iteration	loss
2494	-6.962545e+01
2495	-7.578792e+01
2496	-7.274526e+01
2497	-7.357789e+01
2498	-7.477636e+01
2499	-7.318763e+01
2500	-7.462387e+01
2501	-7.074082e+01
2502	-7.408791e+01
2503	-7.207843e+01
2504	-7.424046e+01
2505	-7.264504e+01
2506	-7.547174e+01
2507	-7.446875e+01
2508	-7.200075e+01
2509	-7.195255e+01
2510	-7.478222e+01
2511	-7.204071e+01
2512	-7.143389e+01
2513	-7.272896e+01
2514	-7.056129e+01
2515	-7.056557e+01
2516	-7.543734e+01
2517	-7.126309e+01
2518	-7.783191e+01
2519	-7.381553e+01
2520	-7.234898e+01
2521	-7.462729e+01
2522	-7.230530e+01
2523	-7.640243e+01
2524	-7.634345e+01
2525	-7.072969e+01
2526	-7.251512e+01
2527	-7.473813e+01
2528	-7.346296e+01
2529	-7.062787e+01
2530	-7.411486e+01
2531	-7.356316e+01
2532	-7.579404e+01
2533	-7.413854e+01
2534	-7.779090e+01
2535	-7.498287e+01
2536	-7.283110e+01
2537	-7.092249e+01
2538	-7.547235e+01
2539	-7.242674e+01
2540	-7.181670e+01
2541	-7.341904e+01
2542	-6.907116e+01
2543	-7.430104e+01
2544	-7.358659e+01
2545	-7.245595e+01
2546	-7.456427e+01
2547	-7.224674e+01
2548	-7.580497e+01
2549	-7.393916e+01
2550	-7.300686e+01
2551	-6.886648e+01
2552	-7.517237e+01
2553	-7.396904e+01
2554	-7.178542e+01
2555	-7.107703e+01
2556	-7.441141e+01
2557	-7.269327e+01
2558	-7.328115e+01
2559	-7.207706e+01
2560	-7.224998e+01
2561	-7.256569e+01
2562	-7.291069e+01
2563	-7.166969e+01
2564	-7.275530e+01
2565	-7.236474e+01
2566	-7.384177e+01
2567	-7.583555e+01
2568	-7.060818e+01
2569	-7.531159e+01
2570	-7.321729e+01
2571	-7.257649e+01
2572	-7.562926e+01
2573	-7.524155e+01
2574	-7.150170e+01
2575	-7.274767e+01
2576	-7.363583e+01
2577	-7.598071e+01
2578	-7.758037e+01
2579	-7.310683e+01
2580	-7.525643e+01
2581	-7.084809e+01
2582	-7.608955e+01
2583	-6.998618e+01
2584	-7.261025e+01
2585	-7.130484e+01
2586	-7.362243e+01
2587	-7.289743e+01
2588	-7.505826e+01
2589	-7.342368e+01
2590	-7.267428e+01
2591	-7.606131e+01
2592	-7.180571e+01
2593	-7.435497e+01
2594	-7.731680e+01
2595	-7.187895e+01
2596	-7.388675e+01
2597	-7.377523e+01
2598	-6.984021e+01
2599	-7.149455e+01
2600	-7.279531e+01
2601	-7.109154e+01
2602	-7.261217e+01
2603	-7.319154e+01
2604	-7.561077e+01
2605	-7.434195e+01
2606	-7.040246e+01
2607	-7.043667e+01
2608	-7.126182e+01
2609	-7.438928e+01
2610	-7.453230e+01
2611	-7.556949e+01
2612	-7.238080e+01
2613	-7.262879e+01
2614	-7.202876e+01
2615	-7.242423e+01
2616	-7.361511e+01
2617	-7.070627e+01
2618	-7.662402e+01
2619	-7.530796e+01
2620	-7.447013e+01
2621	-7.362910e+01
2622	-7.496275e+01
2623	-7.484920e+01
2624	-7.408395e+01
2625	-7.707390e+01
2626	-7.299523e+01
2627	-7.274099e+01
2628	-7.286722e+01
2629	-7.463054e+01
2630	-7.606859e+01
2631	-7.431781e+01
2632	-7.178457e+01
2633	-7.457316e+01
2634	-7.296205e+01
2635	-7.172039e+01
2636	-7.130762e+01
2637	-7.313368e+01
2638	-7.408428e+01
2639	-7.034340e+01
2640	-7.490666e+01
2641	-7.286270e+01
2642	-6.956166e+01
2643	-7.358824e+01
2644	-7.325265e+01
2645	-7.415868e+01
2646	-7.319733e+01
2647	-7.016975e+01
2648	-6.896789e+01
2649	-7.240160e+01
2650	-7.168315e+01
2651	-7.259421e+01
2652	-7.656791e+01
2653	-7.090931e+01
2654	-7.249878e+01
2655	-7.316003e+01
2656	-7.302559e+01
2657	-7.092369e+01
2658	-7.637736e+01
2659	-7.482847e+01
2660	-7.213735e+01
2661	-7.280715e+01
2662	-7.202629e+01
2663	-7.338199e+01
2664	-7.456067e+01
2665	-7.380459e+01
2666	-7.206017e+01
2667	-7.629390e+01
2668	-7.050065e+01
2669	-7.300191e+01
2670	-7.310529e+01
2671	-7.184048e+01
2672	-7.132362e+01
2673	-7.487058e+01
2674	-7.810024e+01
2675	-7.440445e+01
2676	-7.249508e+01
2677	-7.356860e+01
2678	-7.663137e+01
2679	-7.105162e+01
2680	-7.488993e+01
2681	-7.362860e+01
2682	-7.363335e+01
2683	-7.474597e+01
2684	-7.258582e+01
2685	-7.481594e+01
2686	-7.394301e+01
2687	-7.538133e+01
2688	-7.091170e+01
2689	-7.055380e+01
2690	-7.282412e+01
2691	-7.477008e+01
2692	-7.038135e+01
2693	-7.026478e+01
2694	-7.439021e+01
2695	-7.133696e+01
2696	-7.460311e+01
2697	-7.556506e+01
2698	-7.119785e+01
2699	-7.189346e+01
2700	-7.727462e+01
2701	-7.699329e+01
2702	-7.149729e+01
2703	-7.270900e+01
2704	-7.552436e+01
2705	-7.296359e+01
2706	-7.296111e+01
2707	-7.303122e+01
2708	-7.571235e+01
2709	-7.214237e+01
2710	-7.304413e+01
2711	-7.633572e+01
2712	-7.271669e+01
2713	-7.361396e+01
2714	-7.203672e+01
2715	-7.218447e+01
2716	-7.708658e+01
2717	-6.955314e+01
2718	-7.553194e+01
2719	-7.267111e+01
2720	-7.513480e+01
2721	-7.595016e+01
2722	-7.573617e+01
2723	-7.160949e+01
2724	-7.213363e+01
2725	-7.624590e+01
2726	-7.248564e+01
2727	-7.661398e+01
2728	-7.205746e+01
2729	-7.741072e+01
2730	-7.230764e+01
2731	-7.312122e+01
2732	-7.153884e+01
2733	-7.555990e+01
2734	-7.242090e+01
2735	-7.512659e+01
2736	-7.400064e+01
2737	-7.634147e+01
2738	-7.443024e+01
2739	-7.134404e+01
2740	-7.149971e+01
2741	-7.232842e+01
2742	-7.327317e+01
2743	-7.402418e+01
2744	-7.242163e+01
2745	-7.391127e+01
2746	-7.233504e+01
2747	-7.401463e+01
2748	-7.267355e+01
2749	-7.316683e+01
2750	-7.211398e+01
2751	-7.298862e+01
2752	-7.345184e+01
2753	-7.337381e+01
2754	-7.401486e+01
2755	-7.219689e+01
2756	-7.633601e+01
2757	-7.600536e+01
2758	-7.608438e+01
2759	-7.639770e+01
2760	-7.104369e+01
2761	-7.370007e+01
2762	-7.124628e+01
2763	-7.495207e+01
2764	-7.514680e+01
2765	-7.352980e+01
2766	-7.170584e+01
2767	-7.203127e+01
2768	-7.158204e+01
2769	-7.599656e+01
2770	-7.666835e+01
2771	-7.544917e+01
2772	-7.323388e+01
2773	-7.086663e+01
2774	-7.493057e+01
2775	-7.088328e+01
2776	-6.922618e+01
2777	-7.279758e+01
2778	-7.314431e+01
2779	-7.446798e+01
2780	-7.457063e+01
2781	-7.775013e+01
2782	-7.403168e+01
2783	-7.892796e+01
2784	-7.099475e+01
2785	-7.343591e+01
2786	-7.108459e+01
2787	-7.227711e+01
2788	-7.480544e+01
2789	-7.430119e+01
2790	-7.831254e+01
2791	-7.295603e+01
2792	-7.663688e+01
2793	-7.279764e+01
2794	-7.555291e+01
2795	-7.635451e+01
2796	-7.081412e+01
2797	-7.367855e+01
2798	-7.198509e+01
2799	-7.111623e+01
2800	-7.585569e+01
2801	-7.527032e+01
2802	-7.068547e+01
2803	-7.055499e+01
2804	-7.604216e+01
2805	-7.393220e+01
2806	-7.176180e+01
2807	-7.167683e+01
2808	-7.548376e+01
2809	-7.396999e+01
2810	-7.795206e+01
2811	-7.337824e+01
2812	-7.308172e+01
2813	-7.452265e+01
2814	-7.247624e+01
2815	-7.383547e+01
2816	-7.404235e+01
2817	-7.169879e+01
2818	-7.579259e+01
2819	-7.327447e+01
2820	-7.699586e+01
2821	-7.507228e+01
2822	-7.439879e+01
2823	-7.063744e+01
2824	-7.278942e+01
2825	-7.550149e+01
2826	-7.705441e+01
2827	-7.249109e+01
2828	-7.204555e+01
2829	-7.441796e+01
2830	-7.601540e+01
2831	-7.371178e+01
2832	-7.071739e+01
2833	-7.110605e+01
2834	-7.596905e+01
2835	-6.921488e+01
2836	-7.125801e+01
2837	-7.153640e+01
2838	-7.548707e+01
2839	-6.911210e+01
2840	-7.530834e+01
2841	-7.067781e+01
2842	-7.665015e+01
2843	-7.109331e+01
2844	-7.212816e+01
2845	-7.304094e+01
2846	-7.292244e+01
2847	-7.633253e+01
2848	-7.614959e+01
2849	-7.428856e+01
2850	-7.073584e+01
2851	-7.726594e+01
2852	-7.543122e+01
2853	-7.145070e+01
2854	-7.419811e+01
2855	-7.407391e+01
2856	-7.491219e+01
2857	-7.212468e+01
2858	-7.310820e+01
2859	-7.561250e+01
2860	-7.326037e+01
2861	-7.174985e+01
2862	-7.379562e+01
2863	-7.454579e+01
2864	-7.225555e+01
2865	-7.083079e+01
2866	-7.258049e+01
2867	-7.458045e+01
2868	-7.082754e+01
2869	-7.321697e+01
2870	-7.423719e+01
2871	-7.529772e+01
2872	-7.549378e+01
2873	-7.539429e+01
2874	-7.307337e+01
2875	-7.014109e+01
2876	-7.755682e+01
2877	-7.432921e+01
2878	-7.153106e+01
2879	-7.628288e+01
2880	-7.451123e+01
2881	-7.169500e+01
2882	-7.333518e+01
2883	-7.435365e+01
2884	-7.324597e+01
2885	-7.563599e+01
2886	-7.361884e+01
2887	-7.374124e+01
2888	-7.257638e+01
2889	-7.202307e+01
2890	-7.049047e+01
2891	-7.565549e+01
2892	-7.240204e+01
2893	-7.563737e+01
2894	-7.524550e+01
2895	-7.267703e+01
2896	-7.133511e+01
2897	-7.752559e+01
2898	-7.528161e+01
2899	-7.348192e+01
2900	-7.278221e+01
2901	-7.308728e+01
2902	-7.478216e+01
2903	-7.538570e+01
2904	-7.709697e+01
2905	-7.391846e+01
2906	-7.445627e+01
2907	-7.137685e+01
2908	-7.299334e+01
2909	-7.081659e+01
2910	-7.632900e+01
2911	-7.389256e+01
2912	-7.389019e+01
2913	-7.428392e+01
2914	-7.535345e+01
2915	-7.701011e+01
2916	-7.428703e+01
2917	-7.393561e+01
2918	-7.390748e+01
2919	-7.169301e+01
2920	-7.306026e+01
2921	-7.247405e+01
2922	-7.257318e+01
2923	-7.541528e+01
2924	-7.015940e+01
2925	-7.597012e+01
2926	-7.517278e+01
2927	-7.266469e+01
2928	-7.235866e+01
2929	-7.114667e+01
2930	-7.109942e+01
2931	-7.280501e+01
2932	-7.176410e+01
2933	-7.674170e+01
2934	-7.708159e+01
2935	-7.205387e+01
2936	-7.095455e+01
2937	-7.152557e+01
2938	-7.448261e+01
2939	-7.335040e+01
2940	-7.222412e+01
2941	-7.232483e+01
2942	-6.934978e+01
2943	-7.361982e+01
2944	-7.225882e+01
2945	-7.273338e+01
2946	-7.050118e+01
2947	-7.261009e+01
2948	-7.408918e+01
2949	-7.758348e+01
2950	-7.221483e+01
2951	-7.701437e+01
2952	-7.224014e+01
2953	-7.241989e+01
2954	-7.399956e+01
2955	-7.466369e+01
2956	-7.245376e+01
2957	-7.643899e+01
2958	-7.274393e+01
2959	-7.431306e+01
2960	-7.931967e+01
2961	-7.187063e+01
2962	-7.455989e+01
2963	-7.270302e+01
2964	-7.519264e+01
2965	-7.281912e+01
2966	-7.236075e+01
2967	-7.470516e+01
2968	-7.645567e+01
2969	-7.274877e+01
2970	-6.968475e+01
2971	-7.501926e+01
2972	-7.142613e+01
2973	-7.898912e+01
2974	-6.998092e+01
2975	-7.538081e+01
2976	-7.463610e+01
2977	-6.969027e+01
2978	-7.220733e+01
2979	-7.178649e+01
2980	-7.153636e+01
2981	-7.434993e+01
2982	-7.496878e+01
2983	-7.311146e+01
2984	-7.231313e+01
2985	-7.243589e+01
2986	-7.185537e+01
2987	-7.110100e+01
2988	-7.629088e+01
2989	-7.466491e+01
2990	-7.318270e+01
2991	-7.441135e+01
2992	-7.377764e+01
2993	-7.346525e+01
2994	-7.853832e+01
2995	-7.107531e+01
2996	-7.089443e+01
2997	-7.475877e+01
2998	-7.214540e+01
2999	-6.976281e+01
3000	-7.525114e+01
3001	-7.340062e+01
3002	-7.442155e+01
3003	-7.433070e+01
3004	-7.269305e+01
3005	-7.275544e+01
3006	-7.396781e+01
3007	-7.412639e+01
3008	-7.226693e+01
3009	-7.747219e+01
3010	-7.456598e+01
3011	-6.998891e+01
3012	-7.050602e+01
3013	-7.075802e+01
3014	-7.516778e+01
3015	-7.297090e+01
3016	-7.280848e+01
3017	-7.558353e+01
3018	-7.188833e+01
3019	-7.768377e+01
3020	-7.300174e+01
3021	-7.409253e+01
3022	-7.512604e+01
3023	-7.322046e+01
3024	-7.333699e+01
3025	-7.392157e+01
3026	-7.222377e+01
3027	-7.567776e+01
3028	-7.211902e+01
3029	-7.200799e+01
3030	-6.945853e+01
3031	-7.215786e+01
3032	-7.115010e+01
3033	-7.381057e+01
3034	-7.628466e+01
3035	-7.129762e+01
3036	-7.466181e+01
3037	-7.412485e+01
3038	-7.266105e+01
3039	-7.562395e+01
3040	-6.935723e+01
3041	-7.214937e+01
3042	-7.395740e+01
3043	-7.483859e+01
3044	-6.993448e+01
3045	-7.283145e+01
3046	-7.670374e+01
3047	-7.289855e+01
3048	-7.587159e+01
3049	-7.380249e+01
3050	-7.086868e+01
3051	-7.257985e+01
3052	-7.074568e+01
3053	-7.078558e+01
3054	-7.293580e+01
3055	-6.974719e+01
3056	-7.177525e+01
3057	-7.575568e+01
3058	-7.297140e+01
3059	-7.205263e+01
3060	-7.422414e+01
3061	-7.594938e+01
3062	-7.459921e+01
3063	-7.569002e+01
3064	-7.560497e+01
3065	-7.392813e+01
3066	-7.358623e+01
3067	-7.198596e+01
3068	-7.083719e+01
3069	-7.288442e+01
3070	-7.560490e+01
3071	-7.105464e+01
3072	-7.766398e+01
3073	-7.345930e+01
3074	-7.075966e+01
3075	-7.313184e+01
3076	-7.532142e+01
3077	-7.052989e+01
3078	-7.167260e+01
3079	-7.316556e+01
3080	-7.357896e+01
3081	-7.564870e+01
3082	-7.528012e+01
3083	-6.976677e+01
3084	-7.512766e+01
3085	-7.163704e+01
3086	-7.096503e+01
3087	-7.293049e+01
3088	-7.655769e+01
3089	-7.073904e+01
3090	-7.910458e+01
3091	-7.142254e+01
3092	-7.407343e+01
3093	-7.159103e+01
3094	-7.364610e+01
3095	-7.388355e+01
3096	-7.170019e+01
3097	-6.918523e+01
3098	-7.205740e+01
3099	-7.261290e+01
3100	-7.238217e+01
3101	-7.423975e+01
3102	-7.291669e+01
3103	-7.334520e+01
3104	-7.222178e+01
3105	-7.302652e+01
3106	-7.040316e+01
3107	-7.269572e+01
3108	-7.169134e+01
3109	-7.699289e+01
3110	-7.333145e+01
3111	-7.300789e+01
3112	-7.328240e+01
3113	-7.402282e+01
3114	-7.359994e+01
3115	-7.439657e+01
3116	-7.380895e+01
3117	-7.388835e+01
3118	-7.056527e+01
3119	-7.218163e+01
3120	-6.980405e+01
3121	-7.131746e+01
3122	-7.362970e+01
3123	-7.156717e+01
3124	-7.255817e+01
3125	-7.102264e+01
3126	-7.449104e+01
3127	-7.664891e+01
3128	-7.472761e+01
3129	-7.437919e+01
3130	-7.249947e+01
3131	-7.489530e+01
3132	-7.237023e+01
3133	-7.530097e+01
3134	-7.339892e+01
3135	-7.600511e+01
3136	-7.711337e+01
3137	-7.047806e+01
3138	-7.688377e+01
3139	-7.546761e+01
3140	-7.379727e+01
3141	-7.294029e+01
3142	-7.206972e+01
3143	-7.299256e+01
3144	-7.010623e+01
3145	-7.260268e+01
3146	-7.227534e+01
3147	-7.259062e+01
3148	-7.295872e+01
3149	-7.204391e+01
3150	-6.992552e+01
3151	-7.159729e+01
3152	-7.372605e+01
3153	-7.129691e+01
3154	-7.504154e+01
3155	-7.293906e+01
3156	-7.559524e+01
3157	-7.592261e+01
3158	-7.494348e+01
3159	-7.238999e+01
3160	-7.209836e+01
3161	-7.200060e+01
3162	-7.442583e+01
3163	-7.489182e+01
3164	-7.155387e+01
3165	-7.750484e+01
3166	-7.320384e+01
3167	-7.351397e+01
3168	-7.352781e+01
3169	-7.798942e+01
3170	-7.431360e+01
3171	-7.354171e+01
3172	-6.995237e+01
3173	-7.526394e+01
3174	-7.321173e+01
3175	-7.171160e+01
3176	-7.496994e+01
3177	-7.233653e+01
3178	-7.197471e+01
3179	-7.404388e+01
3180	-7.341394e+01
3181	-7.152154e+01
3182	-7.279777e+01
3183	-7.038704e+01
3184	-7.205866e+01
3185	-7.429210e+01
3186	-7.493439e+01
3187	-7.265534e+01
3188	-7.401445e+01
3189	-7.395482e+01
3190	-7.274980e+01
3191	-7.733516e+01
3192	-7.477401e+01
3193	-7.507589e+01
3194	-7.394974e+01
3195	-7.429044e+01
3196	-7.647789e+01
3197	-7.175940e+01
3198	-7.172599e+01
3199	-7.557721e+01
3200	-7.296099e+01
3201	-7.345206e+01
3202	-7.542206e+01
3203	-7.204319e+01
3204	-7.376807e+01
3205	-7.222841e+01
3206	-7.387917e+01
3207	-7.668216e+01
3208	-7.410071e+01
3209	-7.244647e+01
3210	-7.294167e+01
3211	-7.542000e+01
3212	-7.215683e+01
3213	-7.142346e+01
3214	-7.330371e+01
3215	-7.545933e+01
3216	-7.281100e+01
3217	-6.757522e+01
3218	-7.544772e+01
3219	-7.442163e+01
3220	-7.132731e+01
3221	-7.306336e+01
3222	-7.232948e+01
3223	-7.225611e+01
3224	-7.302184e+01
3225	-6.995902e+01
3226	-7.210491e+01
3227	-7.410796e+01
3228	-7.507037e+01
3229	-7.206251e+01
3230	-7.533944e+01
3231	-7.811439e+01
3232	-7.214391e+01
3233	-7.510208e+01
3234	-7.051082e+01
3235	-7.394142e+01
3236	-7.392364e+01
3237	-7.350083e+01
3238	-7.809844e+01
3239	-7.489833e+01
3240	-7.089155e+01
3241	-6.996161e+01
3242	-7.489044e+01
3243	-7.208122e+01
3244	-7.488956e+01
3245	-7.276149e+01
3246	-7.068067e+01
3247	-7.225779e+01
3248	-6.998058e+01
3249	-7.123751e+01
3250	-7.346912e+01
3251	-7.320045e+01
3252	-7.478697e+01
3253	-7.428734e+01
3254	-7.134827e+01
3255	-7.729658e+01
3256	-6.994929e+01
3257	-7.369428e+01
3258	-7.612598e+01
3259	-7.167251e+01
3260	-7.185029e+01
3261	-7.252054e+01
3262	-7.400279e+01
3263	-7.288303e+01
3264	-7.136449e+01
3265	-7.403313e+01
3266	-7.148081e+01
3267	-7.684435e+01
3268	-7.258070e+01
3269	-7.141746e+01
3270	-6.957236e+01
3271	-7.518411e+01
3272	-7.294224e+01
3273	-7.512770e+01
3274	-7.571035e+01
3275	-7.160289e+01
3276	-7.174092e+01
3277	-7.386952e+01
3278	-7.457028e+01
3279	-7.643319e+01
3280	-7.455801e+01
3281	-7.187170e+01
3282	-7.246600e+01
3283	-7.251573e+01
3284	-6.902016e+01
3285	-7.459564e+01
3286	-7.295985e+01
3287	-6.679953e+01
3288	-6.847433e+01
3289	-7.433855e+01
3290	-7.056553e+01
3291	-7.437721e+01
3292	-7.156926e+01
3293	-7.668643e+01
3294	-7.193462e+01
3295	-6.877492e+01
3296	-7.129834e+01
3297	-7.320104e+01
3298	-7.234243e+01
3299	-7.217543e+01
3300	-7.397587e+01
3301	-7.324011e+01
3302	-7.459140e+01
3303	-7.195790e+01
3304	-6.926065e+01
3305	-7.491290e+01
3306	-7.464886e+01
3307	-7.417092e+01
3308	-7.556961e+01
3309	-7.518235e+01
3310	-7.286296e+01
3311	-7.350777e+01
3312	-7.336973e+01
3313	-7.277796e+01
3314	-7.309756e+01
3315	-7.391276e+01
3316	-7.341827e+01
3317	-7.682894e+01
3318	-7.438824e+01
3319	-7.383521e+01
3320	-7.141836e+01
3321	-7.657834e+01
3322	-7.375621e+01
3323	-7.277097e+01
3324	-7.445668e+01
3325	-7.444183e+01
3326	-7.495770e+01
3327	-7.276337e+01
3328	-7.642289e+01
3329	-7.197358e+01
3330	-7.102185e+01
3331	-7.195171e+01
3332	-7.142312e+01
3333	-7.381704e+01
3334	-7.196112e+01
3335	-7.215090e+01
3336	-7.238195e+01
3337	-7.358833e+01
3338	-7.124188e+01
3339	-7.769907e+01
3340	-7.264125e+01
3341	-7.561664e+01
3342	-7.646428e+01
3343	-7.451151e+01
3344	-7.187650e+01
3345	-7.522514e+01
3346	-7.187450e+01
3347	-7.371676e+01
3348	-7.091556e+01
3349	-7.313060e+01
3350	-7.306902e+01
3351	-7.069585e+01
3352	-7.316283e+01
3353	-7.320875e+01
3354	-7.243887e+01
3355	-7.343549e+01
3356	-7.437776e+01
3357	-7.236141e+01
3358	-7.141816e+01
3359	-7.444014e+01
3360	-7.290995e+01
3361	-7.573974e+01
3362	-7.308701e+01
3363	-7.184059e+01
3364	-7.097631e+01
3365	-7.416275e+01
3366	-7.345834e+01
3367	-7.464052e+01
3368	-7.261854e+01
3369	-7.052509e+01
3370	-7.050223e+01
3371	-6.960600e+01
3372	-7.511558e+01
3373	-6.979039e+01
3374	-7.402500e+01
3375	-7.097248e+01
3376	-7.429439e+01
3377	-7.210559e+01
3378	-7.050324e+01
3379	-6.891276e+01
3380	-7.077157e+01
3381	-7.046946e+01
3382	-7.476424e+01
3383	-7.170944e+01
3384	-7.092760e+01
3385	-7.299003e+01
3386	-7.020632e+01
3387	-7.059281e+01
3388	-7.467300e+01
3389	-7.462215e+01
3390	-7.282025e+01
3391	-7.232933e+01
3392	-7.121747e+01
3393	-7.019999e+01
3394	-7.291825e+01
3395	-7.312366e+01
3396	-7.466840e+01
3397	-7.367429e+01
3398	-7.025409e+01
3399	-7.752182e+01
3400	-7.292626e+01
3401	-7.152553e+01
3402	-7.424776e+01
3403	-7.309647e+01
3404	-7.441748e+01
3405	-7.169048e+01
3406	-7.305896e+01
3407	-7.168094e+01
3408	-6.965288e+01
3409	-7.082175e+01
3410	-7.451510e+01
3411	-7.447885e+01
3412	-6.879840e+01
3413	-7.263868e+01
3414	-7.545272e+01
3415	-7.198156e+01
3416	-7.209979e+01
3417	-7.478026e+01
3418	-7.340705e+01
3419	-7.444105e+01
3420	-7.261091e+01
3421	-7.395320e+01
3422	-7.188767e+01
3423	-7.031539e+01
3424	-7.463477e+01
3425	-7.460542e+01
3426	-7.304246e+01
3427	-7.204548e+01
3428	-7.095199e+01
3429	-7.127683e+01
3430	-7.245553e+01
3431	-7.371915e+01
3432	-7.504839e+01
3433	-7.116145e+01
3434	-7.144716e+01
3435	-7.088644e+01
3436	-7.480612e+01
3437	-7.230490e+01
3438	-7.076397e+01
3439	-7.484176e+01
3440	-7.283081e+01
3441	-7.219237e+01
3442	-7.479351e+01
3443	-7.668189e+01
3444	-7.556534e+01
3445	-7.453730e+01
3446	-7.479210e+01
3447	-7.489801e+01
3448	-7.348418e+01
3449	-7.178792e+01
3450	-7.586877e+01
3451	-7.105497e+01
3452	-7.376313e+01
3453	-7.079126e+01
3454	-7.545887e+01
3455	-7.562718e+01
3456	-7.012180e+01
3457	-6.920894e+01
3458	-7.270693e+01
3459	-7.110058e+01
3460	-7.450100e+01
3461	-7.118329e+01
3462	-7.083293e+01
3463	-7.166453e+01
3464	-7.284469e+01
3465	-7.119631e+01
3466	-7.764440e+01
3467	-7.071353e+01
3468	-7.503304e+01
3469	-7.267275e+01
3470	-6.781996e+01
3471	-7.601905e+01
3472	-7.265658e+01
3473	-7.119419e+01
3474	-7.333044e+01
3475	-7.212220e+01
3476	-7.282659e+01
3477	-7.249766e+01
3478	-7.313154e+01
3479	-7.551680e+01
3480	-7.439115e+01
3481	-7.366472e+01
3482	-7.443504e+01
3483	-7.189086e+01
3484	-7.148182e+01
3485	-7.407261e+01
3486	-6.713131e+01
3487	-7.453906e+01
3488	-7.174187e+01
3489	-7.283815e+01
3490	-7.296691e+01
3491	-7.288912e+01
3492	-7.602270e+01
3493	-7.130990e+01
3494	-7.521611e+01
3495	-7.446633e+01
3496	-7.707298e+01
3497	-6.986560e+01
3498	-7.262278e+01
3499	-7.584994e+01
3500	-7.150122e+01
3501	-7.146557e+01
3502	-7.239770e+01
3503	-7.225581e+01
3504	-7.407085e+01
3505	-7.043058e+01
3506	-7.423408e+01
3507	-7.401325e+01
3508	-7.307125e+01
3509	-7.551573e+01
3510	-7.246737e+01
3511	-7.590048e+01
3512	-6.894275e+01
3513	-7.402495e+01
3514	-7.306559e+01
3515	-7.168446e+01
3516	-7.418808e+01
3517	-7.273919e+01
3518	-7.600990e+01
3519	-7.333496e+01
3520	-7.535593e+01
3521	-7.388248e+01
3522	-7.182155e+01
3523	-7.422851e+01
3524	-7.637097e+01
3525	-7.147840e+01
3526	-7.764265e+01
3527	-7.271420e+01
3528	-7.251410e+01
3529	-7.319900e+01
3530	-7.349120e+01
3531	-7.432892e+01
3532	-7.383276e+01
3533	-7.349910e+01
3534	-7.639334e+01
3535	-7.096667e+01
3536	-7.082585e+01
3537	-7.482804e+01
3538	-7.073675e+01
3539	-7.323672e+01
3540	-7.367797e+01
3541	-7.280068e+01
3542	-7.215746e+01
3543	-7.368545e+01
3544	-7.219532e+01
3545	-7.143321e+01
3546	-7.422362e+01
3547	-7.395883e+01
3548	-7.012812e+01
3549	-7.310061e+01
3550	-7.720147e+01
3551	-7.231826e+01
3552	-7.274382e+01
3553	-7.234806e+01
3554	-7.237700e+01
3555	-7.857709e+01
3556	-7.399398e+01
3557	-7.414437e+01
3558	-6.956169e+01
3559	-7.788038e+01
3560	-6.828837e+01
3561	-7.373691e+01
3562	-7.517687e+01
3563	-7.448299e+01
3564	-7.549052e+01
3565	-7.730764e+01
3566	-7.168934e+01
3567	-7.314389e+01
3568	-7.574512e+01
3569	-7.318054e+01
3570	-6.949709e+01
3571	-7.354796e+01
3572	-7.104196e+01
3573	-7.660006e+01
3574	-7.234169e+01
3575	-7.384369e+01
3576	-6.971751e+01
3577	-7.267139e+01
3578	-6.948022e+01
3579	-7.132101e+01
3580	-7.106769e+01
3581	-7.566700e+01
3582	-7.240566e+01
3583	-7.153465e+01
3584	-7.219796e+01
3585	-7.110236e+01
3586	-7.639257e+01
3587	-6.954526e+01
3588	-7.185429e+01
3589	-7.633756e+01
3590	-7.250787e+01
3591	-7.506726e+01
3592	-7.200570e+01
3593	-7.259840e+01
3594	-7.382546e+01
3595	-7.328016e+01
3596	-7.333318e+01
3597	-7.394688e+01
3598	-7.072489e+01
3599	-7.453585e+01
3600	-7.079127e+01
3601	-7.414916e+01
3602	-7.083239e+01
3603	-7.249664e+01
3604	-7.309120e+01
3605	-7.191173e+01
3606	-7.899858e+01
3607	-7.175420e+01
3608	-7.358540e+01
3609	-7.537143e+01
3610	-6.986270e+01
3611	-7.026626e+01
3612	-7.376022e+01
3613	-7.353264e+01
3614	-7.457790e+01
3615	-7.505880e+01
3616	-7.301920e+01
3617	-7.339302e+01
3618	-7.286684e+01
3619	-7.434891e+01
3620	-7.629616e+01
3621	-7.240633e+01
3622	-7.690345e+01
3623	-7.610660e+01
3624	-7.290887e+01
3625	-7.250956e+01
3626	-7.180678e+01
3627	-7.469066e+01
3628	-7.399317e+01
3629	-7.323604e+01
3630	-7.319220e+01
3631	-7.595939e+01
3632	-7.564590e+01
3633	-7.320186e+01
3634	-7.356194e+01
3635	-7.490618e+01
3636	-7.359352e+01
3637	-7.370284e+01
3638	-7.305693e+01
3639	-7.087951e+01
3640	-7.415020e+01
3641	-7.129907e+01
3642	-7.095522e+01
3643	-7.264307e+01
3644	-7.629673e+01
3645	-7.634105e+01
3646	-7.693877e+01
3647	-7.571690e+01
3648	-7.416747e+01
3649	-7.129997e+01
3650	-7.178927e+01
3651	-7.274999e+01
3652	-7.418579e+01
3653	-7.505405e+01
3654	-7.456529e+01
3655	-7.435665e+01
3656	-7.267546e+01
3657	-7.418840e+01
3658	-7.140051e+01
3659	-7.284751e+01
