iteration	loss
152	-7.439723e+01
153	-7.388993e+01
154	-7.648314e+01
155	-7.350134e+01
156	-7.161082e+01
157	-6.751725e+01
158	-7.058264e+01
159	-7.450576e+01
160	-7.300706e+01
161	-7.195470e+01
162	-7.358224e+01
163	-6.929190e+01
164	-7.460254e+01
165	-7.600599e+01
166	-7.318908e+01
167	-7.295903e+01
168	-7.309488e+01
169	-7.280736e+01
170	-7.536142e+01
171	-7.109496e+01
172	-7.526276e+01
173	-6.966160e+01
174	-7.432552e+01
175	-7.438428e+01
176	-7.501254e+01
177	-7.064959e+01
178	-7.623147e+01
179	-7.193853e+01
180	-7.482949e+01
181	-7.512203e+01
182	-7.775434e+01
183	-7.381989e+01
184	-7.473546e+01
185	-7.088452e+01
186	-7.632124e+01
187	-7.167242e+01
188	-7.346914e+01
189	-7.218655e+01
190	-7.571249e+01
191	-7.475379e+01
192	-7.158147e+01
193	-7.183133e+01
194	-7.038033e+01
195	-7.094919e+01
196	-7.336206e+01
197	-7.540111e+01
198	-7.282149e+01
199	-7.226641e+01
200	-7.349061e+01
201	-7.534781e+01
202	-7.419567e+01
203	-7.346208e+01
204	-7.201720e+01
205	-7.457830e+01
206	-7.689509e+01
207	-7.681436e+01
208	-7.158209e+01
209	-7.182430e+01
210	-7.916375e+01
211	-7.554978e+01
212	-7.473655e+01
213	-7.365169e+01
214	-7.216650e+01
215	-7.351804e+01
216	-7.277867e+01
217	-7.258738e+01
218	-7.213461e+01
219	-7.151439e+01
220	-7.136646e+01
221	-7.168081e+01
222	-7.113149e+01
223	-7.355638e+01
224	-7.188907e+01
225	-7.312366e+01
226	-7.352151e+01
227	-7.363168e+01
228	-7.598864e+01
229	-7.541340e+01
230	-7.256806e+01
231	-7.541266e+01
232	-7.409602e+01
233	-7.189962e+01
234	-7.092336e+01
235	-7.213335e+01
236	-7.671804e+01
237	-7.153984e+01
238	-6.913954e+01
239	-7.953942e+01
240	-7.522513e+01
241	-7.452184e+01
242	-7.287327e+01
243	-7.299432e+01
244	-7.231491e+01
245	-7.349683e+01
246	-7.425732e+01
247	-7.646563e+01
248	-6.787992e+01
249	-7.411890e+01
250	-7.072031e+01
251	-7.163195e+01
252	-7.275895e+01
253	-7.008850e+01
254	-7.535104e+01
255	-7.398758e+01
256	-7.356794e+01
257	-7.112694e+01
258	-7.136275e+01
259	-7.353732e+01
260	-7.058725e+01
261	-7.777128e+01
262	-7.887323e+01
263	-7.434343e+01
264	-7.373878e+01
265	-7.349591e+01
266	-7.358634e+01
267	-7.206765e+01
268	-7.163435e+01
269	-7.030399e+01
270	-7.360952e+01
271	-7.322087e+01
272	-6.776089e+01
273	-7.201085e+01
274	-6.958518e+01
275	-7.399993e+01
276	-7.170777e+01
277	-7.315172e+01
278	-7.384818e+01
279	-7.358698e+01
280	-7.043842e+01
281	-7.304370e+01
282	-7.629011e+01
283	-7.125752e+01
284	-7.458063e+01
285	-6.931919e+01
286	-7.181283e+01
287	-7.690833e+01
288	-7.202438e+01
289	-7.357298e+01
290	-7.404109e+01
291	-7.436311e+01
292	-7.243232e+01
293	-7.114901e+01
294	-7.119956e+01
295	-7.452877e+01
296	-7.318929e+01
297	-7.267871e+01
298	-7.444859e+01
299	-7.232256e+01
300	-7.054060e+01
301	-7.667074e+01
302	-7.655712e+01
303	-7.181526e+01
304	-7.127105e+01
305	-7.211771e+01
306	-7.126695e+01
307	-7.009805e+01
308	-7.369718e+01
309	-6.954927e+01
310	-7.363979e+01
311	-6.935406e+01
312	-7.401074e+01
313	-7.192326e+01
314	-7.386426e+01
315	-7.242550e+01
316	-7.432606e+01
317	-7.230674e+01
318	-7.344697e+01
319	-6.927933e+01
320	-7.469588e+01
321	-7.083336e+01
322	-7.241139e+01
323	-7.167686e+01
324	-7.221612e+01
325	-7.124173e+01
326	-7.037044e+01
327	-7.425803e+01
328	-6.969751e+01
329	-7.643195e+01
330	-7.278918e+01
331	-7.311557e+01
332	-7.521510e+01
333	-7.086335e+01
334	-7.585082e+01
335	-7.327238e+01
336	-7.103884e+01
337	-7.432889e+01
338	-7.522641e+01
339	-7.154078e+01
340	-7.315006e+01
341	-7.168532e+01
342	-7.256640e+01
343	-7.243427e+01
344	-7.443618e+01
345	-7.267003e+01
346	-7.279571e+01
347	-7.145948e+01
348	-7.466951e+01
349	-6.939406e+01
350	-7.249944e+01
351	-7.860158e+01
352	-7.585834e+01
353	-7.568091e+01
354	-7.353938e+01
355	-7.329230e+01
356	-7.130727e+01
357	-7.242046e+01
358	-7.265951e+01
359	-7.119181e+01
360	-7.336244e+01
361	-7.468717e+01
362	-7.181154e+01
363	-7.494373e+01
364	-7.242013e+01
365	-7.356237e+01
366	-7.020477e+01
367	-6.723787e+01
368	-7.455264e+01
369	-7.519365e+01
370	-7.161870e+01
371	-7.373128e+01
372	-7.471458e+01
373	-7.173246e+01
374	-7.228211e+01
375	-7.391650e+01
376	-7.765719e+01
377	-7.469493e+01
378	-7.396886e+01
379	-7.111013e+01
380	-7.479155e+01
381	-7.516834e+01
382	-7.283480e+01
383	-7.236555e+01
384	-7.360900e+01
385	-7.132165e+01
386	-7.476060e+01
387	-7.402654e+01
388	-7.234072e+01
389	-7.494939e+01
390	-7.387422e+01
391	-7.499998e+01
392	-7.385057e+01
393	-7.146480e+01
394	-7.304907e+01
395	-6.982627e+01
396	-6.739518e+01
397	-7.115977e+01
398	-7.191008e+01
399	-7.301583e+01
400	-6.963367e+01
401	-7.056670e+01
402	-7.466366e+01
403	-7.128647e+01
404	-7.293237e+01
405	-7.386204e+01
406	-7.439342e+01
407	-7.514032e+01
408	-7.347390e+01
409	-7.343994e+01
410	-7.799621e+01
411	-7.336431e+01
412	-7.394197e+01
413	-7.296181e+01
414	-7.522685e+01
415	-7.394899e+01
416	-7.121568e+01
417	-7.416885e+01
418	-6.972495e+01
419	-7.317114e+01
420	-7.407114e+01
421	-7.047653e+01
422	-7.261872e+01
423	-7.135238e+01
424	-7.395131e+01
425	-6.994590e+01
426	-7.573398e+01
427	-7.618834e+01
428	-7.194569e+01
429	-7.591446e+01
430	-7.043719e+01
431	-7.164538e+01
432	-7.313853e+01
433	-7.468900e+01
434	-7.162219e+01
435	-7.268329e+01
436	-7.490626e+01
437	-6.970187e+01
438	-7.450809e+01
439	-7.472343e+01
440	-7.523000e+01
441	-7.583933e+01
442	-7.246508e+01
443	-7.268244e+01
444	-7.023808e+01
445	-7.402975e+01
446	-7.212950e+01
447	-7.370208e+01
448	-7.192249e+01
449	-7.289858e+01
450	-7.510096e+01
451	-7.241865e+01
452	-7.299598e+01
453	-7.453220e+01
454	-7.192514e+01
455	-7.128161e+01
456	-7.129296e+01
457	-7.490712e+01
458	-7.547522e+01
459	-7.319691e+01
460	-7.217308e+01
461	-7.503072e+01
462	-7.318583e+01
463	-7.045560e+01
464	-7.206449e+01
465	-7.261562e+01
466	-7.462471e+01
467	-7.429150e+01
468	-7.491990e+01
469	-7.439114e+01
470	-7.224526e+01
471	-7.461923e+01
472	-7.235476e+01
473	-7.534018e+01
474	-7.154130e+01
475	-7.424823e+01
476	-7.611572e+01
477	-7.304256e+01
478	-7.493101e+01
479	-7.476190e+01
480	-7.338387e+01
481	-7.273142e+01
482	-7.460090e+01
483	-7.041451e+01
484	-7.544577e+01
485	-7.293772e+01
486	-7.340945e+01
487	-7.289612e+01
488	-7.412186e+01
489	-7.177067e+01
490	-7.530031e+01
491	-7.122901e+01
492	-7.382284e+01
493	-7.683561e+01
494	-7.172941e+01
495	-7.500531e+01
496	-7.525731e+01
497	-7.406981e+01
498	-7.240325e+01
499	-7.424589e+01
500	-7.408464e+01
501	-7.343530e+01
502	-7.295947e+01
503	-7.035821e+01
504	-7.335526e+01
505	-7.432607e+01
506	-7.284802e+01
507	-7.141776e+01
508	-7.213692e+01
509	-7.363681e+01
510	-7.726617e+01
511	-7.298679e+01
512	-7.261936e+01
513	-7.646985e+01
514	-7.339154e+01
515	-7.251778e+01
516	-7.640334e+01
517	-7.606910e+01
518	-7.642525e+01
519	-7.287440e+01
520	-7.332830e+01
521	-7.197592e+01
522	-7.257605e+01
523	-7.870478e+01
524	-7.334426e+01
525	-7.485991e+01
526	-7.619676e+01
527	-7.798594e+01
528	-7.183018e+01
529	-7.144583e+01
530	-6.888657e+01
531	-7.199542e+01
532	-7.763737e+01
533	-7.553055e+01
534	-7.678793e+01
535	-7.449207e+01
536	-7.189515e+01
537	-7.116356e+01
538	-7.540284e+01
539	-6.833255e+01
540	-7.259395e+01
541	-7.428655e+01
542	-7.041745e+01
543	-7.432979e+01
544	-6.893868e+01
545	-7.564910e+01
546	-7.279368e+01
547	-7.152884e+01
548	-7.600708e+01
549	-7.564376e+01
550	-7.008605e+01
551	-7.162562e+01
552	-7.085820e+01
553	-7.319457e+01
554	-7.391492e+01
555	-7.545981e+01
556	-7.683769e+01
557	-7.184153e+01
558	-7.314121e+01
559	-7.323412e+01
560	-6.845036e+01
561	-7.566824e+01
562	-7.146146e+01
563	-7.776655e+01
564	-7.243442e+01
565	-7.385377e+01
566	-6.902246e+01
567	-7.547610e+01
568	-7.063792e+01
569	-7.130981e+01
570	-7.165145e+01
571	-7.153391e+01
572	-7.265150e+01
573	-7.758426e+01
574	-7.193621e+01
575	-7.397703e+01
576	-7.151553e+01
577	-7.518694e+01
578	-7.211077e+01
579	-7.132194e+01
580	-7.524524e+01
581	-6.921770e+01
582	-7.376112e+01
583	-7.546995e+01
584	-7.473556e+01
585	-7.619254e+01
586	-7.389837e+01
587	-6.870871e+01
588	-7.715488e+01
589	-7.497111e+01
590	-7.575184e+01
591	-7.098154e+01
592	-7.364529e+01
593	-7.226190e+01
594	-7.497404e+01
595	-7.583414e+01
596	-7.263644e+01
597	-7.480015e+01
598	-6.986578e+01
599	-7.440840e+01
600	-7.317101e+01
601	-7.039505e+01
602	-7.139728e+01
603	-7.463817e+01
604	-7.412916e+01
605	-7.079983e+01
606	-7.311042e+01
607	-7.069802e+01
608	-7.535951e+01
609	-7.112505e+01
610	-7.479913e+01
611	-7.053479e+01
612	-7.140367e+01
613	-6.932761e+01
614	-7.271554e+01
615	-7.233644e+01
616	-7.028872e+01
617	-7.076439e+01
618	-7.309930e+01
619	-7.367705e+01
620	-7.000633e+01
621	-7.155223e+01
622	-7.305258e+01
623	-7.271998e+01
624	-6.994976e+01
625	-7.440099e+01
626	-6.883416e+01
627	-7.405480e+01
628	-7.034616e+01
629	-7.038471e+01
630	-7.242363e+01
631	-6.996451e+01
632	-7.264785e+01
633	-7.485608e+01
634	-7.341083e+01
635	-7.652283e+01
636	-7.280700e+01
637	-6.862280e+01
638	-7.229939e+01
639	-7.104701e+01
640	-7.274774e+01
641	-7.245113e+01
642	-7.050227e+01
643	-7.538566e+01
644	-7.451468e+01
645	-7.262288e+01
646	-7.147613e+01
647	-7.448226e+01
648	-7.508622e+01
649	-7.509596e+01
650	-7.361509e+01
651	-6.930887e+01
652	-7.274379e+01
653	-7.228409e+01
654	-7.371673e+01
655	-7.623303e+01
656	-7.388081e+01
657	-7.176197e+01
658	-7.444582e+01
659	-7.195758e+01
660	-7.530475e+01
661	-7.473315e+01
662	-7.500904e+01
663	-7.317201e+01
664	-7.590889e+01
665	-7.374841e+01
666	-7.776796e+01
667	-7.531287e+01
668	-7.427446e+01
669	-7.172229e+01
670	-6.810650e+01
671	-7.381057e+01
672	-7.062579e+01
673	-7.286782e+01
674	-7.510242e+01
675	-7.573298e+01
676	-7.318297e+01
677	-7.512808e+01
678	-7.458160e+01
679	-7.469183e+01
680	-7.255726e+01
681	-7.531137e+01
682	-7.485302e+01
683	-7.275411e+01
684	-7.244284e+01
685	-7.219368e+01
686	-7.079387e+01
687	-7.323922e+01
688	-7.346478e+01
689	-6.951799e+01
690	-7.375416e+01
691	-7.142501e+01
692	-7.431349e+01
693	-7.240621e+01
694	-7.577775e+01
695	-7.384470e+01
696	-7.741538e+01
697	-7.018114e+01
698	-7.122994e+01
699	-7.316200e+01
700	-7.109784e+01
701	-7.605981e+01
702	-7.452591e+01
703	-7.681355e+01
704	-7.032736e+01
705	-7.569227e+01
706	-7.238687e+01
707	-7.256886e+01
708	-7.229319e+01
709	-7.372550e+01
710	-7.542480e+01
711	-7.423949e+01
712	-7.432255e+01
713	-7.401051e+01
714	-7.235360e+01
715	-7.410483e+01
716	-7.004069e+01
717	-7.046949e+01
718	-7.233505e+01
719	-7.545563e+01
720	-7.436364e+01
721	-7.427666e+01
722	-7.258822e+01
723	-7.321623e+01
724	-7.032253e+01
725	-7.087738e+01
726	-7.240626e+01
727	-7.277341e+01
728	-7.207152e+01
729	-7.418347e+01
730	-7.252547e+01
731	-7.318849e+01
732	-7.326493e+01
733	-7.528114e+01
734	-7.314860e+01
735	-7.282666e+01
736	-7.217288e+01
737	-7.328317e+01
738	-7.101508e+01
739	-7.595863e+01
740	-7.678986e+01
741	-7.202577e+01
742	-7.223808e+01
743	-7.128912e+01
744	-7.389641e+01
745	-7.133423e+01
746	-7.187243e+01
747	-7.464452e+01
748	-7.240237e+01
749	-7.140738e+01
750	-7.379753e+01
751	-6.983856e+01
752	-7.226153e+01
753	-6.892779e+01
754	-7.643432e+01
755	-7.298521e+01
756	-7.377525e+01
757	-7.292580e+01
758	-7.254773e+01
759	-7.633444e+01
760	-7.188664e+01
761	-7.604832e+01
762	-6.612859e+01
763	-7.577266e+01
764	-7.443619e+01
765	-7.113928e+01
766	-7.468696e+01
767	-7.138171e+01
768	-7.439347e+01
769	-7.506972e+01
770	-7.517889e+01
771	-7.199196e+01
772	-7.184222e+01
773	-7.388927e+01
774	-7.401792e+01
775	-7.570484e+01
776	-7.967936e+01
777	-7.054752e+01
778	-7.504976e+01
779	-7.593126e+01
780	-7.456007e+01
781	-7.442362e+01
782	-7.363210e+01
783	-7.188091e+01
784	-7.238904e+01
785	-7.027928e+01
786	-7.468358e+01
787	-7.658879e+01
788	-7.615901e+01
789	-7.282229e+01
790	-7.246735e+01
791	-6.887480e+01
792	-7.466343e+01
793	-7.355978e+01
794	-7.346936e+01
795	-7.490696e+01
796	-7.516312e+01
797	-7.289918e+01
798	-7.572582e+01
799	-7.120816e+01
800	-7.592173e+01
801	-7.258991e+01
802	-7.370060e+01
803	-7.386119e+01
804	-7.487855e+01
805	-7.273097e+01
806	-7.656224e+01
807	-7.080289e+01
808	-7.140767e+01
809	-7.779926e+01
810	-7.667564e+01
811	-7.424266e+01
812	-7.386376e+01
813	-7.068643e+01
814	-7.403588e+01
815	-7.078975e+01
816	-7.455729e+01
817	-7.452420e+01
818	-7.625534e+01
819	-7.056317e+01
820	-7.323584e+01
821	-7.535496e+01
822	-7.036188e+01
823	-7.034411e+01
824	-7.305649e+01
825	-7.355542e+01
826	-7.257240e+01
827	-7.276067e+01
828	-7.214673e+01
829	-7.419204e+01
830	-7.295789e+01
831	-7.090169e+01
832	-7.740367e+01
833	-7.485130e+01
834	-7.260849e+01
835	-7.423832e+01
836	-7.552874e+01
837	-7.436486e+01
838	-7.175417e+01
839	-7.153368e+01
840	-7.379890e+01
841	-7.168967e+01
842	-6.864627e+01
843	-7.403031e+01
844	-7.167250e+01
845	-7.518061e+01
846	-7.076126e+01
847	-7.621698e+01
848	-7.179930e+01
849	-7.510843e+01
850	-7.275619e+01
851	-7.462818e+01
852	-7.186402e+01
853	-7.379480e+01
854	-7.230767e+01
855	-7.360990e+01
856	-7.227001e+01
857	-7.320091e+01
858	-7.374325e+01
859	-7.560112e+01
860	-7.481575e+01
861	-7.515620e+01
862	-7.278411e+01
863	-7.392457e+01
864	-7.253928e+01
865	-7.530384e+01
866	-7.196154e+01
867	-7.454122e+01
868	-7.123117e+01
869	-6.991459e+01
870	-7.538619e+01
871	-7.664088e+01
872	-6.947220e+01
873	-7.025053e+01
874	-7.353324e+01
875	-6.985856e+01
876	-7.325703e+01
877	-7.066106e+01
878	-7.446088e+01
879	-7.029577e+01
880	-7.705170e+01
881	-7.172219e+01
882	-7.235401e+01
883	-7.579605e+01
884	-7.195514e+01
885	-7.173777e+01
886	-7.129696e+01
887	-7.171266e+01
888	-7.400247e+01
889	-7.750913e+01
890	-7.584443e+01
891	-7.102413e+01
892	-7.350062e+01
893	-7.335168e+01
894	-7.215268e+01
895	-7.222454e+01
896	-7.332822e+01
897	-7.694617e+01
898	-7.389209e+01
899	-6.935117e+01
900	-7.409830e+01
901	-7.293193e+01
902	-7.464677e+01
903	-6.954462e+01
904	-7.400702e+01
905	-7.304734e+01
906	-7.271692e+01
907	-7.403154e+01
908	-7.154642e+01
909	-7.404369e+01
910	-7.342395e+01
911	-7.577072e+01
912	-7.092409e+01
913	-7.400421e+01
914	-7.397904e+01
915	-7.239429e+01
916	-7.269643e+01
917	-7.435390e+01
918	-7.647529e+01
919	-7.187403e+01
920	-7.236455e+01
921	-7.347401e+01
922	-7.396126e+01
923	-6.762620e+01
924	-7.140800e+01
925	-7.309977e+01
926	-7.165316e+01
927	-7.436406e+01
928	-7.312123e+01
929	-7.526349e+01
930	-7.317356e+01
931	-7.686769e+01
932	-6.903788e+01
933	-7.334212e+01
934	-6.962581e+01
935	-7.187685e+01
936	-7.272686e+01
937	-7.410416e+01
938	-7.141427e+01
939	-7.349682e+01
940	-7.177534e+01
941	-7.319325e+01
942	-7.428921e+01
943	-7.067100e+01
944	-7.571194e+01
945	-7.145076e+01
946	-7.221882e+01
947	-7.511832e+01
948	-7.598047e+01
949	-7.240397e+01
950	-7.344552e+01
951	-7.460249e+01
952	-7.257595e+01
953	-7.589895e+01
954	-7.399621e+01
955	-7.325917e+01
956	-7.515780e+01
957	-7.087251e+01
958	-7.309023e+01
959	-7.360908e+01
960	-7.122948e+01
961	-7.213207e+01
962	-7.407377e+01
963	-7.308375e+01
964	-7.032969e+01
965	-7.403360e+01
966	-7.414997e+01
967	-7.375832e+01
968	-7.032669e+01
969	-7.326068e+01
970	-7.240240e+01
971	-7.377716e+01
972	-7.027574e+01
973	-7.018327e+01
974	-6.986568e+01
975	-7.325863e+01
976	-7.146400e+01
977	-7.247017e+01
978	-7.265270e+01
979	-7.208997e+01
980	-7.405684e+01
981	-7.536738e+01
982	-7.266568e+01
983	-7.634345e+01
984	-7.565949e+01
985	-7.054203e+01
986	-7.643262e+01
987	-7.748908e+01
988	-7.171325e+01
989	-7.354992e+01
990	-7.610342e+01
991	-7.528450e+01
992	-7.472132e+01
993	-7.356974e+01
994	-7.042803e+01
995	-7.307581e+01
996	-7.675887e+01
997	-7.819391e+01
998	-7.067620e+01
999	-7.527896e+01
1000	-7.405911e+01
1001	-7.205917e+01
1002	-7.450130e+01
1003	-7.332649e+01
1004	-6.906384e+01
1005	-7.410198e+01
1006	-7.482378e+01
1007	-7.076084e+01
1008	-7.530904e+01
1009	-7.177913e+01
1010	-7.464465e+01
1011	-7.334313e+01
1012	-7.310315e+01
1013	-7.238816e+01
1014	-7.341314e+01
1015	-7.283073e+01
1016	-7.452904e+01
1017	-7.286641e+01
1018	-7.353226e+01
1019	-7.684083e+01
1020	-7.330824e+01
1021	-7.395941e+01
1022	-7.384025e+01
1023	-7.199851e+01
1024	-7.519365e+01
1025	-7.360660e+01
1026	-7.212727e+01
1027	-7.371720e+01
1028	-7.364910e+01
1029	-7.366680e+01
1030	-7.428271e+01
1031	-7.606372e+01
1032	-7.127868e+01
1033	-7.751405e+01
1034	-7.267133e+01
1035	-7.393947e+01
1036	-7.020607e+01
1037	-7.438284e+01
1038	-7.361494e+01
1039	-7.359849e+01
1040	-7.294709e+01
1041	-7.254394e+01
1042	-7.349525e+01
1043	-7.661237e+01
1044	-7.446765e+01
1045	-7.262473e+01
1046	-7.752562e+01
1047	-7.198283e+01
1048	-7.248239e+01
1049	-7.294929e+01
1050	-7.017205e+01
1051	-7.165450e+01
1052	-7.656313e+01
1053	-7.292742e+01
1054	-7.477393e+01
1055	-7.620538e+01
1056	-7.500906e+01
1057	-7.408593e+01
1058	-7.440100e+01
1059	-7.344497e+01
1060	-7.278329e+01
1061	-7.540074e+01
1062	-7.097167e+01
1063	-7.236392e+01
1064	-7.402457e+01
1065	-7.468959e+01
1066	-7.351415e+01
1067	-7.162525e+01
1068	-7.343662e+01
1069	-7.121577e+01
1070	-7.250017e+01
1071	-7.343741e+01
1072	-7.165274e+01
1073	-7.278379e+01
1074	-7.503186e+01
1075	-7.244411e+01
1076	-7.210200e+01
1077	-7.215759e+01
1078	-7.295514e+01
1079	-7.618701e+01
1080	-7.478316e+01
1081	-7.653964e+01
1082	-7.384839e+01
1083	-7.028354e+01
1084	-7.641044e+01
1085	-7.569882e+01
1086	-7.295143e+01
1087	-7.421431e+01
1088	-7.478524e+01
1089	-7.351413e+01
1090	-7.084672e+01
1091	-7.628546e+01
1092	-7.226624e+01
1093	-7.097507e+01
1094	-7.725198e+01
1095	-7.258265e+01
1096	-7.348057e+01
1097	-7.184887e+01
1098	-7.199302e+01
1099	-7.363639e+01
1100	-7.133486e+01
1101	-7.400598e+01
1102	-7.393903e+01
1103	-7.194359e+01
1104	-7.365626e+01
1105	-7.650761e+01
1106	-7.457866e+01
1107	-7.547431e+01
1108	-7.603681e+01
1109	-7.047174e+01
1110	-7.269104e+01
1111	-7.699093e+01
1112	-7.363145e+01
1113	-7.543378e+01
1114	-7.350825e+01
1115	-7.420048e+01
1116	-7.228721e+01
1117	-7.251829e+01
1118	-7.638777e+01
1119	-7.479093e+01
1120	-7.690021e+01
1121	-7.126333e+01
1122	-7.678827e+01
1123	-7.139712e+01
1124	-7.085510e+01
1125	-7.529835e+01
1126	-7.494700e+01
1127	-7.422473e+01
1128	-7.273425e+01
1129	-7.324811e+01
1130	-7.393073e+01
1131	-7.487447e+01
1132	-7.225084e+01
1133	-7.116334e+01
1134	-7.453592e+01
1135	-7.090812e+01
1136	-7.103706e+01
1137	-7.253244e+01
1138	-7.563789e+01
1139	-7.260070e+01
1140	-7.472139e+01
1141	-7.279291e+01
1142	-7.538948e+01
1143	-7.248162e+01
1144	-7.516096e+01
1145	-6.969638e+01
1146	-7.439231e+01
1147	-7.390081e+01
1148	-7.081475e+01
1149	-7.016198e+01
1150	-7.388140e+01
1151	-7.628510e+01
1152	-7.017132e+01
1153	-7.417345e+01
1154	-7.161313e+01
1155	-7.400382e+01
1156	-7.319940e+01
1157	-7.282845e+01
1158	-7.385200e+01
1159	-6.866551e+01
1160	-7.204951e+01
1161	-7.690156e+01
1162	-7.546816e+01
1163	-7.228237e+01
1164	-6.880289e+01
1165	-7.209004e+01
1166	-7.283804e+01
1167	-7.017837e+01
1168	-7.413821e+01
1169	-7.670568e+01
1170	-7.468732e+01
1171	-7.700544e+01
1172	-7.424196e+01
1173	-7.356708e+01
1174	-7.289981e+01
1175	-7.321024e+01
1176	-7.268358e+01
1177	-7.009529e+01
1178	-7.703477e+01
1179	-7.249825e+01
1180	-7.296658e+01
1181	-7.152496e+01
1182	-7.730713e+01
1183	-7.134520e+01
1184	-7.526837e+01
1185	-7.602074e+01
1186	-7.281969e+01
1187	-7.309925e+01
1188	-7.005726e+01
1189	-7.191295e+01
1190	-7.204466e+01
1191	-7.219510e+01
1192	-7.195878e+01
1193	-7.185149e+01
1194	-7.138317e+01
1195	-7.223505e+01
1196	-7.591968e+01
1197	-7.485786e+01
1198	-7.229463e+01
1199	-7.494509e+01
1200	-7.553548e+01
1201	-7.377767e+01
1202	-7.401656e+01
1203	-7.310378e+01
1204	-7.076030e+01
1205	-7.213931e+01
1206	-7.240167e+01
1207	-7.492816e+01
1208	-7.347015e+01
1209	-7.577001e+01
1210	-7.195235e+01
1211	-7.258409e+01
1212	-7.313944e+01
1213	-7.271492e+01
1214	-7.052742e+01
1215	-7.580042e+01
1216	-7.331469e+01
1217	-7.012647e+01
1218	-7.476503e+01
1219	-7.370110e+01
1220	-7.371661e+01
1221	-7.427883e+01
1222	-7.003612e+01
1223	-7.110809e+01
1224	-7.216863e+01
1225	-7.401757e+01
1226	-7.367225e+01
1227	-7.235620e+01
1228	-7.314271e+01
1229	-7.111105e+01
1230	-7.372953e+01
1231	-7.174723e+01
1232	-7.290537e+01
1233	-7.316057e+01
1234	-7.321398e+01
1235	-7.228848e+01
1236	-6.954736e+01
1237	-7.265382e+01
1238	-7.413593e+01
1239	-7.195025e+01
1240	-7.124219e+01
1241	-7.362981e+01
1242	-7.282124e+01
1243	-7.160332e+01
1244	-7.294380e+01
1245	-7.394989e+01
1246	-7.231021e+01
1247	-7.392021e+01
