iteration	loss
506	-7.372592e+01
507	-7.249473e+01
508	-7.265206e+01
509	-7.301973e+01
510	-7.059801e+01
511	-7.330372e+01
512	-7.397560e+01
513	-7.029228e+01
514	-7.598950e+01
515	-7.619664e+01
516	-7.139633e+01
517	-7.650094e+01
518	-7.246475e+01
519	-7.309260e+01
520	-6.936571e+01
521	-7.374829e+01
522	-7.128627e+01
523	-7.104685e+01
524	-7.249156e+01
525	-7.310841e+01
526	-7.421726e+01
527	-7.210161e+01
528	-7.341595e+01
529	-7.048945e+01
530	-6.933556e+01
531	-7.504313e+01
532	-7.339882e+01
533	-7.005353e+01
534	-7.444005e+01
535	-7.309592e+01
536	-7.279764e+01
537	-7.732377e+01
538	-7.588099e+01
539	-7.468806e+01
540	-7.239256e+01
541	-7.407272e+01
542	-7.150916e+01
543	-7.145466e+01
544	-7.511536e+01
545	-7.646328e+01
546	-7.035813e+01
547	-7.084890e+01
548	-7.435210e+01
549	-7.454410e+01
550	-7.402320e+01
551	-7.313728e+01
552	-7.433396e+01
553	-7.149595e+01
554	-7.270978e+01
555	-7.401727e+01
556	-7.462633e+01
557	-7.171045e+01
558	-7.477592e+01
559	-7.187454e+01
560	-7.718031e+01
561	-7.267064e+01
562	-7.392761e+01
563	-7.181226e+01
564	-7.540553e+01
565	-7.657339e+01
566	-7.595302e+01
567	-7.219791e+01
568	-7.797036e+01
569	-7.279556e+01
570	-7.170178e+01
571	-7.620374e+01
572	-7.235138e+01
573	-7.139316e+01
574	-7.046713e+01
575	-7.153236e+01
576	-7.088802e+01
577	-7.075698e+01
578	-7.359519e+01
579	-7.566682e+01
580	-7.254904e+01
581	-7.333984e+01
582	-7.095247e+01
583	-7.243220e+01
584	-7.329679e+01
585	-7.230301e+01
586	-7.449156e+01
587	-7.221158e+01
588	-7.282906e+01
589	-7.658115e+01
590	-7.276731e+01
591	-7.257636e+01
592	-7.318839e+01
593	-7.322324e+01
594	-7.351901e+01
595	-7.595662e+01
596	-6.955167e+01
597	-7.114707e+01
598	-7.122349e+01
599	-7.168810e+01
600	-7.543287e+01
601	-7.311916e+01
602	-7.566704e+01
603	-6.862538e+01
604	-7.242968e+01
605	-7.482106e+01
606	-7.282875e+01
607	-7.240321e+01
608	-7.565882e+01
609	-7.091770e+01
610	-7.370229e+01
611	-7.172685e+01
612	-7.311186e+01
613	-7.367135e+01
614	-7.256301e+01
615	-6.865151e+01
616	-7.462704e+01
617	-7.384879e+01
618	-7.417855e+01
619	-7.159942e+01
620	-7.207762e+01
621	-7.140632e+01
622	-7.229218e+01
623	-7.126759e+01
624	-7.322505e+01
625	-7.112373e+01
626	-7.150692e+01
627	-7.531339e+01
628	-7.331161e+01
629	-7.273077e+01
630	-7.357063e+01
631	-7.301638e+01
632	-7.512645e+01
633	-7.539265e+01
634	-7.375852e+01
635	-7.399435e+01
636	-7.408833e+01
637	-7.431912e+01
638	-7.332372e+01
639	-7.320037e+01
640	-6.969439e+01
641	-7.403355e+01
642	-7.195872e+01
643	-7.126060e+01
644	-7.491516e+01
645	-7.320198e+01
646	-6.803375e+01
647	-7.453382e+01
648	-7.578887e+01
649	-7.390675e+01
650	-7.286907e+01
651	-7.413333e+01
652	-7.529878e+01
653	-7.215188e+01
654	-7.334967e+01
655	-7.605406e+01
656	-7.233613e+01
657	-7.227727e+01
658	-7.084884e+01
659	-7.296641e+01
660	-7.283201e+01
661	-7.578471e+01
662	-7.250720e+01
663	-7.171909e+01
664	-7.662900e+01
665	-7.151119e+01
666	-7.143793e+01
667	-7.298969e+01
668	-7.417676e+01
669	-7.091590e+01
670	-6.959183e+01
671	-7.333984e+01
672	-7.357263e+01
673	-7.408884e+01
674	-7.280264e+01
675	-7.282599e+01
676	-7.213864e+01
677	-7.454324e+01
678	-7.323289e+01
679	-7.206204e+01
680	-7.404716e+01
681	-7.425635e+01
682	-7.396457e+01
683	-7.714557e+01
684	-7.312866e+01
685	-7.156275e+01
686	-7.079621e+01
687	-7.445351e+01
688	-6.878092e+01
689	-7.226790e+01
690	-7.638381e+01
691	-7.294729e+01
692	-7.157233e+01
693	-7.169350e+01
694	-6.973889e+01
695	-7.448263e+01
696	-7.070071e+01
697	-7.499109e+01
698	-7.726096e+01
699	-7.358767e+01
700	-7.063715e+01
701	-7.429488e+01
702	-7.212605e+01
703	-7.190974e+01
704	-7.599372e+01
705	-7.287249e+01
706	-7.172371e+01
707	-7.461374e+01
708	-7.382142e+01
709	-7.322024e+01
710	-7.254907e+01
711	-7.793145e+01
712	-7.100464e+01
713	-7.326320e+01
714	-7.361877e+01
715	-7.088704e+01
716	-7.546047e+01
717	-7.761841e+01
718	-7.476064e+01
719	-6.854984e+01
720	-7.038183e+01
721	-7.859674e+01
722	-7.455554e+01
723	-7.125886e+01
724	-7.486568e+01
725	-7.535463e+01
726	-7.189513e+01
727	-7.562482e+01
728	-7.495275e+01
729	-7.096893e+01
730	-7.660486e+01
731	-7.183548e+01
732	-7.165006e+01
733	-7.147098e+01
734	-6.934782e+01
735	-7.168415e+01
736	-7.421593e+01
737	-7.723128e+01
738	-7.259641e+01
739	-7.219807e+01
740	-7.733122e+01
741	-7.258945e+01
742	-7.246066e+01
743	-7.432415e+01
744	-7.341625e+01
745	-7.268426e+01
746	-7.121166e+01
747	-7.551394e+01
748	-6.945108e+01
749	-7.565044e+01
750	-7.077178e+01
751	-7.447985e+01
752	-7.364554e+01
753	-7.447828e+01
754	-7.455304e+01
755	-7.388785e+01
756	-7.244449e+01
757	-7.301446e+01
758	-7.602625e+01
759	-7.073994e+01
760	-7.137644e+01
761	-7.338862e+01
762	-7.329221e+01
763	-7.256977e+01
764	-7.150508e+01
765	-7.156659e+01
766	-7.351965e+01
767	-7.291856e+01
768	-7.586296e+01
769	-7.216387e+01
770	-7.255673e+01
771	-7.225642e+01
772	-7.342582e+01
773	-7.353267e+01
774	-7.681836e+01
775	-7.337429e+01
776	-7.299097e+01
777	-7.553017e+01
778	-7.060032e+01
779	-7.335183e+01
780	-7.444800e+01
781	-7.259355e+01
782	-7.235137e+01
783	-7.226566e+01
784	-7.520292e+01
785	-7.480314e+01
786	-7.297956e+01
787	-7.359806e+01
788	-7.254694e+01
789	-7.083042e+01
790	-7.522546e+01
791	-7.301720e+01
792	-7.015998e+01
793	-7.383526e+01
794	-7.164555e+01
795	-7.144723e+01
796	-7.576206e+01
797	-7.492828e+01
798	-7.372587e+01
799	-7.569750e+01
800	-7.562193e+01
801	-7.289529e+01
802	-7.517969e+01
803	-7.436376e+01
804	-7.284938e+01
805	-7.776483e+01
806	-7.233434e+01
807	-7.455557e+01
808	-7.424915e+01
809	-7.725110e+01
810	-7.315928e+01
811	-6.982506e+01
812	-7.229897e+01
813	-7.216763e+01
814	-7.245523e+01
815	-7.140551e+01
816	-7.371741e+01
817	-7.355450e+01
818	-7.250778e+01
819	-7.207726e+01
820	-7.311951e+01
821	-7.367464e+01
822	-7.578480e+01
823	-6.858443e+01
824	-7.140575e+01
825	-7.299974e+01
826	-7.712819e+01
827	-7.498093e+01
828	-7.558623e+01
829	-7.084826e+01
830	-7.072953e+01
831	-7.412259e+01
832	-7.321651e+01
833	-7.076618e+01
834	-7.510283e+01
835	-7.382135e+01
836	-7.158149e+01
837	-7.538835e+01
838	-7.488256e+01
839	-7.461455e+01
840	-7.170748e+01
841	-7.085192e+01
842	-7.559534e+01
843	-7.387886e+01
844	-7.572072e+01
845	-7.127509e+01
846	-7.220588e+01
847	-7.105698e+01
848	-7.001794e+01
849	-7.158465e+01
850	-7.371817e+01
851	-7.172765e+01
852	-7.091757e+01
853	-7.481454e+01
854	-7.047059e+01
855	-7.235110e+01
856	-7.251184e+01
857	-7.153954e+01
858	-7.464788e+01
859	-7.494187e+01
860	-7.275056e+01
861	-6.941714e+01
862	-7.343505e+01
863	-7.468224e+01
864	-7.615608e+01
865	-7.203332e+01
866	-7.424719e+01
867	-7.465211e+01
868	-7.163816e+01
869	-7.598244e+01
870	-7.321110e+01
871	-7.505191e+01
872	-7.267192e+01
873	-7.312667e+01
874	-7.325141e+01
875	-7.677876e+01
876	-7.149664e+01
877	-7.300853e+01
878	-7.138092e+01
879	-7.082117e+01
880	-7.239633e+01
881	-7.098161e+01
882	-7.411876e+01
883	-7.264416e+01
884	-7.638415e+01
885	-7.203931e+01
886	-7.410233e+01
887	-7.492974e+01
888	-7.445096e+01
889	-7.608181e+01
890	-7.263239e+01
891	-7.397042e+01
892	-7.543048e+01
893	-6.913228e+01
894	-7.362408e+01
895	-7.111885e+01
896	-7.314808e+01
897	-7.500050e+01
898	-7.526104e+01
899	-7.090392e+01
900	-7.464538e+01
901	-7.393225e+01
902	-7.380373e+01
903	-7.121313e+01
904	-7.309229e+01
905	-7.397052e+01
906	-7.302054e+01
907	-7.182469e+01
908	-7.153364e+01
909	-7.291119e+01
910	-7.385179e+01
911	-7.603209e+01
912	-7.620083e+01
913	-7.574185e+01
914	-6.937227e+01
915	-7.158916e+01
916	-6.875755e+01
917	-7.303418e+01
918	-7.582934e+01
919	-7.389306e+01
920	-7.316505e+01
921	-7.883579e+01
922	-7.574300e+01
923	-6.979070e+01
924	-7.494581e+01
925	-7.359834e+01
926	-7.483776e+01
927	-7.406207e+01
928	-7.708507e+01
929	-7.466906e+01
930	-7.287190e+01
931	-7.574057e+01
932	-7.631300e+01
933	-7.215185e+01
934	-7.409446e+01
935	-7.515050e+01
936	-7.144539e+01
937	-7.110053e+01
938	-7.239860e+01
939	-7.026947e+01
940	-7.755717e+01
941	-6.673489e+01
942	-7.661295e+01
943	-7.121916e+01
944	-7.244077e+01
945	-7.390696e+01
946	-7.389311e+01
947	-7.654566e+01
948	-7.400426e+01
949	-7.091883e+01
950	-7.501611e+01
951	-7.404290e+01
952	-7.306222e+01
953	-7.363867e+01
954	-7.274733e+01
955	-7.681245e+01
956	-7.437676e+01
957	-7.279742e+01
958	-7.155057e+01
959	-7.025416e+01
960	-7.681416e+01
961	-7.266941e+01
962	-6.958404e+01
963	-7.539208e+01
964	-7.538166e+01
965	-7.536842e+01
966	-7.325160e+01
967	-7.399868e+01
968	-6.938084e+01
969	-7.257630e+01
970	-7.360876e+01
971	-7.277179e+01
972	-6.844520e+01
973	-7.585991e+01
974	-7.248721e+01
975	-7.183863e+01
976	-7.349997e+01
977	-7.193061e+01
978	-7.170767e+01
979	-7.427776e+01
980	-7.273256e+01
981	-7.408863e+01
982	-7.452381e+01
983	-7.279713e+01
984	-7.433465e+01
985	-7.118536e+01
986	-7.572549e+01
987	-7.436580e+01
988	-7.442471e+01
989	-7.136301e+01
990	-7.691091e+01
991	-7.247166e+01
992	-7.498900e+01
993	-7.177190e+01
994	-7.170315e+01
995	-7.331258e+01
996	-7.168458e+01
997	-7.363995e+01
998	-7.087232e+01
999	-7.280731e+01
1000	-7.162019e+01
1001	-7.056530e+01
1002	-7.546184e+01
1003	-7.020787e+01
1004	-7.244820e+01
1005	-7.636288e+01
1006	-7.283926e+01
1007	-7.378459e+01
1008	-7.608447e+01
1009	-7.647038e+01
1010	-7.431805e+01
1011	-7.736703e+01
1012	-7.128640e+01
1013	-7.301595e+01
1014	-7.471621e+01
1015	-7.138908e+01
1016	-7.115813e+01
1017	-6.925570e+01
1018	-7.202193e+01
1019	-7.376046e+01
1020	-7.208481e+01
1021	-7.444749e+01
1022	-7.595153e+01
1023	-6.963232e+01
1024	-7.177459e+01
1025	-7.314100e+01
1026	-7.345283e+01
1027	-7.376005e+01
1028	-7.369643e+01
1029	-7.433332e+01
1030	-7.229341e+01
1031	-7.422743e+01
1032	-7.329503e+01
1033	-7.505057e+01
1034	-7.450034e+01
1035	-7.378523e+01
1036	-7.553562e+01
1037	-7.822739e+01
1038	-7.273547e+01
1039	-7.299492e+01
1040	-7.210740e+01
1041	-7.689541e+01
1042	-7.245154e+01
1043	-7.504886e+01
1044	-7.286025e+01
1045	-7.486643e+01
1046	-6.934937e+01
1047	-7.024819e+01
1048	-7.302833e+01
1049	-7.446115e+01
1050	-7.211244e+01
1051	-7.146584e+01
1052	-7.300819e+01
1053	-7.437058e+01
1054	-7.546906e+01
1055	-7.465164e+01
1056	-7.513771e+01
1057	-7.495637e+01
1058	-7.263138e+01
1059	-7.475857e+01
1060	-7.409601e+01
1061	-7.557038e+01
1062	-7.505177e+01
1063	-7.124889e+01
1064	-7.207309e+01
1065	-7.237735e+01
1066	-7.219073e+01
1067	-7.452528e+01
1068	-7.324413e+01
1069	-7.344352e+01
1070	-7.245734e+01
1071	-7.490873e+01
1072	-6.946366e+01
1073	-7.615764e+01
1074	-7.705335e+01
1075	-7.586470e+01
1076	-7.035893e+01
1077	-7.328743e+01
1078	-6.865575e+01
1079	-7.540519e+01
1080	-7.063913e+01
1081	-7.446258e+01
1082	-7.005454e+01
1083	-7.261085e+01
1084	-7.136434e+01
1085	-6.944155e+01
1086	-7.332875e+01
1087	-7.427906e+01
1088	-7.546894e+01
1089	-7.679935e+01
1090	-7.421013e+01
1091	-7.271714e+01
1092	-7.255017e+01
1093	-7.684113e+01
1094	-7.515520e+01
1095	-7.227723e+01
1096	-7.374225e+01
1097	-7.441203e+01
1098	-7.412803e+01
1099	-6.950452e+01
1100	-7.213646e+01
1101	-7.556593e+01
1102	-7.509702e+01
1103	-7.555250e+01
1104	-7.314173e+01
1105	-7.038177e+01
1106	-7.333464e+01
1107	-7.347561e+01
1108	-7.124039e+01
1109	-7.210999e+01
1110	-7.242906e+01
1111	-7.050427e+01
1112	-6.918509e+01
1113	-7.354651e+01
1114	-7.356418e+01
1115	-7.165530e+01
1116	-7.489819e+01
1117	-7.012950e+01
1118	-7.325887e+01
1119	-7.625137e+01
1120	-7.237305e+01
1121	-7.150370e+01
1122	-7.375320e+01
1123	-7.088347e+01
1124	-7.360054e+01
1125	-7.466520e+01
1126	-7.262155e+01
1127	-7.352785e+01
1128	-7.384733e+01
1129	-7.586092e+01
1130	-7.150218e+01
1131	-7.301976e+01
1132	-7.174903e+01
1133	-7.303193e+01
1134	-7.143558e+01
1135	-7.106359e+01
1136	-7.552243e+01
1137	-7.592625e+01
1138	-6.973095e+01
1139	-7.442098e+01
1140	-7.082194e+01
1141	-7.754002e+01
1142	-7.142667e+01
1143	-7.524788e+01
1144	-7.386181e+01
1145	-7.535080e+01
1146	-6.921854e+01
1147	-7.134429e+01
1148	-6.831779e+01
1149	-7.130736e+01
1150	-7.147341e+01
1151	-6.834213e+01
1152	-7.357265e+01
1153	-7.093348e+01
1154	-7.381018e+01
1155	-7.260332e+01
1156	-7.341144e+01
1157	-7.664309e+01
1158	-7.215561e+01
1159	-6.948500e+01
1160	-7.491095e+01
1161	-6.945431e+01
1162	-7.177963e+01
1163	-6.825221e+01
1164	-7.501896e+01
1165	-7.255732e+01
1166	-7.349348e+01
1167	-7.590038e+01
1168	-7.639985e+01
1169	-7.534319e+01
1170	-7.125282e+01
1171	-7.305960e+01
1172	-7.215865e+01
1173	-7.315938e+01
1174	-7.167260e+01
1175	-7.116104e+01
1176	-7.279798e+01
1177	-7.678909e+01
1178	-7.225773e+01
1179	-7.242115e+01
1180	-7.435296e+01
1181	-7.123463e+01
1182	-7.631396e+01
1183	-7.003163e+01
1184	-7.205481e+01
1185	-7.381607e+01
1186	-7.131816e+01
1187	-7.851376e+01
1188	-7.263655e+01
1189	-7.340122e+01
1190	-7.535984e+01
1191	-7.273056e+01
1192	-7.307071e+01
1193	-7.416417e+01
1194	-7.677069e+01
1195	-7.629956e+01
1196	-7.435664e+01
1197	-7.173348e+01
1198	-7.454425e+01
1199	-7.100628e+01
1200	-7.339395e+01
1201	-7.219364e+01
1202	-7.142346e+01
1203	-7.479462e+01
1204	-7.500323e+01
1205	-6.998373e+01
1206	-7.426873e+01
1207	-7.191488e+01
1208	-7.132332e+01
1209	-7.367163e+01
1210	-7.587689e+01
1211	-7.550346e+01
1212	-7.139963e+01
1213	-7.642172e+01
1214	-7.260685e+01
1215	-7.128459e+01
1216	-7.280185e+01
1217	-7.648702e+01
1218	-7.004954e+01
1219	-7.269020e+01
1220	-7.554118e+01
1221	-7.118643e+01
1222	-7.436719e+01
1223	-6.881196e+01
1224	-7.146492e+01
1225	-7.473460e+01
1226	-7.312335e+01
1227	-7.342367e+01
1228	-7.669905e+01
1229	-7.636118e+01
1230	-7.269010e+01
1231	-7.523001e+01
1232	-6.923940e+01
1233	-7.334949e+01
1234	-7.575507e+01
1235	-7.018551e+01
1236	-7.486389e+01
1237	-7.256637e+01
1238	-7.262884e+01
1239	-7.265430e+01
1240	-7.599643e+01
1241	-7.204145e+01
1242	-7.050069e+01
1243	-7.111504e+01
1244	-7.328541e+01
1245	-7.196455e+01
1246	-7.388318e+01
1247	-7.091372e+01
