iteration	loss
401	-7.461608e+01
402	-7.502435e+01
403	-7.260370e+01
404	-7.281159e+01
405	-6.852109e+01
406	-7.228324e+01
407	-7.274354e+01
408	-7.493363e+01
409	-7.035463e+01
410	-7.265407e+01
411	-7.120374e+01
412	-7.452517e+01
413	-7.148880e+01
414	-7.363103e+01
415	-7.522814e+01
416	-7.726940e+01
417	-6.943953e+01
418	-7.380199e+01
419	-7.811923e+01
420	-7.295218e+01
421	-7.273859e+01
422	-7.371997e+01
423	-7.110347e+01
424	-7.285096e+01
425	-7.229516e+01
426	-7.565267e+01
427	-7.477549e+01
428	-7.528746e+01
429	-7.304010e+01
430	-7.303573e+01
431	-7.679164e+01
432	-7.306689e+01
433	-7.190474e+01
434	-7.299385e+01
435	-7.658526e+01
436	-7.548328e+01
437	-7.328346e+01
438	-7.315541e+01
439	-7.604412e+01
440	-7.298940e+01
441	-7.138536e+01
442	-7.255750e+01
443	-7.375571e+01
444	-7.085378e+01
445	-7.556008e+01
446	-7.158616e+01
447	-7.324041e+01
448	-7.108510e+01
449	-7.230355e+01
450	-7.078005e+01
451	-6.967962e+01
452	-7.181649e+01
453	-7.125190e+01
454	-7.564601e+01
455	-7.559764e+01
456	-7.420290e+01
457	-7.442499e+01
458	-7.289835e+01
459	-7.562854e+01
460	-7.175315e+01
461	-7.394889e+01
462	-6.857567e+01
463	-6.987599e+01
464	-7.109629e+01
465	-7.315810e+01
466	-7.073182e+01
467	-7.272265e+01
468	-7.525159e+01
469	-7.217170e+01
470	-7.301767e+01
471	-7.107328e+01
472	-7.070580e+01
473	-7.296070e+01
474	-7.341688e+01
475	-7.323763e+01
476	-7.248326e+01
477	-7.186697e+01
478	-7.040661e+01
479	-7.635671e+01
480	-7.419104e+01
481	-7.245513e+01
482	-7.183604e+01
483	-6.878222e+01
484	-7.303881e+01
485	-7.397545e+01
486	-7.265907e+01
487	-7.534248e+01
488	-7.192794e+01
489	-7.164153e+01
490	-7.145680e+01
491	-7.302429e+01
492	-7.209319e+01
493	-7.707428e+01
494	-7.293205e+01
495	-7.171462e+01
496	-7.255561e+01
497	-6.906341e+01
498	-7.197891e+01
499	-7.133811e+01
500	-7.324560e+01
501	-7.552670e+01
502	-7.306825e+01
503	-7.303568e+01
504	-7.001421e+01
505	-7.731276e+01
506	-7.382983e+01
507	-7.349809e+01
508	-7.374820e+01
509	-7.273686e+01
510	-7.274651e+01
511	-7.717164e+01
512	-7.512512e+01
513	-7.395711e+01
514	-7.591795e+01
515	-7.920990e+01
516	-7.297802e+01
517	-6.974102e+01
518	-7.294810e+01
519	-7.292224e+01
520	-7.211908e+01
521	-7.640637e+01
522	-7.585011e+01
523	-7.287448e+01
524	-7.644024e+01
525	-7.301080e+01
526	-7.282123e+01
527	-7.035161e+01
528	-7.451482e+01
529	-7.499746e+01
530	-7.287939e+01
531	-7.586781e+01
532	-7.031265e+01
533	-7.181272e+01
534	-7.556017e+01
535	-7.381637e+01
536	-7.654329e+01
537	-7.423529e+01
538	-6.841801e+01
539	-7.543239e+01
540	-6.932315e+01
541	-7.450820e+01
542	-7.542357e+01
543	-7.322257e+01
544	-7.208094e+01
545	-7.638875e+01
546	-7.430349e+01
547	-7.248065e+01
548	-7.353184e+01
549	-7.542965e+01
550	-7.466587e+01
551	-7.325131e+01
552	-7.163743e+01
553	-7.455468e+01
554	-6.801886e+01
555	-7.479690e+01
556	-7.491204e+01
557	-7.184667e+01
558	-6.904479e+01
559	-6.982370e+01
560	-7.461071e+01
561	-7.085710e+01
562	-7.339156e+01
563	-7.463177e+01
564	-7.308532e+01
565	-7.294052e+01
566	-7.154404e+01
567	-7.193519e+01
568	-7.676390e+01
569	-7.582220e+01
570	-7.433715e+01
571	-7.232905e+01
572	-7.367031e+01
573	-6.973060e+01
574	-7.272973e+01
575	-7.459914e+01
576	-7.743727e+01
577	-7.326551e+01
578	-7.313332e+01
579	-7.315624e+01
580	-7.278763e+01
581	-7.448069e+01
582	-7.317237e+01
583	-7.314174e+01
584	-7.464662e+01
585	-7.073074e+01
586	-7.259438e+01
587	-7.455502e+01
588	-7.261591e+01
589	-7.099062e+01
590	-7.497964e+01
591	-7.412065e+01
592	-7.245795e+01
593	-6.884062e+01
594	-7.291260e+01
595	-6.814444e+01
596	-7.266429e+01
597	-7.122053e+01
598	-7.438614e+01
599	-7.655369e+01
600	-7.333500e+01
601	-7.342709e+01
602	-7.146828e+01
603	-7.501403e+01
604	-7.383505e+01
605	-7.751296e+01
606	-7.543348e+01
607	-7.459125e+01
608	-7.605719e+01
609	-7.441816e+01
610	-7.400996e+01
611	-7.092782e+01
612	-7.266198e+01
613	-7.480993e+01
614	-7.075198e+01
615	-7.494840e+01
616	-7.420200e+01
617	-6.911327e+01
618	-7.772751e+01
619	-7.534416e+01
620	-7.152575e+01
621	-7.427976e+01
622	-7.439362e+01
623	-7.230270e+01
624	-7.189923e+01
625	-7.302614e+01
626	-7.485143e+01
627	-7.320790e+01
628	-7.148736e+01
629	-7.382220e+01
630	-7.878765e+01
631	-7.630557e+01
632	-7.645913e+01
633	-7.584753e+01
634	-7.072073e+01
635	-7.263373e+01
636	-7.403213e+01
637	-7.497949e+01
638	-7.143811e+01
639	-7.377660e+01
640	-7.560056e+01
641	-7.495125e+01
642	-6.897413e+01
643	-7.233293e+01
644	-7.165209e+01
645	-7.523824e+01
646	-7.235160e+01
647	-7.333721e+01
648	-7.568212e+01
649	-7.365919e+01
650	-7.548197e+01
651	-7.196986e+01
652	-7.275038e+01
653	-7.176095e+01
654	-7.650820e+01
655	-7.190642e+01
656	-7.072465e+01
657	-7.214584e+01
658	-7.338835e+01
659	-7.435498e+01
660	-7.276517e+01
661	-7.155854e+01
662	-7.300653e+01
663	-7.170890e+01
664	-7.432845e+01
665	-7.350511e+01
666	-7.358867e+01
667	-7.622695e+01
668	-7.623005e+01
669	-7.428396e+01
670	-7.240204e+01
671	-6.785867e+01
672	-7.473988e+01
673	-7.332320e+01
674	-7.218824e+01
675	-7.406863e+01
676	-7.465788e+01
677	-7.513563e+01
678	-7.179971e+01
679	-7.617360e+01
680	-7.058568e+01
681	-7.067955e+01
682	-7.105206e+01
683	-7.186619e+01
684	-7.190617e+01
685	-7.641629e+01
686	-7.439360e+01
687	-7.328731e+01
688	-7.434272e+01
689	-6.801882e+01
690	-7.394032e+01
691	-7.434133e+01
692	-7.295674e+01
693	-7.194872e+01
694	-7.284716e+01
695	-7.346840e+01
696	-7.317644e+01
697	-7.175856e+01
698	-7.168241e+01
699	-7.524318e+01
700	-7.480098e+01
701	-6.904347e+01
702	-7.063905e+01
703	-7.388079e+01
704	-7.378174e+01
705	-7.224457e+01
706	-7.217556e+01
707	-7.314800e+01
708	-7.128059e+01
709	-7.585412e+01
710	-7.262026e+01
711	-7.417554e+01
712	-7.301167e+01
713	-7.516087e+01
714	-6.899013e+01
715	-7.245138e+01
716	-7.010564e+01
717	-7.193854e+01
718	-7.545213e+01
719	-7.404018e+01
720	-7.136502e+01
721	-7.585192e+01
722	-7.066782e+01
723	-6.950065e+01
724	-7.197425e+01
725	-7.450727e+01
726	-7.175955e+01
727	-7.100944e+01
728	-7.408893e+01
729	-7.716923e+01
730	-7.459355e+01
731	-7.209079e+01
732	-7.024362e+01
733	-7.059374e+01
734	-7.339382e+01
735	-7.173387e+01
736	-7.202926e+01
737	-6.976499e+01
738	-7.577399e+01
739	-7.567412e+01
740	-7.288714e+01
741	-7.361300e+01
742	-7.278466e+01
743	-7.403465e+01
744	-7.311049e+01
745	-7.260213e+01
746	-6.794063e+01
747	-7.582179e+01
748	-7.530332e+01
749	-7.391200e+01
750	-7.216128e+01
751	-7.125880e+01
752	-6.872338e+01
753	-7.390160e+01
754	-7.148608e+01
755	-7.306497e+01
756	-7.447578e+01
757	-7.285929e+01
758	-7.570044e+01
759	-7.010625e+01
760	-7.119204e+01
761	-7.393416e+01
762	-7.445593e+01
763	-7.177179e+01
764	-7.510851e+01
765	-7.282727e+01
766	-7.328045e+01
767	-7.114572e+01
768	-7.175076e+01
769	-7.205522e+01
770	-7.183761e+01
771	-7.040739e+01
772	-6.726123e+01
773	-7.685808e+01
774	-7.413573e+01
775	-7.310288e+01
776	-7.327991e+01
777	-7.363949e+01
778	-7.403913e+01
779	-7.277979e+01
780	-7.220177e+01
781	-7.496107e+01
782	-6.946029e+01
783	-7.401086e+01
784	-7.044211e+01
785	-7.708957e+01
786	-7.264102e+01
787	-7.257784e+01
788	-7.384985e+01
789	-7.429223e+01
790	-7.783121e+01
791	-7.286260e+01
792	-7.258945e+01
793	-7.179036e+01
794	-7.280467e+01
795	-7.506320e+01
796	-7.025538e+01
797	-7.377240e+01
798	-7.043972e+01
799	-7.359602e+01
800	-7.535905e+01
801	-7.592648e+01
802	-7.147181e+01
803	-7.178562e+01
804	-7.592815e+01
805	-7.204526e+01
806	-7.465305e+01
807	-7.437354e+01
808	-7.448700e+01
809	-7.199294e+01
810	-7.367844e+01
811	-6.914270e+01
812	-7.457754e+01
813	-6.979941e+01
814	-7.273365e+01
815	-6.966668e+01
816	-7.650847e+01
817	-7.140947e+01
818	-7.574428e+01
819	-6.921980e+01
820	-7.327568e+01
821	-7.436098e+01
822	-7.377478e+01
823	-7.397815e+01
824	-7.448831e+01
825	-7.347358e+01
826	-7.234729e+01
827	-7.303599e+01
828	-7.281778e+01
829	-7.190378e+01
830	-7.571953e+01
831	-7.192415e+01
832	-7.483028e+01
833	-7.410188e+01
834	-7.566863e+01
835	-7.409554e+01
836	-7.153841e+01
837	-7.084469e+01
838	-7.344485e+01
839	-7.120641e+01
840	-7.458597e+01
841	-7.673872e+01
842	-6.914997e+01
843	-7.249247e+01
844	-7.561770e+01
845	-7.228444e+01
846	-7.368069e+01
847	-7.304334e+01
848	-6.746653e+01
849	-7.113300e+01
850	-7.245958e+01
851	-7.134077e+01
852	-7.067135e+01
853	-7.368754e+01
854	-7.478942e+01
855	-7.431251e+01
856	-7.354155e+01
857	-7.232437e+01
858	-7.287733e+01
859	-7.349301e+01
860	-7.469049e+01
861	-7.116534e+01
862	-7.657554e+01
863	-7.256316e+01
864	-7.628760e+01
865	-7.550562e+01
866	-7.219332e+01
867	-7.812298e+01
868	-7.029788e+01
869	-7.167398e+01
870	-7.402210e+01
871	-7.471213e+01
872	-7.490017e+01
873	-7.209168e+01
874	-7.116944e+01
875	-7.532714e+01
876	-7.283478e+01
877	-7.791961e+01
878	-7.615617e+01
879	-7.422945e+01
880	-7.175230e+01
881	-7.400099e+01
882	-7.468789e+01
883	-7.022333e+01
884	-7.129692e+01
885	-7.066939e+01
886	-7.644985e+01
887	-7.564380e+01
888	-7.205725e+01
889	-7.406109e+01
890	-7.553433e+01
891	-7.535460e+01
892	-7.189676e+01
893	-7.408145e+01
894	-7.331005e+01
895	-7.306020e+01
896	-7.752107e+01
897	-7.046330e+01
898	-7.576582e+01
899	-7.342563e+01
900	-7.234026e+01
901	-7.534839e+01
902	-7.269005e+01
903	-7.502275e+01
904	-7.203489e+01
905	-7.578550e+01
906	-7.431510e+01
907	-7.326099e+01
908	-7.556493e+01
909	-7.037319e+01
910	-7.436847e+01
911	-7.355942e+01
912	-6.800262e+01
913	-7.402024e+01
914	-7.326551e+01
915	-7.095405e+01
916	-7.090399e+01
917	-7.258418e+01
918	-7.619038e+01
919	-7.090269e+01
920	-7.492458e+01
921	-7.317085e+01
922	-7.332952e+01
923	-7.496450e+01
924	-7.359434e+01
925	-7.018457e+01
926	-7.497520e+01
927	-7.401949e+01
928	-7.135187e+01
929	-7.640897e+01
930	-7.428980e+01
931	-7.342668e+01
932	-7.517644e+01
933	-7.735155e+01
934	-7.389632e+01
935	-7.100581e+01
936	-7.304307e+01
937	-7.367861e+01
938	-7.420202e+01
939	-7.166037e+01
940	-7.527281e+01
941	-7.011960e+01
942	-6.966399e+01
943	-7.033074e+01
944	-7.143123e+01
945	-7.291050e+01
946	-7.497710e+01
947	-7.490598e+01
948	-7.169720e+01
949	-7.375729e+01
950	-6.814131e+01
951	-7.434601e+01
952	-7.225714e+01
953	-7.468303e+01
954	-7.481357e+01
955	-7.160290e+01
956	-7.133720e+01
957	-7.379561e+01
958	-7.456179e+01
959	-7.516246e+01
960	-7.083726e+01
961	-7.453035e+01
962	-7.328085e+01
963	-7.755710e+01
964	-7.358498e+01
965	-7.340125e+01
966	-7.297441e+01
967	-7.411995e+01
968	-7.712953e+01
969	-7.518269e+01
970	-7.225489e+01
971	-7.372404e+01
972	-7.286374e+01
973	-7.644535e+01
974	-7.062716e+01
975	-7.203745e+01
976	-7.258192e+01
977	-7.255608e+01
978	-6.986586e+01
979	-7.081694e+01
980	-7.251296e+01
981	-7.254967e+01
982	-7.010556e+01
983	-7.283749e+01
984	-7.066398e+01
985	-7.519436e+01
986	-7.204313e+01
987	-7.272543e+01
988	-7.572730e+01
989	-7.409633e+01
990	-6.869254e+01
991	-7.586923e+01
992	-7.189273e+01
993	-7.607576e+01
994	-7.611480e+01
995	-7.383267e+01
996	-7.633089e+01
997	-7.319514e+01
998	-7.570060e+01
999	-7.421534e+01
1000	-7.149992e+01
1001	-7.512669e+01
1002	-6.870208e+01
1003	-7.635564e+01
1004	-7.463891e+01
1005	-7.266814e+01
1006	-7.166072e+01
1007	-7.405452e+01
1008	-7.312199e+01
1009	-7.379972e+01
1010	-7.413184e+01
1011	-7.550581e+01
1012	-7.487548e+01
1013	-7.183845e+01
1014	-7.652353e+01
1015	-7.385160e+01
1016	-7.392669e+01
1017	-7.081466e+01
1018	-7.123126e+01
1019	-7.525021e+01
1020	-7.284539e+01
1021	-7.351445e+01
1022	-7.214259e+01
1023	-7.276052e+01
1024	-7.263216e+01
1025	-7.611036e+01
1026	-7.456566e+01
1027	-7.083825e+01
1028	-7.608090e+01
1029	-7.565865e+01
1030	-7.418152e+01
1031	-7.356937e+01
1032	-7.140080e+01
1033	-7.199872e+01
1034	-7.096324e+01
1035	-7.292641e+01
1036	-7.226476e+01
1037	-7.143117e+01
1038	-7.547362e+01
1039	-6.945214e+01
1040	-7.508731e+01
1041	-7.296249e+01
1042	-7.522182e+01
1043	-7.053878e+01
1044	-7.549855e+01
1045	-7.590919e+01
1046	-7.248582e+01
1047	-7.331266e+01
1048	-7.441373e+01
1049	-7.525372e+01
1050	-7.269407e+01
1051	-7.332376e+01
1052	-7.238592e+01
1053	-7.289776e+01
1054	-7.192246e+01
1055	-7.312068e+01
1056	-7.187137e+01
1057	-7.281508e+01
1058	-7.096826e+01
1059	-7.463277e+01
1060	-7.472674e+01
1061	-7.214322e+01
1062	-7.057172e+01
1063	-7.266520e+01
1064	-7.358532e+01
1065	-7.246859e+01
1066	-7.270249e+01
1067	-7.442093e+01
1068	-7.149409e+01
1069	-7.176622e+01
1070	-7.351532e+01
1071	-7.407027e+01
1072	-7.296566e+01
1073	-7.301185e+01
1074	-7.396198e+01
1075	-7.515628e+01
1076	-7.532716e+01
1077	-7.299472e+01
1078	-7.512260e+01
1079	-7.041824e+01
1080	-7.426783e+01
1081	-7.603947e+01
1082	-7.509051e+01
1083	-7.479512e+01
1084	-7.576083e+01
1085	-7.623113e+01
1086	-7.442769e+01
1087	-7.107969e+01
1088	-7.322513e+01
1089	-7.081549e+01
1090	-7.275416e+01
1091	-7.173015e+01
1092	-7.206401e+01
1093	-7.674243e+01
1094	-7.214327e+01
1095	-7.379282e+01
1096	-7.646594e+01
1097	-7.710158e+01
1098	-7.384091e+01
1099	-7.352309e+01
1100	-7.416286e+01
1101	-7.352266e+01
1102	-7.257963e+01
1103	-7.404789e+01
1104	-7.433684e+01
1105	-7.360723e+01
1106	-7.234104e+01
1107	-7.210624e+01
1108	-7.944243e+01
1109	-7.672072e+01
1110	-7.227726e+01
1111	-7.408149e+01
1112	-7.179923e+01
1113	-7.569326e+01
1114	-7.140939e+01
1115	-7.206267e+01
1116	-7.421294e+01
1117	-6.960347e+01
1118	-7.313422e+01
1119	-7.525702e+01
1120	-7.533115e+01
1121	-7.119904e+01
1122	-7.200695e+01
1123	-6.919991e+01
1124	-7.551784e+01
1125	-7.494861e+01
1126	-7.594576e+01
1127	-7.044736e+01
1128	-7.527077e+01
1129	-7.526254e+01
1130	-6.946374e+01
1131	-7.429614e+01
1132	-7.129219e+01
1133	-7.233090e+01
1134	-7.446459e+01
1135	-7.090551e+01
1136	-7.561655e+01
1137	-7.335223e+01
1138	-7.337076e+01
1139	-7.155572e+01
1140	-7.411531e+01
1141	-7.636312e+01
1142	-7.010028e+01
1143	-7.222461e+01
1144	-7.373124e+01
1145	-7.156240e+01
1146	-7.605911e+01
1147	-7.274162e+01
1148	-6.959679e+01
1149	-7.625179e+01
1150	-7.348870e+01
1151	-7.025462e+01
1152	-7.406603e+01
1153	-7.208501e+01
1154	-7.015914e+01
1155	-7.327122e+01
1156	-7.104720e+01
1157	-7.206266e+01
1158	-7.127898e+01
1159	-7.191793e+01
1160	-7.249506e+01
1161	-7.340376e+01
1162	-7.360336e+01
1163	-7.311690e+01
1164	-7.774640e+01
1165	-7.427070e+01
1166	-7.960526e+01
1167	-7.520387e+01
1168	-7.187334e+01
1169	-7.504124e+01
1170	-7.619977e+01
1171	-7.286379e+01
1172	-7.345693e+01
1173	-7.542574e+01
1174	-7.123760e+01
1175	-7.312013e+01
1176	-7.283117e+01
1177	-7.457244e+01
1178	-7.444962e+01
1179	-7.128946e+01
1180	-7.637449e+01
1181	-7.301691e+01
1182	-7.343831e+01
1183	-7.150640e+01
1184	-7.438836e+01
1185	-7.367001e+01
1186	-7.809186e+01
1187	-7.042372e+01
1188	-7.426006e+01
1189	-7.169286e+01
1190	-7.469430e+01
1191	-7.657299e+01
1192	-7.339822e+01
1193	-7.241677e+01
1194	-7.427194e+01
1195	-7.615161e+01
1196	-7.239430e+01
1197	-7.341229e+01
1198	-7.184223e+01
1199	-7.382206e+01
1200	-7.434360e+01
1201	-7.250622e+01
1202	-7.200751e+01
1203	-7.735048e+01
1204	-7.161154e+01
1205	-7.301641e+01
1206	-7.204439e+01
1207	-7.326518e+01
1208	-7.381603e+01
1209	-7.113035e+01
1210	-7.284738e+01
1211	-7.591758e+01
1212	-7.192839e+01
1213	-7.291381e+01
1214	-7.173643e+01
1215	-7.153187e+01
1216	-7.251251e+01
1217	-7.795829e+01
1218	-7.160869e+01
1219	-7.366747e+01
1220	-7.294008e+01
1221	-7.557655e+01
1222	-7.517945e+01
1223	-7.189207e+01
1224	-7.152202e+01
1225	-7.825919e+01
1226	-6.864785e+01
1227	-7.281553e+01
1228	-7.192136e+01
1229	-7.644810e+01
1230	-7.069368e+01
1231	-6.851507e+01
1232	-7.465667e+01
1233	-7.086893e+01
1234	-7.301782e+01
1235	-7.247977e+01
1236	-7.138229e+01
1237	-7.382550e+01
1238	-7.314495e+01
1239	-6.924508e+01
1240	-7.116408e+01
1241	-7.161912e+01
1242	-7.549300e+01
1243	-7.487915e+01
1244	-7.428192e+01
1245	-6.902050e+01
1246	-7.535198e+01
1247	-7.109739e+01
