iteration	loss
876	-1.136792e+03
877	-1.122691e+03
878	-1.122746e+03
879	-1.136639e+03
880	-1.149494e+03
881	-1.117135e+03
882	-1.144119e+03
883	-1.141900e+03
884	-1.114427e+03
885	-1.117259e+03
886	-1.130312e+03
887	-1.125003e+03
888	-1.139950e+03
889	-1.114961e+03
890	-1.126544e+03
891	-1.146264e+03
892	-1.123804e+03
893	-1.138516e+03
894	-1.128510e+03
895	-1.140151e+03
896	-1.135834e+03
897	-1.130865e+03
898	-1.112842e+03
899	-1.147134e+03
900	-1.122298e+03
901	-1.112942e+03
902	-1.140498e+03
903	-1.121384e+03
904	-1.133478e+03
905	-1.140382e+03
906	-1.121084e+03
907	-1.142731e+03
908	-1.129005e+03
909	-1.123159e+03
910	-1.121105e+03
911	-1.137185e+03
912	-1.126727e+03
913	-1.133930e+03
914	-1.123438e+03
915	-1.123651e+03
916	-1.155750e+03
917	-1.124391e+03
918	-1.126146e+03
919	-1.120330e+03
920	-1.132575e+03
921	-1.124558e+03
922	-1.126300e+03
923	-1.123924e+03
924	-1.126344e+03
925	-1.140108e+03
926	-1.143957e+03
927	-1.121630e+03
928	-1.148496e+03
929	-1.109621e+03
930	-1.149898e+03
931	-1.120601e+03
932	-1.140747e+03
933	-1.135427e+03
934	-1.134206e+03
935	-1.158692e+03
936	-1.140967e+03
937	-1.127021e+03
938	-1.143664e+03
939	-1.117231e+03
940	-1.142100e+03
941	-1.135307e+03
942	-1.120616e+03
943	-1.118661e+03
944	-1.147891e+03
945	-1.132136e+03
946	-1.120290e+03
947	-1.144730e+03
948	-1.111934e+03
949	-1.134682e+03
950	-1.118807e+03
951	-1.151169e+03
952	-1.149507e+03
953	-1.145566e+03
954	-1.136830e+03
955	-1.136073e+03
956	-1.132618e+03
957	-1.140926e+03
958	-1.132189e+03
959	-1.127567e+03
960	-1.124562e+03
961	-1.133244e+03
962	-1.130811e+03
963	-1.123766e+03
964	-1.116703e+03
965	-1.132242e+03
966	-1.145054e+03
967	-1.141428e+03
968	-1.142659e+03
969	-1.122758e+03
970	-1.116589e+03
971	-1.125029e+03
972	-1.141710e+03
973	-1.127816e+03
974	-1.129649e+03
975	-1.108437e+03
976	-1.102001e+03
977	-1.126302e+03
978	-1.114270e+03
979	-1.131952e+03
980	-1.122322e+03
981	-1.143536e+03
982	-1.148712e+03
983	-1.098289e+03
984	-1.136139e+03
985	-1.142507e+03
986	-1.153250e+03
987	-1.138300e+03
988	-1.139468e+03
989	-1.129378e+03
990	-1.146522e+03
991	-1.136983e+03
992	-1.127647e+03
993	-1.126821e+03
994	-1.128561e+03
995	-1.129903e+03
996	-1.133373e+03
997	-1.139006e+03
998	-1.120529e+03
999	-1.130857e+03
1000	-1.118255e+03
1001	-1.129792e+03
1002	-1.133373e+03
1003	-1.132799e+03
1004	-1.146747e+03
1005	-1.116451e+03
1006	-1.131700e+03
1007	-1.115097e+03
1008	-1.138484e+03
1009	-1.137801e+03
1010	-1.090957e+03
1011	-1.134722e+03
1012	-1.131257e+03
1013	-1.126954e+03
1014	-1.141978e+03
1015	-1.123558e+03
1016	-1.127932e+03
1017	-1.126530e+03
1018	-1.122997e+03
1019	-1.121936e+03
1020	-1.113895e+03
1021	-1.139443e+03
1022	-1.131802e+03
1023	-1.119476e+03
1024	-1.135927e+03
1025	-1.128642e+03
1026	-1.130262e+03
1027	-1.117656e+03
1028	-1.104610e+03
1029	-1.129099e+03
1030	-1.121772e+03
1031	-1.105469e+03
1032	-1.140169e+03
1033	-1.135300e+03
1034	-1.138309e+03
1035	-1.121728e+03
1036	-1.143173e+03
1037	-1.137517e+03
1038	-1.153480e+03
1039	-1.116316e+03
1040	-1.122382e+03
1041	-1.140085e+03
1042	-1.137592e+03
1043	-1.139835e+03
1044	-1.119068e+03
1045	-1.122223e+03
1046	-1.153977e+03
1047	-1.119014e+03
1048	-1.142774e+03
1049	-1.120465e+03
1050	-1.128433e+03
1051	-1.148113e+03
1052	-1.155266e+03
1053	-1.136766e+03
1054	-1.131324e+03
1055	-1.130998e+03
1056	-1.151475e+03
1057	-1.142519e+03
1058	-1.137520e+03
1059	-1.134347e+03
1060	-1.146336e+03
1061	-1.128952e+03
1062	-1.128501e+03
1063	-1.134889e+03
1064	-1.142039e+03
1065	-1.142401e+03
1066	-1.110773e+03
1067	-1.151685e+03
1068	-1.126902e+03
1069	-1.136183e+03
1070	-1.113567e+03
1071	-1.128824e+03
1072	-1.124115e+03
1073	-1.133763e+03
1074	-1.133192e+03
1075	-1.146514e+03
1076	-1.128141e+03
1077	-1.120438e+03
1078	-1.129725e+03
1079	-1.144357e+03
1080	-1.151402e+03
1081	-1.129458e+03
1082	-1.123611e+03
1083	-1.127169e+03
1084	-1.137263e+03
1085	-1.114583e+03
1086	-1.140095e+03
1087	-1.131170e+03
1088	-1.129625e+03
1089	-1.135217e+03
1090	-1.117562e+03
1091	-1.141633e+03
1092	-1.116102e+03
1093	-1.123383e+03
1094	-1.127297e+03
1095	-1.129348e+03
1096	-1.130469e+03
1097	-1.124805e+03
1098	-1.143228e+03
1099	-1.133215e+03
1100	-1.134975e+03
1101	-1.112911e+03
1102	-1.127138e+03
1103	-1.140405e+03
1104	-1.122015e+03
1105	-1.138829e+03
1106	-1.153878e+03
1107	-1.143089e+03
1108	-1.122150e+03
1109	-1.126052e+03
1110	-1.120019e+03
1111	-1.119682e+03
1112	-1.136933e+03
1113	-1.116806e+03
1114	-1.121501e+03
1115	-1.142738e+03
1116	-1.132546e+03
1117	-1.116363e+03
1118	-1.125106e+03
1119	-1.114975e+03
1120	-1.137437e+03
1121	-1.130356e+03
1122	-1.137933e+03
1123	-1.123647e+03
1124	-1.131376e+03
1125	-1.132425e+03
1126	-1.119873e+03
1127	-1.127807e+03
1128	-1.123216e+03
1129	-1.138963e+03
1130	-1.124575e+03
1131	-1.107423e+03
1132	-1.111148e+03
1133	-1.146800e+03
1134	-1.137821e+03
1135	-1.118837e+03
1136	-1.142294e+03
1137	-1.153271e+03
1138	-1.124866e+03
1139	-1.113217e+03
1140	-1.128851e+03
1141	-1.120092e+03
1142	-1.138862e+03
1143	-1.123121e+03
1144	-1.132827e+03
1145	-1.146585e+03
1146	-1.130167e+03
1147	-1.124783e+03
1148	-1.120672e+03
1149	-1.146155e+03
1150	-1.134244e+03
1151	-1.144153e+03
1152	-1.118440e+03
1153	-1.109752e+03
1154	-1.140209e+03
1155	-1.150945e+03
1156	-1.126773e+03
1157	-1.146211e+03
1158	-1.126622e+03
1159	-1.122912e+03
1160	-1.131896e+03
1161	-1.128519e+03
1162	-1.132614e+03
1163	-1.146681e+03
1164	-1.141815e+03
1165	-1.141214e+03
1166	-1.127607e+03
1167	-1.138824e+03
1168	-1.138294e+03
1169	-1.140952e+03
1170	-1.130145e+03
1171	-1.139019e+03
1172	-1.124819e+03
1173	-1.135686e+03
1174	-1.149169e+03
1175	-1.127025e+03
1176	-1.146414e+03
1177	-1.140688e+03
1178	-1.138805e+03
1179	-1.144314e+03
1180	-1.136780e+03
1181	-1.127061e+03
1182	-1.120925e+03
1183	-1.109542e+03
1184	-1.147494e+03
1185	-1.123171e+03
1186	-1.117384e+03
1187	-1.130324e+03
1188	-1.106779e+03
1189	-1.117114e+03
1190	-1.139689e+03
1191	-1.140445e+03
1192	-1.149039e+03
1193	-1.125640e+03
1194	-1.137071e+03
1195	-1.106083e+03
1196	-1.112231e+03
1197	-1.126351e+03
1198	-1.130571e+03
1199	-1.146607e+03
1200	-1.117523e+03
1201	-1.147495e+03
1202	-1.128394e+03
1203	-1.131079e+03
1204	-1.158718e+03
1205	-1.117968e+03
1206	-1.121652e+03
1207	-1.105721e+03
1208	-1.128045e+03
1209	-1.130391e+03
1210	-1.133325e+03
1211	-1.140690e+03
1212	-1.118679e+03
1213	-1.138874e+03
1214	-1.115848e+03
1215	-1.137700e+03
1216	-1.117767e+03
1217	-1.149309e+03
1218	-1.151826e+03
1219	-1.134609e+03
1220	-1.137048e+03
1221	-1.138985e+03
1222	-1.126783e+03
1223	-1.119975e+03
1224	-1.135113e+03
1225	-1.111726e+03
1226	-1.119599e+03
1227	-1.117179e+03
1228	-1.151812e+03
1229	-1.127898e+03
1230	-1.130529e+03
1231	-1.143717e+03
1232	-1.123058e+03
1233	-1.134598e+03
1234	-1.127796e+03
1235	-1.126530e+03
1236	-1.138585e+03
1237	-1.133463e+03
1238	-1.123398e+03
1239	-1.107652e+03
1240	-1.123515e+03
1241	-1.133116e+03
1242	-1.137982e+03
1243	-1.112718e+03
1244	-1.136855e+03
1245	-1.116290e+03
1246	-1.130184e+03
1247	-1.116361e+03
