iteration	loss
432	-1.132272e+03
433	-1.130712e+03
434	-1.124899e+03
435	-1.137402e+03
436	-1.143296e+03
437	-1.144296e+03
438	-1.121761e+03
439	-1.128467e+03
440	-1.135285e+03
441	-1.131744e+03
442	-1.122203e+03
443	-1.129799e+03
444	-1.122750e+03
445	-1.126326e+03
446	-1.133243e+03
447	-1.110841e+03
448	-1.154066e+03
449	-1.148126e+03
450	-1.129437e+03
451	-1.131249e+03
452	-1.119823e+03
453	-1.152276e+03
454	-1.121868e+03
455	-1.140271e+03
456	-1.124854e+03
457	-1.141124e+03
458	-1.144926e+03
459	-1.133614e+03
460	-1.147786e+03
461	-1.142046e+03
462	-1.136434e+03
463	-1.148527e+03
464	-1.142861e+03
465	-1.132662e+03
466	-1.131875e+03
467	-1.127308e+03
468	-1.108376e+03
469	-1.114933e+03
470	-1.125037e+03
471	-1.131385e+03
472	-1.128603e+03
473	-1.126823e+03
474	-1.128555e+03
475	-1.128016e+03
476	-1.128031e+03
477	-1.119404e+03
478	-1.138079e+03
479	-1.123789e+03
480	-1.134485e+03
481	-1.137085e+03
482	-1.147815e+03
483	-1.145668e+03
484	-1.123666e+03
485	-1.108200e+03
486	-1.130269e+03
487	-1.115666e+03
488	-1.115345e+03
489	-1.125534e+03
490	-1.137149e+03
491	-1.120857e+03
492	-1.138621e+03
493	-1.126847e+03
494	-1.132980e+03
495	-1.152665e+03
496	-1.137314e+03
497	-1.127312e+03
498	-1.108256e+03
499	-1.135253e+03
500	-1.113135e+03
501	-1.130493e+03
502	-1.123083e+03
503	-1.132653e+03
504	-1.103744e+03
505	-1.115845e+03
506	-1.127770e+03
507	-1.164733e+03
508	-1.099172e+03
509	-1.127677e+03
510	-1.131619e+03
511	-1.137420e+03
512	-1.137945e+03
513	-1.138932e+03
514	-1.136730e+03
515	-1.125162e+03
516	-1.129208e+03
517	-1.127093e+03
518	-1.102997e+03
519	-1.140670e+03
520	-1.117971e+03
521	-1.146097e+03
522	-1.138786e+03
523	-1.135434e+03
524	-1.109630e+03
525	-1.121205e+03
526	-1.127698e+03
527	-1.126494e+03
528	-1.137879e+03
529	-1.128529e+03
530	-1.131960e+03
531	-1.128664e+03
532	-1.130710e+03
533	-1.127318e+03
534	-1.144302e+03
535	-1.118858e+03
536	-1.135303e+03
537	-1.126048e+03
538	-1.143308e+03
539	-1.126395e+03
540	-1.153566e+03
541	-1.120094e+03
542	-1.139744e+03
543	-1.117652e+03
544	-1.130745e+03
545	-1.113524e+03
546	-1.130885e+03
547	-1.135459e+03
548	-1.143488e+03
549	-1.121972e+03
550	-1.119920e+03
551	-1.123412e+03
552	-1.129046e+03
553	-1.120972e+03
554	-1.113178e+03
555	-1.123582e+03
556	-1.144072e+03
557	-1.118236e+03
558	-1.128296e+03
559	-1.133684e+03
560	-1.141656e+03
561	-1.122768e+03
562	-1.144166e+03
563	-1.110252e+03
564	-1.132534e+03
565	-1.143473e+03
566	-1.115460e+03
567	-1.138372e+03
568	-1.120829e+03
569	-1.151987e+03
570	-1.137286e+03
571	-1.122060e+03
572	-1.119971e+03
573	-1.132142e+03
574	-1.134063e+03
575	-1.143110e+03
576	-1.131956e+03
577	-1.109676e+03
578	-1.134098e+03
579	-1.148017e+03
580	-1.120696e+03
581	-1.125556e+03
582	-1.137300e+03
583	-1.128037e+03
584	-1.127180e+03
585	-1.114501e+03
586	-1.121948e+03
587	-1.119198e+03
588	-1.123828e+03
589	-1.124672e+03
590	-1.129860e+03
591	-1.155406e+03
592	-1.141227e+03
593	-1.117139e+03
594	-1.147543e+03
595	-1.128901e+03
596	-1.116863e+03
597	-1.112949e+03
598	-1.129130e+03
599	-1.128144e+03
600	-1.123178e+03
601	-1.135330e+03
602	-1.137055e+03
603	-1.119926e+03
604	-1.131266e+03
605	-1.122982e+03
606	-1.124335e+03
607	-1.136309e+03
608	-1.141008e+03
609	-1.113602e+03
610	-1.111570e+03
611	-1.133387e+03
612	-1.147713e+03
613	-1.134413e+03
614	-1.126181e+03
615	-1.124502e+03
616	-1.122019e+03
617	-1.128609e+03
618	-1.150687e+03
619	-1.126033e+03
620	-1.138032e+03
621	-1.126485e+03
622	-1.141024e+03
623	-1.111861e+03
624	-1.130819e+03
625	-1.112486e+03
626	-1.137479e+03
627	-1.103959e+03
628	-1.133442e+03
629	-1.155177e+03
630	-1.137272e+03
631	-1.124429e+03
632	-1.119663e+03
633	-1.126729e+03
634	-1.127961e+03
635	-1.142234e+03
636	-1.131960e+03
637	-1.129962e+03
638	-1.135244e+03
639	-1.119196e+03
640	-1.138175e+03
641	-1.113529e+03
642	-1.112807e+03
643	-1.135955e+03
644	-1.137805e+03
645	-1.127929e+03
646	-1.118155e+03
647	-1.136671e+03
648	-1.134954e+03
649	-1.140516e+03
650	-1.117733e+03
651	-1.144431e+03
652	-1.124400e+03
653	-1.144344e+03
654	-1.119105e+03
655	-1.117007e+03
656	-1.136356e+03
657	-1.112273e+03
658	-1.149678e+03
659	-1.116167e+03
660	-1.113117e+03
661	-1.119694e+03
662	-1.135392e+03
663	-1.131479e+03
664	-1.128621e+03
665	-1.123819e+03
666	-1.127729e+03
667	-1.106645e+03
668	-1.121264e+03
669	-1.123501e+03
670	-1.130303e+03
671	-1.131638e+03
672	-1.140378e+03
673	-1.129126e+03
674	-1.144888e+03
675	-1.131252e+03
676	-1.122286e+03
677	-1.129148e+03
678	-1.129748e+03
679	-1.134785e+03
680	-1.112039e+03
681	-1.123330e+03
682	-1.141391e+03
683	-1.131349e+03
684	-1.140850e+03
685	-1.127280e+03
686	-1.143447e+03
687	-1.115292e+03
688	-1.133174e+03
689	-1.121692e+03
690	-1.124324e+03
691	-1.130676e+03
692	-1.140220e+03
693	-1.133726e+03
694	-1.125289e+03
695	-1.119350e+03
696	-1.131866e+03
697	-1.128867e+03
698	-1.122186e+03
699	-1.134502e+03
700	-1.119039e+03
701	-1.126642e+03
702	-1.122474e+03
703	-1.105178e+03
704	-1.108438e+03
705	-1.135775e+03
706	-1.134335e+03
707	-1.119556e+03
708	-1.140535e+03
709	-1.128991e+03
710	-1.143305e+03
711	-1.117649e+03
712	-1.127399e+03
713	-1.141191e+03
714	-1.151477e+03
715	-1.140025e+03
716	-1.133646e+03
717	-1.122918e+03
718	-1.115219e+03
719	-1.138411e+03
720	-1.122002e+03
721	-1.120647e+03
722	-1.125477e+03
723	-1.116369e+03
724	-1.135541e+03
725	-1.113053e+03
726	-1.111051e+03
727	-1.125532e+03
728	-1.134263e+03
729	-1.124539e+03
730	-1.124742e+03
731	-1.131635e+03
732	-1.118167e+03
733	-1.125581e+03
734	-1.112810e+03
735	-1.149438e+03
736	-1.122320e+03
737	-1.139072e+03
738	-1.132290e+03
739	-1.112222e+03
740	-1.138935e+03
741	-1.125161e+03
742	-1.113025e+03
743	-1.111053e+03
744	-1.123783e+03
745	-1.122350e+03
746	-1.138320e+03
747	-1.117368e+03
748	-1.144618e+03
749	-1.130581e+03
750	-1.150385e+03
751	-1.107237e+03
752	-1.134646e+03
753	-1.142374e+03
754	-1.133619e+03
755	-1.121499e+03
756	-1.136447e+03
757	-1.117735e+03
758	-1.123668e+03
759	-1.123354e+03
760	-1.135106e+03
761	-1.114409e+03
762	-1.162636e+03
763	-1.135176e+03
764	-1.136392e+03
765	-1.129991e+03
766	-1.123374e+03
767	-1.127374e+03
768	-1.133782e+03
769	-1.134741e+03
770	-1.117507e+03
771	-1.125740e+03
772	-1.120755e+03
773	-1.140286e+03
774	-1.123657e+03
775	-1.136082e+03
776	-1.128478e+03
777	-1.126336e+03
778	-1.137601e+03
779	-1.148987e+03
780	-1.125302e+03
781	-1.120323e+03
782	-1.129288e+03
783	-1.119652e+03
784	-1.131313e+03
785	-1.130338e+03
786	-1.138194e+03
787	-1.142943e+03
788	-1.137337e+03
789	-1.142963e+03
790	-1.131259e+03
791	-1.133745e+03
792	-1.138467e+03
793	-1.132031e+03
794	-1.134095e+03
795	-1.131853e+03
796	-1.150208e+03
797	-1.148245e+03
798	-1.129575e+03
799	-1.124674e+03
800	-1.128711e+03
801	-1.107184e+03
802	-1.124605e+03
803	-1.121346e+03
804	-1.143907e+03
805	-1.115431e+03
806	-1.146110e+03
807	-1.153999e+03
808	-1.129024e+03
809	-1.140368e+03
810	-1.108026e+03
811	-1.134856e+03
812	-1.133124e+03
813	-1.140219e+03
814	-1.128942e+03
815	-1.129590e+03
816	-1.121668e+03
817	-1.141572e+03
818	-1.122799e+03
819	-1.119870e+03
820	-1.107615e+03
821	-1.119677e+03
822	-1.134668e+03
823	-1.135540e+03
824	-1.146415e+03
825	-1.141085e+03
826	-1.139403e+03
827	-1.112339e+03
828	-1.115661e+03
829	-1.129990e+03
830	-1.118194e+03
831	-1.107360e+03
832	-1.123178e+03
833	-1.131864e+03
834	-1.144910e+03
835	-1.127120e+03
836	-1.139938e+03
837	-1.130777e+03
838	-1.127520e+03
839	-1.131201e+03
840	-1.131878e+03
841	-1.118063e+03
842	-1.134507e+03
843	-1.123610e+03
844	-1.136365e+03
845	-1.130245e+03
846	-1.115971e+03
847	-1.145598e+03
848	-1.127867e+03
849	-1.121365e+03
850	-1.121570e+03
851	-1.117336e+03
852	-1.102611e+03
853	-1.125739e+03
854	-1.132031e+03
855	-1.138477e+03
856	-1.127996e+03
857	-1.137320e+03
858	-1.128268e+03
859	-1.132735e+03
860	-1.136817e+03
861	-1.124739e+03
862	-1.116915e+03
863	-1.120952e+03
864	-1.140605e+03
865	-1.125328e+03
866	-1.140627e+03
867	-1.140650e+03
868	-1.134354e+03
869	-1.114171e+03
870	-1.150445e+03
871	-1.127247e+03
872	-1.143369e+03
873	-1.125349e+03
874	-1.125779e+03
875	-1.131664e+03
876	-1.125541e+03
877	-1.139781e+03
878	-1.117700e+03
879	-1.119417e+03
880	-1.123495e+03
881	-1.124504e+03
882	-1.137083e+03
883	-1.138826e+03
884	-1.135644e+03
885	-1.137249e+03
886	-1.120472e+03
887	-1.117736e+03
888	-1.142079e+03
889	-1.131465e+03
890	-1.141122e+03
891	-1.120150e+03
892	-1.121656e+03
893	-1.145283e+03
894	-1.140072e+03
895	-1.101711e+03
896	-1.134275e+03
897	-1.128661e+03
898	-1.131668e+03
899	-1.138357e+03
900	-1.136617e+03
901	-1.126135e+03
902	-1.149397e+03
903	-1.125414e+03
904	-1.148690e+03
905	-1.126308e+03
906	-1.136713e+03
907	-1.127490e+03
908	-1.114786e+03
909	-1.142956e+03
910	-1.132038e+03
911	-1.136736e+03
912	-1.118428e+03
913	-1.125145e+03
914	-1.133326e+03
915	-1.116360e+03
916	-1.136725e+03
917	-1.106298e+03
918	-1.144309e+03
919	-1.127388e+03
920	-1.138382e+03
921	-1.121918e+03
922	-1.157890e+03
923	-1.141888e+03
924	-1.133206e+03
925	-1.119784e+03
926	-1.121309e+03
927	-1.127979e+03
928	-1.125106e+03
929	-1.133182e+03
930	-1.124217e+03
931	-1.154588e+03
932	-1.117871e+03
933	-1.125163e+03
934	-1.116573e+03
935	-1.146164e+03
936	-1.115233e+03
937	-1.141621e+03
938	-1.129525e+03
939	-1.108441e+03
940	-1.138262e+03
941	-1.141959e+03
942	-1.121299e+03
943	-1.125047e+03
944	-1.137935e+03
945	-1.101103e+03
946	-1.125665e+03
947	-1.117845e+03
948	-1.128896e+03
949	-1.130166e+03
950	-1.143973e+03
951	-1.127886e+03
952	-1.141502e+03
953	-1.136689e+03
954	-1.130748e+03
955	-1.128726e+03
956	-1.160333e+03
957	-1.132021e+03
958	-1.124182e+03
959	-1.136766e+03
960	-1.142730e+03
961	-1.123897e+03
962	-1.134433e+03
963	-1.142454e+03
964	-1.140213e+03
965	-1.147519e+03
966	-1.132247e+03
967	-1.139069e+03
968	-1.124306e+03
969	-1.121736e+03
970	-1.141492e+03
971	-1.111833e+03
972	-1.123665e+03
973	-1.113528e+03
974	-1.135772e+03
975	-1.144249e+03
976	-1.129613e+03
977	-1.129548e+03
978	-1.149046e+03
979	-1.123511e+03
980	-1.122496e+03
981	-1.120838e+03
982	-1.137884e+03
983	-1.131908e+03
984	-1.116192e+03
985	-1.132462e+03
986	-1.126517e+03
987	-1.126612e+03
988	-1.150187e+03
989	-1.117996e+03
990	-1.128940e+03
991	-1.126108e+03
992	-1.117251e+03
993	-1.134482e+03
994	-1.117988e+03
995	-1.109387e+03
996	-1.131781e+03
997	-1.127597e+03
998	-1.132287e+03
999	-1.147819e+03
1000	-1.110343e+03
1001	-1.136935e+03
1002	-1.132178e+03
1003	-1.149057e+03
1004	-1.129730e+03
1005	-1.135855e+03
1006	-1.136140e+03
1007	-1.137321e+03
1008	-1.120175e+03
1009	-1.112428e+03
1010	-1.128921e+03
1011	-1.139780e+03
1012	-1.136083e+03
1013	-1.132912e+03
1014	-1.135606e+03
1015	-1.147499e+03
1016	-1.144111e+03
1017	-1.137001e+03
1018	-1.128156e+03
1019	-1.149354e+03
1020	-1.134411e+03
1021	-1.137551e+03
1022	-1.116654e+03
1023	-1.115332e+03
1024	-1.147261e+03
1025	-1.118537e+03
1026	-1.124456e+03
1027	-1.139298e+03
1028	-1.137471e+03
1029	-1.142715e+03
1030	-1.124911e+03
1031	-1.114323e+03
1032	-1.116653e+03
1033	-1.142195e+03
1034	-1.142925e+03
1035	-1.124197e+03
1036	-1.112694e+03
1037	-1.137865e+03
1038	-1.133294e+03
1039	-1.140197e+03
1040	-1.154285e+03
1041	-1.118327e+03
1042	-1.134051e+03
1043	-1.144028e+03
1044	-1.145223e+03
1045	-1.144228e+03
1046	-1.125414e+03
1047	-1.133619e+03
1048	-1.117378e+03
1049	-1.140436e+03
1050	-1.137376e+03
1051	-1.147076e+03
1052	-1.112808e+03
1053	-1.127500e+03
1054	-1.126987e+03
1055	-1.144888e+03
1056	-1.115439e+03
1057	-1.111549e+03
1058	-1.123209e+03
1059	-1.121908e+03
1060	-1.126753e+03
1061	-1.124129e+03
1062	-1.121055e+03
1063	-1.112247e+03
1064	-1.142038e+03
1065	-1.116665e+03
1066	-1.128408e+03
1067	-1.142976e+03
1068	-1.120531e+03
1069	-1.142162e+03
1070	-1.147851e+03
1071	-1.122633e+03
1072	-1.138112e+03
1073	-1.131536e+03
1074	-1.121619e+03
1075	-1.131616e+03
1076	-1.119051e+03
1077	-1.132887e+03
1078	-1.113695e+03
1079	-1.120884e+03
1080	-1.128565e+03
1081	-1.129009e+03
1082	-1.130465e+03
1083	-1.117633e+03
1084	-1.123990e+03
1085	-1.127543e+03
1086	-1.132954e+03
1087	-1.110455e+03
1088	-1.121552e+03
1089	-1.138605e+03
1090	-1.133311e+03
1091	-1.129607e+03
1092	-1.119511e+03
1093	-1.103327e+03
1094	-1.107401e+03
1095	-1.116518e+03
1096	-1.125808e+03
1097	-1.131531e+03
1098	-1.127084e+03
1099	-1.139295e+03
1100	-1.141993e+03
1101	-1.133959e+03
1102	-1.129401e+03
1103	-1.106765e+03
1104	-1.127922e+03
1105	-1.140103e+03
1106	-1.121887e+03
1107	-1.106417e+03
1108	-1.124296e+03
1109	-1.130774e+03
1110	-1.126277e+03
1111	-1.132920e+03
1112	-1.131012e+03
1113	-1.132444e+03
1114	-1.125894e+03
1115	-1.123442e+03
1116	-1.124163e+03
1117	-1.131442e+03
1118	-1.120969e+03
1119	-1.140374e+03
1120	-1.141753e+03
1121	-1.138294e+03
1122	-1.125244e+03
1123	-1.144475e+03
1124	-1.128856e+03
1125	-1.133001e+03
1126	-1.132370e+03
1127	-1.140272e+03
1128	-1.129594e+03
1129	-1.134365e+03
1130	-1.126192e+03
1131	-1.114869e+03
1132	-1.119976e+03
1133	-1.108809e+03
1134	-1.136574e+03
1135	-1.130922e+03
1136	-1.144065e+03
1137	-1.143214e+03
1138	-1.122286e+03
1139	-1.137894e+03
1140	-1.133450e+03
1141	-1.145030e+03
1142	-1.136832e+03
1143	-1.149251e+03
1144	-1.133238e+03
1145	-1.143525e+03
1146	-1.126882e+03
1147	-1.129493e+03
1148	-1.137804e+03
1149	-1.133786e+03
1150	-1.143881e+03
1151	-1.124648e+03
1152	-1.145340e+03
1153	-1.112754e+03
1154	-1.113752e+03
1155	-1.141330e+03
1156	-1.128657e+03
1157	-1.113723e+03
1158	-1.141895e+03
1159	-1.134093e+03
1160	-1.129803e+03
1161	-1.140194e+03
1162	-1.124279e+03
1163	-1.132049e+03
1164	-1.120655e+03
1165	-1.148272e+03
1166	-1.105772e+03
1167	-1.125957e+03
1168	-1.141933e+03
1169	-1.139873e+03
1170	-1.127144e+03
1171	-1.131737e+03
1172	-1.144747e+03
1173	-1.129309e+03
1174	-1.119330e+03
1175	-1.127276e+03
1176	-1.141432e+03
1177	-1.118098e+03
1178	-1.137249e+03
1179	-1.104253e+03
1180	-1.129932e+03
1181	-1.137483e+03
1182	-1.121625e+03
1183	-1.121366e+03
1184	-1.142093e+03
1185	-1.167229e+03
1186	-1.122487e+03
1187	-1.118792e+03
1188	-1.124049e+03
1189	-1.129915e+03
1190	-1.138016e+03
1191	-1.140460e+03
1192	-1.108188e+03
1193	-1.117061e+03
1194	-1.138722e+03
1195	-1.153053e+03
1196	-1.118843e+03
1197	-1.105445e+03
1198	-1.141978e+03
1199	-1.128152e+03
1200	-1.117294e+03
1201	-1.133356e+03
1202	-1.145374e+03
1203	-1.136096e+03
1204	-1.141160e+03
1205	-1.126384e+03
1206	-1.133830e+03
1207	-1.121124e+03
1208	-1.146769e+03
1209	-1.112214e+03
1210	-1.116746e+03
1211	-1.147411e+03
1212	-1.122486e+03
1213	-1.142791e+03
1214	-1.132197e+03
1215	-1.133228e+03
1216	-1.147369e+03
1217	-1.109789e+03
1218	-1.125305e+03
1219	-1.140041e+03
1220	-1.137199e+03
1221	-1.141798e+03
1222	-1.127355e+03
1223	-1.121816e+03
1224	-1.120866e+03
1225	-1.131244e+03
1226	-1.113011e+03
1227	-1.121675e+03
1228	-1.122966e+03
1229	-1.133199e+03
1230	-1.109781e+03
1231	-1.128648e+03
1232	-1.143405e+03
1233	-1.121768e+03
1234	-1.115341e+03
1235	-1.116551e+03
1236	-1.117195e+03
1237	-1.128775e+03
1238	-1.138348e+03
1239	-1.135626e+03
1240	-1.150199e+03
1241	-1.122890e+03
1242	-1.123090e+03
1243	-1.127508e+03
1244	-1.125580e+03
1245	-1.120466e+03
1246	-1.129480e+03
1247	-1.140634e+03
