iteration	loss
161	-1.128357e+03
162	-1.123741e+03
163	-1.106830e+03
164	-1.128969e+03
165	-1.112332e+03
166	-1.112799e+03
167	-1.115751e+03
168	-1.126911e+03
169	-1.118799e+03
170	-1.130559e+03
171	-1.140713e+03
172	-1.138223e+03
173	-1.119126e+03
174	-1.120129e+03
175	-1.123918e+03
176	-1.141423e+03
177	-1.143162e+03
178	-1.099162e+03
179	-1.138825e+03
180	-1.136920e+03
181	-1.127243e+03
182	-1.119906e+03
183	-1.117045e+03
184	-1.119884e+03
185	-1.112230e+03
186	-1.110770e+03
187	-1.132094e+03
188	-1.116925e+03
189	-1.134551e+03
190	-1.116073e+03
191	-1.135962e+03
192	-1.111169e+03
193	-1.127008e+03
194	-1.106673e+03
195	-1.116194e+03
196	-1.115845e+03
197	-1.131747e+03
198	-1.108207e+03
199	-1.119032e+03
200	-1.122921e+03
201	-1.135251e+03
202	-1.106001e+03
203	-1.120634e+03
204	-1.137774e+03
205	-1.117401e+03
206	-1.128334e+03
207	-1.124688e+03
208	-1.120460e+03
209	-1.111832e+03
210	-1.121783e+03
211	-1.111035e+03
212	-1.107923e+03
213	-1.125449e+03
214	-1.114005e+03
215	-1.152262e+03
216	-1.109155e+03
217	-1.134526e+03
218	-1.115881e+03
219	-1.153154e+03
220	-1.118180e+03
221	-1.119262e+03
222	-1.102912e+03
223	-1.140746e+03
224	-1.125313e+03
225	-1.119438e+03
226	-1.126231e+03
227	-1.132983e+03
228	-1.119929e+03
229	-1.131157e+03
230	-1.127826e+03
231	-1.134311e+03
232	-1.118575e+03
233	-1.137994e+03
234	-1.119291e+03
235	-1.126310e+03
236	-1.118172e+03
237	-1.122446e+03
238	-1.111609e+03
239	-1.129060e+03
240	-1.111521e+03
241	-1.136502e+03
242	-1.131474e+03
243	-1.112087e+03
244	-1.138397e+03
245	-1.120462e+03
246	-1.126603e+03
247	-1.125700e+03
248	-1.120520e+03
249	-1.134981e+03
250	-1.119032e+03
251	-1.130264e+03
252	-1.114171e+03
253	-1.133051e+03
254	-1.117649e+03
255	-1.135260e+03
256	-1.112439e+03
257	-1.120384e+03
258	-1.135697e+03
259	-1.118028e+03
260	-1.125312e+03
261	-1.129180e+03
262	-1.120280e+03
263	-1.139836e+03
264	-1.136915e+03
265	-1.133353e+03
266	-1.133060e+03
267	-1.114667e+03
268	-1.124808e+03
269	-1.113116e+03
270	-1.125639e+03
271	-1.138578e+03
272	-1.139436e+03
273	-1.114509e+03
274	-1.118764e+03
275	-1.115922e+03
276	-1.115139e+03
277	-1.123763e+03
278	-1.137568e+03
279	-1.098911e+03
280	-1.127823e+03
281	-1.141881e+03
282	-1.126833e+03
283	-1.115328e+03
284	-1.126019e+03
285	-1.097472e+03
286	-1.144531e+03
287	-1.115840e+03
288	-1.141014e+03
289	-1.121742e+03
290	-1.116462e+03
291	-1.114249e+03
292	-1.121566e+03
293	-1.150885e+03
294	-1.124763e+03
295	-1.119450e+03
296	-1.097009e+03
297	-1.120866e+03
298	-1.119299e+03
299	-1.143872e+03
300	-1.119449e+03
301	-1.130572e+03
302	-1.142156e+03
303	-1.107817e+03
304	-1.141025e+03
305	-1.136724e+03
306	-1.144125e+03
307	-1.112895e+03
308	-1.132014e+03
309	-1.120012e+03
310	-1.133292e+03
311	-1.123743e+03
312	-1.119959e+03
313	-1.123877e+03
314	-1.134378e+03
315	-1.147517e+03
316	-1.122380e+03
317	-1.106658e+03
318	-1.143669e+03
319	-1.103260e+03
320	-1.127788e+03
321	-1.134395e+03
322	-1.117959e+03
323	-1.132907e+03
324	-1.112389e+03
325	-1.098076e+03
326	-1.132505e+03
327	-1.124367e+03
328	-1.109076e+03
329	-1.140111e+03
330	-1.113888e+03
331	-1.116369e+03
332	-1.124877e+03
333	-1.130235e+03
334	-1.128458e+03
335	-1.142606e+03
336	-1.149712e+03
337	-1.127744e+03
338	-1.109906e+03
339	-1.119348e+03
340	-1.112205e+03
341	-1.128918e+03
342	-1.120659e+03
343	-1.129654e+03
344	-1.119051e+03
345	-1.120623e+03
346	-1.126503e+03
347	-1.100839e+03
348	-1.121719e+03
349	-1.128798e+03
350	-1.122652e+03
351	-1.136607e+03
352	-1.123987e+03
353	-1.139594e+03
354	-1.103069e+03
355	-1.123331e+03
356	-1.124783e+03
357	-1.120948e+03
358	-1.115734e+03
359	-1.123456e+03
360	-1.134283e+03
361	-1.146013e+03
362	-1.122128e+03
363	-1.127628e+03
364	-1.120873e+03
365	-1.134197e+03
366	-1.133710e+03
367	-1.117493e+03
368	-1.103506e+03
369	-1.118970e+03
370	-1.110493e+03
371	-1.127225e+03
372	-1.111417e+03
373	-1.111783e+03
374	-1.134094e+03
375	-1.124180e+03
376	-1.117040e+03
377	-1.149015e+03
378	-1.113576e+03
379	-1.111522e+03
380	-1.123543e+03
381	-1.111057e+03
382	-1.134261e+03
383	-1.127169e+03
384	-1.125414e+03
385	-1.114355e+03
386	-1.132682e+03
387	-1.111225e+03
388	-1.128173e+03
389	-1.133189e+03
390	-1.118613e+03
391	-1.130974e+03
392	-1.122304e+03
393	-1.138717e+03
394	-1.114343e+03
395	-1.111031e+03
396	-1.111560e+03
397	-1.133020e+03
398	-1.128464e+03
399	-1.133448e+03
400	-1.113250e+03
401	-1.141025e+03
402	-1.142867e+03
403	-1.118192e+03
404	-1.135650e+03
405	-1.143067e+03
406	-1.141924e+03
407	-1.131410e+03
408	-1.108746e+03
409	-1.106464e+03
410	-1.135335e+03
411	-1.120987e+03
412	-1.117149e+03
413	-1.120977e+03
414	-1.095194e+03
415	-1.140084e+03
416	-1.134050e+03
417	-1.094342e+03
418	-1.126367e+03
419	-1.115870e+03
420	-1.145442e+03
421	-1.152258e+03
422	-1.113226e+03
423	-1.116919e+03
424	-1.097166e+03
425	-1.139626e+03
426	-1.121994e+03
427	-1.131607e+03
428	-1.123083e+03
429	-1.121675e+03
430	-1.128023e+03
431	-1.129042e+03
432	-1.118279e+03
433	-1.129102e+03
434	-1.121370e+03
435	-1.124557e+03
436	-1.137350e+03
437	-1.136200e+03
438	-1.129228e+03
439	-1.117212e+03
440	-1.121319e+03
441	-1.134296e+03
442	-1.118943e+03
443	-1.132992e+03
444	-1.110708e+03
445	-1.143145e+03
446	-1.105525e+03
447	-1.133607e+03
448	-1.123712e+03
449	-1.107858e+03
450	-1.125745e+03
451	-1.121490e+03
452	-1.125956e+03
453	-1.122291e+03
454	-1.124346e+03
455	-1.131257e+03
456	-1.111603e+03
457	-1.141067e+03
458	-1.130310e+03
459	-1.145401e+03
460	-1.132090e+03
461	-1.133505e+03
462	-1.122266e+03
463	-1.131033e+03
464	-1.118974e+03
465	-1.124780e+03
466	-1.126234e+03
467	-1.119579e+03
468	-1.134144e+03
469	-1.122156e+03
470	-1.130457e+03
471	-1.134205e+03
472	-1.126789e+03
473	-1.131340e+03
474	-1.129215e+03
475	-1.128345e+03
476	-1.120045e+03
477	-1.116682e+03
478	-1.140883e+03
479	-1.106958e+03
480	-1.110041e+03
481	-1.117244e+03
482	-1.129720e+03
483	-1.141858e+03
484	-1.129496e+03
485	-1.121164e+03
486	-1.127177e+03
487	-1.124719e+03
488	-1.122056e+03
489	-1.120868e+03
490	-1.096092e+03
491	-1.120846e+03
492	-1.117112e+03
493	-1.123381e+03
494	-1.140409e+03
495	-1.130974e+03
496	-1.117244e+03
497	-1.111682e+03
498	-1.129816e+03
499	-1.098234e+03
500	-1.129230e+03
501	-1.113906e+03
502	-1.124779e+03
503	-1.126566e+03
504	-1.119182e+03
505	-1.115230e+03
506	-1.113524e+03
507	-1.128624e+03
508	-1.108644e+03
509	-1.112771e+03
510	-1.109380e+03
511	-1.111803e+03
512	-1.137227e+03
513	-1.125611e+03
514	-1.125314e+03
515	-1.122197e+03
516	-1.125013e+03
517	-1.131572e+03
518	-1.123833e+03
519	-1.110046e+03
520	-1.132982e+03
521	-1.119337e+03
522	-1.101070e+03
523	-1.105948e+03
524	-1.114121e+03
525	-1.109739e+03
526	-1.135980e+03
527	-1.125833e+03
528	-1.134467e+03
529	-1.121140e+03
530	-1.114442e+03
531	-1.132338e+03
532	-1.127605e+03
533	-1.109505e+03
534	-1.122624e+03
535	-1.104075e+03
536	-1.093444e+03
537	-1.144962e+03
538	-1.135601e+03
539	-1.126385e+03
540	-1.104545e+03
541	-1.126465e+03
542	-1.115154e+03
543	-1.127947e+03
544	-1.137682e+03
545	-1.128305e+03
546	-1.137568e+03
547	-1.116388e+03
548	-1.116511e+03
549	-1.108079e+03
550	-1.098721e+03
551	-1.122616e+03
552	-1.130236e+03
553	-1.127041e+03
554	-1.115902e+03
555	-1.127039e+03
556	-1.120942e+03
557	-1.139808e+03
558	-1.131993e+03
559	-1.122532e+03
560	-1.141316e+03
561	-1.116959e+03
562	-1.124011e+03
563	-1.137188e+03
564	-1.136007e+03
565	-1.109692e+03
566	-1.140938e+03
567	-1.111542e+03
568	-1.123197e+03
569	-1.112316e+03
570	-1.121548e+03
571	-1.123264e+03
572	-1.121787e+03
573	-1.136795e+03
574	-1.111033e+03
575	-1.127115e+03
576	-1.143920e+03
577	-1.141856e+03
578	-1.126155e+03
579	-1.132651e+03
580	-1.116190e+03
581	-1.133757e+03
582	-1.123418e+03
583	-1.106938e+03
584	-1.127407e+03
585	-1.137105e+03
586	-1.118186e+03
587	-1.125734e+03
588	-1.125255e+03
589	-1.123339e+03
590	-1.140066e+03
591	-1.108884e+03
592	-1.122586e+03
593	-1.117243e+03
594	-1.129202e+03
595	-1.118638e+03
596	-1.121592e+03
597	-1.129799e+03
598	-1.112032e+03
599	-1.113868e+03
600	-1.136515e+03
601	-1.125067e+03
602	-1.130069e+03
603	-1.120519e+03
604	-1.121865e+03
605	-1.125642e+03
606	-1.118314e+03
607	-1.118190e+03
608	-1.128600e+03
609	-1.112634e+03
610	-1.121872e+03
611	-1.142236e+03
612	-1.135930e+03
613	-1.119907e+03
614	-1.133717e+03
615	-1.109802e+03
616	-1.093284e+03
617	-1.106708e+03
618	-1.123809e+03
619	-1.115800e+03
620	-1.136019e+03
621	-1.129074e+03
622	-1.130954e+03
623	-1.130970e+03
624	-1.150479e+03
625	-1.119416e+03
626	-1.125277e+03
627	-1.134272e+03
628	-1.130294e+03
629	-1.098706e+03
630	-1.134246e+03
631	-1.130529e+03
632	-1.116852e+03
633	-1.135771e+03
634	-1.137551e+03
635	-1.131092e+03
636	-1.113854e+03
637	-1.135441e+03
638	-1.135142e+03
639	-1.127435e+03
640	-1.136316e+03
641	-1.108210e+03
642	-1.127865e+03
643	-1.119782e+03
644	-1.124906e+03
645	-1.135132e+03
646	-1.103223e+03
647	-1.121441e+03
648	-1.134130e+03
649	-1.119239e+03
650	-1.151102e+03
651	-1.125162e+03
652	-1.119038e+03
653	-1.110950e+03
654	-1.115649e+03
655	-1.128674e+03
656	-1.131924e+03
657	-1.138401e+03
658	-1.085868e+03
659	-1.109834e+03
660	-1.122105e+03
661	-1.139492e+03
662	-1.115223e+03
663	-1.116196e+03
664	-1.140483e+03
665	-1.117684e+03
666	-1.128256e+03
667	-1.127161e+03
668	-1.125759e+03
669	-1.120569e+03
670	-1.125199e+03
671	-1.125477e+03
672	-1.126545e+03
673	-1.129438e+03
674	-1.125776e+03
675	-1.130221e+03
676	-1.128038e+03
677	-1.136012e+03
678	-1.130687e+03
679	-1.120575e+03
680	-1.132050e+03
681	-1.121832e+03
682	-1.105140e+03
683	-1.118558e+03
684	-1.114676e+03
685	-1.138794e+03
686	-1.122403e+03
687	-1.118575e+03
688	-1.128385e+03
689	-1.110138e+03
690	-1.124118e+03
691	-1.124628e+03
692	-1.113358e+03
693	-1.128751e+03
694	-1.115562e+03
695	-1.129297e+03
696	-1.118416e+03
697	-1.131857e+03
698	-1.133138e+03
699	-1.126385e+03
700	-1.114660e+03
701	-1.130596e+03
702	-1.126279e+03
703	-1.125049e+03
704	-1.121565e+03
705	-1.123786e+03
706	-1.124184e+03
707	-1.125571e+03
708	-1.129164e+03
709	-1.121173e+03
710	-1.134163e+03
711	-1.135025e+03
712	-1.138039e+03
713	-1.117246e+03
714	-1.098546e+03
715	-1.118954e+03
716	-1.135750e+03
717	-1.136449e+03
718	-1.128861e+03
719	-1.112622e+03
720	-1.109243e+03
721	-1.127916e+03
722	-1.116118e+03
723	-1.133421e+03
724	-1.127412e+03
725	-1.153348e+03
726	-1.136979e+03
727	-1.134667e+03
728	-1.122849e+03
729	-1.124495e+03
730	-1.137219e+03
731	-1.126368e+03
732	-1.108425e+03
733	-1.121391e+03
734	-1.125402e+03
735	-1.117591e+03
736	-1.118598e+03
737	-1.124797e+03
738	-1.120998e+03
739	-1.134299e+03
740	-1.125625e+03
741	-1.110091e+03
742	-1.118756e+03
743	-1.108854e+03
744	-1.118919e+03
745	-1.139337e+03
746	-1.132727e+03
747	-1.121936e+03
748	-1.103009e+03
749	-1.126394e+03
750	-1.117248e+03
751	-1.131790e+03
752	-1.156444e+03
753	-1.123842e+03
754	-1.104691e+03
755	-1.128820e+03
756	-1.121812e+03
757	-1.119850e+03
758	-1.106100e+03
759	-1.118488e+03
760	-1.113067e+03
761	-1.104362e+03
762	-1.131402e+03
763	-1.111442e+03
764	-1.127183e+03
765	-1.125828e+03
766	-1.124948e+03
767	-1.123507e+03
768	-1.120915e+03
769	-1.130323e+03
770	-1.144529e+03
771	-1.123468e+03
772	-1.119497e+03
773	-1.127445e+03
774	-1.138048e+03
775	-1.109235e+03
776	-1.112747e+03
777	-1.154270e+03
778	-1.115141e+03
779	-1.120723e+03
780	-1.115746e+03
781	-1.124497e+03
782	-1.119311e+03
783	-1.147998e+03
784	-1.124289e+03
785	-1.119995e+03
786	-1.119277e+03
787	-1.123474e+03
788	-1.102859e+03
789	-1.139713e+03
790	-1.131101e+03
791	-1.125237e+03
792	-1.116439e+03
793	-1.110915e+03
794	-1.127197e+03
795	-1.124720e+03
796	-1.116041e+03
797	-1.117560e+03
798	-1.125844e+03
799	-1.119239e+03
800	-1.129009e+03
801	-1.120245e+03
802	-1.135240e+03
803	-1.129196e+03
804	-1.115960e+03
805	-1.120382e+03
806	-1.125889e+03
807	-1.130996e+03
808	-1.130515e+03
809	-1.119210e+03
810	-1.118294e+03
811	-1.118753e+03
812	-1.127007e+03
813	-1.130792e+03
814	-1.142036e+03
815	-1.125608e+03
816	-1.141634e+03
817	-1.146895e+03
818	-1.106939e+03
819	-1.132448e+03
820	-1.123138e+03
821	-1.115510e+03
822	-1.120223e+03
823	-1.123862e+03
824	-1.119221e+03
825	-1.121164e+03
826	-1.123321e+03
827	-1.120359e+03
828	-1.120565e+03
829	-1.111282e+03
830	-1.109946e+03
831	-1.126011e+03
832	-1.121577e+03
833	-1.113912e+03
834	-1.134093e+03
835	-1.128189e+03
836	-1.125164e+03
837	-1.121380e+03
838	-1.144964e+03
839	-1.104533e+03
840	-1.118756e+03
841	-1.123852e+03
842	-1.127803e+03
843	-1.124707e+03
844	-1.115204e+03
845	-1.096408e+03
846	-1.117598e+03
847	-1.132252e+03
848	-1.117670e+03
849	-1.123400e+03
850	-1.142083e+03
851	-1.133503e+03
852	-1.122799e+03
853	-1.131464e+03
854	-1.112816e+03
855	-1.128386e+03
856	-1.124682e+03
857	-1.120884e+03
858	-1.127783e+03
859	-1.128783e+03
860	-1.121925e+03
861	-1.111688e+03
862	-1.124774e+03
863	-1.120026e+03
864	-1.145725e+03
865	-1.120473e+03
866	-1.133245e+03
867	-1.113683e+03
868	-1.093406e+03
869	-1.140425e+03
870	-1.116570e+03
871	-1.130224e+03
872	-1.127318e+03
873	-1.131502e+03
874	-1.116724e+03
875	-1.118265e+03
876	-1.113812e+03
877	-1.122368e+03
878	-1.111394e+03
879	-1.114089e+03
880	-1.129228e+03
881	-1.113009e+03
882	-1.125980e+03
883	-1.111279e+03
884	-1.120825e+03
885	-1.137036e+03
886	-1.100769e+03
887	-1.127386e+03
888	-1.145073e+03
889	-1.131990e+03
890	-1.128584e+03
891	-1.145874e+03
892	-1.119525e+03
893	-1.128730e+03
894	-1.128450e+03
895	-1.125414e+03
896	-1.140253e+03
897	-1.135024e+03
898	-1.129243e+03
899	-1.128471e+03
900	-1.136208e+03
901	-1.128071e+03
902	-1.124466e+03
903	-1.123663e+03
904	-1.116975e+03
905	-1.120765e+03
906	-1.107306e+03
907	-1.113422e+03
908	-1.128531e+03
909	-1.122899e+03
910	-1.109415e+03
911	-1.119430e+03
912	-1.141378e+03
913	-1.126123e+03
914	-1.127857e+03
915	-1.101462e+03
916	-1.137411e+03
917	-1.127986e+03
918	-1.142917e+03
919	-1.123996e+03
920	-1.128459e+03
921	-1.121463e+03
922	-1.144563e+03
923	-1.108486e+03
924	-1.117379e+03
925	-1.115737e+03
926	-1.119505e+03
927	-1.137077e+03
928	-1.134250e+03
929	-1.154521e+03
930	-1.119256e+03
931	-1.136235e+03
932	-1.119055e+03
933	-1.123309e+03
934	-1.140690e+03
935	-1.132971e+03
936	-1.116399e+03
937	-1.131705e+03
938	-1.119215e+03
939	-1.114317e+03
940	-1.140415e+03
941	-1.133080e+03
942	-1.133068e+03
943	-1.129218e+03
944	-1.115645e+03
945	-1.123936e+03
946	-1.129710e+03
947	-1.127743e+03
948	-1.117962e+03
949	-1.118308e+03
950	-1.130223e+03
951	-1.138462e+03
952	-1.132990e+03
953	-1.138737e+03
954	-1.141532e+03
955	-1.131925e+03
956	-1.115927e+03
957	-1.130452e+03
958	-1.111129e+03
959	-1.142484e+03
960	-1.143750e+03
961	-1.124710e+03
962	-1.116828e+03
963	-1.134564e+03
964	-1.149146e+03
965	-1.150912e+03
966	-1.115672e+03
967	-1.128079e+03
968	-1.116928e+03
969	-1.115557e+03
970	-1.118839e+03
971	-1.106190e+03
972	-1.121851e+03
973	-1.131730e+03
974	-1.112601e+03
975	-1.134083e+03
976	-1.123704e+03
977	-1.137753e+03
978	-1.130016e+03
979	-1.127429e+03
980	-1.109913e+03
981	-1.134132e+03
982	-1.116525e+03
983	-1.141333e+03
984	-1.132270e+03
985	-1.134291e+03
986	-1.124556e+03
987	-1.110229e+03
988	-1.098157e+03
989	-1.110239e+03
990	-1.143301e+03
991	-1.111739e+03
992	-1.135665e+03
993	-1.143028e+03
994	-1.131017e+03
995	-1.125375e+03
996	-1.106748e+03
997	-1.123266e+03
998	-1.121733e+03
999	-1.127556e+03
1000	-1.129370e+03
1001	-1.116507e+03
1002	-1.140496e+03
1003	-1.124548e+03
1004	-1.123789e+03
1005	-1.123575e+03
1006	-1.134679e+03
1007	-1.131086e+03
1008	-1.107761e+03
1009	-1.147572e+03
1010	-1.130920e+03
1011	-1.119585e+03
1012	-1.109737e+03
1013	-1.139300e+03
1014	-1.127529e+03
1015	-1.109737e+03
1016	-1.115884e+03
1017	-1.133756e+03
1018	-1.100685e+03
1019	-1.127237e+03
1020	-1.127155e+03
1021	-1.122631e+03
1022	-1.128619e+03
1023	-1.125089e+03
1024	-1.107603e+03
1025	-1.133740e+03
1026	-1.108446e+03
1027	-1.125380e+03
1028	-1.129608e+03
1029	-1.130241e+03
1030	-1.124591e+03
1031	-1.114798e+03
1032	-1.133701e+03
1033	-1.123300e+03
1034	-1.127794e+03
1035	-1.143437e+03
1036	-1.129041e+03
1037	-1.133425e+03
1038	-1.113112e+03
1039	-1.117621e+03
1040	-1.134113e+03
1041	-1.145800e+03
1042	-1.124493e+03
1043	-1.125322e+03
1044	-1.129909e+03
1045	-1.110148e+03
1046	-1.107727e+03
1047	-1.121340e+03
1048	-1.108758e+03
1049	-1.133384e+03
1050	-1.115798e+03
1051	-1.121512e+03
1052	-1.135551e+03
1053	-1.115877e+03
1054	-1.127769e+03
1055	-1.116260e+03
1056	-1.143816e+03
1057	-1.137878e+03
1058	-1.117716e+03
1059	-1.135305e+03
1060	-1.118807e+03
1061	-1.124779e+03
1062	-1.106376e+03
1063	-1.114991e+03
1064	-1.100604e+03
1065	-1.121283e+03
1066	-1.122890e+03
1067	-1.135795e+03
1068	-1.122555e+03
1069	-1.123575e+03
1070	-1.112948e+03
1071	-1.134914e+03
1072	-1.123045e+03
1073	-1.140090e+03
1074	-1.133812e+03
1075	-1.126836e+03
1076	-1.123975e+03
1077	-1.123791e+03
1078	-1.116455e+03
1079	-1.115986e+03
1080	-1.127656e+03
1081	-1.124221e+03
1082	-1.123304e+03
1083	-1.133061e+03
1084	-1.134389e+03
1085	-1.103813e+03
1086	-1.124298e+03
1087	-1.133728e+03
1088	-1.131393e+03
1089	-1.137678e+03
1090	-1.120849e+03
1091	-1.122556e+03
1092	-1.118090e+03
1093	-1.130430e+03
1094	-1.136807e+03
1095	-1.111812e+03
1096	-1.130815e+03
1097	-1.113963e+03
1098	-1.139951e+03
1099	-1.125523e+03
1100	-1.105259e+03
1101	-1.143627e+03
1102	-1.128457e+03
1103	-1.125924e+03
1104	-1.126292e+03
1105	-1.133813e+03
1106	-1.126899e+03
1107	-1.131049e+03
1108	-1.130796e+03
1109	-1.149716e+03
1110	-1.130338e+03
1111	-1.122799e+03
1112	-1.112729e+03
1113	-1.124383e+03
1114	-1.122711e+03
1115	-1.134534e+03
1116	-1.137192e+03
1117	-1.111126e+03
1118	-1.128264e+03
1119	-1.120721e+03
1120	-1.136710e+03
1121	-1.109311e+03
1122	-1.120594e+03
1123	-1.124166e+03
1124	-1.119642e+03
1125	-1.128211e+03
1126	-1.113588e+03
1127	-1.128875e+03
1128	-1.135443e+03
1129	-1.124190e+03
1130	-1.108760e+03
1131	-1.116285e+03
1132	-1.137115e+03
1133	-1.108414e+03
1134	-1.120567e+03
1135	-1.116981e+03
1136	-1.139008e+03
1137	-1.119596e+03
1138	-1.128215e+03
1139	-1.121906e+03
1140	-1.113026e+03
1141	-1.153843e+03
1142	-1.126285e+03
1143	-1.130072e+03
1144	-1.131656e+03
1145	-1.121550e+03
1146	-1.116604e+03
1147	-1.119540e+03
1148	-1.133534e+03
1149	-1.120358e+03
1150	-1.117572e+03
1151	-1.098276e+03
1152	-1.124943e+03
1153	-1.126475e+03
1154	-1.124994e+03
1155	-1.120610e+03
1156	-1.119655e+03
1157	-1.123286e+03
1158	-1.103907e+03
1159	-1.107075e+03
1160	-1.131963e+03
1161	-1.114646e+03
1162	-1.105871e+03
1163	-1.123749e+03
1164	-1.144510e+03
1165	-1.125772e+03
1166	-1.152853e+03
1167	-1.137308e+03
1168	-1.127019e+03
1169	-1.128684e+03
1170	-1.117483e+03
1171	-1.106309e+03
1172	-1.098333e+03
1173	-1.116448e+03
1174	-1.119819e+03
1175	-1.115612e+03
1176	-1.132112e+03
1177	-1.123834e+03
1178	-1.110396e+03
1179	-1.130488e+03
1180	-1.132628e+03
1181	-1.112369e+03
1182	-1.159093e+03
1183	-1.125005e+03
1184	-1.126205e+03
1185	-1.124851e+03
1186	-1.104732e+03
1187	-1.116952e+03
1188	-1.121185e+03
1189	-1.125835e+03
1190	-1.123789e+03
1191	-1.130798e+03
1192	-1.126035e+03
1193	-1.138514e+03
1194	-1.123633e+03
1195	-1.129305e+03
1196	-1.142689e+03
1197	-1.114020e+03
1198	-1.130731e+03
1199	-1.116017e+03
1200	-1.117582e+03
1201	-1.120509e+03
1202	-1.107117e+03
1203	-1.125280e+03
1204	-1.122686e+03
1205	-1.120823e+03
1206	-1.110959e+03
1207	-1.132594e+03
1208	-1.138761e+03
1209	-1.121600e+03
1210	-1.138396e+03
1211	-1.112481e+03
1212	-1.129875e+03
1213	-1.102296e+03
1214	-1.119683e+03
1215	-1.134819e+03
1216	-1.131048e+03
1217	-1.131602e+03
1218	-1.108311e+03
1219	-1.114037e+03
1220	-1.122489e+03
1221	-1.118837e+03
1222	-1.139766e+03
1223	-1.096425e+03
1224	-1.138448e+03
1225	-1.115854e+03
1226	-1.114972e+03
1227	-1.102620e+03
1228	-1.137207e+03
1229	-1.122115e+03
1230	-1.115904e+03
1231	-1.125514e+03
1232	-1.115991e+03
1233	-1.119053e+03
1234	-1.149513e+03
1235	-1.124342e+03
1236	-1.135047e+03
1237	-1.128714e+03
1238	-1.125519e+03
1239	-1.117447e+03
1240	-1.133354e+03
1241	-1.132706e+03
1242	-1.126661e+03
1243	-1.118844e+03
1244	-1.130147e+03
1245	-1.129718e+03
1246	-1.130320e+03
1247	-1.111520e+03
