iteration	loss
300	-7.188470e+01
301	-7.378548e+01
302	-7.503563e+01
303	-7.611995e+01
304	-7.621627e+01
305	-7.327056e+01
306	-7.039732e+01
307	-7.152252e+01
308	-7.100311e+01
309	-7.517326e+01
310	-7.112952e+01
311	-7.566911e+01
312	-7.091003e+01
313	-7.308295e+01
314	-7.665331e+01
315	-7.264126e+01
316	-7.282469e+01
317	-6.992472e+01
318	-7.609185e+01
319	-7.442529e+01
320	-7.265299e+01
321	-7.299343e+01
322	-7.351415e+01
323	-7.210065e+01
324	-7.460138e+01
325	-7.190205e+01
326	-7.521787e+01
327	-7.347240e+01
328	-7.247760e+01
329	-7.044606e+01
330	-7.547799e+01
331	-7.526043e+01
332	-7.614073e+01
333	-7.171146e+01
334	-7.450227e+01
335	-7.169976e+01
336	-7.440049e+01
337	-7.291335e+01
338	-7.247609e+01
339	-7.230115e+01
340	-7.191326e+01
341	-7.244497e+01
342	-7.512513e+01
343	-7.363499e+01
344	-7.320599e+01
345	-7.342125e+01
346	-7.392545e+01
347	-7.360721e+01
348	-7.225327e+01
349	-6.998446e+01
350	-7.220765e+01
351	-7.586212e+01
352	-7.247848e+01
353	-7.337858e+01
354	-7.448328e+01
355	-7.201079e+01
356	-7.188520e+01
357	-7.350892e+01
358	-7.127269e+01
359	-7.239781e+01
360	-7.501953e+01
361	-7.238347e+01
362	-7.592820e+01
363	-7.349514e+01
364	-7.409487e+01
365	-7.716087e+01
366	-7.557038e+01
367	-7.340667e+01
368	-7.401731e+01
369	-7.242604e+01
370	-7.269433e+01
371	-7.252402e+01
372	-7.763760e+01
373	-7.314075e+01
374	-7.120318e+01
375	-7.376504e+01
376	-7.374366e+01
377	-6.959933e+01
378	-7.226605e+01
379	-7.270035e+01
380	-7.488244e+01
381	-7.329158e+01
382	-7.679021e+01
383	-7.517153e+01
384	-7.053623e+01
385	-7.061978e+01
386	-7.190992e+01
387	-7.608528e+01
388	-7.276388e+01
389	-7.248006e+01
390	-7.532636e+01
391	-7.588578e+01
392	-7.334567e+01
393	-7.531406e+01
394	-7.260458e+01
395	-7.323774e+01
396	-7.682245e+01
397	-7.377643e+01
398	-7.421619e+01
399	-7.106332e+01
400	-7.463527e+01
401	-7.460310e+01
402	-7.501365e+01
403	-7.259400e+01
404	-7.279796e+01
405	-6.850892e+01
406	-7.227374e+01
407	-7.272953e+01
408	-7.492551e+01
409	-7.034522e+01
410	-7.264263e+01
411	-7.119300e+01
412	-7.451574e+01
413	-7.147699e+01
414	-7.362077e+01
415	-7.521748e+01
416	-7.726139e+01
417	-6.942979e+01
418	-7.378993e+01
419	-7.811348e+01
420	-7.293762e+01
421	-7.272650e+01
422	-7.371157e+01
423	-7.109259e+01
424	-7.284074e+01
425	-7.228580e+01
426	-7.564258e+01
427	-7.475828e+01
428	-7.527338e+01
429	-7.302875e+01
430	-7.302431e+01
431	-7.677939e+01
432	-7.305565e+01
433	-7.189541e+01
434	-7.298252e+01
435	-7.657178e+01
436	-7.547043e+01
437	-7.327296e+01
438	-7.314178e+01
439	-7.603161e+01
440	-7.297726e+01
441	-7.137342e+01
442	-7.254762e+01
443	-7.374268e+01
444	-7.084342e+01
445	-7.554535e+01
446	-7.157462e+01
447	-7.323492e+01
448	-7.107780e+01
449	-7.229012e+01
450	-7.076669e+01
451	-6.967386e+01
452	-7.180667e+01
453	-7.123795e+01
454	-7.563373e+01
455	-7.559125e+01
456	-7.419116e+01
457	-7.441273e+01
458	-7.288451e+01
459	-7.561728e+01
460	-7.174506e+01
461	-7.394414e+01
462	-6.856398e+01
463	-6.986375e+01
464	-7.109017e+01
465	-7.315049e+01
466	-7.072183e+01
467	-7.271606e+01
468	-7.524036e+01
469	-7.215912e+01
470	-7.300994e+01
471	-7.106071e+01
472	-7.069463e+01
473	-7.295107e+01
474	-7.340706e+01
475	-7.322442e+01
476	-7.247225e+01
477	-7.185828e+01
478	-7.039258e+01
479	-7.634419e+01
480	-7.418269e+01
481	-7.244643e+01
482	-7.182626e+01
483	-6.877225e+01
484	-7.302470e+01
485	-7.396465e+01
486	-7.265090e+01
487	-7.533548e+01
488	-7.191798e+01
489	-7.162976e+01
490	-7.144707e+01
491	-7.301431e+01
492	-7.208164e+01
493	-7.706282e+01
494	-7.291896e+01
495	-7.169864e+01
496	-7.254530e+01
497	-6.905261e+01
498	-7.196913e+01
499	-7.133087e+01
500	-7.323629e+01
501	-7.551854e+01
502	-7.305762e+01
503	-7.302354e+01
504	-7.000441e+01
505	-7.729976e+01
506	-7.381746e+01
507	-7.348953e+01
508	-7.373933e+01
509	-7.272882e+01
510	-7.273438e+01
511	-7.715523e+01
512	-7.511083e+01
513	-7.394673e+01
514	-7.590795e+01
515	-7.919849e+01
516	-7.296814e+01
517	-6.973226e+01
518	-7.293390e+01
519	-7.291052e+01
520	-7.210982e+01
521	-7.639061e+01
522	-7.584191e+01
523	-7.286581e+01
524	-7.642645e+01
525	-7.299957e+01
526	-7.280555e+01
527	-7.033824e+01
528	-7.450427e+01
529	-7.498903e+01
530	-7.286926e+01
531	-7.585229e+01
532	-7.030305e+01
533	-7.180274e+01
534	-7.554783e+01
535	-7.380477e+01
536	-7.652918e+01
537	-7.422264e+01
538	-6.840898e+01
539	-7.541994e+01
540	-6.931074e+01
541	-7.449816e+01
542	-7.540947e+01
543	-7.321159e+01
544	-7.207178e+01
545	-7.637897e+01
546	-7.429040e+01
547	-7.247014e+01
548	-7.352394e+01
549	-7.541559e+01
550	-7.465294e+01
551	-7.324085e+01
552	-7.162641e+01
553	-7.453782e+01
554	-6.800805e+01
555	-7.478373e+01
556	-7.490347e+01
557	-7.183691e+01
558	-6.903600e+01
559	-6.981280e+01
560	-7.459676e+01
561	-7.084377e+01
562	-7.338119e+01
563	-7.461977e+01
564	-7.307727e+01
565	-7.292560e+01
566	-7.153433e+01
567	-7.192159e+01
568	-7.674604e+01
569	-7.580890e+01
570	-7.432636e+01
571	-7.231295e+01
572	-7.365895e+01
573	-6.971850e+01
574	-7.271847e+01
575	-7.458827e+01
576	-7.742277e+01
577	-7.325261e+01
578	-7.312293e+01
579	-7.314075e+01
580	-7.277572e+01
581	-7.446733e+01
582	-7.315869e+01
583	-7.313065e+01
584	-7.463607e+01
585	-7.071910e+01
586	-7.258636e+01
587	-7.453881e+01
588	-7.260101e+01
589	-7.098296e+01
590	-7.496713e+01
591	-7.410866e+01
592	-7.244609e+01
593	-6.883377e+01
594	-7.290379e+01
595	-6.813800e+01
596	-7.265813e+01
597	-7.120860e+01
598	-7.437235e+01
599	-7.654179e+01
600	-7.332503e+01
601	-7.341520e+01
602	-7.145701e+01
603	-7.500741e+01
604	-7.382374e+01
605	-7.750369e+01
606	-7.542239e+01
607	-7.458095e+01
608	-7.604465e+01
609	-7.440976e+01
610	-7.399733e+01
611	-7.091591e+01
612	-7.264874e+01
613	-7.479663e+01
614	-7.074415e+01
615	-7.493779e+01
616	-7.419262e+01
617	-6.909974e+01
618	-7.771278e+01
619	-7.533205e+01
620	-7.151512e+01
621	-7.426534e+01
622	-7.437916e+01
623	-7.229256e+01
624	-7.188691e+01
625	-7.301770e+01
626	-7.483645e+01
627	-7.319579e+01
628	-7.147488e+01
629	-7.381587e+01
630	-7.878070e+01
631	-7.629448e+01
632	-7.644372e+01
633	-7.583177e+01
634	-7.071094e+01
635	-7.262724e+01
636	-7.401810e+01
637	-7.496884e+01
638	-7.142718e+01
639	-7.376511e+01
640	-7.558581e+01
641	-7.494138e+01
642	-6.896437e+01
643	-7.232484e+01
644	-7.164369e+01
645	-7.522933e+01
646	-7.233973e+01
647	-7.332722e+01
648	-7.566935e+01
649	-7.364907e+01
650	-7.547254e+01
651	-7.196514e+01
652	-7.273796e+01
653	-7.175361e+01
654	-7.650296e+01
655	-7.189693e+01
656	-7.071251e+01
657	-7.213532e+01
658	-7.337597e+01
659	-7.434656e+01
660	-7.275651e+01
661	-7.154264e+01
662	-7.299384e+01
663	-7.169512e+01
664	-7.431885e+01
665	-7.349409e+01
666	-7.357633e+01
667	-7.621303e+01
668	-7.622185e+01
669	-7.427652e+01
670	-7.238762e+01
671	-6.784708e+01
672	-7.473369e+01
673	-7.330921e+01
674	-7.217945e+01
675	-7.405755e+01
676	-7.464180e+01
677	-7.512704e+01
678	-7.178601e+01
679	-7.616524e+01
680	-7.057450e+01
681	-7.066515e+01
682	-7.103987e+01
683	-7.185176e+01
684	-7.189544e+01
685	-7.640552e+01
686	-7.438257e+01
687	-7.327531e+01
688	-7.433090e+01
689	-6.800736e+01
690	-7.393020e+01
691	-7.432717e+01
692	-7.294382e+01
693	-7.194010e+01
694	-7.284024e+01
695	-7.346039e+01
696	-7.317058e+01
697	-7.174841e+01
698	-7.167241e+01
699	-7.523151e+01
700	-7.478979e+01
701	-6.903442e+01
702	-7.063063e+01
703	-7.386894e+01
704	-7.376915e+01
705	-7.223127e+01
706	-7.216679e+01
707	-7.313483e+01
708	-7.127048e+01
709	-7.583764e+01
710	-7.260478e+01
711	-7.416350e+01
712	-7.300169e+01
713	-7.514949e+01
714	-6.897666e+01
715	-7.243897e+01
716	-7.009189e+01
717	-7.192856e+01
718	-7.543894e+01
719	-7.402982e+01
720	-7.135862e+01
721	-7.583779e+01
722	-7.065533e+01
723	-6.948948e+01
724	-7.196240e+01
725	-7.449780e+01
726	-7.174657e+01
727	-7.099532e+01
728	-7.407722e+01
729	-7.715624e+01
730	-7.458587e+01
731	-7.207917e+01
732	-7.023689e+01
733	-7.058495e+01
734	-7.337649e+01
735	-7.172648e+01
736	-7.201687e+01
737	-6.975096e+01
738	-7.576130e+01
739	-7.566444e+01
740	-7.287995e+01
741	-7.360223e+01
742	-7.276996e+01
743	-7.402490e+01
744	-7.309972e+01
745	-7.259053e+01
746	-6.793118e+01
747	-7.581327e+01
748	-7.529288e+01
749	-7.390202e+01
750	-7.215181e+01
751	-7.125094e+01
752	-6.871324e+01
753	-7.389453e+01
754	-7.147713e+01
755	-7.305488e+01
756	-7.446552e+01
757	-7.284688e+01
758	-7.568506e+01
759	-7.009984e+01
760	-7.118097e+01
761	-7.392259e+01
762	-7.444452e+01
763	-7.176298e+01
764	-7.509674e+01
765	-7.281538e+01
766	-7.326927e+01
767	-7.113357e+01
768	-7.174012e+01
769	-7.204270e+01
770	-7.182497e+01
771	-7.039836e+01
772	-6.725290e+01
773	-7.684600e+01
774	-7.412329e+01
775	-7.309149e+01
776	-7.326470e+01
777	-7.362992e+01
778	-7.402625e+01
779	-7.276709e+01
780	-7.219042e+01
781	-7.494696e+01
782	-6.944972e+01
783	-7.400123e+01
784	-7.043399e+01
785	-7.707444e+01
786	-7.262934e+01
787	-7.256948e+01
788	-7.384058e+01
789	-7.427814e+01
790	-7.781969e+01
791	-7.285296e+01
792	-7.257625e+01
793	-7.177606e+01
794	-7.279455e+01
795	-7.505299e+01
796	-7.024596e+01
797	-7.376481e+01
798	-7.042668e+01
799	-7.358388e+01
800	-7.534830e+01
801	-7.591468e+01
802	-7.146019e+01
803	-7.177109e+01
804	-7.592061e+01
805	-7.203523e+01
806	-7.464058e+01
807	-7.436127e+01
808	-7.447318e+01
809	-7.198187e+01
810	-7.367032e+01
811	-6.913296e+01
812	-7.456249e+01
813	-6.979116e+01
814	-7.272160e+01
815	-6.965909e+01
816	-7.649511e+01
817	-7.139727e+01
818	-7.573658e+01
819	-6.921030e+01
820	-7.326686e+01
821	-7.435005e+01
822	-7.376153e+01
823	-7.396771e+01
824	-7.447938e+01
825	-7.346314e+01
826	-7.233817e+01
827	-7.302373e+01
828	-7.280085e+01
829	-7.188884e+01
830	-7.570906e+01
831	-7.191406e+01
832	-7.481958e+01
833	-7.408969e+01
834	-7.565607e+01
835	-7.408482e+01
836	-7.152594e+01
837	-7.083380e+01
838	-7.343219e+01
839	-7.119880e+01
840	-7.457588e+01
841	-7.672527e+01
842	-6.913787e+01
843	-7.248268e+01
844	-7.560348e+01
845	-7.226912e+01
846	-7.366938e+01
847	-7.303322e+01
848	-6.745584e+01
849	-7.112340e+01
850	-7.244861e+01
851	-7.132971e+01
852	-7.066500e+01
853	-7.367548e+01
854	-7.477883e+01
855	-7.430355e+01
856	-7.353156e+01
857	-7.231095e+01
858	-7.286477e+01
859	-7.348067e+01
860	-7.468080e+01
861	-7.115730e+01
862	-7.656312e+01
863	-7.255413e+01
864	-7.627914e+01
865	-7.549499e+01
866	-7.218037e+01
867	-7.810854e+01
868	-7.028841e+01
869	-7.166715e+01
870	-7.400919e+01
871	-7.469771e+01
872	-7.489020e+01
873	-7.208341e+01
874	-7.116216e+01
875	-7.531688e+01
876	-7.282552e+01
877	-7.790983e+01
878	-7.614760e+01
879	-7.422140e+01
880	-7.174339e+01
881	-7.399116e+01
882	-7.467800e+01
883	-7.020946e+01
884	-7.128963e+01
885	-7.066032e+01
886	-7.644162e+01
887	-7.563596e+01
888	-7.204802e+01
889	-7.405253e+01
890	-7.552413e+01
891	-7.534330e+01
892	-7.189049e+01
893	-7.407142e+01
894	-7.330000e+01
895	-7.304823e+01
896	-7.750795e+01
897	-7.045289e+01
898	-7.575454e+01
899	-7.341591e+01
900	-7.233105e+01
901	-7.533663e+01
902	-7.267654e+01
903	-7.501473e+01
904	-7.202530e+01
905	-7.577283e+01
906	-7.430443e+01
907	-7.325521e+01
908	-7.555263e+01
909	-7.036255e+01
910	-7.435634e+01
911	-7.354970e+01
912	-6.799559e+01
913	-7.400916e+01
914	-7.325700e+01
915	-7.094184e+01
916	-7.089213e+01
917	-7.257158e+01
918	-7.617759e+01
919	-7.089017e+01
920	-7.490989e+01
921	-7.315799e+01
922	-7.331634e+01
923	-7.495396e+01
924	-7.358884e+01
925	-7.017369e+01
926	-7.496690e+01
927	-7.400929e+01
928	-7.134107e+01
929	-7.640057e+01
930	-7.427597e+01
931	-7.341370e+01
932	-7.516293e+01
933	-7.733741e+01
934	-7.388701e+01
935	-7.099060e+01
936	-7.303122e+01
937	-7.367082e+01
938	-7.419322e+01
939	-7.165274e+01
940	-7.526534e+01
941	-7.010960e+01
942	-6.965540e+01
943	-7.032525e+01
944	-7.142365e+01
945	-7.289916e+01
946	-7.496602e+01
947	-7.489172e+01
948	-7.168576e+01
949	-7.374786e+01
950	-6.813122e+01
951	-7.433626e+01
952	-7.224719e+01
953	-7.467272e+01
954	-7.480173e+01
955	-7.159262e+01
956	-7.132542e+01
957	-7.378967e+01
958	-7.454924e+01
959	-7.515200e+01
960	-7.082460e+01
961	-7.452194e+01
962	-7.326880e+01
963	-7.754274e+01
964	-7.357560e+01
965	-7.338924e+01
966	-7.296667e+01
967	-7.410901e+01
968	-7.711833e+01
969	-7.517038e+01
970	-7.224266e+01
971	-7.371406e+01
972	-7.285131e+01
973	-7.643439e+01
974	-7.061537e+01
975	-7.202934e+01
976	-7.257050e+01
977	-7.254564e+01
978	-6.985637e+01
979	-7.080481e+01
980	-7.250346e+01
981	-7.254390e+01
982	-7.009808e+01
983	-7.282265e+01
984	-7.065443e+01
985	-7.518522e+01
986	-7.203056e+01
987	-7.271595e+01
988	-7.571559e+01
989	-7.408656e+01
990	-6.868159e+01
991	-7.585704e+01
992	-7.188215e+01
993	-7.606252e+01
994	-7.610250e+01
995	-7.382042e+01
996	-7.631993e+01
997	-7.318375e+01
998	-7.569564e+01
999	-7.420573e+01
1000	-7.149147e+01
1001	-7.511430e+01
1002	-6.869318e+01
1003	-7.634328e+01
1004	-7.462682e+01
1005	-7.266021e+01
1006	-7.165307e+01
1007	-7.404720e+01
1008	-7.311128e+01
1009	-7.378770e+01
1010	-7.412353e+01
1011	-7.549792e+01
1012	-7.486252e+01
1013	-7.182727e+01
1014	-7.651354e+01
1015	-7.384724e+01
1016	-7.391787e+01
1017	-7.080567e+01
1018	-7.122329e+01
1019	-7.524052e+01
1020	-7.283462e+01
1021	-7.350256e+01
1022	-7.212773e+01
1023	-7.274702e+01
1024	-7.262352e+01
1025	-7.609843e+01
1026	-7.455646e+01
1027	-7.082779e+01
1028	-7.606802e+01
1029	-7.564876e+01
1030	-7.416801e+01
1031	-7.355987e+01
1032	-7.139298e+01
1033	-7.199032e+01
1034	-7.095215e+01
1035	-7.291656e+01
1036	-7.225667e+01
1037	-7.141370e+01
1038	-7.545868e+01
1039	-6.944351e+01
1040	-7.507606e+01
1041	-7.295227e+01
1042	-7.520787e+01
1043	-7.052908e+01
1044	-7.548660e+01
1045	-7.589896e+01
1046	-7.247497e+01
1047	-7.330042e+01
1048	-7.440288e+01
1049	-7.524434e+01
1050	-7.268301e+01
1051	-7.331484e+01
1052	-7.237504e+01
1053	-7.288536e+01
1054	-7.191023e+01
1055	-7.311310e+01
1056	-7.186051e+01
1057	-7.280492e+01
1058	-7.095725e+01
1059	-7.462315e+01
1060	-7.471748e+01
1061	-7.213563e+01
1062	-7.056550e+01
1063	-7.265376e+01
1064	-7.357517e+01
1065	-7.245886e+01
1066	-7.269467e+01
1067	-7.440894e+01
1068	-7.148709e+01
1069	-7.175288e+01
1070	-7.349995e+01
1071	-7.406006e+01
1072	-7.295357e+01
1073	-7.299833e+01
1074	-7.394917e+01
1075	-7.514856e+01
1076	-7.531751e+01
1077	-7.298119e+01
1078	-7.511376e+01
1079	-7.041029e+01
1080	-7.426037e+01
1081	-7.602590e+01
1082	-7.508473e+01
1083	-7.478339e+01
1084	-7.575232e+01
1085	-7.622267e+01
1086	-7.441761e+01
1087	-7.106466e+01
1088	-7.321910e+01
1089	-7.080096e+01
1090	-7.274780e+01
1091	-7.172159e+01
1092	-7.205086e+01
1093	-7.673428e+01
1094	-7.213354e+01
1095	-7.378376e+01
1096	-7.645168e+01
1097	-7.708987e+01
1098	-7.382709e+01
1099	-7.351038e+01
1100	-7.415478e+01
1101	-7.351509e+01
1102	-7.257054e+01
1103	-7.403920e+01
1104	-7.432718e+01
1105	-7.359825e+01
1106	-7.233238e+01
1107	-7.209908e+01
1108	-7.943376e+01
1109	-7.670654e+01
1110	-7.226316e+01
1111	-7.406891e+01
1112	-7.178273e+01
1113	-7.568022e+01
1114	-7.139706e+01
1115	-7.205495e+01
1116	-7.420126e+01
1117	-6.959046e+01
1118	-7.312226e+01
1119	-7.524541e+01
1120	-7.532184e+01
1121	-7.118829e+01
1122	-7.199882e+01
1123	-6.918834e+01
1124	-7.550366e+01
1125	-7.493594e+01
1126	-7.593233e+01
1127	-7.043554e+01
1128	-7.525969e+01
1129	-7.525655e+01
1130	-6.945283e+01
1131	-7.428628e+01
1132	-7.128083e+01
1133	-7.231830e+01
1134	-7.445419e+01
1135	-7.089207e+01
1136	-7.560592e+01
1137	-7.334130e+01
1138	-7.335754e+01
1139	-7.154432e+01
1140	-7.410373e+01
1141	-7.635179e+01
1142	-7.008400e+01
1143	-7.221279e+01
1144	-7.371999e+01
1145	-7.155086e+01
1146	-7.604875e+01
1147	-7.272973e+01
1148	-6.958903e+01
1149	-7.624137e+01
1150	-7.348188e+01
1151	-7.024347e+01
1152	-7.406018e+01
1153	-7.207320e+01
1154	-7.014613e+01
1155	-7.326355e+01
1156	-7.103782e+01
1157	-7.205216e+01
1158	-7.126857e+01
1159	-7.190674e+01
1160	-7.248190e+01
1161	-7.339041e+01
1162	-7.359490e+01
1163	-7.310515e+01
1164	-7.773687e+01
1165	-7.425937e+01
1166	-7.959279e+01
1167	-7.519408e+01
1168	-7.186231e+01
1169	-7.503109e+01
1170	-7.618858e+01
1171	-7.285222e+01
1172	-7.344760e+01
1173	-7.541575e+01
1174	-7.122698e+01
1175	-7.310935e+01
1176	-7.282388e+01
1177	-7.456382e+01
1178	-7.443658e+01
1179	-7.128029e+01
1180	-7.636463e+01
1181	-7.300424e+01
1182	-7.342854e+01
1183	-7.149514e+01
1184	-7.437430e+01
1185	-7.366015e+01
1186	-7.808208e+01
1187	-7.041381e+01
1188	-7.424934e+01
1189	-7.168519e+01
1190	-7.468741e+01
1191	-7.656298e+01
1192	-7.338665e+01
1193	-7.240704e+01
1194	-7.426166e+01
1195	-7.613893e+01
1196	-7.238383e+01
1197	-7.340120e+01
1198	-7.182877e+01
1199	-7.381224e+01
1200	-7.432772e+01
1201	-7.249544e+01
1202	-7.199832e+01
1203	-7.733952e+01
1204	-7.159837e+01
1205	-7.300495e+01
1206	-7.203284e+01
1207	-7.325758e+01
1208	-7.380306e+01
1209	-7.111990e+01
1210	-7.284028e+01
1211	-7.591123e+01
1212	-7.191528e+01
1213	-7.290243e+01
1214	-7.172678e+01
1215	-7.152173e+01
1216	-7.250018e+01
1217	-7.794628e+01
1218	-7.159679e+01
1219	-7.365351e+01
1220	-7.292703e+01
1221	-7.556697e+01
1222	-7.517317e+01
1223	-7.188342e+01
1224	-7.151242e+01
1225	-7.824355e+01
1226	-6.863821e+01
1227	-7.280453e+01
1228	-7.191141e+01
1229	-7.644067e+01
1230	-7.068543e+01
1231	-6.850498e+01
1232	-7.464485e+01
1233	-7.085714e+01
1234	-7.300698e+01
1235	-7.246917e+01
1236	-7.137619e+01
1237	-7.381412e+01
1238	-7.313595e+01
1239	-6.923406e+01
1240	-7.115554e+01
1241	-7.160831e+01
1242	-7.548313e+01
1243	-7.486645e+01
1244	-7.427271e+01
1245	-6.901038e+01
1246	-7.534087e+01
1247	-7.108802e+01
