iteration	loss
520	-7.405424e+01
521	-7.527918e+01
522	-7.226267e+01
523	-7.675755e+01
524	-7.477547e+01
525	-7.406035e+01
526	-7.310743e+01
527	-7.575410e+01
528	-7.305959e+01
529	-7.562553e+01
530	-7.091565e+01
531	-7.322938e+01
532	-7.439472e+01
533	-6.961411e+01
534	-7.764155e+01
535	-7.452027e+01
536	-7.215858e+01
537	-7.275542e+01
538	-7.423475e+01
539	-7.347769e+01
540	-7.333384e+01
541	-7.455023e+01
542	-7.506458e+01
543	-7.357271e+01
544	-7.322733e+01
545	-7.015373e+01
546	-7.746375e+01
547	-7.197876e+01
548	-7.718372e+01
549	-7.116067e+01
550	-7.276239e+01
551	-7.188040e+01
552	-7.197259e+01
553	-7.303470e+01
554	-7.570390e+01
555	-7.282374e+01
556	-7.130345e+01
557	-7.346987e+01
558	-7.485260e+01
559	-7.074316e+01
560	-7.299404e+01
561	-7.353662e+01
562	-7.417036e+01
563	-7.485386e+01
564	-7.284665e+01
565	-6.883954e+01
566	-7.280778e+01
567	-7.258727e+01
568	-7.319464e+01
569	-7.360800e+01
570	-7.478876e+01
571	-7.385337e+01
572	-7.301169e+01
573	-7.533639e+01
574	-7.013792e+01
575	-7.371238e+01
576	-7.390997e+01
577	-7.249604e+01
578	-7.174853e+01
579	-7.710502e+01
580	-7.289361e+01
581	-7.422113e+01
582	-7.207777e+01
583	-7.026830e+01
584	-7.187148e+01
585	-7.384194e+01
586	-7.380134e+01
587	-7.395181e+01
588	-7.290088e+01
589	-7.668093e+01
590	-7.619604e+01
591	-7.316838e+01
592	-7.376878e+01
593	-7.487604e+01
594	-7.444007e+01
595	-7.265501e+01
596	-6.938472e+01
597	-7.386250e+01
598	-7.225308e+01
599	-7.184791e+01
600	-7.442453e+01
601	-7.510368e+01
602	-7.135676e+01
603	-7.125448e+01
604	-7.152667e+01
605	-7.275614e+01
606	-7.434280e+01
607	-7.279156e+01
608	-7.182180e+01
609	-7.590656e+01
610	-7.450180e+01
611	-7.478156e+01
612	-7.225545e+01
613	-7.250275e+01
614	-7.062824e+01
615	-6.890451e+01
616	-7.296124e+01
617	-7.346854e+01
618	-7.138233e+01
619	-7.387690e+01
620	-7.362242e+01
621	-7.375437e+01
622	-7.331206e+01
623	-7.370286e+01
624	-7.135058e+01
625	-7.199950e+01
626	-7.530622e+01
627	-7.534448e+01
628	-7.618556e+01
629	-7.515158e+01
630	-7.753668e+01
631	-7.169715e+01
632	-7.412767e+01
633	-7.347478e+01
634	-7.454936e+01
635	-7.603234e+01
636	-7.454894e+01
637	-7.305225e+01
638	-7.083884e+01
639	-7.406267e+01
640	-7.587019e+01
641	-7.369089e+01
642	-6.908678e+01
643	-7.155532e+01
644	-7.488365e+01
645	-7.447101e+01
646	-7.240034e+01
647	-7.357193e+01
648	-7.315477e+01
649	-7.320256e+01
650	-7.291899e+01
651	-7.182840e+01
652	-7.392654e+01
653	-7.344693e+01
654	-7.362058e+01
655	-7.283280e+01
656	-7.230851e+01
657	-7.075904e+01
658	-7.103737e+01
659	-7.507082e+01
660	-6.991753e+01
661	-7.433321e+01
662	-7.309207e+01
663	-7.547893e+01
664	-7.175617e+01
665	-7.147562e+01
666	-7.517919e+01
667	-7.318287e+01
668	-7.261442e+01
669	-7.202137e+01
670	-7.170329e+01
671	-7.221559e+01
672	-7.570872e+01
673	-7.342561e+01
674	-7.149633e+01
675	-7.354638e+01
676	-7.311736e+01
677	-7.858674e+01
678	-7.008488e+01
679	-7.300401e+01
680	-7.006620e+01
681	-7.533726e+01
682	-7.321231e+01
683	-7.178936e+01
684	-7.372149e+01
685	-7.222564e+01
686	-7.317486e+01
687	-7.148632e+01
688	-7.267694e+01
689	-7.311939e+01
690	-6.938056e+01
691	-7.585535e+01
692	-6.910227e+01
693	-7.217487e+01
694	-7.417959e+01
695	-6.985656e+01
696	-7.226739e+01
697	-7.313701e+01
698	-7.741475e+01
699	-7.310413e+01
700	-7.300169e+01
701	-7.646246e+01
702	-7.537140e+01
703	-7.159966e+01
704	-7.330672e+01
705	-7.461012e+01
706	-7.547635e+01
707	-7.476045e+01
708	-7.287642e+01
709	-7.184845e+01
710	-7.294905e+01
711	-7.302424e+01
712	-7.268173e+01
713	-7.310494e+01
714	-7.281783e+01
715	-7.610025e+01
716	-7.505980e+01
717	-7.619311e+01
718	-7.084318e+01
719	-7.113341e+01
720	-7.291319e+01
721	-7.533814e+01
722	-7.445185e+01
723	-7.334669e+01
724	-7.325736e+01
725	-7.460204e+01
726	-7.314916e+01
727	-7.184539e+01
728	-7.135411e+01
729	-7.040205e+01
730	-7.657813e+01
731	-7.246690e+01
732	-7.502123e+01
733	-7.258976e+01
734	-7.523647e+01
735	-7.338935e+01
736	-7.241198e+01
737	-7.289764e+01
738	-7.514687e+01
739	-7.431691e+01
740	-7.414425e+01
741	-7.446009e+01
742	-7.510278e+01
743	-7.622404e+01
744	-7.612961e+01
745	-7.341916e+01
746	-7.341775e+01
747	-7.670339e+01
748	-7.121018e+01
749	-7.294081e+01
750	-7.211392e+01
751	-7.310596e+01
752	-7.298450e+01
753	-7.282296e+01
754	-7.278093e+01
755	-7.231395e+01
756	-7.166484e+01
757	-7.489069e+01
758	-7.349512e+01
759	-7.311998e+01
760	-7.265077e+01
761	-7.166038e+01
762	-7.423097e+01
763	-7.642691e+01
764	-6.963923e+01
765	-7.538025e+01
766	-7.296361e+01
767	-7.145307e+01
768	-6.993169e+01
769	-7.092928e+01
770	-7.664460e+01
771	-7.508849e+01
772	-7.430308e+01
773	-6.977498e+01
774	-7.272277e+01
775	-7.323913e+01
776	-7.297974e+01
777	-7.314207e+01
778	-7.389916e+01
779	-7.191032e+01
780	-7.201318e+01
781	-7.185945e+01
782	-7.047110e+01
783	-7.437951e+01
784	-7.028587e+01
785	-7.446499e+01
786	-6.981856e+01
787	-7.018791e+01
788	-6.852457e+01
789	-7.182163e+01
790	-7.208493e+01
791	-7.322761e+01
792	-7.438794e+01
793	-7.071444e+01
794	-7.412805e+01
795	-7.280084e+01
796	-7.520626e+01
797	-7.147128e+01
798	-7.487344e+01
799	-7.719442e+01
800	-7.460522e+01
801	-7.611801e+01
802	-7.211174e+01
803	-7.623591e+01
804	-7.789018e+01
805	-7.274704e+01
806	-7.465458e+01
807	-7.374911e+01
808	-7.518773e+01
809	-7.287566e+01
810	-7.376303e+01
811	-7.422564e+01
812	-7.286239e+01
813	-7.251022e+01
814	-7.287846e+01
815	-7.689291e+01
816	-7.060731e+01
817	-7.245139e+01
818	-7.240071e+01
819	-7.171204e+01
820	-7.542626e+01
821	-7.270495e+01
822	-7.352206e+01
823	-7.163668e+01
824	-7.407526e+01
825	-7.619148e+01
826	-7.763928e+01
827	-7.164329e+01
828	-7.374636e+01
829	-7.349085e+01
830	-7.438060e+01
831	-7.454372e+01
832	-7.481698e+01
833	-7.750976e+01
834	-7.239452e+01
835	-7.168008e+01
836	-7.181494e+01
837	-7.611326e+01
838	-7.304475e+01
839	-7.585490e+01
840	-7.177288e+01
841	-6.946090e+01
842	-6.890892e+01
843	-7.485515e+01
844	-7.181990e+01
845	-7.355445e+01
846	-7.624617e+01
847	-7.215902e+01
848	-7.014758e+01
849	-6.904624e+01
850	-7.634830e+01
851	-6.979597e+01
852	-7.771198e+01
853	-7.681020e+01
854	-7.433916e+01
855	-7.260119e+01
856	-7.563767e+01
857	-7.258702e+01
858	-7.510719e+01
859	-7.538084e+01
860	-7.228793e+01
861	-7.208520e+01
862	-7.245438e+01
863	-7.268508e+01
864	-7.395432e+01
865	-7.076916e+01
866	-6.947050e+01
867	-7.295817e+01
868	-7.294984e+01
869	-6.829421e+01
870	-7.445102e+01
871	-7.164798e+01
872	-7.420612e+01
873	-7.467147e+01
874	-6.772167e+01
875	-7.442019e+01
876	-7.204163e+01
877	-7.540585e+01
878	-7.548275e+01
879	-7.607066e+01
880	-7.059326e+01
881	-7.083564e+01
882	-7.424714e+01
883	-7.288848e+01
884	-7.486923e+01
885	-7.239620e+01
886	-7.531445e+01
887	-7.428010e+01
888	-7.341414e+01
889	-7.204393e+01
890	-7.403921e+01
891	-7.116741e+01
892	-7.160816e+01
893	-7.201549e+01
894	-7.569525e+01
895	-7.700274e+01
896	-7.380805e+01
897	-7.279649e+01
898	-7.055256e+01
899	-7.114647e+01
900	-7.085653e+01
901	-7.319075e+01
902	-7.497837e+01
903	-7.335667e+01
904	-7.577990e+01
905	-7.289671e+01
906	-7.115716e+01
907	-7.203297e+01
908	-7.430075e+01
909	-7.509932e+01
910	-7.312616e+01
911	-7.380229e+01
912	-7.493678e+01
913	-7.027490e+01
914	-7.202226e+01
915	-7.288213e+01
916	-7.526655e+01
917	-6.962703e+01
918	-7.294002e+01
919	-7.572271e+01
920	-7.327604e+01
921	-7.344496e+01
922	-7.193929e+01
923	-7.445290e+01
924	-7.423461e+01
925	-7.346059e+01
926	-7.337533e+01
927	-7.462869e+01
928	-7.573630e+01
929	-7.663760e+01
930	-7.491895e+01
931	-7.087581e+01
932	-7.577798e+01
933	-7.567974e+01
934	-7.213871e+01
935	-7.699644e+01
936	-7.254085e+01
937	-7.242054e+01
938	-7.321934e+01
939	-7.208835e+01
940	-7.563727e+01
941	-7.179708e+01
942	-7.438157e+01
943	-7.569955e+01
944	-7.469424e+01
945	-7.739168e+01
946	-7.003556e+01
947	-7.827506e+01
948	-6.977734e+01
949	-7.464490e+01
950	-7.367622e+01
951	-7.230768e+01
952	-7.418911e+01
953	-7.299137e+01
954	-7.600946e+01
955	-7.105363e+01
956	-7.616663e+01
957	-7.302051e+01
958	-7.276004e+01
959	-7.184190e+01
960	-7.324588e+01
961	-7.112099e+01
962	-7.069140e+01
963	-7.617308e+01
964	-7.119076e+01
965	-7.636082e+01
966	-7.449794e+01
967	-7.326237e+01
968	-7.257062e+01
969	-7.408576e+01
970	-7.467167e+01
971	-7.293150e+01
972	-7.603431e+01
973	-7.280517e+01
974	-7.033267e+01
975	-6.785612e+01
976	-7.285691e+01
977	-7.179643e+01
978	-7.107837e+01
979	-7.487819e+01
980	-7.315522e+01
981	-7.340677e+01
982	-7.513475e+01
983	-7.049195e+01
984	-7.273092e+01
985	-7.455907e+01
986	-7.386667e+01
987	-7.178253e+01
988	-7.357259e+01
989	-7.842447e+01
990	-7.718107e+01
991	-7.052845e+01
992	-7.112837e+01
993	-7.555610e+01
994	-6.894197e+01
995	-7.010071e+01
996	-7.425822e+01
997	-7.511131e+01
998	-7.283505e+01
999	-7.215561e+01
1000	-7.471705e+01
1001	-7.634211e+01
1002	-7.351578e+01
1003	-7.221312e+01
1004	-7.657524e+01
1005	-7.223454e+01
1006	-7.123936e+01
1007	-6.960314e+01
1008	-7.489701e+01
1009	-7.465131e+01
1010	-7.115863e+01
1011	-7.085987e+01
1012	-7.799033e+01
1013	-7.325872e+01
1014	-7.445356e+01
1015	-7.178802e+01
1016	-7.578874e+01
1017	-7.296432e+01
1018	-7.366477e+01
1019	-7.393611e+01
1020	-7.140050e+01
1021	-7.382952e+01
1022	-7.522605e+01
1023	-7.334081e+01
1024	-7.091066e+01
1025	-7.231907e+01
1026	-7.175881e+01
1027	-7.282115e+01
1028	-6.987468e+01
1029	-7.303356e+01
1030	-7.494334e+01
1031	-7.190941e+01
1032	-7.445900e+01
1033	-7.448910e+01
1034	-7.294146e+01
1035	-7.353813e+01
1036	-7.395887e+01
1037	-7.270143e+01
1038	-7.470130e+01
1039	-7.626852e+01
1040	-7.365568e+01
1041	-7.447062e+01
1042	-7.256202e+01
1043	-7.333331e+01
1044	-7.607279e+01
1045	-7.030837e+01
1046	-7.285137e+01
1047	-7.391647e+01
1048	-7.408246e+01
1049	-7.453432e+01
1050	-7.537517e+01
1051	-7.227754e+01
1052	-7.600971e+01
1053	-7.122475e+01
1054	-7.340049e+01
1055	-7.094572e+01
1056	-7.658324e+01
1057	-7.357957e+01
1058	-7.644836e+01
1059	-7.699737e+01
1060	-7.395202e+01
1061	-7.145718e+01
1062	-7.244231e+01
1063	-7.326016e+01
1064	-7.263524e+01
1065	-7.523246e+01
1066	-7.170846e+01
1067	-8.010444e+01
1068	-7.230663e+01
1069	-7.706847e+01
1070	-7.275795e+01
1071	-7.394063e+01
1072	-7.418820e+01
1073	-7.492239e+01
1074	-7.514764e+01
1075	-7.254381e+01
1076	-7.151009e+01
1077	-7.182348e+01
1078	-7.158652e+01
1079	-7.425705e+01
1080	-7.243542e+01
1081	-7.562066e+01
1082	-6.987365e+01
1083	-7.240040e+01
1084	-7.335377e+01
1085	-7.544670e+01
1086	-7.254457e+01
1087	-7.461426e+01
1088	-7.493469e+01
1089	-7.342042e+01
1090	-7.331918e+01
1091	-7.180220e+01
1092	-7.355516e+01
1093	-7.390331e+01
1094	-7.509701e+01
1095	-7.311498e+01
1096	-7.616185e+01
1097	-7.439019e+01
1098	-7.215896e+01
1099	-7.173870e+01
1100	-7.344507e+01
1101	-7.039052e+01
1102	-7.370825e+01
1103	-7.403511e+01
1104	-7.627857e+01
1105	-7.325621e+01
1106	-7.610643e+01
1107	-7.372365e+01
1108	-7.304361e+01
1109	-7.312708e+01
1110	-7.315366e+01
1111	-6.878430e+01
1112	-7.530025e+01
1113	-7.154805e+01
1114	-7.549433e+01
1115	-7.185346e+01
1116	-7.178660e+01
1117	-7.266794e+01
1118	-7.112625e+01
1119	-7.371312e+01
1120	-7.240306e+01
1121	-7.445535e+01
1122	-7.017149e+01
1123	-7.518528e+01
1124	-7.305764e+01
1125	-7.552971e+01
1126	-7.133960e+01
1127	-7.645164e+01
1128	-7.480563e+01
1129	-7.312780e+01
1130	-7.542575e+01
1131	-7.029790e+01
1132	-7.259363e+01
1133	-7.609333e+01
1134	-7.262193e+01
1135	-7.130099e+01
1136	-7.384532e+01
1137	-7.204821e+01
1138	-7.348691e+01
1139	-7.058706e+01
1140	-7.467409e+01
1141	-7.445056e+01
1142	-7.568480e+01
1143	-7.486912e+01
1144	-7.368799e+01
1145	-6.989341e+01
1146	-7.052289e+01
1147	-7.612785e+01
1148	-7.501511e+01
1149	-7.185523e+01
1150	-7.207406e+01
1151	-7.510111e+01
1152	-7.082846e+01
1153	-7.139611e+01
1154	-7.288229e+01
1155	-7.547412e+01
1156	-7.300997e+01
1157	-7.533554e+01
1158	-7.200438e+01
1159	-7.507777e+01
1160	-7.438907e+01
1161	-7.437756e+01
1162	-7.483438e+01
1163	-7.369127e+01
1164	-7.302945e+01
1165	-7.390034e+01
1166	-7.586909e+01
1167	-7.092876e+01
1168	-7.221624e+01
1169	-7.542836e+01
1170	-7.351416e+01
1171	-7.101125e+01
1172	-7.408679e+01
1173	-7.257959e+01
1174	-7.576272e+01
1175	-7.341537e+01
1176	-7.615425e+01
1177	-7.130477e+01
1178	-7.608406e+01
1179	-7.260694e+01
1180	-7.539290e+01
1181	-7.281547e+01
1182	-6.999099e+01
1183	-7.273451e+01
1184	-7.329599e+01
1185	-7.211641e+01
1186	-7.163208e+01
1187	-7.368944e+01
1188	-7.497712e+01
1189	-7.314176e+01
1190	-7.449891e+01
1191	-7.187019e+01
1192	-7.423326e+01
1193	-7.037808e+01
1194	-7.516644e+01
1195	-7.374014e+01
1196	-7.390664e+01
1197	-7.087867e+01
1198	-7.252953e+01
1199	-7.358348e+01
1200	-7.606161e+01
1201	-7.381079e+01
1202	-7.358009e+01
1203	-7.527683e+01
1204	-7.299536e+01
1205	-7.186695e+01
1206	-6.826014e+01
1207	-7.510517e+01
1208	-7.450868e+01
1209	-7.404745e+01
1210	-7.280526e+01
1211	-7.376180e+01
1212	-7.322559e+01
1213	-7.277448e+01
1214	-7.403978e+01
1215	-7.413225e+01
1216	-7.432265e+01
1217	-7.061072e+01
1218	-7.297540e+01
1219	-7.241390e+01
1220	-7.215282e+01
1221	-7.483867e+01
1222	-7.506980e+01
1223	-7.618057e+01
1224	-7.481810e+01
1225	-7.263106e+01
1226	-7.517482e+01
1227	-7.235305e+01
1228	-7.440495e+01
1229	-7.395322e+01
1230	-7.632492e+01
1231	-7.614594e+01
1232	-7.373388e+01
1233	-7.332414e+01
1234	-7.479488e+01
1235	-7.373342e+01
1236	-7.287390e+01
1237	-7.236330e+01
1238	-7.374377e+01
1239	-7.418215e+01
1240	-7.121016e+01
1241	-7.449122e+01
1242	-7.085251e+01
1243	-7.175566e+01
1244	-7.597907e+01
1245	-7.361770e+01
1246	-7.057541e+01
1247	-7.433335e+01
