iteration	loss
171	-7.109337e+01
172	-7.526497e+01
173	-6.966083e+01
174	-7.432239e+01
175	-7.438563e+01
176	-7.500756e+01
177	-7.064889e+01
178	-7.623328e+01
179	-7.194008e+01
180	-7.482870e+01
181	-7.511840e+01
182	-7.775392e+01
183	-7.381981e+01
184	-7.473583e+01
185	-7.088548e+01
186	-7.632042e+01
187	-7.166915e+01
188	-7.346529e+01
189	-7.218665e+01
190	-7.571179e+01
191	-7.474799e+01
192	-7.157835e+01
193	-7.182773e+01
194	-7.038000e+01
195	-7.095029e+01
196	-7.336225e+01
197	-7.539540e+01
198	-7.281540e+01
199	-7.226826e+01
200	-7.349156e+01
201	-7.534078e+01
202	-7.418984e+01
203	-7.346081e+01
204	-7.202052e+01
205	-7.456928e+01
206	-7.688631e+01
207	-7.681010e+01
208	-7.157999e+01
209	-7.182165e+01
210	-7.916264e+01
211	-7.554729e+01
212	-7.473301e+01
213	-7.364953e+01
214	-7.216235e+01
215	-7.352009e+01
216	-7.277754e+01
217	-7.258630e+01
218	-7.213385e+01
219	-7.150979e+01
220	-7.136749e+01
221	-7.167825e+01
222	-7.113079e+01
223	-7.355052e+01
224	-7.188643e+01
225	-7.312665e+01
226	-7.352326e+01
227	-7.363160e+01
228	-7.598439e+01
229	-7.540927e+01
230	-7.256692e+01
231	-7.541065e+01
232	-7.409534e+01
233	-7.189553e+01
234	-7.092144e+01
235	-7.212966e+01
236	-7.671196e+01
237	-7.153414e+01
238	-6.913329e+01
239	-7.953694e+01
240	-7.522071e+01
241	-7.451464e+01
242	-7.286708e+01
243	-7.298920e+01
244	-7.230963e+01
245	-7.349204e+01
246	-7.424538e+01
247	-7.645926e+01
248	-6.787649e+01
249	-7.411629e+01
250	-7.071467e+01
251	-7.162701e+01
252	-7.275383e+01
253	-7.008748e+01
254	-7.534975e+01
255	-7.398802e+01
256	-7.356516e+01
257	-7.112418e+01
258	-7.136457e+01
259	-7.353963e+01
260	-7.058481e+01
261	-7.776200e+01
262	-7.887051e+01
263	-7.433905e+01
264	-7.373263e+01
265	-7.349378e+01
266	-7.358228e+01
267	-7.206181e+01
268	-7.163099e+01
269	-7.030242e+01
270	-7.360724e+01
271	-7.321923e+01
272	-6.775377e+01
273	-7.200198e+01
274	-6.958375e+01
275	-7.399750e+01
276	-7.169831e+01
277	-7.314212e+01
278	-7.384131e+01
279	-7.358415e+01
280	-7.043776e+01
281	-7.303472e+01
282	-7.628540e+01
283	-7.125429e+01
284	-7.458191e+01
285	-6.931659e+01
286	-7.180966e+01
287	-7.690218e+01
288	-7.202288e+01
289	-7.357188e+01
290	-7.404422e+01
291	-7.435850e+01
292	-7.242640e+01
293	-7.114714e+01
294	-7.119643e+01
295	-7.452651e+01
296	-7.318934e+01
297	-7.267858e+01
298	-7.444740e+01
299	-7.231493e+01
300	-7.054021e+01
301	-7.666725e+01
302	-7.655350e+01
303	-7.180970e+01
304	-7.126872e+01
305	-7.211692e+01
306	-7.126820e+01
307	-7.008902e+01
308	-7.369816e+01
309	-6.954427e+01
310	-7.363760e+01
311	-6.935302e+01
312	-7.400725e+01
313	-7.192012e+01
314	-7.386605e+01
315	-7.242539e+01
316	-7.432773e+01
317	-7.230368e+01
318	-7.343830e+01
319	-6.927574e+01
320	-7.469147e+01
321	-7.083115e+01
322	-7.240931e+01
323	-7.167273e+01
324	-7.221600e+01
325	-7.123563e+01
326	-7.036818e+01
327	-7.425605e+01
328	-6.969509e+01
329	-7.642830e+01
330	-7.278700e+01
331	-7.311266e+01
332	-7.521644e+01
333	-7.086116e+01
334	-7.584488e+01
335	-7.326874e+01
336	-7.104105e+01
337	-7.432483e+01
338	-7.522108e+01
339	-7.153902e+01
340	-7.315021e+01
341	-7.168103e+01
342	-7.255474e+01
343	-7.242757e+01
344	-7.443798e+01
345	-7.266588e+01
346	-7.278612e+01
347	-7.145770e+01
348	-7.466871e+01
349	-6.938928e+01
350	-7.248907e+01
351	-7.859314e+01
352	-7.585775e+01
353	-7.568216e+01
354	-7.353772e+01
355	-7.328408e+01
356	-7.130233e+01
357	-7.241915e+01
358	-7.265395e+01
359	-7.118527e+01
360	-7.335805e+01
361	-7.468322e+01
362	-7.180754e+01
363	-7.494190e+01
364	-7.242046e+01
365	-7.355513e+01
366	-7.019731e+01
367	-6.723178e+01
368	-7.454662e+01
369	-7.519277e+01
370	-7.161960e+01
371	-7.373042e+01
372	-7.471149e+01
373	-7.173340e+01
374	-7.228165e+01
375	-7.391707e+01
376	-7.765682e+01
377	-7.469649e+01
378	-7.396777e+01
379	-7.110515e+01
380	-7.479222e+01
381	-7.516902e+01
382	-7.283293e+01
383	-7.236049e+01
384	-7.360320e+01
385	-7.132231e+01
386	-7.475939e+01
387	-7.402347e+01
388	-7.233865e+01
389	-7.495091e+01
390	-7.387779e+01
391	-7.499992e+01
392	-7.384469e+01
393	-7.146978e+01
394	-7.304669e+01
395	-6.982177e+01
396	-6.739292e+01
397	-7.116236e+01
398	-7.190585e+01
399	-7.300953e+01
400	-6.962456e+01
401	-7.056256e+01
402	-7.465954e+01
403	-7.128344e+01
404	-7.293091e+01
405	-7.385630e+01
406	-7.438800e+01
407	-7.513599e+01
408	-7.347442e+01
409	-7.343891e+01
410	-7.799612e+01
411	-7.336281e+01
412	-7.393762e+01
413	-7.295848e+01
414	-7.522031e+01
415	-7.394045e+01
416	-7.121625e+01
417	-7.416860e+01
418	-6.972773e+01
419	-7.317067e+01
420	-7.406593e+01
421	-7.047727e+01
422	-7.261832e+01
423	-7.135555e+01
424	-7.395148e+01
425	-6.994273e+01
426	-7.573427e+01
427	-7.618432e+01
428	-7.194370e+01
429	-7.590691e+01
430	-7.042991e+01
431	-7.164230e+01
432	-7.313898e+01
433	-7.468395e+01
434	-7.162279e+01
435	-7.267822e+01
436	-7.490325e+01
437	-6.969409e+01
438	-7.450273e+01
439	-7.472107e+01
440	-7.522774e+01
441	-7.584070e+01
442	-7.247036e+01
443	-7.268094e+01
444	-7.023467e+01
445	-7.402905e+01
446	-7.212702e+01
447	-7.369891e+01
448	-7.192105e+01
449	-7.289698e+01
450	-7.510055e+01
451	-7.241814e+01
452	-7.299426e+01
453	-7.453246e+01
454	-7.192393e+01
455	-7.128293e+01
456	-7.129107e+01
457	-7.490569e+01
458	-7.547422e+01
459	-7.319613e+01
460	-7.217127e+01
461	-7.502718e+01
462	-7.318297e+01
463	-7.045150e+01
464	-7.206388e+01
465	-7.261630e+01
466	-7.462313e+01
467	-7.428978e+01
468	-7.491876e+01
469	-7.439125e+01
470	-7.224365e+01
471	-7.461766e+01
472	-7.235254e+01
473	-7.533575e+01
474	-7.153787e+01
475	-7.424895e+01
476	-7.611698e+01
477	-7.304323e+01
478	-7.492920e+01
479	-7.476052e+01
480	-7.338130e+01
481	-7.273138e+01
482	-7.460201e+01
483	-7.041117e+01
484	-7.544544e+01
485	-7.293420e+01
486	-7.340665e+01
487	-7.289331e+01
488	-7.411896e+01
489	-7.176736e+01
490	-7.529829e+01
491	-7.122573e+01
492	-7.382179e+01
493	-7.683462e+01
494	-7.172427e+01
495	-7.500485e+01
496	-7.525717e+01
497	-7.406767e+01
498	-7.240157e+01
499	-7.424747e+01
500	-7.408289e+01
501	-7.343342e+01
502	-7.295741e+01
503	-7.035647e+01
504	-7.335516e+01
505	-7.432268e+01
506	-7.284715e+01
507	-7.141673e+01
508	-7.213820e+01
509	-7.363473e+01
510	-7.726382e+01
511	-7.298432e+01
512	-7.261787e+01
513	-7.647065e+01
514	-7.339363e+01
515	-7.251915e+01
516	-7.640229e+01
517	-7.606813e+01
518	-7.642252e+01
519	-7.287185e+01
520	-7.332810e+01
521	-7.197467e+01
522	-7.257652e+01
523	-7.870233e+01
524	-7.334405e+01
525	-7.485997e+01
526	-7.619809e+01
527	-7.798136e+01
528	-7.182685e+01
529	-7.144307e+01
530	-6.888491e+01
531	-7.199572e+01
532	-7.763619e+01
533	-7.553051e+01
534	-7.678603e+01
535	-7.449130e+01
536	-7.189349e+01
537	-7.116326e+01
538	-7.540062e+01
539	-6.833184e+01
540	-7.259243e+01
541	-7.428346e+01
542	-7.041589e+01
543	-7.432779e+01
544	-6.893350e+01
545	-7.564268e+01
546	-7.279034e+01
547	-7.153084e+01
548	-7.600667e+01
549	-7.564087e+01
550	-7.008251e+01
551	-7.162241e+01
552	-7.085649e+01
553	-7.319315e+01
554	-7.391242e+01
555	-7.545619e+01
556	-7.683567e+01
557	-7.183973e+01
558	-7.313977e+01
559	-7.322995e+01
560	-6.844816e+01
561	-7.566845e+01
562	-7.145925e+01
563	-7.776284e+01
564	-7.243074e+01
565	-7.385259e+01
566	-6.902226e+01
567	-7.547372e+01
568	-7.063350e+01
569	-7.130891e+01
570	-7.165040e+01
571	-7.153254e+01
572	-7.264932e+01
573	-7.758530e+01
574	-7.193698e+01
575	-7.397680e+01
576	-7.151301e+01
577	-7.518723e+01
578	-7.210855e+01
579	-7.132189e+01
580	-7.524322e+01
581	-6.921551e+01
582	-7.375632e+01
583	-7.546643e+01
584	-7.473266e+01
585	-7.618951e+01
586	-7.389899e+01
587	-6.870875e+01
588	-7.715227e+01
589	-7.496609e+01
590	-7.574749e+01
591	-7.098005e+01
592	-7.364220e+01
593	-7.226057e+01
594	-7.497626e+01
595	-7.583238e+01
596	-7.263254e+01
597	-7.479981e+01
598	-6.986613e+01
599	-7.440685e+01
600	-7.317075e+01
601	-7.039218e+01
602	-7.139703e+01
603	-7.463650e+01
604	-7.412909e+01
605	-7.080000e+01
606	-7.311114e+01
607	-7.069737e+01
608	-7.535944e+01
609	-7.112646e+01
610	-7.480089e+01
611	-7.053284e+01
612	-7.140316e+01
613	-6.932708e+01
614	-7.271708e+01
615	-7.233604e+01
616	-7.028732e+01
617	-7.076486e+01
618	-7.309944e+01
619	-7.367602e+01
620	-7.000671e+01
621	-7.155282e+01
622	-7.305438e+01
623	-7.271898e+01
624	-6.994958e+01
625	-7.439995e+01
626	-6.883114e+01
627	-7.405509e+01
628	-7.034516e+01
629	-7.038552e+01
630	-7.242216e+01
631	-6.996435e+01
632	-7.264821e+01
633	-7.485701e+01
634	-7.340935e+01
635	-7.652273e+01
636	-7.280319e+01
637	-6.862055e+01
638	-7.229916e+01
639	-7.104555e+01
640	-7.274731e+01
641	-7.245006e+01
642	-7.050131e+01
643	-7.538767e+01
644	-7.451496e+01
645	-7.262309e+01
646	-7.147748e+01
647	-7.448408e+01
648	-7.508852e+01
649	-7.509503e+01
650	-7.361299e+01
651	-6.930783e+01
652	-7.274561e+01
653	-7.228457e+01
654	-7.371554e+01
655	-7.623513e+01
656	-7.388241e+01
657	-7.176335e+01
658	-7.444540e+01
659	-7.195579e+01
660	-7.530580e+01
661	-7.473158e+01
662	-7.500777e+01
663	-7.317303e+01
664	-7.590893e+01
665	-7.374857e+01
666	-7.776746e+01
667	-7.531115e+01
668	-7.427421e+01
669	-7.171951e+01
670	-6.810456e+01
671	-7.380859e+01
672	-7.062347e+01
673	-7.286723e+01
674	-7.510274e+01
675	-7.573374e+01
676	-7.318354e+01
677	-7.512951e+01
678	-7.457922e+01
679	-7.469236e+01
680	-7.255493e+01
681	-7.531113e+01
682	-7.485272e+01
683	-7.275560e+01
684	-7.244426e+01
685	-7.219613e+01
686	-7.079517e+01
687	-7.323835e+01
688	-7.346464e+01
689	-6.951615e+01
690	-7.375198e+01
691	-7.142642e+01
692	-7.431350e+01
693	-7.240627e+01
694	-7.577819e+01
695	-7.384452e+01
696	-7.741629e+01
697	-7.017918e+01
698	-7.123045e+01
699	-7.316254e+01
700	-7.109696e+01
701	-7.606040e+01
702	-7.452666e+01
703	-7.681196e+01
704	-7.032732e+01
705	-7.569289e+01
706	-7.238585e+01
707	-7.256874e+01
708	-7.229079e+01
709	-7.372460e+01
710	-7.542524e+01
711	-7.423711e+01
712	-7.432173e+01
713	-7.400894e+01
714	-7.235355e+01
715	-7.410357e+01
716	-7.004019e+01
717	-7.046937e+01
718	-7.233404e+01
719	-7.545720e+01
720	-7.436565e+01
721	-7.427573e+01
722	-7.259101e+01
723	-7.321720e+01
724	-7.032172e+01
725	-7.087506e+01
726	-7.240470e+01
727	-7.277328e+01
728	-7.207162e+01
729	-7.418266e+01
730	-7.252284e+01
731	-7.318762e+01
732	-7.326313e+01
733	-7.528044e+01
734	-7.314779e+01
735	-7.282472e+01
736	-7.217187e+01
737	-7.328235e+01
738	-7.101501e+01
739	-7.595809e+01
740	-7.678888e+01
741	-7.202605e+01
742	-7.223524e+01
743	-7.128699e+01
744	-7.389796e+01
745	-7.133424e+01
746	-7.187030e+01
747	-7.464296e+01
748	-7.240112e+01
749	-7.140653e+01
750	-7.379685e+01
751	-6.983620e+01
752	-7.226318e+01
753	-6.892765e+01
754	-7.643385e+01
755	-7.298283e+01
756	-7.377675e+01
757	-7.292579e+01
758	-7.254926e+01
759	-7.633400e+01
760	-7.188466e+01
761	-7.605109e+01
762	-6.612641e+01
763	-7.577285e+01
764	-7.443535e+01
765	-7.113954e+01
766	-7.468597e+01
767	-7.137978e+01
768	-7.439530e+01
769	-7.506965e+01
770	-7.517833e+01
771	-7.199045e+01
772	-7.184207e+01
773	-7.388808e+01
774	-7.401675e+01
775	-7.570388e+01
776	-7.967818e+01
777	-7.054609e+01
778	-7.504944e+01
779	-7.593237e+01
780	-7.455996e+01
781	-7.442158e+01
782	-7.363378e+01
783	-7.187842e+01
784	-7.238992e+01
785	-7.027945e+01
786	-7.468315e+01
787	-7.658858e+01
788	-7.615781e+01
789	-7.282222e+01
790	-7.246830e+01
791	-6.887538e+01
792	-7.466468e+01
793	-7.355796e+01
794	-7.347052e+01
795	-7.490694e+01
796	-7.516343e+01
797	-7.290101e+01
798	-7.572721e+01
799	-7.120875e+01
800	-7.592179e+01
801	-7.258919e+01
802	-7.370120e+01
803	-7.386079e+01
804	-7.487794e+01
805	-7.273003e+01
806	-7.656296e+01
807	-7.080160e+01
808	-7.140899e+01
809	-7.779800e+01
810	-7.667436e+01
811	-7.424221e+01
812	-7.386325e+01
813	-7.068590e+01
814	-7.403374e+01
815	-7.078894e+01
816	-7.455654e+01
817	-7.452372e+01
818	-7.625775e+01
819	-7.056128e+01
820	-7.323471e+01
821	-7.535541e+01
822	-7.036125e+01
823	-7.034576e+01
824	-7.305896e+01
825	-7.355700e+01
826	-7.257188e+01
827	-7.275894e+01
828	-7.214528e+01
829	-7.419097e+01
830	-7.295752e+01
831	-7.090096e+01
832	-7.740273e+01
833	-7.485230e+01
834	-7.260514e+01
835	-7.423704e+01
836	-7.552917e+01
837	-7.436383e+01
838	-7.175142e+01
839	-7.153600e+01
840	-7.379789e+01
841	-7.168945e+01
842	-6.864562e+01
843	-7.403001e+01
844	-7.167024e+01
845	-7.517928e+01
846	-7.076149e+01
847	-7.621652e+01
848	-7.179776e+01
849	-7.510684e+01
850	-7.275658e+01
851	-7.462559e+01
852	-7.186479e+01
853	-7.379428e+01
854	-7.230713e+01
855	-7.361080e+01
856	-7.226759e+01
857	-7.319796e+01
858	-7.374193e+01
859	-7.560036e+01
860	-7.481572e+01
861	-7.515349e+01
862	-7.278135e+01
863	-7.392380e+01
864	-7.253943e+01
865	-7.530378e+01
866	-7.195860e+01
867	-7.454049e+01
868	-7.122905e+01
869	-6.991270e+01
870	-7.538706e+01
871	-7.664175e+01
872	-6.947303e+01
873	-7.025062e+01
874	-7.353386e+01
875	-6.985861e+01
876	-7.325566e+01
877	-7.065990e+01
878	-7.446265e+01
879	-7.029344e+01
880	-7.704856e+01
881	-7.171957e+01
882	-7.235281e+01
883	-7.579612e+01
884	-7.195637e+01
885	-7.173610e+01
886	-7.129743e+01
887	-7.171110e+01
888	-7.400199e+01
889	-7.751022e+01
890	-7.584595e+01
891	-7.102552e+01
892	-7.349870e+01
893	-7.335100e+01
894	-7.215392e+01
895	-7.222832e+01
896	-7.332713e+01
897	-7.694749e+01
898	-7.389166e+01
899	-6.935122e+01
900	-7.409832e+01
901	-7.293173e+01
902	-7.464563e+01
903	-6.954332e+01
904	-7.400659e+01
905	-7.304798e+01
906	-7.271633e+01
907	-7.403157e+01
908	-7.154409e+01
909	-7.404406e+01
910	-7.342203e+01
911	-7.577277e+01
912	-7.092571e+01
913	-7.400434e+01
914	-7.397961e+01
915	-7.239525e+01
916	-7.269541e+01
917	-7.435312e+01
918	-7.647587e+01
919	-7.187408e+01
920	-7.236430e+01
921	-7.347356e+01
922	-7.396018e+01
923	-6.762369e+01
924	-7.140560e+01
925	-7.309914e+01
926	-7.165438e+01
927	-7.436358e+01
928	-7.312167e+01
929	-7.526226e+01
930	-7.317242e+01
931	-7.686790e+01
932	-6.903708e+01
933	-7.334173e+01
934	-6.962132e+01
935	-7.187564e+01
936	-7.272901e+01
937	-7.410373e+01
938	-7.141363e+01
939	-7.349410e+01
940	-7.177423e+01
941	-7.319063e+01
942	-7.428676e+01
943	-7.067074e+01
944	-7.571224e+01
945	-7.145004e+01
946	-7.221690e+01
947	-7.511777e+01
948	-7.597820e+01
949	-7.240264e+01
950	-7.344392e+01
951	-7.460303e+01
952	-7.257806e+01
953	-7.589913e+01
954	-7.399382e+01
955	-7.325807e+01
956	-7.515716e+01
957	-7.087295e+01
958	-7.309203e+01
959	-7.360915e+01
960	-7.122723e+01
961	-7.213117e+01
962	-7.407023e+01
963	-7.308366e+01
964	-7.032752e+01
965	-7.403413e+01
966	-7.415131e+01
967	-7.375716e+01
968	-7.032762e+01
969	-7.325751e+01
970	-7.240178e+01
971	-7.377610e+01
972	-7.027435e+01
973	-7.018297e+01
974	-6.986478e+01
975	-7.325481e+01
976	-7.146202e+01
977	-7.246537e+01
978	-7.265214e+01
979	-7.209027e+01
980	-7.405447e+01
981	-7.536489e+01
982	-7.266554e+01
983	-7.634356e+01
984	-7.565967e+01
985	-7.054008e+01
986	-7.643271e+01
987	-7.748768e+01
988	-7.171395e+01
989	-7.354770e+01
990	-7.610317e+01
991	-7.528454e+01
992	-7.472241e+01
993	-7.357050e+01
994	-7.042800e+01
995	-7.307618e+01
996	-7.675921e+01
997	-7.819365e+01
998	-7.067655e+01
999	-7.528009e+01
1000	-7.405823e+01
1001	-7.205819e+01
1002	-7.450026e+01
1003	-7.332638e+01
1004	-6.906241e+01
1005	-7.410313e+01
1006	-7.482405e+01
1007	-7.076109e+01
1008	-7.531024e+01
1009	-7.178012e+01
1010	-7.464349e+01
1011	-7.334222e+01
1012	-7.310456e+01
1013	-7.238765e+01
1014	-7.341303e+01
1015	-7.283033e+01
1016	-7.452788e+01
1017	-7.286739e+01
1018	-7.353222e+01
1019	-7.684102e+01
1020	-7.330813e+01
1021	-7.395922e+01
1022	-7.384011e+01
1023	-7.199898e+01
1024	-7.519335e+01
1025	-7.360505e+01
1026	-7.212498e+01
1027	-7.371669e+01
1028	-7.365007e+01
1029	-7.366722e+01
1030	-7.428323e+01
1031	-7.606492e+01
1032	-7.127889e+01
1033	-7.751637e+01
1034	-7.267145e+01
1035	-7.394049e+01
1036	-7.020665e+01
1037	-7.438219e+01
1038	-7.361545e+01
1039	-7.360047e+01
1040	-7.294536e+01
1041	-7.254370e+01
1042	-7.349568e+01
1043	-7.661101e+01
1044	-7.446741e+01
1045	-7.262504e+01
1046	-7.752520e+01
1047	-7.198375e+01
1048	-7.248171e+01
1049	-7.294857e+01
1050	-7.017219e+01
1051	-7.165395e+01
1052	-7.656285e+01
1053	-7.292697e+01
1054	-7.477374e+01
1055	-7.620771e+01
1056	-7.500895e+01
1057	-7.408597e+01
1058	-7.439971e+01
1059	-7.344609e+01
1060	-7.278019e+01
1061	-7.539924e+01
1062	-7.097066e+01
1063	-7.236265e+01
1064	-7.402465e+01
1065	-7.468867e+01
1066	-7.351522e+01
1067	-7.162551e+01
1068	-7.343786e+01
1069	-7.121911e+01
1070	-7.250145e+01
1071	-7.343671e+01
1072	-7.165204e+01
1073	-7.278495e+01
1074	-7.503362e+01
1075	-7.244516e+01
1076	-7.210253e+01
1077	-7.215656e+01
1078	-7.295281e+01
1079	-7.618572e+01
1080	-7.478204e+01
1081	-7.653948e+01
1082	-7.384798e+01
1083	-7.028429e+01
1084	-7.641093e+01
1085	-7.570003e+01
1086	-7.294964e+01
1087	-7.421213e+01
1088	-7.478342e+01
1089	-7.351284e+01
1090	-7.084511e+01
1091	-7.628529e+01
1092	-7.226672e+01
1093	-7.097474e+01
1094	-7.725198e+01
1095	-7.258282e+01
1096	-7.347878e+01
1097	-7.184890e+01
1098	-7.199448e+01
1099	-7.363619e+01
1100	-7.133413e+01
1101	-7.400657e+01
1102	-7.393938e+01
1103	-7.194394e+01
1104	-7.365615e+01
1105	-7.650800e+01
1106	-7.457883e+01
1107	-7.547335e+01
1108	-7.603745e+01
1109	-7.047097e+01
1110	-7.269031e+01
1111	-7.699043e+01
1112	-7.363135e+01
1113	-7.543316e+01
1114	-7.350991e+01
1115	-7.419943e+01
1116	-7.229017e+01
1117	-7.251911e+01
1118	-7.638613e+01
1119	-7.479127e+01
1120	-7.690129e+01
1121	-7.126319e+01
1122	-7.678715e+01
1123	-7.139673e+01
1124	-7.085528e+01
1125	-7.529737e+01
1126	-7.494667e+01
1127	-7.422424e+01
1128	-7.273505e+01
1129	-7.324802e+01
1130	-7.392901e+01
1131	-7.487345e+01
1132	-7.225103e+01
1133	-7.116314e+01
1134	-7.453590e+01
1135	-7.091013e+01
1136	-7.103666e+01
1137	-7.253237e+01
1138	-7.563769e+01
1139	-7.260022e+01
1140	-7.472117e+01
1141	-7.279378e+01
1142	-7.538790e+01
1143	-7.248033e+01
1144	-7.516043e+01
1145	-6.969352e+01
1146	-7.439259e+01
1147	-7.390026e+01
1148	-7.081653e+01
1149	-7.016193e+01
1150	-7.388369e+01
1151	-7.628470e+01
1152	-7.017302e+01
1153	-7.417471e+01
1154	-7.161397e+01
1155	-7.400393e+01
1156	-7.319736e+01
1157	-7.282884e+01
1158	-7.385245e+01
1159	-6.866491e+01
1160	-7.205020e+01
1161	-7.690040e+01
1162	-7.546725e+01
1163	-7.228206e+01
1164	-6.880274e+01
1165	-7.208805e+01
1166	-7.283603e+01
1167	-7.017576e+01
1168	-7.413818e+01
1169	-7.670482e+01
1170	-7.468632e+01
1171	-7.700641e+01
1172	-7.424260e+01
1173	-7.356884e+01
1174	-7.289992e+01
1175	-7.321106e+01
1176	-7.268157e+01
1177	-7.009625e+01
1178	-7.703480e+01
1179	-7.249702e+01
1180	-7.296486e+01
1181	-7.152595e+01
1182	-7.730879e+01
1183	-7.134458e+01
1184	-7.526755e+01
1185	-7.601871e+01
1186	-7.282006e+01
1187	-7.309904e+01
1188	-7.005787e+01
1189	-7.191278e+01
1190	-7.204560e+01
1191	-7.219413e+01
1192	-7.195798e+01
1193	-7.185215e+01
1194	-7.138473e+01
1195	-7.223524e+01
1196	-7.592079e+01
1197	-7.485848e+01
1198	-7.229407e+01
1199	-7.494431e+01
1200	-7.553461e+01
1201	-7.377661e+01
1202	-7.401586e+01
1203	-7.310415e+01
1204	-7.076088e+01
1205	-7.213825e+01
1206	-7.240209e+01
1207	-7.492646e+01
1208	-7.346976e+01
1209	-7.577162e+01
1210	-7.195283e+01
1211	-7.258542e+01
1212	-7.314075e+01
1213	-7.271567e+01
1214	-7.052807e+01
1215	-7.580016e+01
1216	-7.331351e+01
1217	-7.012784e+01
1218	-7.476371e+01
1219	-7.369998e+01
1220	-7.371596e+01
1221	-7.427893e+01
1222	-7.003681e+01
1223	-7.110772e+01
1224	-7.216872e+01
1225	-7.401623e+01
1226	-7.367224e+01
1227	-7.235420e+01
1228	-7.314356e+01
1229	-7.111336e+01
1230	-7.372938e+01
1231	-7.174710e+01
1232	-7.290494e+01
1233	-7.315955e+01
1234	-7.321500e+01
1235	-7.228812e+01
1236	-6.954737e+01
1237	-7.265364e+01
1238	-7.413590e+01
1239	-7.195197e+01
1240	-7.124159e+01
1241	-7.362988e+01
1242	-7.282293e+01
1243	-7.160255e+01
1244	-7.294437e+01
1245	-7.395074e+01
1246	-7.231139e+01
1247	-7.392055e+01
