iteration	loss
150	-1.133769e+03
151	-1.142560e+03
152	-1.135448e+03
153	-1.133007e+03
154	-1.124998e+03
155	-1.119147e+03
156	-1.136592e+03
157	-1.128253e+03
158	-1.121422e+03
159	-1.123126e+03
160	-1.128705e+03
161	-1.155360e+03
162	-1.126796e+03
163	-1.116297e+03
164	-1.134775e+03
165	-1.144839e+03
166	-1.139303e+03
167	-1.118707e+03
168	-1.131968e+03
169	-1.133805e+03
170	-1.120015e+03
171	-1.131751e+03
172	-1.120406e+03
173	-1.125288e+03
174	-1.129418e+03
175	-1.133209e+03
176	-1.146829e+03
177	-1.139229e+03
178	-1.116801e+03
179	-1.119934e+03
180	-1.134221e+03
181	-1.145263e+03
182	-1.123076e+03
183	-1.144816e+03
184	-1.141902e+03
185	-1.104870e+03
186	-1.124783e+03
187	-1.121356e+03
188	-1.121009e+03
189	-1.151590e+03
190	-1.137714e+03
191	-1.133171e+03
192	-1.138338e+03
193	-1.143046e+03
194	-1.121094e+03
195	-1.112812e+03
196	-1.126040e+03
197	-1.113655e+03
198	-1.125523e+03
199	-1.138223e+03
200	-1.119137e+03
201	-1.121372e+03
202	-1.136327e+03
203	-1.139830e+03
204	-1.104913e+03
205	-1.130043e+03
206	-1.130056e+03
207	-1.109715e+03
208	-1.105436e+03
209	-1.125524e+03
210	-1.122582e+03
211	-1.142933e+03
212	-1.127839e+03
213	-1.126134e+03
214	-1.128310e+03
215	-1.125237e+03
216	-1.143099e+03
217	-1.125051e+03
218	-1.137808e+03
219	-1.132472e+03
220	-1.125140e+03
221	-1.134111e+03
222	-1.134232e+03
223	-1.131870e+03
224	-1.125927e+03
225	-1.128814e+03
226	-1.122195e+03
227	-1.125089e+03
228	-1.128863e+03
229	-1.132756e+03
230	-1.150399e+03
231	-1.117110e+03
232	-1.119015e+03
233	-1.143813e+03
234	-1.126988e+03
235	-1.125240e+03
236	-1.114598e+03
237	-1.121290e+03
238	-1.117064e+03
239	-1.126340e+03
240	-1.127479e+03
241	-1.133753e+03
242	-1.139658e+03
243	-1.134010e+03
244	-1.133459e+03
245	-1.130714e+03
246	-1.123938e+03
247	-1.140392e+03
248	-1.124298e+03
249	-1.125623e+03
250	-1.122914e+03
251	-1.124793e+03
252	-1.121539e+03
253	-1.115092e+03
254	-1.112450e+03
255	-1.154542e+03
256	-1.111787e+03
257	-1.128597e+03
258	-1.131019e+03
259	-1.111662e+03
260	-1.110258e+03
261	-1.125006e+03
262	-1.112850e+03
263	-1.136288e+03
264	-1.135574e+03
265	-1.110699e+03
266	-1.134051e+03
267	-1.116038e+03
268	-1.120764e+03
269	-1.140459e+03
270	-1.151042e+03
271	-1.114358e+03
272	-1.125160e+03
273	-1.140234e+03
274	-1.136915e+03
275	-1.120837e+03
276	-1.130691e+03
277	-1.128515e+03
278	-1.111567e+03
279	-1.116608e+03
280	-1.114231e+03
281	-1.124159e+03
282	-1.147878e+03
283	-1.129190e+03
284	-1.133943e+03
285	-1.133851e+03
286	-1.113094e+03
287	-1.128400e+03
288	-1.111787e+03
289	-1.118965e+03
290	-1.141879e+03
291	-1.131829e+03
292	-1.129869e+03
293	-1.124889e+03
294	-1.119156e+03
295	-1.132855e+03
296	-1.147584e+03
297	-1.147622e+03
298	-1.140757e+03
299	-1.105438e+03
300	-1.125708e+03
301	-1.118224e+03
302	-1.130946e+03
303	-1.133258e+03
304	-1.143719e+03
305	-1.133172e+03
306	-1.121683e+03
307	-1.135886e+03
308	-1.153069e+03
309	-1.119106e+03
310	-1.109572e+03
311	-1.114686e+03
312	-1.134363e+03
313	-1.130130e+03
314	-1.148167e+03
315	-1.151136e+03
316	-1.126939e+03
317	-1.153818e+03
318	-1.136046e+03
319	-1.129600e+03
320	-1.147787e+03
321	-1.137757e+03
322	-1.113814e+03
323	-1.111699e+03
324	-1.126324e+03
325	-1.133594e+03
326	-1.123237e+03
327	-1.124736e+03
328	-1.116214e+03
329	-1.126314e+03
330	-1.117063e+03
331	-1.125764e+03
332	-1.122975e+03
333	-1.122680e+03
334	-1.111719e+03
335	-1.117453e+03
336	-1.124442e+03
337	-1.118806e+03
338	-1.140674e+03
339	-1.127146e+03
340	-1.131175e+03
341	-1.143178e+03
342	-1.138734e+03
343	-1.147409e+03
344	-1.125623e+03
345	-1.114151e+03
346	-1.133099e+03
347	-1.114232e+03
348	-1.144492e+03
349	-1.126294e+03
350	-1.156281e+03
351	-1.126876e+03
352	-1.122927e+03
353	-1.126782e+03
354	-1.121004e+03
355	-1.141996e+03
356	-1.145740e+03
357	-1.130289e+03
358	-1.144707e+03
359	-1.133666e+03
360	-1.127725e+03
361	-1.118240e+03
362	-1.127828e+03
363	-1.126938e+03
364	-1.126505e+03
365	-1.141701e+03
366	-1.140187e+03
367	-1.119978e+03
368	-1.143665e+03
369	-1.123928e+03
370	-1.147877e+03
371	-1.126789e+03
372	-1.099513e+03
373	-1.116761e+03
374	-1.132566e+03
375	-1.136413e+03
376	-1.127126e+03
377	-1.126147e+03
378	-1.151759e+03
379	-1.117043e+03
380	-1.132992e+03
381	-1.147771e+03
382	-1.130144e+03
383	-1.148603e+03
384	-1.128268e+03
385	-1.139115e+03
386	-1.143080e+03
387	-1.146280e+03
388	-1.132871e+03
389	-1.137834e+03
390	-1.101759e+03
391	-1.128498e+03
392	-1.120774e+03
393	-1.137787e+03
394	-1.150192e+03
395	-1.141237e+03
396	-1.136479e+03
397	-1.133922e+03
398	-1.125401e+03
399	-1.114043e+03
400	-1.134236e+03
401	-1.147649e+03
402	-1.131717e+03
403	-1.128810e+03
404	-1.116128e+03
405	-1.142696e+03
406	-1.136234e+03
407	-1.141864e+03
408	-1.118681e+03
409	-1.136721e+03
410	-1.138524e+03
411	-1.109409e+03
412	-1.121698e+03
413	-1.134003e+03
414	-1.133697e+03
415	-1.132808e+03
416	-1.140055e+03
417	-1.134663e+03
418	-1.143063e+03
419	-1.130331e+03
420	-1.120955e+03
421	-1.116809e+03
422	-1.135604e+03
423	-1.122480e+03
424	-1.135991e+03
425	-1.122816e+03
426	-1.096181e+03
427	-1.116006e+03
428	-1.142437e+03
429	-1.136620e+03
430	-1.122098e+03
431	-1.121437e+03
432	-1.130336e+03
433	-1.122119e+03
434	-1.140817e+03
435	-1.128639e+03
436	-1.126997e+03
437	-1.129296e+03
438	-1.135943e+03
439	-1.145427e+03
440	-1.131763e+03
441	-1.132084e+03
442	-1.149740e+03
443	-1.107209e+03
444	-1.121554e+03
445	-1.132896e+03
446	-1.140983e+03
447	-1.131137e+03
448	-1.118910e+03
449	-1.126425e+03
450	-1.139228e+03
451	-1.156035e+03
452	-1.123666e+03
453	-1.142856e+03
454	-1.109703e+03
455	-1.122397e+03
456	-1.128832e+03
457	-1.143443e+03
458	-1.133003e+03
459	-1.151531e+03
460	-1.117541e+03
461	-1.142626e+03
462	-1.145162e+03
463	-1.132887e+03
464	-1.117760e+03
465	-1.105147e+03
466	-1.146000e+03
467	-1.140972e+03
468	-1.127815e+03
469	-1.140960e+03
470	-1.110018e+03
471	-1.140432e+03
472	-1.122477e+03
473	-1.128104e+03
474	-1.101066e+03
475	-1.118155e+03
476	-1.132051e+03
477	-1.126783e+03
478	-1.117602e+03
479	-1.128977e+03
480	-1.139016e+03
481	-1.136566e+03
482	-1.120127e+03
483	-1.130934e+03
484	-1.127403e+03
485	-1.120141e+03
486	-1.136653e+03
487	-1.142264e+03
488	-1.145050e+03
489	-1.132090e+03
490	-1.151786e+03
491	-1.123865e+03
492	-1.128081e+03
493	-1.118931e+03
494	-1.141517e+03
495	-1.116010e+03
496	-1.144804e+03
497	-1.121278e+03
498	-1.127060e+03
499	-1.126373e+03
500	-1.132081e+03
501	-1.133151e+03
502	-1.136588e+03
503	-1.131387e+03
504	-1.130800e+03
505	-1.149736e+03
506	-1.133669e+03
507	-1.146032e+03
508	-1.140303e+03
509	-1.145350e+03
510	-1.142122e+03
511	-1.141658e+03
512	-1.118990e+03
513	-1.129672e+03
514	-1.141664e+03
515	-1.125031e+03
516	-1.139454e+03
517	-1.126672e+03
518	-1.144467e+03
519	-1.130234e+03
520	-1.126618e+03
521	-1.131104e+03
522	-1.136712e+03
523	-1.136297e+03
524	-1.121490e+03
525	-1.150852e+03
526	-1.141518e+03
527	-1.135539e+03
528	-1.140525e+03
529	-1.131294e+03
530	-1.127827e+03
531	-1.125118e+03
532	-1.128990e+03
533	-1.126439e+03
534	-1.114439e+03
535	-1.131164e+03
536	-1.123285e+03
537	-1.132838e+03
538	-1.135590e+03
539	-1.123303e+03
540	-1.136697e+03
541	-1.130819e+03
542	-1.107585e+03
543	-1.131105e+03
544	-1.144291e+03
545	-1.136179e+03
546	-1.136151e+03
547	-1.117876e+03
548	-1.143471e+03
549	-1.138591e+03
550	-1.124182e+03
551	-1.135074e+03
552	-1.125509e+03
553	-1.131245e+03
554	-1.144086e+03
555	-1.137977e+03
556	-1.132705e+03
557	-1.133945e+03
558	-1.152068e+03
559	-1.115094e+03
560	-1.118778e+03
561	-1.145086e+03
562	-1.114882e+03
563	-1.123877e+03
564	-1.128948e+03
565	-1.158916e+03
566	-1.158047e+03
567	-1.114715e+03
568	-1.117766e+03
569	-1.137260e+03
570	-1.104091e+03
571	-1.091016e+03
572	-1.139814e+03
573	-1.126462e+03
574	-1.138603e+03
575	-1.145867e+03
576	-1.126508e+03
577	-1.141154e+03
578	-1.133685e+03
579	-1.110823e+03
580	-1.143455e+03
581	-1.118120e+03
582	-1.123001e+03
583	-1.138464e+03
584	-1.137453e+03
585	-1.143572e+03
586	-1.111787e+03
587	-1.109814e+03
588	-1.136455e+03
589	-1.136800e+03
590	-1.152710e+03
591	-1.142366e+03
592	-1.119824e+03
593	-1.132770e+03
594	-1.126298e+03
595	-1.120720e+03
596	-1.159088e+03
597	-1.126080e+03
598	-1.127446e+03
599	-1.121765e+03
600	-1.130827e+03
601	-1.138268e+03
602	-1.140028e+03
603	-1.119869e+03
604	-1.130545e+03
605	-1.129372e+03
606	-1.147430e+03
607	-1.125802e+03
608	-1.130736e+03
609	-1.128720e+03
610	-1.127412e+03
611	-1.130418e+03
612	-1.136640e+03
613	-1.133921e+03
614	-1.149727e+03
615	-1.129260e+03
616	-1.114242e+03
617	-1.123852e+03
618	-1.146427e+03
619	-1.108359e+03
620	-1.121161e+03
621	-1.121512e+03
622	-1.138691e+03
623	-1.123743e+03
624	-1.127229e+03
625	-1.133439e+03
626	-1.128837e+03
627	-1.149080e+03
628	-1.099247e+03
629	-1.139281e+03
630	-1.128305e+03
631	-1.134329e+03
632	-1.118177e+03
633	-1.145176e+03
634	-1.116821e+03
635	-1.140935e+03
636	-1.138594e+03
637	-1.128666e+03
638	-1.135783e+03
639	-1.125098e+03
640	-1.129467e+03
641	-1.125312e+03
642	-1.137081e+03
643	-1.127720e+03
644	-1.138516e+03
645	-1.119244e+03
646	-1.120188e+03
647	-1.144019e+03
648	-1.138530e+03
649	-1.127564e+03
650	-1.128180e+03
651	-1.150721e+03
652	-1.119338e+03
653	-1.117200e+03
654	-1.126786e+03
655	-1.130484e+03
656	-1.154961e+03
657	-1.144024e+03
658	-1.133184e+03
659	-1.131556e+03
660	-1.142074e+03
661	-1.133472e+03
662	-1.139637e+03
663	-1.116553e+03
664	-1.136565e+03
665	-1.122261e+03
666	-1.133206e+03
667	-1.147182e+03
668	-1.122448e+03
669	-1.099395e+03
670	-1.117571e+03
671	-1.134316e+03
672	-1.157700e+03
673	-1.121961e+03
674	-1.135089e+03
675	-1.140131e+03
676	-1.139011e+03
677	-1.144813e+03
678	-1.134570e+03
679	-1.112463e+03
680	-1.121492e+03
681	-1.135025e+03
682	-1.126407e+03
683	-1.121036e+03
684	-1.129657e+03
685	-1.141230e+03
686	-1.130327e+03
687	-1.134581e+03
688	-1.137228e+03
689	-1.126725e+03
690	-1.120110e+03
691	-1.126352e+03
692	-1.136819e+03
693	-1.127885e+03
694	-1.127804e+03
695	-1.142914e+03
696	-1.128333e+03
697	-1.131541e+03
698	-1.145455e+03
699	-1.129378e+03
700	-1.136223e+03
701	-1.123932e+03
702	-1.116408e+03
703	-1.137595e+03
704	-1.138951e+03
705	-1.147542e+03
706	-1.129362e+03
707	-1.148288e+03
708	-1.129247e+03
709	-1.126326e+03
710	-1.133287e+03
711	-1.122725e+03
712	-1.117801e+03
713	-1.134316e+03
714	-1.131412e+03
715	-1.122241e+03
716	-1.124199e+03
717	-1.132871e+03
718	-1.152048e+03
719	-1.139816e+03
720	-1.120228e+03
721	-1.121061e+03
722	-1.125526e+03
723	-1.131750e+03
724	-1.118260e+03
725	-1.161310e+03
726	-1.131899e+03
727	-1.115670e+03
728	-1.105752e+03
729	-1.125609e+03
730	-1.120576e+03
731	-1.147285e+03
732	-1.110828e+03
733	-1.112847e+03
734	-1.130083e+03
735	-1.126744e+03
736	-1.118123e+03
737	-1.139723e+03
738	-1.111739e+03
739	-1.146349e+03
740	-1.124911e+03
741	-1.137613e+03
742	-1.151023e+03
743	-1.139860e+03
744	-1.132745e+03
745	-1.125406e+03
746	-1.135582e+03
747	-1.122142e+03
748	-1.136026e+03
749	-1.138992e+03
750	-1.128773e+03
751	-1.144734e+03
752	-1.138868e+03
753	-1.105049e+03
754	-1.113183e+03
755	-1.114137e+03
756	-1.126215e+03
757	-1.155289e+03
758	-1.123125e+03
759	-1.120674e+03
760	-1.119175e+03
761	-1.116273e+03
762	-1.150439e+03
763	-1.126352e+03
764	-1.128821e+03
765	-1.156118e+03
766	-1.127439e+03
767	-1.118178e+03
768	-1.136047e+03
769	-1.087691e+03
770	-1.129783e+03
771	-1.136772e+03
772	-1.128472e+03
773	-1.117632e+03
774	-1.121459e+03
775	-1.105527e+03
776	-1.156843e+03
777	-1.135216e+03
778	-1.137467e+03
779	-1.133133e+03
780	-1.118406e+03
781	-1.123769e+03
782	-1.138801e+03
783	-1.130228e+03
784	-1.145267e+03
785	-1.135400e+03
786	-1.133540e+03
787	-1.132182e+03
788	-1.134742e+03
789	-1.146659e+03
790	-1.122025e+03
791	-1.111552e+03
792	-1.139681e+03
793	-1.123445e+03
794	-1.129664e+03
795	-1.139871e+03
796	-1.146052e+03
797	-1.116711e+03
798	-1.136499e+03
799	-1.126654e+03
800	-1.126361e+03
801	-1.129870e+03
802	-1.133875e+03
803	-1.129427e+03
804	-1.125341e+03
805	-1.121496e+03
806	-1.127144e+03
807	-1.123092e+03
808	-1.135825e+03
809	-1.127551e+03
810	-1.117138e+03
811	-1.090375e+03
812	-1.138735e+03
813	-1.121662e+03
814	-1.123157e+03
815	-1.111646e+03
816	-1.135081e+03
817	-1.138528e+03
818	-1.117956e+03
819	-1.139139e+03
820	-1.147212e+03
821	-1.107743e+03
822	-1.131033e+03
823	-1.152516e+03
824	-1.120497e+03
825	-1.136525e+03
826	-1.140036e+03
827	-1.151430e+03
828	-1.136430e+03
829	-1.116402e+03
830	-1.140764e+03
831	-1.121638e+03
832	-1.135285e+03
833	-1.122131e+03
834	-1.135619e+03
835	-1.151529e+03
836	-1.128055e+03
837	-1.138328e+03
838	-1.122975e+03
839	-1.144945e+03
840	-1.126112e+03
841	-1.143350e+03
842	-1.108453e+03
843	-1.132691e+03
844	-1.130229e+03
845	-1.139421e+03
846	-1.130155e+03
847	-1.117181e+03
848	-1.149411e+03
849	-1.138408e+03
850	-1.120046e+03
851	-1.143592e+03
852	-1.113730e+03
853	-1.138608e+03
854	-1.134630e+03
855	-1.132955e+03
856	-1.129931e+03
857	-1.124826e+03
858	-1.118982e+03
859	-1.111861e+03
860	-1.123083e+03
861	-1.136918e+03
862	-1.115052e+03
863	-1.125433e+03
864	-1.134730e+03
865	-1.132036e+03
866	-1.119750e+03
867	-1.111834e+03
868	-1.133404e+03
869	-1.120537e+03
870	-1.143355e+03
871	-1.131936e+03
872	-1.132446e+03
873	-1.131250e+03
874	-1.137228e+03
875	-1.125910e+03
876	-1.145452e+03
877	-1.139210e+03
878	-1.133741e+03
879	-1.114467e+03
880	-1.137289e+03
881	-1.138415e+03
882	-1.120986e+03
883	-1.135946e+03
884	-1.119543e+03
885	-1.140227e+03
886	-1.119668e+03
887	-1.150139e+03
888	-1.119799e+03
889	-1.142734e+03
890	-1.112081e+03
891	-1.137218e+03
892	-1.119726e+03
893	-1.117096e+03
894	-1.120400e+03
895	-1.128432e+03
896	-1.133188e+03
897	-1.128651e+03
898	-1.140944e+03
899	-1.130814e+03
900	-1.137301e+03
901	-1.138022e+03
902	-1.129962e+03
903	-1.136750e+03
904	-1.092720e+03
905	-1.130448e+03
906	-1.125245e+03
907	-1.128112e+03
908	-1.132544e+03
909	-1.130839e+03
910	-1.134279e+03
911	-1.108059e+03
912	-1.146184e+03
913	-1.121503e+03
914	-1.139042e+03
915	-1.112903e+03
916	-1.117349e+03
917	-1.116391e+03
918	-1.144662e+03
919	-1.115194e+03
920	-1.124291e+03
921	-1.133055e+03
922	-1.128759e+03
923	-1.125962e+03
924	-1.123427e+03
925	-1.116114e+03
926	-1.128274e+03
927	-1.133606e+03
928	-1.135401e+03
929	-1.103586e+03
930	-1.112928e+03
931	-1.118899e+03
932	-1.117653e+03
933	-1.132188e+03
934	-1.144674e+03
935	-1.122406e+03
936	-1.121458e+03
937	-1.146735e+03
938	-1.097069e+03
939	-1.104236e+03
940	-1.127863e+03
941	-1.131671e+03
942	-1.129583e+03
943	-1.111226e+03
944	-1.106722e+03
945	-1.131936e+03
946	-1.108061e+03
947	-1.134787e+03
948	-1.128402e+03
949	-1.134090e+03
950	-1.147315e+03
951	-1.129222e+03
952	-1.132506e+03
953	-1.125915e+03
954	-1.122410e+03
955	-1.128616e+03
956	-1.134667e+03
957	-1.120269e+03
958	-1.136669e+03
959	-1.115876e+03
960	-1.124372e+03
961	-1.126003e+03
962	-1.113457e+03
963	-1.141758e+03
964	-1.118885e+03
965	-1.131141e+03
966	-1.137825e+03
967	-1.132520e+03
968	-1.138510e+03
969	-1.124550e+03
970	-1.107107e+03
971	-1.118789e+03
972	-1.124090e+03
973	-1.119615e+03
974	-1.127246e+03
975	-1.119724e+03
976	-1.134520e+03
977	-1.130858e+03
978	-1.141222e+03
979	-1.123984e+03
980	-1.155020e+03
981	-1.145261e+03
982	-1.142904e+03
983	-1.133887e+03
984	-1.112225e+03
985	-1.126612e+03
986	-1.118513e+03
987	-1.127001e+03
988	-1.126938e+03
989	-1.124268e+03
990	-1.123050e+03
991	-1.127739e+03
992	-1.135710e+03
993	-1.125063e+03
994	-1.133128e+03
995	-1.134459e+03
996	-1.140077e+03
997	-1.113049e+03
998	-1.127979e+03
999	-1.128741e+03
1000	-1.144126e+03
1001	-1.105948e+03
1002	-1.129798e+03
1003	-1.123332e+03
1004	-1.121871e+03
1005	-1.152100e+03
1006	-1.140576e+03
1007	-1.131189e+03
1008	-1.122205e+03
1009	-1.120321e+03
1010	-1.125790e+03
1011	-1.115592e+03
1012	-1.111989e+03
1013	-1.137819e+03
1014	-1.125706e+03
1015	-1.131506e+03
1016	-1.131197e+03
1017	-1.114308e+03
1018	-1.132353e+03
1019	-1.150363e+03
1020	-1.113484e+03
1021	-1.142025e+03
1022	-1.112377e+03
1023	-1.121355e+03
1024	-1.132829e+03
1025	-1.130980e+03
1026	-1.126445e+03
1027	-1.146201e+03
1028	-1.137919e+03
1029	-1.131645e+03
1030	-1.132851e+03
1031	-1.124635e+03
1032	-1.126937e+03
1033	-1.120370e+03
1034	-1.144760e+03
1035	-1.145451e+03
1036	-1.113725e+03
1037	-1.147045e+03
1038	-1.139465e+03
1039	-1.129982e+03
1040	-1.133666e+03
1041	-1.136495e+03
1042	-1.133110e+03
1043	-1.129705e+03
1044	-1.138902e+03
1045	-1.129421e+03
1046	-1.106994e+03
1047	-1.118360e+03
1048	-1.135676e+03
1049	-1.108421e+03
1050	-1.124990e+03
1051	-1.119183e+03
1052	-1.128451e+03
1053	-1.135507e+03
1054	-1.134460e+03
1055	-1.144633e+03
1056	-1.130841e+03
1057	-1.146762e+03
1058	-1.142846e+03
1059	-1.121331e+03
1060	-1.160792e+03
1061	-1.126326e+03
1062	-1.129040e+03
1063	-1.137714e+03
1064	-1.128667e+03
1065	-1.104571e+03
1066	-1.136413e+03
1067	-1.124114e+03
1068	-1.122528e+03
1069	-1.140142e+03
1070	-1.123823e+03
1071	-1.137263e+03
1072	-1.145173e+03
1073	-1.123188e+03
1074	-1.134419e+03
1075	-1.134722e+03
1076	-1.145092e+03
1077	-1.135272e+03
1078	-1.155379e+03
1079	-1.120293e+03
1080	-1.158918e+03
1081	-1.127674e+03
1082	-1.143216e+03
1083	-1.110283e+03
1084	-1.126152e+03
1085	-1.132578e+03
1086	-1.122275e+03
1087	-1.134474e+03
1088	-1.136363e+03
1089	-1.126241e+03
1090	-1.130241e+03
1091	-1.132207e+03
1092	-1.127818e+03
1093	-1.139502e+03
1094	-1.150702e+03
1095	-1.127959e+03
1096	-1.123434e+03
1097	-1.130275e+03
1098	-1.134967e+03
1099	-1.138909e+03
1100	-1.109097e+03
1101	-1.112000e+03
1102	-1.140380e+03
1103	-1.143998e+03
1104	-1.137133e+03
1105	-1.139350e+03
1106	-1.152314e+03
1107	-1.141210e+03
1108	-1.127752e+03
1109	-1.128027e+03
1110	-1.140156e+03
1111	-1.118702e+03
1112	-1.140559e+03
1113	-1.129272e+03
1114	-1.117031e+03
1115	-1.124360e+03
1116	-1.137754e+03
1117	-1.145854e+03
1118	-1.136852e+03
1119	-1.131761e+03
1120	-1.116292e+03
1121	-1.128390e+03
1122	-1.126962e+03
1123	-1.115384e+03
1124	-1.145223e+03
1125	-1.117043e+03
1126	-1.125960e+03
1127	-1.119917e+03
1128	-1.126087e+03
1129	-1.128051e+03
1130	-1.136625e+03
1131	-1.116533e+03
1132	-1.133721e+03
1133	-1.128290e+03
1134	-1.151003e+03
1135	-1.139312e+03
1136	-1.131197e+03
1137	-1.128930e+03
1138	-1.126613e+03
1139	-1.123768e+03
1140	-1.133511e+03
1141	-1.124103e+03
1142	-1.156858e+03
1143	-1.113084e+03
1144	-1.146595e+03
1145	-1.137909e+03
1146	-1.149331e+03
1147	-1.127911e+03
1148	-1.125918e+03
1149	-1.112490e+03
1150	-1.130644e+03
1151	-1.121601e+03
1152	-1.136212e+03
1153	-1.145476e+03
1154	-1.125319e+03
1155	-1.138032e+03
1156	-1.137716e+03
1157	-1.118955e+03
1158	-1.120918e+03
1159	-1.135353e+03
1160	-1.133039e+03
1161	-1.106177e+03
1162	-1.137035e+03
1163	-1.144081e+03
1164	-1.110678e+03
1165	-1.125601e+03
1166	-1.121375e+03
1167	-1.115422e+03
1168	-1.113589e+03
1169	-1.115192e+03
1170	-1.147131e+03
1171	-1.139651e+03
1172	-1.122819e+03
1173	-1.120980e+03
1174	-1.135954e+03
1175	-1.115824e+03
1176	-1.157705e+03
1177	-1.143792e+03
1178	-1.142516e+03
1179	-1.125967e+03
1180	-1.138171e+03
1181	-1.151978e+03
1182	-1.131261e+03
1183	-1.122330e+03
1184	-1.140705e+03
1185	-1.122440e+03
1186	-1.140523e+03
1187	-1.122877e+03
1188	-1.134191e+03
1189	-1.105703e+03
1190	-1.125423e+03
1191	-1.132644e+03
1192	-1.127416e+03
1193	-1.123008e+03
1194	-1.125069e+03
1195	-1.114410e+03
1196	-1.143341e+03
1197	-1.133062e+03
1198	-1.133952e+03
1199	-1.128861e+03
1200	-1.114627e+03
1201	-1.110865e+03
1202	-1.135319e+03
1203	-1.124268e+03
1204	-1.135043e+03
1205	-1.143164e+03
1206	-1.149084e+03
1207	-1.126490e+03
1208	-1.154685e+03
1209	-1.119797e+03
1210	-1.128554e+03
1211	-1.130240e+03
1212	-1.142886e+03
1213	-1.121171e+03
1214	-1.128318e+03
1215	-1.143655e+03
1216	-1.125205e+03
1217	-1.139393e+03
1218	-1.135772e+03
1219	-1.137029e+03
1220	-1.129762e+03
1221	-1.129459e+03
1222	-1.123159e+03
1223	-1.135325e+03
1224	-1.129057e+03
1225	-1.124662e+03
1226	-1.156195e+03
1227	-1.161727e+03
1228	-1.123775e+03
1229	-1.150248e+03
1230	-1.144297e+03
1231	-1.119185e+03
1232	-1.151239e+03
1233	-1.138764e+03
1234	-1.144301e+03
1235	-1.117915e+03
1236	-1.126109e+03
1237	-1.153028e+03
1238	-1.108527e+03
1239	-1.123788e+03
1240	-1.115868e+03
1241	-1.137369e+03
1242	-1.127306e+03
1243	-1.138248e+03
1244	-1.103894e+03
1245	-1.120112e+03
1246	-1.114617e+03
1247	-1.137344e+03
