iteration	loss
268	-1.101245e+03
269	-1.131177e+03
270	-1.139949e+03
271	-1.124661e+03
272	-1.134977e+03
273	-1.121803e+03
274	-1.119874e+03
275	-1.101372e+03
276	-1.130532e+03
277	-1.120530e+03
278	-1.135295e+03
279	-1.132852e+03
280	-1.115724e+03
281	-1.143670e+03
282	-1.137417e+03
283	-1.112433e+03
284	-1.097233e+03
285	-1.133303e+03
286	-1.120347e+03
287	-1.138291e+03
288	-1.145027e+03
289	-1.126660e+03
290	-1.128687e+03
291	-1.137679e+03
292	-1.132776e+03
293	-1.115471e+03
294	-1.107483e+03
295	-1.116330e+03
296	-1.119608e+03
297	-1.135988e+03
298	-1.132399e+03
299	-1.114902e+03
300	-1.145862e+03
301	-1.129099e+03
302	-1.117640e+03
303	-1.145512e+03
304	-1.114245e+03
305	-1.115417e+03
306	-1.123351e+03
307	-1.121725e+03
308	-1.130029e+03
309	-1.146537e+03
310	-1.128028e+03
311	-1.145551e+03
312	-1.130693e+03
313	-1.134978e+03
314	-1.112191e+03
315	-1.122477e+03
316	-1.132563e+03
317	-1.102000e+03
318	-1.128440e+03
319	-1.131626e+03
320	-1.123900e+03
321	-1.115514e+03
322	-1.119400e+03
323	-1.109242e+03
324	-1.128297e+03
325	-1.138713e+03
326	-1.119035e+03
327	-1.135465e+03
328	-1.127343e+03
329	-1.124028e+03
330	-1.106775e+03
331	-1.134180e+03
332	-1.128609e+03
333	-1.139973e+03
334	-1.109560e+03
335	-1.135012e+03
336	-1.116061e+03
337	-1.117020e+03
338	-1.124336e+03
339	-1.122576e+03
340	-1.120248e+03
341	-1.135002e+03
342	-1.131194e+03
343	-1.119387e+03
344	-1.123730e+03
345	-1.132734e+03
346	-1.135267e+03
347	-1.123749e+03
348	-1.134673e+03
349	-1.131000e+03
350	-1.135752e+03
351	-1.153478e+03
352	-1.116455e+03
353	-1.118188e+03
354	-1.140494e+03
355	-1.132011e+03
356	-1.129754e+03
357	-1.126857e+03
358	-1.142620e+03
359	-1.124585e+03
360	-1.151406e+03
361	-1.138922e+03
362	-1.123959e+03
363	-1.146861e+03
364	-1.136682e+03
365	-1.119351e+03
366	-1.114919e+03
367	-1.117542e+03
368	-1.128969e+03
369	-1.130542e+03
370	-1.141937e+03
371	-1.123540e+03
372	-1.116849e+03
373	-1.144925e+03
374	-1.124425e+03
375	-1.139291e+03
376	-1.136475e+03
377	-1.136437e+03
378	-1.136944e+03
379	-1.136497e+03
380	-1.148519e+03
381	-1.114233e+03
382	-1.145316e+03
383	-1.124494e+03
384	-1.114300e+03
385	-1.113190e+03
386	-1.126696e+03
387	-1.138716e+03
388	-1.128120e+03
389	-1.125110e+03
390	-1.145281e+03
391	-1.121215e+03
392	-1.135701e+03
393	-1.123187e+03
394	-1.137372e+03
395	-1.118583e+03
396	-1.125874e+03
397	-1.100354e+03
398	-1.143913e+03
399	-1.146837e+03
400	-1.110069e+03
401	-1.136296e+03
402	-1.115848e+03
403	-1.133698e+03
404	-1.129317e+03
405	-1.143839e+03
406	-1.136035e+03
407	-1.129172e+03
408	-1.130556e+03
409	-1.130679e+03
410	-1.140428e+03
411	-1.130401e+03
412	-1.121107e+03
413	-1.115996e+03
414	-1.123538e+03
415	-1.141942e+03
416	-1.104720e+03
417	-1.117159e+03
418	-1.129043e+03
419	-1.126482e+03
420	-1.125429e+03
421	-1.125154e+03
422	-1.139427e+03
423	-1.124841e+03
424	-1.117850e+03
425	-1.118612e+03
426	-1.116333e+03
427	-1.129340e+03
428	-1.124928e+03
429	-1.145840e+03
430	-1.138743e+03
431	-1.118151e+03
432	-1.130983e+03
433	-1.129352e+03
434	-1.123632e+03
435	-1.136058e+03
436	-1.141985e+03
437	-1.143082e+03
438	-1.120522e+03
439	-1.127171e+03
440	-1.134006e+03
441	-1.130444e+03
442	-1.120892e+03
443	-1.128473e+03
444	-1.121447e+03
445	-1.125031e+03
446	-1.132001e+03
447	-1.109673e+03
448	-1.152807e+03
449	-1.146865e+03
450	-1.128208e+03
451	-1.129931e+03
452	-1.118519e+03
453	-1.151019e+03
454	-1.120626e+03
455	-1.139007e+03
456	-1.123546e+03
457	-1.139854e+03
458	-1.143652e+03
459	-1.132340e+03
460	-1.146481e+03
461	-1.140675e+03
462	-1.135179e+03
463	-1.147207e+03
464	-1.141573e+03
465	-1.131354e+03
466	-1.130559e+03
467	-1.126062e+03
468	-1.107183e+03
469	-1.113704e+03
470	-1.123805e+03
471	-1.130120e+03
472	-1.127351e+03
473	-1.125578e+03
474	-1.127297e+03
475	-1.126801e+03
476	-1.126802e+03
477	-1.118136e+03
478	-1.136795e+03
479	-1.122553e+03
480	-1.133287e+03
481	-1.135798e+03
482	-1.146603e+03
483	-1.144414e+03
484	-1.122412e+03
485	-1.106954e+03
486	-1.129001e+03
487	-1.114361e+03
488	-1.114135e+03
489	-1.124261e+03
490	-1.135876e+03
491	-1.119618e+03
492	-1.137305e+03
493	-1.125607e+03
494	-1.131740e+03
495	-1.151377e+03
496	-1.136034e+03
497	-1.126023e+03
498	-1.106939e+03
499	-1.134012e+03
500	-1.111873e+03
501	-1.129134e+03
502	-1.121759e+03
503	-1.131337e+03
504	-1.102390e+03
505	-1.114549e+03
506	-1.126399e+03
507	-1.163462e+03
508	-1.097862e+03
509	-1.126450e+03
510	-1.130408e+03
511	-1.136129e+03
512	-1.136702e+03
513	-1.137651e+03
514	-1.135505e+03
515	-1.123921e+03
516	-1.127915e+03
517	-1.125856e+03
518	-1.101684e+03
519	-1.139367e+03
520	-1.116682e+03
521	-1.144923e+03
522	-1.137566e+03
523	-1.134216e+03
524	-1.108325e+03
525	-1.119943e+03
526	-1.126413e+03
527	-1.125293e+03
528	-1.136610e+03
529	-1.127201e+03
530	-1.130685e+03
531	-1.127373e+03
532	-1.129389e+03
533	-1.126108e+03
534	-1.143038e+03
535	-1.117552e+03
536	-1.134014e+03
537	-1.124834e+03
538	-1.142047e+03
539	-1.125239e+03
540	-1.152269e+03
541	-1.118762e+03
542	-1.138470e+03
543	-1.116340e+03
544	-1.129424e+03
545	-1.112151e+03
546	-1.129635e+03
547	-1.134231e+03
548	-1.142198e+03
549	-1.120755e+03
550	-1.118684e+03
551	-1.122225e+03
552	-1.127783e+03
553	-1.119789e+03
554	-1.111934e+03
555	-1.122291e+03
556	-1.142872e+03
557	-1.117017e+03
558	-1.127046e+03
559	-1.132421e+03
560	-1.140368e+03
561	-1.121446e+03
562	-1.142989e+03
563	-1.109028e+03
564	-1.131221e+03
565	-1.142190e+03
566	-1.114243e+03
567	-1.137165e+03
568	-1.119511e+03
569	-1.150711e+03
570	-1.135992e+03
571	-1.120750e+03
572	-1.118676e+03
573	-1.130798e+03
574	-1.132767e+03
575	-1.141792e+03
576	-1.130743e+03
577	-1.108347e+03
578	-1.132912e+03
579	-1.146673e+03
580	-1.119385e+03
581	-1.124284e+03
582	-1.135932e+03
583	-1.126764e+03
584	-1.125932e+03
585	-1.113214e+03
586	-1.120695e+03
587	-1.117937e+03
588	-1.122589e+03
589	-1.123380e+03
590	-1.128653e+03
591	-1.154152e+03
592	-1.139897e+03
593	-1.115816e+03
594	-1.146257e+03
595	-1.127711e+03
596	-1.115672e+03
597	-1.111655e+03
598	-1.127886e+03
599	-1.126897e+03
600	-1.121909e+03
601	-1.134078e+03
602	-1.135743e+03
603	-1.118700e+03
604	-1.129994e+03
605	-1.121807e+03
606	-1.123085e+03
607	-1.135009e+03
608	-1.139677e+03
609	-1.112324e+03
610	-1.110272e+03
611	-1.132083e+03
612	-1.146328e+03
613	-1.133170e+03
614	-1.124877e+03
615	-1.123262e+03
616	-1.120712e+03
617	-1.127369e+03
618	-1.149442e+03
619	-1.124783e+03
620	-1.136762e+03
621	-1.125168e+03
622	-1.139732e+03
623	-1.110599e+03
624	-1.129567e+03
625	-1.111248e+03
626	-1.136134e+03
627	-1.102695e+03
628	-1.132146e+03
629	-1.153933e+03
630	-1.136006e+03
631	-1.123067e+03
632	-1.118406e+03
633	-1.125455e+03
634	-1.126647e+03
635	-1.140920e+03
636	-1.130667e+03
637	-1.128739e+03
638	-1.134016e+03
639	-1.117976e+03
640	-1.136911e+03
641	-1.112248e+03
642	-1.111502e+03
643	-1.134702e+03
644	-1.136508e+03
645	-1.126632e+03
646	-1.116882e+03
647	-1.135367e+03
648	-1.133676e+03
649	-1.139266e+03
650	-1.116489e+03
651	-1.143162e+03
652	-1.123166e+03
653	-1.143026e+03
654	-1.117865e+03
655	-1.115719e+03
656	-1.135071e+03
657	-1.110970e+03
658	-1.148453e+03
659	-1.114914e+03
660	-1.111908e+03
661	-1.118397e+03
662	-1.134089e+03
663	-1.130238e+03
664	-1.127365e+03
665	-1.122575e+03
666	-1.126410e+03
667	-1.105360e+03
668	-1.119937e+03
669	-1.122223e+03
670	-1.129015e+03
671	-1.130356e+03
672	-1.139091e+03
673	-1.127847e+03
674	-1.143639e+03
675	-1.130029e+03
676	-1.121051e+03
677	-1.127878e+03
678	-1.128492e+03
679	-1.133589e+03
680	-1.110786e+03
681	-1.122074e+03
682	-1.140116e+03
683	-1.130057e+03
684	-1.139609e+03
685	-1.126062e+03
686	-1.142200e+03
687	-1.114022e+03
688	-1.131860e+03
689	-1.120398e+03
690	-1.123083e+03
691	-1.129400e+03
692	-1.138977e+03
693	-1.132421e+03
694	-1.124018e+03
695	-1.118016e+03
696	-1.130540e+03
697	-1.127541e+03
698	-1.120886e+03
699	-1.133265e+03
700	-1.117809e+03
701	-1.125384e+03
702	-1.121221e+03
703	-1.103908e+03
704	-1.107224e+03
705	-1.134479e+03
706	-1.133046e+03
707	-1.118292e+03
708	-1.139250e+03
709	-1.127668e+03
710	-1.142038e+03
711	-1.116297e+03
712	-1.126107e+03
713	-1.139921e+03
714	-1.150187e+03
715	-1.138764e+03
716	-1.132352e+03
717	-1.121622e+03
718	-1.113982e+03
719	-1.137137e+03
720	-1.120748e+03
721	-1.119318e+03
722	-1.124195e+03
723	-1.115123e+03
724	-1.134329e+03
725	-1.111835e+03
726	-1.109802e+03
727	-1.124262e+03
728	-1.133048e+03
729	-1.123294e+03
730	-1.123469e+03
731	-1.130380e+03
732	-1.116937e+03
733	-1.124378e+03
734	-1.111625e+03
735	-1.148121e+03
736	-1.121053e+03
737	-1.137802e+03
738	-1.131056e+03
739	-1.110976e+03
740	-1.137678e+03
741	-1.123909e+03
742	-1.111789e+03
743	-1.109738e+03
744	-1.122550e+03
745	-1.121140e+03
746	-1.137052e+03
747	-1.116111e+03
748	-1.143337e+03
749	-1.129338e+03
750	-1.149153e+03
751	-1.105992e+03
752	-1.133396e+03
753	-1.141111e+03
754	-1.132278e+03
755	-1.120146e+03
756	-1.135207e+03
757	-1.116473e+03
758	-1.122393e+03
759	-1.122092e+03
760	-1.133771e+03
761	-1.113100e+03
762	-1.161312e+03
763	-1.133872e+03
764	-1.135068e+03
765	-1.128814e+03
766	-1.122168e+03
767	-1.126150e+03
768	-1.132490e+03
769	-1.133406e+03
770	-1.116230e+03
771	-1.124489e+03
772	-1.119481e+03
773	-1.139023e+03
774	-1.122396e+03
775	-1.134896e+03
776	-1.127180e+03
777	-1.125098e+03
778	-1.136349e+03
779	-1.147749e+03
780	-1.124065e+03
781	-1.118971e+03
782	-1.128037e+03
783	-1.118378e+03
784	-1.130047e+03
785	-1.129094e+03
786	-1.136981e+03
787	-1.141742e+03
788	-1.136034e+03
789	-1.141688e+03
790	-1.129962e+03
791	-1.132461e+03
792	-1.137230e+03
793	-1.130703e+03
794	-1.132853e+03
795	-1.130504e+03
796	-1.148982e+03
797	-1.146958e+03
798	-1.128301e+03
799	-1.123442e+03
800	-1.127400e+03
801	-1.105881e+03
802	-1.123307e+03
803	-1.119909e+03
804	-1.142710e+03
805	-1.114173e+03
806	-1.144872e+03
807	-1.152681e+03
808	-1.127671e+03
809	-1.139081e+03
810	-1.106790e+03
811	-1.133486e+03
812	-1.131739e+03
813	-1.138936e+03
814	-1.127674e+03
815	-1.128318e+03
816	-1.120470e+03
817	-1.140344e+03
818	-1.121481e+03
819	-1.118608e+03
820	-1.106347e+03
821	-1.118384e+03
822	-1.133396e+03
823	-1.134295e+03
824	-1.145124e+03
825	-1.139854e+03
826	-1.138185e+03
827	-1.111047e+03
828	-1.114355e+03
829	-1.128706e+03
830	-1.116889e+03
831	-1.106108e+03
832	-1.121827e+03
833	-1.130649e+03
834	-1.143624e+03
835	-1.125814e+03
836	-1.138662e+03
837	-1.129561e+03
838	-1.126218e+03
839	-1.129892e+03
840	-1.130632e+03
841	-1.116846e+03
842	-1.133187e+03
843	-1.122373e+03
844	-1.135158e+03
845	-1.129005e+03
846	-1.114633e+03
847	-1.144317e+03
848	-1.126578e+03
849	-1.120136e+03
850	-1.120268e+03
851	-1.116084e+03
852	-1.101340e+03
853	-1.124461e+03
854	-1.130719e+03
855	-1.137244e+03
856	-1.126773e+03
857	-1.136121e+03
858	-1.126978e+03
859	-1.131467e+03
860	-1.135524e+03
861	-1.123392e+03
862	-1.115664e+03
863	-1.119673e+03
864	-1.139337e+03
865	-1.124071e+03
866	-1.139352e+03
867	-1.139356e+03
868	-1.133062e+03
869	-1.112919e+03
870	-1.149181e+03
871	-1.125998e+03
872	-1.142063e+03
873	-1.124141e+03
874	-1.124524e+03
875	-1.130427e+03
876	-1.124201e+03
877	-1.138503e+03
878	-1.116403e+03
879	-1.118095e+03
880	-1.122172e+03
881	-1.123273e+03
882	-1.135812e+03
883	-1.137531e+03
884	-1.134375e+03
885	-1.135978e+03
886	-1.119210e+03
887	-1.116507e+03
888	-1.140797e+03
889	-1.130220e+03
890	-1.139794e+03
891	-1.118873e+03
892	-1.120336e+03
893	-1.144117e+03
894	-1.138766e+03
895	-1.100431e+03
896	-1.132970e+03
897	-1.127368e+03
898	-1.130388e+03
899	-1.137078e+03
900	-1.135350e+03
901	-1.124883e+03
902	-1.148160e+03
903	-1.124158e+03
904	-1.147408e+03
905	-1.125013e+03
906	-1.135370e+03
907	-1.126202e+03
908	-1.113558e+03
909	-1.141686e+03
910	-1.130781e+03
911	-1.135433e+03
912	-1.117210e+03
913	-1.123752e+03
914	-1.131965e+03
915	-1.115070e+03
916	-1.135411e+03
917	-1.105036e+03
918	-1.142992e+03
919	-1.126114e+03
920	-1.137110e+03
921	-1.120607e+03
922	-1.156668e+03
923	-1.140556e+03
924	-1.131926e+03
925	-1.118480e+03
926	-1.120068e+03
927	-1.126741e+03
928	-1.123831e+03
929	-1.131895e+03
930	-1.122926e+03
931	-1.153376e+03
932	-1.116520e+03
933	-1.123922e+03
934	-1.115321e+03
935	-1.144870e+03
936	-1.113956e+03
937	-1.140282e+03
938	-1.128227e+03
939	-1.107209e+03
940	-1.136914e+03
941	-1.140720e+03
942	-1.120022e+03
943	-1.123676e+03
944	-1.136607e+03
945	-1.099822e+03
946	-1.124411e+03
947	-1.116592e+03
948	-1.127595e+03
949	-1.128879e+03
950	-1.142747e+03
951	-1.126664e+03
952	-1.140222e+03
953	-1.135392e+03
954	-1.129495e+03
955	-1.127391e+03
956	-1.159111e+03
957	-1.130778e+03
958	-1.122987e+03
959	-1.135550e+03
960	-1.141438e+03
961	-1.122578e+03
962	-1.133152e+03
963	-1.141151e+03
964	-1.138997e+03
965	-1.146290e+03
966	-1.130941e+03
967	-1.137904e+03
968	-1.123054e+03
969	-1.120474e+03
970	-1.140234e+03
971	-1.110537e+03
972	-1.122326e+03
973	-1.112220e+03
974	-1.134513e+03
975	-1.143026e+03
976	-1.128346e+03
977	-1.128267e+03
978	-1.147776e+03
979	-1.122247e+03
980	-1.121192e+03
981	-1.119496e+03
982	-1.136594e+03
983	-1.130740e+03
984	-1.114944e+03
985	-1.131226e+03
986	-1.125226e+03
987	-1.125288e+03
988	-1.148834e+03
989	-1.116701e+03
990	-1.127646e+03
991	-1.124809e+03
992	-1.115952e+03
993	-1.133245e+03
994	-1.116703e+03
995	-1.108159e+03
996	-1.130474e+03
997	-1.126288e+03
998	-1.130928e+03
999	-1.146528e+03
1000	-1.109053e+03
1001	-1.135674e+03
1002	-1.130926e+03
1003	-1.147804e+03
1004	-1.128495e+03
1005	-1.134549e+03
1006	-1.134882e+03
1007	-1.136065e+03
1008	-1.118845e+03
1009	-1.111216e+03
1010	-1.127616e+03
1011	-1.138512e+03
1012	-1.134782e+03
1013	-1.131688e+03
1014	-1.134285e+03
1015	-1.146227e+03
1016	-1.142858e+03
1017	-1.135686e+03
1018	-1.126958e+03
1019	-1.148060e+03
1020	-1.133191e+03
1021	-1.136285e+03
1022	-1.115240e+03
1023	-1.114120e+03
1024	-1.146051e+03
1025	-1.117225e+03
1026	-1.123258e+03
1027	-1.138063e+03
1028	-1.136193e+03
1029	-1.141389e+03
1030	-1.123657e+03
1031	-1.113061e+03
1032	-1.115455e+03
1033	-1.140885e+03
1034	-1.141642e+03
1035	-1.122898e+03
1036	-1.111445e+03
1037	-1.136608e+03
1038	-1.132030e+03
1039	-1.138955e+03
1040	-1.153037e+03
1041	-1.117087e+03
1042	-1.132744e+03
1043	-1.142797e+03
1044	-1.143915e+03
1045	-1.143050e+03
1046	-1.124199e+03
1047	-1.132374e+03
1048	-1.116089e+03
1049	-1.139093e+03
1050	-1.136077e+03
1051	-1.145900e+03
1052	-1.111558e+03
1053	-1.126184e+03
1054	-1.125807e+03
1055	-1.143547e+03
1056	-1.114181e+03
1057	-1.110255e+03
1058	-1.121973e+03
1059	-1.120604e+03
1060	-1.125486e+03
1061	-1.122833e+03
1062	-1.119771e+03
1063	-1.110954e+03
1064	-1.140805e+03
1065	-1.115425e+03
1066	-1.127164e+03
1067	-1.141674e+03
1068	-1.119373e+03
1069	-1.140905e+03
1070	-1.146509e+03
1071	-1.121369e+03
1072	-1.136819e+03
1073	-1.130303e+03
1074	-1.120316e+03
1075	-1.130329e+03
1076	-1.117808e+03
1077	-1.131626e+03
1078	-1.112426e+03
1079	-1.119685e+03
1080	-1.127240e+03
1081	-1.127745e+03
1082	-1.129254e+03
1083	-1.116346e+03
1084	-1.122715e+03
1085	-1.126326e+03
1086	-1.131680e+03
1087	-1.109102e+03
1088	-1.120296e+03
1089	-1.137222e+03
1090	-1.132128e+03
1091	-1.128282e+03
1092	-1.118258e+03
1093	-1.102046e+03
1094	-1.106105e+03
1095	-1.115222e+03
1096	-1.124550e+03
1097	-1.130277e+03
1098	-1.125852e+03
1099	-1.138066e+03
1100	-1.140782e+03
1101	-1.132683e+03
1102	-1.128127e+03
1103	-1.105438e+03
1104	-1.126603e+03
1105	-1.138887e+03
1106	-1.120587e+03
1107	-1.105203e+03
1108	-1.123048e+03
1109	-1.129490e+03
1110	-1.124943e+03
1111	-1.131640e+03
1112	-1.129729e+03
1113	-1.131228e+03
1114	-1.124548e+03
1115	-1.122208e+03
1116	-1.122906e+03
1117	-1.130158e+03
1118	-1.119690e+03
1119	-1.139053e+03
1120	-1.140498e+03
1121	-1.137053e+03
1122	-1.124017e+03
1123	-1.143177e+03
1124	-1.127567e+03
1125	-1.131801e+03
1126	-1.131089e+03
1127	-1.138859e+03
1128	-1.128337e+03
1129	-1.133174e+03
1130	-1.124938e+03
1131	-1.113604e+03
1132	-1.118714e+03
1133	-1.107498e+03
1134	-1.135283e+03
1135	-1.129581e+03
1136	-1.142811e+03
1137	-1.141897e+03
1138	-1.121037e+03
1139	-1.136624e+03
1140	-1.132171e+03
1141	-1.143717e+03
1142	-1.135548e+03
1143	-1.148019e+03
1144	-1.131963e+03
1145	-1.142304e+03
1146	-1.125617e+03
1147	-1.128253e+03
1148	-1.136566e+03
1149	-1.132485e+03
1150	-1.142576e+03
1151	-1.123409e+03
1152	-1.144019e+03
1153	-1.111440e+03
1154	-1.112510e+03
1155	-1.140045e+03
1156	-1.127373e+03
1157	-1.112467e+03
1158	-1.140648e+03
1159	-1.132778e+03
1160	-1.128534e+03
1161	-1.138891e+03
1162	-1.122953e+03
1163	-1.130785e+03
1164	-1.119377e+03
1165	-1.146993e+03
1166	-1.104565e+03
1167	-1.124711e+03
1168	-1.140621e+03
1169	-1.138578e+03
1170	-1.125856e+03
1171	-1.130435e+03
1172	-1.143423e+03
1173	-1.128139e+03
1174	-1.118002e+03
1175	-1.126007e+03
1176	-1.140096e+03
1177	-1.116874e+03
1178	-1.135925e+03
1179	-1.102981e+03
1180	-1.128614e+03
1181	-1.136233e+03
1182	-1.120415e+03
1183	-1.120194e+03
1184	-1.140839e+03
1185	-1.165953e+03
1186	-1.121235e+03
1187	-1.117417e+03
1188	-1.122828e+03
1189	-1.128633e+03
1190	-1.136738e+03
1191	-1.139155e+03
1192	-1.106957e+03
1193	-1.115787e+03
1194	-1.137387e+03
1195	-1.151807e+03
1196	-1.117563e+03
1197	-1.104194e+03
1198	-1.140626e+03
1199	-1.126923e+03
1200	-1.116010e+03
1201	-1.132135e+03
1202	-1.144103e+03
1203	-1.134858e+03
1204	-1.139839e+03
1205	-1.125111e+03
1206	-1.132552e+03
1207	-1.119903e+03
1208	-1.145465e+03
1209	-1.110888e+03
1210	-1.115449e+03
1211	-1.146161e+03
1212	-1.121194e+03
1213	-1.141558e+03
1214	-1.130946e+03
1215	-1.131916e+03
1216	-1.146142e+03
1217	-1.108530e+03
1218	-1.123998e+03
1219	-1.138859e+03
1220	-1.135921e+03
1221	-1.140575e+03
1222	-1.126110e+03
1223	-1.120481e+03
1224	-1.119639e+03
1225	-1.129991e+03
1226	-1.111735e+03
1227	-1.120386e+03
1228	-1.121740e+03
1229	-1.131907e+03
1230	-1.108566e+03
1231	-1.127398e+03
1232	-1.142154e+03
1233	-1.120507e+03
1234	-1.114150e+03
1235	-1.115311e+03
1236	-1.115937e+03
1237	-1.127518e+03
1238	-1.137072e+03
1239	-1.134335e+03
1240	-1.148891e+03
1241	-1.121717e+03
1242	-1.121836e+03
1243	-1.126264e+03
1244	-1.124305e+03
1245	-1.119219e+03
1246	-1.128165e+03
1247	-1.139386e+03
