iteration	loss
807	-1.094464e+03
808	-1.103936e+03
809	-1.097339e+03
810	-1.080046e+03
811	-1.111186e+03
812	-1.118499e+03
813	-1.118307e+03
814	-1.105514e+03
815	-1.088329e+03
816	-1.118650e+03
817	-1.096606e+03
818	-1.126834e+03
819	-1.094568e+03
820	-1.076385e+03
821	-1.096339e+03
822	-1.097946e+03
823	-1.076492e+03
824	-1.104095e+03
825	-1.087755e+03
826	-1.083320e+03
827	-1.087228e+03
828	-1.090398e+03
829	-1.099044e+03
830	-1.108728e+03
831	-1.098723e+03
832	-1.110171e+03
833	-1.095349e+03
834	-1.104861e+03
835	-1.091944e+03
836	-1.107665e+03
837	-1.103377e+03
838	-1.097677e+03
839	-1.108344e+03
840	-1.102956e+03
841	-1.106137e+03
842	-1.082567e+03
843	-1.084571e+03
844	-1.097081e+03
845	-1.106698e+03
846	-1.109667e+03
847	-1.116025e+03
848	-1.095610e+03
849	-1.099293e+03
850	-1.093236e+03
851	-1.106608e+03
852	-1.095224e+03
853	-1.102043e+03
854	-1.103902e+03
855	-1.100068e+03
856	-1.079146e+03
857	-1.091869e+03
858	-1.104902e+03
859	-1.097580e+03
860	-1.102688e+03
861	-1.094798e+03
862	-1.104437e+03
863	-1.087710e+03
864	-1.080037e+03
865	-1.103648e+03
866	-1.100464e+03
867	-1.104777e+03
868	-1.102684e+03
869	-1.085172e+03
870	-1.106877e+03
871	-1.107695e+03
872	-1.115001e+03
873	-1.111639e+03
874	-1.094113e+03
875	-1.093318e+03
876	-1.109670e+03
877	-1.112948e+03
878	-1.098684e+03
879	-1.114448e+03
880	-1.091528e+03
881	-1.105520e+03
882	-1.105074e+03
883	-1.087152e+03
884	-1.093596e+03
885	-1.106488e+03
886	-1.128475e+03
887	-1.107291e+03
888	-1.082787e+03
889	-1.111184e+03
890	-1.119318e+03
891	-1.101553e+03
892	-1.079045e+03
893	-1.093382e+03
894	-1.100408e+03
895	-1.090385e+03
896	-1.091392e+03
897	-1.113005e+03
898	-1.100481e+03
899	-1.105401e+03
900	-1.089058e+03
901	-1.080067e+03
902	-1.089288e+03
903	-1.080776e+03
904	-1.108353e+03
905	-1.106368e+03
906	-1.123574e+03
907	-1.107422e+03
908	-1.096143e+03
909	-1.096780e+03
910	-1.103314e+03
911	-1.100314e+03
912	-1.105021e+03
913	-1.090230e+03
914	-1.096726e+03
915	-1.070446e+03
916	-1.097944e+03
917	-1.110690e+03
918	-1.070239e+03
919	-1.090898e+03
920	-1.096865e+03
921	-1.093052e+03
922	-1.102430e+03
923	-1.095978e+03
924	-1.099169e+03
925	-1.081316e+03
926	-1.094942e+03
927	-1.117007e+03
928	-1.081864e+03
929	-1.090040e+03
930	-1.107371e+03
931	-1.114473e+03
932	-1.092707e+03
933	-1.097244e+03
934	-1.088666e+03
935	-1.093830e+03
936	-1.097799e+03
937	-1.108523e+03
938	-1.080066e+03
939	-1.111864e+03
940	-1.091203e+03
941	-1.088667e+03
942	-1.106282e+03
943	-1.090720e+03
944	-1.093653e+03
945	-1.100940e+03
946	-1.109151e+03
947	-1.109514e+03
948	-1.102666e+03
949	-1.072177e+03
950	-1.099303e+03
951	-1.075615e+03
952	-1.110020e+03
953	-1.098025e+03
954	-1.085631e+03
955	-1.108986e+03
956	-1.093381e+03
957	-1.070033e+03
958	-1.088820e+03
959	-1.106582e+03
960	-1.101493e+03
961	-1.098952e+03
962	-1.123532e+03
963	-1.097065e+03
964	-1.079056e+03
965	-1.111877e+03
966	-1.093679e+03
967	-1.093277e+03
968	-1.095214e+03
969	-1.083109e+03
970	-1.093600e+03
971	-1.092360e+03
972	-1.068032e+03
973	-1.102357e+03
974	-1.098029e+03
975	-1.085472e+03
976	-1.091086e+03
977	-1.100262e+03
978	-1.080693e+03
979	-1.077144e+03
980	-1.100691e+03
981	-1.102470e+03
982	-1.105180e+03
983	-1.094635e+03
984	-1.099188e+03
985	-1.118646e+03
986	-1.105472e+03
987	-1.110566e+03
988	-1.091254e+03
989	-1.090609e+03
990	-1.092445e+03
991	-1.094293e+03
992	-1.102625e+03
993	-1.115855e+03
994	-1.100120e+03
995	-1.102779e+03
996	-1.089426e+03
997	-1.084167e+03
998	-1.111264e+03
999	-1.113929e+03
1000	-1.095387e+03
1001	-1.099862e+03
1002	-1.110274e+03
1003	-1.082578e+03
1004	-1.080538e+03
1005	-1.079495e+03
1006	-1.088800e+03
1007	-1.100234e+03
1008	-1.098680e+03
1009	-1.107984e+03
1010	-1.080996e+03
1011	-1.082695e+03
1012	-1.107523e+03
1013	-1.083792e+03
1014	-1.097783e+03
1015	-1.110368e+03
1016	-1.108226e+03
1017	-1.129638e+03
1018	-1.090189e+03
1019	-1.101570e+03
1020	-1.094386e+03
1021	-1.104146e+03
1022	-1.101632e+03
1023	-1.109734e+03
1024	-1.093394e+03
1025	-1.095993e+03
1026	-1.106782e+03
1027	-1.109815e+03
1028	-1.094747e+03
1029	-1.092624e+03
1030	-1.102581e+03
1031	-1.080817e+03
1032	-1.102263e+03
1033	-1.092630e+03
1034	-1.113434e+03
1035	-1.094927e+03
1036	-1.089573e+03
1037	-1.087227e+03
1038	-1.090226e+03
1039	-1.100921e+03
1040	-1.085440e+03
1041	-1.084762e+03
1042	-1.102524e+03
1043	-1.096101e+03
1044	-1.088385e+03
1045	-1.104639e+03
1046	-1.100396e+03
1047	-1.093981e+03
1048	-1.112568e+03
1049	-1.106543e+03
1050	-1.084023e+03
1051	-1.093129e+03
1052	-1.079557e+03
1053	-1.102553e+03
1054	-1.100439e+03
1055	-1.118998e+03
1056	-1.069988e+03
1057	-1.094697e+03
1058	-1.082241e+03
1059	-1.077651e+03
1060	-1.108076e+03
1061	-1.080648e+03
1062	-1.093257e+03
1063	-1.084936e+03
1064	-1.075298e+03
1065	-1.089485e+03
1066	-1.091425e+03
1067	-1.101857e+03
1068	-1.085399e+03
1069	-1.084133e+03
1070	-1.108755e+03
1071	-1.086443e+03
1072	-1.096206e+03
1073	-1.101073e+03
1074	-1.097277e+03
1075	-1.105651e+03
1076	-1.101543e+03
1077	-1.083580e+03
1078	-1.103863e+03
1079	-1.089474e+03
1080	-1.102948e+03
1081	-1.104652e+03
1082	-1.108923e+03
1083	-1.095452e+03
1084	-1.117366e+03
1085	-1.097340e+03
1086	-1.103230e+03
1087	-1.112324e+03
1088	-1.085680e+03
1089	-1.094701e+03
1090	-1.110771e+03
1091	-1.092705e+03
1092	-1.098067e+03
1093	-1.095252e+03
1094	-1.092512e+03
1095	-1.083930e+03
1096	-1.111208e+03
1097	-1.097523e+03
1098	-1.091773e+03
1099	-1.106082e+03
1100	-1.102954e+03
1101	-1.087853e+03
1102	-1.106790e+03
1103	-1.102492e+03
1104	-1.092069e+03
1105	-1.095088e+03
1106	-1.098672e+03
1107	-1.090458e+03
1108	-1.091452e+03
1109	-1.087173e+03
1110	-1.087667e+03
1111	-1.102842e+03
1112	-1.108945e+03
1113	-1.096493e+03
1114	-1.110940e+03
1115	-1.097989e+03
1116	-1.090620e+03
1117	-1.112236e+03
1118	-1.118329e+03
1119	-1.104675e+03
1120	-1.116197e+03
1121	-1.099273e+03
1122	-1.105030e+03
1123	-1.109177e+03
1124	-1.091578e+03
1125	-1.088362e+03
1126	-1.082149e+03
1127	-1.096761e+03
1128	-1.084973e+03
1129	-1.092351e+03
1130	-1.083930e+03
1131	-1.092858e+03
1132	-1.110720e+03
1133	-1.086287e+03
1134	-1.106851e+03
1135	-1.092452e+03
1136	-1.100144e+03
1137	-1.095965e+03
1138	-1.097337e+03
1139	-1.086144e+03
1140	-1.105536e+03
1141	-1.105496e+03
1142	-1.094370e+03
1143	-1.108650e+03
1144	-1.089848e+03
1145	-1.100317e+03
1146	-1.107156e+03
1147	-1.098488e+03
1148	-1.089334e+03
1149	-1.082879e+03
1150	-1.087411e+03
1151	-1.103767e+03
1152	-1.107598e+03
1153	-1.098733e+03
1154	-1.104709e+03
1155	-1.080048e+03
1156	-1.095075e+03
1157	-1.110511e+03
1158	-1.098190e+03
1159	-1.088510e+03
1160	-1.101737e+03
1161	-1.091965e+03
1162	-1.110401e+03
1163	-1.097333e+03
1164	-1.075933e+03
1165	-1.084775e+03
1166	-1.087593e+03
1167	-1.106577e+03
1168	-1.101578e+03
1169	-1.098991e+03
1170	-1.098190e+03
1171	-1.105450e+03
1172	-1.089743e+03
1173	-1.099212e+03
1174	-1.110957e+03
1175	-1.106673e+03
1176	-1.089980e+03
1177	-1.062205e+03
1178	-1.118957e+03
1179	-1.084278e+03
1180	-1.100855e+03
1181	-1.100717e+03
1182	-1.124550e+03
1183	-1.095233e+03
1184	-1.085553e+03
1185	-1.115746e+03
1186	-1.099195e+03
1187	-1.106258e+03
1188	-1.107965e+03
1189	-1.119391e+03
1190	-1.106647e+03
1191	-1.105000e+03
1192	-1.092618e+03
1193	-1.089025e+03
1194	-1.102336e+03
1195	-1.096301e+03
1196	-1.091490e+03
1197	-1.095713e+03
1198	-1.099637e+03
1199	-1.097275e+03
1200	-1.073708e+03
1201	-1.093543e+03
1202	-1.075130e+03
1203	-1.114885e+03
1204	-1.108863e+03
1205	-1.097605e+03
1206	-1.083389e+03
1207	-1.102234e+03
1208	-1.103619e+03
1209	-1.103154e+03
1210	-1.116433e+03
1211	-1.092826e+03
1212	-1.119757e+03
1213	-1.103343e+03
1214	-1.091428e+03
1215	-1.095185e+03
1216	-1.112030e+03
1217	-1.102552e+03
1218	-1.114460e+03
1219	-1.102659e+03
1220	-1.119320e+03
1221	-1.117612e+03
1222	-1.099572e+03
1223	-1.117999e+03
1224	-1.103595e+03
1225	-1.102734e+03
1226	-1.098514e+03
1227	-1.111398e+03
1228	-1.111543e+03
1229	-1.109183e+03
1230	-1.099399e+03
1231	-1.082585e+03
1232	-1.096098e+03
1233	-1.093517e+03
1234	-1.090705e+03
1235	-1.103645e+03
1236	-1.091387e+03
1237	-1.091399e+03
1238	-1.118777e+03
1239	-1.112757e+03
1240	-1.094898e+03
1241	-1.095632e+03
1242	-1.108920e+03
1243	-1.089654e+03
1244	-1.099794e+03
1245	-1.088228e+03
1246	-1.093041e+03
1247	-1.113902e+03
