iteration	loss
167	-1.106986e+03
168	-1.113453e+03
169	-1.129581e+03
170	-1.136893e+03
171	-1.124258e+03
172	-1.122117e+03
173	-1.122289e+03
174	-1.137254e+03
175	-1.136446e+03
176	-1.139375e+03
177	-1.129375e+03
178	-1.116337e+03
179	-1.107405e+03
180	-1.124036e+03
181	-1.136072e+03
182	-1.126590e+03
183	-1.138289e+03
184	-1.112501e+03
185	-1.127982e+03
186	-1.122105e+03
187	-1.128748e+03
188	-1.137093e+03
189	-1.104148e+03
190	-1.140727e+03
191	-1.117071e+03
192	-1.158249e+03
193	-1.138129e+03
194	-1.138907e+03
195	-1.134160e+03
196	-1.111270e+03
197	-1.123140e+03
198	-1.114489e+03
199	-1.126041e+03
200	-1.139881e+03
201	-1.096498e+03
202	-1.126865e+03
203	-1.110266e+03
204	-1.121118e+03
205	-1.123988e+03
206	-1.124069e+03
207	-1.141733e+03
208	-1.134690e+03
209	-1.109106e+03
210	-1.126568e+03
211	-1.118357e+03
212	-1.134413e+03
213	-1.120886e+03
214	-1.121833e+03
215	-1.145626e+03
216	-1.145421e+03
217	-1.115804e+03
218	-1.127438e+03
219	-1.142264e+03
220	-1.126132e+03
221	-1.132889e+03
222	-1.138268e+03
223	-1.103561e+03
224	-1.130068e+03
225	-1.118614e+03
226	-1.135373e+03
227	-1.138037e+03
228	-1.146774e+03
229	-1.137578e+03
230	-1.120506e+03
231	-1.133474e+03
232	-1.122992e+03
233	-1.147177e+03
234	-1.114370e+03
235	-1.124551e+03
236	-1.114609e+03
237	-1.111741e+03
238	-1.126631e+03
239	-1.132909e+03
240	-1.135386e+03
241	-1.120022e+03
242	-1.134757e+03
243	-1.120082e+03
244	-1.120555e+03
245	-1.111824e+03
246	-1.109051e+03
247	-1.111798e+03
248	-1.126343e+03
249	-1.105854e+03
250	-1.136832e+03
251	-1.128581e+03
252	-1.118586e+03
253	-1.105852e+03
254	-1.122089e+03
255	-1.120624e+03
256	-1.115864e+03
257	-1.119515e+03
258	-1.116366e+03
259	-1.114823e+03
260	-1.119572e+03
261	-1.109243e+03
262	-1.136488e+03
263	-1.137516e+03
264	-1.132056e+03
265	-1.102066e+03
266	-1.106220e+03
267	-1.127010e+03
268	-1.145767e+03
269	-1.133825e+03
270	-1.124350e+03
271	-1.098815e+03
272	-1.129602e+03
273	-1.128055e+03
274	-1.125021e+03
275	-1.136847e+03
276	-1.125114e+03
277	-1.134389e+03
278	-1.123699e+03
279	-1.131539e+03
280	-1.120686e+03
281	-1.118267e+03
282	-1.105411e+03
283	-1.139389e+03
284	-1.114779e+03
285	-1.147346e+03
286	-1.127348e+03
287	-1.114036e+03
288	-1.155930e+03
289	-1.139607e+03
290	-1.114867e+03
291	-1.121693e+03
292	-1.133268e+03
293	-1.118683e+03
294	-1.117941e+03
295	-1.122646e+03
296	-1.136332e+03
297	-1.130543e+03
298	-1.099002e+03
299	-1.131804e+03
300	-1.135798e+03
301	-1.126165e+03
302	-1.124594e+03
303	-1.132061e+03
304	-1.122658e+03
305	-1.116796e+03
306	-1.110416e+03
307	-1.105571e+03
308	-1.126040e+03
309	-1.120928e+03
310	-1.137538e+03
311	-1.113863e+03
312	-1.142045e+03
313	-1.145535e+03
314	-1.111110e+03
315	-1.112499e+03
316	-1.117675e+03
317	-1.129079e+03
318	-1.123905e+03
319	-1.106853e+03
320	-1.111793e+03
321	-1.138451e+03
322	-1.106439e+03
323	-1.103513e+03
324	-1.127402e+03
325	-1.120084e+03
326	-1.144128e+03
327	-1.131183e+03
328	-1.124509e+03
329	-1.115213e+03
330	-1.119250e+03
331	-1.143865e+03
332	-1.125028e+03
333	-1.115202e+03
334	-1.133435e+03
335	-1.118714e+03
336	-1.114960e+03
337	-1.129335e+03
338	-1.101848e+03
339	-1.107444e+03
340	-1.132754e+03
341	-1.140165e+03
342	-1.140575e+03
343	-1.109402e+03
344	-1.132618e+03
345	-1.132111e+03
346	-1.121565e+03
347	-1.125592e+03
348	-1.131598e+03
349	-1.130341e+03
350	-1.126617e+03
351	-1.149791e+03
352	-1.120653e+03
353	-1.105555e+03
354	-1.121709e+03
355	-1.150647e+03
356	-1.114309e+03
357	-1.097747e+03
358	-1.124112e+03
359	-1.127690e+03
360	-1.137294e+03
361	-1.114093e+03
362	-1.115935e+03
363	-1.113371e+03
364	-1.115240e+03
365	-1.118963e+03
366	-1.134251e+03
367	-1.129892e+03
368	-1.121840e+03
369	-1.112212e+03
370	-1.128126e+03
371	-1.127081e+03
372	-1.134127e+03
373	-1.121171e+03
374	-1.119668e+03
375	-1.114940e+03
376	-1.123204e+03
377	-1.121466e+03
378	-1.109194e+03
379	-1.126729e+03
380	-1.138252e+03
381	-1.126774e+03
382	-1.143019e+03
383	-1.124204e+03
384	-1.116167e+03
385	-1.117296e+03
386	-1.119429e+03
387	-1.143770e+03
388	-1.121210e+03
389	-1.125226e+03
390	-1.128574e+03
391	-1.119819e+03
392	-1.120411e+03
393	-1.159524e+03
394	-1.135799e+03
395	-1.129186e+03
396	-1.107741e+03
397	-1.148780e+03
398	-1.121172e+03
399	-1.137460e+03
400	-1.123226e+03
401	-1.151478e+03
402	-1.122378e+03
403	-1.121021e+03
404	-1.131400e+03
405	-1.125041e+03
406	-1.114809e+03
407	-1.120611e+03
408	-1.114876e+03
409	-1.130667e+03
410	-1.115824e+03
411	-1.118375e+03
412	-1.139969e+03
413	-1.120825e+03
414	-1.139605e+03
415	-1.143374e+03
416	-1.148594e+03
417	-1.118226e+03
418	-1.135615e+03
419	-1.132104e+03
420	-1.134884e+03
421	-1.122078e+03
422	-1.112116e+03
423	-1.102250e+03
424	-1.119147e+03
425	-1.123079e+03
426	-1.121908e+03
427	-1.123160e+03
428	-1.126422e+03
429	-1.126727e+03
430	-1.124176e+03
431	-1.136983e+03
432	-1.134449e+03
433	-1.127081e+03
434	-1.130048e+03
435	-1.138269e+03
436	-1.129737e+03
437	-1.125914e+03
438	-1.114178e+03
439	-1.126433e+03
440	-1.123675e+03
441	-1.120009e+03
442	-1.124419e+03
443	-1.137223e+03
444	-1.115370e+03
445	-1.144729e+03
446	-1.115137e+03
447	-1.125343e+03
448	-1.129516e+03
449	-1.127025e+03
450	-1.130540e+03
451	-1.121009e+03
452	-1.140383e+03
453	-1.103471e+03
454	-1.112930e+03
455	-1.140369e+03
456	-1.139029e+03
457	-1.128296e+03
458	-1.129039e+03
459	-1.118907e+03
460	-1.117988e+03
461	-1.121506e+03
462	-1.107122e+03
463	-1.104457e+03
464	-1.120603e+03
465	-1.131650e+03
466	-1.115504e+03
467	-1.123439e+03
468	-1.135334e+03
469	-1.124510e+03
470	-1.117464e+03
471	-1.113372e+03
472	-1.112074e+03
473	-1.112536e+03
474	-1.137941e+03
475	-1.130761e+03
476	-1.119345e+03
477	-1.129979e+03
478	-1.142278e+03
479	-1.133781e+03
480	-1.133116e+03
481	-1.129365e+03
482	-1.124416e+03
483	-1.105634e+03
484	-1.124748e+03
485	-1.112313e+03
486	-1.117208e+03
487	-1.132411e+03
488	-1.150800e+03
489	-1.111801e+03
490	-1.114448e+03
491	-1.112866e+03
492	-1.136703e+03
493	-1.138509e+03
494	-1.125732e+03
495	-1.144568e+03
496	-1.119550e+03
497	-1.126470e+03
498	-1.125645e+03
499	-1.110899e+03
500	-1.127266e+03
501	-1.122563e+03
502	-1.138613e+03
503	-1.118228e+03
504	-1.112301e+03
505	-1.140042e+03
506	-1.121254e+03
507	-1.131570e+03
508	-1.124741e+03
509	-1.120437e+03
510	-1.128956e+03
511	-1.133335e+03
512	-1.131967e+03
513	-1.128432e+03
514	-1.134353e+03
515	-1.126465e+03
516	-1.122290e+03
517	-1.118164e+03
518	-1.130637e+03
519	-1.138554e+03
520	-1.115522e+03
521	-1.124941e+03
522	-1.111293e+03
523	-1.114466e+03
524	-1.125224e+03
525	-1.128472e+03
526	-1.111921e+03
527	-1.125439e+03
528	-1.122680e+03
529	-1.124182e+03
530	-1.106631e+03
531	-1.132567e+03
532	-1.121144e+03
533	-1.110726e+03
534	-1.142084e+03
535	-1.134073e+03
536	-1.113115e+03
537	-1.127627e+03
538	-1.107922e+03
539	-1.141464e+03
540	-1.106696e+03
541	-1.096257e+03
542	-1.126525e+03
543	-1.121152e+03
544	-1.139797e+03
545	-1.135232e+03
546	-1.129652e+03
547	-1.134141e+03
548	-1.120383e+03
549	-1.125407e+03
550	-1.129846e+03
551	-1.124047e+03
552	-1.118355e+03
553	-1.129549e+03
554	-1.128868e+03
555	-1.138503e+03
556	-1.116942e+03
557	-1.141215e+03
558	-1.120057e+03
559	-1.119139e+03
560	-1.130559e+03
561	-1.122256e+03
562	-1.125010e+03
563	-1.111402e+03
564	-1.133318e+03
565	-1.124157e+03
566	-1.112641e+03
567	-1.142605e+03
568	-1.131540e+03
569	-1.129579e+03
570	-1.142223e+03
571	-1.118727e+03
572	-1.139324e+03
573	-1.122117e+03
574	-1.116653e+03
575	-1.126400e+03
576	-1.144476e+03
577	-1.117039e+03
578	-1.128338e+03
579	-1.115113e+03
580	-1.109099e+03
581	-1.136462e+03
582	-1.133594e+03
583	-1.136082e+03
584	-1.134853e+03
585	-1.107725e+03
586	-1.116579e+03
587	-1.150755e+03
588	-1.127290e+03
589	-1.128950e+03
590	-1.143669e+03
591	-1.129730e+03
592	-1.121182e+03
593	-1.114160e+03
594	-1.122118e+03
595	-1.138133e+03
596	-1.113846e+03
597	-1.109986e+03
598	-1.114933e+03
599	-1.121276e+03
600	-1.121808e+03
601	-1.136288e+03
602	-1.097787e+03
603	-1.138748e+03
604	-1.114712e+03
605	-1.138769e+03
606	-1.136671e+03
607	-1.135626e+03
608	-1.134122e+03
609	-1.137201e+03
610	-1.138908e+03
611	-1.118723e+03
612	-1.134864e+03
613	-1.137786e+03
614	-1.123538e+03
615	-1.127133e+03
616	-1.125297e+03
617	-1.124952e+03
618	-1.129481e+03
619	-1.125052e+03
620	-1.098738e+03
621	-1.121811e+03
622	-1.133770e+03
623	-1.116071e+03
624	-1.108460e+03
625	-1.113757e+03
626	-1.137447e+03
627	-1.124460e+03
628	-1.143841e+03
629	-1.115829e+03
630	-1.132845e+03
631	-1.130765e+03
632	-1.127738e+03
633	-1.118806e+03
634	-1.106828e+03
635	-1.117213e+03
636	-1.109082e+03
637	-1.132734e+03
638	-1.107704e+03
639	-1.142112e+03
640	-1.143865e+03
641	-1.125401e+03
642	-1.122369e+03
643	-1.136807e+03
644	-1.101721e+03
645	-1.128285e+03
646	-1.122037e+03
647	-1.124641e+03
648	-1.122076e+03
649	-1.134716e+03
650	-1.129283e+03
651	-1.111035e+03
652	-1.126770e+03
653	-1.139354e+03
654	-1.137103e+03
655	-1.109645e+03
656	-1.112708e+03
657	-1.120884e+03
658	-1.109729e+03
659	-1.127427e+03
660	-1.115366e+03
661	-1.107824e+03
662	-1.130094e+03
663	-1.115121e+03
664	-1.128437e+03
665	-1.114842e+03
666	-1.107623e+03
667	-1.133633e+03
668	-1.129352e+03
669	-1.123714e+03
670	-1.109090e+03
671	-1.115701e+03
672	-1.127300e+03
673	-1.158661e+03
674	-1.133164e+03
675	-1.141900e+03
676	-1.127153e+03
677	-1.128224e+03
678	-1.123724e+03
679	-1.115061e+03
680	-1.129148e+03
681	-1.102433e+03
682	-1.123047e+03
683	-1.126127e+03
684	-1.133633e+03
685	-1.145431e+03
686	-1.130365e+03
687	-1.132481e+03
688	-1.131116e+03
689	-1.104974e+03
690	-1.109693e+03
691	-1.150366e+03
692	-1.141524e+03
693	-1.116440e+03
694	-1.127901e+03
695	-1.130505e+03
696	-1.136378e+03
697	-1.125279e+03
698	-1.115003e+03
699	-1.132286e+03
700	-1.133164e+03
701	-1.109895e+03
702	-1.114487e+03
703	-1.111158e+03
704	-1.122878e+03
705	-1.123874e+03
706	-1.119731e+03
707	-1.119653e+03
708	-1.134168e+03
709	-1.132267e+03
710	-1.126302e+03
711	-1.139069e+03
712	-1.131102e+03
713	-1.114450e+03
714	-1.114809e+03
715	-1.143334e+03
716	-1.120833e+03
717	-1.114270e+03
718	-1.136242e+03
719	-1.124896e+03
720	-1.118185e+03
721	-1.127173e+03
722	-1.128217e+03
723	-1.121400e+03
724	-1.123716e+03
725	-1.111976e+03
726	-1.128529e+03
727	-1.105085e+03
728	-1.130752e+03
729	-1.141869e+03
730	-1.131596e+03
731	-1.116512e+03
732	-1.119276e+03
733	-1.124628e+03
734	-1.128453e+03
735	-1.107205e+03
736	-1.116688e+03
737	-1.109838e+03
738	-1.134538e+03
739	-1.116449e+03
740	-1.116096e+03
741	-1.124814e+03
742	-1.141069e+03
743	-1.108385e+03
744	-1.133310e+03
745	-1.119066e+03
746	-1.143931e+03
747	-1.139825e+03
748	-1.111873e+03
749	-1.130106e+03
750	-1.128795e+03
751	-1.119050e+03
752	-1.111234e+03
753	-1.133007e+03
754	-1.133120e+03
755	-1.118725e+03
756	-1.142371e+03
757	-1.123626e+03
758	-1.126088e+03
759	-1.118674e+03
760	-1.108782e+03
761	-1.117843e+03
762	-1.111708e+03
763	-1.111612e+03
764	-1.139897e+03
765	-1.133610e+03
766	-1.115231e+03
767	-1.122668e+03
768	-1.134089e+03
769	-1.157624e+03
770	-1.120073e+03
771	-1.110082e+03
772	-1.113310e+03
773	-1.127699e+03
774	-1.146330e+03
775	-1.136356e+03
776	-1.127874e+03
777	-1.116925e+03
778	-1.138202e+03
779	-1.110739e+03
780	-1.121848e+03
781	-1.110870e+03
782	-1.123618e+03
783	-1.129186e+03
784	-1.118753e+03
785	-1.127439e+03
786	-1.101018e+03
787	-1.117299e+03
788	-1.112404e+03
789	-1.133895e+03
790	-1.132495e+03
791	-1.130111e+03
792	-1.122309e+03
793	-1.128494e+03
794	-1.119328e+03
795	-1.130289e+03
796	-1.103433e+03
797	-1.115335e+03
798	-1.123326e+03
799	-1.125536e+03
800	-1.105834e+03
801	-1.116920e+03
802	-1.130687e+03
803	-1.137246e+03
804	-1.116225e+03
805	-1.148156e+03
806	-1.124673e+03
807	-1.134777e+03
808	-1.147208e+03
809	-1.125041e+03
810	-1.134275e+03
811	-1.106947e+03
812	-1.129665e+03
813	-1.117360e+03
814	-1.125681e+03
815	-1.123978e+03
816	-1.129849e+03
817	-1.120063e+03
818	-1.115490e+03
819	-1.122165e+03
820	-1.119147e+03
821	-1.113223e+03
822	-1.133180e+03
823	-1.154571e+03
824	-1.158105e+03
825	-1.112653e+03
826	-1.132084e+03
827	-1.107800e+03
828	-1.111020e+03
829	-1.114197e+03
830	-1.146988e+03
831	-1.139257e+03
832	-1.126572e+03
833	-1.115184e+03
834	-1.118042e+03
835	-1.114210e+03
836	-1.132118e+03
837	-1.124472e+03
838	-1.124784e+03
839	-1.112576e+03
840	-1.116867e+03
841	-1.129250e+03
842	-1.107001e+03
843	-1.118798e+03
844	-1.119250e+03
845	-1.130089e+03
846	-1.119879e+03
847	-1.106327e+03
848	-1.137242e+03
849	-1.117758e+03
850	-1.118804e+03
851	-1.140214e+03
852	-1.108810e+03
853	-1.129732e+03
854	-1.120992e+03
855	-1.136659e+03
856	-1.101064e+03
857	-1.140934e+03
858	-1.111811e+03
859	-1.106667e+03
860	-1.141604e+03
861	-1.117623e+03
862	-1.146725e+03
863	-1.129004e+03
864	-1.127512e+03
865	-1.133232e+03
866	-1.124825e+03
867	-1.128480e+03
868	-1.124774e+03
869	-1.107977e+03
870	-1.130382e+03
871	-1.127294e+03
872	-1.135501e+03
873	-1.128662e+03
874	-1.127788e+03
875	-1.123920e+03
876	-1.124250e+03
877	-1.140154e+03
878	-1.127864e+03
879	-1.125406e+03
880	-1.111821e+03
881	-1.119240e+03
882	-1.124032e+03
883	-1.133232e+03
884	-1.126971e+03
885	-1.115996e+03
886	-1.144094e+03
887	-1.126143e+03
888	-1.114861e+03
889	-1.133598e+03
890	-1.133344e+03
891	-1.128650e+03
892	-1.122499e+03
893	-1.113637e+03
894	-1.123113e+03
895	-1.122330e+03
896	-1.123334e+03
897	-1.102002e+03
898	-1.124528e+03
899	-1.118593e+03
900	-1.131273e+03
901	-1.127279e+03
902	-1.105447e+03
903	-1.137011e+03
904	-1.125049e+03
905	-1.138248e+03
906	-1.139273e+03
907	-1.126609e+03
908	-1.125509e+03
909	-1.110378e+03
910	-1.110719e+03
911	-1.130129e+03
912	-1.115492e+03
913	-1.135354e+03
914	-1.133279e+03
915	-1.132694e+03
916	-1.123039e+03
917	-1.128227e+03
918	-1.139396e+03
919	-1.116359e+03
920	-1.139293e+03
921	-1.146913e+03
922	-1.106294e+03
923	-1.099579e+03
924	-1.132233e+03
925	-1.118902e+03
926	-1.136443e+03
927	-1.123687e+03
928	-1.134986e+03
929	-1.116183e+03
930	-1.133389e+03
931	-1.117531e+03
932	-1.114615e+03
933	-1.133057e+03
934	-1.139834e+03
935	-1.106157e+03
936	-1.114758e+03
937	-1.118372e+03
938	-1.145230e+03
939	-1.144301e+03
940	-1.132629e+03
941	-1.104092e+03
942	-1.125316e+03
943	-1.115257e+03
944	-1.114883e+03
945	-1.112251e+03
946	-1.138532e+03
947	-1.140817e+03
948	-1.125481e+03
949	-1.145303e+03
950	-1.104787e+03
951	-1.136828e+03
952	-1.119166e+03
953	-1.122588e+03
954	-1.117020e+03
955	-1.124501e+03
956	-1.114885e+03
957	-1.116789e+03
958	-1.148065e+03
959	-1.114371e+03
960	-1.122525e+03
961	-1.115390e+03
962	-1.130308e+03
963	-1.139548e+03
964	-1.116375e+03
965	-1.155094e+03
966	-1.131282e+03
967	-1.121782e+03
968	-1.125112e+03
969	-1.145679e+03
970	-1.107416e+03
971	-1.119476e+03
972	-1.122982e+03
973	-1.136320e+03
974	-1.114201e+03
975	-1.144954e+03
976	-1.143598e+03
977	-1.133674e+03
978	-1.117497e+03
979	-1.141371e+03
980	-1.127515e+03
981	-1.135343e+03
982	-1.123521e+03
983	-1.119162e+03
984	-1.124906e+03
985	-1.121229e+03
986	-1.131826e+03
987	-1.128046e+03
988	-1.123926e+03
989	-1.128260e+03
990	-1.112834e+03
991	-1.140562e+03
992	-1.122239e+03
993	-1.131437e+03
994	-1.134632e+03
995	-1.133955e+03
996	-1.126862e+03
997	-1.135084e+03
998	-1.138883e+03
999	-1.137531e+03
1000	-1.104459e+03
1001	-1.132947e+03
1002	-1.102225e+03
1003	-1.131755e+03
1004	-1.118560e+03
1005	-1.105196e+03
1006	-1.129571e+03
1007	-1.123183e+03
1008	-1.119652e+03
1009	-1.121106e+03
1010	-1.146352e+03
1011	-1.140631e+03
1012	-1.121852e+03
1013	-1.132530e+03
1014	-1.126592e+03
1015	-1.119460e+03
1016	-1.137788e+03
1017	-1.121377e+03
1018	-1.119054e+03
1019	-1.120844e+03
1020	-1.129559e+03
1021	-1.128822e+03
1022	-1.134661e+03
1023	-1.137139e+03
1024	-1.142348e+03
1025	-1.123998e+03
1026	-1.109652e+03
1027	-1.131152e+03
1028	-1.138023e+03
1029	-1.160315e+03
1030	-1.132300e+03
1031	-1.113538e+03
1032	-1.134925e+03
1033	-1.127923e+03
1034	-1.141044e+03
1035	-1.113241e+03
1036	-1.123427e+03
1037	-1.107243e+03
1038	-1.142086e+03
1039	-1.118673e+03
1040	-1.116579e+03
1041	-1.119413e+03
1042	-1.115488e+03
1043	-1.091574e+03
1044	-1.118204e+03
1045	-1.127478e+03
1046	-1.125606e+03
1047	-1.117189e+03
1048	-1.130373e+03
1049	-1.124996e+03
1050	-1.114613e+03
1051	-1.124295e+03
1052	-1.132151e+03
1053	-1.111032e+03
1054	-1.124084e+03
1055	-1.130434e+03
1056	-1.119900e+03
1057	-1.137681e+03
1058	-1.124721e+03
1059	-1.123478e+03
1060	-1.134058e+03
1061	-1.138817e+03
1062	-1.128402e+03
1063	-1.121996e+03
1064	-1.137625e+03
1065	-1.143795e+03
1066	-1.113257e+03
1067	-1.135725e+03
1068	-1.103169e+03
1069	-1.135340e+03
1070	-1.131476e+03
1071	-1.132470e+03
1072	-1.134872e+03
1073	-1.137648e+03
1074	-1.118441e+03
1075	-1.141975e+03
1076	-1.130335e+03
1077	-1.135110e+03
1078	-1.138200e+03
1079	-1.120051e+03
1080	-1.116705e+03
1081	-1.134703e+03
1082	-1.135837e+03
1083	-1.149783e+03
1084	-1.129179e+03
1085	-1.141227e+03
1086	-1.132208e+03
1087	-1.120099e+03
1088	-1.124440e+03
1089	-1.123482e+03
1090	-1.118228e+03
1091	-1.129173e+03
1092	-1.132528e+03
1093	-1.116907e+03
1094	-1.128098e+03
1095	-1.109066e+03
1096	-1.138084e+03
1097	-1.131559e+03
1098	-1.117844e+03
1099	-1.116517e+03
1100	-1.116940e+03
1101	-1.114826e+03
1102	-1.122137e+03
1103	-1.128405e+03
1104	-1.115104e+03
1105	-1.128332e+03
1106	-1.117165e+03
1107	-1.103955e+03
1108	-1.134100e+03
1109	-1.127889e+03
1110	-1.123138e+03
1111	-1.109490e+03
1112	-1.135431e+03
1113	-1.122394e+03
1114	-1.123995e+03
1115	-1.133981e+03
1116	-1.119747e+03
1117	-1.134170e+03
1118	-1.122088e+03
1119	-1.129469e+03
1120	-1.129582e+03
1121	-1.116665e+03
1122	-1.136464e+03
1123	-1.117228e+03
1124	-1.137829e+03
1125	-1.114121e+03
1126	-1.134143e+03
1127	-1.117419e+03
1128	-1.113089e+03
1129	-1.121446e+03
1130	-1.128568e+03
1131	-1.133537e+03
1132	-1.117546e+03
1133	-1.116796e+03
1134	-1.122468e+03
1135	-1.124120e+03
1136	-1.115832e+03
1137	-1.119111e+03
1138	-1.146189e+03
1139	-1.116584e+03
1140	-1.134979e+03
1141	-1.124809e+03
1142	-1.118111e+03
1143	-1.128208e+03
1144	-1.115165e+03
1145	-1.129387e+03
1146	-1.124019e+03
1147	-1.140764e+03
1148	-1.147825e+03
1149	-1.136372e+03
1150	-1.115653e+03
1151	-1.141472e+03
1152	-1.108743e+03
1153	-1.131436e+03
1154	-1.113123e+03
1155	-1.127622e+03
1156	-1.133195e+03
1157	-1.139196e+03
1158	-1.106117e+03
1159	-1.119627e+03
1160	-1.120942e+03
1161	-1.132439e+03
1162	-1.138071e+03
1163	-1.117687e+03
1164	-1.127602e+03
1165	-1.132070e+03
1166	-1.142738e+03
1167	-1.129215e+03
1168	-1.131178e+03
1169	-1.117991e+03
1170	-1.119148e+03
1171	-1.144886e+03
1172	-1.130054e+03
1173	-1.139931e+03
1174	-1.113814e+03
1175	-1.141131e+03
1176	-1.133053e+03
1177	-1.127435e+03
1178	-1.135730e+03
1179	-1.120730e+03
1180	-1.130118e+03
1181	-1.141191e+03
1182	-1.129730e+03
1183	-1.130314e+03
1184	-1.111371e+03
1185	-1.137418e+03
1186	-1.130875e+03
1187	-1.107431e+03
1188	-1.117687e+03
1189	-1.115919e+03
1190	-1.107805e+03
1191	-1.130312e+03
1192	-1.139844e+03
1193	-1.139984e+03
1194	-1.112995e+03
1195	-1.123899e+03
1196	-1.132506e+03
1197	-1.131954e+03
1198	-1.122836e+03
1199	-1.128764e+03
1200	-1.116599e+03
1201	-1.133389e+03
1202	-1.142617e+03
1203	-1.132272e+03
1204	-1.124992e+03
1205	-1.123126e+03
1206	-1.121225e+03
1207	-1.112228e+03
1208	-1.111675e+03
1209	-1.105078e+03
1210	-1.147575e+03
1211	-1.128405e+03
1212	-1.123321e+03
1213	-1.116554e+03
1214	-1.127428e+03
1215	-1.120108e+03
1216	-1.114231e+03
1217	-1.130293e+03
1218	-1.131608e+03
1219	-1.140734e+03
1220	-1.132900e+03
1221	-1.136195e+03
1222	-1.119469e+03
1223	-1.111610e+03
1224	-1.123267e+03
1225	-1.140294e+03
1226	-1.131154e+03
1227	-1.118966e+03
1228	-1.117972e+03
1229	-1.116559e+03
1230	-1.111465e+03
1231	-1.124176e+03
1232	-1.113401e+03
1233	-1.116966e+03
1234	-1.132402e+03
1235	-1.133930e+03
1236	-1.125309e+03
1237	-1.113982e+03
1238	-1.135388e+03
1239	-1.117010e+03
1240	-1.117581e+03
1241	-1.127582e+03
1242	-1.139073e+03
1243	-1.128046e+03
1244	-1.118914e+03
1245	-1.085708e+03
1246	-1.132088e+03
1247	-1.111103e+03
