iteration	loss
92	-1.111329e+03
93	-1.119304e+03
94	-1.131838e+03
95	-1.129596e+03
96	-1.137226e+03
97	-1.147735e+03
98	-1.136865e+03
99	-1.144783e+03
100	-1.124300e+03
101	-1.118014e+03
102	-1.127830e+03
103	-1.113823e+03
104	-1.143941e+03
105	-1.147970e+03
106	-1.123381e+03
107	-1.137488e+03
108	-1.149070e+03
109	-1.145750e+03
110	-1.117834e+03
111	-1.119804e+03
112	-1.127199e+03
113	-1.131982e+03
114	-1.128824e+03
115	-1.122782e+03
116	-1.130424e+03
117	-1.121868e+03
118	-1.123784e+03
119	-1.131284e+03
120	-1.129549e+03
121	-1.123177e+03
122	-1.119355e+03
123	-1.124071e+03
124	-1.131687e+03
125	-1.156174e+03
126	-1.121486e+03
127	-1.125317e+03
128	-1.130109e+03
129	-1.135926e+03
130	-1.128333e+03
131	-1.130034e+03
132	-1.144034e+03
133	-1.139979e+03
134	-1.131677e+03
135	-1.133070e+03
136	-1.124979e+03
137	-1.118788e+03
138	-1.130926e+03
139	-1.130719e+03
140	-1.123276e+03
141	-1.119971e+03
142	-1.120703e+03
143	-1.132917e+03
144	-1.113907e+03
145	-1.123522e+03
146	-1.137463e+03
147	-1.101459e+03
148	-1.129685e+03
149	-1.134024e+03
150	-1.126072e+03
151	-1.114576e+03
152	-1.126243e+03
153	-1.139521e+03
154	-1.144081e+03
155	-1.130188e+03
156	-1.127651e+03
157	-1.124378e+03
158	-1.118740e+03
159	-1.140089e+03
160	-1.136550e+03
161	-1.120496e+03
162	-1.125308e+03
163	-1.127265e+03
164	-1.137792e+03
165	-1.137873e+03
166	-1.123282e+03
167	-1.131206e+03
168	-1.129201e+03
169	-1.158436e+03
170	-1.144974e+03
171	-1.124729e+03
172	-1.131555e+03
173	-1.111731e+03
174	-1.146212e+03
175	-1.127075e+03
176	-1.125942e+03
177	-1.126064e+03
178	-1.127755e+03
179	-1.123532e+03
180	-1.138637e+03
181	-1.130502e+03
182	-1.142504e+03
183	-1.109528e+03
184	-1.129749e+03
185	-1.135326e+03
186	-1.147231e+03
187	-1.131412e+03
188	-1.134337e+03
189	-1.125828e+03
190	-1.134015e+03
191	-1.112251e+03
192	-1.145909e+03
193	-1.132751e+03
194	-1.111685e+03
195	-1.133475e+03
196	-1.144165e+03
197	-1.157957e+03
198	-1.127348e+03
199	-1.117589e+03
200	-1.137733e+03
201	-1.134522e+03
202	-1.126295e+03
203	-1.131481e+03
204	-1.139662e+03
205	-1.130097e+03
206	-1.139608e+03
207	-1.127954e+03
208	-1.118995e+03
209	-1.114673e+03
210	-1.163175e+03
211	-1.124234e+03
212	-1.120944e+03
213	-1.117589e+03
214	-1.144012e+03
215	-1.108582e+03
216	-1.126499e+03
217	-1.109307e+03
218	-1.123105e+03
219	-1.128449e+03
220	-1.132472e+03
221	-1.127276e+03
222	-1.130045e+03
223	-1.141502e+03
224	-1.126179e+03
225	-1.120739e+03
226	-1.127362e+03
227	-1.121116e+03
228	-1.143680e+03
229	-1.132264e+03
230	-1.119211e+03
231	-1.156623e+03
232	-1.129265e+03
233	-1.134976e+03
234	-1.119459e+03
235	-1.125106e+03
236	-1.120394e+03
237	-1.133892e+03
238	-1.119735e+03
239	-1.133050e+03
240	-1.147216e+03
241	-1.137039e+03
242	-1.124278e+03
243	-1.145047e+03
244	-1.142000e+03
245	-1.155270e+03
246	-1.135708e+03
247	-1.129102e+03
248	-1.138601e+03
249	-1.138357e+03
250	-1.121800e+03
251	-1.123157e+03
252	-1.144451e+03
253	-1.116814e+03
254	-1.118146e+03
255	-1.122072e+03
256	-1.134197e+03
257	-1.135782e+03
258	-1.116836e+03
259	-1.107050e+03
260	-1.149203e+03
261	-1.137292e+03
262	-1.137524e+03
263	-1.139686e+03
264	-1.116800e+03
265	-1.124676e+03
266	-1.137072e+03
267	-1.116149e+03
268	-1.119856e+03
269	-1.132131e+03
270	-1.141328e+03
271	-1.123181e+03
272	-1.105293e+03
273	-1.131019e+03
274	-1.127346e+03
275	-1.131491e+03
276	-1.137836e+03
277	-1.143842e+03
278	-1.122490e+03
279	-1.140343e+03
280	-1.119894e+03
281	-1.117834e+03
282	-1.145165e+03
283	-1.129450e+03
284	-1.113310e+03
285	-1.133094e+03
286	-1.128516e+03
287	-1.143991e+03
288	-1.130146e+03
289	-1.143381e+03
290	-1.112738e+03
291	-1.136409e+03
292	-1.147587e+03
293	-1.120622e+03
294	-1.127732e+03
295	-1.133818e+03
296	-1.141909e+03
297	-1.137205e+03
298	-1.123117e+03
299	-1.114370e+03
300	-1.138488e+03
301	-1.131742e+03
302	-1.152740e+03
303	-1.127578e+03
304	-1.113173e+03
305	-1.121582e+03
306	-1.124440e+03
307	-1.115709e+03
308	-1.140330e+03
309	-1.122742e+03
310	-1.114784e+03
311	-1.117851e+03
312	-1.125609e+03
313	-1.116490e+03
314	-1.139853e+03
315	-1.137114e+03
316	-1.132177e+03
317	-1.131487e+03
318	-1.136476e+03
319	-1.116767e+03
320	-1.114556e+03
321	-1.131663e+03
322	-1.134813e+03
323	-1.111378e+03
324	-1.125145e+03
325	-1.124786e+03
326	-1.119989e+03
327	-1.134084e+03
328	-1.131231e+03
329	-1.142889e+03
330	-1.134733e+03
331	-1.136965e+03
332	-1.129134e+03
333	-1.125274e+03
334	-1.138450e+03
335	-1.111624e+03
336	-1.123763e+03
337	-1.150145e+03
338	-1.137124e+03
339	-1.141100e+03
340	-1.115729e+03
341	-1.125970e+03
342	-1.136545e+03
343	-1.116707e+03
344	-1.122323e+03
345	-1.115928e+03
346	-1.107890e+03
347	-1.127756e+03
348	-1.111565e+03
349	-1.116502e+03
350	-1.123001e+03
351	-1.160080e+03
352	-1.118105e+03
353	-1.147015e+03
354	-1.137279e+03
355	-1.132645e+03
356	-1.124187e+03
357	-1.121442e+03
358	-1.132585e+03
359	-1.140467e+03
360	-1.118831e+03
361	-1.128693e+03
362	-1.138154e+03
363	-1.137407e+03
364	-1.121484e+03
365	-1.136911e+03
366	-1.105590e+03
367	-1.129579e+03
368	-1.127371e+03
369	-1.136705e+03
370	-1.131929e+03
371	-1.140074e+03
372	-1.117946e+03
373	-1.128764e+03
374	-1.148793e+03
375	-1.129423e+03
376	-1.128043e+03
377	-1.134997e+03
378	-1.130936e+03
379	-1.107369e+03
380	-1.126207e+03
381	-1.124307e+03
382	-1.142787e+03
383	-1.115956e+03
384	-1.125375e+03
385	-1.125959e+03
386	-1.124244e+03
387	-1.121368e+03
388	-1.122071e+03
389	-1.116574e+03
390	-1.124034e+03
391	-1.158779e+03
392	-1.118857e+03
393	-1.119751e+03
394	-1.130350e+03
395	-1.137786e+03
396	-1.130924e+03
397	-1.110963e+03
398	-1.132209e+03
399	-1.134301e+03
400	-1.118968e+03
401	-1.128475e+03
402	-1.116856e+03
403	-1.102532e+03
404	-1.108774e+03
405	-1.134180e+03
406	-1.129418e+03
407	-1.119825e+03
408	-1.129159e+03
409	-1.109124e+03
410	-1.139615e+03
411	-1.150091e+03
412	-1.132533e+03
413	-1.118334e+03
414	-1.146355e+03
415	-1.128432e+03
416	-1.123992e+03
417	-1.125461e+03
418	-1.120360e+03
419	-1.128719e+03
420	-1.141922e+03
421	-1.130013e+03
422	-1.122145e+03
423	-1.143284e+03
424	-1.128862e+03
425	-1.134399e+03
426	-1.131319e+03
427	-1.131816e+03
428	-1.128490e+03
429	-1.140161e+03
430	-1.150292e+03
431	-1.116178e+03
432	-1.138258e+03
433	-1.135382e+03
434	-1.118161e+03
435	-1.112677e+03
436	-1.121938e+03
437	-1.118684e+03
438	-1.126534e+03
439	-1.136842e+03
440	-1.145999e+03
441	-1.135110e+03
442	-1.119199e+03
443	-1.157598e+03
444	-1.131565e+03
445	-1.140649e+03
446	-1.133643e+03
447	-1.123579e+03
448	-1.121416e+03
449	-1.122347e+03
450	-1.120898e+03
451	-1.109579e+03
452	-1.123219e+03
453	-1.106522e+03
454	-1.130500e+03
455	-1.133815e+03
456	-1.121252e+03
457	-1.144172e+03
458	-1.136561e+03
459	-1.120549e+03
460	-1.124127e+03
461	-1.119576e+03
462	-1.144410e+03
463	-1.117375e+03
464	-1.117406e+03
465	-1.136531e+03
466	-1.107863e+03
467	-1.133032e+03
468	-1.149548e+03
469	-1.122186e+03
470	-1.123729e+03
471	-1.134156e+03
472	-1.124634e+03
473	-1.143527e+03
474	-1.133394e+03
475	-1.145533e+03
476	-1.131659e+03
477	-1.125326e+03
478	-1.126710e+03
479	-1.131102e+03
480	-1.116760e+03
481	-1.123639e+03
482	-1.113049e+03
483	-1.105087e+03
484	-1.119783e+03
485	-1.123997e+03
486	-1.119426e+03
487	-1.126562e+03
488	-1.115712e+03
489	-1.131365e+03
490	-1.133212e+03
491	-1.138678e+03
492	-1.114199e+03
493	-1.133958e+03
494	-1.134597e+03
495	-1.116651e+03
496	-1.131498e+03
497	-1.124328e+03
498	-1.139636e+03
499	-1.129513e+03
500	-1.125678e+03
501	-1.121549e+03
502	-1.135244e+03
503	-1.125167e+03
504	-1.123772e+03
505	-1.134463e+03
506	-1.111284e+03
507	-1.147218e+03
508	-1.120374e+03
509	-1.141071e+03
510	-1.131532e+03
511	-1.101935e+03
512	-1.134410e+03
513	-1.152799e+03
514	-1.140537e+03
515	-1.132862e+03
516	-1.131870e+03
517	-1.154599e+03
518	-1.156564e+03
519	-1.134123e+03
520	-1.131311e+03
521	-1.158067e+03
522	-1.135343e+03
523	-1.129676e+03
524	-1.141584e+03
525	-1.137790e+03
526	-1.127680e+03
527	-1.133143e+03
528	-1.117300e+03
529	-1.118869e+03
530	-1.116976e+03
531	-1.133408e+03
532	-1.133123e+03
533	-1.119239e+03
534	-1.142764e+03
535	-1.142163e+03
536	-1.131404e+03
537	-1.101390e+03
538	-1.128468e+03
539	-1.120886e+03
540	-1.114124e+03
541	-1.134655e+03
542	-1.126921e+03
543	-1.139385e+03
544	-1.120441e+03
545	-1.139201e+03
546	-1.123641e+03
547	-1.123431e+03
548	-1.137213e+03
549	-1.117201e+03
550	-1.129214e+03
551	-1.124553e+03
552	-1.145994e+03
553	-1.132868e+03
554	-1.130021e+03
555	-1.138387e+03
556	-1.140710e+03
557	-1.135217e+03
558	-1.132026e+03
559	-1.146966e+03
560	-1.111429e+03
561	-1.129762e+03
562	-1.131979e+03
563	-1.140251e+03
564	-1.126500e+03
565	-1.125282e+03
566	-1.119239e+03
567	-1.140647e+03
568	-1.125465e+03
569	-1.143343e+03
570	-1.135908e+03
571	-1.130491e+03
572	-1.135543e+03
573	-1.136933e+03
574	-1.112592e+03
575	-1.125000e+03
576	-1.125642e+03
577	-1.119672e+03
578	-1.114277e+03
579	-1.107195e+03
580	-1.154285e+03
581	-1.139716e+03
582	-1.128431e+03
583	-1.123120e+03
584	-1.129600e+03
585	-1.153385e+03
586	-1.135624e+03
587	-1.131892e+03
588	-1.131461e+03
589	-1.127152e+03
590	-1.140521e+03
591	-1.135888e+03
592	-1.132953e+03
593	-1.124299e+03
594	-1.136034e+03
595	-1.124967e+03
596	-1.121773e+03
597	-1.152574e+03
598	-1.110960e+03
599	-1.132885e+03
600	-1.107148e+03
601	-1.139122e+03
602	-1.135174e+03
603	-1.136595e+03
604	-1.127585e+03
605	-1.110611e+03
606	-1.119338e+03
607	-1.121788e+03
608	-1.123690e+03
609	-1.137015e+03
610	-1.136993e+03
611	-1.122662e+03
612	-1.111170e+03
613	-1.124965e+03
614	-1.122837e+03
615	-1.127710e+03
616	-1.106728e+03
617	-1.148014e+03
618	-1.121181e+03
619	-1.143834e+03
620	-1.133058e+03
621	-1.126189e+03
622	-1.123870e+03
623	-1.111501e+03
624	-1.115085e+03
625	-1.130372e+03
626	-1.136481e+03
627	-1.115845e+03
628	-1.120987e+03
629	-1.112881e+03
630	-1.132663e+03
631	-1.122013e+03
632	-1.126100e+03
633	-1.112906e+03
634	-1.137877e+03
635	-1.142571e+03
636	-1.122438e+03
637	-1.140209e+03
638	-1.123948e+03
639	-1.154342e+03
640	-1.127635e+03
641	-1.144352e+03
642	-1.116865e+03
643	-1.144567e+03
644	-1.134053e+03
645	-1.131477e+03
646	-1.126694e+03
647	-1.130400e+03
648	-1.128390e+03
649	-1.125019e+03
650	-1.120811e+03
651	-1.119869e+03
652	-1.120706e+03
653	-1.129129e+03
654	-1.134464e+03
655	-1.135325e+03
656	-1.118570e+03
657	-1.119631e+03
658	-1.133359e+03
659	-1.136642e+03
660	-1.117679e+03
661	-1.137123e+03
662	-1.146829e+03
663	-1.152553e+03
664	-1.140172e+03
665	-1.111035e+03
666	-1.134611e+03
667	-1.142678e+03
668	-1.121267e+03
669	-1.121186e+03
670	-1.127028e+03
671	-1.120368e+03
672	-1.128639e+03
673	-1.134381e+03
674	-1.118815e+03
675	-1.126392e+03
676	-1.133781e+03
677	-1.133441e+03
678	-1.147353e+03
679	-1.127271e+03
680	-1.133095e+03
681	-1.116449e+03
682	-1.127214e+03
683	-1.140475e+03
684	-1.140356e+03
685	-1.141783e+03
686	-1.123468e+03
687	-1.136250e+03
688	-1.138686e+03
689	-1.124630e+03
690	-1.140305e+03
691	-1.155200e+03
692	-1.108719e+03
693	-1.128837e+03
694	-1.123048e+03
695	-1.110229e+03
696	-1.132899e+03
697	-1.115053e+03
698	-1.129095e+03
699	-1.128045e+03
700	-1.111159e+03
701	-1.122414e+03
702	-1.119150e+03
703	-1.132927e+03
704	-1.128461e+03
705	-1.112778e+03
706	-1.120689e+03
707	-1.136287e+03
708	-1.139153e+03
709	-1.110350e+03
710	-1.125999e+03
711	-1.115871e+03
712	-1.141142e+03
713	-1.144711e+03
714	-1.132025e+03
715	-1.136256e+03
716	-1.106920e+03
717	-1.105283e+03
718	-1.123920e+03
719	-1.148536e+03
720	-1.147293e+03
721	-1.130800e+03
722	-1.122880e+03
723	-1.132222e+03
724	-1.142050e+03
725	-1.104151e+03
726	-1.118855e+03
727	-1.114443e+03
728	-1.127351e+03
729	-1.130743e+03
730	-1.134089e+03
731	-1.113718e+03
732	-1.123689e+03
733	-1.152756e+03
734	-1.161682e+03
735	-1.115044e+03
736	-1.135661e+03
737	-1.135407e+03
738	-1.147459e+03
739	-1.127873e+03
740	-1.143384e+03
741	-1.110458e+03
742	-1.139398e+03
743	-1.132243e+03
744	-1.133120e+03
745	-1.105476e+03
746	-1.138842e+03
747	-1.129065e+03
748	-1.111162e+03
749	-1.128251e+03
750	-1.131952e+03
751	-1.115579e+03
752	-1.115041e+03
753	-1.131320e+03
754	-1.125012e+03
755	-1.130117e+03
756	-1.141822e+03
757	-1.117576e+03
758	-1.127157e+03
759	-1.123756e+03
760	-1.140155e+03
761	-1.138059e+03
762	-1.122163e+03
763	-1.136794e+03
764	-1.128241e+03
765	-1.117546e+03
766	-1.130512e+03
767	-1.129883e+03
768	-1.131900e+03
769	-1.111896e+03
770	-1.143557e+03
771	-1.144300e+03
772	-1.125537e+03
773	-1.142487e+03
774	-1.139666e+03
775	-1.135497e+03
776	-1.130122e+03
777	-1.109816e+03
778	-1.142871e+03
779	-1.118825e+03
780	-1.130186e+03
781	-1.129895e+03
782	-1.119438e+03
783	-1.126501e+03
784	-1.126325e+03
785	-1.126226e+03
786	-1.117315e+03
787	-1.139455e+03
788	-1.127556e+03
789	-1.121882e+03
790	-1.111337e+03
791	-1.137222e+03
792	-1.133963e+03
793	-1.131405e+03
794	-1.130087e+03
795	-1.140598e+03
796	-1.142869e+03
797	-1.142821e+03
798	-1.149574e+03
799	-1.111477e+03
800	-1.125115e+03
801	-1.118563e+03
802	-1.128637e+03
803	-1.117714e+03
804	-1.138966e+03
805	-1.135784e+03
806	-1.135452e+03
807	-1.116932e+03
808	-1.115041e+03
809	-1.132289e+03
810	-1.136864e+03
811	-1.116318e+03
812	-1.126709e+03
813	-1.137313e+03
814	-1.149627e+03
815	-1.108795e+03
816	-1.127572e+03
817	-1.140732e+03
818	-1.124352e+03
819	-1.107593e+03
820	-1.126461e+03
821	-1.127288e+03
822	-1.105536e+03
823	-1.147815e+03
824	-1.140880e+03
825	-1.123850e+03
826	-1.111028e+03
827	-1.126402e+03
828	-1.119920e+03
829	-1.128338e+03
830	-1.112004e+03
831	-1.128495e+03
832	-1.113358e+03
833	-1.129549e+03
834	-1.105815e+03
835	-1.140867e+03
836	-1.124232e+03
837	-1.131995e+03
838	-1.135700e+03
839	-1.139885e+03
840	-1.119759e+03
841	-1.121177e+03
842	-1.123707e+03
843	-1.141274e+03
844	-1.137512e+03
845	-1.124461e+03
846	-1.133329e+03
847	-1.127756e+03
848	-1.133240e+03
849	-1.139562e+03
850	-1.132603e+03
851	-1.129099e+03
852	-1.134400e+03
853	-1.122190e+03
854	-1.131973e+03
855	-1.131587e+03
856	-1.108029e+03
857	-1.131905e+03
858	-1.134486e+03
859	-1.160935e+03
860	-1.118750e+03
861	-1.134569e+03
862	-1.125912e+03
863	-1.142831e+03
864	-1.114676e+03
865	-1.135967e+03
866	-1.125699e+03
867	-1.119872e+03
868	-1.126525e+03
869	-1.126400e+03
870	-1.136876e+03
871	-1.128330e+03
872	-1.129900e+03
873	-1.126204e+03
874	-1.116553e+03
875	-1.136780e+03
876	-1.136489e+03
877	-1.132094e+03
878	-1.149261e+03
879	-1.141460e+03
880	-1.134746e+03
881	-1.135982e+03
882	-1.136945e+03
883	-1.127719e+03
884	-1.123214e+03
885	-1.143056e+03
886	-1.124340e+03
887	-1.125708e+03
888	-1.140237e+03
889	-1.138784e+03
890	-1.147496e+03
891	-1.126008e+03
892	-1.154358e+03
893	-1.119156e+03
894	-1.098985e+03
895	-1.111338e+03
896	-1.126799e+03
897	-1.152229e+03
898	-1.115409e+03
899	-1.130182e+03
900	-1.132459e+03
901	-1.133958e+03
902	-1.123107e+03
903	-1.137347e+03
904	-1.126451e+03
905	-1.133920e+03
906	-1.139473e+03
907	-1.121371e+03
908	-1.146378e+03
909	-1.108697e+03
910	-1.119504e+03
911	-1.127270e+03
912	-1.127133e+03
913	-1.146597e+03
914	-1.127940e+03
915	-1.126831e+03
916	-1.135899e+03
917	-1.134812e+03
918	-1.129012e+03
919	-1.130828e+03
920	-1.146310e+03
921	-1.125571e+03
922	-1.128592e+03
923	-1.107341e+03
924	-1.117878e+03
925	-1.123961e+03
926	-1.130955e+03
927	-1.129752e+03
928	-1.147769e+03
929	-1.134054e+03
930	-1.123642e+03
931	-1.146392e+03
932	-1.133634e+03
933	-1.136931e+03
934	-1.112426e+03
935	-1.139791e+03
936	-1.125121e+03
937	-1.120923e+03
938	-1.144748e+03
939	-1.119768e+03
940	-1.149782e+03
941	-1.140014e+03
942	-1.118636e+03
943	-1.134916e+03
944	-1.155797e+03
945	-1.116208e+03
946	-1.133002e+03
947	-1.118531e+03
948	-1.120221e+03
949	-1.133690e+03
950	-1.136160e+03
951	-1.123702e+03
952	-1.128281e+03
953	-1.144609e+03
954	-1.131306e+03
955	-1.146867e+03
956	-1.134538e+03
957	-1.157411e+03
958	-1.141546e+03
959	-1.132354e+03
960	-1.114158e+03
961	-1.123011e+03
962	-1.137588e+03
963	-1.141481e+03
964	-1.124984e+03
965	-1.127165e+03
966	-1.137645e+03
967	-1.131167e+03
968	-1.132816e+03
969	-1.118543e+03
970	-1.132783e+03
971	-1.121242e+03
972	-1.129642e+03
973	-1.130575e+03
974	-1.122538e+03
975	-1.116051e+03
976	-1.142531e+03
977	-1.124621e+03
978	-1.126688e+03
979	-1.119609e+03
980	-1.125149e+03
981	-1.121490e+03
982	-1.142331e+03
983	-1.135747e+03
984	-1.144644e+03
985	-1.121488e+03
986	-1.128036e+03
987	-1.132418e+03
988	-1.117713e+03
989	-1.138329e+03
990	-1.119894e+03
991	-1.127386e+03
992	-1.120063e+03
993	-1.121550e+03
994	-1.100706e+03
995	-1.116627e+03
996	-1.137247e+03
997	-1.141317e+03
998	-1.123993e+03
999	-1.148923e+03
1000	-1.139458e+03
1001	-1.132254e+03
1002	-1.132984e+03
1003	-1.128775e+03
1004	-1.118887e+03
1005	-1.125158e+03
1006	-1.133806e+03
1007	-1.138990e+03
1008	-1.126096e+03
1009	-1.137961e+03
1010	-1.119098e+03
1011	-1.129120e+03
1012	-1.111341e+03
1013	-1.128167e+03
1014	-1.134982e+03
1015	-1.140615e+03
1016	-1.138572e+03
1017	-1.124628e+03
1018	-1.117539e+03
1019	-1.147684e+03
1020	-1.131590e+03
1021	-1.131592e+03
1022	-1.132812e+03
1023	-1.105146e+03
1024	-1.147167e+03
1025	-1.133943e+03
1026	-1.132554e+03
1027	-1.136007e+03
1028	-1.135531e+03
1029	-1.139915e+03
1030	-1.103503e+03
1031	-1.151527e+03
1032	-1.124212e+03
1033	-1.148302e+03
1034	-1.124361e+03
1035	-1.152191e+03
1036	-1.115221e+03
1037	-1.127649e+03
1038	-1.141654e+03
1039	-1.123978e+03
1040	-1.138256e+03
1041	-1.130213e+03
1042	-1.127491e+03
1043	-1.124198e+03
1044	-1.117808e+03
1045	-1.134049e+03
1046	-1.143290e+03
1047	-1.137694e+03
1048	-1.134279e+03
1049	-1.112028e+03
1050	-1.124540e+03
1051	-1.143009e+03
1052	-1.129903e+03
1053	-1.129303e+03
1054	-1.138864e+03
1055	-1.105890e+03
1056	-1.155803e+03
1057	-1.130585e+03
1058	-1.128179e+03
1059	-1.138293e+03
1060	-1.108328e+03
1061	-1.107060e+03
1062	-1.132785e+03
1063	-1.126102e+03
1064	-1.134934e+03
1065	-1.113019e+03
1066	-1.137360e+03
1067	-1.131822e+03
1068	-1.121087e+03
1069	-1.120852e+03
1070	-1.129651e+03
1071	-1.151897e+03
1072	-1.133193e+03
1073	-1.123421e+03
1074	-1.131578e+03
1075	-1.125509e+03
1076	-1.119197e+03
1077	-1.138279e+03
1078	-1.116735e+03
1079	-1.130965e+03
1080	-1.135143e+03
1081	-1.131712e+03
1082	-1.155564e+03
1083	-1.115839e+03
1084	-1.139916e+03
1085	-1.131848e+03
1086	-1.135497e+03
1087	-1.136271e+03
1088	-1.118647e+03
1089	-1.123711e+03
1090	-1.120808e+03
1091	-1.134000e+03
1092	-1.142846e+03
1093	-1.127933e+03
1094	-1.129163e+03
1095	-1.122601e+03
1096	-1.140016e+03
1097	-1.144119e+03
1098	-1.126948e+03
1099	-1.136021e+03
1100	-1.113771e+03
1101	-1.112001e+03
1102	-1.151043e+03
1103	-1.115045e+03
1104	-1.126443e+03
1105	-1.133294e+03
1106	-1.131679e+03
1107	-1.140803e+03
1108	-1.131849e+03
1109	-1.140924e+03
1110	-1.116302e+03
1111	-1.132710e+03
1112	-1.137108e+03
1113	-1.123429e+03
1114	-1.153412e+03
1115	-1.116367e+03
1116	-1.127075e+03
1117	-1.143074e+03
1118	-1.138186e+03
1119	-1.126740e+03
1120	-1.130028e+03
1121	-1.127882e+03
1122	-1.124635e+03
1123	-1.119093e+03
1124	-1.125751e+03
1125	-1.131780e+03
1126	-1.128810e+03
1127	-1.149148e+03
1128	-1.127126e+03
1129	-1.138629e+03
1130	-1.120159e+03
1131	-1.137397e+03
1132	-1.110412e+03
1133	-1.124467e+03
1134	-1.125833e+03
1135	-1.113972e+03
1136	-1.110384e+03
1137	-1.126586e+03
1138	-1.118343e+03
1139	-1.115763e+03
1140	-1.119011e+03
1141	-1.115110e+03
1142	-1.121145e+03
1143	-1.133436e+03
1144	-1.140753e+03
1145	-1.126628e+03
1146	-1.140024e+03
1147	-1.120180e+03
1148	-1.125316e+03
1149	-1.121752e+03
1150	-1.117973e+03
1151	-1.125918e+03
1152	-1.132412e+03
1153	-1.121354e+03
1154	-1.134351e+03
1155	-1.131367e+03
1156	-1.126703e+03
1157	-1.113116e+03
1158	-1.154207e+03
1159	-1.109437e+03
1160	-1.124981e+03
1161	-1.137953e+03
1162	-1.138829e+03
1163	-1.141170e+03
1164	-1.122498e+03
1165	-1.115503e+03
1166	-1.149322e+03
1167	-1.129870e+03
1168	-1.132549e+03
1169	-1.133207e+03
1170	-1.126963e+03
1171	-1.137935e+03
1172	-1.138696e+03
1173	-1.113542e+03
1174	-1.130373e+03
1175	-1.127057e+03
1176	-1.121348e+03
1177	-1.125807e+03
1178	-1.137544e+03
1179	-1.117552e+03
1180	-1.117424e+03
1181	-1.126792e+03
1182	-1.143156e+03
1183	-1.136535e+03
1184	-1.145270e+03
1185	-1.139028e+03
1186	-1.137940e+03
1187	-1.124703e+03
1188	-1.150245e+03
1189	-1.131744e+03
1190	-1.128368e+03
1191	-1.110173e+03
1192	-1.129726e+03
1193	-1.145078e+03
1194	-1.142807e+03
1195	-1.123114e+03
1196	-1.142595e+03
1197	-1.117022e+03
1198	-1.139662e+03
1199	-1.124798e+03
1200	-1.130470e+03
1201	-1.119323e+03
1202	-1.120434e+03
1203	-1.134299e+03
1204	-1.124270e+03
1205	-1.127353e+03
1206	-1.122950e+03
1207	-1.123144e+03
1208	-1.119300e+03
1209	-1.153456e+03
1210	-1.140214e+03
1211	-1.123927e+03
1212	-1.124162e+03
1213	-1.128598e+03
1214	-1.127728e+03
1215	-1.129041e+03
1216	-1.117725e+03
1217	-1.135176e+03
1218	-1.136417e+03
1219	-1.139356e+03
1220	-1.130532e+03
1221	-1.123095e+03
1222	-1.110698e+03
1223	-1.122310e+03
1224	-1.117033e+03
1225	-1.111411e+03
1226	-1.124530e+03
1227	-1.118509e+03
1228	-1.142655e+03
1229	-1.134680e+03
1230	-1.125634e+03
1231	-1.107032e+03
1232	-1.119685e+03
1233	-1.135920e+03
1234	-1.148177e+03
1235	-1.120559e+03
1236	-1.131388e+03
1237	-1.137675e+03
1238	-1.126066e+03
1239	-1.131975e+03
1240	-1.121130e+03
1241	-1.119418e+03
1242	-1.117624e+03
1243	-1.122279e+03
1244	-1.129488e+03
1245	-1.136950e+03
1246	-1.138165e+03
1247	-1.130575e+03
