iteration	loss
108	-1.119656e+03
109	-1.129634e+03
110	-1.143201e+03
111	-1.127382e+03
112	-1.134123e+03
113	-1.138333e+03
114	-1.130669e+03
115	-1.137468e+03
116	-1.129866e+03
117	-1.149718e+03
118	-1.134761e+03
119	-1.136346e+03
120	-1.147285e+03
121	-1.115576e+03
122	-1.138366e+03
123	-1.130862e+03
124	-1.136132e+03
125	-1.138016e+03
126	-1.124904e+03
127	-1.127005e+03
128	-1.137365e+03
129	-1.112442e+03
130	-1.141347e+03
131	-1.156252e+03
132	-1.122000e+03
133	-1.141683e+03
134	-1.124459e+03
135	-1.134452e+03
136	-1.120482e+03
137	-1.117564e+03
138	-1.134736e+03
139	-1.127704e+03
140	-1.127359e+03
141	-1.122373e+03
142	-1.133457e+03
143	-1.111241e+03
144	-1.112371e+03
145	-1.128475e+03
146	-1.127100e+03
147	-1.138288e+03
148	-1.114937e+03
149	-1.135248e+03
150	-1.135629e+03
151	-1.109712e+03
152	-1.143287e+03
153	-1.121201e+03
154	-1.138051e+03
155	-1.137499e+03
156	-1.139373e+03
157	-1.130155e+03
158	-1.130584e+03
159	-1.132214e+03
160	-1.124587e+03
161	-1.140309e+03
162	-1.116138e+03
163	-1.120103e+03
164	-1.130880e+03
165	-1.145346e+03
166	-1.128597e+03
167	-1.132110e+03
168	-1.103158e+03
169	-1.145040e+03
170	-1.134400e+03
171	-1.118375e+03
172	-1.116016e+03
173	-1.126803e+03
174	-1.105836e+03
175	-1.114548e+03
176	-1.134019e+03
177	-1.120334e+03
178	-1.129310e+03
179	-1.149137e+03
180	-1.131913e+03
181	-1.143342e+03
182	-1.129270e+03
183	-1.128252e+03
184	-1.125840e+03
185	-1.133446e+03
186	-1.118747e+03
187	-1.120055e+03
188	-1.126123e+03
189	-1.102295e+03
190	-1.131815e+03
191	-1.121219e+03
192	-1.131806e+03
193	-1.107769e+03
194	-1.132319e+03
195	-1.138692e+03
196	-1.131197e+03
197	-1.129379e+03
198	-1.106027e+03
199	-1.118109e+03
200	-1.116606e+03
201	-1.136547e+03
202	-1.128215e+03
203	-1.136846e+03
204	-1.143647e+03
205	-1.123088e+03
206	-1.106796e+03
207	-1.147823e+03
208	-1.143026e+03
209	-1.130986e+03
210	-1.132845e+03
211	-1.132961e+03
212	-1.143554e+03
213	-1.134339e+03
214	-1.120765e+03
215	-1.135327e+03
216	-1.122155e+03
217	-1.114294e+03
218	-1.123644e+03
219	-1.143135e+03
220	-1.138118e+03
221	-1.118041e+03
222	-1.132831e+03
223	-1.127499e+03
224	-1.115252e+03
225	-1.132397e+03
226	-1.133335e+03
227	-1.098099e+03
228	-1.131000e+03
229	-1.120937e+03
230	-1.123367e+03
231	-1.144733e+03
232	-1.133513e+03
233	-1.150954e+03
234	-1.123394e+03
235	-1.133763e+03
236	-1.126998e+03
237	-1.122043e+03
238	-1.114020e+03
239	-1.134676e+03
240	-1.133973e+03
241	-1.129288e+03
242	-1.108570e+03
243	-1.132713e+03
244	-1.103623e+03
245	-1.107841e+03
246	-1.142355e+03
247	-1.140105e+03
248	-1.120165e+03
249	-1.131953e+03
250	-1.126590e+03
251	-1.125197e+03
252	-1.117453e+03
253	-1.132567e+03
254	-1.137613e+03
255	-1.118180e+03
256	-1.123342e+03
257	-1.128612e+03
258	-1.129664e+03
259	-1.117574e+03
260	-1.145641e+03
261	-1.144812e+03
262	-1.138819e+03
263	-1.111341e+03
264	-1.126208e+03
265	-1.125382e+03
266	-1.138413e+03
267	-1.126196e+03
268	-1.137145e+03
269	-1.142775e+03
270	-1.137379e+03
271	-1.121945e+03
272	-1.137424e+03
273	-1.149006e+03
274	-1.144744e+03
275	-1.117934e+03
276	-1.135889e+03
277	-1.142862e+03
278	-1.137551e+03
279	-1.113125e+03
280	-1.137390e+03
281	-1.144083e+03
282	-1.141987e+03
283	-1.115637e+03
284	-1.126824e+03
285	-1.128842e+03
286	-1.128521e+03
287	-1.131509e+03
288	-1.129205e+03
289	-1.125953e+03
290	-1.106172e+03
291	-1.129073e+03
292	-1.109611e+03
293	-1.119571e+03
294	-1.124584e+03
295	-1.119637e+03
296	-1.118222e+03
297	-1.126680e+03
298	-1.125311e+03
299	-1.141545e+03
300	-1.118925e+03
301	-1.147162e+03
302	-1.131235e+03
303	-1.122492e+03
304	-1.129767e+03
305	-1.143045e+03
306	-1.122300e+03
307	-1.133469e+03
308	-1.128549e+03
309	-1.131562e+03
310	-1.120557e+03
311	-1.128922e+03
312	-1.121233e+03
313	-1.123485e+03
314	-1.135669e+03
315	-1.125862e+03
316	-1.121495e+03
317	-1.123980e+03
318	-1.128304e+03
319	-1.135799e+03
320	-1.116934e+03
321	-1.148459e+03
322	-1.136886e+03
323	-1.133118e+03
324	-1.141337e+03
325	-1.140005e+03
326	-1.122722e+03
327	-1.122900e+03
328	-1.125339e+03
329	-1.112951e+03
330	-1.126007e+03
331	-1.133872e+03
332	-1.149967e+03
333	-1.126490e+03
334	-1.139123e+03
335	-1.121207e+03
336	-1.138333e+03
337	-1.142019e+03
338	-1.127695e+03
339	-1.130837e+03
340	-1.119377e+03
341	-1.130040e+03
342	-1.129442e+03
343	-1.111648e+03
344	-1.138637e+03
345	-1.125610e+03
346	-1.129743e+03
347	-1.122671e+03
348	-1.137135e+03
349	-1.123988e+03
350	-1.129159e+03
351	-1.129860e+03
352	-1.139958e+03
353	-1.135021e+03
354	-1.139896e+03
355	-1.143804e+03
356	-1.125553e+03
357	-1.138951e+03
358	-1.127896e+03
359	-1.124587e+03
360	-1.122172e+03
361	-1.133813e+03
362	-1.126250e+03
363	-1.150000e+03
364	-1.129811e+03
365	-1.117982e+03
366	-1.114362e+03
367	-1.128237e+03
368	-1.128935e+03
369	-1.139771e+03
370	-1.132543e+03
371	-1.140118e+03
372	-1.140903e+03
373	-1.152105e+03
374	-1.163560e+03
375	-1.140744e+03
376	-1.130459e+03
377	-1.140051e+03
378	-1.131477e+03
379	-1.138301e+03
380	-1.126013e+03
381	-1.133249e+03
382	-1.128456e+03
383	-1.125087e+03
384	-1.130608e+03
385	-1.138943e+03
386	-1.139085e+03
387	-1.123327e+03
388	-1.108329e+03
389	-1.143118e+03
390	-1.134664e+03
391	-1.137233e+03
392	-1.124844e+03
393	-1.120768e+03
394	-1.126701e+03
395	-1.129752e+03
396	-1.109808e+03
397	-1.118572e+03
398	-1.115410e+03
399	-1.121843e+03
400	-1.140415e+03
401	-1.130320e+03
402	-1.132379e+03
403	-1.135108e+03
404	-1.130029e+03
405	-1.139440e+03
406	-1.137785e+03
407	-1.113029e+03
408	-1.125012e+03
409	-1.132220e+03
410	-1.134329e+03
411	-1.134752e+03
412	-1.141903e+03
413	-1.125569e+03
414	-1.138591e+03
415	-1.131845e+03
416	-1.107187e+03
417	-1.149560e+03
418	-1.135155e+03
419	-1.114115e+03
420	-1.124167e+03
421	-1.110797e+03
422	-1.132674e+03
423	-1.129654e+03
424	-1.129621e+03
425	-1.124355e+03
426	-1.142263e+03
427	-1.121836e+03
428	-1.133796e+03
429	-1.128598e+03
430	-1.131994e+03
431	-1.125141e+03
432	-1.133470e+03
433	-1.125524e+03
434	-1.126522e+03
435	-1.133987e+03
436	-1.130006e+03
437	-1.124711e+03
438	-1.125821e+03
439	-1.117219e+03
440	-1.131909e+03
441	-1.139575e+03
442	-1.130378e+03
443	-1.132714e+03
444	-1.123625e+03
445	-1.141671e+03
446	-1.139434e+03
447	-1.133694e+03
448	-1.123685e+03
449	-1.116383e+03
450	-1.138252e+03
451	-1.126711e+03
452	-1.143045e+03
453	-1.129292e+03
454	-1.160843e+03
455	-1.125098e+03
456	-1.134678e+03
457	-1.112935e+03
458	-1.124486e+03
459	-1.129233e+03
460	-1.137946e+03
461	-1.122340e+03
462	-1.147554e+03
463	-1.128484e+03
464	-1.122376e+03
465	-1.149555e+03
466	-1.120142e+03
467	-1.126603e+03
468	-1.117371e+03
469	-1.139388e+03
470	-1.143891e+03
471	-1.128699e+03
472	-1.129462e+03
473	-1.118501e+03
474	-1.122987e+03
475	-1.121150e+03
476	-1.145194e+03
477	-1.133929e+03
478	-1.132624e+03
479	-1.139416e+03
480	-1.131942e+03
481	-1.107934e+03
482	-1.117729e+03
483	-1.141640e+03
484	-1.136809e+03
485	-1.116557e+03
486	-1.105094e+03
487	-1.136818e+03
488	-1.135479e+03
489	-1.137788e+03
490	-1.122831e+03
491	-1.122320e+03
492	-1.149549e+03
493	-1.141789e+03
494	-1.145002e+03
495	-1.108776e+03
496	-1.143003e+03
497	-1.130658e+03
498	-1.132881e+03
499	-1.122974e+03
500	-1.110967e+03
501	-1.137734e+03
502	-1.135464e+03
503	-1.122961e+03
504	-1.139696e+03
505	-1.146984e+03
506	-1.116728e+03
507	-1.124940e+03
508	-1.150507e+03
509	-1.133432e+03
510	-1.126628e+03
511	-1.149139e+03
512	-1.132025e+03
513	-1.133359e+03
514	-1.124500e+03
515	-1.111558e+03
516	-1.115385e+03
517	-1.128311e+03
518	-1.119243e+03
519	-1.121819e+03
520	-1.135069e+03
521	-1.141252e+03
522	-1.129535e+03
523	-1.124399e+03
524	-1.107056e+03
525	-1.129157e+03
526	-1.120955e+03
527	-1.141252e+03
528	-1.124347e+03
529	-1.102961e+03
530	-1.118515e+03
531	-1.130257e+03
532	-1.144714e+03
533	-1.114923e+03
534	-1.138693e+03
535	-1.115433e+03
536	-1.107480e+03
537	-1.124626e+03
538	-1.142017e+03
539	-1.116711e+03
540	-1.136593e+03
541	-1.115171e+03
542	-1.128568e+03
543	-1.121702e+03
544	-1.132799e+03
545	-1.129678e+03
546	-1.139865e+03
547	-1.124574e+03
548	-1.131249e+03
549	-1.118285e+03
550	-1.121429e+03
551	-1.127814e+03
552	-1.128740e+03
553	-1.144470e+03
554	-1.108232e+03
555	-1.113811e+03
556	-1.139939e+03
557	-1.132985e+03
558	-1.141421e+03
559	-1.125256e+03
560	-1.118469e+03
561	-1.138945e+03
562	-1.135583e+03
563	-1.122938e+03
564	-1.129541e+03
565	-1.146656e+03
566	-1.148394e+03
567	-1.120429e+03
568	-1.129632e+03
569	-1.115095e+03
570	-1.145958e+03
571	-1.141078e+03
572	-1.101406e+03
573	-1.134466e+03
574	-1.113126e+03
575	-1.128446e+03
576	-1.123364e+03
577	-1.126509e+03
578	-1.115772e+03
579	-1.133286e+03
580	-1.128545e+03
581	-1.147489e+03
582	-1.118648e+03
583	-1.110979e+03
584	-1.114775e+03
585	-1.136999e+03
586	-1.132998e+03
587	-1.119304e+03
588	-1.134362e+03
589	-1.136072e+03
590	-1.138156e+03
591	-1.111428e+03
592	-1.114356e+03
593	-1.134502e+03
594	-1.147971e+03
595	-1.119024e+03
596	-1.125957e+03
597	-1.105008e+03
598	-1.121736e+03
599	-1.117305e+03
600	-1.139331e+03
601	-1.137606e+03
602	-1.118428e+03
603	-1.141061e+03
604	-1.126973e+03
605	-1.140452e+03
606	-1.117518e+03
607	-1.127712e+03
608	-1.124738e+03
609	-1.134550e+03
610	-1.129090e+03
611	-1.132030e+03
612	-1.103856e+03
613	-1.128460e+03
614	-1.123085e+03
615	-1.122955e+03
616	-1.148717e+03
617	-1.136696e+03
618	-1.129233e+03
619	-1.132829e+03
620	-1.114306e+03
621	-1.128486e+03
622	-1.139527e+03
623	-1.132885e+03
624	-1.143034e+03
625	-1.133347e+03
626	-1.134019e+03
627	-1.130074e+03
628	-1.134558e+03
629	-1.126662e+03
630	-1.131595e+03
631	-1.130745e+03
632	-1.140686e+03
633	-1.122350e+03
634	-1.123388e+03
635	-1.133484e+03
636	-1.116407e+03
637	-1.140871e+03
638	-1.112643e+03
639	-1.127150e+03
640	-1.116121e+03
641	-1.137971e+03
642	-1.133975e+03
643	-1.136282e+03
644	-1.132999e+03
645	-1.140717e+03
646	-1.131069e+03
647	-1.123225e+03
648	-1.121410e+03
649	-1.147005e+03
650	-1.121805e+03
651	-1.133344e+03
652	-1.114598e+03
653	-1.130906e+03
654	-1.135623e+03
655	-1.132432e+03
656	-1.123914e+03
657	-1.115656e+03
658	-1.129763e+03
659	-1.114723e+03
660	-1.125763e+03
661	-1.134240e+03
662	-1.133473e+03
663	-1.156136e+03
664	-1.122837e+03
665	-1.121789e+03
666	-1.137776e+03
667	-1.105614e+03
668	-1.140503e+03
669	-1.127935e+03
670	-1.117720e+03
671	-1.126709e+03
672	-1.132018e+03
673	-1.120266e+03
674	-1.134519e+03
675	-1.138596e+03
676	-1.144567e+03
677	-1.122210e+03
678	-1.129820e+03
679	-1.120956e+03
680	-1.120581e+03
681	-1.131510e+03
682	-1.113528e+03
683	-1.127995e+03
684	-1.104619e+03
685	-1.104246e+03
686	-1.112407e+03
687	-1.125690e+03
688	-1.132026e+03
689	-1.133843e+03
690	-1.141032e+03
691	-1.133992e+03
692	-1.113808e+03
693	-1.114182e+03
694	-1.126496e+03
695	-1.141435e+03
696	-1.111769e+03
697	-1.122838e+03
698	-1.161072e+03
699	-1.135196e+03
700	-1.133274e+03
701	-1.136151e+03
702	-1.144566e+03
703	-1.138719e+03
704	-1.134361e+03
705	-1.118661e+03
706	-1.147327e+03
707	-1.140793e+03
708	-1.129691e+03
709	-1.135771e+03
710	-1.120081e+03
711	-1.118954e+03
712	-1.133742e+03
713	-1.124024e+03
714	-1.126912e+03
715	-1.135405e+03
716	-1.136952e+03
717	-1.121028e+03
718	-1.138115e+03
719	-1.130075e+03
720	-1.126583e+03
721	-1.127178e+03
722	-1.131544e+03
723	-1.117611e+03
724	-1.133561e+03
725	-1.145233e+03
726	-1.114487e+03
727	-1.129845e+03
728	-1.140402e+03
729	-1.121562e+03
730	-1.133249e+03
731	-1.125587e+03
732	-1.135329e+03
733	-1.127563e+03
734	-1.131237e+03
735	-1.129093e+03
736	-1.123561e+03
737	-1.126143e+03
738	-1.127451e+03
739	-1.142585e+03
740	-1.125523e+03
741	-1.146847e+03
742	-1.141199e+03
743	-1.122505e+03
744	-1.119279e+03
745	-1.132185e+03
746	-1.109296e+03
747	-1.148857e+03
748	-1.127347e+03
749	-1.116627e+03
750	-1.130344e+03
751	-1.129299e+03
752	-1.139166e+03
753	-1.137541e+03
754	-1.140973e+03
755	-1.132727e+03
756	-1.122501e+03
757	-1.142908e+03
758	-1.126474e+03
759	-1.125219e+03
760	-1.128132e+03
761	-1.107492e+03
762	-1.130575e+03
763	-1.132495e+03
764	-1.118445e+03
765	-1.131234e+03
766	-1.119094e+03
767	-1.122260e+03
768	-1.123397e+03
769	-1.144588e+03
770	-1.129359e+03
771	-1.153179e+03
772	-1.126405e+03
773	-1.129458e+03
774	-1.115727e+03
775	-1.123971e+03
776	-1.131254e+03
777	-1.135179e+03
778	-1.130395e+03
779	-1.130820e+03
780	-1.129630e+03
781	-1.110679e+03
782	-1.141600e+03
783	-1.133782e+03
784	-1.107552e+03
785	-1.127514e+03
786	-1.127653e+03
787	-1.133328e+03
788	-1.110134e+03
789	-1.146263e+03
790	-1.127313e+03
791	-1.126015e+03
792	-1.135603e+03
793	-1.131994e+03
794	-1.102038e+03
795	-1.105553e+03
796	-1.142505e+03
797	-1.148479e+03
798	-1.136243e+03
799	-1.131482e+03
800	-1.105532e+03
801	-1.131908e+03
802	-1.131595e+03
803	-1.121980e+03
804	-1.138652e+03
805	-1.123066e+03
806	-1.106397e+03
807	-1.119707e+03
808	-1.133600e+03
809	-1.116644e+03
810	-1.112759e+03
811	-1.144530e+03
812	-1.132948e+03
813	-1.120226e+03
814	-1.125565e+03
815	-1.144316e+03
816	-1.131981e+03
817	-1.115624e+03
818	-1.124579e+03
819	-1.116784e+03
820	-1.141188e+03
821	-1.121649e+03
822	-1.135028e+03
823	-1.117235e+03
824	-1.131343e+03
825	-1.125436e+03
826	-1.125443e+03
827	-1.108481e+03
828	-1.118092e+03
829	-1.099724e+03
830	-1.121781e+03
831	-1.117009e+03
832	-1.147025e+03
833	-1.144668e+03
834	-1.139607e+03
835	-1.132304e+03
836	-1.103060e+03
837	-1.131419e+03
838	-1.124875e+03
839	-1.139505e+03
840	-1.123861e+03
841	-1.115708e+03
842	-1.111464e+03
843	-1.122834e+03
844	-1.125903e+03
845	-1.114446e+03
846	-1.139260e+03
847	-1.110576e+03
848	-1.113308e+03
849	-1.128666e+03
850	-1.134554e+03
851	-1.125389e+03
852	-1.135844e+03
853	-1.140922e+03
854	-1.138827e+03
855	-1.121985e+03
856	-1.131523e+03
857	-1.129645e+03
858	-1.116138e+03
859	-1.122523e+03
860	-1.141399e+03
861	-1.126682e+03
862	-1.108473e+03
863	-1.119485e+03
864	-1.112126e+03
865	-1.142891e+03
866	-1.143303e+03
867	-1.142902e+03
868	-1.137441e+03
869	-1.130062e+03
870	-1.123280e+03
871	-1.127318e+03
872	-1.142213e+03
873	-1.129294e+03
874	-1.123114e+03
875	-1.138271e+03
876	-1.136515e+03
877	-1.122429e+03
878	-1.122501e+03
879	-1.136377e+03
880	-1.149233e+03
881	-1.116877e+03
882	-1.143873e+03
883	-1.141648e+03
884	-1.114172e+03
885	-1.117008e+03
886	-1.130060e+03
887	-1.124739e+03
888	-1.139708e+03
889	-1.114700e+03
890	-1.126304e+03
891	-1.145994e+03
892	-1.123536e+03
893	-1.138260e+03
894	-1.128259e+03
895	-1.139941e+03
896	-1.135579e+03
897	-1.130603e+03
898	-1.112582e+03
899	-1.146855e+03
900	-1.122060e+03
901	-1.112694e+03
902	-1.140223e+03
903	-1.121111e+03
904	-1.133233e+03
905	-1.140113e+03
906	-1.120821e+03
907	-1.142463e+03
908	-1.128763e+03
909	-1.122887e+03
910	-1.120849e+03
911	-1.136923e+03
912	-1.126466e+03
913	-1.133646e+03
914	-1.123180e+03
915	-1.123378e+03
916	-1.155482e+03
917	-1.124122e+03
918	-1.125885e+03
919	-1.120071e+03
920	-1.132331e+03
921	-1.124300e+03
922	-1.126051e+03
923	-1.123667e+03
924	-1.126078e+03
925	-1.139869e+03
926	-1.143709e+03
927	-1.121345e+03
928	-1.148245e+03
929	-1.109369e+03
930	-1.149637e+03
931	-1.120320e+03
932	-1.140492e+03
933	-1.135207e+03
934	-1.133949e+03
935	-1.158447e+03
936	-1.140721e+03
937	-1.126742e+03
938	-1.143412e+03
939	-1.116971e+03
940	-1.141843e+03
941	-1.135068e+03
942	-1.120378e+03
943	-1.118388e+03
944	-1.147617e+03
945	-1.131879e+03
946	-1.120051e+03
947	-1.144485e+03
948	-1.111675e+03
949	-1.134406e+03
950	-1.118555e+03
951	-1.150902e+03
952	-1.149254e+03
953	-1.145298e+03
954	-1.136551e+03
955	-1.135821e+03
956	-1.132370e+03
957	-1.140708e+03
958	-1.131934e+03
959	-1.127318e+03
960	-1.124296e+03
961	-1.132984e+03
962	-1.130533e+03
963	-1.123505e+03
964	-1.116439e+03
965	-1.132022e+03
966	-1.144809e+03
967	-1.141189e+03
968	-1.142416e+03
969	-1.122521e+03
970	-1.116327e+03
971	-1.124752e+03
972	-1.141467e+03
973	-1.127553e+03
974	-1.129407e+03
975	-1.108174e+03
976	-1.101753e+03
977	-1.126054e+03
978	-1.114028e+03
979	-1.131709e+03
980	-1.122023e+03
981	-1.143270e+03
982	-1.148452e+03
983	-1.098054e+03
984	-1.135883e+03
985	-1.142257e+03
986	-1.152978e+03
987	-1.138045e+03
988	-1.139192e+03
989	-1.129112e+03
990	-1.146261e+03
991	-1.136736e+03
992	-1.127379e+03
993	-1.126565e+03
994	-1.128300e+03
995	-1.129657e+03
996	-1.133129e+03
997	-1.138734e+03
998	-1.120250e+03
999	-1.130603e+03
1000	-1.117995e+03
1001	-1.129535e+03
1002	-1.133131e+03
1003	-1.132531e+03
1004	-1.146483e+03
1005	-1.116187e+03
1006	-1.131439e+03
1007	-1.114858e+03
1008	-1.138228e+03
1009	-1.137526e+03
1010	-1.090709e+03
1011	-1.134458e+03
1012	-1.131006e+03
1013	-1.126696e+03
1014	-1.141733e+03
1015	-1.123293e+03
1016	-1.127654e+03
1017	-1.126280e+03
1018	-1.122728e+03
1019	-1.121661e+03
1020	-1.113624e+03
1021	-1.139179e+03
1022	-1.131533e+03
1023	-1.119215e+03
1024	-1.135657e+03
1025	-1.128400e+03
1026	-1.129993e+03
1027	-1.117418e+03
1028	-1.104345e+03
1029	-1.128832e+03
1030	-1.121503e+03
1031	-1.105220e+03
1032	-1.139906e+03
1033	-1.135033e+03
1034	-1.138047e+03
1035	-1.121499e+03
1036	-1.142909e+03
1037	-1.137267e+03
1038	-1.153222e+03
1039	-1.116056e+03
1040	-1.122129e+03
1041	-1.139822e+03
1042	-1.137332e+03
1043	-1.139610e+03
1044	-1.118808e+03
1045	-1.121965e+03
1046	-1.153730e+03
1047	-1.118763e+03
1048	-1.142513e+03
1049	-1.120201e+03
1050	-1.128164e+03
1051	-1.147856e+03
1052	-1.155026e+03
1053	-1.136521e+03
1054	-1.131064e+03
1055	-1.130710e+03
1056	-1.151210e+03
1057	-1.142248e+03
1058	-1.137244e+03
1059	-1.134099e+03
1060	-1.146040e+03
1061	-1.128687e+03
1062	-1.128258e+03
1063	-1.134631e+03
1064	-1.141776e+03
1065	-1.142154e+03
1066	-1.110512e+03
1067	-1.151424e+03
1068	-1.126665e+03
1069	-1.135895e+03
1070	-1.113316e+03
1071	-1.128553e+03
1072	-1.123867e+03
1073	-1.133524e+03
1074	-1.132946e+03
1075	-1.146263e+03
1076	-1.127909e+03
1077	-1.120188e+03
1078	-1.129448e+03
1079	-1.144106e+03
1080	-1.151134e+03
1081	-1.129209e+03
1082	-1.123354e+03
1083	-1.126909e+03
1084	-1.137012e+03
1085	-1.114323e+03
1086	-1.139850e+03
1087	-1.130907e+03
1088	-1.129372e+03
1089	-1.134978e+03
1090	-1.117294e+03
1091	-1.141388e+03
1092	-1.115854e+03
1093	-1.123131e+03
1094	-1.127052e+03
1095	-1.129099e+03
1096	-1.130255e+03
1097	-1.124543e+03
1098	-1.142978e+03
1099	-1.132964e+03
1100	-1.134698e+03
1101	-1.112635e+03
1102	-1.126864e+03
1103	-1.140166e+03
1104	-1.121741e+03
1105	-1.138566e+03
1106	-1.153623e+03
1107	-1.142829e+03
1108	-1.121908e+03
1109	-1.125785e+03
1110	-1.119746e+03
1111	-1.119405e+03
1112	-1.136659e+03
1113	-1.116578e+03
1114	-1.121222e+03
1115	-1.142479e+03
1116	-1.132294e+03
1117	-1.116114e+03
1118	-1.124826e+03
1119	-1.114710e+03
1120	-1.137181e+03
1121	-1.130104e+03
1122	-1.137675e+03
1123	-1.123394e+03
1124	-1.131107e+03
1125	-1.132158e+03
1126	-1.119621e+03
1127	-1.127545e+03
1128	-1.122979e+03
1129	-1.138711e+03
1130	-1.124327e+03
1131	-1.107173e+03
1132	-1.110887e+03
1133	-1.146541e+03
1134	-1.137549e+03
1135	-1.118592e+03
1136	-1.142035e+03
1137	-1.153013e+03
1138	-1.124602e+03
1139	-1.112937e+03
1140	-1.128585e+03
1141	-1.119839e+03
1142	-1.138611e+03
1143	-1.122866e+03
1144	-1.132583e+03
1145	-1.146312e+03
1146	-1.129906e+03
1147	-1.124540e+03
1148	-1.120424e+03
1149	-1.145895e+03
1150	-1.134005e+03
1151	-1.143891e+03
1152	-1.118178e+03
1153	-1.109504e+03
1154	-1.139962e+03
1155	-1.150680e+03
1156	-1.126515e+03
1157	-1.145941e+03
1158	-1.126368e+03
1159	-1.122650e+03
1160	-1.131627e+03
1161	-1.128251e+03
1162	-1.132359e+03
1163	-1.146432e+03
1164	-1.141556e+03
1165	-1.140960e+03
1166	-1.127342e+03
1167	-1.138552e+03
1168	-1.138011e+03
1169	-1.140683e+03
1170	-1.129882e+03
1171	-1.138784e+03
1172	-1.124563e+03
1173	-1.135435e+03
1174	-1.148921e+03
1175	-1.126791e+03
1176	-1.146169e+03
1177	-1.140432e+03
1178	-1.138539e+03
1179	-1.144037e+03
1180	-1.136507e+03
1181	-1.126798e+03
1182	-1.120683e+03
1183	-1.109290e+03
1184	-1.147262e+03
1185	-1.122914e+03
1186	-1.117146e+03
1187	-1.130072e+03
1188	-1.106510e+03
1189	-1.116847e+03
1190	-1.139440e+03
1191	-1.140200e+03
1192	-1.148755e+03
1193	-1.125380e+03
1194	-1.136811e+03
1195	-1.105845e+03
1196	-1.111976e+03
1197	-1.126122e+03
1198	-1.130325e+03
1199	-1.146324e+03
1200	-1.117268e+03
1201	-1.147239e+03
1202	-1.128153e+03
1203	-1.130794e+03
1204	-1.158475e+03
1205	-1.117710e+03
1206	-1.121389e+03
1207	-1.105466e+03
1208	-1.127789e+03
1209	-1.130140e+03
1210	-1.133071e+03
1211	-1.140439e+03
1212	-1.118432e+03
1213	-1.138611e+03
1214	-1.115593e+03
1215	-1.137454e+03
1216	-1.117476e+03
1217	-1.149051e+03
1218	-1.151565e+03
1219	-1.134349e+03
1220	-1.136802e+03
1221	-1.138736e+03
1222	-1.126539e+03
1223	-1.119711e+03
1224	-1.134853e+03
1225	-1.111471e+03
1226	-1.119353e+03
1227	-1.116941e+03
1228	-1.151571e+03
1229	-1.127655e+03
1230	-1.130272e+03
1231	-1.143481e+03
1232	-1.122795e+03
1233	-1.134347e+03
1234	-1.127534e+03
1235	-1.126284e+03
1236	-1.138311e+03
1237	-1.133198e+03
1238	-1.123150e+03
1239	-1.107382e+03
1240	-1.123264e+03
1241	-1.132857e+03
1242	-1.137722e+03
1243	-1.112462e+03
1244	-1.136587e+03
1245	-1.116053e+03
1246	-1.129921e+03
1247	-1.116117e+03
