iteration	loss
445	-1.005783e+03
446	-9.671392e+02
447	-9.978286e+02
448	-9.982681e+02
449	-9.695933e+02
450	-9.912065e+02
451	-9.963713e+02
452	-1.008237e+03
453	-9.749996e+02
454	-9.883191e+02
455	-9.965114e+02
456	-9.724867e+02
457	-1.000643e+03
458	-9.890201e+02
459	-1.017124e+03
460	-1.009578e+03
461	-1.000380e+03
462	-9.854791e+02
463	-9.962195e+02
464	-9.850926e+02
465	-1.001168e+03
466	-9.907983e+02
467	-9.772085e+02
468	-9.867789e+02
469	-9.896560e+02
470	-9.964171e+02
471	-9.953337e+02
472	-9.908869e+02
473	-9.976336e+02
474	-9.855092e+02
475	-9.969235e+02
476	-9.729174e+02
477	-9.782735e+02
478	-9.969805e+02
479	-9.680782e+02
480	-9.751419e+02
481	-9.746817e+02
482	-9.873674e+02
483	-1.013084e+03
484	-9.951482e+02
485	-9.879795e+02
486	-9.902645e+02
487	-9.900288e+02
488	-9.900469e+02
489	-9.866014e+02
490	-9.562068e+02
491	-9.818904e+02
492	-9.753661e+02
493	-9.884672e+02
494	-1.001786e+03
495	-9.969563e+02
496	-9.949867e+02
497	-9.734456e+02
498	-1.012903e+03
499	-9.591070e+02
500	-9.932382e+02
501	-9.722858e+02
502	-9.887537e+02
503	-9.946088e+02
504	-9.887496e+02
505	-9.792957e+02
506	-9.640475e+02
507	-9.852834e+02
508	-9.799631e+02
509	-9.752260e+02
510	-9.732590e+02
511	-9.763920e+02
512	-1.002816e+03
513	-9.792822e+02
514	-9.892564e+02
515	-9.890198e+02
516	-9.895185e+02
517	-1.017102e+03
518	-9.866266e+02
519	-9.733637e+02
520	-9.945871e+02
521	-9.733305e+02
522	-9.683230e+02
523	-9.612245e+02
524	-9.827494e+02
525	-9.700531e+02
526	-9.994904e+02
527	-9.890471e+02
528	-9.981913e+02
529	-9.723932e+02
530	-9.679374e+02
531	-1.002714e+03
532	-9.974888e+02
533	-9.678019e+02
534	-9.821516e+02
535	-9.671721e+02
536	-9.632486e+02
537	-1.016632e+03
538	-1.003922e+03
539	-9.934653e+02
540	-9.711551e+02
541	-9.864072e+02
542	-9.821065e+02
543	-1.001239e+03
544	-1.009110e+03
545	-9.991443e+02
546	-1.000765e+03
547	-9.782316e+02
548	-9.745612e+02
549	-9.771096e+02
550	-9.592599e+02
551	-9.901551e+02
552	-9.993128e+02
553	-9.874489e+02
554	-9.786113e+02
555	-9.966940e+02
556	-9.813126e+02
557	-1.002336e+03
558	-9.928961e+02
559	-9.822622e+02
560	-1.004771e+03
561	-9.792709e+02
562	-1.001935e+03
563	-1.014099e+03
564	-9.979029e+02
565	-9.716896e+02
566	-1.014728e+03
567	-9.650204e+02
568	-9.943099e+02
569	-9.733432e+02
570	-9.840542e+02
571	-9.881480e+02
572	-9.922171e+02
573	-9.921783e+02
574	-9.672066e+02
575	-9.833592e+02
576	-1.014029e+03
577	-9.996776e+02
578	-1.012778e+03
579	-1.006324e+03
580	-9.779602e+02
581	-9.915990e+02
582	-9.932421e+02
583	-9.608028e+02
584	-9.980460e+02
585	-1.000450e+03
586	-9.840912e+02
587	-9.951640e+02
588	-9.843030e+02
589	-9.883122e+02
590	-1.011882e+03
591	-9.656806e+02
592	-9.785000e+02
593	-9.927084e+02
594	-9.933331e+02
595	-9.848516e+02
596	-9.983796e+02
597	-9.815298e+02
598	-9.820979e+02
599	-9.840797e+02
600	-1.014320e+03
601	-9.900836e+02
602	-1.004636e+03
603	-9.829371e+02
604	-9.957120e+02
605	-9.924457e+02
606	-9.926481e+02
607	-9.766147e+02
608	-9.921729e+02
609	-9.829248e+02
610	-9.769785e+02
611	-1.004765e+03
612	-1.000971e+03
613	-9.840683e+02
614	-1.007756e+03
615	-9.750609e+02
616	-9.473084e+02
617	-9.717891e+02
618	-9.827534e+02
619	-9.871761e+02
620	-9.978239e+02
621	-1.002051e+03
622	-1.001625e+03
623	-1.007763e+03
624	-1.014032e+03
625	-9.855763e+02
626	-9.884736e+02
627	-1.006570e+03
628	-9.891369e+02
629	-9.671817e+02
630	-9.955618e+02
631	-9.912830e+02
632	-9.773004e+02
633	-1.001630e+03
634	-9.999815e+02
635	-9.974945e+02
636	-9.861649e+02
637	-1.011146e+03
638	-1.004062e+03
639	-9.950185e+02
640	-9.905921e+02
641	-9.712419e+02
642	-9.915912e+02
643	-9.997891e+02
644	-9.842335e+02
645	-1.006178e+03
646	-9.660385e+02
647	-9.860074e+02
648	-1.004347e+03
649	-9.900951e+02
650	-1.018934e+03
651	-9.849844e+02
652	-9.893470e+02
653	-9.970818e+02
654	-9.861567e+02
655	-9.901148e+02
656	-1.004364e+03
657	-9.916511e+02
658	-9.529611e+02
659	-9.661304e+02
660	-9.816184e+02
661	-1.003753e+03
662	-9.811153e+02
663	-9.797675e+02
664	-1.002559e+03
665	-9.835314e+02
666	-9.912797e+02
667	-9.981797e+02
668	-1.002251e+03
669	-9.792495e+02
670	-9.934584e+02
671	-1.002022e+03
672	-9.891798e+02
673	-9.908996e+02
674	-9.876403e+02
675	-9.946230e+02
676	-9.838258e+02
677	-1.005735e+03
678	-9.872763e+02
679	-9.789480e+02
680	-9.953398e+02
681	-9.761748e+02
682	-9.760673e+02
683	-9.867379e+02
684	-9.931079e+02
685	-1.006589e+03
686	-9.909820e+02
687	-9.797559e+02
688	-9.947757e+02
689	-9.833330e+02
690	-9.705332e+02
691	-9.952624e+02
692	-9.805634e+02
693	-9.897056e+02
694	-9.803221e+02
695	-9.938822e+02
696	-9.706432e+02
697	-9.941287e+02
698	-9.990663e+02
699	-9.873028e+02
700	-9.721285e+02
701	-9.875322e+02
702	-9.955541e+02
703	-9.866849e+02
704	-9.830778e+02
705	-9.898051e+02
706	-9.696916e+02
707	-9.881991e+02
708	-9.924670e+02
709	-9.977896e+02
710	-1.000464e+03
711	-9.950635e+02
712	-1.002838e+03
713	-9.900943e+02
714	-9.680871e+02
715	-9.924193e+02
716	-9.996886e+02
717	-9.938483e+02
718	-9.951921e+02
719	-9.662180e+02
720	-9.840868e+02
721	-9.896628e+02
722	-9.743871e+02
723	-1.000515e+03
724	-9.979773e+02
725	-1.011332e+03
726	-9.880469e+02
727	-9.980356e+02
728	-9.835026e+02
729	-9.917488e+02
730	-1.001876e+03
731	-9.857649e+02
732	-9.717171e+02
733	-9.905378e+02
734	-9.889278e+02
735	-9.840644e+02
736	-9.848274e+02
737	-9.968994e+02
738	-9.971938e+02
739	-9.963276e+02
740	-9.864724e+02
741	-9.719164e+02
742	-9.857119e+02
743	-9.796320e+02
744	-9.831496e+02
745	-9.980606e+02
746	-9.921166e+02
747	-9.970747e+02
748	-9.549852e+02
749	-9.918528e+02
750	-9.913333e+02
751	-9.961615e+02
752	-1.017120e+03
753	-9.939268e+02
754	-9.658283e+02
755	-9.929383e+02
756	-9.736903e+02
757	-9.866712e+02
758	-9.835655e+02
759	-9.719967e+02
760	-9.811507e+02
761	-9.621093e+02
762	-9.853002e+02
763	-9.786419e+02
764	-9.898987e+02
765	-9.929235e+02
766	-9.870569e+02
767	-9.784063e+02
768	-9.843234e+02
769	-9.904964e+02
770	-1.011346e+03
771	-9.907092e+02
772	-9.895610e+02
773	-1.009894e+03
774	-9.968236e+02
775	-9.889402e+02
776	-9.786011e+02
777	-1.021306e+03
778	-9.734259e+02
779	-9.852441e+02
780	-9.583095e+02
781	-9.820405e+02
782	-9.831357e+02
783	-1.002388e+03
784	-9.977188e+02
785	-9.905005e+02
786	-9.754360e+02
787	-9.812501e+02
788	-9.726938e+02
789	-9.976695e+02
790	-9.914319e+02
791	-9.801674e+02
792	-9.874850e+02
793	-9.756246e+02
794	-9.887581e+02
795	-9.837172e+02
796	-9.844553e+02
797	-9.901281e+02
798	-9.959211e+02
799	-9.819225e+02
800	-9.855350e+02
801	-9.815469e+02
802	-9.923100e+02
803	-9.870812e+02
804	-9.817279e+02
805	-9.876463e+02
806	-9.996376e+02
807	-1.003874e+03
808	-1.011664e+03
809	-9.887957e+02
810	-9.910047e+02
811	-9.891058e+02
812	-9.970403e+02
813	-9.916398e+02
814	-1.000621e+03
815	-9.740456e+02
816	-9.945965e+02
817	-1.015345e+03
818	-9.660053e+02
819	-9.878649e+02
820	-9.865732e+02
821	-9.894156e+02
822	-9.747371e+02
823	-9.782772e+02
824	-9.816091e+02
825	-9.983165e+02
826	-9.927160e+02
827	-9.971366e+02
828	-9.833130e+02
829	-9.748150e+02
830	-9.753142e+02
831	-9.885756e+02
832	-9.887410e+02
833	-9.785467e+02
834	-9.935914e+02
835	-9.972483e+02
836	-9.959099e+02
837	-9.928530e+02
838	-1.010800e+03
839	-9.762640e+02
840	-9.690206e+02
841	-9.959447e+02
842	-9.838691e+02
843	-9.814040e+02
844	-9.772082e+02
845	-9.567188e+02
846	-9.783345e+02
847	-1.003756e+03
848	-9.692463e+02
849	-9.977337e+02
850	-1.018545e+03
851	-9.995650e+02
852	-9.820292e+02
853	-9.975575e+02
854	-9.727696e+02
855	-9.984587e+02
856	-9.804415e+02
857	-9.819911e+02
858	-9.860659e+02
859	-9.969943e+02
860	-9.778447e+02
861	-9.741223e+02
862	-9.748988e+02
863	-9.868371e+02
864	-1.028076e+03
865	-9.896174e+02
866	-1.006605e+03
867	-9.751259e+02
868	-9.639308e+02
869	-1.001147e+03
870	-9.817109e+02
871	-1.004570e+03
872	-9.961068e+02
873	-1.006305e+03
874	-9.728035e+02
875	-9.751323e+02
876	-9.849354e+02
877	-9.932328e+02
878	-9.808660e+02
879	-9.799332e+02
880	-1.000045e+03
881	-9.678127e+02
882	-9.746827e+02
883	-9.872987e+02
884	-9.834363e+02
885	-9.886535e+02
886	-9.571646e+02
887	-9.854163e+02
888	-1.018096e+03
889	-1.016588e+03
890	-9.981426e+02
891	-1.011877e+03
892	-9.937148e+02
893	-9.919459e+02
894	-1.000679e+03
895	-9.954357e+02
896	-9.892911e+02
897	-1.002358e+03
898	-9.875387e+02
899	-9.958709e+02
900	-1.008717e+03
901	-9.978201e+02
902	-9.954383e+02
903	-9.834669e+02
904	-9.890016e+02
905	-9.878474e+02
906	-9.748910e+02
907	-9.911634e+02
908	-9.902331e+02
909	-9.857888e+02
910	-9.685543e+02
911	-9.976627e+02
912	-1.016903e+03
913	-9.775950e+02
914	-9.849832e+02
915	-9.733328e+02
916	-9.893412e+02
917	-9.905581e+02
918	-9.936143e+02
919	-9.677719e+02
920	-9.921549e+02
921	-9.928591e+02
922	-1.005181e+03
923	-9.689510e+02
924	-9.881926e+02
925	-9.798384e+02
926	-9.836830e+02
927	-1.004235e+03
928	-1.002461e+03
929	-1.011709e+03
930	-9.830905e+02
931	-1.007462e+03
932	-9.894304e+02
933	-9.833103e+02
934	-1.002366e+03
935	-1.001936e+03
936	-9.757015e+02
937	-9.898784e+02
938	-9.840673e+02
939	-9.765883e+02
940	-1.007445e+03
941	-9.902158e+02
942	-9.859458e+02
943	-9.949407e+02
944	-9.813540e+02
945	-9.820748e+02
946	-9.979210e+02
947	-1.005333e+03
948	-9.918511e+02
949	-9.855933e+02
950	-9.857311e+02
951	-9.869877e+02
952	-9.993044e+02
953	-1.009033e+03
954	-1.010988e+03
955	-1.001987e+03
956	-9.959859e+02
957	-9.833583e+02
958	-9.689329e+02
959	-1.003000e+03
960	-1.008410e+03
961	-9.924427e+02
962	-9.826536e+02
963	-1.011714e+03
964	-1.010739e+03
965	-1.020054e+03
966	-9.828694e+02
967	-9.915717e+02
968	-9.881801e+02
969	-9.726788e+02
970	-9.823547e+02
971	-9.761698e+02
972	-9.894683e+02
973	-9.916443e+02
974	-9.877214e+02
975	-1.012437e+03
976	-9.894988e+02
977	-1.008827e+03
978	-9.938285e+02
979	-9.944342e+02
980	-9.813746e+02
981	-9.997122e+02
982	-9.849424e+02
983	-1.006971e+03
984	-9.837524e+02
985	-9.963193e+02
986	-9.873292e+02
987	-9.729004e+02
988	-9.696301e+02
989	-9.784255e+02
990	-1.001651e+03
991	-9.926961e+02
992	-1.000903e+03
993	-1.003403e+03
994	-9.957827e+02
995	-9.985421e+02
996	-9.728404e+02
997	-9.912572e+02
998	-9.850970e+02
999	-9.966181e+02
1000	-9.847746e+02
1001	-9.797741e+02
1002	-1.005526e+03
1003	-9.899572e+02
1004	-9.819772e+02
1005	-1.005339e+03
1006	-9.938440e+02
1007	-9.846885e+02
1008	-9.707630e+02
1009	-1.017932e+03
1010	-9.939397e+02
1011	-9.845301e+02
1012	-9.759502e+02
1013	-1.004392e+03
1014	-1.004563e+03
1015	-9.759987e+02
1016	-9.911553e+02
1017	-9.999568e+02
1018	-9.679242e+02
1019	-9.859285e+02
1020	-9.839587e+02
1021	-9.834330e+02
1022	-9.953084e+02
1023	-9.913465e+02
1024	-9.725241e+02
1025	-9.894930e+02
1026	-9.746437e+02
1027	-9.859513e+02
1028	-9.901829e+02
1029	-9.857649e+02
1030	-9.928140e+02
1031	-9.879725e+02
1032	-9.954911e+02
1033	-9.971104e+02
1034	-9.818220e+02
1035	-9.957000e+02
1036	-9.955580e+02
1037	-9.909695e+02
1038	-9.814349e+02
1039	-9.755862e+02
1040	-9.938908e+02
1041	-1.005341e+03
1042	-9.843140e+02
1043	-9.937532e+02
1044	-9.894249e+02
1045	-9.829015e+02
1046	-9.586325e+02
1047	-9.818339e+02
1048	-9.633005e+02
1049	-9.966663e+02
1050	-9.868393e+02
1051	-9.931995e+02
1052	-1.004426e+03
1053	-9.698494e+02
1054	-9.853520e+02
1055	-9.741642e+02
1056	-1.010959e+03
1057	-1.011725e+03
1058	-9.845147e+02
1059	-9.882074e+02
1060	-9.821281e+02
1061	-9.955124e+02
1062	-9.754335e+02
1063	-9.747292e+02
1064	-9.605264e+02
1065	-9.958994e+02
1066	-9.907475e+02
1067	-9.943861e+02
1068	-9.976900e+02
1069	-9.733200e+02
1070	-9.775812e+02
1071	-9.932410e+02
1072	-9.844050e+02
1073	-1.015567e+03
1074	-1.004512e+03
1075	-9.878566e+02
1076	-9.850590e+02
1077	-9.906263e+02
1078	-9.904508e+02
1079	-9.825811e+02
1080	-9.734533e+02
1081	-9.900198e+02
1082	-9.851962e+02
1083	-9.944472e+02
1084	-9.981734e+02
1085	-9.714447e+02
1086	-9.813456e+02
1087	-9.859494e+02
1088	-9.961473e+02
1089	-9.973662e+02
1090	-9.902252e+02
1091	-9.865108e+02
1092	-9.870821e+02
1093	-9.853421e+02
1094	-1.012192e+03
1095	-9.624136e+02
1096	-1.002570e+03
1097	-9.933061e+02
1098	-1.012615e+03
1099	-9.902609e+02
1100	-9.631760e+02
1101	-1.008838e+03
1102	-1.000616e+03
1103	-9.880124e+02
1104	-9.870081e+02
1105	-1.005531e+03
1106	-9.952285e+02
1107	-9.952896e+02
1108	-1.006433e+03
1109	-1.006472e+03
1110	-1.003178e+03
1111	-9.906340e+02
1112	-9.783440e+02
1113	-9.798556e+02
1114	-9.830525e+02
1115	-9.976652e+02
1116	-1.005775e+03
1117	-9.843030e+02
1118	-9.925672e+02
1119	-9.852518e+02
1120	-1.010292e+03
1121	-9.719092e+02
1122	-9.790531e+02
1123	-9.790626e+02
1124	-9.936622e+02
1125	-1.000766e+03
1126	-9.840901e+02
1127	-9.922875e+02
1128	-9.987996e+02
1129	-9.795457e+02
1130	-9.745944e+02
1131	-9.840343e+02
1132	-9.890206e+02
1133	-9.684489e+02
1134	-9.810596e+02
1135	-9.911297e+02
1136	-1.002078e+03
1137	-9.899007e+02
1138	-9.987507e+02
1139	-9.896278e+02
1140	-9.813632e+02
1141	-1.016946e+03
1142	-9.854003e+02
1143	-1.000681e+03
1144	-1.008379e+03
1145	-9.764664e+02
1146	-9.779208e+02
1147	-9.688444e+02
1148	-9.936993e+02
1149	-9.964421e+02
1150	-9.820606e+02
1151	-9.608667e+02
1152	-9.905970e+02
1153	-9.884628e+02
1154	-9.800462e+02
1155	-9.703145e+02
1156	-9.883990e+02
1157	-9.960484e+02
1158	-9.577411e+02
1159	-9.726654e+02
1160	-9.955914e+02
1161	-9.720496e+02
1162	-9.815539e+02
1163	-9.915822e+02
1164	-1.000360e+03
1165	-9.956809e+02
1166	-1.022413e+03
1167	-9.934396e+02
1168	-9.958555e+02
1169	-9.862014e+02
1170	-9.829119e+02
1171	-9.459090e+02
1172	-9.587832e+02
1173	-9.636988e+02
1174	-9.938065e+02
1175	-9.777211e+02
1176	-1.004456e+03
1177	-9.813523e+02
1178	-9.687108e+02
1179	-9.965722e+02
1180	-1.016020e+03
1181	-9.811971e+02
1182	-1.026276e+03
1183	-1.015658e+03
1184	-9.915486e+02
1185	-9.922811e+02
1186	-9.734599e+02
1187	-9.957064e+02
1188	-9.765565e+02
1189	-9.931936e+02
1190	-9.890789e+02
1191	-9.933083e+02
1192	-9.888483e+02
1193	-9.966762e+02
1194	-9.945794e+02
1195	-9.937641e+02
1196	-9.997139e+02
1197	-9.915519e+02
1198	-9.908756e+02
1199	-9.780746e+02
1200	-9.829360e+02
1201	-9.925019e+02
1202	-9.693573e+02
1203	-9.932874e+02
1204	-9.890547e+02
1205	-9.864485e+02
1206	-9.804158e+02
1207	-9.987707e+02
1208	-9.938719e+02
1209	-9.844900e+02
1210	-1.007173e+03
1211	-9.848026e+02
1212	-9.844522e+02
1213	-9.881994e+02
1214	-9.907173e+02
1215	-1.004506e+03
1216	-9.853125e+02
1217	-1.004155e+03
1218	-9.724705e+02
1219	-9.709685e+02
1220	-9.801398e+02
1221	-9.819008e+02
1222	-9.964465e+02
1223	-9.585148e+02
1224	-9.847870e+02
1225	-9.696738e+02
1226	-9.747533e+02
1227	-9.681542e+02
1228	-9.973893e+02
1229	-9.855333e+02
1230	-9.786259e+02
1231	-1.001033e+03
1232	-9.883847e+02
1233	-9.811599e+02
1234	-1.014614e+03
1235	-9.876920e+02
1236	-9.981176e+02
1237	-1.000004e+03
1238	-9.894580e+02
1239	-9.893259e+02
1240	-9.960773e+02
1241	-1.010475e+03
1242	-9.855925e+02
1243	-9.868886e+02
1244	-1.007991e+03
1245	-9.892936e+02
1246	-9.961230e+02
1247	-9.737456e+02
