iteration	loss
2551	-1.126952e+03
2552	-1.122824e+03
2553	-1.125178e+03
2554	-1.133156e+03
2555	-1.136442e+03
2556	-1.124696e+03
2557	-1.143148e+03
2558	-1.111760e+03
2559	-1.146357e+03
2560	-1.143326e+03
2561	-1.113469e+03
2562	-1.100300e+03
2563	-1.137738e+03
2564	-1.124192e+03
2565	-1.128405e+03
2566	-1.129230e+03
2567	-1.126279e+03
2568	-1.131500e+03
2569	-1.107755e+03
2570	-1.113524e+03
2571	-1.142945e+03
2572	-1.121490e+03
2573	-1.100105e+03
2574	-1.110882e+03
2575	-1.154721e+03
2576	-1.128183e+03
2577	-1.120555e+03
2578	-1.128444e+03
2579	-1.136825e+03
2580	-1.120592e+03
2581	-1.127814e+03
2582	-1.134664e+03
2583	-1.112277e+03
2584	-1.130286e+03
2585	-1.133205e+03
2586	-1.115336e+03
2587	-1.140166e+03
2588	-1.128398e+03
2589	-1.122205e+03
2590	-1.132614e+03
2591	-1.112679e+03
2592	-1.136099e+03
2593	-1.130693e+03
2594	-1.120221e+03
2595	-1.112395e+03
2596	-1.120970e+03
2597	-1.148444e+03
2598	-1.125145e+03
2599	-1.132393e+03
2600	-1.131530e+03
2601	-1.133201e+03
2602	-1.148106e+03
2603	-1.111966e+03
2604	-1.112342e+03
2605	-1.117404e+03
2606	-1.148122e+03
2607	-1.138344e+03
2608	-1.131947e+03
2609	-1.129650e+03
2610	-1.109779e+03
2611	-1.127991e+03
2612	-1.144282e+03
2613	-1.120665e+03
2614	-1.138612e+03
2615	-1.128672e+03
2616	-1.141329e+03
2617	-1.135275e+03
2618	-1.144498e+03
2619	-1.120287e+03
2620	-1.126161e+03
2621	-1.138684e+03
2622	-1.118061e+03
2623	-1.142948e+03
2624	-1.124093e+03
2625	-1.130285e+03
2626	-1.127558e+03
2627	-1.127133e+03
2628	-1.117628e+03
2629	-1.144383e+03
2630	-1.128465e+03
2631	-1.161590e+03
2632	-1.136766e+03
2633	-1.140897e+03
2634	-1.121431e+03
2635	-1.141080e+03
2636	-1.108772e+03
2637	-1.141922e+03
2638	-1.133963e+03
2639	-1.121135e+03
2640	-1.124089e+03
2641	-1.118383e+03
2642	-1.139660e+03
2643	-1.091742e+03
2644	-1.123213e+03
2645	-1.128936e+03
2646	-1.101689e+03
2647	-1.127186e+03
2648	-1.132822e+03
2649	-1.128606e+03
2650	-1.111320e+03
2651	-1.118299e+03
2652	-1.136970e+03
2653	-1.137723e+03
2654	-1.137750e+03
2655	-1.126907e+03
2656	-1.114506e+03
2657	-1.123283e+03
2658	-1.146620e+03
2659	-1.131886e+03
2660	-1.127250e+03
2661	-1.128143e+03
2662	-1.124474e+03
2663	-1.129695e+03
2664	-1.128463e+03
2665	-1.125940e+03
2666	-1.145586e+03
2667	-1.155699e+03
2668	-1.134317e+03
2669	-1.129938e+03
2670	-1.131999e+03
2671	-1.118030e+03
2672	-1.121500e+03
2673	-1.118117e+03
2674	-1.124792e+03
2675	-1.124699e+03
2676	-1.123818e+03
2677	-1.136231e+03
2678	-1.132055e+03
2679	-1.137912e+03
2680	-1.127894e+03
2681	-1.135664e+03
2682	-1.141149e+03
2683	-1.114046e+03
2684	-1.141350e+03
2685	-1.135949e+03
2686	-1.123296e+03
2687	-1.130671e+03
2688	-1.136185e+03
2689	-1.142605e+03
2690	-1.137905e+03
2691	-1.130084e+03
2692	-1.124533e+03
2693	-1.129074e+03
2694	-1.137680e+03
2695	-1.120862e+03
2696	-1.123615e+03
2697	-1.127455e+03
2698	-1.134747e+03
2699	-1.111993e+03
2700	-1.130317e+03
2701	-1.118000e+03
2702	-1.135359e+03
2703	-1.136545e+03
2704	-1.127347e+03
2705	-1.125494e+03
2706	-1.132762e+03
2707	-1.112339e+03
2708	-1.121672e+03
2709	-1.137699e+03
2710	-1.120060e+03
2711	-1.126119e+03
2712	-1.141804e+03
2713	-1.129834e+03
2714	-1.126118e+03
2715	-1.110375e+03
2716	-1.130521e+03
2717	-1.139068e+03
2718	-1.130544e+03
2719	-1.124245e+03
2720	-1.127499e+03
2721	-1.125997e+03
2722	-1.124291e+03
2723	-1.137512e+03
2724	-1.115601e+03
2725	-1.102695e+03
2726	-1.134375e+03
2727	-1.135823e+03
2728	-1.105685e+03
2729	-1.137874e+03
2730	-1.137327e+03
2731	-1.133093e+03
2732	-1.103489e+03
2733	-1.129543e+03
2734	-1.127876e+03
2735	-1.129148e+03
2736	-1.129919e+03
2737	-1.122173e+03
2738	-1.110772e+03
2739	-1.135266e+03
2740	-1.147677e+03
2741	-1.123114e+03
2742	-1.117780e+03
2743	-1.151977e+03
2744	-1.120157e+03
2745	-1.125074e+03
2746	-1.152854e+03
2747	-1.128292e+03
2748	-1.123646e+03
2749	-1.132503e+03
2750	-1.137945e+03
2751	-1.126023e+03
2752	-1.128335e+03
2753	-1.126600e+03
2754	-1.131113e+03
2755	-1.109093e+03
2756	-1.132299e+03
2757	-1.115418e+03
2758	-1.119088e+03
2759	-1.135438e+03
2760	-1.128900e+03
2761	-1.130486e+03
2762	-1.139644e+03
2763	-1.139206e+03
2764	-1.133265e+03
2765	-1.150037e+03
2766	-1.131622e+03
2767	-1.128441e+03
2768	-1.139163e+03
2769	-1.129294e+03
2770	-1.126003e+03
2771	-1.142436e+03
2772	-1.119566e+03
2773	-1.144625e+03
2774	-1.134624e+03
2775	-1.120100e+03
2776	-1.133485e+03
2777	-1.138719e+03
2778	-1.121404e+03
2779	-1.137246e+03
2780	-1.129343e+03
2781	-1.119389e+03
2782	-1.134424e+03
2783	-1.122580e+03
2784	-1.141691e+03
2785	-1.126254e+03
2786	-1.124934e+03
2787	-1.117373e+03
2788	-1.114268e+03
2789	-1.153345e+03
2790	-1.140910e+03
2791	-1.141201e+03
2792	-1.119615e+03
2793	-1.125621e+03
2794	-1.126872e+03
2795	-1.138383e+03
2796	-1.114927e+03
2797	-1.125196e+03
2798	-1.101208e+03
2799	-1.123484e+03
2800	-1.106807e+03
2801	-1.127889e+03
2802	-1.125530e+03
2803	-1.106676e+03
2804	-1.121709e+03
2805	-1.128603e+03
2806	-1.138203e+03
2807	-1.148902e+03
2808	-1.135268e+03
2809	-1.113878e+03
2810	-1.129654e+03
2811	-1.117348e+03
2812	-1.109940e+03
2813	-1.134727e+03
2814	-1.136943e+03
2815	-1.120577e+03
2816	-1.113953e+03
2817	-1.126447e+03
2818	-1.140954e+03
2819	-1.131741e+03
2820	-1.129045e+03
2821	-1.128302e+03
2822	-1.130888e+03
2823	-1.131340e+03
2824	-1.108322e+03
2825	-1.142721e+03
2826	-1.131675e+03
2827	-1.109894e+03
2828	-1.127548e+03
2829	-1.140070e+03
2830	-1.125317e+03
2831	-1.119423e+03
2832	-1.132320e+03
2833	-1.139325e+03
2834	-1.119212e+03
2835	-1.145506e+03
2836	-1.134666e+03
2837	-1.140985e+03
2838	-1.134433e+03
2839	-1.141523e+03
2840	-1.118254e+03
2841	-1.117212e+03
2842	-1.120566e+03
2843	-1.125995e+03
2844	-1.132020e+03
2845	-1.118908e+03
2846	-1.136648e+03
2847	-1.127911e+03
2848	-1.140694e+03
2849	-1.146199e+03
2850	-1.135800e+03
2851	-1.119417e+03
2852	-1.126283e+03
2853	-1.132942e+03
2854	-1.127938e+03
2855	-1.127847e+03
2856	-1.132127e+03
2857	-1.115750e+03
2858	-1.143444e+03
2859	-1.157340e+03
2860	-1.106462e+03
2861	-1.122204e+03
2862	-1.112020e+03
2863	-1.126198e+03
2864	-1.110865e+03
2865	-1.129166e+03
2866	-1.147447e+03
2867	-1.119238e+03
2868	-1.116296e+03
2869	-1.117510e+03
2870	-1.116426e+03
2871	-1.135557e+03
2872	-1.146217e+03
2873	-1.142444e+03
2874	-1.129638e+03
2875	-1.124437e+03
2876	-1.137786e+03
2877	-1.135522e+03
2878	-1.134581e+03
2879	-1.135567e+03
2880	-1.134312e+03
2881	-1.116259e+03
2882	-1.141641e+03
2883	-1.123152e+03
2884	-1.141191e+03
2885	-1.137270e+03
2886	-1.132018e+03
2887	-1.133451e+03
2888	-1.144274e+03
2889	-1.117694e+03
2890	-1.130820e+03
2891	-1.135391e+03
2892	-1.134236e+03
2893	-1.119462e+03
2894	-1.135371e+03
2895	-1.132054e+03
2896	-1.127441e+03
2897	-1.123888e+03
2898	-1.137368e+03
2899	-1.165336e+03
2900	-1.107306e+03
2901	-1.145441e+03
2902	-1.112725e+03
2903	-1.135047e+03
2904	-1.137301e+03
2905	-1.129177e+03
2906	-1.138247e+03
2907	-1.121139e+03
2908	-1.107210e+03
2909	-1.125827e+03
2910	-1.126630e+03
2911	-1.105350e+03
2912	-1.126100e+03
2913	-1.128254e+03
2914	-1.137627e+03
2915	-1.130056e+03
2916	-1.148183e+03
2917	-1.131913e+03
2918	-1.119862e+03
2919	-1.125166e+03
2920	-1.116945e+03
2921	-1.136919e+03
2922	-1.120406e+03
2923	-1.127747e+03
2924	-1.113360e+03
2925	-1.137642e+03
2926	-1.118387e+03
2927	-1.133663e+03
2928	-1.117907e+03
2929	-1.116258e+03
2930	-1.111838e+03
2931	-1.135968e+03
2932	-1.130149e+03
2933	-1.122617e+03
2934	-1.121846e+03
2935	-1.136740e+03
2936	-1.117593e+03
2937	-1.128577e+03
2938	-1.121321e+03
2939	-1.123866e+03
2940	-1.125094e+03
2941	-1.109927e+03
2942	-1.134282e+03
2943	-1.124236e+03
2944	-1.149892e+03
2945	-1.135102e+03
2946	-1.129546e+03
2947	-1.127524e+03
2948	-1.116358e+03
2949	-1.117122e+03
2950	-1.141542e+03
2951	-1.129900e+03
2952	-1.138221e+03
2953	-1.125257e+03
2954	-1.130169e+03
2955	-1.135106e+03
2956	-1.133542e+03
2957	-1.133492e+03
2958	-1.127587e+03
2959	-1.134314e+03
2960	-1.122467e+03
2961	-1.148249e+03
2962	-1.123945e+03
2963	-1.153772e+03
2964	-1.119231e+03
2965	-1.112388e+03
2966	-1.136082e+03
2967	-1.141883e+03
2968	-1.126505e+03
2969	-1.128861e+03
2970	-1.130144e+03
2971	-1.135453e+03
2972	-1.127446e+03
2973	-1.123652e+03
2974	-1.148814e+03
2975	-1.113051e+03
2976	-1.130560e+03
2977	-1.120001e+03
2978	-1.132049e+03
2979	-1.105301e+03
2980	-1.123690e+03
2981	-1.140013e+03
2982	-1.115281e+03
2983	-1.113499e+03
2984	-1.125694e+03
2985	-1.117320e+03
2986	-1.113669e+03
2987	-1.126905e+03
2988	-1.144276e+03
2989	-1.124473e+03
2990	-1.146086e+03
2991	-1.115088e+03
2992	-1.129337e+03
2993	-1.116619e+03
2994	-1.128990e+03
2995	-1.130497e+03
2996	-1.122404e+03
2997	-1.143933e+03
2998	-1.135234e+03
2999	-1.116621e+03
3000	-1.122874e+03
3001	-1.136630e+03
3002	-1.130311e+03
3003	-1.128817e+03
3004	-1.148718e+03
3005	-1.143296e+03
3006	-1.122170e+03
3007	-1.124186e+03
3008	-1.128045e+03
3009	-1.114368e+03
3010	-1.120413e+03
3011	-1.131635e+03
3012	-1.139776e+03
3013	-1.105810e+03
3014	-1.127159e+03
3015	-1.089917e+03
3016	-1.136983e+03
3017	-1.135072e+03
3018	-1.123161e+03
3019	-1.125392e+03
3020	-1.146030e+03
3021	-1.109598e+03
3022	-1.121022e+03
3023	-1.143244e+03
3024	-1.130628e+03
3025	-1.144685e+03
3026	-1.135608e+03
3027	-1.131145e+03
3028	-1.117460e+03
3029	-1.124502e+03
3030	-1.123008e+03
3031	-1.138275e+03
3032	-1.121406e+03
3033	-1.112243e+03
3034	-1.132071e+03
3035	-1.144883e+03
3036	-1.106924e+03
3037	-1.132370e+03
3038	-1.123349e+03
3039	-1.113032e+03
3040	-1.128535e+03
3041	-1.123969e+03
3042	-1.120222e+03
3043	-1.113919e+03
3044	-1.139775e+03
3045	-1.130193e+03
3046	-1.128410e+03
3047	-1.138920e+03
3048	-1.144446e+03
3049	-1.118689e+03
3050	-1.119516e+03
3051	-1.109564e+03
3052	-1.115617e+03
3053	-1.150012e+03
3054	-1.120233e+03
3055	-1.119219e+03
3056	-1.114575e+03
3057	-1.131553e+03
3058	-1.119784e+03
3059	-1.129153e+03
3060	-1.133118e+03
3061	-1.116568e+03
3062	-1.135154e+03
3063	-1.126167e+03
3064	-1.123741e+03
3065	-1.136485e+03
3066	-1.108639e+03
3067	-1.143300e+03
3068	-1.125162e+03
3069	-1.141842e+03
3070	-1.114162e+03
3071	-1.115589e+03
3072	-1.118612e+03
3073	-1.122522e+03
3074	-1.133953e+03
3075	-1.125242e+03
3076	-1.134633e+03
3077	-1.120199e+03
3078	-1.128310e+03
3079	-1.113818e+03
3080	-1.127924e+03
3081	-1.132560e+03
3082	-1.118409e+03
3083	-1.127841e+03
3084	-1.137625e+03
3085	-1.120392e+03
3086	-1.128716e+03
3087	-1.122346e+03
3088	-1.130383e+03
3089	-1.137522e+03
3090	-1.130782e+03
3091	-1.138129e+03
3092	-1.126911e+03
3093	-1.142478e+03
3094	-1.142666e+03
3095	-1.135953e+03
3096	-1.144424e+03
3097	-1.106109e+03
3098	-1.131352e+03
3099	-1.119407e+03
3100	-1.143893e+03
3101	-1.152524e+03
3102	-1.131692e+03
3103	-1.130242e+03
3104	-1.120545e+03
3105	-1.132593e+03
3106	-1.142962e+03
3107	-1.123839e+03
3108	-1.128820e+03
3109	-1.117017e+03
3110	-1.139163e+03
3111	-1.129897e+03
3112	-1.127112e+03
3113	-1.138059e+03
3114	-1.133585e+03
3115	-1.138507e+03
3116	-1.126411e+03
3117	-1.130524e+03
3118	-1.126300e+03
3119	-1.123244e+03
3120	-1.127293e+03
3121	-1.134669e+03
3122	-1.108432e+03
3123	-1.132317e+03
3124	-1.135697e+03
3125	-1.141802e+03
3126	-1.136122e+03
3127	-1.124550e+03
3128	-1.125069e+03
3129	-1.105500e+03
3130	-1.120219e+03
3131	-1.122200e+03
3132	-1.136208e+03
3133	-1.132574e+03
3134	-1.142642e+03
3135	-1.129590e+03
3136	-1.114949e+03
3137	-1.132303e+03
3138	-1.111725e+03
3139	-1.126821e+03
3140	-1.123927e+03
3141	-1.126493e+03
3142	-1.122850e+03
3143	-1.119688e+03
3144	-1.124360e+03
3145	-1.126573e+03
3146	-1.136174e+03
3147	-1.131089e+03
3148	-1.144119e+03
3149	-1.129372e+03
3150	-1.141073e+03
3151	-1.118725e+03
3152	-1.131860e+03
3153	-1.138924e+03
3154	-1.123078e+03
3155	-1.145548e+03
3156	-1.111435e+03
3157	-1.136550e+03
3158	-1.121997e+03
3159	-1.133885e+03
3160	-1.129485e+03
3161	-1.153873e+03
3162	-1.136947e+03
3163	-1.130477e+03
3164	-1.107923e+03
3165	-1.121252e+03
3166	-1.128916e+03
3167	-1.133230e+03
3168	-1.147528e+03
3169	-1.123603e+03
3170	-1.140741e+03
3171	-1.114748e+03
3172	-1.127277e+03
3173	-1.126758e+03
3174	-1.155676e+03
3175	-1.100680e+03
3176	-1.141681e+03
3177	-1.146134e+03
3178	-1.130432e+03
3179	-1.127227e+03
3180	-1.125902e+03
3181	-1.134454e+03
3182	-1.119759e+03
3183	-1.126545e+03
3184	-1.111600e+03
3185	-1.129526e+03
3186	-1.128146e+03
3187	-1.129209e+03
3188	-1.148384e+03
3189	-1.138273e+03
3190	-1.099493e+03
3191	-1.123556e+03
3192	-1.144033e+03
3193	-1.124976e+03
3194	-1.143676e+03
3195	-1.135196e+03
3196	-1.132692e+03
3197	-1.131046e+03
3198	-1.134997e+03
3199	-1.130274e+03
3200	-1.125987e+03
3201	-1.110498e+03
3202	-1.138875e+03
3203	-1.124781e+03
3204	-1.125095e+03
3205	-1.116808e+03
3206	-1.124426e+03
3207	-1.155225e+03
3208	-1.132422e+03
3209	-1.136952e+03
3210	-1.133535e+03
3211	-1.147400e+03
3212	-1.117848e+03
3213	-1.118588e+03
3214	-1.140056e+03
3215	-1.142043e+03
3216	-1.110051e+03
3217	-1.111854e+03
3218	-1.123994e+03
3219	-1.126090e+03
3220	-1.136216e+03
3221	-1.123901e+03
3222	-1.130326e+03
3223	-1.133767e+03
3224	-1.135266e+03
3225	-1.143226e+03
3226	-1.122822e+03
3227	-1.104899e+03
3228	-1.119839e+03
3229	-1.122592e+03
3230	-1.113002e+03
3231	-1.138218e+03
3232	-1.126528e+03
3233	-1.093396e+03
3234	-1.134202e+03
3235	-1.142891e+03
3236	-1.142175e+03
3237	-1.118578e+03
3238	-1.138788e+03
3239	-1.127472e+03
3240	-1.119454e+03
3241	-1.134180e+03
3242	-1.133543e+03
3243	-1.143806e+03
3244	-1.117028e+03
3245	-1.127157e+03
3246	-1.105537e+03
3247	-1.131629e+03
3248	-1.141663e+03
3249	-1.134823e+03
3250	-1.116501e+03
3251	-1.151923e+03
3252	-1.135770e+03
3253	-1.117851e+03
3254	-1.124598e+03
3255	-1.120541e+03
3256	-1.124661e+03
3257	-1.135529e+03
3258	-1.136869e+03
3259	-1.145536e+03
3260	-1.151369e+03
3261	-1.122366e+03
3262	-1.118334e+03
3263	-1.151125e+03
3264	-1.121586e+03
3265	-1.121555e+03
3266	-1.130762e+03
3267	-1.113890e+03
3268	-1.105678e+03
3269	-1.129322e+03
3270	-1.142397e+03
3271	-1.130201e+03
3272	-1.119971e+03
3273	-1.109413e+03
3274	-1.125102e+03
3275	-1.127894e+03
3276	-1.128065e+03
3277	-1.132980e+03
3278	-1.135760e+03
3279	-1.118123e+03
3280	-1.132046e+03
3281	-1.133129e+03
3282	-1.154516e+03
3283	-1.144801e+03
3284	-1.143608e+03
3285	-1.117174e+03
3286	-1.133852e+03
3287	-1.116069e+03
3288	-1.123612e+03
3289	-1.125946e+03
3290	-1.128545e+03
3291	-1.109532e+03
3292	-1.132161e+03
3293	-1.118075e+03
3294	-1.141224e+03
3295	-1.143370e+03
3296	-1.125532e+03
3297	-1.123233e+03
3298	-1.129191e+03
3299	-1.112952e+03
3300	-1.114236e+03
3301	-1.124778e+03
3302	-1.135616e+03
3303	-1.105090e+03
3304	-1.131147e+03
3305	-1.142447e+03
3306	-1.122833e+03
3307	-1.122372e+03
3308	-1.132435e+03
3309	-1.142018e+03
3310	-1.095946e+03
3311	-1.118330e+03
3312	-1.132550e+03
3313	-1.108188e+03
3314	-1.130005e+03
3315	-1.147779e+03
3316	-1.123905e+03
3317	-1.123490e+03
3318	-1.143472e+03
3319	-1.132355e+03
3320	-1.124496e+03
3321	-1.117016e+03
3322	-1.126048e+03
3323	-1.154434e+03
3324	-1.133866e+03
3325	-1.121492e+03
3326	-1.133549e+03
3327	-1.130591e+03
3328	-1.114558e+03
3329	-1.123001e+03
3330	-1.134860e+03
3331	-1.142242e+03
3332	-1.113824e+03
3333	-1.136973e+03
3334	-1.140048e+03
3335	-1.148781e+03
3336	-1.129067e+03
3337	-1.131723e+03
3338	-1.127007e+03
3339	-1.122717e+03
3340	-1.125329e+03
3341	-1.132391e+03
3342	-1.125449e+03
3343	-1.128472e+03
3344	-1.138581e+03
3345	-1.109986e+03
3346	-1.101950e+03
3347	-1.134981e+03
3348	-1.129474e+03
3349	-1.116176e+03
3350	-1.113090e+03
3351	-1.135357e+03
3352	-1.127395e+03
3353	-1.143065e+03
3354	-1.122849e+03
3355	-1.132469e+03
3356	-1.109141e+03
3357	-1.122257e+03
3358	-1.122215e+03
3359	-1.132655e+03
3360	-1.125011e+03
3361	-1.128602e+03
3362	-1.125974e+03
3363	-1.123494e+03
3364	-1.132208e+03
3365	-1.129452e+03
3366	-1.132536e+03
3367	-1.098174e+03
3368	-1.110251e+03
3369	-1.135327e+03
3370	-1.111808e+03
3371	-1.129750e+03
3372	-1.119617e+03
3373	-1.127745e+03
3374	-1.117962e+03
3375	-1.143131e+03
3376	-1.130994e+03
3377	-1.132962e+03
3378	-1.124897e+03
3379	-1.134076e+03
3380	-1.145125e+03
3381	-1.132964e+03
3382	-1.112078e+03
3383	-1.135790e+03
3384	-1.124851e+03
3385	-1.113891e+03
3386	-1.118331e+03
3387	-1.132465e+03
3388	-1.134038e+03
3389	-1.126929e+03
3390	-1.123807e+03
3391	-1.116894e+03
3392	-1.112818e+03
3393	-1.123221e+03
3394	-1.140608e+03
3395	-1.133579e+03
3396	-1.119836e+03
3397	-1.121644e+03
3398	-1.133015e+03
3399	-1.115686e+03
3400	-1.147939e+03
3401	-1.115562e+03
3402	-1.125970e+03
3403	-1.133158e+03
3404	-1.128024e+03
3405	-1.114497e+03
3406	-1.143647e+03
3407	-1.147989e+03
3408	-1.148085e+03
3409	-1.111153e+03
3410	-1.116772e+03
3411	-1.132138e+03
3412	-1.110846e+03
3413	-1.124995e+03
3414	-1.138767e+03
3415	-1.128790e+03
3416	-1.129047e+03
3417	-1.125147e+03
3418	-1.123636e+03
3419	-1.121997e+03
3420	-1.132819e+03
3421	-1.118999e+03
3422	-1.128749e+03
3423	-1.127842e+03
3424	-1.117616e+03
3425	-1.129570e+03
3426	-1.123252e+03
3427	-1.132783e+03
3428	-1.129005e+03
3429	-1.126994e+03
3430	-1.112586e+03
3431	-1.133414e+03
3432	-1.134520e+03
3433	-1.160269e+03
3434	-1.139459e+03
3435	-1.146956e+03
3436	-1.138176e+03
3437	-1.113017e+03
3438	-1.117152e+03
3439	-1.130586e+03
3440	-1.137515e+03
3441	-1.137869e+03
3442	-1.130838e+03
3443	-1.119002e+03
3444	-1.139815e+03
3445	-1.116016e+03
3446	-1.146114e+03
3447	-1.127689e+03
3448	-1.159842e+03
3449	-1.114292e+03
3450	-1.125016e+03
3451	-1.122459e+03
3452	-1.130053e+03
3453	-1.132989e+03
3454	-1.146723e+03
3455	-1.132212e+03
3456	-1.129409e+03
3457	-1.121740e+03
3458	-1.132926e+03
3459	-1.117109e+03
3460	-1.123406e+03
3461	-1.116969e+03
3462	-1.121690e+03
3463	-1.132863e+03
3464	-1.120411e+03
3465	-1.103964e+03
3466	-1.115660e+03
3467	-1.134556e+03
3468	-1.127458e+03
3469	-1.148288e+03
3470	-1.105048e+03
3471	-1.122349e+03
3472	-1.107997e+03
3473	-1.125564e+03
3474	-1.127824e+03
3475	-1.124457e+03
3476	-1.136631e+03
3477	-1.128840e+03
3478	-1.111905e+03
3479	-1.132763e+03
3480	-1.121815e+03
3481	-1.133828e+03
3482	-1.124159e+03
3483	-1.140117e+03
3484	-1.137124e+03
3485	-1.127169e+03
3486	-1.121604e+03
3487	-1.150748e+03
3488	-1.126474e+03
3489	-1.136664e+03
3490	-1.137940e+03
3491	-1.119336e+03
3492	-1.148522e+03
3493	-1.108602e+03
3494	-1.126371e+03
3495	-1.130062e+03
3496	-1.124002e+03
3497	-1.112552e+03
3498	-1.108157e+03
3499	-1.127685e+03
3500	-1.133456e+03
3501	-1.130577e+03
3502	-1.101566e+03
3503	-1.127146e+03
3504	-1.124733e+03
3505	-1.117047e+03
3506	-1.125054e+03
3507	-1.105336e+03
3508	-1.140358e+03
3509	-1.126041e+03
3510	-1.128619e+03
3511	-1.117102e+03
3512	-1.145537e+03
3513	-1.134975e+03
3514	-1.126969e+03
3515	-1.141084e+03
3516	-1.130149e+03
3517	-1.127548e+03
3518	-1.144287e+03
3519	-1.129631e+03
3520	-1.142121e+03
3521	-1.131169e+03
3522	-1.136323e+03
3523	-1.117031e+03
3524	-1.145087e+03
3525	-1.128982e+03
3526	-1.104797e+03
3527	-1.108868e+03
3528	-1.136958e+03
3529	-1.106320e+03
3530	-1.146984e+03
3531	-1.132103e+03
3532	-1.141401e+03
3533	-1.142444e+03
3534	-1.125942e+03
3535	-1.118352e+03
3536	-1.129736e+03
3537	-1.108529e+03
3538	-1.123750e+03
3539	-1.127165e+03
3540	-1.111367e+03
3541	-1.135827e+03
3542	-1.136503e+03
3543	-1.123076e+03
3544	-1.129718e+03
3545	-1.128634e+03
3546	-1.117547e+03
3547	-1.122540e+03
3548	-1.108054e+03
3549	-1.137935e+03
3550	-1.122819e+03
3551	-1.122568e+03
3552	-1.138323e+03
3553	-1.130571e+03
3554	-1.110033e+03
3555	-1.115589e+03
3556	-1.124208e+03
3557	-1.122611e+03
3558	-1.122233e+03
3559	-1.134267e+03
3560	-1.126598e+03
3561	-1.143720e+03
3562	-1.118924e+03
3563	-1.113552e+03
3564	-1.138365e+03
3565	-1.120779e+03
3566	-1.119467e+03
3567	-1.146034e+03
3568	-1.115497e+03
3569	-1.134780e+03
3570	-1.120247e+03
3571	-1.113574e+03
3572	-1.125695e+03
3573	-1.148415e+03
3574	-1.137638e+03
3575	-1.124918e+03
3576	-1.121540e+03
3577	-1.142408e+03
3578	-1.149656e+03
3579	-1.136606e+03
3580	-1.129301e+03
3581	-1.125337e+03
3582	-1.116608e+03
3583	-1.102541e+03
3584	-1.129348e+03
3585	-1.126529e+03
3586	-1.120208e+03
3587	-1.128505e+03
3588	-1.102581e+03
3589	-1.131901e+03
3590	-1.123305e+03
3591	-1.134552e+03
3592	-1.143050e+03
3593	-1.114548e+03
3594	-1.139672e+03
3595	-1.122893e+03
3596	-1.118061e+03
3597	-1.121903e+03
3598	-1.147997e+03
3599	-1.138923e+03
3600	-1.112772e+03
3601	-1.128631e+03
3602	-1.125890e+03
3603	-1.137280e+03
3604	-1.130113e+03
3605	-1.131027e+03
3606	-1.143891e+03
3607	-1.122726e+03
3608	-1.128445e+03
3609	-1.137842e+03
3610	-1.155497e+03
3611	-1.134899e+03
3612	-1.123868e+03
3613	-1.113518e+03
3614	-1.131070e+03
3615	-1.118906e+03
3616	-1.136303e+03
3617	-1.129910e+03
3618	-1.133795e+03
3619	-1.153132e+03
3620	-1.122739e+03
3621	-1.132106e+03
3622	-1.131322e+03
3623	-1.126847e+03
3624	-1.113309e+03
3625	-1.118852e+03
3626	-1.137386e+03
3627	-1.121441e+03
3628	-1.109634e+03
3629	-1.116377e+03
3630	-1.119432e+03
3631	-1.120352e+03
3632	-1.144343e+03
3633	-1.140106e+03
3634	-1.134928e+03
3635	-1.140276e+03
3636	-1.138443e+03
3637	-1.137634e+03
3638	-1.126345e+03
3639	-1.121783e+03
3640	-1.115687e+03
3641	-1.142782e+03
3642	-1.131293e+03
3643	-1.115063e+03
3644	-1.125717e+03
3645	-1.131577e+03
3646	-1.133304e+03
3647	-1.119787e+03
3648	-1.136883e+03
3649	-1.151990e+03
3650	-1.135847e+03
3651	-1.131106e+03
3652	-1.142617e+03
3653	-1.146965e+03
3654	-1.136943e+03
3655	-1.134284e+03
3656	-1.149228e+03
3657	-1.117023e+03
3658	-1.133537e+03
3659	-1.113417e+03
3660	-1.112607e+03
3661	-1.130234e+03
3662	-1.111517e+03
3663	-1.154669e+03
3664	-1.137564e+03
3665	-1.150055e+03
3666	-1.133967e+03
3667	-1.120034e+03
3668	-1.139190e+03
3669	-1.124291e+03
3670	-1.121409e+03
3671	-1.113805e+03
3672	-1.127943e+03
3673	-1.132208e+03
3674	-1.121525e+03
3675	-1.118618e+03
3676	-1.117277e+03
3677	-1.127659e+03
3678	-1.127403e+03
3679	-1.112206e+03
3680	-1.138556e+03
3681	-1.125246e+03
3682	-1.125395e+03
3683	-1.127425e+03
3684	-1.125452e+03
3685	-1.130743e+03
3686	-1.130839e+03
3687	-1.145835e+03
3688	-1.115120e+03
3689	-1.117648e+03
3690	-1.124656e+03
3691	-1.127973e+03
3692	-1.131207e+03
3693	-1.130964e+03
3694	-1.150472e+03
3695	-1.117337e+03
3696	-1.140357e+03
3697	-1.134404e+03
3698	-1.140577e+03
3699	-1.126885e+03
3700	-1.135556e+03
3701	-1.126577e+03
3702	-1.138462e+03
3703	-1.118710e+03
3704	-1.121151e+03
3705	-1.129728e+03
3706	-1.120498e+03
3707	-1.120145e+03
3708	-1.135851e+03
3709	-1.129988e+03
3710	-1.138899e+03
3711	-1.138288e+03
3712	-1.126316e+03
3713	-1.113692e+03
3714	-1.127975e+03
3715	-1.137073e+03
3716	-1.137357e+03
