iteration	loss
132	-7.687015e+01
133	-7.339948e+01
134	-7.302196e+01
135	-7.714042e+01
136	-7.223410e+01
137	-7.930114e+01
138	-7.556559e+01
139	-7.119312e+01
140	-7.486074e+01
141	-7.259488e+01
142	-7.360800e+01
143	-7.224360e+01
144	-7.020030e+01
145	-7.330659e+01
146	-7.171197e+01
147	-7.425638e+01
148	-7.502691e+01
149	-7.389104e+01
150	-7.415356e+01
151	-7.288965e+01
152	-7.293748e+01
153	-7.278134e+01
154	-7.383500e+01
155	-7.224212e+01
156	-7.253027e+01
157	-7.920980e+01
158	-7.732456e+01
159	-7.160809e+01
160	-7.754122e+01
161	-7.426728e+01
162	-7.439306e+01
163	-6.978919e+01
164	-7.258844e+01
165	-7.366521e+01
166	-7.730166e+01
167	-7.306548e+01
168	-6.919712e+01
169	-7.083668e+01
170	-6.814178e+01
171	-7.048287e+01
172	-7.067798e+01
173	-7.411990e+01
174	-7.105006e+01
175	-7.336462e+01
176	-7.446143e+01
177	-7.153077e+01
178	-7.409707e+01
179	-7.508984e+01
180	-7.784236e+01
181	-7.071079e+01
182	-7.441420e+01
183	-7.454799e+01
184	-7.357933e+01
185	-7.483192e+01
186	-7.651218e+01
187	-7.311416e+01
188	-7.162016e+01
189	-7.369500e+01
190	-7.610876e+01
191	-7.117815e+01
192	-7.422757e+01
193	-7.255662e+01
194	-7.085236e+01
195	-7.373623e+01
196	-6.965857e+01
197	-7.237405e+01
198	-7.039061e+01
199	-7.348720e+01
200	-7.107207e+01
201	-7.066743e+01
202	-7.375651e+01
203	-7.656819e+01
204	-7.209994e+01
205	-7.530996e+01
206	-7.581668e+01
207	-7.030203e+01
208	-7.289822e+01
209	-7.279877e+01
210	-7.199945e+01
211	-7.348590e+01
212	-7.481481e+01
213	-7.383821e+01
214	-7.306503e+01
215	-7.452772e+01
216	-7.155947e+01
217	-7.252500e+01
218	-7.301103e+01
219	-7.486056e+01
220	-7.378930e+01
221	-7.467102e+01
222	-7.549251e+01
223	-7.542670e+01
224	-7.648706e+01
225	-7.309065e+01
226	-7.031708e+01
227	-7.326944e+01
228	-7.369920e+01
229	-7.199551e+01
230	-7.191899e+01
231	-7.326877e+01
232	-7.505114e+01
233	-7.418560e+01
234	-7.586237e+01
235	-7.493758e+01
236	-7.425604e+01
237	-7.127394e+01
238	-7.712091e+01
239	-7.090703e+01
240	-7.175145e+01
241	-6.923162e+01
242	-7.665450e+01
243	-7.216191e+01
244	-7.601439e+01
245	-7.509277e+01
246	-7.305185e+01
247	-7.565487e+01
248	-7.180873e+01
249	-7.076861e+01
250	-7.148628e+01
251	-7.346632e+01
252	-7.187874e+01
253	-7.453286e+01
254	-7.352842e+01
255	-7.194941e+01
256	-7.132694e+01
257	-7.107049e+01
258	-7.265019e+01
259	-7.510771e+01
260	-7.339014e+01
261	-6.951542e+01
262	-7.231258e+01
263	-7.389477e+01
264	-7.312658e+01
265	-7.152051e+01
266	-7.320955e+01
267	-7.100991e+01
268	-7.372588e+01
269	-7.279037e+01
270	-7.303741e+01
271	-7.567091e+01
272	-7.551540e+01
273	-7.160082e+01
274	-6.887808e+01
275	-7.713603e+01
276	-7.403220e+01
277	-7.228372e+01
278	-7.350640e+01
279	-7.397266e+01
280	-7.263598e+01
281	-7.068089e+01
282	-7.541307e+01
283	-7.040342e+01
284	-7.504565e+01
285	-7.276860e+01
286	-7.223210e+01
287	-7.392896e+01
288	-7.205247e+01
289	-7.386510e+01
290	-7.518277e+01
291	-7.454726e+01
292	-7.546862e+01
293	-7.298008e+01
294	-7.024379e+01
295	-7.381008e+01
296	-7.236959e+01
297	-7.192156e+01
298	-7.541072e+01
299	-7.282477e+01
300	-7.706074e+01
301	-7.468080e+01
302	-7.390680e+01
303	-7.258774e+01
304	-7.355051e+01
305	-7.747767e+01
306	-7.289058e+01
307	-6.928875e+01
308	-7.246993e+01
309	-7.383496e+01
310	-7.300679e+01
311	-7.412718e+01
312	-7.417011e+01
313	-7.485972e+01
314	-7.471120e+01
315	-7.088816e+01
316	-7.253931e+01
317	-7.523978e+01
318	-7.635290e+01
319	-7.390880e+01
320	-7.103371e+01
321	-7.318452e+01
322	-7.232854e+01
323	-7.302738e+01
324	-7.510077e+01
325	-7.323515e+01
326	-7.442452e+01
327	-7.310968e+01
328	-6.794820e+01
329	-7.462104e+01
330	-7.412699e+01
331	-7.038921e+01
332	-7.260039e+01
333	-6.939124e+01
334	-7.304176e+01
335	-7.435639e+01
336	-7.493986e+01
337	-7.214966e+01
338	-7.513142e+01
339	-7.345404e+01
340	-7.353657e+01
341	-7.311994e+01
342	-7.604299e+01
343	-7.307713e+01
344	-7.347245e+01
345	-7.073488e+01
346	-7.289704e+01
347	-7.444024e+01
348	-7.081821e+01
349	-7.373241e+01
350	-7.241374e+01
351	-7.401895e+01
352	-7.723470e+01
353	-7.688844e+01
354	-7.364149e+01
355	-7.121144e+01
356	-7.340423e+01
357	-7.624859e+01
358	-7.405886e+01
359	-7.167153e+01
360	-7.074774e+01
361	-7.620729e+01
362	-7.525881e+01
363	-7.288540e+01
364	-7.508913e+01
365	-7.138399e+01
366	-7.184150e+01
367	-7.247193e+01
368	-7.394602e+01
369	-7.582627e+01
370	-7.348785e+01
371	-7.665266e+01
372	-7.249606e+01
373	-7.237179e+01
374	-7.292586e+01
375	-7.310040e+01
376	-7.279187e+01
377	-7.157631e+01
378	-7.118247e+01
379	-7.323940e+01
380	-7.297593e+01
381	-7.286957e+01
382	-7.511331e+01
383	-7.434200e+01
384	-7.533453e+01
385	-7.116870e+01
386	-7.236105e+01
387	-7.504271e+01
388	-7.637065e+01
389	-7.517768e+01
390	-7.179798e+01
391	-7.586967e+01
392	-7.387288e+01
393	-6.728390e+01
394	-7.659435e+01
395	-7.286675e+01
396	-7.196414e+01
397	-7.416976e+01
398	-7.325867e+01
399	-7.859514e+01
400	-7.357158e+01
401	-7.604576e+01
402	-7.002082e+01
403	-7.276767e+01
404	-7.326907e+01
405	-7.207149e+01
406	-7.015776e+01
407	-7.770442e+01
408	-7.544921e+01
409	-7.163216e+01
410	-7.192644e+01
411	-6.913937e+01
412	-7.738859e+01
413	-7.550292e+01
414	-7.233402e+01
415	-7.059174e+01
416	-7.065234e+01
417	-7.273855e+01
418	-7.238732e+01
419	-7.757552e+01
420	-7.181242e+01
421	-7.200045e+01
422	-7.325881e+01
423	-7.223131e+01
424	-7.403710e+01
425	-7.142184e+01
426	-7.460100e+01
427	-7.428372e+01
428	-7.427369e+01
429	-7.527541e+01
430	-7.537443e+01
431	-7.553624e+01
432	-7.563202e+01
433	-7.590740e+01
434	-7.272070e+01
435	-7.449146e+01
436	-7.342069e+01
437	-7.442823e+01
438	-7.062881e+01
439	-7.784173e+01
440	-7.127063e+01
441	-7.727760e+01
442	-7.148937e+01
443	-7.351142e+01
444	-6.969793e+01
445	-7.314055e+01
446	-6.857536e+01
447	-7.787989e+01
448	-7.255541e+01
449	-7.304669e+01
450	-7.440356e+01
451	-7.359694e+01
452	-7.598785e+01
453	-7.159898e+01
454	-7.698789e+01
455	-7.008891e+01
456	-7.124822e+01
457	-7.253977e+01
458	-7.275821e+01
459	-7.455806e+01
460	-7.242179e+01
461	-7.281567e+01
462	-7.430223e+01
463	-7.643582e+01
464	-7.165466e+01
465	-7.461389e+01
466	-7.386260e+01
467	-7.279526e+01
468	-7.257238e+01
469	-7.279592e+01
470	-6.988841e+01
471	-6.948356e+01
472	-7.403784e+01
473	-7.837037e+01
474	-7.276549e+01
475	-7.543706e+01
476	-7.321735e+01
477	-7.528435e+01
478	-7.368810e+01
479	-7.278782e+01
480	-7.111294e+01
481	-7.272842e+01
482	-7.257010e+01
483	-7.510271e+01
484	-7.197601e+01
485	-7.623762e+01
486	-6.996909e+01
487	-7.435105e+01
488	-7.636823e+01
489	-7.386475e+01
490	-7.305002e+01
491	-7.326584e+01
492	-7.515201e+01
493	-6.970551e+01
494	-7.294368e+01
495	-7.105248e+01
496	-7.547793e+01
497	-7.370567e+01
498	-7.444506e+01
499	-7.023146e+01
500	-7.424188e+01
501	-7.459316e+01
502	-7.408851e+01
503	-7.287829e+01
504	-7.449049e+01
505	-7.392251e+01
506	-7.646736e+01
507	-7.317752e+01
508	-7.209868e+01
509	-7.593396e+01
510	-7.322789e+01
511	-7.413914e+01
512	-7.255616e+01
513	-7.184011e+01
514	-7.274421e+01
515	-7.164481e+01
516	-7.448028e+01
517	-7.641742e+01
518	-7.198000e+01
519	-6.969790e+01
520	-7.352250e+01
521	-7.236710e+01
522	-7.166175e+01
523	-7.583563e+01
524	-7.390343e+01
525	-7.516498e+01
526	-7.345401e+01
527	-7.152720e+01
528	-7.297803e+01
529	-7.020727e+01
530	-7.587742e+01
531	-7.538496e+01
532	-7.354631e+01
533	-6.937872e+01
534	-7.549074e+01
535	-7.399624e+01
536	-7.243976e+01
537	-7.137489e+01
538	-7.210661e+01
539	-7.318793e+01
540	-7.199956e+01
541	-7.404058e+01
542	-6.844406e+01
543	-7.530205e+01
544	-7.483817e+01
545	-7.648257e+01
546	-6.906263e+01
547	-7.249772e+01
548	-7.551723e+01
549	-7.372406e+01
550	-7.248467e+01
551	-7.377360e+01
552	-7.179177e+01
553	-7.325439e+01
554	-7.699925e+01
555	-7.206628e+01
556	-7.348054e+01
557	-7.318208e+01
558	-6.963402e+01
559	-6.966067e+01
560	-7.099822e+01
561	-7.740511e+01
562	-7.432601e+01
563	-7.081559e+01
564	-7.446177e+01
565	-7.319498e+01
566	-7.283372e+01
567	-7.234930e+01
568	-7.273330e+01
569	-7.408345e+01
570	-7.461638e+01
571	-7.119241e+01
572	-7.218627e+01
573	-7.458372e+01
574	-7.819153e+01
575	-7.261710e+01
576	-7.310745e+01
577	-7.664591e+01
578	-7.217307e+01
579	-7.635368e+01
580	-7.291152e+01
581	-7.377097e+01
582	-7.200857e+01
583	-7.493426e+01
584	-7.271776e+01
585	-7.500419e+01
586	-7.423598e+01
587	-7.577092e+01
588	-7.355653e+01
589	-7.420555e+01
590	-7.161173e+01
591	-7.386632e+01
592	-7.551354e+01
593	-7.110917e+01
594	-7.355746e+01
595	-7.449047e+01
596	-7.175310e+01
597	-7.581788e+01
598	-7.299695e+01
599	-7.402830e+01
600	-7.500907e+01
601	-7.150271e+01
602	-7.440469e+01
603	-7.230846e+01
604	-7.393523e+01
605	-7.276838e+01
606	-7.465890e+01
607	-7.281455e+01
608	-7.397320e+01
609	-7.430978e+01
610	-7.243793e+01
611	-7.370263e+01
612	-7.554787e+01
613	-6.970933e+01
614	-7.554939e+01
615	-7.314427e+01
616	-7.122236e+01
617	-7.084151e+01
618	-7.043702e+01
619	-7.433226e+01
620	-7.243851e+01
621	-7.424587e+01
622	-7.694435e+01
623	-7.159640e+01
624	-7.373402e+01
625	-7.529531e+01
626	-7.223452e+01
627	-7.046881e+01
628	-7.359150e+01
629	-7.659387e+01
630	-7.330569e+01
631	-7.350304e+01
632	-7.776803e+01
633	-7.062085e+01
634	-7.158805e+01
635	-7.358024e+01
636	-7.590998e+01
637	-7.193627e+01
638	-7.405878e+01
639	-7.494328e+01
640	-6.787364e+01
641	-7.324783e+01
642	-7.888812e+01
643	-6.910653e+01
644	-7.574933e+01
645	-7.136508e+01
646	-7.247108e+01
647	-7.153457e+01
648	-7.304766e+01
649	-7.238105e+01
650	-7.250838e+01
651	-7.236013e+01
652	-7.116755e+01
653	-7.652801e+01
654	-7.185945e+01
655	-7.032706e+01
656	-7.633236e+01
657	-7.291260e+01
658	-7.444054e+01
659	-7.258650e+01
660	-7.266217e+01
661	-6.838173e+01
662	-7.156775e+01
663	-7.075680e+01
664	-7.529814e+01
665	-7.072235e+01
666	-7.251044e+01
667	-7.283207e+01
668	-7.405444e+01
669	-7.426827e+01
670	-7.109897e+01
671	-7.137520e+01
672	-7.360891e+01
673	-7.357887e+01
674	-7.425232e+01
675	-6.947180e+01
676	-7.076276e+01
677	-7.346670e+01
678	-7.381494e+01
679	-7.515711e+01
680	-7.216057e+01
681	-7.252349e+01
682	-7.273008e+01
683	-7.137592e+01
684	-7.363584e+01
685	-7.186547e+01
686	-7.247883e+01
687	-7.170868e+01
688	-7.423341e+01
689	-7.207415e+01
690	-7.431384e+01
691	-7.208048e+01
692	-7.098436e+01
693	-7.095550e+01
694	-7.361005e+01
695	-7.323029e+01
696	-7.507936e+01
697	-7.685164e+01
698	-7.577589e+01
699	-7.365349e+01
700	-7.040942e+01
701	-7.162047e+01
702	-7.096968e+01
703	-7.206441e+01
704	-7.433196e+01
705	-7.353202e+01
706	-7.096476e+01
707	-7.433644e+01
708	-7.314367e+01
709	-7.579945e+01
710	-7.385374e+01
711	-7.234720e+01
712	-7.300400e+01
713	-7.698857e+01
714	-7.305051e+01
715	-7.596546e+01
716	-7.076499e+01
717	-7.425637e+01
718	-7.289222e+01
719	-7.541731e+01
720	-7.593990e+01
721	-7.721780e+01
722	-7.626283e+01
723	-7.542337e+01
724	-7.362884e+01
725	-7.253888e+01
726	-7.316943e+01
727	-7.105367e+01
728	-7.362337e+01
729	-7.139757e+01
730	-7.340394e+01
731	-7.374287e+01
732	-7.637675e+01
733	-7.318031e+01
734	-7.117733e+01
735	-7.487607e+01
736	-7.734249e+01
737	-7.277397e+01
738	-7.491201e+01
739	-7.063704e+01
740	-7.019504e+01
741	-7.089660e+01
742	-7.279207e+01
743	-7.391999e+01
744	-7.310885e+01
745	-7.511778e+01
746	-7.486139e+01
747	-7.401470e+01
748	-7.567960e+01
749	-7.176601e+01
750	-7.496155e+01
751	-7.486446e+01
752	-7.646785e+01
753	-7.383366e+01
754	-7.386883e+01
755	-7.274830e+01
756	-7.435000e+01
757	-7.604948e+01
758	-7.366547e+01
759	-7.150879e+01
760	-7.384088e+01
761	-7.356883e+01
762	-7.409747e+01
763	-7.672597e+01
764	-7.452637e+01
765	-7.169097e+01
766	-7.494493e+01
767	-7.411757e+01
768	-7.098745e+01
769	-7.529396e+01
770	-7.459319e+01
771	-7.256532e+01
772	-7.475969e+01
773	-7.213149e+01
774	-7.356235e+01
775	-6.902060e+01
776	-6.980801e+01
777	-7.575841e+01
778	-7.515099e+01
779	-7.360057e+01
780	-7.637657e+01
781	-7.155444e+01
782	-7.086069e+01
783	-7.543049e+01
784	-7.294654e+01
785	-7.377191e+01
786	-7.204474e+01
787	-7.592596e+01
788	-7.255178e+01
789	-7.332505e+01
790	-7.351243e+01
791	-7.699433e+01
792	-7.726493e+01
793	-7.370223e+01
794	-7.455688e+01
795	-7.638165e+01
796	-7.293232e+01
797	-7.126537e+01
798	-7.269565e+01
799	-7.257344e+01
800	-7.366451e+01
801	-7.391424e+01
802	-7.130872e+01
803	-7.183042e+01
804	-7.219803e+01
805	-7.402927e+01
806	-7.258460e+01
807	-7.188772e+01
808	-7.390183e+01
809	-7.283984e+01
810	-7.483055e+01
811	-7.290599e+01
812	-7.460218e+01
813	-7.298422e+01
814	-7.386528e+01
815	-7.246253e+01
816	-7.533514e+01
817	-7.453419e+01
818	-7.466445e+01
819	-7.376571e+01
820	-7.660611e+01
821	-7.243614e+01
822	-7.426463e+01
823	-7.274729e+01
824	-7.549837e+01
825	-7.381791e+01
826	-6.897294e+01
827	-7.256629e+01
828	-7.464311e+01
829	-7.271840e+01
830	-7.305282e+01
831	-7.150714e+01
832	-7.014374e+01
833	-7.416485e+01
834	-7.219227e+01
835	-7.135566e+01
836	-7.384251e+01
837	-6.777692e+01
838	-7.159586e+01
839	-7.183228e+01
840	-7.382721e+01
841	-7.242975e+01
842	-7.268967e+01
843	-7.516003e+01
844	-7.373563e+01
845	-7.140487e+01
846	-7.416571e+01
847	-7.542800e+01
848	-7.329483e+01
849	-7.594004e+01
850	-7.381895e+01
851	-7.533174e+01
852	-7.558750e+01
853	-7.438299e+01
854	-7.118825e+01
855	-7.094343e+01
856	-7.718912e+01
857	-7.192085e+01
858	-7.399863e+01
859	-7.015220e+01
860	-7.247139e+01
861	-7.447313e+01
862	-7.238884e+01
863	-7.758920e+01
864	-7.303280e+01
865	-7.322216e+01
866	-7.206657e+01
867	-7.570778e+01
868	-7.155681e+01
869	-7.652053e+01
870	-7.179589e+01
871	-7.314022e+01
872	-7.111368e+01
873	-7.413389e+01
874	-7.298780e+01
875	-7.232143e+01
876	-7.594164e+01
877	-7.336879e+01
878	-7.335032e+01
879	-7.262484e+01
880	-7.324608e+01
881	-7.394572e+01
882	-7.154793e+01
883	-7.505887e+01
884	-8.021280e+01
885	-7.263866e+01
886	-7.487859e+01
887	-7.541642e+01
888	-7.270659e+01
889	-7.463275e+01
890	-7.583579e+01
891	-7.497009e+01
892	-7.206907e+01
893	-7.190219e+01
894	-7.078155e+01
895	-7.010508e+01
896	-7.426769e+01
897	-7.680264e+01
898	-7.117255e+01
899	-7.436515e+01
900	-7.559705e+01
901	-7.381569e+01
902	-7.386720e+01
903	-6.946490e+01
904	-7.311821e+01
905	-7.528380e+01
906	-7.242402e+01
907	-7.486642e+01
908	-7.324554e+01
909	-7.217898e+01
910	-7.326031e+01
911	-7.377736e+01
912	-7.155969e+01
913	-7.234348e+01
914	-7.450363e+01
915	-7.317868e+01
916	-7.586031e+01
917	-7.250465e+01
918	-7.349784e+01
919	-7.155641e+01
920	-7.431518e+01
921	-7.423551e+01
922	-7.417593e+01
923	-6.968699e+01
924	-7.200734e+01
925	-7.394432e+01
926	-7.381632e+01
927	-7.338943e+01
928	-7.254557e+01
929	-7.381479e+01
930	-7.019316e+01
931	-7.348855e+01
932	-6.965931e+01
933	-7.402820e+01
934	-7.270688e+01
935	-7.100476e+01
936	-7.422284e+01
937	-7.149066e+01
938	-7.448263e+01
939	-7.046668e+01
940	-7.155551e+01
941	-7.432508e+01
942	-7.372705e+01
943	-7.087248e+01
944	-7.325700e+01
945	-7.762959e+01
946	-7.455706e+01
947	-7.405643e+01
948	-7.344705e+01
949	-7.154228e+01
950	-6.869846e+01
951	-7.427234e+01
952	-7.200734e+01
953	-7.261610e+01
954	-7.633639e+01
955	-7.353761e+01
956	-6.996279e+01
957	-7.248113e+01
958	-7.233998e+01
959	-7.459285e+01
960	-7.524986e+01
961	-7.120532e+01
962	-7.277246e+01
963	-7.073168e+01
964	-7.429132e+01
965	-7.365505e+01
966	-7.146481e+01
967	-7.356830e+01
968	-6.893344e+01
969	-7.241973e+01
970	-7.559478e+01
971	-8.027537e+01
972	-7.466652e+01
973	-7.624950e+01
974	-7.203507e+01
975	-6.969356e+01
976	-7.105236e+01
977	-7.645313e+01
978	-7.490070e+01
979	-7.477656e+01
980	-7.252475e+01
981	-7.290426e+01
982	-7.236359e+01
983	-7.322211e+01
984	-7.202452e+01
985	-7.294145e+01
986	-7.278230e+01
987	-7.452271e+01
988	-7.566785e+01
989	-7.413664e+01
990	-7.420584e+01
991	-7.295855e+01
992	-7.560958e+01
993	-7.060396e+01
994	-7.279401e+01
995	-7.307347e+01
996	-7.398664e+01
997	-7.335678e+01
998	-7.232712e+01
999	-7.303938e+01
1000	-7.509620e+01
1001	-7.158362e+01
1002	-7.038397e+01
1003	-7.094768e+01
1004	-7.285449e+01
1005	-7.645487e+01
1006	-7.096276e+01
1007	-7.564145e+01
1008	-7.380357e+01
1009	-7.339269e+01
1010	-7.660777e+01
1011	-7.036025e+01
1012	-7.159877e+01
1013	-7.138717e+01
1014	-7.708549e+01
1015	-7.215938e+01
1016	-7.150656e+01
1017	-7.190501e+01
1018	-7.410508e+01
1019	-7.333558e+01
1020	-7.472972e+01
1021	-7.242723e+01
1022	-7.248055e+01
1023	-7.796023e+01
1024	-7.322772e+01
1025	-7.293573e+01
1026	-7.384589e+01
1027	-7.065798e+01
1028	-7.257286e+01
1029	-7.137728e+01
1030	-7.490194e+01
1031	-7.411089e+01
1032	-7.744556e+01
1033	-7.253834e+01
1034	-7.079014e+01
1035	-7.204139e+01
1036	-7.414359e+01
1037	-7.324410e+01
1038	-7.703630e+01
1039	-7.392802e+01
1040	-7.228010e+01
1041	-7.232206e+01
1042	-7.266049e+01
1043	-7.230459e+01
1044	-7.223346e+01
1045	-7.342974e+01
1046	-7.367952e+01
1047	-7.297677e+01
1048	-7.499088e+01
1049	-7.334095e+01
1050	-7.294071e+01
1051	-7.412729e+01
1052	-7.355465e+01
1053	-7.337305e+01
1054	-7.144267e+01
1055	-7.570829e+01
1056	-7.275073e+01
1057	-7.222815e+01
1058	-7.304271e+01
1059	-7.100859e+01
1060	-7.704704e+01
1061	-7.342071e+01
1062	-7.459097e+01
1063	-7.569709e+01
1064	-7.298158e+01
1065	-7.388652e+01
1066	-7.316875e+01
1067	-7.373297e+01
1068	-7.291676e+01
1069	-7.393656e+01
1070	-7.240157e+01
1071	-6.880062e+01
1072	-7.685080e+01
1073	-7.357258e+01
1074	-7.100484e+01
1075	-7.377416e+01
1076	-7.309919e+01
1077	-7.434486e+01
1078	-7.267701e+01
1079	-7.268300e+01
1080	-7.501866e+01
1081	-7.676203e+01
1082	-7.096640e+01
1083	-6.872752e+01
1084	-7.340943e+01
1085	-7.120371e+01
1086	-7.240690e+01
1087	-6.841519e+01
1088	-7.128795e+01
1089	-7.471081e+01
1090	-7.696980e+01
1091	-7.107485e+01
1092	-7.300332e+01
1093	-7.389200e+01
1094	-7.158124e+01
1095	-7.246738e+01
1096	-7.341378e+01
1097	-7.253290e+01
1098	-7.422858e+01
1099	-7.028522e+01
1100	-7.074658e+01
1101	-7.270185e+01
1102	-7.464276e+01
1103	-7.306792e+01
1104	-7.242158e+01
1105	-7.221575e+01
1106	-7.288702e+01
1107	-7.341302e+01
1108	-7.024913e+01
1109	-7.115705e+01
1110	-7.306402e+01
1111	-7.274995e+01
1112	-7.290871e+01
1113	-6.812318e+01
1114	-7.112617e+01
1115	-7.302179e+01
1116	-7.382121e+01
1117	-7.198543e+01
1118	-7.362436e+01
1119	-7.140666e+01
1120	-7.430507e+01
1121	-7.411483e+01
1122	-7.379932e+01
1123	-7.488093e+01
1124	-6.984172e+01
1125	-6.755831e+01
1126	-7.301435e+01
1127	-7.254028e+01
1128	-7.403600e+01
1129	-7.261541e+01
1130	-7.312821e+01
1131	-7.478768e+01
1132	-7.434464e+01
1133	-7.430391e+01
1134	-7.302085e+01
1135	-7.924710e+01
1136	-7.642911e+01
1137	-7.304324e+01
1138	-7.266178e+01
1139	-7.223998e+01
1140	-7.049729e+01
1141	-7.531972e+01
1142	-7.373564e+01
1143	-7.310169e+01
1144	-7.447717e+01
1145	-7.430833e+01
1146	-7.511245e+01
1147	-7.751109e+01
1148	-7.402374e+01
1149	-7.491972e+01
1150	-7.273666e+01
1151	-7.204227e+01
1152	-7.302615e+01
1153	-7.375723e+01
1154	-7.498594e+01
1155	-7.306546e+01
1156	-7.573941e+01
1157	-7.275453e+01
1158	-7.366209e+01
1159	-6.809085e+01
1160	-7.303092e+01
1161	-7.205344e+01
1162	-7.423988e+01
1163	-7.159439e+01
1164	-7.389190e+01
1165	-7.057412e+01
1166	-7.202606e+01
1167	-7.279647e+01
1168	-7.019091e+01
1169	-7.025679e+01
1170	-7.029207e+01
1171	-7.446943e+01
1172	-7.307508e+01
1173	-7.231281e+01
1174	-7.494785e+01
1175	-7.063381e+01
1176	-7.275500e+01
1177	-7.312603e+01
1178	-7.145996e+01
1179	-7.170838e+01
1180	-7.392374e+01
1181	-7.338933e+01
1182	-7.274981e+01
1183	-7.429637e+01
1184	-7.290127e+01
1185	-7.398989e+01
1186	-7.348663e+01
1187	-7.394468e+01
1188	-6.943953e+01
1189	-7.513620e+01
1190	-7.432570e+01
1191	-7.570650e+01
1192	-7.437504e+01
1193	-7.203434e+01
1194	-7.086848e+01
1195	-7.385251e+01
1196	-7.502392e+01
1197	-7.075469e+01
1198	-7.430126e+01
1199	-7.767481e+01
1200	-7.331380e+01
1201	-7.207874e+01
1202	-7.042195e+01
1203	-7.350861e+01
1204	-7.379115e+01
1205	-7.397762e+01
1206	-7.321325e+01
1207	-7.210314e+01
1208	-7.110856e+01
1209	-6.957328e+01
1210	-7.068372e+01
1211	-7.802618e+01
1212	-7.383105e+01
1213	-7.285928e+01
1214	-7.298636e+01
1215	-7.015102e+01
1216	-7.041569e+01
1217	-7.372309e+01
1218	-7.111092e+01
1219	-7.088251e+01
1220	-7.556880e+01
1221	-6.950269e+01
1222	-6.894899e+01
1223	-7.367528e+01
1224	-7.504777e+01
1225	-7.616059e+01
1226	-7.260039e+01
1227	-7.641704e+01
1228	-7.400161e+01
1229	-7.588352e+01
1230	-7.091248e+01
1231	-7.230190e+01
1232	-7.254221e+01
1233	-7.508990e+01
1234	-7.328206e+01
1235	-7.360481e+01
1236	-6.821971e+01
1237	-7.387505e+01
1238	-7.282512e+01
1239	-7.319461e+01
1240	-7.304655e+01
1241	-7.767659e+01
1242	-7.581786e+01
1243	-7.179630e+01
1244	-7.269391e+01
1245	-7.168055e+01
1246	-7.536553e+01
1247	-7.111508e+01
