iteration	loss
155	-7.279870e+01
156	-7.535474e+01
157	-6.942140e+01
158	-7.338253e+01
159	-7.403032e+01
160	-7.794392e+01
161	-7.159488e+01
162	-7.307258e+01
163	-7.288413e+01
164	-7.416114e+01
165	-7.134996e+01
166	-7.229098e+01
167	-7.494860e+01
168	-7.319514e+01
169	-7.161557e+01
170	-7.414673e+01
171	-7.010044e+01
172	-7.058509e+01
173	-7.886820e+01
174	-7.543934e+01
175	-7.069403e+01
176	-7.557101e+01
177	-7.287409e+01
178	-7.388754e+01
179	-7.157489e+01
180	-7.313226e+01
181	-7.285542e+01
182	-7.590515e+01
183	-7.413454e+01
184	-7.239069e+01
185	-7.425293e+01
186	-7.501674e+01
187	-6.987719e+01
188	-7.189544e+01
189	-7.427030e+01
190	-7.495947e+01
191	-7.157443e+01
192	-7.566411e+01
193	-7.366611e+01
194	-7.425395e+01
195	-7.271518e+01
196	-6.971710e+01
197	-7.314982e+01
198	-7.222722e+01
199	-7.382198e+01
200	-7.499585e+01
201	-7.114024e+01
202	-7.392377e+01
203	-7.401203e+01
204	-6.818253e+01
205	-7.140675e+01
206	-7.463198e+01
207	-7.344729e+01
208	-8.198682e+01
209	-7.249537e+01
210	-7.042809e+01
211	-7.490797e+01
212	-7.195158e+01
213	-7.423130e+01
214	-7.836474e+01
215	-7.049112e+01
216	-7.295946e+01
217	-7.392748e+01
218	-7.184759e+01
219	-7.804131e+01
220	-7.646487e+01
221	-7.620219e+01
222	-7.350714e+01
223	-7.404711e+01
224	-7.055173e+01
225	-7.311337e+01
226	-7.993957e+01
227	-7.325302e+01
228	-7.472479e+01
229	-7.348457e+01
230	-7.285354e+01
231	-7.124106e+01
232	-7.054520e+01
233	-7.517304e+01
234	-7.493641e+01
235	-7.288501e+01
236	-7.370370e+01
237	-7.175534e+01
238	-7.451308e+01
239	-7.329626e+01
240	-7.512178e+01
241	-7.254325e+01
242	-7.230452e+01
243	-7.377967e+01
244	-7.214952e+01
245	-7.243100e+01
246	-7.201476e+01
247	-7.486148e+01
248	-7.193915e+01
249	-7.217175e+01
250	-7.637337e+01
251	-7.543786e+01
252	-7.493659e+01
253	-7.439459e+01
254	-7.302151e+01
255	-7.469629e+01
256	-6.980760e+01
257	-7.342955e+01
258	-7.203015e+01
259	-7.508100e+01
260	-7.206390e+01
261	-7.337807e+01
262	-7.200773e+01
263	-7.258273e+01
264	-7.112508e+01
265	-7.534031e+01
266	-7.033540e+01
267	-7.343229e+01
268	-7.352512e+01
269	-7.135416e+01
270	-7.426031e+01
271	-7.512885e+01
272	-7.467822e+01
273	-6.802382e+01
274	-7.806945e+01
275	-7.333062e+01
276	-7.509406e+01
277	-7.311469e+01
278	-7.115575e+01
279	-7.163695e+01
280	-7.012840e+01
281	-7.366143e+01
282	-6.971469e+01
283	-6.970060e+01
284	-7.548783e+01
285	-7.548239e+01
286	-7.273104e+01
287	-7.192625e+01
288	-7.253682e+01
289	-7.446680e+01
290	-7.414687e+01
291	-7.354508e+01
292	-7.962479e+01
293	-7.158710e+01
294	-7.112405e+01
295	-7.580176e+01
296	-7.474110e+01
297	-7.292153e+01
298	-7.580265e+01
299	-7.387855e+01
300	-7.341554e+01
301	-7.544972e+01
302	-7.506960e+01
303	-7.405243e+01
304	-7.202233e+01
305	-7.474598e+01
306	-7.232957e+01
307	-7.195186e+01
308	-7.434290e+01
309	-7.691512e+01
310	-7.505404e+01
311	-7.393960e+01
312	-7.536159e+01
313	-7.593793e+01
314	-7.345461e+01
315	-7.302988e+01
316	-7.740219e+01
317	-7.059009e+01
318	-7.328487e+01
319	-7.564318e+01
320	-7.209333e+01
321	-7.287587e+01
322	-7.494992e+01
323	-6.975734e+01
324	-7.611512e+01
325	-7.332512e+01
326	-7.026603e+01
327	-7.636974e+01
328	-7.419795e+01
329	-7.588471e+01
330	-7.422165e+01
331	-7.334577e+01
332	-6.973677e+01
333	-7.168809e+01
334	-6.802510e+01
335	-7.608966e+01
336	-7.050139e+01
337	-7.644816e+01
338	-7.320213e+01
339	-7.480503e+01
340	-7.281779e+01
341	-7.247857e+01
342	-7.259097e+01
343	-7.447207e+01
344	-7.388541e+01
345	-7.234130e+01
346	-7.336483e+01
347	-7.383002e+01
348	-7.436184e+01
349	-7.140163e+01
350	-7.632910e+01
351	-7.344026e+01
352	-7.663125e+01
353	-7.613389e+01
354	-6.951513e+01
355	-7.371341e+01
356	-7.295854e+01
357	-7.219866e+01
358	-7.321899e+01
359	-6.781784e+01
360	-7.098778e+01
361	-7.326130e+01
362	-7.328780e+01
363	-7.066185e+01
364	-7.490841e+01
365	-7.535693e+01
366	-7.370183e+01
367	-6.964607e+01
368	-7.317121e+01
369	-7.252567e+01
370	-7.102370e+01
371	-7.385842e+01
372	-7.282556e+01
373	-7.882821e+01
374	-7.216587e+01
375	-7.290861e+01
376	-7.715234e+01
377	-7.582830e+01
378	-7.312247e+01
379	-7.367803e+01
380	-7.377392e+01
381	-7.233881e+01
382	-7.397092e+01
383	-7.546983e+01
384	-7.727130e+01
385	-7.142215e+01
386	-7.195303e+01
387	-7.037380e+01
388	-7.360972e+01
389	-7.219467e+01
390	-7.064504e+01
391	-7.458304e+01
392	-7.324403e+01
393	-7.132402e+01
394	-7.132291e+01
395	-7.290876e+01
396	-7.345325e+01
397	-7.283103e+01
398	-6.965474e+01
399	-7.171413e+01
400	-7.388734e+01
401	-7.597904e+01
402	-7.268474e+01
403	-7.158905e+01
404	-7.407540e+01
405	-7.656729e+01
406	-7.456778e+01
407	-7.343176e+01
408	-7.220140e+01
409	-7.134229e+01
410	-7.354988e+01
411	-7.087134e+01
412	-7.350874e+01
413	-7.122450e+01
414	-7.208514e+01
415	-7.069441e+01
416	-7.102860e+01
417	-7.825654e+01
418	-7.231272e+01
419	-7.355867e+01
420	-7.236960e+01
421	-7.488532e+01
422	-7.415262e+01
423	-7.599191e+01
424	-7.216131e+01
425	-7.437744e+01
426	-7.542628e+01
427	-7.213339e+01
428	-7.852588e+01
429	-6.901557e+01
430	-7.244777e+01
431	-7.142279e+01
432	-7.417626e+01
433	-7.070438e+01
434	-7.683172e+01
435	-7.071560e+01
436	-7.461956e+01
437	-7.626701e+01
438	-7.366808e+01
439	-7.229355e+01
440	-7.404440e+01
441	-7.200443e+01
442	-7.259246e+01
443	-6.945625e+01
444	-7.507960e+01
445	-7.139170e+01
446	-7.220525e+01
447	-7.086943e+01
448	-7.188648e+01
449	-7.441423e+01
450	-7.441532e+01
451	-7.252174e+01
452	-7.638025e+01
453	-7.406721e+01
454	-7.464917e+01
455	-7.429474e+01
456	-7.519773e+01
457	-7.605120e+01
458	-7.287790e+01
459	-7.430067e+01
460	-7.092679e+01
461	-7.192037e+01
462	-7.375088e+01
463	-7.291921e+01
464	-7.173541e+01
465	-7.387622e+01
466	-7.449692e+01
467	-7.273888e+01
468	-7.224502e+01
469	-7.343587e+01
470	-7.349172e+01
471	-7.150620e+01
472	-7.163880e+01
473	-7.580882e+01
474	-7.097298e+01
475	-7.417341e+01
476	-7.266831e+01
477	-7.563204e+01
478	-7.005814e+01
479	-7.198905e+01
480	-7.226789e+01
481	-7.137637e+01
482	-7.301396e+01
483	-7.121890e+01
484	-7.079009e+01
485	-7.264918e+01
486	-7.337255e+01
487	-7.458617e+01
488	-7.487050e+01
489	-7.544723e+01
490	-7.225946e+01
491	-7.600793e+01
492	-7.376075e+01
493	-7.271726e+01
494	-7.005907e+01
495	-7.562348e+01
496	-7.424725e+01
497	-7.267397e+01
498	-7.453678e+01
499	-7.135671e+01
500	-7.390650e+01
501	-7.581443e+01
502	-7.230595e+01
503	-7.501841e+01
504	-6.940792e+01
505	-7.265535e+01
506	-7.181010e+01
507	-7.225347e+01
508	-7.175920e+01
509	-7.592187e+01
510	-7.242505e+01
511	-7.382801e+01
512	-7.112654e+01
513	-7.480200e+01
514	-7.346800e+01
515	-7.202199e+01
516	-7.442028e+01
517	-7.620120e+01
518	-7.135170e+01
519	-7.388133e+01
520	-7.515611e+01
521	-7.093388e+01
522	-7.512135e+01
523	-7.381574e+01
524	-7.446223e+01
525	-7.417454e+01
526	-7.172203e+01
527	-7.135772e+01
528	-7.517265e+01
529	-7.391789e+01
530	-7.512652e+01
531	-7.563632e+01
532	-7.329023e+01
533	-7.029053e+01
534	-6.971669e+01
535	-7.398515e+01
536	-6.860390e+01
537	-7.429719e+01
538	-7.301508e+01
539	-7.194466e+01
540	-7.297065e+01
541	-7.530940e+01
542	-7.517270e+01
543	-7.261258e+01
544	-7.215567e+01
545	-7.643900e+01
546	-7.206946e+01
547	-7.443730e+01
548	-7.286512e+01
549	-7.254605e+01
550	-7.232055e+01
551	-7.463617e+01
552	-7.346304e+01
553	-7.405059e+01
554	-7.034978e+01
555	-7.295514e+01
556	-7.031874e+01
557	-7.297929e+01
558	-7.278687e+01
559	-7.339940e+01
560	-7.397806e+01
561	-7.401903e+01
562	-7.421801e+01
563	-7.427812e+01
564	-7.274276e+01
565	-7.260788e+01
566	-7.336705e+01
567	-7.486572e+01
568	-7.125770e+01
569	-7.291572e+01
570	-7.700456e+01
571	-6.937872e+01
572	-7.391935e+01
573	-7.348030e+01
574	-7.287750e+01
575	-7.448638e+01
576	-7.392577e+01
577	-7.209078e+01
578	-7.581308e+01
579	-7.476206e+01
580	-7.441061e+01
581	-7.198334e+01
582	-7.304519e+01
583	-7.531105e+01
584	-7.477474e+01
585	-7.056388e+01
586	-7.353748e+01
587	-7.493022e+01
588	-7.291722e+01
589	-7.193666e+01
590	-7.490663e+01
591	-7.504243e+01
592	-7.438470e+01
593	-7.241699e+01
594	-7.172308e+01
595	-6.980627e+01
596	-7.430042e+01
597	-7.720127e+01
598	-7.430140e+01
599	-7.157278e+01
600	-7.187882e+01
601	-7.163122e+01
602	-7.555908e+01
603	-7.427882e+01
604	-7.097797e+01
605	-7.251714e+01
606	-7.141791e+01
607	-7.460160e+01
608	-7.584685e+01
609	-7.399903e+01
610	-7.399047e+01
611	-7.512349e+01
612	-7.619551e+01
613	-7.127816e+01
614	-7.458817e+01
615	-7.474269e+01
616	-7.503721e+01
617	-7.267908e+01
618	-7.447729e+01
619	-7.319602e+01
620	-7.361781e+01
621	-7.075471e+01
622	-7.129427e+01
623	-7.424540e+01
624	-7.368389e+01
625	-7.110060e+01
626	-7.036571e+01
627	-7.036797e+01
628	-7.609691e+01
629	-7.630610e+01
630	-7.296761e+01
631	-7.070161e+01
632	-7.264116e+01
633	-7.054816e+01
634	-7.372363e+01
635	-7.389263e+01
636	-7.444700e+01
637	-7.711521e+01
638	-7.096902e+01
639	-7.220272e+01
640	-7.546866e+01
641	-7.032269e+01
642	-7.430282e+01
643	-7.208558e+01
644	-7.330079e+01
645	-7.297040e+01
646	-7.213138e+01
647	-7.634277e+01
648	-7.619008e+01
649	-7.644713e+01
650	-7.166940e+01
651	-7.572276e+01
652	-7.556650e+01
653	-7.342374e+01
654	-6.884132e+01
655	-7.528361e+01
656	-7.406968e+01
657	-6.678277e+01
658	-7.365258e+01
659	-7.583701e+01
660	-7.468071e+01
661	-7.598876e+01
662	-6.945064e+01
663	-7.405560e+01
664	-7.349659e+01
665	-7.515435e+01
666	-7.184580e+01
667	-7.577834e+01
668	-7.388018e+01
669	-7.292379e+01
670	-7.349220e+01
671	-7.475632e+01
672	-7.534200e+01
673	-7.423803e+01
674	-7.135880e+01
675	-7.950976e+01
676	-6.887547e+01
677	-7.053214e+01
678	-7.317621e+01
679	-7.429213e+01
680	-7.274738e+01
681	-7.350714e+01
682	-7.141744e+01
683	-7.165280e+01
684	-7.451751e+01
685	-7.136967e+01
686	-7.208606e+01
687	-7.496124e+01
688	-7.400942e+01
689	-7.093124e+01
690	-7.172707e+01
691	-7.398978e+01
692	-7.116225e+01
693	-7.639403e+01
694	-7.505678e+01
695	-7.502057e+01
696	-7.708964e+01
697	-7.423806e+01
698	-7.289755e+01
699	-6.985380e+01
700	-7.238161e+01
701	-7.309034e+01
702	-7.333411e+01
703	-7.408815e+01
704	-7.220184e+01
705	-7.323294e+01
706	-7.233273e+01
707	-7.329070e+01
708	-7.365611e+01
709	-7.043180e+01
710	-7.324204e+01
711	-7.619053e+01
712	-7.091230e+01
713	-7.468599e+01
714	-7.347597e+01
715	-7.655399e+01
716	-7.225801e+01
717	-7.575009e+01
718	-7.095768e+01
719	-7.412582e+01
720	-7.526867e+01
721	-7.473874e+01
722	-7.206392e+01
723	-7.428685e+01
724	-7.032161e+01
725	-7.140596e+01
726	-7.056387e+01
727	-7.127748e+01
728	-6.987534e+01
729	-7.253312e+01
730	-7.379258e+01
731	-7.345473e+01
732	-7.371144e+01
733	-7.282959e+01
734	-7.186738e+01
735	-7.323460e+01
736	-7.114140e+01
737	-7.203034e+01
738	-7.556472e+01
739	-7.086986e+01
740	-6.953624e+01
741	-7.262578e+01
742	-7.406714e+01
743	-7.461147e+01
744	-7.370172e+01
745	-7.335471e+01
746	-7.422581e+01
747	-7.453939e+01
748	-7.116672e+01
749	-7.290108e+01
750	-7.649622e+01
751	-7.559127e+01
752	-7.123507e+01
753	-7.456672e+01
754	-7.287931e+01
755	-7.333459e+01
756	-7.229816e+01
757	-7.566146e+01
758	-7.575764e+01
759	-7.466333e+01
760	-7.589980e+01
761	-7.388699e+01
762	-7.063009e+01
763	-7.424887e+01
764	-7.606852e+01
765	-7.384106e+01
766	-7.468338e+01
767	-7.512115e+01
768	-6.997161e+01
769	-7.551680e+01
770	-7.342829e+01
771	-7.396453e+01
772	-7.060281e+01
773	-7.614999e+01
774	-7.369435e+01
775	-7.182934e+01
776	-7.408407e+01
777	-7.457715e+01
778	-7.304526e+01
779	-7.590305e+01
780	-7.495672e+01
781	-7.623538e+01
782	-7.447643e+01
783	-7.420905e+01
784	-7.065775e+01
785	-7.565088e+01
786	-7.089170e+01
787	-7.201353e+01
788	-7.336916e+01
789	-7.147242e+01
790	-7.241748e+01
791	-7.284197e+01
792	-7.242713e+01
793	-7.231618e+01
794	-7.227676e+01
795	-7.475454e+01
796	-7.692557e+01
797	-7.261077e+01
798	-7.351099e+01
799	-7.233240e+01
800	-7.340837e+01
801	-7.273511e+01
802	-7.454493e+01
803	-7.374425e+01
804	-7.462228e+01
805	-7.319216e+01
806	-7.329842e+01
807	-7.080547e+01
808	-7.483261e+01
809	-7.137655e+01
810	-7.230856e+01
811	-7.004062e+01
812	-7.386550e+01
813	-7.536758e+01
814	-7.449606e+01
815	-7.636038e+01
816	-7.438363e+01
817	-7.303092e+01
818	-7.664897e+01
819	-7.021086e+01
820	-7.319443e+01
821	-7.433722e+01
822	-7.212653e+01
823	-7.429993e+01
824	-7.288119e+01
825	-7.258342e+01
826	-7.703413e+01
827	-7.402720e+01
828	-7.090105e+01
829	-7.364943e+01
830	-7.285159e+01
831	-7.393428e+01
832	-7.387473e+01
833	-7.268055e+01
834	-7.440296e+01
835	-7.195292e+01
836	-7.040745e+01
837	-7.575988e+01
838	-7.193152e+01
839	-7.763422e+01
840	-6.961847e+01
841	-7.163296e+01
842	-7.183494e+01
843	-7.550642e+01
844	-7.188376e+01
845	-7.726444e+01
846	-7.626675e+01
847	-7.660504e+01
848	-7.476321e+01
849	-7.243214e+01
850	-7.473312e+01
851	-7.476777e+01
852	-7.284527e+01
853	-7.219918e+01
854	-7.650670e+01
855	-7.485670e+01
856	-7.314918e+01
857	-6.809476e+01
858	-7.624316e+01
859	-7.197240e+01
860	-7.456439e+01
861	-7.589511e+01
862	-7.262112e+01
863	-7.027555e+01
864	-7.543718e+01
865	-6.933409e+01
866	-7.581654e+01
867	-7.399866e+01
868	-7.225546e+01
869	-7.368521e+01
870	-7.352905e+01
871	-7.763357e+01
872	-7.442027e+01
873	-7.445540e+01
874	-7.474801e+01
875	-7.259240e+01
876	-7.050534e+01
877	-7.477495e+01
878	-7.304560e+01
879	-7.659984e+01
880	-7.257762e+01
881	-7.461919e+01
882	-7.179337e+01
883	-7.271091e+01
884	-7.265401e+01
885	-7.396071e+01
886	-7.998703e+01
887	-7.436823e+01
888	-7.423899e+01
889	-7.427203e+01
890	-7.414893e+01
891	-7.347374e+01
892	-7.059855e+01
893	-7.035742e+01
894	-6.928545e+01
895	-7.320362e+01
896	-7.123602e+01
897	-7.202902e+01
898	-7.541621e+01
899	-7.173594e+01
900	-7.549681e+01
901	-6.988875e+01
902	-7.592746e+01
903	-7.161634e+01
904	-7.236748e+01
905	-7.020557e+01
906	-7.554049e+01
907	-7.166437e+01
908	-7.034968e+01
909	-7.152180e+01
910	-7.253516e+01
911	-7.563209e+01
912	-7.673941e+01
913	-7.181206e+01
914	-7.215744e+01
915	-7.168013e+01
916	-7.172274e+01
917	-7.609877e+01
918	-7.181075e+01
919	-7.487661e+01
920	-7.009438e+01
921	-7.110336e+01
922	-7.353179e+01
923	-7.623545e+01
924	-7.371634e+01
925	-7.517438e+01
926	-7.360967e+01
927	-7.244851e+01
928	-7.382237e+01
929	-7.167571e+01
930	-7.290292e+01
931	-7.585376e+01
932	-7.430635e+01
933	-7.486055e+01
934	-7.553618e+01
935	-7.436320e+01
936	-7.358103e+01
937	-7.480253e+01
938	-7.172210e+01
939	-7.361679e+01
940	-7.463717e+01
941	-7.438975e+01
942	-7.160591e+01
943	-7.513256e+01
944	-7.148874e+01
945	-7.194955e+01
946	-7.380706e+01
947	-7.533514e+01
948	-7.494183e+01
949	-7.061255e+01
950	-7.626655e+01
951	-7.426645e+01
952	-6.905170e+01
953	-7.516846e+01
954	-7.388621e+01
955	-7.201427e+01
956	-7.289203e+01
957	-7.113023e+01
958	-7.391467e+01
959	-7.728948e+01
960	-7.276372e+01
961	-7.205077e+01
962	-7.757766e+01
963	-7.387454e+01
964	-6.955295e+01
965	-7.533904e+01
966	-6.875397e+01
967	-7.232008e+01
968	-6.974091e+01
969	-6.930917e+01
970	-7.216676e+01
971	-7.374717e+01
972	-7.185249e+01
973	-7.305461e+01
974	-7.765387e+01
975	-7.669221e+01
976	-7.333540e+01
977	-7.487146e+01
978	-7.152597e+01
979	-7.176377e+01
980	-7.474814e+01
981	-7.087181e+01
982	-7.396568e+01
983	-7.361529e+01
984	-7.493185e+01
985	-7.269858e+01
986	-7.427255e+01
987	-7.290011e+01
988	-7.195435e+01
989	-7.386055e+01
990	-7.333150e+01
991	-7.563764e+01
992	-7.518219e+01
993	-7.252064e+01
994	-7.557806e+01
995	-7.531816e+01
996	-7.572096e+01
997	-6.964524e+01
998	-7.419285e+01
999	-7.491677e+01
1000	-7.242743e+01
1001	-7.343068e+01
1002	-7.347644e+01
1003	-7.574335e+01
1004	-7.686661e+01
1005	-7.139750e+01
1006	-7.123858e+01
1007	-7.355393e+01
1008	-7.751455e+01
1009	-7.681102e+01
1010	-7.106186e+01
1011	-7.633446e+01
1012	-7.395558e+01
1013	-7.088625e+01
1014	-7.451356e+01
1015	-7.237821e+01
1016	-7.354432e+01
1017	-7.389646e+01
1018	-7.249704e+01
1019	-7.071931e+01
1020	-6.755941e+01
1021	-7.321902e+01
1022	-7.351203e+01
1023	-7.164163e+01
1024	-7.597246e+01
1025	-7.355780e+01
1026	-7.341376e+01
1027	-7.352633e+01
1028	-7.343144e+01
1029	-7.306800e+01
1030	-7.054019e+01
1031	-7.559930e+01
1032	-7.311660e+01
1033	-7.178189e+01
1034	-7.600104e+01
1035	-7.146096e+01
1036	-7.550371e+01
1037	-7.092443e+01
1038	-7.083518e+01
1039	-7.495910e+01
1040	-7.286696e+01
1041	-7.521780e+01
1042	-7.304954e+01
1043	-7.643754e+01
1044	-7.106238e+01
1045	-7.148370e+01
1046	-7.493235e+01
1047	-6.988732e+01
1048	-7.274948e+01
1049	-7.463552e+01
1050	-6.818242e+01
1051	-7.169110e+01
1052	-7.323877e+01
1053	-7.394882e+01
1054	-7.109546e+01
1055	-7.166850e+01
1056	-6.906036e+01
1057	-7.473661e+01
1058	-7.521530e+01
1059	-7.156918e+01
1060	-7.658106e+01
1061	-7.145479e+01
1062	-7.189633e+01
1063	-7.107328e+01
1064	-7.112189e+01
1065	-7.484978e+01
1066	-7.347333e+01
1067	-7.362939e+01
1068	-7.181044e+01
1069	-7.354629e+01
1070	-7.376727e+01
1071	-7.032918e+01
1072	-7.508295e+01
1073	-7.314992e+01
1074	-7.139190e+01
1075	-7.384976e+01
1076	-7.104560e+01
1077	-7.165863e+01
1078	-7.391846e+01
1079	-7.539621e+01
1080	-7.378320e+01
1081	-7.453315e+01
1082	-7.270630e+01
1083	-7.430325e+01
1084	-7.272658e+01
1085	-6.948166e+01
1086	-7.209311e+01
1087	-7.363130e+01
1088	-7.446152e+01
1089	-6.897220e+01
1090	-7.184230e+01
1091	-6.895315e+01
1092	-7.494421e+01
1093	-7.353861e+01
1094	-7.332613e+01
1095	-7.571965e+01
1096	-7.291679e+01
1097	-7.295569e+01
1098	-7.463963e+01
1099	-7.522138e+01
1100	-7.062798e+01
1101	-7.308621e+01
1102	-7.242538e+01
1103	-7.417805e+01
1104	-7.108584e+01
1105	-7.324363e+01
1106	-6.868141e+01
1107	-7.392349e+01
1108	-7.146070e+01
1109	-7.207274e+01
1110	-7.338760e+01
1111	-7.316555e+01
1112	-7.571368e+01
1113	-7.663811e+01
1114	-7.369678e+01
1115	-7.328956e+01
1116	-7.079953e+01
1117	-7.508903e+01
1118	-7.513499e+01
1119	-7.222681e+01
1120	-7.523500e+01
1121	-7.143159e+01
1122	-7.058329e+01
1123	-7.405571e+01
1124	-6.884433e+01
1125	-7.162784e+01
1126	-7.310606e+01
1127	-7.488023e+01
1128	-7.345849e+01
1129	-7.432620e+01
1130	-7.531620e+01
1131	-7.390874e+01
1132	-7.073421e+01
1133	-7.538781e+01
1134	-7.567795e+01
1135	-7.364041e+01
1136	-6.996601e+01
1137	-7.248920e+01
1138	-7.453639e+01
1139	-7.253043e+01
1140	-7.511507e+01
1141	-7.387629e+01
1142	-7.497023e+01
1143	-7.579918e+01
1144	-7.673198e+01
1145	-7.515352e+01
1146	-7.628373e+01
1147	-7.694303e+01
1148	-7.125580e+01
1149	-7.230347e+01
1150	-7.635040e+01
1151	-7.365634e+01
1152	-7.400355e+01
1153	-7.248330e+01
1154	-7.136098e+01
1155	-6.987583e+01
1156	-7.347489e+01
1157	-7.468417e+01
1158	-7.253227e+01
1159	-7.240463e+01
1160	-7.258835e+01
1161	-7.082053e+01
1162	-7.474033e+01
1163	-7.119744e+01
1164	-7.297737e+01
1165	-7.278811e+01
1166	-7.184360e+01
1167	-7.126412e+01
1168	-7.307283e+01
1169	-7.441616e+01
1170	-6.976824e+01
1171	-7.497534e+01
1172	-6.934320e+01
1173	-7.451988e+01
1174	-7.572248e+01
1175	-7.544784e+01
1176	-7.346465e+01
1177	-7.351740e+01
1178	-7.431832e+01
1179	-7.466752e+01
1180	-7.529251e+01
1181	-7.451352e+01
1182	-7.081189e+01
1183	-7.096350e+01
1184	-7.317176e+01
1185	-7.551109e+01
1186	-7.274370e+01
1187	-7.419799e+01
1188	-7.141426e+01
1189	-7.325745e+01
1190	-7.356390e+01
1191	-7.611100e+01
1192	-7.029947e+01
1193	-7.200178e+01
1194	-7.404817e+01
1195	-7.100444e+01
1196	-7.333947e+01
1197	-7.460105e+01
1198	-7.405418e+01
1199	-7.341665e+01
1200	-7.286477e+01
1201	-7.163661e+01
1202	-6.913261e+01
1203	-7.652680e+01
1204	-7.577432e+01
1205	-7.558256e+01
1206	-7.093031e+01
1207	-7.178121e+01
1208	-7.566775e+01
1209	-7.785285e+01
1210	-7.064002e+01
1211	-7.336763e+01
1212	-7.231617e+01
1213	-7.544373e+01
1214	-7.406403e+01
1215	-7.147527e+01
1216	-7.263490e+01
1217	-7.229380e+01
1218	-7.138933e+01
1219	-7.503495e+01
1220	-7.131547e+01
1221	-7.269611e+01
1222	-7.280000e+01
1223	-7.319705e+01
1224	-7.197397e+01
1225	-7.601036e+01
1226	-7.586562e+01
1227	-7.575111e+01
1228	-7.468431e+01
1229	-7.409228e+01
1230	-7.373499e+01
1231	-7.436350e+01
1232	-7.433336e+01
1233	-7.383946e+01
1234	-7.387798e+01
1235	-7.222565e+01
1236	-7.704798e+01
1237	-7.340141e+01
1238	-7.412190e+01
1239	-7.400305e+01
1240	-7.398979e+01
1241	-7.279697e+01
1242	-7.358359e+01
1243	-7.245416e+01
1244	-7.028500e+01
1245	-7.425998e+01
1246	-6.982662e+01
1247	-7.779243e+01
