iteration	loss
426	-7.566297e+01
427	-7.478194e+01
428	-7.529888e+01
429	-7.305251e+01
430	-7.305000e+01
431	-7.679764e+01
432	-7.307616e+01
433	-7.191807e+01
434	-7.300585e+01
435	-7.659485e+01
436	-7.549103e+01
437	-7.329761e+01
438	-7.316366e+01
439	-7.605635e+01
440	-7.299988e+01
441	-7.139519e+01
442	-7.256603e+01
443	-7.376455e+01
444	-7.086574e+01
445	-7.557288e+01
446	-7.159711e+01
447	-7.325335e+01
448	-7.109566e+01
449	-7.231231e+01
450	-7.078603e+01
451	-6.969187e+01
452	-7.183111e+01
453	-7.126147e+01
454	-7.565497e+01
455	-7.560861e+01
456	-7.421490e+01
457	-7.443639e+01
458	-7.290926e+01
459	-7.564250e+01
460	-7.176021e+01
461	-7.396032e+01
462	-6.858473e+01
463	-6.988625e+01
464	-7.110608e+01
465	-7.317001e+01
466	-7.074043e+01
467	-7.273333e+01
468	-7.526381e+01
469	-7.218445e+01
470	-7.302924e+01
471	-7.108326e+01
472	-7.071637e+01
473	-7.297022e+01
474	-7.343004e+01
475	-7.324575e+01
476	-7.249663e+01
477	-7.187877e+01
478	-7.041542e+01
479	-7.636195e+01
480	-7.420182e+01
481	-7.247112e+01
482	-7.184288e+01
483	-6.879154e+01
484	-7.304599e+01
485	-7.398151e+01
486	-7.267294e+01
487	-7.535138e+01
488	-7.193780e+01
489	-7.165135e+01
490	-7.146787e+01
491	-7.303392e+01
492	-7.210411e+01
493	-7.708808e+01
494	-7.294149e+01
495	-7.172602e+01
496	-7.256742e+01
497	-6.907586e+01
498	-7.198876e+01
499	-7.134548e+01
500	-7.325626e+01
501	-7.553768e+01
502	-7.308228e+01
503	-7.304265e+01
504	-7.002477e+01
505	-7.732486e+01
506	-7.383970e+01
507	-7.350882e+01
508	-7.375786e+01
509	-7.274898e+01
510	-7.275898e+01
511	-7.717974e+01
512	-7.513509e+01
513	-7.396691e+01
514	-7.593053e+01
515	-7.921971e+01
516	-7.299250e+01
517	-6.975171e+01
518	-7.295669e+01
519	-7.292869e+01
520	-7.212918e+01
521	-7.641724e+01
522	-7.586199e+01
523	-7.288564e+01
524	-7.644980e+01
525	-7.302042e+01
526	-7.282663e+01
527	-7.035521e+01
528	-7.452574e+01
529	-7.500937e+01
530	-7.288935e+01
531	-7.587688e+01
532	-7.032582e+01
533	-7.182184e+01
534	-7.557434e+01
535	-7.382525e+01
536	-7.655188e+01
537	-7.424594e+01
538	-6.843099e+01
539	-7.544101e+01
540	-6.933137e+01
541	-7.451850e+01
542	-7.543191e+01
543	-7.322985e+01
544	-7.209189e+01
545	-7.640079e+01
546	-7.431444e+01
547	-7.249276e+01
548	-7.354435e+01
549	-7.543928e+01
550	-7.467630e+01
551	-7.326352e+01
552	-7.164869e+01
553	-7.456509e+01
554	-6.802732e+01
555	-7.480749e+01
556	-7.492513e+01
557	-7.185608e+01
558	-6.905276e+01
559	-6.983553e+01
560	-7.461854e+01
561	-7.086534e+01
562	-7.340546e+01
563	-7.464235e+01
564	-7.309541e+01
565	-7.295016e+01
566	-7.155439e+01
567	-7.194323e+01
568	-7.676935e+01
569	-7.583250e+01
570	-7.434760e+01
571	-7.233440e+01
572	-7.368055e+01
573	-6.974233e+01
574	-7.274285e+01
575	-7.461000e+01
576	-7.744578e+01
577	-7.327155e+01
578	-7.314184e+01
579	-7.316369e+01
580	-7.279851e+01
581	-7.449038e+01
582	-7.318047e+01
583	-7.314788e+01
584	-7.465521e+01
585	-7.073829e+01
586	-7.260556e+01
587	-7.456112e+01
588	-7.262520e+01
589	-7.100232e+01
590	-7.499038e+01
591	-7.413501e+01
592	-7.246374e+01
593	-6.885429e+01
594	-7.292296e+01
595	-6.815748e+01
596	-7.267926e+01
597	-7.122912e+01
598	-7.440223e+01
599	-7.656248e+01
600	-7.334445e+01
601	-7.343592e+01
602	-7.147770e+01
603	-7.502744e+01
604	-7.384701e+01
605	-7.752452e+01
606	-7.544497e+01
607	-7.460377e+01
608	-7.606461e+01
609	-7.442833e+01
610	-7.402069e+01
611	-7.093960e+01
612	-7.267341e+01
613	-7.482023e+01
614	-7.076173e+01
615	-7.496185e+01
616	-7.421435e+01
617	-6.912187e+01
618	-7.773667e+01
619	-7.535008e+01
620	-7.153186e+01
621	-7.428999e+01
622	-7.440115e+01
623	-7.231405e+01
624	-7.191082e+01
625	-7.303729e+01
626	-7.485719e+01
627	-7.321562e+01
628	-7.149805e+01
629	-7.384039e+01
630	-7.879788e+01
631	-7.631709e+01
632	-7.646759e+01
633	-7.585533e+01
634	-7.073163e+01
635	-7.264730e+01
636	-7.403789e+01
637	-7.499382e+01
638	-7.144689e+01
639	-7.378819e+01
640	-7.561084e+01
641	-7.496319e+01
642	-6.898684e+01
643	-7.234405e+01
644	-7.166429e+01
645	-7.525032e+01
646	-7.236283e+01
647	-7.334942e+01
648	-7.569145e+01
649	-7.366944e+01
650	-7.549080e+01
651	-7.198484e+01
652	-7.276190e+01
653	-7.176889e+01
654	-7.651938e+01
655	-7.191667e+01
656	-7.073367e+01
657	-7.216053e+01
658	-7.339682e+01
659	-7.436777e+01
660	-7.277565e+01
661	-7.156587e+01
662	-7.301753e+01
663	-7.171676e+01
664	-7.434303e+01
665	-7.351204e+01
666	-7.359739e+01
667	-7.623726e+01
668	-7.623833e+01
669	-7.429779e+01
670	-7.241225e+01
671	-6.786810e+01
672	-7.475181e+01
673	-7.333279e+01
674	-7.219873e+01
675	-7.408129e+01
676	-7.466537e+01
677	-7.514750e+01
678	-7.180644e+01
679	-7.618613e+01
680	-7.059600e+01
681	-7.068832e+01
682	-7.106129e+01
683	-7.187438e+01
684	-7.191725e+01
685	-7.642575e+01
686	-7.440369e+01
687	-7.330158e+01
688	-7.435479e+01
689	-6.802831e+01
690	-7.395164e+01
691	-7.434847e+01
692	-7.296583e+01
693	-7.195853e+01
694	-7.285664e+01
695	-7.348003e+01
696	-7.318573e+01
697	-7.176873e+01
698	-7.169370e+01
699	-7.525107e+01
700	-7.481129e+01
701	-6.905384e+01
702	-7.065054e+01
703	-7.389238e+01
704	-7.379485e+01
705	-7.225315e+01
706	-7.218448e+01
707	-7.315830e+01
708	-7.129233e+01
709	-7.586177e+01
710	-7.263230e+01
711	-7.418689e+01
712	-7.302332e+01
713	-7.517414e+01
714	-6.900000e+01
715	-7.246141e+01
716	-7.011522e+01
717	-7.194683e+01
718	-7.546239e+01
719	-7.405223e+01
720	-7.138160e+01
721	-7.586298e+01
722	-7.067425e+01
723	-6.951116e+01
724	-7.198590e+01
725	-7.451534e+01
726	-7.176930e+01
727	-7.101870e+01
728	-7.410006e+01
729	-7.718131e+01
730	-7.460578e+01
731	-7.210304e+01
732	-7.025277e+01
733	-7.060772e+01
734	-7.340183e+01
735	-7.174714e+01
736	-7.204159e+01
737	-6.977413e+01
738	-7.578038e+01
739	-7.568419e+01
740	-7.290191e+01
741	-7.362704e+01
742	-7.279448e+01
743	-7.404229e+01
744	-7.312590e+01
745	-7.261080e+01
746	-6.795165e+01
747	-7.583350e+01
748	-7.531433e+01
749	-7.392294e+01
750	-7.217516e+01
751	-7.127076e+01
752	-6.873586e+01
753	-7.391349e+01
754	-7.149685e+01
755	-7.307507e+01
756	-7.448589e+01
757	-7.286891e+01
758	-7.570712e+01
759	-7.012109e+01
760	-7.120231e+01
761	-7.394575e+01
762	-7.446822e+01
763	-7.178267e+01
764	-7.511806e+01
765	-7.283750e+01
766	-7.329256e+01
767	-7.115586e+01
768	-7.176143e+01
769	-7.206442e+01
770	-7.184927e+01
771	-7.041990e+01
772	-6.727357e+01
773	-7.687098e+01
774	-7.414557e+01
775	-7.311379e+01
776	-7.328706e+01
777	-7.364958e+01
778	-7.404896e+01
779	-7.279129e+01
780	-7.221107e+01
781	-7.497045e+01
782	-6.947026e+01
783	-7.402395e+01
784	-7.045486e+01
785	-7.709922e+01
786	-7.265118e+01
787	-7.259291e+01
788	-7.386241e+01
789	-7.430280e+01
790	-7.784121e+01
791	-7.287495e+01
792	-7.260218e+01
793	-7.180083e+01
794	-7.281711e+01
795	-7.507610e+01
796	-7.026720e+01
797	-7.378603e+01
798	-7.044515e+01
799	-7.360761e+01
800	-7.536938e+01
801	-7.593763e+01
802	-7.148106e+01
803	-7.179621e+01
804	-7.594109e+01
805	-7.205272e+01
806	-7.466398e+01
807	-7.438285e+01
808	-7.449561e+01
809	-7.200413e+01
810	-7.368925e+01
811	-6.915607e+01
812	-7.458553e+01
813	-6.981260e+01
814	-7.274442e+01
815	-6.967621e+01
816	-7.651780e+01
817	-7.142046e+01
818	-7.575744e+01
819	-6.923209e+01
820	-7.328530e+01
821	-7.436983e+01
822	-7.378439e+01
823	-7.398916e+01
824	-7.450198e+01
825	-7.348425e+01
826	-7.236177e+01
827	-7.304702e+01
828	-7.282741e+01
829	-7.191705e+01
830	-7.573057e+01
831	-7.193511e+01
832	-7.483696e+01
833	-7.411364e+01
834	-7.567887e+01
835	-7.410844e+01
836	-7.154813e+01
837	-7.085732e+01
838	-7.345054e+01
839	-7.122018e+01
840	-7.459973e+01
841	-7.674920e+01
842	-6.915814e+01
843	-7.250523e+01
844	-7.562752e+01
845	-7.229618e+01
846	-7.369234e+01
847	-7.305335e+01
848	-6.747678e+01
849	-7.114688e+01
850	-7.246986e+01
851	-7.135480e+01
852	-7.068621e+01
853	-7.370210e+01
854	-7.479738e+01
855	-7.432238e+01
856	-7.355069e+01
857	-7.233470e+01
858	-7.288505e+01
859	-7.350659e+01
860	-7.470512e+01
861	-7.117745e+01
862	-7.658885e+01
863	-7.257525e+01
864	-7.630237e+01
865	-7.551512e+01
866	-7.220201e+01
867	-7.813235e+01
868	-7.031448e+01
869	-7.168489e+01
870	-7.403128e+01
871	-7.472132e+01
872	-7.491096e+01
873	-7.210577e+01
874	-7.118243e+01
875	-7.534315e+01
876	-7.284800e+01
877	-7.792876e+01
878	-7.617005e+01
879	-7.424482e+01
880	-7.176486e+01
881	-7.401229e+01
882	-7.470134e+01
883	-7.023482e+01
884	-7.130858e+01
885	-7.067799e+01
886	-7.646146e+01
887	-7.565378e+01
888	-7.206802e+01
889	-7.407154e+01
890	-7.554808e+01
891	-7.536546e+01
892	-7.190895e+01
893	-7.409265e+01
894	-7.332038e+01
895	-7.307003e+01
896	-7.753447e+01
897	-7.047293e+01
898	-7.577692e+01
899	-7.343804e+01
900	-7.235322e+01
901	-7.535614e+01
902	-7.269698e+01
903	-7.503166e+01
904	-7.204709e+01
905	-7.579775e+01
906	-7.432652e+01
907	-7.327329e+01
908	-7.557318e+01
909	-7.038419e+01
910	-7.437785e+01
911	-7.357058e+01
912	-6.801495e+01
913	-7.403214e+01
914	-7.327954e+01
915	-7.096695e+01
916	-7.091457e+01
917	-7.259307e+01
918	-7.620192e+01
919	-7.090784e+01
920	-7.493879e+01
921	-7.318022e+01
922	-7.334130e+01
923	-7.497744e+01
924	-7.360953e+01
925	-7.019640e+01
926	-7.498987e+01
927	-7.403131e+01
928	-7.136260e+01
929	-7.642133e+01
930	-7.429978e+01
931	-7.343410e+01
932	-7.518648e+01
933	-7.736088e+01
934	-7.390371e+01
935	-7.101377e+01
936	-7.305315e+01
937	-7.368974e+01
938	-7.421473e+01
939	-7.167219e+01
940	-7.528807e+01
941	-7.013159e+01
942	-6.967674e+01
943	-7.034468e+01
944	-7.144137e+01
945	-7.291834e+01
946	-7.498745e+01
947	-7.491265e+01
948	-7.170960e+01
949	-7.376715e+01
950	-6.815409e+01
951	-7.435711e+01
952	-7.227269e+01
953	-7.469718e+01
954	-7.482557e+01
955	-7.161725e+01
956	-7.135023e+01
957	-7.381186e+01
958	-7.457139e+01
959	-7.517394e+01
960	-7.084757e+01
961	-7.454084e+01
962	-7.329226e+01
963	-7.756750e+01
964	-7.359654e+01
965	-7.341173e+01
966	-7.298573e+01
967	-7.413023e+01
968	-7.713920e+01
969	-7.519680e+01
970	-7.226376e+01
971	-7.373729e+01
972	-7.287492e+01
973	-7.645598e+01
974	-7.063684e+01
975	-7.204607e+01
976	-7.259172e+01
977	-7.256571e+01
978	-6.987975e+01
979	-7.082992e+01
980	-7.252101e+01
981	-7.256408e+01
982	-7.011989e+01
983	-7.284720e+01
984	-7.067464e+01
985	-7.520522e+01
986	-7.205446e+01
987	-7.273673e+01
988	-7.573743e+01
989	-7.410398e+01
990	-6.870303e+01
991	-7.588157e+01
992	-7.190155e+01
993	-7.608696e+01
994	-7.612410e+01
995	-7.383932e+01
996	-7.633852e+01
997	-7.320561e+01
998	-7.571227e+01
999	-7.422752e+01
1000	-7.151246e+01
1001	-7.513877e+01
1002	-6.871111e+01
1003	-7.636957e+01
1004	-7.464805e+01
1005	-7.268242e+01
1006	-7.167222e+01
1007	-7.407010e+01
1008	-7.313594e+01
1009	-7.380874e+01
1010	-7.414153e+01
1011	-7.551870e+01
1012	-7.488752e+01
1013	-7.185070e+01
1014	-7.653523e+01
1015	-7.386115e+01
1016	-7.393625e+01
1017	-7.082441e+01
1018	-7.124393e+01
1019	-7.526438e+01
1020	-7.285439e+01
1021	-7.352533e+01
1022	-7.214954e+01
1023	-7.277118e+01
1024	-7.264645e+01
1025	-7.612023e+01
1026	-7.457598e+01
1027	-7.085193e+01
1028	-7.609193e+01
1029	-7.567336e+01
1030	-7.419269e+01
1031	-7.358081e+01
1032	-7.141297e+01
1033	-7.201255e+01
1034	-7.097492e+01
1035	-7.293814e+01
1036	-7.227296e+01
1037	-7.144175e+01
1038	-7.548526e+01
1039	-6.946297e+01
1040	-7.509547e+01
1041	-7.297141e+01
1042	-7.522958e+01
1043	-7.055374e+01
1044	-7.551074e+01
1045	-7.592228e+01
1046	-7.249877e+01
1047	-7.332289e+01
1048	-7.442509e+01
1049	-7.526482e+01
1050	-7.270583e+01
1051	-7.333990e+01
1052	-7.239439e+01
1053	-7.290947e+01
1054	-7.193549e+01
1055	-7.313378e+01
1056	-7.188157e+01
1057	-7.282734e+01
1058	-7.097622e+01
1059	-7.464279e+01
1060	-7.473690e+01
1061	-7.215813e+01
1062	-7.058220e+01
1063	-7.267790e+01
1064	-7.359402e+01
1065	-7.248247e+01
1066	-7.271729e+01
1067	-7.443188e+01
1068	-7.150664e+01
1069	-7.177738e+01
1070	-7.352573e+01
1071	-7.407719e+01
1072	-7.298194e+01
1073	-7.301952e+01
1074	-7.397196e+01
1075	-7.516813e+01
1076	-7.533923e+01
1077	-7.300291e+01
1078	-7.513047e+01
1079	-7.042922e+01
1080	-7.427831e+01
1081	-7.604883e+01
1082	-7.510484e+01
1083	-7.480523e+01
1084	-7.577305e+01
1085	-7.623833e+01
1086	-7.443826e+01
1087	-7.109010e+01
1088	-7.324056e+01
1089	-7.082816e+01
1090	-7.276815e+01
1091	-7.174098e+01
1092	-7.207579e+01
1093	-7.674858e+01
1094	-7.215315e+01
1095	-7.380455e+01
1096	-7.647541e+01
1097	-7.711127e+01
1098	-7.385037e+01
1099	-7.353173e+01
1100	-7.417269e+01
1101	-7.353506e+01
1102	-7.259341e+01
1103	-7.405658e+01
1104	-7.435107e+01
1105	-7.361673e+01
1106	-7.235061e+01
1107	-7.212089e+01
1108	-7.945726e+01
1109	-7.672722e+01
1110	-7.228955e+01
1111	-7.408902e+01
1112	-7.180652e+01
1113	-7.570455e+01
1114	-7.141861e+01
1115	-7.207275e+01
1116	-7.422296e+01
1117	-6.961370e+01
1118	-7.314308e+01
1119	-7.526778e+01
1120	-7.534394e+01
1121	-7.121112e+01
1122	-7.201714e+01
1123	-6.921333e+01
1124	-7.552425e+01
1125	-7.495945e+01
1126	-7.595720e+01
1127	-7.046105e+01
1128	-7.528228e+01
1129	-7.527808e+01
1130	-6.947464e+01
1131	-7.430549e+01
1132	-7.130465e+01
1133	-7.233910e+01
1134	-7.447387e+01
1135	-7.091542e+01
1136	-7.562847e+01
1137	-7.336212e+01
1138	-7.338163e+01
1139	-7.156561e+01
1140	-7.412533e+01
1141	-7.637190e+01
1142	-7.010644e+01
1143	-7.223345e+01
1144	-7.374287e+01
1145	-7.156971e+01
1146	-7.606906e+01
1147	-7.275318e+01
1148	-6.960634e+01
1149	-7.626263e+01
1150	-7.350073e+01
1151	-7.026331e+01
1152	-7.407755e+01
1153	-7.209400e+01
1154	-7.016892e+01
1155	-7.328246e+01
1156	-7.106028e+01
1157	-7.207458e+01
1158	-7.129121e+01
1159	-7.192941e+01
1160	-7.250592e+01
1161	-7.341127e+01
1162	-7.361925e+01
1163	-7.312715e+01
1164	-7.775964e+01
1165	-7.428197e+01
1166	-7.961613e+01
1167	-7.521590e+01
1168	-7.188495e+01
1169	-7.505178e+01
1170	-7.620980e+01
1171	-7.287228e+01
1172	-7.346671e+01
1173	-7.544024e+01
1174	-7.124915e+01
1175	-7.312981e+01
1176	-7.283770e+01
1177	-7.458366e+01
1178	-7.445639e+01
1179	-7.129864e+01
1180	-7.638525e+01
1181	-7.302622e+01
1182	-7.345122e+01
1183	-7.151676e+01
1184	-7.439824e+01
1185	-7.367921e+01
1186	-7.810061e+01
1187	-7.043298e+01
1188	-7.427014e+01
1189	-7.170750e+01
1190	-7.470693e+01
1191	-7.658221e+01
1192	-7.340819e+01
1193	-7.242644e+01
1194	-7.428222e+01
1195	-7.616244e+01
1196	-7.240201e+01
1197	-7.342379e+01
1198	-7.184937e+01
1199	-7.383443e+01
1200	-7.435202e+01
1201	-7.251475e+01
1202	-7.201977e+01
1203	-7.736567e+01
1204	-7.162095e+01
1205	-7.302834e+01
1206	-7.205554e+01
1207	-7.327802e+01
1208	-7.382438e+01
1209	-7.114096e+01
1210	-7.285836e+01
1211	-7.593374e+01
1212	-7.193566e+01
1213	-7.292369e+01
1214	-7.174704e+01
1215	-7.154214e+01
1216	-7.252429e+01
1217	-7.797047e+01
1218	-7.162160e+01
1219	-7.367632e+01
1220	-7.295271e+01
1221	-7.558873e+01
1222	-7.519274e+01
1223	-7.190559e+01
1224	-7.153221e+01
1225	-7.826937e+01
1226	-6.865694e+01
1227	-7.282743e+01
1228	-7.193087e+01
1229	-7.646189e+01
1230	-7.070724e+01
1231	-6.852795e+01
1232	-7.466540e+01
1233	-7.087755e+01
1234	-7.302896e+01
1235	-7.249003e+01
1236	-7.139441e+01
1237	-7.383507e+01
1238	-7.315735e+01
1239	-6.925459e+01
1240	-7.117597e+01
1241	-7.162994e+01
1242	-7.550434e+01
1243	-7.489042e+01
1244	-7.429287e+01
1245	-6.902999e+01
1246	-7.536468e+01
1247	-7.110730e+01
