iteration	loss
149	-7.400051e+01
150	-6.971183e+01
151	-7.025557e+01
152	-7.458456e+01
153	-7.362061e+01
154	-7.383177e+01
155	-7.290874e+01
156	-7.201588e+01
157	-7.336280e+01
158	-7.308504e+01
159	-7.145066e+01
160	-7.385806e+01
161	-7.045995e+01
162	-7.188325e+01
163	-7.085084e+01
164	-7.378896e+01
165	-7.603468e+01
166	-7.612058e+01
167	-7.095736e+01
168	-7.625623e+01
169	-7.428547e+01
170	-7.446999e+01
171	-7.402040e+01
172	-7.493647e+01
173	-7.567412e+01
174	-7.426526e+01
175	-7.466892e+01
176	-6.918874e+01
177	-7.058817e+01
178	-7.478773e+01
179	-7.298776e+01
180	-7.474952e+01
181	-7.516834e+01
182	-7.478494e+01
183	-7.208353e+01
184	-7.149505e+01
185	-7.291245e+01
186	-7.275271e+01
187	-7.422501e+01
188	-7.452030e+01
189	-7.489046e+01
190	-7.571883e+01
191	-7.375244e+01
192	-7.355421e+01
193	-7.261012e+01
194	-7.433407e+01
195	-7.069839e+01
196	-7.187430e+01
197	-7.375255e+01
198	-7.305863e+01
199	-7.510778e+01
200	-7.250176e+01
201	-7.360794e+01
202	-7.326736e+01
203	-7.133616e+01
204	-7.490090e+01
205	-7.316859e+01
206	-7.152293e+01
207	-7.781986e+01
208	-7.457229e+01
209	-7.581164e+01
210	-7.597836e+01
211	-7.136101e+01
212	-6.985446e+01
213	-6.942611e+01
214	-7.700716e+01
215	-7.723145e+01
216	-7.241231e+01
217	-7.319762e+01
218	-6.974035e+01
219	-7.503237e+01
220	-7.430989e+01
221	-7.727489e+01
222	-7.327358e+01
223	-7.101985e+01
224	-7.605675e+01
225	-7.527744e+01
226	-7.677675e+01
227	-7.822943e+01
228	-7.022503e+01
229	-7.470597e+01
230	-7.055373e+01
231	-7.106565e+01
232	-7.405674e+01
233	-7.044088e+01
234	-7.486415e+01
235	-7.413022e+01
236	-7.518860e+01
237	-7.591260e+01
238	-7.277296e+01
239	-7.648614e+01
240	-7.443103e+01
241	-7.700938e+01
242	-7.030049e+01
243	-7.157051e+01
244	-7.078500e+01
245	-7.307359e+01
246	-7.046952e+01
247	-7.254670e+01
248	-7.400622e+01
249	-7.588778e+01
250	-7.461748e+01
251	-7.618593e+01
252	-7.349282e+01
253	-7.117309e+01
254	-6.996799e+01
255	-7.554183e+01
256	-7.291492e+01
257	-6.817460e+01
258	-7.050590e+01
259	-6.830781e+01
260	-7.335548e+01
261	-7.377224e+01
262	-7.226504e+01
263	-7.165172e+01
264	-7.170236e+01
265	-7.421574e+01
266	-7.371405e+01
267	-7.581750e+01
268	-7.370526e+01
269	-7.474158e+01
270	-7.609445e+01
271	-7.377106e+01
272	-7.137476e+01
273	-7.046597e+01
274	-7.352984e+01
275	-7.189114e+01
276	-7.312279e+01
277	-7.233050e+01
278	-7.439107e+01
279	-7.441957e+01
280	-6.680040e+01
281	-7.630956e+01
282	-7.390970e+01
283	-7.499125e+01
284	-7.033607e+01
285	-7.418702e+01
286	-7.467168e+01
287	-7.633055e+01
288	-7.414255e+01
289	-7.139179e+01
290	-7.287250e+01
291	-7.271795e+01
292	-7.261877e+01
293	-6.904381e+01
294	-7.249451e+01
295	-7.111733e+01
296	-7.057456e+01
297	-7.628162e+01
298	-7.519578e+01
299	-7.134413e+01
300	-7.325284e+01
301	-7.309112e+01
302	-7.322209e+01
303	-7.528015e+01
304	-7.257869e+01
305	-7.279287e+01
306	-7.645465e+01
307	-7.196168e+01
308	-7.206427e+01
309	-7.653223e+01
310	-7.459186e+01
311	-7.576253e+01
312	-7.550053e+01
313	-7.105126e+01
314	-7.390271e+01
315	-7.310626e+01
316	-7.159195e+01
317	-7.358193e+01
318	-7.515916e+01
319	-6.928524e+01
320	-7.160937e+01
321	-7.423530e+01
322	-7.378720e+01
323	-7.145822e+01
324	-7.514777e+01
325	-7.561803e+01
326	-7.141304e+01
327	-7.436077e+01
328	-7.278423e+01
329	-7.031193e+01
330	-7.496520e+01
331	-7.569798e+01
332	-7.597412e+01
333	-7.336175e+01
334	-7.170646e+01
335	-7.758662e+01
336	-7.402529e+01
337	-6.964212e+01
338	-7.276953e+01
339	-7.496950e+01
340	-7.493098e+01
341	-7.746708e+01
342	-7.273607e+01
343	-7.161519e+01
344	-7.342777e+01
345	-6.954837e+01
346	-7.197328e+01
347	-7.285625e+01
348	-6.869635e+01
349	-7.152236e+01
350	-7.433933e+01
351	-7.574557e+01
352	-7.207202e+01
353	-7.426397e+01
354	-7.234697e+01
355	-7.426871e+01
356	-7.265535e+01
357	-7.431826e+01
358	-7.197417e+01
359	-7.225949e+01
360	-7.826232e+01
361	-7.645112e+01
362	-7.336414e+01
363	-7.260522e+01
364	-7.447196e+01
365	-7.340014e+01
366	-7.182222e+01
367	-7.212154e+01
368	-7.136721e+01
369	-7.593291e+01
370	-7.480246e+01
371	-7.545135e+01
372	-7.135309e+01
373	-7.349913e+01
374	-7.277010e+01
375	-7.164901e+01
376	-6.994029e+01
377	-7.248092e+01
378	-7.298952e+01
379	-7.613392e+01
380	-7.199501e+01
381	-7.055490e+01
382	-7.666216e+01
383	-7.597317e+01
384	-7.224133e+01
385	-7.111152e+01
386	-7.278785e+01
387	-7.857570e+01
388	-7.054186e+01
389	-7.033225e+01
390	-7.296994e+01
391	-7.242338e+01
392	-7.457826e+01
393	-7.343985e+01
394	-7.339549e+01
395	-7.326068e+01
396	-7.259900e+01
397	-7.157963e+01
398	-7.512729e+01
399	-7.589271e+01
400	-7.530482e+01
401	-7.327061e+01
402	-7.222749e+01
403	-7.304150e+01
404	-7.596102e+01
405	-7.540093e+01
406	-7.566100e+01
407	-7.466932e+01
408	-7.058044e+01
409	-7.562812e+01
410	-7.181475e+01
411	-7.558807e+01
412	-7.484425e+01
413	-7.619509e+01
414	-7.195418e+01
415	-7.247842e+01
416	-7.337226e+01
417	-7.471317e+01
418	-7.135954e+01
419	-7.285228e+01
420	-7.441850e+01
421	-7.117281e+01
422	-7.550659e+01
423	-7.115912e+01
424	-6.937677e+01
425	-6.914853e+01
426	-7.252409e+01
427	-7.358290e+01
428	-7.521729e+01
429	-7.054107e+01
430	-7.410806e+01
431	-7.112962e+01
432	-7.645596e+01
433	-7.595040e+01
434	-7.324649e+01
435	-7.350758e+01
436	-7.668107e+01
437	-7.702740e+01
438	-7.252082e+01
439	-7.461753e+01
440	-7.491120e+01
441	-7.316098e+01
442	-7.260316e+01
443	-7.114348e+01
444	-7.813104e+01
445	-7.436032e+01
446	-7.220104e+01
447	-7.277464e+01
448	-7.772268e+01
449	-7.585169e+01
450	-7.043615e+01
451	-7.373818e+01
452	-7.290842e+01
453	-7.179414e+01
454	-7.511623e+01
455	-7.906041e+01
456	-7.335218e+01
457	-7.705652e+01
458	-7.401669e+01
459	-7.299098e+01
460	-7.305378e+01
461	-7.240848e+01
462	-7.200561e+01
463	-7.331780e+01
464	-7.514928e+01
465	-7.213421e+01
466	-7.442838e+01
467	-6.961216e+01
468	-6.951096e+01
469	-7.046546e+01
470	-7.542652e+01
471	-7.012771e+01
472	-7.115036e+01
473	-6.918915e+01
474	-7.023193e+01
475	-7.366361e+01
476	-7.296584e+01
477	-7.353806e+01
478	-7.515473e+01
479	-7.399994e+01
480	-7.791275e+01
481	-7.324378e+01
482	-7.572580e+01
483	-7.153275e+01
484	-7.589501e+01
485	-7.141255e+01
486	-7.362075e+01
487	-7.483904e+01
488	-7.354178e+01
489	-7.369762e+01
490	-7.406143e+01
491	-7.129396e+01
492	-7.285415e+01
493	-7.064937e+01
494	-7.382102e+01
495	-7.287751e+01
496	-7.528476e+01
497	-7.334311e+01
498	-7.095839e+01
499	-7.412249e+01
500	-7.312938e+01
501	-7.127585e+01
502	-7.215579e+01
503	-7.538690e+01
504	-7.563655e+01
505	-6.987061e+01
506	-7.114693e+01
507	-7.532076e+01
508	-7.374444e+01
509	-7.275296e+01
510	-7.453389e+01
511	-7.627222e+01
512	-7.368545e+01
513	-7.009161e+01
514	-7.317063e+01
515	-6.944325e+01
516	-7.253857e+01
517	-7.456932e+01
518	-7.506399e+01
519	-7.474341e+01
520	-7.433104e+01
521	-7.534622e+01
522	-7.519651e+01
523	-7.376524e+01
524	-7.453508e+01
525	-7.528842e+01
526	-7.137859e+01
527	-7.537616e+01
528	-7.430367e+01
529	-7.129384e+01
530	-7.558184e+01
531	-7.379653e+01
532	-7.326254e+01
533	-6.902163e+01
534	-7.236104e+01
535	-7.228248e+01
536	-7.692639e+01
537	-7.357528e+01
538	-7.624241e+01
539	-6.916219e+01
540	-7.525430e+01
541	-6.962601e+01
542	-7.217320e+01
543	-7.146913e+01
544	-7.177165e+01
545	-7.089804e+01
546	-7.389292e+01
547	-7.485483e+01
548	-7.850248e+01
549	-7.469960e+01
550	-7.308523e+01
551	-7.321309e+01
552	-7.294341e+01
553	-7.146073e+01
554	-7.033402e+01
555	-7.447981e+01
556	-7.123270e+01
557	-7.184473e+01
558	-7.124743e+01
559	-6.972897e+01
560	-7.583205e+01
561	-7.286676e+01
562	-7.150736e+01
563	-7.131341e+01
564	-7.065048e+01
565	-7.447615e+01
566	-7.197127e+01
567	-7.382669e+01
568	-7.398604e+01
569	-7.456227e+01
570	-7.267489e+01
571	-7.523680e+01
572	-7.686831e+01
573	-7.386550e+01
574	-7.453964e+01
575	-7.290258e+01
576	-7.166593e+01
577	-7.208097e+01
578	-7.290211e+01
579	-7.567236e+01
580	-6.718862e+01
581	-7.425319e+01
582	-7.399520e+01
583	-7.420217e+01
584	-7.110072e+01
585	-7.402518e+01
586	-6.988668e+01
587	-7.036196e+01
588	-7.268261e+01
589	-7.525227e+01
590	-7.452600e+01
591	-7.742721e+01
592	-7.342976e+01
593	-7.118266e+01
594	-7.407848e+01
595	-7.281182e+01
596	-7.225422e+01
597	-7.411368e+01
598	-7.725727e+01
599	-7.421094e+01
600	-7.288901e+01
601	-7.389431e+01
602	-6.911493e+01
603	-7.559368e+01
604	-7.209782e+01
605	-7.428734e+01
606	-6.964267e+01
607	-7.424897e+01
608	-7.238959e+01
609	-7.347424e+01
610	-7.130124e+01
611	-7.068077e+01
612	-7.338948e+01
613	-7.459940e+01
614	-7.480515e+01
615	-7.072620e+01
616	-7.366979e+01
617	-7.576566e+01
618	-7.464125e+01
619	-7.088903e+01
620	-7.616816e+01
621	-7.315816e+01
622	-7.513157e+01
623	-6.788859e+01
624	-7.022047e+01
625	-7.606896e+01
626	-7.147599e+01
627	-7.223475e+01
628	-7.134463e+01
629	-7.475109e+01
630	-7.221278e+01
631	-7.050862e+01
632	-7.514551e+01
633	-7.268567e+01
634	-7.371997e+01
635	-7.378650e+01
636	-6.901294e+01
637	-7.465341e+01
638	-7.447045e+01
639	-7.359558e+01
640	-7.615129e+01
641	-7.058901e+01
642	-7.229062e+01
643	-7.232162e+01
644	-7.202406e+01
645	-7.213132e+01
646	-7.523767e+01
647	-7.431916e+01
648	-7.073588e+01
649	-7.272314e+01
650	-7.007414e+01
651	-7.132505e+01
652	-7.360949e+01
653	-7.568024e+01
654	-7.139613e+01
655	-7.843179e+01
656	-7.372010e+01
657	-7.216647e+01
658	-7.319265e+01
659	-7.195010e+01
660	-7.263543e+01
661	-7.300962e+01
662	-7.605428e+01
663	-7.475980e+01
664	-7.439340e+01
665	-7.594936e+01
666	-7.050743e+01
667	-7.274905e+01
668	-6.890699e+01
669	-7.482472e+01
670	-7.609677e+01
671	-7.069876e+01
672	-7.061822e+01
673	-7.088993e+01
674	-7.632867e+01
675	-7.375746e+01
676	-7.256793e+01
677	-7.458933e+01
678	-7.154228e+01
679	-7.691016e+01
680	-7.306834e+01
681	-7.528585e+01
682	-7.467532e+01
683	-7.273853e+01
684	-7.640716e+01
685	-7.084298e+01
686	-7.284398e+01
687	-7.253902e+01
688	-7.121936e+01
689	-7.358229e+01
690	-7.473169e+01
691	-7.292176e+01
692	-7.763667e+01
693	-7.491396e+01
694	-7.202563e+01
695	-7.093501e+01
696	-7.203636e+01
697	-7.410457e+01
698	-7.336872e+01
699	-7.383059e+01
700	-7.656752e+01
701	-7.337915e+01
702	-7.234163e+01
703	-7.253532e+01
704	-7.169436e+01
705	-7.374069e+01
706	-7.288692e+01
707	-7.067795e+01
708	-7.481207e+01
709	-7.362259e+01
710	-7.454236e+01
711	-7.085656e+01
712	-7.370214e+01
713	-7.831831e+01
714	-7.297098e+01
715	-7.640855e+01
716	-7.197499e+01
717	-7.554571e+01
718	-7.359179e+01
719	-7.287929e+01
720	-7.614824e+01
721	-7.209932e+01
722	-7.357920e+01
723	-7.225139e+01
724	-7.546513e+01
725	-7.532166e+01
726	-7.460967e+01
727	-7.153851e+01
728	-7.149353e+01
729	-7.278581e+01
730	-6.999643e+01
731	-7.056011e+01
732	-7.306467e+01
733	-7.411133e+01
734	-6.820221e+01
735	-7.431986e+01
736	-7.138839e+01
737	-7.615015e+01
738	-7.409353e+01
739	-7.599977e+01
740	-7.354355e+01
741	-7.564364e+01
742	-7.298247e+01
743	-7.471351e+01
744	-7.130809e+01
745	-7.508923e+01
746	-7.511472e+01
747	-6.893717e+01
748	-7.293349e+01
749	-7.238102e+01
750	-7.686508e+01
751	-7.348116e+01
752	-7.608285e+01
753	-7.617001e+01
754	-7.492230e+01
755	-7.486470e+01
756	-7.656569e+01
757	-7.616253e+01
758	-7.059789e+01
759	-6.964794e+01
760	-7.397221e+01
761	-7.783212e+01
762	-7.684130e+01
763	-7.196844e+01
764	-7.870575e+01
765	-7.501200e+01
766	-7.185524e+01
767	-7.279929e+01
768	-7.136329e+01
769	-7.581511e+01
770	-7.200139e+01
771	-7.296297e+01
772	-7.533154e+01
773	-7.346932e+01
774	-7.174318e+01
775	-7.303640e+01
776	-7.279646e+01
777	-7.156983e+01
778	-7.112993e+01
779	-7.613818e+01
780	-7.384230e+01
781	-7.115276e+01
782	-7.068957e+01
783	-7.456049e+01
784	-7.281045e+01
785	-7.363168e+01
786	-7.387484e+01
787	-7.346610e+01
788	-7.581067e+01
789	-7.493715e+01
790	-7.276025e+01
791	-7.536173e+01
792	-7.408844e+01
793	-7.598850e+01
794	-7.171505e+01
795	-7.242938e+01
796	-7.379946e+01
797	-7.878483e+01
798	-7.298178e+01
799	-7.475933e+01
800	-7.026405e+01
801	-7.102102e+01
802	-7.251785e+01
803	-7.005348e+01
804	-7.498782e+01
805	-7.291472e+01
806	-7.418563e+01
807	-7.474874e+01
808	-7.245770e+01
809	-7.206008e+01
810	-7.217291e+01
811	-7.242279e+01
812	-7.104873e+01
813	-7.619496e+01
814	-6.950169e+01
815	-7.776138e+01
816	-7.331668e+01
817	-7.169837e+01
818	-7.471477e+01
819	-7.245393e+01
820	-7.230478e+01
821	-7.595562e+01
822	-7.287567e+01
823	-7.312019e+01
824	-7.412876e+01
825	-7.781113e+01
826	-7.267845e+01
827	-7.054078e+01
828	-7.086846e+01
829	-7.510843e+01
830	-7.251200e+01
831	-7.133044e+01
832	-7.199078e+01
833	-7.252043e+01
834	-7.353126e+01
835	-7.235358e+01
836	-7.571225e+01
837	-7.428098e+01
838	-7.063721e+01
839	-7.288945e+01
840	-7.133319e+01
841	-7.350340e+01
842	-7.627353e+01
843	-7.240659e+01
844	-7.247270e+01
845	-7.536972e+01
846	-7.246318e+01
847	-7.324713e+01
848	-6.878976e+01
849	-7.285732e+01
850	-7.076668e+01
851	-7.252852e+01
852	-7.291923e+01
853	-7.145559e+01
854	-6.966616e+01
855	-7.346573e+01
856	-7.272532e+01
857	-7.281335e+01
858	-7.274187e+01
859	-7.184874e+01
860	-7.626564e+01
861	-7.429111e+01
862	-7.206240e+01
863	-6.954332e+01
864	-7.575664e+01
865	-6.967777e+01
866	-7.524743e+01
867	-7.646982e+01
868	-7.272139e+01
869	-7.257950e+01
870	-7.435421e+01
871	-7.490043e+01
872	-7.252356e+01
873	-7.277572e+01
874	-7.322052e+01
875	-7.740940e+01
876	-7.623139e+01
877	-7.416782e+01
878	-7.577762e+01
879	-7.251059e+01
880	-7.313216e+01
881	-7.148953e+01
882	-7.016626e+01
883	-7.230767e+01
884	-7.066409e+01
885	-7.315413e+01
886	-7.489899e+01
887	-7.191174e+01
888	-7.406679e+01
889	-7.464921e+01
890	-7.431377e+01
891	-7.203761e+01
892	-7.074695e+01
893	-7.270975e+01
894	-7.670528e+01
895	-7.190523e+01
896	-7.093772e+01
897	-7.345001e+01
898	-7.421873e+01
899	-7.125418e+01
900	-7.613844e+01
901	-7.387769e+01
902	-7.382093e+01
903	-7.317629e+01
904	-7.458238e+01
905	-7.486887e+01
906	-7.793725e+01
907	-7.197482e+01
908	-7.020238e+01
909	-7.262319e+01
910	-7.070773e+01
911	-7.485766e+01
912	-7.473771e+01
913	-7.339618e+01
914	-7.217126e+01
915	-7.282002e+01
916	-7.498539e+01
917	-7.329717e+01
918	-7.816761e+01
919	-7.467352e+01
920	-7.174854e+01
921	-7.135118e+01
922	-7.132852e+01
923	-7.222576e+01
924	-7.207637e+01
925	-7.169298e+01
926	-7.386294e+01
927	-7.437837e+01
928	-7.424576e+01
929	-7.410901e+01
930	-7.542721e+01
931	-7.663555e+01
932	-7.418192e+01
933	-7.330814e+01
934	-7.220779e+01
935	-7.691199e+01
936	-7.524091e+01
937	-7.210491e+01
938	-7.153962e+01
939	-7.550214e+01
940	-7.754541e+01
941	-7.228011e+01
942	-7.299645e+01
943	-7.569776e+01
944	-7.507070e+01
945	-7.076952e+01
946	-7.070586e+01
947	-7.641323e+01
948	-7.013385e+01
949	-7.073153e+01
950	-7.680088e+01
951	-7.083281e+01
952	-7.191989e+01
953	-7.234111e+01
954	-7.221923e+01
955	-7.262833e+01
956	-7.416265e+01
957	-7.147829e+01
958	-7.341760e+01
959	-7.579882e+01
960	-7.916156e+01
961	-7.338945e+01
962	-7.352667e+01
963	-7.384248e+01
964	-7.527729e+01
965	-7.404442e+01
966	-7.251383e+01
967	-7.223094e+01
968	-7.183300e+01
969	-6.796559e+01
970	-7.429694e+01
971	-7.377886e+01
972	-7.668342e+01
973	-7.306192e+01
974	-7.199846e+01
975	-7.237702e+01
976	-7.224874e+01
977	-7.477768e+01
978	-7.514045e+01
979	-7.264785e+01
980	-7.057890e+01
981	-7.299101e+01
982	-7.286609e+01
983	-7.519897e+01
984	-7.434928e+01
985	-7.502416e+01
986	-6.969888e+01
987	-7.288379e+01
988	-7.411552e+01
989	-7.519482e+01
990	-7.450199e+01
991	-6.759641e+01
992	-7.153796e+01
993	-7.377104e+01
994	-7.471340e+01
995	-7.424824e+01
996	-7.551790e+01
997	-7.621122e+01
998	-7.415745e+01
999	-7.460011e+01
1000	-7.396059e+01
1001	-7.034910e+01
1002	-7.622173e+01
1003	-7.362847e+01
1004	-7.363172e+01
1005	-7.132045e+01
1006	-7.505215e+01
1007	-7.664686e+01
1008	-7.608529e+01
1009	-7.308461e+01
1010	-7.323370e+01
1011	-7.185957e+01
1012	-7.017165e+01
1013	-7.453155e+01
1014	-7.314640e+01
1015	-7.288080e+01
1016	-7.229410e+01
1017	-7.440345e+01
1018	-7.347633e+01
1019	-7.399493e+01
1020	-7.371009e+01
1021	-7.626853e+01
1022	-7.395924e+01
1023	-6.784481e+01
1024	-7.384226e+01
1025	-7.168321e+01
1026	-6.887331e+01
1027	-7.196311e+01
1028	-7.241612e+01
1029	-7.412980e+01
1030	-7.196854e+01
1031	-7.511053e+01
1032	-7.117590e+01
1033	-7.462940e+01
1034	-7.273546e+01
1035	-7.348973e+01
1036	-6.792658e+01
1037	-7.713826e+01
1038	-7.309874e+01
1039	-7.362589e+01
1040	-7.174683e+01
1041	-7.202919e+01
1042	-7.255319e+01
1043	-7.083240e+01
1044	-7.127775e+01
1045	-7.476074e+01
1046	-7.270318e+01
1047	-7.441207e+01
1048	-7.545342e+01
1049	-7.236960e+01
1050	-7.490538e+01
1051	-7.456491e+01
1052	-7.073271e+01
1053	-7.467655e+01
1054	-7.687777e+01
1055	-6.919527e+01
1056	-7.051249e+01
1057	-6.978304e+01
1058	-7.153463e+01
1059	-7.225663e+01
1060	-7.144032e+01
1061	-7.127741e+01
1062	-6.882992e+01
1063	-7.220444e+01
1064	-7.714002e+01
1065	-7.353909e+01
1066	-7.410805e+01
1067	-7.213269e+01
1068	-7.125211e+01
1069	-7.242636e+01
1070	-7.081369e+01
1071	-7.072910e+01
1072	-7.385024e+01
1073	-7.268767e+01
1074	-7.233950e+01
1075	-7.519879e+01
1076	-7.219475e+01
1077	-7.493614e+01
1078	-6.919550e+01
1079	-7.437029e+01
1080	-7.249563e+01
1081	-7.404565e+01
1082	-7.410180e+01
1083	-7.238363e+01
1084	-7.037766e+01
1085	-7.478096e+01
1086	-7.714473e+01
1087	-7.159667e+01
1088	-7.443465e+01
1089	-7.361785e+01
1090	-7.356401e+01
1091	-7.374147e+01
1092	-7.349353e+01
1093	-7.202170e+01
1094	-7.560845e+01
1095	-7.391801e+01
1096	-6.974627e+01
1097	-7.448522e+01
1098	-7.581698e+01
1099	-7.223643e+01
1100	-7.353480e+01
1101	-7.200793e+01
1102	-7.403079e+01
1103	-7.461021e+01
1104	-7.393503e+01
1105	-7.734049e+01
1106	-7.078371e+01
1107	-7.285233e+01
1108	-7.626841e+01
1109	-7.418200e+01
1110	-7.252216e+01
1111	-7.293357e+01
1112	-7.495279e+01
1113	-7.585017e+01
1114	-7.209712e+01
1115	-7.006667e+01
1116	-7.152596e+01
1117	-7.499304e+01
1118	-7.309407e+01
1119	-7.539656e+01
1120	-7.503963e+01
1121	-7.378145e+01
1122	-7.368749e+01
1123	-7.641675e+01
1124	-7.107826e+01
1125	-7.496645e+01
1126	-7.349851e+01
1127	-7.395889e+01
1128	-7.231656e+01
1129	-7.481082e+01
1130	-7.465270e+01
1131	-7.426021e+01
1132	-7.403348e+01
1133	-7.417977e+01
1134	-7.600931e+01
1135	-7.727462e+01
1136	-7.313840e+01
1137	-7.072974e+01
1138	-7.607067e+01
1139	-7.445086e+01
1140	-7.277783e+01
1141	-7.426871e+01
1142	-7.324514e+01
1143	-7.703787e+01
1144	-7.166091e+01
1145	-7.367634e+01
1146	-7.596767e+01
1147	-7.381992e+01
1148	-6.963736e+01
1149	-7.255312e+01
1150	-7.317281e+01
1151	-7.311440e+01
1152	-7.550601e+01
1153	-7.747422e+01
1154	-7.276720e+01
1155	-7.337824e+01
1156	-7.234432e+01
1157	-7.302288e+01
1158	-7.300961e+01
1159	-7.468479e+01
1160	-7.711013e+01
1161	-7.198213e+01
1162	-7.320081e+01
1163	-7.484760e+01
1164	-7.508720e+01
1165	-7.356291e+01
1166	-7.195563e+01
1167	-7.130757e+01
1168	-7.106355e+01
1169	-7.246564e+01
1170	-7.380092e+01
1171	-7.316224e+01
1172	-7.293333e+01
1173	-7.320695e+01
1174	-7.224427e+01
1175	-7.111345e+01
1176	-7.218344e+01
1177	-7.162433e+01
1178	-7.395610e+01
1179	-7.356121e+01
1180	-7.184099e+01
1181	-7.219499e+01
1182	-7.436281e+01
1183	-7.026542e+01
1184	-7.082842e+01
1185	-7.421554e+01
1186	-7.561238e+01
1187	-7.001247e+01
1188	-7.315687e+01
1189	-7.831660e+01
1190	-7.558967e+01
1191	-7.477975e+01
1192	-7.118118e+01
1193	-6.961941e+01
1194	-7.498081e+01
1195	-7.179504e+01
1196	-7.259371e+01
1197	-7.078500e+01
1198	-7.237663e+01
1199	-7.077684e+01
1200	-7.175794e+01
1201	-7.449025e+01
1202	-7.460456e+01
1203	-7.283674e+01
1204	-7.203950e+01
1205	-7.324157e+01
1206	-7.585711e+01
1207	-7.285944e+01
1208	-7.471878e+01
1209	-7.004586e+01
1210	-7.129793e+01
1211	-7.419178e+01
1212	-7.319077e+01
1213	-7.196431e+01
1214	-7.655799e+01
1215	-7.473277e+01
1216	-7.765758e+01
1217	-6.912999e+01
1218	-6.925619e+01
1219	-7.482336e+01
1220	-7.351798e+01
1221	-7.257790e+01
1222	-7.317406e+01
1223	-6.941211e+01
1224	-7.106401e+01
1225	-7.345415e+01
1226	-7.247078e+01
1227	-7.516314e+01
1228	-7.140005e+01
1229	-7.246498e+01
1230	-7.353816e+01
1231	-7.444402e+01
1232	-7.419394e+01
1233	-7.191354e+01
1234	-6.907052e+01
1235	-7.245128e+01
1236	-7.521704e+01
1237	-7.095651e+01
1238	-7.482480e+01
1239	-7.245782e+01
1240	-7.501011e+01
1241	-7.420520e+01
1242	-7.337858e+01
1243	-7.308579e+01
1244	-7.243008e+01
1245	-7.244754e+01
1246	-7.506865e+01
1247	-7.148835e+01
