iteration	loss
931	-7.686848e+01
932	-6.903688e+01
933	-7.334203e+01
934	-6.962181e+01
935	-7.187602e+01
936	-7.272980e+01
937	-7.410444e+01
938	-7.141516e+01
939	-7.349617e+01
940	-7.177446e+01
941	-7.319120e+01
942	-7.428794e+01
943	-7.067214e+01
944	-7.571280e+01
945	-7.145045e+01
946	-7.221785e+01
947	-7.511950e+01
948	-7.597902e+01
949	-7.240297e+01
950	-7.344545e+01
951	-7.460482e+01
952	-7.257910e+01
953	-7.590113e+01
954	-7.399504e+01
955	-7.325819e+01
956	-7.515901e+01
957	-7.087410e+01
958	-7.309238e+01
959	-7.360919e+01
960	-7.122679e+01
961	-7.213254e+01
962	-7.407058e+01
963	-7.308398e+01
964	-7.032763e+01
965	-7.403571e+01
966	-7.415212e+01
967	-7.375705e+01
968	-7.032848e+01
969	-7.325775e+01
970	-7.240292e+01
971	-7.377644e+01
972	-7.027436e+01
973	-7.018418e+01
974	-6.986632e+01
975	-7.325593e+01
976	-7.146123e+01
977	-7.246574e+01
978	-7.265278e+01
979	-7.209060e+01
980	-7.405527e+01
981	-7.536565e+01
982	-7.266681e+01
983	-7.634370e+01
984	-7.565995e+01
985	-7.053984e+01
986	-7.643491e+01
987	-7.748875e+01
988	-7.171402e+01
989	-7.354782e+01
990	-7.610252e+01
991	-7.528501e+01
992	-7.472273e+01
993	-7.357112e+01
994	-7.042950e+01
995	-7.307643e+01
996	-7.676016e+01
997	-7.819446e+01
998	-7.067714e+01
999	-7.528185e+01
1000	-7.405924e+01
1001	-7.205787e+01
1002	-7.450145e+01
1003	-7.332793e+01
1004	-6.906307e+01
1005	-7.410390e+01
1006	-7.482490e+01
1007	-7.076278e+01
1008	-7.531168e+01
1009	-7.178078e+01
1010	-7.464403e+01
1011	-7.334297e+01
1012	-7.310441e+01
1013	-7.238807e+01
1014	-7.341481e+01
1015	-7.283091e+01
1016	-7.452873e+01
1017	-7.286941e+01
1018	-7.353319e+01
1019	-7.684279e+01
1020	-7.330819e+01
1021	-7.395972e+01
1022	-7.384073e+01
1023	-7.199871e+01
1024	-7.519513e+01
1025	-7.360595e+01
1026	-7.212538e+01
1027	-7.371741e+01
1028	-7.365185e+01
1029	-7.366896e+01
1030	-7.428332e+01
1031	-7.606628e+01
1032	-7.128026e+01
1033	-7.751843e+01
1034	-7.267213e+01
1035	-7.394132e+01
1036	-7.020756e+01
1037	-7.438252e+01
1038	-7.361563e+01
1039	-7.360264e+01
1040	-7.294580e+01
1041	-7.254431e+01
1042	-7.349632e+01
1043	-7.661156e+01
1044	-7.446906e+01
1045	-7.262635e+01
1046	-7.752613e+01
1047	-7.198406e+01
1048	-7.248303e+01
1049	-7.294897e+01
1050	-7.017387e+01
1051	-7.165499e+01
1052	-7.656208e+01
1053	-7.292723e+01
1054	-7.477490e+01
1055	-7.621052e+01
1056	-7.500945e+01
1057	-7.408650e+01
1058	-7.440208e+01
1059	-7.344774e+01
1060	-7.278058e+01
1061	-7.539915e+01
1062	-7.097173e+01
1063	-7.236202e+01
1064	-7.402668e+01
1065	-7.468971e+01
1066	-7.351619e+01
1067	-7.162598e+01
1068	-7.343830e+01
1069	-7.121970e+01
1070	-7.250385e+01
1071	-7.343769e+01
1072	-7.165297e+01
1073	-7.278698e+01
1074	-7.503555e+01
1075	-7.244644e+01
1076	-7.210280e+01
1077	-7.215718e+01
1078	-7.295252e+01
1079	-7.618718e+01
1080	-7.478216e+01
1081	-7.653960e+01
1082	-7.385020e+01
1083	-7.028574e+01
1084	-7.641191e+01
1085	-7.570109e+01
1086	-7.295036e+01
1087	-7.421131e+01
1088	-7.478318e+01
1089	-7.351357e+01
1090	-7.084618e+01
1091	-7.628652e+01
1092	-7.226800e+01
1093	-7.097486e+01
1094	-7.725198e+01
1095	-7.258419e+01
1096	-7.347875e+01
1097	-7.184986e+01
1098	-7.199602e+01
1099	-7.363769e+01
1100	-7.133533e+01
1101	-7.400824e+01
1102	-7.393932e+01
1103	-7.194527e+01
1104	-7.365772e+01
1105	-7.650832e+01
1106	-7.457988e+01
1107	-7.547357e+01
1108	-7.604009e+01
1109	-7.047180e+01
1110	-7.269187e+01
1111	-7.699034e+01
1112	-7.363231e+01
1113	-7.543471e+01
1114	-7.351059e+01
1115	-7.419935e+01
1116	-7.229116e+01
1117	-7.251975e+01
1118	-7.638605e+01
1119	-7.479258e+01
1120	-7.690235e+01
1121	-7.126505e+01
1122	-7.678835e+01
1123	-7.139704e+01
1124	-7.085591e+01
1125	-7.529895e+01
1126	-7.494816e+01
1127	-7.422569e+01
1128	-7.273668e+01
1129	-7.324840e+01
1130	-7.392863e+01
1131	-7.487304e+01
1132	-7.225229e+01
1133	-7.116297e+01
1134	-7.453707e+01
1135	-7.091061e+01
1136	-7.103738e+01
1137	-7.253330e+01
1138	-7.563701e+01
1139	-7.259976e+01
1140	-7.472226e+01
1141	-7.279407e+01
1142	-7.538918e+01
1143	-7.248122e+01
1144	-7.516109e+01
1145	-6.969370e+01
1146	-7.439392e+01
1147	-7.390122e+01
1148	-7.081772e+01
1149	-7.016097e+01
1150	-7.388501e+01
1151	-7.628596e+01
1152	-7.017384e+01
1153	-7.417680e+01
1154	-7.161489e+01
1155	-7.400446e+01
1156	-7.319783e+01
1157	-7.282964e+01
1158	-7.385431e+01
1159	-6.866627e+01
1160	-7.205055e+01
1161	-7.690196e+01
1162	-7.546709e+01
1163	-7.228157e+01
1164	-6.880431e+01
1165	-7.208743e+01
1166	-7.283635e+01
1167	-7.017520e+01
1168	-7.413816e+01
1169	-7.670558e+01
1170	-7.468654e+01
1171	-7.700724e+01
1172	-7.424340e+01
1173	-7.357165e+01
1174	-7.289984e+01
1175	-7.321251e+01
1176	-7.268153e+01
1177	-7.009810e+01
1178	-7.703510e+01
1179	-7.249860e+01
1180	-7.296556e+01
1181	-7.152706e+01
1182	-7.730908e+01
1183	-7.134552e+01
1184	-7.526850e+01
1185	-7.601907e+01
1186	-7.282039e+01
1187	-7.309977e+01
1188	-7.005981e+01
1189	-7.191355e+01
1190	-7.204698e+01
1191	-7.219553e+01
1192	-7.195952e+01
1193	-7.185365e+01
1194	-7.138554e+01
1195	-7.223572e+01
1196	-7.592170e+01
1197	-7.485981e+01
1198	-7.229507e+01
1199	-7.494482e+01
1200	-7.553505e+01
1201	-7.377730e+01
1202	-7.401784e+01
1203	-7.310576e+01
1204	-7.076289e+01
1205	-7.213922e+01
1206	-7.240316e+01
1207	-7.492617e+01
1208	-7.347043e+01
1209	-7.577387e+01
1210	-7.195406e+01
1211	-7.258620e+01
1212	-7.314200e+01
1213	-7.271635e+01
1214	-7.052896e+01
1215	-7.580137e+01
1216	-7.331406e+01
1217	-7.012760e+01
1218	-7.476466e+01
1219	-7.370049e+01
1220	-7.371687e+01
1221	-7.428084e+01
1222	-7.003773e+01
1223	-7.110953e+01
1224	-7.217097e+01
1225	-7.401812e+01
1226	-7.367261e+01
1227	-7.235417e+01
1228	-7.314605e+01
1229	-7.111530e+01
1230	-7.373076e+01
1231	-7.174835e+01
1232	-7.290607e+01
1233	-7.315969e+01
1234	-7.321577e+01
1235	-7.228877e+01
1236	-6.954736e+01
1237	-7.265465e+01
1238	-7.413704e+01
1239	-7.195226e+01
1240	-7.124151e+01
1241	-7.363127e+01
1242	-7.282543e+01
1243	-7.160374e+01
1244	-7.294615e+01
1245	-7.395122e+01
1246	-7.231200e+01
1247	-7.392054e+01
