iteration	loss
181	-7.394954e+01
182	-7.048144e+01
183	-7.416130e+01
184	-7.432453e+01
185	-7.213457e+01
186	-7.298758e+01
187	-7.216274e+01
188	-7.891338e+01
189	-7.352429e+01
190	-7.417900e+01
191	-7.235762e+01
192	-7.387999e+01
193	-7.170403e+01
194	-7.323483e+01
195	-7.686982e+01
196	-7.046145e+01
197	-7.436743e+01
198	-7.186641e+01
199	-7.286801e+01
200	-7.230622e+01
201	-7.280222e+01
202	-7.847351e+01
203	-7.467512e+01
204	-7.157500e+01
205	-7.154180e+01
206	-7.431423e+01
207	-7.599952e+01
208	-7.720473e+01
209	-7.292240e+01
210	-7.105921e+01
211	-7.090806e+01
212	-7.457335e+01
213	-7.662016e+01
214	-7.196949e+01
215	-7.444687e+01
216	-6.990970e+01
217	-7.626105e+01
218	-7.378974e+01
219	-7.349814e+01
220	-7.324711e+01
221	-7.400673e+01
222	-7.236409e+01
223	-7.411336e+01
224	-7.356564e+01
225	-7.253836e+01
226	-7.119713e+01
227	-7.221972e+01
228	-7.337357e+01
229	-7.294867e+01
230	-7.497913e+01
231	-7.440905e+01
232	-7.439256e+01
233	-7.529472e+01
234	-7.040152e+01
235	-7.078452e+01
236	-7.400262e+01
237	-6.907983e+01
238	-7.249216e+01
239	-7.409621e+01
240	-7.632339e+01
241	-7.342375e+01
242	-7.448562e+01
243	-7.193656e+01
244	-7.415372e+01
245	-6.993789e+01
246	-7.521452e+01
247	-7.893342e+01
248	-7.187297e+01
249	-7.324747e+01
250	-7.504687e+01
251	-7.066229e+01
252	-7.263507e+01
253	-7.484949e+01
254	-7.315222e+01
255	-7.685806e+01
256	-7.202512e+01
257	-7.503002e+01
258	-7.130022e+01
259	-7.532208e+01
260	-7.769863e+01
261	-7.627237e+01
262	-7.286222e+01
263	-6.993740e+01
264	-7.289365e+01
265	-7.231255e+01
266	-7.474260e+01
267	-7.239622e+01
268	-7.617989e+01
269	-7.159145e+01
270	-7.309308e+01
271	-7.178301e+01
272	-7.633138e+01
273	-7.315309e+01
274	-7.095264e+01
275	-7.297205e+01
276	-7.303863e+01
277	-7.378056e+01
278	-7.020167e+01
279	-6.972804e+01
280	-7.289591e+01
281	-7.435658e+01
282	-7.547712e+01
283	-7.266071e+01
284	-7.060574e+01
285	-7.062260e+01
286	-7.450001e+01
287	-7.241948e+01
288	-7.296310e+01
289	-7.344772e+01
290	-7.295494e+01
291	-7.333457e+01
292	-7.387063e+01
293	-7.283679e+01
294	-7.288725e+01
295	-7.325314e+01
296	-7.241786e+01
297	-7.523451e+01
298	-7.677237e+01
299	-7.243961e+01
300	-7.192128e+01
301	-7.568600e+01
302	-7.356928e+01
303	-7.206826e+01
304	-7.262450e+01
305	-7.110513e+01
306	-7.059772e+01
307	-7.262018e+01
308	-7.429233e+01
309	-7.570864e+01
310	-7.282155e+01
311	-7.192228e+01
312	-7.397361e+01
313	-7.469792e+01
314	-7.415814e+01
315	-7.137759e+01
316	-7.754586e+01
317	-7.371740e+01
318	-7.390736e+01
319	-7.458450e+01
320	-7.532526e+01
321	-7.805794e+01
322	-7.366122e+01
323	-7.296650e+01
324	-7.265323e+01
325	-7.528613e+01
326	-7.482762e+01
327	-7.176827e+01
328	-7.309988e+01
329	-7.038640e+01
330	-7.187063e+01
331	-7.176424e+01
332	-7.246617e+01
333	-7.246777e+01
334	-7.178508e+01
335	-7.248020e+01
336	-7.417560e+01
337	-7.685061e+01
338	-7.626320e+01
339	-7.438332e+01
340	-7.153848e+01
341	-7.108855e+01
342	-7.432612e+01
343	-7.004993e+01
344	-7.379819e+01
345	-7.688847e+01
346	-7.247767e+01
347	-7.282250e+01
348	-7.270241e+01
349	-7.285157e+01
350	-7.412808e+01
351	-7.275283e+01
352	-7.397486e+01
353	-7.365825e+01
354	-7.478616e+01
355	-7.488929e+01
356	-7.663765e+01
357	-7.318374e+01
358	-6.855263e+01
359	-7.494378e+01
360	-7.214377e+01
361	-7.356806e+01
362	-7.111877e+01
363	-7.436690e+01
364	-7.437260e+01
365	-7.191300e+01
366	-6.991497e+01
367	-7.438141e+01
368	-7.238042e+01
369	-7.568820e+01
370	-7.698577e+01
371	-7.477849e+01
372	-7.502359e+01
373	-7.478865e+01
374	-7.330548e+01
375	-7.443580e+01
376	-7.328828e+01
377	-7.283772e+01
378	-7.636639e+01
379	-7.517801e+01
380	-7.060502e+01
381	-7.082830e+01
382	-7.065158e+01
383	-7.069996e+01
384	-7.303694e+01
385	-7.273701e+01
386	-7.433359e+01
387	-7.557959e+01
388	-7.254747e+01
389	-6.968701e+01
390	-7.459220e+01
391	-7.740885e+01
392	-7.336609e+01
393	-7.195824e+01
394	-7.397429e+01
395	-7.471575e+01
396	-7.122091e+01
397	-7.158027e+01
398	-7.114107e+01
399	-7.210600e+01
400	-7.197124e+01
401	-7.537484e+01
402	-7.245860e+01
403	-7.210711e+01
404	-7.172115e+01
405	-7.118845e+01
406	-7.131719e+01
407	-7.332797e+01
408	-7.529698e+01
409	-7.655257e+01
410	-7.120513e+01
411	-7.473479e+01
412	-7.361211e+01
413	-7.253013e+01
414	-7.115773e+01
415	-7.196432e+01
416	-7.186762e+01
417	-7.359075e+01
418	-7.282932e+01
419	-7.207181e+01
420	-7.229240e+01
421	-7.165847e+01
422	-7.294603e+01
423	-7.464004e+01
424	-7.247836e+01
425	-7.165391e+01
426	-7.345429e+01
427	-6.969518e+01
428	-7.039307e+01
429	-7.345439e+01
430	-7.236510e+01
431	-7.241271e+01
432	-7.585406e+01
433	-7.320903e+01
434	-7.475515e+01
435	-7.566770e+01
436	-7.356270e+01
437	-7.581164e+01
438	-7.334792e+01
439	-6.803487e+01
440	-7.266826e+01
441	-6.921025e+01
442	-7.471788e+01
443	-7.300198e+01
444	-7.162212e+01
445	-7.202694e+01
446	-7.369852e+01
447	-7.454465e+01
448	-7.118751e+01
449	-7.826067e+01
450	-7.539036e+01
451	-7.405585e+01
452	-7.425962e+01
453	-7.280052e+01
454	-7.647822e+01
455	-7.356082e+01
456	-7.286415e+01
457	-7.155734e+01
458	-7.275765e+01
459	-7.393541e+01
460	-7.492983e+01
461	-7.619530e+01
462	-7.151018e+01
463	-6.941298e+01
464	-7.160082e+01
465	-7.582842e+01
466	-7.419955e+01
467	-7.393586e+01
468	-7.226692e+01
469	-7.199252e+01
470	-7.433385e+01
471	-7.192740e+01
472	-7.132452e+01
473	-7.350818e+01
474	-7.184221e+01
475	-7.450674e+01
476	-7.377286e+01
477	-7.386526e+01
478	-7.517262e+01
479	-7.444328e+01
480	-7.350530e+01
481	-7.476638e+01
482	-7.257969e+01
483	-7.827400e+01
484	-7.225768e+01
485	-7.310858e+01
486	-6.891029e+01
487	-7.414880e+01
488	-7.437242e+01
489	-7.519089e+01
490	-7.137478e+01
491	-7.021122e+01
492	-7.356142e+01
493	-6.878857e+01
494	-7.537289e+01
495	-7.261151e+01
496	-7.667205e+01
497	-7.140548e+01
498	-7.631951e+01
499	-7.301746e+01
500	-7.077675e+01
501	-7.582035e+01
502	-7.224958e+01
503	-7.206838e+01
504	-7.310874e+01
505	-7.495371e+01
506	-6.914998e+01
507	-7.357320e+01
508	-7.137059e+01
509	-7.245019e+01
510	-7.019612e+01
511	-7.698822e+01
512	-7.226106e+01
513	-7.444698e+01
514	-7.486694e+01
515	-7.525665e+01
516	-7.089611e+01
517	-7.231680e+01
518	-7.391538e+01
519	-7.144133e+01
520	-7.405673e+01
521	-7.528238e+01
522	-7.226661e+01
523	-7.675928e+01
524	-7.477698e+01
525	-7.406080e+01
526	-7.310827e+01
527	-7.575764e+01
528	-7.306071e+01
529	-7.562829e+01
530	-7.091777e+01
531	-7.323087e+01
532	-7.439940e+01
533	-6.961595e+01
534	-7.764347e+01
535	-7.452181e+01
536	-7.216023e+01
537	-7.275701e+01
538	-7.423554e+01
539	-7.347888e+01
540	-7.333561e+01
541	-7.455289e+01
542	-7.506646e+01
543	-7.357487e+01
544	-7.323051e+01
545	-7.015642e+01
546	-7.746746e+01
547	-7.198153e+01
548	-7.718522e+01
549	-7.116190e+01
550	-7.276370e+01
551	-7.188308e+01
552	-7.197532e+01
553	-7.303728e+01
554	-7.570726e+01
555	-7.282642e+01
556	-7.130566e+01
557	-7.347288e+01
558	-7.485482e+01
559	-7.074544e+01
560	-7.299545e+01
561	-7.353756e+01
562	-7.417121e+01
563	-7.485394e+01
564	-7.284711e+01
565	-6.884261e+01
566	-7.281124e+01
567	-7.258897e+01
568	-7.319727e+01
569	-7.361106e+01
570	-7.479093e+01
571	-7.385600e+01
572	-7.301284e+01
573	-7.533863e+01
574	-7.013865e+01
575	-7.371422e+01
576	-7.391332e+01
577	-7.249703e+01
578	-7.175109e+01
579	-7.710764e+01
580	-7.289605e+01
581	-7.422615e+01
582	-7.207922e+01
583	-7.027153e+01
584	-7.187442e+01
585	-7.384420e+01
586	-7.380275e+01
587	-7.395334e+01
588	-7.290278e+01
589	-7.668519e+01
590	-7.619889e+01
591	-7.317068e+01
592	-7.377080e+01
593	-7.487772e+01
594	-7.444333e+01
595	-7.265550e+01
596	-6.938494e+01
597	-7.386456e+01
598	-7.225614e+01
599	-7.185002e+01
600	-7.442584e+01
601	-7.510683e+01
602	-7.135893e+01
603	-7.125773e+01
604	-7.152995e+01
605	-7.275817e+01
606	-7.434342e+01
607	-7.279336e+01
608	-7.182237e+01
609	-7.590932e+01
610	-7.450542e+01
611	-7.478354e+01
612	-7.225855e+01
613	-7.250436e+01
614	-7.063005e+01
615	-6.890598e+01
616	-7.296255e+01
617	-7.347036e+01
618	-7.138523e+01
619	-7.387779e+01
620	-7.362426e+01
621	-7.375552e+01
622	-7.331313e+01
623	-7.370656e+01
624	-7.135325e+01
625	-7.200333e+01
626	-7.530870e+01
627	-7.534768e+01
628	-7.618798e+01
629	-7.515209e+01
630	-7.754087e+01
631	-7.169959e+01
632	-7.412991e+01
633	-7.347508e+01
634	-7.455077e+01
635	-7.603499e+01
636	-7.455110e+01
637	-7.305490e+01
638	-7.084146e+01
639	-7.406596e+01
640	-7.587267e+01
641	-7.369133e+01
642	-6.908957e+01
643	-7.155912e+01
644	-7.488835e+01
645	-7.447336e+01
646	-7.240303e+01
647	-7.357489e+01
648	-7.315610e+01
649	-7.320579e+01
650	-7.292198e+01
651	-7.183042e+01
652	-7.392720e+01
653	-7.344898e+01
654	-7.362371e+01
655	-7.283582e+01
656	-7.231121e+01
657	-7.075900e+01
658	-7.104039e+01
659	-7.507414e+01
660	-6.992111e+01
661	-7.433614e+01
662	-7.309589e+01
663	-7.548074e+01
664	-7.175885e+01
665	-7.147753e+01
666	-7.518379e+01
667	-7.318582e+01
668	-7.261634e+01
669	-7.202622e+01
670	-7.170669e+01
671	-7.221889e+01
672	-7.571120e+01
673	-7.342810e+01
674	-7.149878e+01
675	-7.355067e+01
676	-7.311894e+01
677	-7.858995e+01
678	-7.008571e+01
679	-7.300687e+01
680	-7.006763e+01
681	-7.533664e+01
682	-7.321453e+01
683	-7.179211e+01
684	-7.372566e+01
685	-7.222741e+01
686	-7.317544e+01
687	-7.148931e+01
688	-7.267787e+01
689	-7.312329e+01
690	-6.938248e+01
691	-7.585734e+01
692	-6.910528e+01
693	-7.217684e+01
694	-7.418228e+01
695	-6.985760e+01
696	-7.226986e+01
697	-7.313905e+01
698	-7.741725e+01
699	-7.310809e+01
700	-7.300365e+01
701	-7.646617e+01
702	-7.537548e+01
703	-7.160143e+01
704	-7.330878e+01
705	-7.461349e+01
706	-7.547735e+01
707	-7.476248e+01
708	-7.287773e+01
709	-7.185209e+01
710	-7.295066e+01
711	-7.302547e+01
712	-7.268477e+01
713	-7.310683e+01
714	-7.281987e+01
715	-7.610164e+01
716	-7.506393e+01
717	-7.619553e+01
718	-7.084364e+01
719	-7.113390e+01
720	-7.291599e+01
721	-7.534116e+01
722	-7.445373e+01
723	-7.335070e+01
724	-7.325889e+01
725	-7.460505e+01
726	-7.314998e+01
727	-7.184822e+01
728	-7.135773e+01
729	-7.040472e+01
730	-7.657991e+01
731	-7.246877e+01
732	-7.502275e+01
733	-7.259159e+01
734	-7.523884e+01
735	-7.339108e+01
736	-7.241358e+01
737	-7.290102e+01
738	-7.515082e+01
739	-7.431947e+01
740	-7.414646e+01
741	-7.446118e+01
742	-7.510495e+01
743	-7.622766e+01
744	-7.613333e+01
745	-7.342279e+01
746	-7.341902e+01
747	-7.670448e+01
748	-7.121184e+01
749	-7.294194e+01
750	-7.211650e+01
751	-7.310804e+01
752	-7.298585e+01
753	-7.282632e+01
754	-7.278484e+01
755	-7.231517e+01
756	-7.166759e+01
757	-7.489212e+01
758	-7.349639e+01
759	-7.312168e+01
760	-7.265351e+01
761	-7.166110e+01
762	-7.423308e+01
763	-7.642832e+01
764	-6.964228e+01
765	-7.538425e+01
766	-7.296387e+01
767	-7.145554e+01
768	-6.993283e+01
769	-7.093169e+01
770	-7.664881e+01
771	-7.509121e+01
772	-7.430453e+01
773	-6.977629e+01
774	-7.272485e+01
775	-7.324286e+01
776	-7.298105e+01
777	-7.314317e+01
778	-7.390258e+01
779	-7.191201e+01
780	-7.201374e+01
781	-7.186228e+01
782	-7.047479e+01
783	-7.438312e+01
784	-7.028891e+01
785	-7.446720e+01
786	-6.982126e+01
787	-7.018891e+01
788	-6.852741e+01
789	-7.182528e+01
790	-7.208645e+01
791	-7.323006e+01
792	-7.438938e+01
793	-7.071556e+01
794	-7.413086e+01
795	-7.280297e+01
796	-7.520849e+01
797	-7.147342e+01
798	-7.487579e+01
799	-7.719655e+01
800	-7.460760e+01
801	-7.611976e+01
802	-7.211332e+01
803	-7.623958e+01
804	-7.789371e+01
805	-7.274663e+01
806	-7.465934e+01
807	-7.375168e+01
808	-7.519014e+01
809	-7.287764e+01
810	-7.376539e+01
811	-7.422844e+01
812	-7.286451e+01
813	-7.251142e+01
814	-7.288147e+01
815	-7.689580e+01
816	-7.060920e+01
817	-7.245320e+01
818	-7.240252e+01
819	-7.171465e+01
820	-7.542783e+01
821	-7.270559e+01
822	-7.352376e+01
823	-7.163813e+01
824	-7.407794e+01
825	-7.619254e+01
826	-7.764122e+01
827	-7.164564e+01
828	-7.374973e+01
829	-7.349202e+01
830	-7.438168e+01
831	-7.454456e+01
832	-7.481933e+01
833	-7.751250e+01
834	-7.239702e+01
835	-7.168414e+01
836	-7.181733e+01
837	-7.611659e+01
838	-7.304752e+01
839	-7.585813e+01
840	-7.177565e+01
841	-6.946252e+01
842	-6.891062e+01
843	-7.485825e+01
844	-7.182140e+01
845	-7.355530e+01
846	-7.624849e+01
847	-7.216226e+01
848	-7.014858e+01
849	-6.904980e+01
850	-7.635366e+01
851	-6.979609e+01
852	-7.771629e+01
853	-7.681247e+01
854	-7.434193e+01
855	-7.260456e+01
856	-7.564017e+01
857	-7.258966e+01
858	-7.511031e+01
859	-7.538394e+01
860	-7.228971e+01
861	-7.208714e+01
862	-7.245717e+01
863	-7.268728e+01
864	-7.395718e+01
865	-7.077043e+01
866	-6.947320e+01
867	-7.296019e+01
868	-7.295320e+01
869	-6.829522e+01
870	-7.445399e+01
871	-7.164932e+01
872	-7.420728e+01
873	-7.467461e+01
874	-6.772434e+01
875	-7.442079e+01
876	-7.204212e+01
877	-7.540934e+01
878	-7.548644e+01
879	-7.607253e+01
880	-7.059489e+01
881	-7.083882e+01
882	-7.425018e+01
883	-7.289070e+01
884	-7.487162e+01
885	-7.239871e+01
886	-7.531642e+01
887	-7.428170e+01
888	-7.341542e+01
889	-7.204666e+01
890	-7.404090e+01
891	-7.116845e+01
892	-7.161129e+01
893	-7.201657e+01
894	-7.569778e+01
895	-7.700504e+01
896	-7.381118e+01
897	-7.279948e+01
898	-7.055275e+01
899	-7.114870e+01
900	-7.085859e+01
901	-7.319173e+01
902	-7.498151e+01
903	-7.335723e+01
904	-7.578263e+01
905	-7.289857e+01
906	-7.116028e+01
907	-7.203407e+01
908	-7.430318e+01
909	-7.510120e+01
910	-7.312886e+01
911	-7.380483e+01
912	-7.493908e+01
913	-7.028073e+01
914	-7.202411e+01
915	-7.288483e+01
916	-7.526762e+01
917	-6.962915e+01
918	-7.294127e+01
919	-7.572380e+01
920	-7.327786e+01
921	-7.344612e+01
922	-7.194294e+01
923	-7.445482e+01
924	-7.423681e+01
925	-7.346281e+01
926	-7.337735e+01
927	-7.462969e+01
928	-7.573872e+01
929	-7.664003e+01
930	-7.492187e+01
931	-7.087752e+01
932	-7.578063e+01
933	-7.568339e+01
934	-7.214051e+01
935	-7.699985e+01
936	-7.254381e+01
937	-7.242129e+01
938	-7.322147e+01
939	-7.209127e+01
940	-7.563988e+01
941	-7.179894e+01
942	-7.438324e+01
943	-7.570245e+01
944	-7.469599e+01
945	-7.739345e+01
946	-7.003728e+01
947	-7.827757e+01
948	-6.977955e+01
949	-7.464705e+01
950	-7.367867e+01
951	-7.230829e+01
952	-7.419237e+01
953	-7.299442e+01
954	-7.600968e+01
955	-7.105385e+01
956	-7.616898e+01
957	-7.302408e+01
958	-7.276318e+01
959	-7.184499e+01
960	-7.324744e+01
961	-7.112208e+01
962	-7.069438e+01
963	-7.617405e+01
964	-7.119400e+01
965	-7.636484e+01
966	-7.450142e+01
967	-7.326420e+01
968	-7.257071e+01
969	-7.408784e+01
970	-7.467483e+01
971	-7.293501e+01
972	-7.603717e+01
973	-7.280820e+01
974	-7.033439e+01
975	-6.785625e+01
976	-7.286053e+01
977	-7.179895e+01
978	-7.108119e+01
979	-7.487994e+01
980	-7.315522e+01
981	-7.340871e+01
982	-7.513802e+01
983	-7.049380e+01
984	-7.273342e+01
985	-7.456200e+01
986	-7.386839e+01
987	-7.178441e+01
988	-7.357452e+01
989	-7.842681e+01
990	-7.718400e+01
991	-7.053125e+01
992	-7.113077e+01
993	-7.555882e+01
994	-6.894279e+01
995	-7.010347e+01
996	-7.425956e+01
997	-7.511518e+01
998	-7.283536e+01
999	-7.215738e+01
1000	-7.471950e+01
1001	-7.634472e+01
1002	-7.351620e+01
1003	-7.221272e+01
1004	-7.657768e+01
1005	-7.223759e+01
1006	-7.124105e+01
1007	-6.960672e+01
1008	-7.489996e+01
1009	-7.465507e+01
1010	-7.116191e+01
1011	-7.086023e+01
1012	-7.799170e+01
1013	-7.326004e+01
1014	-7.445498e+01
1015	-7.179017e+01
1016	-7.579275e+01
1017	-7.296723e+01
1018	-7.366739e+01
1019	-7.393850e+01
1020	-7.140034e+01
1021	-7.383220e+01
1022	-7.522816e+01
1023	-7.334211e+01
1024	-7.091344e+01
1025	-7.232174e+01
1026	-7.175881e+01
1027	-7.282423e+01
1028	-6.987708e+01
1029	-7.303758e+01
1030	-7.494464e+01
1031	-7.191019e+01
1032	-7.446103e+01
1033	-7.449208e+01
1034	-7.294441e+01
1035	-7.353952e+01
1036	-7.395993e+01
1037	-7.270392e+01
1038	-7.470461e+01
1039	-7.627102e+01
1040	-7.365754e+01
1041	-7.447280e+01
1042	-7.256481e+01
1043	-7.333619e+01
1044	-7.607634e+01
1045	-7.030984e+01
1046	-7.285352e+01
1047	-7.392011e+01
1048	-7.408508e+01
1049	-7.453606e+01
1050	-7.537606e+01
1051	-7.228006e+01
1052	-7.601210e+01
1053	-7.122715e+01
1054	-7.340352e+01
1055	-7.094863e+01
1056	-7.658640e+01
1057	-7.358233e+01
1058	-7.645173e+01
1059	-7.700028e+01
1060	-7.395338e+01
1061	-7.145950e+01
1062	-7.244418e+01
1063	-7.326283e+01
1064	-7.263540e+01
1065	-7.523548e+01
1066	-7.170948e+01
1067	-8.010469e+01
1068	-7.230881e+01
1069	-7.707162e+01
1070	-7.276011e+01
1071	-7.394336e+01
1072	-7.418867e+01
1073	-7.492521e+01
1074	-7.514931e+01
1075	-7.254624e+01
1076	-7.151285e+01
1077	-7.182549e+01
1078	-7.158943e+01
1079	-7.426031e+01
1080	-7.243913e+01
1081	-7.562258e+01
1082	-6.987713e+01
1083	-7.240253e+01
1084	-7.335684e+01
1085	-7.544818e+01
1086	-7.254550e+01
1087	-7.461735e+01
1088	-7.493643e+01
1089	-7.342245e+01
1090	-7.332169e+01
1091	-7.180455e+01
1092	-7.355779e+01
1093	-7.390597e+01
1094	-7.509955e+01
1095	-7.311586e+01
1096	-7.616368e+01
1097	-7.439216e+01
1098	-7.216031e+01
1099	-7.174440e+01
1100	-7.344641e+01
1101	-7.039359e+01
1102	-7.370884e+01
1103	-7.403842e+01
1104	-7.628140e+01
1105	-7.325742e+01
1106	-7.610927e+01
1107	-7.372427e+01
1108	-7.304656e+01
1109	-7.312937e+01
1110	-7.315547e+01
1111	-6.878672e+01
1112	-7.530189e+01
1113	-7.154943e+01
1114	-7.549660e+01
1115	-7.185654e+01
1116	-7.178890e+01
1117	-7.267020e+01
1118	-7.112837e+01
1119	-7.371524e+01
1120	-7.240554e+01
1121	-7.445810e+01
1122	-7.017487e+01
1123	-7.518685e+01
1124	-7.306043e+01
1125	-7.553137e+01
1126	-7.134017e+01
1127	-7.645335e+01
1128	-7.480816e+01
1129	-7.312932e+01
1130	-7.542728e+01
1131	-7.029876e+01
1132	-7.259532e+01
1133	-7.609643e+01
1134	-7.262515e+01
1135	-7.130204e+01
1136	-7.384740e+01
1137	-7.204943e+01
1138	-7.348861e+01
1139	-7.058875e+01
1140	-7.467498e+01
1141	-7.445096e+01
1142	-7.568552e+01
1143	-7.487192e+01
1144	-7.368967e+01
1145	-6.989526e+01
1146	-7.052300e+01
1147	-7.613184e+01
1148	-7.501754e+01
1149	-7.185772e+01
1150	-7.207492e+01
1151	-7.510141e+01
1152	-7.083188e+01
1153	-7.139788e+01
1154	-7.288328e+01
1155	-7.547676e+01
1156	-7.301326e+01
1157	-7.533758e+01
1158	-7.200505e+01
1159	-7.507964e+01
1160	-7.439128e+01
1161	-7.437935e+01
1162	-7.483766e+01
1163	-7.369339e+01
1164	-7.303119e+01
1165	-7.390201e+01
1166	-7.587139e+01
1167	-7.093083e+01
1168	-7.221902e+01
1169	-7.542973e+01
1170	-7.351591e+01
1171	-7.101244e+01
1172	-7.409133e+01
1173	-7.258035e+01
1174	-7.576347e+01
1175	-7.341740e+01
1176	-7.615720e+01
1177	-7.130795e+01
1178	-7.608479e+01
1179	-7.260780e+01
1180	-7.539520e+01
1181	-7.281677e+01
1182	-6.999424e+01
1183	-7.273839e+01
1184	-7.329805e+01
1185	-7.211910e+01
1186	-7.163535e+01
1187	-7.369225e+01
1188	-7.497854e+01
1189	-7.314371e+01
1190	-7.450164e+01
1191	-7.187085e+01
1192	-7.423574e+01
1193	-7.038048e+01
1194	-7.516932e+01
1195	-7.374224e+01
1196	-7.390882e+01
1197	-7.088250e+01
1198	-7.253238e+01
1199	-7.358691e+01
1200	-7.606252e+01
1201	-7.381168e+01
1202	-7.358340e+01
1203	-7.527780e+01
1204	-7.299843e+01
1205	-7.187051e+01
1206	-6.826113e+01
1207	-7.510589e+01
1208	-7.450992e+01
1209	-7.404909e+01
1210	-7.280785e+01
1211	-7.376439e+01
1212	-7.322833e+01
1213	-7.277640e+01
1214	-7.404089e+01
1215	-7.413581e+01
1216	-7.432459e+01
1217	-7.061124e+01
1218	-7.297796e+01
1219	-7.241578e+01
1220	-7.215659e+01
1221	-7.483971e+01
1222	-7.507390e+01
1223	-7.618259e+01
1224	-7.482062e+01
1225	-7.263150e+01
1226	-7.517832e+01
1227	-7.235446e+01
1228	-7.440848e+01
1229	-7.395444e+01
1230	-7.632785e+01
1231	-7.614875e+01
1232	-7.373566e+01
1233	-7.332596e+01
1234	-7.479667e+01
1235	-7.373331e+01
1236	-7.287508e+01
1237	-7.236567e+01
1238	-7.374443e+01
1239	-7.418555e+01
1240	-7.121184e+01
1241	-7.449348e+01
1242	-7.085350e+01
1243	-7.175795e+01
1244	-7.598091e+01
1245	-7.362087e+01
1246	-7.057875e+01
1247	-7.433737e+01
