iteration	loss
2569	-7.161978e+01
2570	-7.346539e+01
2571	-7.418258e+01
2572	-7.407416e+01
2573	-7.332616e+01
2574	-7.059059e+01
2575	-7.376491e+01
2576	-7.345388e+01
2577	-7.238099e+01
2578	-7.515674e+01
2579	-7.369551e+01
2580	-7.557520e+01
2581	-7.174200e+01
2582	-7.385791e+01
2583	-6.886098e+01
2584	-7.409985e+01
2585	-7.103076e+01
2586	-7.536554e+01
2587	-7.078742e+01
2588	-7.716443e+01
2589	-7.194198e+01
2590	-7.244590e+01
2591	-7.655681e+01
2592	-7.298544e+01
2593	-7.411224e+01
2594	-7.325793e+01
2595	-7.772212e+01
2596	-7.590534e+01
2597	-6.888378e+01
2598	-7.203974e+01
2599	-7.497778e+01
2600	-7.192088e+01
2601	-7.230984e+01
2602	-7.277558e+01
2603	-7.306149e+01
2604	-7.284608e+01
2605	-7.426609e+01
2606	-7.358305e+01
2607	-7.188822e+01
2608	-7.206833e+01
2609	-7.581525e+01
2610	-7.284605e+01
2611	-6.836732e+01
2612	-7.077273e+01
2613	-7.018869e+01
2614	-7.226289e+01
2615	-7.256773e+01
2616	-7.401138e+01
2617	-7.186998e+01
2618	-7.509569e+01
2619	-7.290147e+01
2620	-7.497093e+01
2621	-7.312224e+01
2622	-7.056265e+01
2623	-7.465438e+01
2624	-7.730236e+01
2625	-7.433663e+01
2626	-7.483235e+01
2627	-7.441331e+01
2628	-7.203602e+01
2629	-7.487804e+01
2630	-7.353223e+01
2631	-7.404889e+01
2632	-7.508372e+01
2633	-6.908432e+01
2634	-7.217334e+01
2635	-6.941035e+01
2636	-7.110533e+01
2637	-7.031714e+01
2638	-7.555981e+01
2639	-7.190135e+01
2640	-7.600366e+01
2641	-7.117921e+01
2642	-7.594217e+01
2643	-7.394416e+01
2644	-7.384956e+01
2645	-6.988591e+01
2646	-7.245350e+01
2647	-7.061261e+01
2648	-7.125467e+01
2649	-7.385708e+01
2650	-7.454510e+01
2651	-7.264546e+01
2652	-7.506682e+01
2653	-7.464395e+01
2654	-7.580514e+01
2655	-7.335243e+01
2656	-7.028983e+01
2657	-7.298366e+01
2658	-7.339108e+01
2659	-7.353055e+01
2660	-7.213551e+01
2661	-7.298600e+01
2662	-7.186977e+01
2663	-7.456216e+01
2664	-7.153465e+01
2665	-7.707552e+01
2666	-7.195286e+01
2667	-7.775072e+01
2668	-6.885625e+01
2669	-7.224588e+01
2670	-7.426331e+01
2671	-7.139239e+01
2672	-7.456996e+01
2673	-7.336348e+01
2674	-7.706620e+01
2675	-7.437645e+01
2676	-7.149485e+01
2677	-7.146957e+01
2678	-7.017030e+01
2679	-7.198680e+01
2680	-7.308793e+01
2681	-7.494680e+01
2682	-7.608080e+01
2683	-7.213113e+01
2684	-7.122850e+01
2685	-7.279709e+01
2686	-7.523996e+01
2687	-6.924535e+01
2688	-7.594439e+01
2689	-7.373679e+01
2690	-6.996236e+01
2691	-7.469255e+01
2692	-7.132946e+01
2693	-7.290089e+01
2694	-7.137944e+01
2695	-7.168458e+01
2696	-7.213647e+01
2697	-7.152622e+01
2698	-7.103329e+01
2699	-7.517876e+01
2700	-7.183136e+01
2701	-7.264112e+01
2702	-7.838479e+01
2703	-7.608542e+01
2704	-7.355149e+01
2705	-7.281058e+01
2706	-7.122331e+01
2707	-7.408564e+01
2708	-6.944412e+01
2709	-7.610204e+01
2710	-7.274812e+01
2711	-7.347372e+01
2712	-7.439553e+01
2713	-7.195327e+01
2714	-7.503901e+01
2715	-7.227932e+01
2716	-7.272362e+01
2717	-7.264996e+01
2718	-7.416213e+01
2719	-7.204719e+01
2720	-7.045389e+01
2721	-7.576772e+01
2722	-6.927578e+01
2723	-7.263376e+01
2724	-7.987550e+01
2725	-7.330296e+01
2726	-7.231540e+01
2727	-6.979011e+01
2728	-7.454551e+01
2729	-7.699635e+01
2730	-7.361276e+01
2731	-7.587340e+01
2732	-7.383979e+01
2733	-7.204499e+01
2734	-7.425343e+01
2735	-7.359451e+01
2736	-7.322780e+01
2737	-7.028226e+01
2738	-7.311622e+01
2739	-7.452911e+01
2740	-7.440429e+01
2741	-7.317247e+01
2742	-7.375692e+01
2743	-7.241063e+01
2744	-7.392503e+01
2745	-7.666073e+01
2746	-7.400314e+01
2747	-7.531836e+01
2748	-7.332958e+01
2749	-7.448720e+01
2750	-7.147847e+01
2751	-7.430831e+01
2752	-7.401398e+01
2753	-7.505289e+01
2754	-7.530238e+01
2755	-7.361543e+01
2756	-7.310805e+01
2757	-7.611902e+01
2758	-7.662959e+01
2759	-7.230160e+01
2760	-7.303717e+01
2761	-7.124753e+01
2762	-7.376411e+01
2763	-7.393799e+01
2764	-7.385852e+01
2765	-7.087330e+01
2766	-7.371537e+01
2767	-7.100568e+01
2768	-7.418113e+01
2769	-7.140020e+01
2770	-7.548507e+01
2771	-7.155557e+01
2772	-7.242207e+01
2773	-7.050267e+01
2774	-7.290987e+01
2775	-7.258112e+01
2776	-6.979714e+01
2777	-7.537592e+01
2778	-7.630225e+01
2779	-7.410957e+01
2780	-7.381106e+01
2781	-7.175077e+01
2782	-7.851293e+01
2783	-7.385613e+01
2784	-7.017290e+01
2785	-7.242578e+01
2786	-7.213690e+01
2787	-7.193874e+01
2788	-7.357650e+01
2789	-7.340169e+01
2790	-7.515873e+01
2791	-7.492096e+01
2792	-7.517134e+01
2793	-7.319579e+01
2794	-7.336385e+01
2795	-7.138113e+01
2796	-7.529449e+01
2797	-7.282602e+01
2798	-7.182844e+01
2799	-7.208294e+01
2800	-7.113611e+01
2801	-7.680400e+01
2802	-7.347077e+01
2803	-7.579912e+01
2804	-7.136829e+01
2805	-7.211539e+01
2806	-7.048229e+01
2807	-7.608082e+01
2808	-7.414226e+01
2809	-7.564850e+01
2810	-7.790137e+01
2811	-7.414682e+01
2812	-7.095830e+01
2813	-7.034625e+01
2814	-7.456440e+01
2815	-7.339652e+01
2816	-7.486929e+01
2817	-7.439649e+01
2818	-7.363210e+01
2819	-7.353861e+01
2820	-7.145769e+01
2821	-7.592887e+01
2822	-7.310857e+01
2823	-7.166077e+01
2824	-7.433139e+01
2825	-7.392566e+01
2826	-7.865470e+01
2827	-7.263514e+01
2828	-7.248565e+01
2829	-7.370285e+01
2830	-7.174051e+01
2831	-7.069279e+01
2832	-7.482643e+01
2833	-7.636519e+01
2834	-7.587667e+01
2835	-7.356608e+01
2836	-7.236259e+01
2837	-7.571129e+01
2838	-7.255464e+01
2839	-7.474062e+01
2840	-7.423990e+01
2841	-7.623465e+01
2842	-7.095583e+01
2843	-7.379253e+01
2844	-7.312542e+01
2845	-7.367253e+01
2846	-7.235145e+01
2847	-7.108478e+01
2848	-7.086644e+01
2849	-7.434309e+01
2850	-7.417630e+01
2851	-7.190596e+01
2852	-7.497552e+01
2853	-7.539699e+01
2854	-7.431539e+01
2855	-7.761419e+01
2856	-7.274544e+01
2857	-7.541287e+01
2858	-7.418907e+01
2859	-7.244275e+01
2860	-7.314279e+01
2861	-7.253829e+01
2862	-7.658220e+01
2863	-7.454213e+01
2864	-7.487529e+01
2865	-7.594700e+01
2866	-7.365623e+01
2867	-7.042890e+01
2868	-7.488329e+01
2869	-7.700256e+01
2870	-7.107492e+01
2871	-7.428286e+01
2872	-7.385705e+01
2873	-7.217881e+01
2874	-7.260702e+01
2875	-7.539982e+01
2876	-7.326808e+01
2877	-7.630603e+01
2878	-7.433377e+01
2879	-7.062874e+01
2880	-7.595969e+01
2881	-7.006183e+01
2882	-7.157644e+01
2883	-7.166154e+01
2884	-7.476297e+01
2885	-7.395816e+01
2886	-7.137316e+01
2887	-7.697123e+01
2888	-7.337374e+01
2889	-7.355824e+01
2890	-7.460046e+01
2891	-7.603221e+01
2892	-7.478080e+01
2893	-7.402003e+01
2894	-7.243554e+01
2895	-7.353561e+01
2896	-7.326876e+01
2897	-7.065706e+01
2898	-7.772614e+01
2899	-7.819397e+01
2900	-7.580833e+01
2901	-7.161424e+01
2902	-7.375621e+01
2903	-7.289581e+01
2904	-7.491209e+01
2905	-7.337059e+01
2906	-7.417329e+01
2907	-7.584068e+01
2908	-7.065099e+01
2909	-7.073869e+01
2910	-7.196781e+01
2911	-7.525992e+01
2912	-7.387418e+01
2913	-7.192404e+01
2914	-7.365446e+01
2915	-7.199688e+01
2916	-7.204338e+01
2917	-7.410989e+01
2918	-7.235283e+01
2919	-7.335963e+01
2920	-7.418701e+01
2921	-7.054377e+01
2922	-7.142050e+01
2923	-7.495070e+01
2924	-7.353176e+01
2925	-7.245925e+01
2926	-7.635281e+01
2927	-7.460528e+01
2928	-7.337261e+01
2929	-7.490886e+01
2930	-6.990601e+01
2931	-7.529795e+01
2932	-7.523337e+01
2933	-7.341767e+01
2934	-7.414049e+01
2935	-7.214574e+01
2936	-7.158830e+01
2937	-7.183047e+01
2938	-7.357865e+01
2939	-6.982036e+01
2940	-7.389263e+01
2941	-7.440439e+01
2942	-7.035270e+01
2943	-7.248893e+01
2944	-7.040529e+01
2945	-7.255930e+01
2946	-7.744729e+01
2947	-7.177218e+01
2948	-7.020852e+01
2949	-7.732307e+01
2950	-7.478957e+01
2951	-7.109619e+01
2952	-7.550825e+01
2953	-7.395219e+01
2954	-6.877663e+01
2955	-7.308523e+01
2956	-7.300250e+01
2957	-7.768643e+01
2958	-7.241934e+01
2959	-7.530224e+01
2960	-7.182582e+01
2961	-7.395354e+01
2962	-7.515053e+01
2963	-7.299798e+01
2964	-7.521214e+01
2965	-7.364265e+01
2966	-7.496475e+01
2967	-7.465895e+01
2968	-7.490416e+01
2969	-6.975140e+01
2970	-7.594631e+01
2971	-7.675935e+01
2972	-7.362359e+01
2973	-7.232652e+01
2974	-7.454119e+01
2975	-7.075201e+01
2976	-7.471971e+01
2977	-6.822612e+01
2978	-7.434983e+01
2979	-7.003290e+01
2980	-7.150693e+01
2981	-7.379211e+01
2982	-7.315348e+01
2983	-7.317472e+01
2984	-7.822281e+01
2985	-7.232396e+01
2986	-7.561827e+01
2987	-7.114287e+01
2988	-7.240092e+01
2989	-7.483797e+01
2990	-7.118923e+01
2991	-7.687523e+01
2992	-7.664864e+01
2993	-7.345379e+01
2994	-7.101035e+01
2995	-7.281657e+01
2996	-7.474705e+01
2997	-7.463593e+01
2998	-7.285539e+01
2999	-7.508165e+01
3000	-7.412426e+01
3001	-7.292232e+01
3002	-7.389474e+01
3003	-7.286674e+01
3004	-7.424565e+01
3005	-7.637159e+01
3006	-7.473676e+01
3007	-7.305539e+01
3008	-6.975398e+01
3009	-7.547209e+01
3010	-7.340296e+01
3011	-7.259846e+01
3012	-7.446955e+01
3013	-7.427924e+01
3014	-7.635040e+01
3015	-7.122086e+01
3016	-7.144248e+01
3017	-7.354762e+01
3018	-6.847267e+01
3019	-7.590030e+01
3020	-7.465662e+01
3021	-7.388367e+01
3022	-7.362234e+01
3023	-7.157337e+01
3024	-7.017160e+01
3025	-7.286966e+01
3026	-7.203293e+01
3027	-7.271253e+01
3028	-7.389371e+01
3029	-7.355847e+01
3030	-7.219317e+01
3031	-7.540801e+01
3032	-7.022778e+01
3033	-7.421348e+01
3034	-7.588640e+01
3035	-7.268918e+01
3036	-7.265120e+01
3037	-7.341881e+01
3038	-7.952026e+01
3039	-7.349590e+01
3040	-7.298964e+01
3041	-7.555437e+01
3042	-7.407508e+01
3043	-7.127638e+01
3044	-7.147950e+01
3045	-7.467708e+01
3046	-7.177199e+01
3047	-7.125546e+01
3048	-7.448292e+01
3049	-7.694076e+01
3050	-7.221917e+01
3051	-7.655361e+01
3052	-7.185496e+01
3053	-7.391502e+01
3054	-7.326937e+01
3055	-7.386915e+01
3056	-7.360268e+01
3057	-7.628132e+01
3058	-7.496297e+01
3059	-7.057647e+01
3060	-7.499109e+01
3061	-7.330482e+01
3062	-7.056411e+01
3063	-7.312332e+01
3064	-7.241591e+01
3065	-7.183480e+01
3066	-7.478944e+01
3067	-7.297940e+01
3068	-7.319690e+01
3069	-7.234181e+01
3070	-7.286727e+01
3071	-6.927404e+01
3072	-7.212445e+01
3073	-7.502803e+01
3074	-7.164524e+01
3075	-6.905236e+01
3076	-7.151999e+01
3077	-7.458601e+01
3078	-7.420155e+01
3079	-7.362750e+01
3080	-7.397823e+01
3081	-7.167460e+01
3082	-7.279240e+01
3083	-7.084929e+01
3084	-7.411622e+01
3085	-7.438941e+01
3086	-7.220258e+01
3087	-7.269767e+01
3088	-7.392269e+01
3089	-7.270648e+01
3090	-6.912993e+01
3091	-7.376551e+01
3092	-7.323451e+01
3093	-7.405382e+01
3094	-7.150989e+01
3095	-7.341526e+01
3096	-7.274163e+01
3097	-7.181904e+01
3098	-7.244555e+01
3099	-7.750887e+01
3100	-7.357519e+01
3101	-7.492343e+01
3102	-7.075990e+01
3103	-7.305520e+01
3104	-7.145111e+01
3105	-7.464324e+01
3106	-7.492651e+01
3107	-7.627920e+01
3108	-7.841431e+01
3109	-7.362263e+01
3110	-7.597357e+01
3111	-7.207731e+01
3112	-7.621753e+01
3113	-7.128668e+01
3114	-7.199016e+01
3115	-7.136270e+01
3116	-7.172004e+01
3117	-7.276963e+01
3118	-6.919151e+01
3119	-7.215260e+01
3120	-7.576066e+01
3121	-7.372961e+01
3122	-7.134929e+01
3123	-7.458756e+01
3124	-7.348941e+01
3125	-7.312810e+01
3126	-7.363897e+01
3127	-7.379014e+01
3128	-7.413459e+01
3129	-7.350857e+01
3130	-7.613041e+01
3131	-7.443154e+01
3132	-7.277457e+01
3133	-7.431508e+01
3134	-7.183661e+01
3135	-7.473417e+01
3136	-7.719303e+01
3137	-7.640593e+01
3138	-7.564350e+01
3139	-7.307936e+01
3140	-7.114968e+01
3141	-7.487657e+01
3142	-7.316289e+01
3143	-7.556365e+01
3144	-7.525281e+01
3145	-7.227507e+01
3146	-7.375775e+01
3147	-7.312661e+01
3148	-7.210540e+01
3149	-7.402161e+01
3150	-7.546224e+01
3151	-7.473975e+01
3152	-7.351454e+01
3153	-7.245798e+01
3154	-7.409481e+01
3155	-7.307190e+01
3156	-7.568413e+01
3157	-7.320984e+01
3158	-7.279512e+01
3159	-7.058932e+01
3160	-6.893132e+01
3161	-7.475137e+01
3162	-7.520608e+01
3163	-7.363262e+01
3164	-7.226284e+01
3165	-7.099963e+01
3166	-7.268907e+01
3167	-7.494631e+01
3168	-7.248783e+01
3169	-7.276949e+01
3170	-7.361703e+01
3171	-7.409874e+01
3172	-7.450703e+01
3173	-7.279674e+01
3174	-7.384332e+01
3175	-7.582796e+01
3176	-7.348306e+01
3177	-7.017101e+01
3178	-7.434113e+01
3179	-7.229727e+01
3180	-7.291688e+01
3181	-7.704079e+01
3182	-7.091383e+01
3183	-7.467213e+01
3184	-7.293657e+01
3185	-7.155828e+01
3186	-7.577471e+01
3187	-7.518493e+01
3188	-7.617809e+01
3189	-7.314224e+01
3190	-7.281632e+01
3191	-7.626152e+01
3192	-7.011928e+01
3193	-7.099054e+01
3194	-7.375778e+01
3195	-7.596479e+01
3196	-7.002333e+01
3197	-7.375082e+01
3198	-7.158384e+01
3199	-7.567487e+01
3200	-7.132147e+01
3201	-6.478626e+01
3202	-7.251176e+01
3203	-7.100651e+01
3204	-7.330741e+01
3205	-7.314520e+01
3206	-7.592510e+01
3207	-7.184449e+01
3208	-7.534712e+01
3209	-7.094351e+01
3210	-6.947147e+01
3211	-7.436541e+01
3212	-7.385440e+01
3213	-6.921895e+01
3214	-7.543754e+01
3215	-7.927292e+01
3216	-7.723563e+01
3217	-7.487440e+01
3218	-7.320808e+01
3219	-6.966657e+01
3220	-6.964444e+01
3221	-6.778020e+01
3222	-7.260609e+01
3223	-7.012901e+01
3224	-7.422329e+01
3225	-7.296570e+01
3226	-7.773262e+01
3227	-7.532129e+01
3228	-7.211494e+01
3229	-7.230705e+01
3230	-7.342700e+01
3231	-7.337581e+01
3232	-7.281941e+01
3233	-7.474497e+01
3234	-7.619499e+01
3235	-7.301150e+01
3236	-7.154426e+01
3237	-7.468285e+01
3238	-7.186703e+01
3239	-7.574563e+01
3240	-7.128262e+01
3241	-7.646043e+01
3242	-6.848484e+01
3243	-7.170661e+01
3244	-7.216163e+01
3245	-7.426240e+01
3246	-7.386326e+01
3247	-7.370583e+01
3248	-7.181400e+01
3249	-7.526135e+01
3250	-7.532140e+01
3251	-7.402603e+01
3252	-7.216423e+01
3253	-7.165004e+01
3254	-7.412721e+01
3255	-7.156211e+01
3256	-7.484016e+01
3257	-7.289705e+01
3258	-7.226320e+01
3259	-6.976180e+01
3260	-7.120907e+01
3261	-7.747780e+01
3262	-7.481165e+01
3263	-7.384144e+01
3264	-7.178750e+01
3265	-7.602938e+01
3266	-7.498514e+01
3267	-7.471333e+01
3268	-7.520268e+01
3269	-7.275332e+01
3270	-7.364576e+01
3271	-7.562445e+01
3272	-7.257416e+01
3273	-7.288923e+01
3274	-7.385531e+01
3275	-7.248176e+01
3276	-7.114886e+01
3277	-7.390687e+01
3278	-7.518598e+01
3279	-7.520104e+01
3280	-7.360796e+01
3281	-6.787602e+01
3282	-7.448878e+01
3283	-7.797982e+01
3284	-7.294003e+01
3285	-7.261245e+01
3286	-7.209084e+01
3287	-7.587792e+01
3288	-7.288313e+01
3289	-7.724996e+01
3290	-7.445981e+01
3291	-7.139046e+01
3292	-7.271385e+01
3293	-7.077611e+01
3294	-7.081882e+01
3295	-7.295962e+01
3296	-7.401224e+01
3297	-7.482951e+01
3298	-6.849049e+01
3299	-7.420823e+01
3300	-7.583547e+01
3301	-7.231391e+01
3302	-7.444617e+01
3303	-7.621765e+01
3304	-7.212910e+01
3305	-6.899962e+01
3306	-7.322113e+01
3307	-7.016320e+01
3308	-7.107190e+01
3309	-7.279224e+01
3310	-7.089828e+01
3311	-7.053375e+01
3312	-7.440774e+01
3313	-7.619084e+01
3314	-6.970675e+01
3315	-7.701816e+01
3316	-7.455826e+01
3317	-7.246645e+01
3318	-7.496870e+01
3319	-7.428453e+01
3320	-7.261156e+01
3321	-7.038921e+01
3322	-7.528793e+01
3323	-7.447762e+01
3324	-7.049583e+01
3325	-7.452470e+01
3326	-7.008419e+01
3327	-7.354717e+01
3328	-7.850994e+01
3329	-7.336099e+01
3330	-7.423892e+01
3331	-7.225724e+01
3332	-7.198288e+01
3333	-7.384724e+01
3334	-7.327456e+01
3335	-7.421394e+01
3336	-7.107302e+01
3337	-7.267053e+01
3338	-7.155223e+01
3339	-7.352560e+01
3340	-7.160263e+01
3341	-7.438520e+01
3342	-7.217491e+01
3343	-7.450935e+01
3344	-7.047720e+01
3345	-7.623164e+01
3346	-7.432360e+01
3347	-7.346429e+01
3348	-7.659043e+01
3349	-6.967586e+01
3350	-7.268986e+01
3351	-7.208966e+01
3352	-7.736624e+01
3353	-7.432905e+01
3354	-7.095890e+01
3355	-7.351020e+01
3356	-7.292428e+01
3357	-7.153920e+01
3358	-7.275287e+01
3359	-7.258660e+01
3360	-7.423088e+01
3361	-6.848246e+01
3362	-7.381888e+01
3363	-7.130057e+01
3364	-7.519225e+01
3365	-7.364106e+01
3366	-7.298207e+01
3367	-7.696779e+01
3368	-7.413140e+01
3369	-7.518629e+01
3370	-7.436496e+01
3371	-7.582063e+01
3372	-7.639951e+01
3373	-7.540594e+01
3374	-7.185655e+01
3375	-7.300889e+01
3376	-7.351041e+01
3377	-7.260975e+01
3378	-7.357621e+01
3379	-7.126736e+01
3380	-7.145872e+01
3381	-7.218005e+01
3382	-7.491855e+01
3383	-7.184694e+01
3384	-7.507253e+01
3385	-7.054954e+01
3386	-6.968810e+01
3387	-7.099957e+01
3388	-7.591730e+01
3389	-7.230976e+01
3390	-7.266078e+01
3391	-7.067893e+01
3392	-7.225003e+01
3393	-7.404683e+01
3394	-7.468179e+01
3395	-7.290114e+01
3396	-7.294651e+01
3397	-7.459092e+01
3398	-7.102996e+01
3399	-7.596554e+01
3400	-7.049929e+01
3401	-7.114636e+01
3402	-7.070912e+01
3403	-7.147521e+01
3404	-7.597987e+01
3405	-7.096857e+01
3406	-6.981173e+01
3407	-7.403204e+01
3408	-7.715983e+01
3409	-7.467332e+01
3410	-7.671822e+01
3411	-7.420209e+01
3412	-7.341757e+01
3413	-7.042288e+01
3414	-7.045865e+01
3415	-7.474155e+01
3416	-7.372096e+01
3417	-7.423484e+01
3418	-7.337110e+01
3419	-7.612578e+01
3420	-7.259363e+01
3421	-7.220079e+01
3422	-7.183849e+01
3423	-7.228274e+01
3424	-7.105284e+01
3425	-7.273369e+01
3426	-7.323408e+01
3427	-7.259596e+01
3428	-7.141770e+01
3429	-7.495750e+01
3430	-7.332667e+01
3431	-7.058509e+01
3432	-7.587979e+01
3433	-6.970547e+01
3434	-7.676503e+01
3435	-7.262489e+01
3436	-7.173804e+01
3437	-7.722386e+01
3438	-7.022741e+01
3439	-6.989494e+01
3440	-7.292620e+01
3441	-7.638730e+01
3442	-7.396883e+01
3443	-7.408886e+01
3444	-7.109778e+01
3445	-7.450747e+01
3446	-7.550143e+01
3447	-7.445956e+01
3448	-7.177261e+01
3449	-7.322953e+01
3450	-7.100501e+01
3451	-7.605067e+01
3452	-7.354030e+01
3453	-7.572980e+01
3454	-7.367466e+01
3455	-7.009296e+01
3456	-7.307974e+01
3457	-7.595950e+01
3458	-6.869241e+01
3459	-7.514090e+01
3460	-6.831599e+01
3461	-7.038576e+01
3462	-7.213192e+01
3463	-7.055887e+01
3464	-7.382798e+01
3465	-7.122677e+01
3466	-7.359728e+01
3467	-7.348692e+01
3468	-7.296348e+01
3469	-7.519548e+01
3470	-7.137514e+01
3471	-7.217662e+01
3472	-7.521630e+01
3473	-7.301363e+01
3474	-7.196828e+01
3475	-7.616281e+01
3476	-7.345024e+01
3477	-7.455448e+01
3478	-7.309292e+01
3479	-7.341313e+01
3480	-7.210554e+01
3481	-7.560609e+01
3482	-7.559481e+01
3483	-7.201324e+01
3484	-7.420213e+01
3485	-7.307033e+01
3486	-7.412338e+01
3487	-7.444795e+01
3488	-7.490094e+01
3489	-7.454240e+01
3490	-7.423021e+01
3491	-7.401544e+01
3492	-7.239089e+01
3493	-7.531491e+01
3494	-7.500829e+01
3495	-7.524227e+01
3496	-7.230191e+01
3497	-7.445535e+01
3498	-7.301298e+01
3499	-7.300631e+01
3500	-7.296734e+01
3501	-7.403019e+01
3502	-7.523062e+01
3503	-7.348872e+01
3504	-7.405448e+01
3505	-7.212086e+01
3506	-7.538791e+01
3507	-7.264216e+01
3508	-7.100331e+01
3509	-7.264748e+01
3510	-7.574492e+01
3511	-7.527189e+01
3512	-7.562130e+01
3513	-7.649915e+01
3514	-7.381031e+01
3515	-7.657438e+01
3516	-7.159291e+01
3517	-7.447973e+01
3518	-7.437270e+01
3519	-7.253375e+01
3520	-7.104319e+01
3521	-7.352742e+01
3522	-7.468196e+01
3523	-7.401939e+01
3524	-7.229684e+01
3525	-7.056432e+01
3526	-6.798439e+01
3527	-7.237194e+01
3528	-6.949206e+01
3529	-7.037574e+01
3530	-7.821195e+01
3531	-7.503543e+01
3532	-7.366925e+01
3533	-7.534333e+01
3534	-6.950374e+01
3535	-7.633503e+01
3536	-7.158883e+01
3537	-6.974582e+01
3538	-7.038713e+01
3539	-7.548279e+01
3540	-7.077249e+01
3541	-7.217912e+01
3542	-7.611053e+01
3543	-7.410188e+01
3544	-7.341397e+01
3545	-7.442912e+01
3546	-7.216937e+01
3547	-7.605873e+01
3548	-7.374920e+01
3549	-7.539984e+01
3550	-7.546044e+01
3551	-7.271079e+01
3552	-7.435955e+01
3553	-6.901426e+01
3554	-6.956291e+01
3555	-7.266986e+01
3556	-7.335999e+01
3557	-7.705221e+01
3558	-7.613086e+01
3559	-7.253889e+01
3560	-7.148667e+01
3561	-7.422374e+01
3562	-7.586452e+01
3563	-7.182690e+01
3564	-7.218884e+01
3565	-7.488435e+01
3566	-7.085277e+01
3567	-7.243326e+01
3568	-7.096259e+01
3569	-7.068622e+01
3570	-7.197207e+01
3571	-7.524007e+01
3572	-6.986769e+01
3573	-7.515782e+01
3574	-6.963789e+01
3575	-7.605725e+01
3576	-7.421386e+01
3577	-7.412027e+01
3578	-7.041251e+01
3579	-7.445332e+01
3580	-7.421215e+01
3581	-7.682449e+01
3582	-7.524116e+01
3583	-7.498265e+01
3584	-7.305324e+01
3585	-7.324334e+01
3586	-7.546836e+01
3587	-7.078457e+01
3588	-7.029163e+01
3589	-7.162098e+01
3590	-7.123507e+01
3591	-7.383874e+01
3592	-7.198194e+01
3593	-7.675305e+01
3594	-7.127075e+01
3595	-7.361012e+01
3596	-7.321298e+01
3597	-7.112618e+01
3598	-6.921246e+01
3599	-6.923596e+01
3600	-7.077028e+01
3601	-7.431397e+01
3602	-7.119763e+01
3603	-7.345341e+01
3604	-7.084583e+01
3605	-7.159896e+01
3606	-7.362250e+01
3607	-7.655873e+01
3608	-7.224917e+01
3609	-7.941686e+01
3610	-7.500474e+01
3611	-7.284146e+01
3612	-7.207400e+01
3613	-7.499630e+01
3614	-6.945528e+01
3615	-6.796415e+01
3616	-7.357636e+01
3617	-7.153720e+01
3618	-7.576363e+01
3619	-7.317217e+01
3620	-7.173548e+01
3621	-7.525500e+01
3622	-7.193041e+01
3623	-7.350315e+01
3624	-7.359570e+01
3625	-7.698405e+01
3626	-7.467630e+01
3627	-7.072128e+01
3628	-7.410471e+01
3629	-7.258081e+01
3630	-7.522567e+01
3631	-7.046513e+01
3632	-7.182039e+01
3633	-7.243629e+01
3634	-7.292953e+01
3635	-7.360016e+01
3636	-7.177034e+01
3637	-7.400231e+01
3638	-7.432799e+01
3639	-7.660961e+01
3640	-7.085391e+01
3641	-7.084320e+01
3642	-7.241757e+01
3643	-7.105485e+01
3644	-7.669316e+01
3645	-7.714235e+01
3646	-7.425042e+01
3647	-7.682133e+01
3648	-7.178713e+01
3649	-7.332905e+01
3650	-7.620210e+01
3651	-7.239484e+01
3652	-7.769541e+01
3653	-7.262761e+01
3654	-7.494976e+01
3655	-7.244698e+01
3656	-7.089709e+01
3657	-7.123238e+01
3658	-7.497752e+01
3659	-7.585877e+01
3660	-7.290725e+01
3661	-7.198729e+01
3662	-7.681003e+01
3663	-7.379830e+01
3664	-7.423865e+01
3665	-7.216522e+01
3666	-7.225687e+01
3667	-7.438816e+01
3668	-7.403362e+01
3669	-7.166757e+01
3670	-7.375745e+01
3671	-7.260271e+01
3672	-7.816095e+01
3673	-7.132766e+01
3674	-7.266722e+01
3675	-7.294044e+01
3676	-7.225672e+01
3677	-7.712268e+01
3678	-7.496122e+01
3679	-7.379963e+01
3680	-7.369026e+01
3681	-7.237133e+01
3682	-7.203485e+01
3683	-7.363211e+01
3684	-7.432281e+01
3685	-7.208307e+01
3686	-7.156158e+01
3687	-7.460325e+01
3688	-7.095055e+01
3689	-7.179321e+01
3690	-7.137030e+01
3691	-7.437938e+01
3692	-7.205863e+01
3693	-7.606669e+01
3694	-7.495635e+01
3695	-7.893275e+01
3696	-7.403448e+01
3697	-7.137759e+01
3698	-7.443736e+01
3699	-7.559261e+01
3700	-7.653849e+01
3701	-7.654445e+01
3702	-7.472453e+01
3703	-7.652404e+01
3704	-7.117772e+01
3705	-7.093833e+01
3706	-7.459775e+01
3707	-7.652542e+01
3708	-7.374432e+01
3709	-7.406921e+01
3710	-7.582048e+01
3711	-7.677480e+01
3712	-7.437964e+01
3713	-7.635161e+01
3714	-7.426851e+01
3715	-7.488114e+01
3716	-7.253725e+01
3717	-7.479269e+01
3718	-7.286756e+01
3719	-7.227620e+01
3720	-7.273342e+01
3721	-7.548184e+01
3722	-7.813750e+01
3723	-7.509457e+01
3724	-7.353018e+01
3725	-7.345387e+01
3726	-7.470921e+01
3727	-7.423269e+01
3728	-7.412401e+01
3729	-7.179549e+01
3730	-7.449151e+01
3731	-7.296298e+01
3732	-7.425111e+01
3733	-7.215511e+01
3734	-7.263222e+01
