iteration	loss
148	-7.573501e+01
149	-7.512933e+01
150	-7.619036e+01
151	-7.265609e+01
152	-7.299356e+01
153	-7.409349e+01
154	-7.408497e+01
155	-7.468422e+01
156	-7.314765e+01
157	-7.550371e+01
158	-7.599899e+01
159	-7.296953e+01
160	-7.191328e+01
161	-7.037319e+01
162	-7.599916e+01
163	-7.574176e+01
164	-7.420251e+01
165	-7.393979e+01
166	-7.309404e+01
167	-7.179496e+01
168	-7.393075e+01
169	-7.249537e+01
170	-7.730538e+01
171	-7.358677e+01
172	-7.253285e+01
173	-7.055477e+01
174	-7.201858e+01
175	-7.191871e+01
176	-7.421013e+01
177	-7.435357e+01
178	-7.115902e+01
179	-7.081556e+01
180	-7.191129e+01
181	-7.213294e+01
182	-7.595567e+01
183	-7.194396e+01
184	-7.037525e+01
185	-7.354844e+01
186	-7.676281e+01
187	-7.544693e+01
188	-7.783596e+01
189	-7.127277e+01
190	-7.398097e+01
191	-7.377727e+01
192	-7.252457e+01
193	-7.461168e+01
194	-7.437119e+01
195	-7.556365e+01
196	-7.307509e+01
197	-7.587639e+01
198	-7.129639e+01
199	-6.833880e+01
200	-7.403916e+01
201	-7.373984e+01
202	-6.981211e+01
203	-7.006543e+01
204	-7.590844e+01
205	-7.745693e+01
206	-7.259799e+01
207	-7.352209e+01
208	-7.096224e+01
209	-7.594169e+01
210	-7.227312e+01
211	-7.421117e+01
212	-7.490091e+01
213	-7.414002e+01
214	-7.582882e+01
215	-7.618183e+01
216	-7.453357e+01
217	-7.240337e+01
218	-7.254615e+01
219	-7.298403e+01
220	-7.349421e+01
221	-7.531133e+01
222	-7.497315e+01
223	-7.054702e+01
224	-7.349260e+01
225	-7.481218e+01
226	-7.420505e+01
227	-7.154923e+01
228	-7.619882e+01
229	-7.302122e+01
230	-7.275865e+01
231	-7.278370e+01
232	-7.058662e+01
233	-7.081219e+01
234	-6.822215e+01
235	-7.312712e+01
236	-7.393072e+01
237	-7.502850e+01
238	-7.301848e+01
239	-7.437478e+01
240	-7.224747e+01
241	-7.306601e+01
242	-7.199454e+01
243	-7.038332e+01
244	-7.447594e+01
245	-7.008945e+01
246	-7.677027e+01
247	-7.221911e+01
248	-7.249514e+01
249	-7.501171e+01
250	-7.180291e+01
251	-7.289420e+01
252	-7.440498e+01
253	-6.957685e+01
254	-7.508345e+01
255	-7.414993e+01
256	-7.514248e+01
257	-7.133375e+01
258	-7.548601e+01
259	-7.410496e+01
260	-7.074736e+01
261	-7.425943e+01
262	-7.460152e+01
263	-7.457999e+01
264	-7.289352e+01
265	-7.229530e+01
266	-7.064007e+01
267	-7.214004e+01
268	-7.397633e+01
269	-7.515637e+01
270	-7.346237e+01
271	-6.761479e+01
272	-7.286477e+01
273	-7.102528e+01
274	-7.269388e+01
275	-7.461573e+01
276	-7.701585e+01
277	-7.306448e+01
278	-7.510113e+01
279	-7.306197e+01
280	-7.308077e+01
281	-7.119940e+01
282	-6.975777e+01
283	-7.269374e+01
284	-7.082160e+01
285	-7.409293e+01
286	-7.581246e+01
287	-7.339906e+01
288	-7.528305e+01
289	-7.468915e+01
290	-7.153907e+01
291	-6.852512e+01
292	-7.389964e+01
293	-7.314871e+01
294	-7.141573e+01
295	-7.295321e+01
296	-7.762997e+01
297	-7.323059e+01
298	-7.017613e+01
299	-7.299969e+01
300	-7.187853e+01
301	-7.378524e+01
302	-7.502355e+01
303	-7.611889e+01
304	-7.621276e+01
305	-7.326563e+01
306	-7.039051e+01
307	-7.151359e+01
308	-7.100099e+01
309	-7.516838e+01
310	-7.112454e+01
311	-7.566698e+01
312	-7.090015e+01
313	-7.307793e+01
314	-7.664457e+01
315	-7.263665e+01
316	-7.281520e+01
317	-6.992357e+01
318	-7.608492e+01
319	-7.442058e+01
320	-7.264529e+01
321	-7.298342e+01
322	-7.350459e+01
323	-7.208893e+01
324	-7.459553e+01
325	-7.189913e+01
326	-7.521367e+01
327	-7.347143e+01
328	-7.247034e+01
329	-7.043441e+01
330	-7.547828e+01
331	-7.525339e+01
332	-7.613964e+01
333	-7.170117e+01
334	-7.449160e+01
335	-7.169202e+01
336	-7.439453e+01
337	-7.290327e+01
338	-7.246756e+01
339	-7.229213e+01
340	-7.191307e+01
341	-7.243949e+01
342	-7.512199e+01
343	-7.362791e+01
344	-7.320275e+01
345	-7.341590e+01
346	-7.392183e+01
347	-7.360067e+01
348	-7.225013e+01
349	-6.998359e+01
350	-7.220187e+01
351	-7.585733e+01
352	-7.246805e+01
353	-7.337628e+01
354	-7.447659e+01
355	-7.200610e+01
356	-7.188138e+01
357	-7.350163e+01
358	-7.126247e+01
359	-7.238847e+01
360	-7.501829e+01
361	-7.237310e+01
362	-7.592625e+01
363	-7.349143e+01
364	-7.409016e+01
365	-7.715492e+01
366	-7.557081e+01
367	-7.340352e+01
368	-7.401393e+01
369	-7.241988e+01
370	-7.268721e+01
371	-7.252283e+01
372	-7.762997e+01
373	-7.313474e+01
374	-7.119967e+01
375	-7.376138e+01
376	-7.374200e+01
377	-6.959182e+01
378	-7.226214e+01
379	-7.269897e+01
380	-7.487195e+01
381	-7.328419e+01
382	-7.678446e+01
383	-7.516152e+01
384	-7.052782e+01
385	-7.060911e+01
386	-7.190301e+01
387	-7.608284e+01
388	-7.275431e+01
389	-7.247488e+01
390	-7.532251e+01
391	-7.588109e+01
392	-7.333949e+01
393	-7.530798e+01
394	-7.260159e+01
395	-7.323337e+01
396	-7.681745e+01
397	-7.377189e+01
398	-7.420884e+01
399	-7.105585e+01
400	-7.462706e+01
401	-7.459927e+01
402	-7.500790e+01
403	-7.258590e+01
404	-7.279510e+01
405	-6.850365e+01
406	-7.226463e+01
407	-7.272643e+01
408	-7.491518e+01
409	-7.033766e+01
410	-7.263658e+01
411	-7.118604e+01
412	-7.450787e+01
413	-7.147133e+01
414	-7.361342e+01
415	-7.520885e+01
416	-7.724946e+01
417	-6.942190e+01
418	-7.378583e+01
419	-7.810150e+01
420	-7.293438e+01
421	-7.272157e+01
422	-7.370321e+01
423	-7.108491e+01
424	-7.283496e+01
425	-7.227524e+01
426	-7.563615e+01
427	-7.475944e+01
428	-7.526933e+01
429	-7.302223e+01
430	-7.301678e+01
431	-7.677602e+01
432	-7.304965e+01
433	-7.188632e+01
434	-7.297520e+01
435	-7.656716e+01
436	-7.546817e+01
437	-7.326330e+01
438	-7.313874e+01
439	-7.602594e+01
440	-7.297263e+01
441	-7.136835e+01
442	-7.254110e+01
443	-7.373917e+01
444	-7.083524e+01
445	-7.554045e+01
446	-7.156854e+01
447	-7.322267e+01
448	-7.106755e+01
449	-7.228631e+01
450	-7.076406e+01
451	-6.966113e+01
452	-7.179764e+01
453	-7.123478e+01
454	-7.562847e+01
455	-7.558099e+01
456	-7.418446e+01
457	-7.440612e+01
458	-7.287975e+01
459	-7.561030e+01
460	-7.173814e+01
461	-7.393248e+01
462	-6.855827e+01
463	-6.985783e+01
464	-7.108018e+01
465	-7.314097e+01
466	-7.071573e+01
467	-7.270591e+01
468	-7.523426e+01
469	-7.215421e+01
470	-7.300116e+01
471	-7.105510e+01
472	-7.068769e+01
473	-7.294346e+01
474	-7.339779e+01
475	-7.322036e+01
476	-7.246517e+01
477	-7.185009e+01
478	-7.038868e+01
479	-7.634057e+01
480	-7.417414e+01
481	-7.243429e+01
482	-7.182106e+01
483	-6.876536e+01
484	-7.302266e+01
485	-7.396061e+01
486	-7.264184e+01
487	-7.532675e+01
488	-7.191120e+01
489	-7.162354e+01
490	-7.143942e+01
491	-7.300686e+01
492	-7.207462e+01
493	-7.705515e+01
494	-7.291463e+01
495	-7.169558e+01
496	-7.253807e+01
497	-6.904454e+01
498	-7.196169e+01
499	-7.132045e+01
500	-7.322841e+01
501	-7.551037e+01
502	-7.305015e+01
503	-7.301985e+01
504	-6.999699e+01
505	-7.729423e+01
506	-7.381253e+01
507	-7.348014e+01
508	-7.373193e+01
509	-7.271903e+01
510	-7.272909e+01
511	-7.715478e+01
512	-7.510715e+01
513	-7.394033e+01
514	-7.590070e+01
515	-7.919307e+01
516	-7.295834e+01
517	-6.972391e+01
518	-7.293023e+01
519	-7.290658e+01
520	-7.210228e+01
521	-7.638682e+01
522	-7.583270e+01
523	-7.285722e+01
524	-7.642237e+01
525	-7.299447e+01
526	-7.280491e+01
527	-7.033593e+01
528	-7.449731e+01
529	-7.497977e+01
530	-7.286197e+01
531	-7.585148e+01
532	-7.029479e+01
533	-7.179554e+01
534	-7.554019e+01
535	-7.379896e+01
536	-7.652724e+01
537	-7.421735e+01
538	-6.839887e+01
539	-7.541610e+01
540	-6.930505e+01
541	-7.449093e+01
542	-7.540768e+01
543	-7.320746e+01
544	-7.206403e+01
545	-7.637055e+01
546	-7.428551e+01
547	-7.246224e+01
548	-7.351388e+01
549	-7.541266e+01
550	-7.464840e+01
551	-7.323364e+01
552	-7.161979e+01
553	-7.453672e+01
554	-6.800103e+01
555	-7.478025e+01
556	-7.489386e+01
557	-7.182988e+01
558	-6.902760e+01
559	-6.980506e+01
560	-7.459493e+01
561	-7.083910e+01
562	-7.337331e+01
563	-7.461522e+01
564	-7.306903e+01
565	-7.292215e+01
566	-7.152694e+01
567	-7.191852e+01
568	-7.674755e+01
569	-7.580506e+01
570	-7.431913e+01
571	-7.231326e+01
572	-7.365313e+01
573	-6.971168e+01
574	-7.271119e+01
575	-7.458121e+01
576	-7.742101e+01
577	-7.325051e+01
578	-7.311741e+01
579	-7.313942e+01
580	-7.276965e+01
581	-7.446277e+01
582	-7.315595e+01
583	-7.312571e+01
584	-7.462999e+01
585	-7.071458e+01
586	-7.257634e+01
587	-7.453808e+01
588	-7.259908e+01
589	-7.097287e+01
590	-7.496254e+01
591	-7.410109e+01
592	-7.244223e+01
593	-6.882191e+01
594	-7.289517e+01
595	-6.812582e+01
596	-7.264432e+01
597	-7.120337e+01
598	-7.436598e+01
599	-7.653605e+01
600	-7.331709e+01
601	-7.341015e+01
602	-7.145132e+01
603	-7.499628e+01
604	-7.381685e+01
605	-7.749390e+01
606	-7.541560e+01
607	-7.457251e+01
608	-7.604227e+01
609	-7.440209e+01
610	-7.399248e+01
611	-7.090991e+01
612	-7.264460e+01
613	-7.479162e+01
614	-7.073448e+01
615	-7.492955e+01
616	-7.418365e+01
617	-6.909647e+01
618	-7.770963e+01
619	-7.532850e+01
620	-7.151008e+01
621	-7.426175e+01
622	-7.437543e+01
623	-7.228470e+01
624	-7.188028e+01
625	-7.300891e+01
626	-7.483714e+01
627	-7.319213e+01
628	-7.146897e+01
629	-7.380210e+01
630	-7.877158e+01
631	-7.628700e+01
632	-7.644166e+01
633	-7.582932e+01
634	-7.070218e+01
635	-7.261566e+01
636	-7.401546e+01
637	-7.495908e+01
638	-7.142151e+01
639	-7.375997e+01
640	-7.558398e+01
641	-7.493328e+01
642	-6.895514e+01
643	-7.231461e+01
644	-7.163319e+01
645	-7.522016e+01
646	-7.233421e+01
647	-7.331895e+01
648	-7.566497e+01
649	-7.364231e+01
650	-7.546694e+01
651	-7.195121e+01
652	-7.273149e+01
653	-7.174552e+01
654	-7.649230e+01
655	-7.188928e+01
656	-7.070704e+01
657	-7.212766e+01
658	-7.337146e+01
659	-7.433733e+01
660	-7.274785e+01
661	-7.154202e+01
662	-7.298850e+01
663	-7.169359e+01
664	-7.430984e+01
665	-7.349051e+01
666	-7.357171e+01
667	-7.620998e+01
668	-7.621368e+01
669	-7.426656e+01
670	-7.238339e+01
671	-6.784156e+01
672	-7.472216e+01
673	-7.330602e+01
674	-7.217255e+01
675	-7.405050e+01
676	-7.464092e+01
677	-7.511900e+01
678	-7.178353e+01
679	-7.615603e+01
680	-7.056822e+01
681	-7.066166e+01
682	-7.103535e+01
683	-7.185023e+01
684	-7.188837e+01
685	-7.639939e+01
686	-7.437598e+01
687	-7.326812e+01
688	-7.432530e+01
689	-6.800103e+01
690	-7.392322e+01
691	-7.432443e+01
692	-7.293978e+01
693	-7.193064e+01
694	-7.283064e+01
695	-7.345128e+01
696	-7.316072e+01
697	-7.174144e+01
698	-7.166435e+01
699	-7.522614e+01
700	-7.478273e+01
701	-6.902615e+01
702	-7.062072e+01
703	-7.386262e+01
704	-7.376179e+01
705	-7.222819e+01
706	-7.215983e+01
707	-7.313067e+01
708	-7.126336e+01
709	-7.583846e+01
710	-7.260192e+01
711	-7.415801e+01
712	-7.299482e+01
713	-7.514199e+01
714	-6.897214e+01
715	-7.243360e+01
716	-7.008781e+01
717	-7.192193e+01
718	-7.543540e+01
719	-7.402214e+01
720	-7.134502e+01
721	-7.583460e+01
722	-7.065213e+01
723	-6.948303e+01
724	-7.195623e+01
725	-7.449081e+01
726	-7.174210e+01
727	-7.099147e+01
728	-7.407129e+01
729	-7.715135e+01
730	-7.457598e+01
731	-7.207215e+01
732	-7.022671e+01
733	-7.057554e+01
734	-7.337700e+01
735	-7.171601e+01
736	-7.200998e+01
737	-6.974833e+01
738	-7.575860e+01
739	-7.565766e+01
740	-7.286798e+01
741	-7.359335e+01
742	-7.276724e+01
743	-7.401849e+01
744	-7.309146e+01
745	-7.258525e+01
746	-6.792177e+01
747	-7.580498e+01
748	-7.528660e+01
749	-7.389415e+01
750	-7.214283e+01
751	-7.124034e+01
752	-6.870458e+01
753	-7.388337e+01
754	-7.146676e+01
755	-7.304816e+01
756	-7.445866e+01
757	-7.284184e+01
758	-7.568498e+01
759	-7.008694e+01
760	-7.117498e+01
761	-7.391645e+01
762	-7.443704e+01
763	-7.175473e+01
764	-7.509204e+01
765	-7.281019e+01
766	-7.326298e+01
767	-7.112746e+01
768	-7.173370e+01
769	-7.203805e+01
770	-7.181999e+01
771	-7.038882e+01
772	-6.724332e+01
773	-7.683986e+01
774	-7.411836e+01
775	-7.308474e+01
776	-7.326404e+01
777	-7.362285e+01
778	-7.402135e+01
779	-7.276194e+01
780	-7.218474e+01
781	-7.494384e+01
782	-6.944400e+01
783	-7.399217e+01
784	-7.042478e+01
785	-7.707232e+01
786	-7.262310e+01
787	-7.255891e+01
788	-7.383226e+01
789	-7.427497e+01
790	-7.781579e+01
791	-7.284522e+01
792	-7.257140e+01
793	-7.177193e+01
794	-7.278680e+01
795	-7.504462e+01
796	-7.023742e+01
797	-7.375354e+01
798	-7.042498e+01
799	-7.357808e+01
800	-7.534147e+01
801	-7.590842e+01
802	-7.145474e+01
803	-7.176773e+01
804	-7.591012e+01
805	-7.202912e+01
806	-7.463458e+01
807	-7.435641e+01
808	-7.447002e+01
809	-7.197577e+01
810	-7.366163e+01
811	-6.912354e+01
812	-7.456128e+01
813	-6.978109e+01
814	-7.271497e+01
815	-6.965038e+01
816	-7.649247e+01
817	-7.139217e+01
818	-7.572550e+01
819	-6.920134e+01
820	-7.325928e+01
821	-7.434340e+01
822	-7.375721e+01
823	-7.395996e+01
824	-7.446937e+01
825	-7.345575e+01
826	-7.232887e+01
827	-7.301839e+01
828	-7.280081e+01
829	-7.188334e+01
830	-7.570285e+01
831	-7.190693e+01
832	-7.481512e+01
833	-7.408355e+01
834	-7.565101e+01
835	-7.407665e+01
836	-7.152077e+01
837	-7.082632e+01
838	-7.343000e+01
839	-7.118778e+01
840	-7.456775e+01
841	-7.672065e+01
842	-6.913294e+01
843	-7.247380e+01
844	-7.560138e+01
845	-7.226622e+01
846	-7.366271e+01
847	-7.302653e+01
848	-6.745006e+01
849	-7.111439e+01
850	-7.244212e+01
851	-7.132061e+01
852	-7.065161e+01
853	-7.366854e+01
854	-7.477273e+01
855	-7.429663e+01
856	-7.352488e+01
857	-7.230688e+01
858	-7.286081e+01
859	-7.347310e+01
860	-7.467059e+01
861	-7.114680e+01
862	-7.655720e+01
863	-7.254550e+01
864	-7.626921e+01
865	-7.548931e+01
866	-7.217657e+01
867	-7.810609e+01
868	-7.027701e+01
869	-7.165647e+01
870	-7.400638e+01
871	-7.469596e+01
872	-7.488308e+01
873	-7.207264e+01
874	-7.115044e+01
875	-7.530804e+01
876	-7.281693e+01
877	-7.790404e+01
878	-7.613711e+01
879	-7.421123e+01
880	-7.173430e+01
881	-7.398308e+01
882	-7.466905e+01
883	-7.020517e+01
884	-7.128004e+01
885	-7.065322e+01
886	-7.643363e+01
887	-7.562744e+01
888	-7.203971e+01
889	-7.404325e+01
890	-7.551616e+01
891	-7.533800e+01
892	-7.187894e+01
893	-7.406436e+01
894	-7.329168e+01
895	-7.304260e+01
896	-7.750202e+01
897	-7.044675e+01
898	-7.574906e+01
899	-7.340728e+01
900	-7.232234e+01
901	-7.533332e+01
902	-7.267503e+01
903	-7.500722e+01
904	-7.201706e+01
905	-7.576792e+01
906	-7.429710e+01
907	-7.324222e+01
908	-7.554807e+01
909	-7.035518e+01
910	-7.435142e+01
911	-7.354247e+01
912	-6.798499e+01
913	-7.400177e+01
914	-7.324643e+01
915	-7.093545e+01
916	-7.088521e+01
917	-7.256686e+01
918	-7.617267e+01
919	-7.088772e+01
920	-7.490608e+01
921	-7.315329e+01
922	-7.331102e+01
923	-7.494571e+01
924	-7.357593e+01
925	-7.016676e+01
926	-7.495706e+01
927	-7.400181e+01
928	-7.133458e+01
929	-7.639218e+01
930	-7.427244e+01
931	-7.341020e+01
932	-7.515972e+01
933	-7.733499e+01
934	-7.388047e+01
935	-7.098827e+01
936	-7.302621e+01
937	-7.366152e+01
938	-7.418294e+01
939	-7.164302e+01
940	-7.525295e+01
941	-7.010196e+01
942	-6.964584e+01
943	-7.031262e+01
944	-7.141401e+01
945	-7.289432e+01
946	-7.495983e+01
947	-7.489007e+01
948	-7.167964e+01
949	-7.374172e+01
950	-6.812272e+01
951	-7.433001e+01
952	-7.223648e+01
953	-7.466419e+01
954	-7.479559e+01
955	-7.158340e+01
956	-7.131906e+01
957	-7.377752e+01
958	-7.454483e+01
959	-7.514432e+01
960	-7.081980e+01
961	-7.451336e+01
962	-7.326429e+01
963	-7.753916e+01
964	-7.356725e+01
965	-7.338384e+01
966	-7.295588e+01
967	-7.410323e+01
968	-7.711226e+01
969	-7.516404e+01
970	-7.223761e+01
971	-7.370538e+01
972	-7.284553e+01
973	-7.642761e+01
974	-7.060978e+01
975	-7.202139e+01
976	-7.256554e+01
977	-7.253821e+01
978	-6.984686e+01
979	-7.079799e+01
980	-7.249725e+01
981	-7.252996e+01
982	-7.008811e+01
983	-7.281992e+01
984	-7.064736e+01
985	-7.517758e+01
986	-7.202369e+01
987	-7.270868e+01
988	-7.571085e+01
989	-7.408043e+01
990	-6.867431e+01
991	-7.585133e+01
992	-7.187545e+01
993	-7.605858e+01
994	-7.609881e+01
995	-7.381644e+01
996	-7.631456e+01
997	-7.317774e+01
998	-7.568374e+01
999	-7.419755e+01
1000	-7.148205e+01
1001	-7.510830e+01
1002	-6.868627e+01
1003	-7.633704e+01
1004	-7.462193e+01
1005	-7.264899e+01
1006	-7.164319e+01
1007	-7.403492e+01
1008	-7.310322e+01
1009	-7.378343e+01
1010	-7.411606e+01
1011	-7.548806e+01
1012	-7.485767e+01
1013	-7.182148e+01
1014	-7.650637e+01
1015	-7.383615e+01
1016	-7.391089e+01
1017	-7.079776e+01
1018	-7.121214e+01
1019	-7.523212e+01
1020	-7.282827e+01
1021	-7.349763e+01
1022	-7.212587e+01
1023	-7.274268e+01
1024	-7.261310e+01
1025	-7.609320e+01
1026	-7.454900e+01
1027	-7.082008e+01
1028	-7.606354e+01
1029	-7.564004e+01
1030	-7.416287e+01
1031	-7.355328e+01
1032	-7.138395e+01
1033	-7.198033e+01
1034	-7.094509e+01
1035	-7.290689e+01
1036	-7.224849e+01
1037	-7.141247e+01
1038	-7.545566e+01
1039	-6.943459e+01
1040	-7.507163e+01
1041	-7.294582e+01
1042	-7.520550e+01
1043	-7.051877e+01
1044	-7.548105e+01
1045	-7.589038e+01
1046	-7.246771e+01
1047	-7.329588e+01
1048	-7.439597e+01
1049	-7.523655e+01
1050	-7.267575e+01
1051	-7.330374e+01
1052	-7.237013e+01
1053	-7.287952e+01
1054	-7.190350e+01
1055	-7.310279e+01
1056	-7.185377e+01
1057	-7.279768e+01
1058	-7.095083e+01
1059	-7.461592e+01
1060	-7.471001e+01
1061	-7.212437e+01
1062	-7.055523e+01
1063	-7.264667e+01
1064	-7.356950e+01
1065	-7.245004e+01
1066	-7.268293e+01
1067	-7.440337e+01
1068	-7.147627e+01
1069	-7.174813e+01
1070	-7.349796e+01
1071	-7.405493e+01
1072	-7.294537e+01
1073	-7.299467e+01
1074	-7.394488e+01
1075	-7.513908e+01
1076	-7.530905e+01
1077	-7.297889e+01
1078	-7.510726e+01
1079	-7.039996e+01
1080	-7.425113e+01
1081	-7.602233e+01
1082	-7.507301e+01
1083	-7.477954e+01
1084	-7.574433e+01
1085	-7.621572e+01
1086	-7.441038e+01
1087	-7.106168e+01
1088	-7.320659e+01
1089	-7.079762e+01
1090	-7.273607e+01
1091	-7.171315e+01
1092	-7.204521e+01
1093	-7.672816e+01
1094	-7.212680e+01
1095	-7.377464e+01
1096	-7.644874e+01
1097	-7.708551e+01
1098	-7.382455e+01
1099	-7.350663e+01
1100	-7.414689e+01
1101	-7.350557e+01
1102	-7.256215e+01
1103	-7.403181e+01
1104	-7.431851e+01
1105	-7.359134e+01
1106	-7.232405e+01
1107	-7.208768e+01
1108	-7.942430e+01
1109	-7.670594e+01
1110	-7.225869e+01
1111	-7.406461e+01
1112	-7.178205e+01
1113	-7.567535e+01
1114	-7.139276e+01
1115	-7.204680e+01
1116	-7.419667e+01
1117	-6.958618e+01
1118	-7.311750e+01
1119	-7.524040e+01
1120	-7.531361e+01
1121	-7.118011e+01
1122	-7.199003e+01
1123	-6.918039e+01
1124	-7.550170e+01
1125	-7.493141e+01
1126	-7.592754e+01
1127	-7.042936e+01
1128	-7.525338e+01
1129	-7.524476e+01
1130	-6.944510e+01
1131	-7.427977e+01
1132	-7.127317e+01
1133	-7.231428e+01
1134	-7.444712e+01
1135	-7.088646e+01
1136	-7.559918e+01
1137	-7.333527e+01
1138	-7.335242e+01
1139	-7.153950e+01
1140	-7.409776e+01
1141	-7.634757e+01
1142	-7.008387e+01
1143	-7.220737e+01
1144	-7.371265e+01
1145	-7.154666e+01
1146	-7.604253e+01
1147	-7.272407e+01
1148	-6.958083e+01
1149	-7.623492e+01
1150	-7.347110e+01
1151	-7.023558e+01
1152	-7.404879e+01
1153	-7.206836e+01
1154	-7.014090e+01
1155	-7.325363e+01
1156	-7.102868e+01
1157	-7.204508e+01
1158	-7.126020e+01
1159	-7.190052e+01
1160	-7.247618e+01
1161	-7.338712e+01
1162	-7.358389e+01
1163	-7.309978e+01
1164	-7.772826e+01
1165	-7.425390e+01
1166	-7.958655e+01
1167	-7.518574e+01
1168	-7.185523e+01
1169	-7.502328e+01
1170	-7.618403e+01
1171	-7.284751e+01
1172	-7.343976e+01
1173	-7.540756e+01
1174	-7.122022e+01
1175	-7.310332e+01
1176	-7.281678e+01
1177	-7.455460e+01
1178	-7.443404e+01
1179	-7.127286e+01
1180	-7.635814e+01
1181	-7.300094e+01
1182	-7.342003e+01
1183	-7.148848e+01
1184	-7.437131e+01
1185	-7.365320e+01
1186	-7.807650e+01
1187	-7.040693e+01
1188	-7.424390e+01
1189	-7.167280e+01
1190	-7.467663e+01
1191	-7.655607e+01
1192	-7.338207e+01
1193	-7.239919e+01
1194	-7.425454e+01
1195	-7.613424e+01
1196	-7.237763e+01
1197	-7.339546e+01
1198	-7.182545e+01
1199	-7.380412e+01
1200	-7.432712e+01
1201	-7.249031e+01
1202	-7.198936e+01
1203	-7.733057e+01
1204	-7.159488e+01
1205	-7.299780e+01
1206	-7.202645e+01
1207	-7.324757e+01
1208	-7.380031e+01
1209	-7.111411e+01
1210	-7.283021e+01
1211	-7.589882e+01
1212	-7.191200e+01
1213	-7.289671e+01
1214	-7.171902e+01
1215	-7.151465e+01
1216	-7.249419e+01
1217	-7.794025e+01
1218	-7.158972e+01
1219	-7.364976e+01
1220	-7.292098e+01
1221	-7.555820e+01
1222	-7.516187e+01
1223	-7.187343e+01
1224	-7.150547e+01
1225	-7.824105e+01
1226	-6.863175e+01
1227	-7.279752e+01
1228	-7.190385e+01
1229	-7.643017e+01
1230	-7.067441e+01
1231	-6.849641e+01
1232	-7.463993e+01
1233	-7.085196e+01
1234	-7.300124e+01
1235	-7.246252e+01
1236	-7.136464e+01
1237	-7.380986e+01
1238	-7.312631e+01
1239	-6.922753e+01
1240	-7.114728e+01
1241	-7.160132e+01
1242	-7.547493e+01
1243	-7.486129e+01
1244	-7.426421e+01
1245	-6.900250e+01
1246	-7.533429e+01
1247	-7.108009e+01
