iteration	loss
138	-7.332296e+01
139	-7.327807e+01
140	-7.454438e+01
141	-7.336467e+01
142	-7.427230e+01
143	-7.366367e+01
144	-7.559504e+01
145	-7.357235e+01
146	-7.222905e+01
147	-7.362390e+01
148	-7.374105e+01
149	-7.398818e+01
150	-6.969770e+01
151	-7.024676e+01
152	-7.457157e+01
153	-7.361241e+01
154	-7.382361e+01
155	-7.289771e+01
156	-7.200183e+01
157	-7.335366e+01
158	-7.307750e+01
159	-7.143860e+01
160	-7.385038e+01
161	-7.044952e+01
162	-7.186984e+01
163	-7.083633e+01
164	-7.377705e+01
165	-7.602389e+01
166	-7.611155e+01
167	-7.094551e+01
168	-7.624456e+01
169	-7.427261e+01
170	-7.446364e+01
171	-7.400971e+01
172	-7.492544e+01
173	-7.566165e+01
174	-7.425582e+01
175	-7.465781e+01
176	-6.917362e+01
177	-7.057408e+01
178	-7.477714e+01
179	-7.298158e+01
180	-7.473937e+01
181	-7.515607e+01
182	-7.477455e+01
183	-7.206839e+01
184	-7.148030e+01
185	-7.290430e+01
186	-7.274499e+01
187	-7.420746e+01
188	-7.450638e+01
189	-7.488116e+01
190	-7.571064e+01
191	-7.374222e+01
192	-7.354526e+01
193	-7.259723e+01
194	-7.432176e+01
195	-7.068882e+01
196	-7.186181e+01
197	-7.373906e+01
198	-7.305060e+01
199	-7.509046e+01
200	-7.248982e+01
201	-7.359732e+01
202	-7.325380e+01
203	-7.132791e+01
204	-7.488755e+01
205	-7.315889e+01
206	-7.151283e+01
207	-7.780722e+01
208	-7.456325e+01
209	-7.580516e+01
210	-7.597043e+01
211	-7.135310e+01
212	-6.984641e+01
213	-6.941376e+01
214	-7.699469e+01
215	-7.721582e+01
216	-7.240081e+01
217	-7.318637e+01
218	-6.973101e+01
219	-7.502461e+01
220	-7.430354e+01
221	-7.726216e+01
222	-7.326105e+01
223	-7.100861e+01
224	-7.604742e+01
225	-7.526630e+01
226	-7.676572e+01
227	-7.822411e+01
228	-7.021700e+01
229	-7.469175e+01
230	-7.054444e+01
231	-7.105262e+01
232	-7.404318e+01
233	-7.042705e+01
234	-7.484892e+01
235	-7.411531e+01
236	-7.517824e+01
237	-7.590437e+01
238	-7.276135e+01
239	-7.646848e+01
240	-7.441994e+01
241	-7.699820e+01
242	-7.028611e+01
243	-7.156031e+01
244	-7.076842e+01
245	-7.306004e+01
246	-7.045530e+01
247	-7.253118e+01
248	-7.399389e+01
249	-7.588194e+01
250	-7.460631e+01
251	-7.617833e+01
252	-7.348180e+01
253	-7.115906e+01
254	-6.995813e+01
255	-7.552901e+01
256	-7.290392e+01
257	-6.816292e+01
258	-7.049283e+01
259	-6.829831e+01
260	-7.334197e+01
261	-7.376514e+01
262	-7.226282e+01
263	-7.164183e+01
264	-7.169065e+01
265	-7.420269e+01
266	-7.370609e+01
267	-7.581085e+01
268	-7.369841e+01
269	-7.473176e+01
270	-7.608500e+01
271	-7.376038e+01
272	-7.136933e+01
273	-7.045042e+01
274	-7.351619e+01
275	-7.187674e+01
276	-7.311075e+01
277	-7.231988e+01
278	-7.438438e+01
279	-7.440913e+01
280	-6.678875e+01
281	-7.629763e+01
282	-7.389888e+01
283	-7.498619e+01
284	-7.032304e+01
285	-7.417492e+01
286	-7.466479e+01
287	-7.631353e+01
288	-7.413276e+01
289	-7.138232e+01
290	-7.286460e+01
291	-7.270733e+01
292	-7.260978e+01
293	-6.903729e+01
294	-7.248089e+01
295	-7.110928e+01
296	-7.056409e+01
297	-7.626849e+01
298	-7.518217e+01
299	-7.133237e+01
300	-7.324529e+01
301	-7.308468e+01
302	-7.321482e+01
303	-7.527164e+01
304	-7.256484e+01
305	-7.277383e+01
306	-7.644724e+01
307	-7.194598e+01
308	-7.205734e+01
309	-7.652547e+01
310	-7.458127e+01
311	-7.575524e+01
312	-7.548923e+01
313	-7.104281e+01
314	-7.389344e+01
315	-7.309467e+01
316	-7.158301e+01
317	-7.356936e+01
318	-7.515167e+01
319	-6.927364e+01
320	-7.159489e+01
321	-7.422421e+01
322	-7.377373e+01
323	-7.145064e+01
324	-7.513991e+01
325	-7.561157e+01
326	-7.140112e+01
327	-7.435017e+01
328	-7.277544e+01
329	-7.029816e+01
330	-7.495269e+01
331	-7.568396e+01
332	-7.596250e+01
333	-7.335793e+01
334	-7.170086e+01
335	-7.757353e+01
336	-7.401080e+01
337	-6.963187e+01
338	-7.276092e+01
339	-7.495796e+01
340	-7.491926e+01
341	-7.746227e+01
342	-7.272617e+01
343	-7.160686e+01
344	-7.341806e+01
345	-6.954017e+01
346	-7.195871e+01
347	-7.284636e+01
348	-6.868077e+01
349	-7.150879e+01
350	-7.432530e+01
351	-7.573218e+01
352	-7.206160e+01
353	-7.424408e+01
354	-7.233145e+01
355	-7.425759e+01
356	-7.264352e+01
357	-7.430555e+01
358	-7.196582e+01
359	-7.224886e+01
360	-7.825245e+01
361	-7.644145e+01
362	-7.335399e+01
363	-7.260034e+01
364	-7.446231e+01
365	-7.339288e+01
366	-7.180967e+01
367	-7.211144e+01
368	-7.135937e+01
369	-7.592545e+01
370	-7.479267e+01
371	-7.544533e+01
372	-7.134445e+01
373	-7.349337e+01
374	-7.276154e+01
375	-7.164104e+01
376	-6.993440e+01
377	-7.246756e+01
378	-7.297583e+01
379	-7.612125e+01
380	-7.198125e+01
381	-7.054552e+01
382	-7.665668e+01
383	-7.595793e+01
384	-7.223053e+01
385	-7.110041e+01
386	-7.277628e+01
387	-7.856397e+01
388	-7.053095e+01
389	-7.032142e+01
390	-7.295738e+01
391	-7.241824e+01
392	-7.457309e+01
393	-7.342595e+01
394	-7.338093e+01
395	-7.324676e+01
396	-7.258839e+01
397	-7.157214e+01
398	-7.511615e+01
399	-7.588415e+01
400	-7.529220e+01
401	-7.325648e+01
402	-7.221278e+01
403	-7.303032e+01
404	-7.595091e+01
405	-7.539152e+01
406	-7.564880e+01
407	-7.465725e+01
408	-7.057231e+01
409	-7.562018e+01
410	-7.180718e+01
411	-7.557346e+01
412	-7.483362e+01
413	-7.617867e+01
414	-7.194159e+01
415	-7.246579e+01
416	-7.335986e+01
417	-7.470123e+01
418	-7.134789e+01
419	-7.284164e+01
420	-7.441026e+01
421	-7.115854e+01
422	-7.549476e+01
423	-7.114576e+01
424	-6.936895e+01
425	-6.914413e+01
426	-7.251561e+01
427	-7.357147e+01
428	-7.520551e+01
429	-7.053384e+01
430	-7.409720e+01
431	-7.111391e+01
432	-7.644438e+01
433	-7.594310e+01
434	-7.323629e+01
435	-7.349544e+01
436	-7.666930e+01
437	-7.701367e+01
438	-7.250926e+01
439	-7.460835e+01
440	-7.489587e+01
441	-7.315048e+01
442	-7.258781e+01
443	-7.113252e+01
444	-7.812125e+01
445	-7.434906e+01
446	-7.219033e+01
447	-7.276597e+01
448	-7.771421e+01
449	-7.584040e+01
450	-7.041894e+01
451	-7.372905e+01
452	-7.290159e+01
453	-7.178414e+01
454	-7.510341e+01
455	-7.904349e+01
456	-7.334469e+01
457	-7.704965e+01
458	-7.401072e+01
459	-7.298492e+01
460	-7.304274e+01
461	-7.239804e+01
462	-7.200648e+01
463	-7.330926e+01
464	-7.514111e+01
465	-7.212364e+01
466	-7.441498e+01
467	-6.960034e+01
468	-6.950119e+01
469	-7.046068e+01
470	-7.541190e+01
471	-7.011471e+01
472	-7.113942e+01
473	-6.917310e+01
474	-7.022669e+01
475	-7.365224e+01
476	-7.295619e+01
477	-7.352622e+01
478	-7.514970e+01
479	-7.399039e+01
480	-7.790312e+01
481	-7.323251e+01
482	-7.571389e+01
483	-7.152395e+01
484	-7.588840e+01
485	-7.140001e+01
486	-7.361248e+01
487	-7.482775e+01
488	-7.352868e+01
489	-7.369310e+01
490	-7.405559e+01
491	-7.128752e+01
492	-7.284199e+01
493	-7.063361e+01
494	-7.381617e+01
495	-7.287379e+01
496	-7.527075e+01
497	-7.333048e+01
498	-7.095443e+01
499	-7.411643e+01
500	-7.312020e+01
501	-7.126530e+01
502	-7.214438e+01
503	-7.537596e+01
504	-7.562877e+01
505	-6.986324e+01
506	-7.114155e+01
507	-7.530939e+01
508	-7.373655e+01
509	-7.274976e+01
510	-7.452426e+01
511	-7.626171e+01
512	-7.367756e+01
513	-7.008120e+01
514	-7.315815e+01
515	-6.943190e+01
516	-7.253077e+01
517	-7.456240e+01
518	-7.505101e+01
519	-7.473338e+01
520	-7.432019e+01
521	-7.533348e+01
522	-7.518225e+01
523	-7.375097e+01
524	-7.452287e+01
525	-7.528407e+01
526	-7.137665e+01
527	-7.536658e+01
528	-7.428856e+01
529	-7.128726e+01
530	-7.556657e+01
531	-7.378562e+01
532	-7.325421e+01
533	-6.900717e+01
534	-7.234893e+01
535	-7.226968e+01
536	-7.691494e+01
537	-7.356509e+01
538	-7.623034e+01
539	-6.914879e+01
540	-7.524465e+01
541	-6.961544e+01
542	-7.215981e+01
543	-7.145877e+01
544	-7.175696e+01
545	-7.088902e+01
546	-7.387737e+01
547	-7.484373e+01
548	-7.849253e+01
549	-7.468470e+01
550	-7.307499e+01
551	-7.319964e+01
552	-7.293289e+01
553	-7.145172e+01
554	-7.032708e+01
555	-7.446945e+01
556	-7.121878e+01
557	-7.183615e+01
558	-7.123203e+01
559	-6.971864e+01
560	-7.582471e+01
561	-7.285114e+01
562	-7.149839e+01
563	-7.129946e+01
564	-7.063693e+01
565	-7.446279e+01
566	-7.196417e+01
567	-7.381738e+01
568	-7.397752e+01
569	-7.455211e+01
570	-7.266353e+01
571	-7.522620e+01
572	-7.685976e+01
573	-7.386308e+01
574	-7.452676e+01
575	-7.289452e+01
576	-7.165586e+01
577	-7.207553e+01
578	-7.289028e+01
579	-7.566197e+01
580	-6.718190e+01
581	-7.424103e+01
582	-7.398854e+01
583	-7.419093e+01
584	-7.108628e+01
585	-7.401075e+01
586	-6.987408e+01
587	-7.034668e+01
588	-7.267112e+01
589	-7.524159e+01
590	-7.451564e+01
591	-7.740827e+01
592	-7.341605e+01
593	-7.116982e+01
594	-7.406891e+01
595	-7.279726e+01
596	-7.223873e+01
597	-7.410180e+01
598	-7.725336e+01
599	-7.420004e+01
600	-7.288080e+01
601	-7.388043e+01
602	-6.910604e+01
603	-7.557953e+01
604	-7.208664e+01
605	-7.427621e+01
606	-6.963736e+01
607	-7.424006e+01
608	-7.238049e+01
609	-7.346248e+01
610	-7.129734e+01
611	-7.067054e+01
612	-7.337844e+01
613	-7.458778e+01
614	-7.479507e+01
615	-7.071777e+01
616	-7.365954e+01
617	-7.575396e+01
618	-7.463147e+01
619	-7.088215e+01
620	-7.616041e+01
621	-7.315012e+01
622	-7.511711e+01
623	-6.787717e+01
624	-7.020642e+01
625	-7.605984e+01
626	-7.146552e+01
627	-7.222408e+01
628	-7.133984e+01
629	-7.474004e+01
630	-7.219901e+01
631	-7.049832e+01
632	-7.513188e+01
633	-7.267523e+01
634	-7.370864e+01
635	-7.377753e+01
636	-6.900162e+01
637	-7.464109e+01
638	-7.446177e+01
639	-7.358338e+01
640	-7.613940e+01
641	-7.058197e+01
642	-7.227813e+01
643	-7.231422e+01
644	-7.200827e+01
645	-7.212453e+01
646	-7.522966e+01
647	-7.430614e+01
648	-7.072422e+01
649	-7.271534e+01
650	-7.006357e+01
651	-7.131323e+01
652	-7.359647e+01
653	-7.566992e+01
654	-7.138331e+01
655	-7.842102e+01
656	-7.371365e+01
657	-7.216009e+01
658	-7.317918e+01
659	-7.193594e+01
660	-7.261878e+01
661	-7.299191e+01
662	-7.604242e+01
663	-7.474854e+01
664	-7.437891e+01
665	-7.593648e+01
666	-7.049853e+01
667	-7.273881e+01
668	-6.890123e+01
669	-7.481112e+01
670	-7.609160e+01
671	-7.069224e+01
672	-7.060546e+01
673	-7.088024e+01
674	-7.631934e+01
675	-7.374210e+01
676	-7.255337e+01
677	-7.457816e+01
678	-7.153080e+01
679	-7.689844e+01
680	-7.305823e+01
681	-7.527293e+01
682	-7.465826e+01
683	-7.272964e+01
684	-7.639704e+01
685	-7.082709e+01
686	-7.283228e+01
687	-7.252670e+01
688	-7.120942e+01
689	-7.356934e+01
690	-7.471208e+01
691	-7.291064e+01
692	-7.762820e+01
693	-7.490748e+01
694	-7.200941e+01
695	-7.092419e+01
696	-7.202350e+01
697	-7.409230e+01
698	-7.335632e+01
699	-7.382136e+01
700	-7.655458e+01
701	-7.336992e+01
702	-7.233485e+01
703	-7.252720e+01
704	-7.168416e+01
705	-7.372844e+01
706	-7.287488e+01
707	-7.066743e+01
708	-7.480112e+01
709	-7.361463e+01
710	-7.453150e+01
711	-7.084674e+01
712	-7.369125e+01
713	-7.830834e+01
714	-7.295349e+01
715	-7.639416e+01
716	-7.196260e+01
717	-7.553925e+01
718	-7.358399e+01
719	-7.287093e+01
720	-7.614137e+01
721	-7.208899e+01
722	-7.356733e+01
723	-7.224126e+01
724	-7.545248e+01
725	-7.531145e+01
726	-7.459885e+01
727	-7.152443e+01
728	-7.147665e+01
729	-7.277321e+01
730	-6.998130e+01
731	-7.054454e+01
732	-7.305144e+01
733	-7.409635e+01
734	-6.819113e+01
735	-7.431241e+01
736	-7.137597e+01
737	-7.613791e+01
738	-7.408065e+01
739	-7.598545e+01
740	-7.353272e+01
741	-7.563253e+01
742	-7.296856e+01
743	-7.470008e+01
744	-7.129909e+01
745	-7.507877e+01
746	-7.510521e+01
747	-6.892638e+01
748	-7.292124e+01
749	-7.236722e+01
750	-7.685030e+01
751	-7.347191e+01
752	-7.607117e+01
753	-7.615897e+01
754	-7.491501e+01
755	-7.485118e+01
756	-7.655570e+01
757	-7.615543e+01
758	-7.058697e+01
759	-6.963727e+01
760	-7.395688e+01
761	-7.782029e+01
762	-7.682806e+01
763	-7.195859e+01
764	-7.869878e+01
765	-7.500400e+01
766	-7.184061e+01
767	-7.278297e+01
768	-7.135372e+01
769	-7.580383e+01
770	-7.199021e+01
771	-7.294907e+01
772	-7.531855e+01
773	-7.345396e+01
774	-7.173013e+01
775	-7.302427e+01
776	-7.278474e+01
777	-7.155720e+01
778	-7.111732e+01
779	-7.612398e+01
780	-7.382776e+01
781	-7.114021e+01
782	-7.067738e+01
783	-7.454995e+01
784	-7.279956e+01
785	-7.362289e+01
786	-7.387035e+01
787	-7.345345e+01
788	-7.580001e+01
789	-7.492624e+01
790	-7.274958e+01
791	-7.534633e+01
792	-7.407624e+01
793	-7.597992e+01
794	-7.170820e+01
795	-7.241823e+01
796	-7.378503e+01
797	-7.877014e+01
798	-7.297421e+01
799	-7.474583e+01
800	-7.025631e+01
801	-7.101446e+01
802	-7.250851e+01
803	-7.004457e+01
804	-7.497671e+01
805	-7.290109e+01
806	-7.417420e+01
807	-7.473710e+01
808	-7.244476e+01
809	-7.205117e+01
810	-7.216300e+01
811	-7.241323e+01
812	-7.103887e+01
813	-7.618443e+01
814	-6.948897e+01
815	-7.775016e+01
816	-7.330387e+01
817	-7.168960e+01
818	-7.470115e+01
819	-7.244208e+01
820	-7.229493e+01
821	-7.593966e+01
822	-7.286635e+01
823	-7.310753e+01
824	-7.411608e+01
825	-7.779907e+01
826	-7.267032e+01
827	-7.053150e+01
828	-7.085668e+01
829	-7.509461e+01
830	-7.250146e+01
831	-7.131645e+01
832	-7.197879e+01
833	-7.250704e+01
834	-7.352496e+01
835	-7.234348e+01
836	-7.570152e+01
837	-7.426832e+01
838	-7.062905e+01
839	-7.288058e+01
840	-7.132540e+01
841	-7.349721e+01
842	-7.626589e+01
843	-7.239631e+01
844	-7.246070e+01
845	-7.535937e+01
846	-7.245750e+01
847	-7.323397e+01
848	-6.877506e+01
849	-7.284308e+01
850	-7.075651e+01
851	-7.251995e+01
852	-7.290734e+01
853	-7.144631e+01
854	-6.966035e+01
855	-7.345690e+01
856	-7.272168e+01
857	-7.279914e+01
858	-7.273127e+01
859	-7.183895e+01
860	-7.625291e+01
861	-7.428262e+01
862	-7.205144e+01
863	-6.953356e+01
864	-7.574668e+01
865	-6.966557e+01
866	-7.523486e+01
867	-7.645452e+01
868	-7.270883e+01
869	-7.256493e+01
870	-7.434287e+01
871	-7.488657e+01
872	-7.251371e+01
873	-7.276299e+01
874	-7.320811e+01
875	-7.739540e+01
876	-7.621500e+01
877	-7.415518e+01
878	-7.576546e+01
879	-7.249899e+01
880	-7.311809e+01
881	-7.147977e+01
882	-7.015059e+01
883	-7.229345e+01
884	-7.064769e+01
885	-7.314549e+01
886	-7.488387e+01
887	-7.189600e+01
888	-7.405405e+01
889	-7.464257e+01
890	-7.429781e+01
891	-7.203234e+01
892	-7.073335e+01
893	-7.269882e+01
894	-7.669900e+01
895	-7.189382e+01
896	-7.092957e+01
897	-7.343817e+01
898	-7.420525e+01
899	-7.124628e+01
900	-7.612691e+01
901	-7.386498e+01
902	-7.380767e+01
903	-7.316605e+01
904	-7.457146e+01
905	-7.485605e+01
906	-7.792901e+01
907	-7.196519e+01
908	-7.019296e+01
909	-7.261237e+01
910	-7.069760e+01
911	-7.484889e+01
912	-7.473041e+01
913	-7.338564e+01
914	-7.215491e+01
915	-7.280411e+01
916	-7.497624e+01
917	-7.328689e+01
918	-7.815584e+01
919	-7.465873e+01
920	-7.173180e+01
921	-7.134365e+01
922	-7.130916e+01
923	-7.221490e+01
924	-7.206069e+01
925	-7.168500e+01
926	-7.385168e+01
927	-7.436824e+01
928	-7.423579e+01
929	-7.409974e+01
930	-7.541199e+01
931	-7.661903e+01
932	-7.417192e+01
933	-7.329595e+01
934	-7.219047e+01
935	-7.690014e+01
936	-7.522798e+01
937	-7.209566e+01
938	-7.152933e+01
939	-7.549243e+01
940	-7.753766e+01
941	-7.227059e+01
942	-7.298814e+01
943	-7.568518e+01
944	-7.506040e+01
945	-7.075968e+01
946	-7.069576e+01
947	-7.640196e+01
948	-7.012134e+01
949	-7.071705e+01
950	-7.678997e+01
951	-7.082090e+01
952	-7.191039e+01
953	-7.232801e+01
954	-7.220834e+01
955	-7.261873e+01
956	-7.415525e+01
957	-7.146900e+01
958	-7.340720e+01
959	-7.578838e+01
960	-7.915284e+01
961	-7.337908e+01
962	-7.351328e+01
963	-7.383705e+01
964	-7.526896e+01
965	-7.403202e+01
966	-7.250098e+01
967	-7.222041e+01
968	-7.182032e+01
969	-6.795213e+01
970	-7.428492e+01
971	-7.376587e+01
972	-7.667159e+01
973	-7.305437e+01
974	-7.198820e+01
975	-7.236777e+01
976	-7.223663e+01
977	-7.476205e+01
978	-7.512590e+01
979	-7.263898e+01
980	-7.056857e+01
981	-7.298276e+01
982	-7.285499e+01
983	-7.518612e+01
984	-7.433376e+01
985	-7.501582e+01
986	-6.968867e+01
987	-7.287343e+01
988	-7.410257e+01
989	-7.518273e+01
990	-7.449034e+01
991	-6.758241e+01
992	-7.152676e+01
993	-7.375843e+01
994	-7.470740e+01
995	-7.423820e+01
996	-7.550551e+01
997	-7.619838e+01
998	-7.414510e+01
999	-7.459038e+01
1000	-7.394793e+01
1001	-7.033529e+01
1002	-7.621069e+01
1003	-7.361513e+01
1004	-7.362293e+01
1005	-7.131283e+01
1006	-7.503725e+01
1007	-7.663617e+01
1008	-7.607444e+01
1009	-7.307022e+01
1010	-7.322464e+01
1011	-7.184735e+01
1012	-7.015859e+01
1013	-7.451992e+01
1014	-7.313516e+01
1015	-7.286917e+01
1016	-7.227992e+01
1017	-7.439333e+01
1018	-7.346966e+01
1019	-7.398524e+01
1020	-7.369910e+01
1021	-7.625853e+01
1022	-7.394769e+01
1023	-6.783478e+01
1024	-7.382761e+01
1025	-7.167549e+01
1026	-6.886338e+01
1027	-7.195310e+01
1028	-7.240366e+01
1029	-7.411768e+01
1030	-7.195583e+01
1031	-7.509686e+01
1032	-7.116377e+01
1033	-7.461347e+01
1034	-7.272075e+01
1035	-7.347390e+01
1036	-6.791786e+01
1037	-7.712251e+01
1038	-7.308223e+01
1039	-7.360906e+01
1040	-7.173473e+01
1041	-7.201172e+01
1042	-7.254233e+01
1043	-7.082315e+01
1044	-7.126107e+01
1045	-7.474667e+01
1046	-7.269383e+01
1047	-7.439985e+01
1048	-7.544370e+01
1049	-7.236068e+01
1050	-7.489556e+01
1051	-7.455501e+01
1052	-7.071871e+01
1053	-7.466737e+01
1054	-7.686607e+01
1055	-6.918056e+01
1056	-7.050243e+01
1057	-6.977587e+01
1058	-7.152246e+01
1059	-7.224167e+01
1060	-7.142860e+01
1061	-7.126704e+01
1062	-6.881754e+01
1063	-7.219560e+01
1064	-7.712830e+01
1065	-7.352790e+01
1066	-7.409515e+01
1067	-7.212193e+01
1068	-7.124478e+01
1069	-7.241369e+01
1070	-7.080351e+01
1071	-7.071328e+01
1072	-7.383918e+01
1073	-7.267648e+01
1074	-7.232870e+01
1075	-7.519057e+01
1076	-7.218600e+01
1077	-7.492349e+01
1078	-6.918507e+01
1079	-7.435832e+01
1080	-7.248764e+01
1081	-7.403302e+01
1082	-7.409105e+01
1083	-7.237287e+01
1084	-7.036373e+01
1085	-7.476820e+01
1086	-7.714018e+01
1087	-7.158299e+01
1088	-7.442460e+01
1089	-7.360875e+01
1090	-7.355577e+01
1091	-7.372627e+01
1092	-7.348106e+01
1093	-7.201045e+01
1094	-7.559635e+01
1095	-7.390626e+01
1096	-6.973723e+01
1097	-7.447618e+01
1098	-7.580270e+01
1099	-7.222999e+01
1100	-7.352237e+01
1101	-7.199472e+01
1102	-7.402138e+01
1103	-7.459896e+01
1104	-7.392370e+01
1105	-7.733180e+01
1106	-7.077054e+01
1107	-7.284106e+01
1108	-7.625740e+01
1109	-7.417175e+01
1110	-7.250605e+01
1111	-7.292097e+01
1112	-7.493692e+01
1113	-7.584147e+01
1114	-7.208925e+01
1115	-7.005934e+01
1116	-7.151004e+01
1117	-7.498230e+01
1118	-7.308934e+01
1119	-7.538611e+01
1120	-7.502736e+01
1121	-7.376563e+01
1122	-7.367748e+01
1123	-7.641077e+01
1124	-7.106743e+01
1125	-7.495414e+01
1126	-7.348700e+01
1127	-7.395171e+01
1128	-7.230528e+01
1129	-7.479920e+01
1130	-7.464275e+01
1131	-7.424890e+01
1132	-7.402476e+01
1133	-7.417099e+01
1134	-7.600129e+01
1135	-7.726475e+01
1136	-7.312438e+01
1137	-7.071349e+01
1138	-7.605930e+01
1139	-7.443987e+01
1140	-7.276628e+01
1141	-7.425727e+01
1142	-7.323167e+01
1143	-7.702930e+01
1144	-7.165205e+01
1145	-7.366181e+01
1146	-7.595749e+01
1147	-7.380921e+01
1148	-6.962642e+01
1149	-7.254402e+01
1150	-7.316308e+01
1151	-7.309704e+01
1152	-7.549950e+01
1153	-7.746347e+01
1154	-7.275635e+01
1155	-7.336694e+01
1156	-7.233207e+01
1157	-7.301206e+01
1158	-7.299388e+01
1159	-7.467646e+01
1160	-7.709773e+01
1161	-7.196988e+01
1162	-7.319066e+01
1163	-7.483593e+01
1164	-7.507264e+01
1165	-7.355063e+01
1166	-7.194042e+01
1167	-7.129597e+01
1168	-7.104818e+01
1169	-7.245437e+01
1170	-7.378739e+01
1171	-7.315428e+01
1172	-7.292436e+01
1173	-7.319444e+01
1174	-7.223135e+01
1175	-7.110591e+01
1176	-7.217178e+01
1177	-7.161110e+01
1178	-7.394395e+01
1179	-7.354899e+01
1180	-7.182794e+01
1181	-7.218080e+01
1182	-7.435176e+01
1183	-7.025163e+01
1184	-7.081702e+01
1185	-7.420753e+01
1186	-7.560320e+01
1187	-6.999992e+01
1188	-7.314485e+01
1189	-7.830477e+01
1190	-7.557640e+01
1191	-7.476885e+01
1192	-7.116778e+01
1193	-6.960856e+01
1194	-7.497068e+01
1195	-7.178629e+01
1196	-7.258111e+01
1197	-7.077676e+01
1198	-7.236173e+01
1199	-7.076671e+01
1200	-7.174749e+01
1201	-7.447760e+01
1202	-7.459823e+01
1203	-7.282757e+01
1204	-7.203085e+01
1205	-7.322998e+01
1206	-7.584448e+01
1207	-7.284341e+01
1208	-7.470667e+01
1209	-7.003316e+01
1210	-7.128649e+01
1211	-7.417877e+01
1212	-7.318375e+01
1213	-7.195625e+01
1214	-7.654633e+01
1215	-7.472512e+01
1216	-7.764561e+01
1217	-6.911356e+01
1218	-6.924427e+01
1219	-7.480916e+01
1220	-7.350715e+01
1221	-7.256748e+01
1222	-7.315769e+01
1223	-6.940081e+01
1224	-7.105445e+01
1225	-7.344304e+01
1226	-7.245853e+01
1227	-7.515449e+01
1228	-7.138946e+01
1229	-7.245169e+01
1230	-7.352557e+01
1231	-7.443165e+01
1232	-7.418130e+01
1233	-7.190047e+01
1234	-6.905690e+01
1235	-7.244073e+01
1236	-7.520222e+01
1237	-7.094586e+01
1238	-7.481185e+01
1239	-7.244694e+01
1240	-7.499864e+01
1241	-7.419013e+01
1242	-7.336605e+01
1243	-7.307598e+01
1244	-7.241906e+01
1245	-7.243617e+01
1246	-7.506032e+01
1247	-7.147457e+01
