iteration	loss
191	-7.072800e+01
192	-7.310699e+01
193	-7.338446e+01
194	-7.232372e+01
195	-7.274241e+01
196	-7.343315e+01
197	-7.250929e+01
198	-7.357496e+01
199	-7.377268e+01
200	-7.294913e+01
201	-7.364428e+01
202	-7.203507e+01
203	-7.407208e+01
204	-7.471908e+01
205	-7.220371e+01
206	-7.161636e+01
207	-7.107552e+01
208	-7.456730e+01
209	-7.339839e+01
210	-7.300073e+01
211	-7.261876e+01
212	-7.472639e+01
213	-7.085085e+01
214	-7.552938e+01
215	-7.234079e+01
216	-7.541411e+01
217	-7.745510e+01
218	-7.013913e+01
219	-7.260121e+01
220	-7.477854e+01
221	-6.993524e+01
222	-7.410418e+01
223	-7.291058e+01
224	-7.358856e+01
225	-7.526801e+01
226	-7.141788e+01
227	-7.223769e+01
228	-7.281567e+01
229	-7.092731e+01
230	-7.367800e+01
231	-7.076739e+01
232	-7.585148e+01
233	-7.489454e+01
234	-7.150199e+01
235	-7.339995e+01
236	-7.469996e+01
237	-7.462024e+01
238	-7.292876e+01
239	-7.262430e+01
240	-6.835998e+01
241	-7.185167e+01
242	-7.222776e+01
243	-7.104285e+01
244	-7.373121e+01
245	-7.348097e+01
246	-7.439742e+01
247	-7.545245e+01
248	-7.013384e+01
249	-7.450872e+01
250	-7.646214e+01
251	-7.234834e+01
252	-7.027563e+01
253	-7.345640e+01
254	-7.429716e+01
255	-7.290609e+01
256	-7.190050e+01
257	-7.417365e+01
258	-7.215533e+01
259	-7.152897e+01
260	-7.131981e+01
261	-7.495665e+01
262	-7.135820e+01
263	-7.600154e+01
264	-7.520706e+01
265	-7.212459e+01
266	-7.511080e+01
267	-7.063822e+01
268	-7.446275e+01
269	-7.088520e+01
270	-7.469988e+01
271	-7.041534e+01
272	-7.132648e+01
273	-7.007484e+01
274	-6.854887e+01
275	-7.441186e+01
276	-7.229350e+01
277	-7.514321e+01
278	-7.347492e+01
279	-7.405796e+01
280	-7.476532e+01
281	-7.041940e+01
282	-7.376100e+01
283	-7.306980e+01
284	-7.173711e+01
285	-6.967642e+01
286	-7.390993e+01
287	-7.241387e+01
288	-7.433439e+01
289	-7.240905e+01
290	-7.564891e+01
291	-7.325101e+01
292	-7.231499e+01
293	-7.434572e+01
294	-7.226692e+01
295	-7.402526e+01
296	-7.420585e+01
297	-7.426524e+01
298	-7.149594e+01
299	-7.132177e+01
300	-7.474885e+01
301	-7.347496e+01
302	-7.608584e+01
303	-7.324240e+01
304	-7.159863e+01
305	-7.401532e+01
306	-7.233956e+01
307	-7.301309e+01
308	-7.744500e+01
309	-7.173213e+01
310	-7.711946e+01
311	-7.131842e+01
312	-7.811006e+01
313	-7.466675e+01
314	-7.214329e+01
315	-7.266888e+01
316	-7.308658e+01
317	-7.139646e+01
318	-7.479869e+01
319	-7.417835e+01
320	-7.415536e+01
321	-7.592826e+01
322	-7.319022e+01
323	-7.220945e+01
324	-7.015146e+01
325	-7.347310e+01
326	-7.392279e+01
327	-7.464559e+01
328	-7.125494e+01
329	-7.246779e+01
330	-7.072400e+01
331	-7.406555e+01
332	-7.282741e+01
333	-6.922418e+01
334	-7.550418e+01
335	-7.046180e+01
336	-7.079716e+01
337	-7.533942e+01
338	-6.883467e+01
339	-7.225830e+01
340	-7.353718e+01
341	-7.042333e+01
342	-7.527097e+01
343	-7.621656e+01
344	-7.117904e+01
345	-7.370051e+01
346	-7.314411e+01
347	-7.365166e+01
348	-7.320343e+01
349	-7.279440e+01
350	-7.117368e+01
351	-7.863814e+01
352	-7.248092e+01
353	-7.107167e+01
354	-6.981088e+01
355	-7.243042e+01
356	-6.835614e+01
357	-7.288252e+01
358	-6.943557e+01
359	-7.308452e+01
360	-7.400572e+01
361	-7.335613e+01
362	-7.138106e+01
363	-7.258539e+01
364	-7.300522e+01
365	-7.250763e+01
366	-7.115994e+01
367	-7.358718e+01
368	-7.305728e+01
369	-7.539887e+01
370	-7.717986e+01
371	-7.341067e+01
372	-7.202761e+01
373	-7.368685e+01
374	-7.386383e+01
375	-7.359407e+01
376	-7.226601e+01
377	-7.489770e+01
378	-7.334848e+01
379	-7.353369e+01
380	-7.044196e+01
381	-7.107080e+01
382	-7.351327e+01
383	-7.133685e+01
384	-7.399631e+01
385	-7.233971e+01
386	-7.174642e+01
387	-7.167258e+01
388	-7.225651e+01
389	-7.579305e+01
390	-6.682860e+01
391	-6.882564e+01
392	-7.230553e+01
393	-7.308872e+01
394	-7.774802e+01
395	-7.288153e+01
396	-7.208822e+01
397	-7.223859e+01
398	-7.193518e+01
399	-7.468768e+01
400	-7.417925e+01
401	-7.405664e+01
402	-7.199485e+01
403	-7.520584e+01
404	-7.374875e+01
405	-7.424352e+01
406	-6.999188e+01
407	-7.098651e+01
408	-7.224220e+01
409	-7.737776e+01
410	-7.425682e+01
411	-7.510191e+01
412	-7.503636e+01
413	-7.268379e+01
414	-7.217039e+01
415	-6.959757e+01
416	-7.820284e+01
417	-7.394103e+01
418	-7.736998e+01
419	-7.200846e+01
420	-7.259243e+01
421	-7.446783e+01
422	-7.439931e+01
423	-7.608637e+01
424	-7.311143e+01
425	-7.375164e+01
426	-6.834025e+01
427	-7.244971e+01
428	-7.309570e+01
429	-7.303275e+01
430	-7.585957e+01
431	-7.502379e+01
432	-7.594219e+01
433	-7.226204e+01
434	-7.245690e+01
435	-7.130725e+01
436	-7.398165e+01
437	-7.236400e+01
438	-7.312946e+01
439	-7.135630e+01
440	-7.750796e+01
441	-7.064098e+01
442	-7.372631e+01
443	-7.274121e+01
444	-6.910296e+01
445	-7.416580e+01
446	-7.176112e+01
447	-7.585630e+01
448	-7.356929e+01
449	-7.017142e+01
450	-7.375971e+01
451	-7.072229e+01
452	-7.758173e+01
453	-7.251529e+01
454	-7.377927e+01
455	-7.403371e+01
456	-7.480472e+01
457	-7.231886e+01
458	-7.156747e+01
459	-7.714053e+01
460	-7.130604e+01
461	-7.824113e+01
462	-6.999844e+01
463	-7.465365e+01
464	-7.432243e+01
465	-6.986681e+01
466	-7.210940e+01
467	-7.269996e+01
468	-7.331723e+01
469	-7.472360e+01
470	-7.046799e+01
471	-6.832164e+01
472	-7.405816e+01
473	-7.501128e+01
474	-7.508020e+01
475	-7.317539e+01
476	-7.325178e+01
477	-7.528585e+01
478	-7.434372e+01
479	-7.719495e+01
480	-7.749912e+01
481	-7.388337e+01
482	-7.226690e+01
483	-7.700547e+01
484	-7.031537e+01
485	-7.503640e+01
486	-7.349121e+01
487	-7.537584e+01
488	-7.336882e+01
489	-7.187752e+01
490	-7.548738e+01
491	-7.455988e+01
492	-7.398969e+01
493	-7.445476e+01
494	-7.242640e+01
495	-7.043929e+01
496	-7.221359e+01
497	-7.212247e+01
498	-6.746646e+01
499	-7.468931e+01
500	-7.549965e+01
501	-7.530241e+01
502	-7.647889e+01
503	-7.224471e+01
504	-7.669409e+01
505	-7.136808e+01
506	-7.425508e+01
507	-7.289074e+01
508	-7.389723e+01
509	-7.252187e+01
510	-7.346351e+01
511	-7.440415e+01
512	-7.784660e+01
513	-7.045059e+01
514	-7.407349e+01
515	-7.378618e+01
516	-7.273835e+01
517	-7.076206e+01
518	-7.441828e+01
519	-7.082446e+01
520	-7.102971e+01
521	-7.047027e+01
522	-7.223543e+01
523	-7.678651e+01
524	-7.353518e+01
525	-7.389614e+01
526	-7.288422e+01
527	-7.694393e+01
528	-7.266208e+01
529	-7.085210e+01
530	-7.077876e+01
531	-7.337147e+01
532	-7.553910e+01
533	-7.094150e+01
534	-7.279890e+01
535	-7.529709e+01
536	-7.722807e+01
537	-7.356176e+01
538	-7.129634e+01
539	-7.439581e+01
540	-7.298817e+01
541	-7.038500e+01
542	-7.542804e+01
543	-7.550336e+01
544	-7.565411e+01
545	-7.424766e+01
546	-7.234275e+01
547	-7.639373e+01
548	-7.152230e+01
549	-7.491501e+01
550	-7.119370e+01
551	-7.371678e+01
552	-7.445822e+01
553	-7.131427e+01
554	-7.130999e+01
555	-7.554420e+01
556	-7.171818e+01
557	-7.560243e+01
558	-6.898832e+01
559	-7.094714e+01
560	-7.461399e+01
561	-6.884643e+01
562	-7.278684e+01
563	-7.342420e+01
564	-7.230126e+01
565	-7.447650e+01
566	-7.069414e+01
567	-7.398185e+01
568	-7.466742e+01
569	-7.535886e+01
570	-7.036409e+01
571	-7.126141e+01
572	-7.173611e+01
573	-7.564098e+01
574	-7.205847e+01
575	-7.471228e+01
576	-7.347199e+01
577	-7.515658e+01
578	-7.242365e+01
579	-7.369081e+01
580	-7.526353e+01
581	-7.379196e+01
582	-7.393407e+01
583	-7.318825e+01
584	-7.508766e+01
585	-7.317120e+01
586	-7.183468e+01
587	-7.312112e+01
588	-7.393370e+01
589	-7.465410e+01
590	-7.565970e+01
591	-7.594925e+01
592	-7.083590e+01
593	-7.377506e+01
594	-7.235739e+01
595	-7.266567e+01
596	-7.496020e+01
597	-7.495806e+01
598	-7.419739e+01
599	-7.545322e+01
600	-7.108644e+01
601	-7.524001e+01
602	-7.098631e+01
603	-7.607794e+01
604	-7.612442e+01
605	-7.353934e+01
606	-7.410475e+01
607	-7.925090e+01
608	-7.326761e+01
609	-7.155296e+01
610	-7.406957e+01
611	-7.220866e+01
612	-7.346477e+01
613	-7.511502e+01
614	-7.401719e+01
615	-7.178729e+01
616	-7.462413e+01
617	-7.551256e+01
618	-7.273375e+01
619	-7.169033e+01
620	-7.362079e+01
621	-7.298633e+01
622	-7.360600e+01
623	-7.413882e+01
624	-7.315383e+01
625	-7.445113e+01
626	-7.545996e+01
627	-7.390192e+01
628	-7.595365e+01
629	-7.259200e+01
630	-7.273808e+01
631	-7.307034e+01
632	-7.467663e+01
633	-7.212751e+01
634	-6.976480e+01
635	-7.375862e+01
636	-7.306122e+01
637	-7.455717e+01
638	-7.147158e+01
639	-7.543680e+01
640	-7.510542e+01
641	-6.884801e+01
642	-7.563663e+01
643	-7.625067e+01
644	-7.297437e+01
645	-7.366557e+01
646	-7.559384e+01
647	-7.282697e+01
648	-7.008783e+01
649	-7.318219e+01
650	-7.652530e+01
651	-7.349783e+01
652	-7.357113e+01
653	-7.169342e+01
654	-7.018818e+01
655	-7.227820e+01
656	-7.700946e+01
657	-7.282166e+01
658	-7.142856e+01
659	-7.630898e+01
660	-7.510787e+01
661	-7.117215e+01
662	-7.017280e+01
663	-7.157480e+01
664	-7.587252e+01
665	-7.442566e+01
666	-7.279685e+01
667	-6.792780e+01
668	-7.651409e+01
669	-7.079701e+01
670	-7.349401e+01
671	-7.604668e+01
672	-7.467817e+01
673	-7.382511e+01
674	-7.341356e+01
675	-7.403103e+01
676	-7.548952e+01
677	-7.597905e+01
678	-7.270632e+01
679	-7.226088e+01
680	-7.217402e+01
681	-7.319035e+01
682	-7.313449e+01
683	-7.136087e+01
684	-7.594009e+01
685	-7.425988e+01
686	-7.325560e+01
687	-7.111721e+01
688	-6.889421e+01
689	-7.238168e+01
690	-7.622256e+01
691	-7.386985e+01
692	-7.169892e+01
693	-7.066105e+01
694	-6.875420e+01
695	-7.535675e+01
696	-7.463701e+01
697	-7.336068e+01
698	-7.327122e+01
699	-7.078923e+01
700	-6.873415e+01
701	-7.269309e+01
702	-7.256494e+01
703	-7.076426e+01
704	-7.122426e+01
705	-7.569592e+01
706	-6.892677e+01
707	-7.344040e+01
708	-7.491678e+01
709	-7.574524e+01
710	-7.102545e+01
711	-7.185304e+01
712	-7.433667e+01
713	-7.330851e+01
714	-7.435248e+01
715	-7.233348e+01
716	-7.240843e+01
717	-7.222097e+01
718	-7.561752e+01
719	-7.269342e+01
720	-7.122625e+01
721	-7.221106e+01
722	-7.601863e+01
723	-7.377582e+01
724	-7.356999e+01
725	-7.215925e+01
726	-7.512132e+01
727	-7.459351e+01
728	-7.553185e+01
729	-7.290061e+01
730	-7.296848e+01
731	-7.278266e+01
732	-7.738578e+01
733	-7.506242e+01
734	-7.177405e+01
735	-7.256067e+01
736	-7.389864e+01
737	-7.245615e+01
738	-7.211754e+01
739	-7.575848e+01
740	-7.275320e+01
741	-7.226446e+01
742	-7.623680e+01
743	-7.329527e+01
744	-7.486687e+01
745	-7.407144e+01
746	-7.307875e+01
747	-7.646951e+01
748	-7.659885e+01
749	-7.298371e+01
750	-7.389738e+01
751	-7.520949e+01
752	-7.083784e+01
753	-7.382747e+01
754	-7.064381e+01
755	-7.631952e+01
756	-7.136275e+01
757	-7.107382e+01
758	-7.416574e+01
759	-7.229908e+01
760	-7.077159e+01
761	-7.393086e+01
762	-7.307448e+01
763	-7.369262e+01
764	-7.621268e+01
765	-7.365537e+01
766	-7.548223e+01
767	-7.399814e+01
768	-7.704561e+01
769	-7.608968e+01
770	-7.419637e+01
771	-7.377737e+01
772	-7.726932e+01
773	-7.293553e+01
774	-7.302379e+01
775	-7.352626e+01
776	-7.102173e+01
777	-7.787811e+01
778	-7.051751e+01
779	-7.124223e+01
780	-7.101078e+01
781	-7.530562e+01
782	-7.390597e+01
783	-7.461632e+01
784	-7.211769e+01
785	-7.146237e+01
786	-7.066152e+01
787	-7.406211e+01
788	-7.129397e+01
789	-7.532201e+01
790	-7.566304e+01
791	-7.102826e+01
792	-7.173760e+01
793	-7.402428e+01
794	-7.539614e+01
795	-7.456222e+01
796	-7.245757e+01
797	-7.308733e+01
798	-7.111759e+01
799	-7.309335e+01
800	-7.550020e+01
801	-7.156344e+01
802	-7.555909e+01
803	-7.154480e+01
804	-7.179492e+01
805	-7.322094e+01
806	-7.526529e+01
807	-7.116397e+01
808	-7.071034e+01
809	-7.348993e+01
810	-7.108557e+01
811	-7.324631e+01
812	-7.473673e+01
813	-7.416006e+01
814	-6.985098e+01
815	-7.030452e+01
816	-7.220163e+01
817	-7.239107e+01
818	-7.287490e+01
819	-7.097335e+01
820	-7.441641e+01
821	-7.232015e+01
822	-7.615588e+01
823	-7.202850e+01
824	-7.223979e+01
825	-7.307941e+01
826	-7.487871e+01
827	-7.355025e+01
828	-7.595714e+01
829	-7.366855e+01
830	-7.287000e+01
831	-7.199568e+01
832	-7.386780e+01
833	-7.190794e+01
834	-7.316355e+01
835	-7.518773e+01
836	-7.546915e+01
837	-7.400540e+01
838	-7.522597e+01
839	-7.025717e+01
840	-7.137935e+01
841	-7.419640e+01
842	-7.299474e+01
843	-7.009697e+01
844	-7.394723e+01
845	-7.503520e+01
846	-7.357356e+01
847	-7.190396e+01
848	-7.426870e+01
849	-7.373360e+01
850	-7.302954e+01
851	-7.367407e+01
852	-7.292187e+01
853	-7.198222e+01
854	-7.308237e+01
855	-7.365525e+01
856	-7.654741e+01
857	-7.436978e+01
858	-7.681507e+01
859	-7.452333e+01
860	-7.401046e+01
861	-7.165020e+01
862	-7.575626e+01
863	-7.618089e+01
864	-7.531411e+01
865	-7.047677e+01
866	-7.186502e+01
867	-7.249605e+01
868	-7.450386e+01
869	-7.248507e+01
870	-7.583713e+01
871	-7.557928e+01
872	-7.748056e+01
873	-7.301929e+01
874	-7.566030e+01
875	-7.186116e+01
876	-7.545266e+01
877	-7.555528e+01
878	-7.400603e+01
879	-7.369292e+01
880	-7.223906e+01
881	-7.472201e+01
882	-7.376496e+01
883	-7.142484e+01
884	-7.257674e+01
885	-7.431422e+01
886	-7.995751e+01
887	-7.469186e+01
888	-7.547903e+01
889	-7.280526e+01
890	-7.315312e+01
891	-7.500906e+01
892	-7.285165e+01
893	-7.352441e+01
894	-7.637569e+01
895	-7.251345e+01
896	-7.289657e+01
897	-7.166843e+01
898	-7.417815e+01
899	-7.292637e+01
900	-7.425382e+01
901	-7.483340e+01
902	-7.375509e+01
903	-7.389206e+01
904	-6.840700e+01
905	-7.488801e+01
906	-7.035692e+01
907	-6.903554e+01
908	-7.250785e+01
909	-7.227274e+01
910	-7.497149e+01
911	-7.121298e+01
912	-7.093430e+01
913	-7.155842e+01
914	-7.319870e+01
915	-7.815391e+01
916	-7.214061e+01
917	-7.326444e+01
918	-7.481172e+01
919	-7.507203e+01
920	-7.043863e+01
921	-7.435807e+01
922	-7.547635e+01
923	-7.117288e+01
924	-7.419355e+01
925	-7.079717e+01
926	-7.426850e+01
927	-7.362895e+01
928	-7.301788e+01
929	-7.494675e+01
930	-7.535518e+01
931	-7.512340e+01
932	-7.310263e+01
933	-7.758582e+01
934	-7.061784e+01
935	-7.207024e+01
936	-7.110753e+01
937	-7.336494e+01
938	-7.126846e+01
939	-7.267153e+01
940	-7.136133e+01
941	-7.125419e+01
942	-7.436420e+01
943	-6.857691e+01
944	-7.243750e+01
945	-7.295356e+01
946	-7.528246e+01
947	-7.431309e+01
948	-7.294330e+01
949	-7.383995e+01
950	-7.408112e+01
951	-7.701864e+01
952	-7.086347e+01
953	-7.510161e+01
954	-7.193134e+01
955	-7.066449e+01
956	-7.537673e+01
957	-7.194106e+01
958	-7.407242e+01
959	-7.321213e+01
960	-7.487557e+01
961	-7.505314e+01
962	-7.259230e+01
963	-7.173144e+01
964	-6.995516e+01
965	-7.223935e+01
966	-7.352422e+01
967	-7.635619e+01
968	-7.526621e+01
969	-7.523781e+01
970	-7.691240e+01
971	-7.735079e+01
972	-7.327699e+01
973	-7.412007e+01
974	-7.325086e+01
975	-7.309061e+01
976	-7.335212e+01
977	-7.512471e+01
978	-7.142503e+01
979	-7.580851e+01
980	-7.174043e+01
981	-7.501212e+01
982	-7.344203e+01
983	-7.277920e+01
984	-7.286251e+01
985	-7.621891e+01
986	-7.392773e+01
987	-7.383503e+01
988	-7.481796e+01
989	-7.396952e+01
990	-7.298768e+01
991	-7.317969e+01
992	-7.099547e+01
993	-7.389681e+01
994	-7.514233e+01
995	-7.310068e+01
996	-7.387390e+01
997	-7.205070e+01
998	-7.245187e+01
999	-7.364963e+01
1000	-7.233637e+01
1001	-7.679143e+01
1002	-7.229312e+01
1003	-7.358967e+01
1004	-7.335180e+01
1005	-7.681543e+01
1006	-7.251717e+01
1007	-7.354843e+01
1008	-7.638151e+01
1009	-7.171437e+01
1010	-7.720493e+01
1011	-7.305051e+01
1012	-7.395367e+01
1013	-7.235450e+01
1014	-7.472837e+01
1015	-7.169565e+01
1016	-7.499058e+01
1017	-7.256529e+01
1018	-7.606913e+01
1019	-6.938375e+01
1020	-7.511528e+01
1021	-6.959499e+01
1022	-7.085350e+01
1023	-8.030974e+01
1024	-7.485797e+01
1025	-7.465992e+01
1026	-7.265716e+01
1027	-6.931691e+01
1028	-7.512066e+01
1029	-7.494741e+01
1030	-6.982271e+01
1031	-7.434615e+01
1032	-7.071498e+01
1033	-7.235076e+01
1034	-7.185839e+01
1035	-7.396101e+01
1036	-7.183600e+01
1037	-7.507333e+01
1038	-7.378675e+01
1039	-7.569336e+01
1040	-7.134923e+01
1041	-7.121186e+01
1042	-7.431068e+01
1043	-7.403986e+01
1044	-6.892101e+01
1045	-7.464805e+01
1046	-7.542282e+01
1047	-7.131186e+01
1048	-7.404799e+01
1049	-7.205138e+01
1050	-7.166366e+01
1051	-7.137676e+01
1052	-7.580314e+01
1053	-7.103795e+01
1054	-7.391078e+01
1055	-7.136363e+01
1056	-7.211229e+01
1057	-7.313216e+01
1058	-6.946133e+01
1059	-7.253531e+01
1060	-7.349548e+01
1061	-7.162985e+01
1062	-7.360517e+01
1063	-7.499797e+01
1064	-7.904398e+01
1065	-7.330799e+01
1066	-6.927412e+01
1067	-7.257329e+01
1068	-7.508789e+01
1069	-7.305292e+01
1070	-7.136060e+01
1071	-7.211229e+01
1072	-7.271818e+01
1073	-7.604789e+01
1074	-7.198406e+01
1075	-7.200325e+01
1076	-7.161375e+01
1077	-7.170100e+01
1078	-7.300308e+01
1079	-7.729166e+01
1080	-7.459938e+01
1081	-7.208525e+01
1082	-7.300923e+01
1083	-7.238242e+01
1084	-7.448126e+01
1085	-7.283785e+01
1086	-7.209009e+01
1087	-7.367160e+01
1088	-7.550402e+01
1089	-7.507463e+01
1090	-7.339897e+01
1091	-7.216196e+01
1092	-7.222189e+01
1093	-7.576674e+01
1094	-7.150472e+01
1095	-7.096537e+01
1096	-7.144055e+01
1097	-7.541311e+01
1098	-7.691161e+01
1099	-7.594856e+01
1100	-7.140643e+01
1101	-7.399754e+01
1102	-7.345789e+01
1103	-7.302200e+01
1104	-7.314881e+01
1105	-7.355459e+01
1106	-7.628776e+01
1107	-7.519696e+01
1108	-7.187807e+01
1109	-7.315431e+01
1110	-7.315003e+01
1111	-7.235275e+01
1112	-7.316164e+01
1113	-7.743203e+01
1114	-7.425326e+01
1115	-7.360489e+01
1116	-6.934763e+01
1117	-7.181031e+01
1118	-7.208875e+01
1119	-7.375113e+01
1120	-7.103111e+01
1121	-7.405752e+01
1122	-7.546727e+01
1123	-7.026868e+01
1124	-7.272985e+01
1125	-7.151962e+01
1126	-7.282109e+01
1127	-7.034752e+01
1128	-7.077620e+01
1129	-7.360346e+01
1130	-7.220330e+01
1131	-7.700741e+01
1132	-7.537010e+01
1133	-7.521748e+01
1134	-6.894281e+01
1135	-7.235923e+01
1136	-7.143348e+01
1137	-7.410216e+01
1138	-7.139790e+01
1139	-7.050500e+01
1140	-7.194679e+01
1141	-7.734792e+01
1142	-7.682297e+01
1143	-7.562985e+01
1144	-7.348019e+01
1145	-7.314307e+01
1146	-7.272985e+01
1147	-7.325180e+01
1148	-7.413987e+01
1149	-7.354217e+01
1150	-6.896995e+01
1151	-7.362049e+01
1152	-7.585015e+01
1153	-7.446490e+01
1154	-7.402432e+01
1155	-7.591559e+01
1156	-7.585376e+01
1157	-7.410503e+01
1158	-7.143297e+01
1159	-7.445408e+01
1160	-7.236952e+01
1161	-7.252827e+01
1162	-7.430864e+01
1163	-7.498584e+01
1164	-7.595909e+01
1165	-7.489109e+01
1166	-7.516259e+01
1167	-7.006927e+01
1168	-7.688793e+01
1169	-7.437652e+01
1170	-7.115220e+01
1171	-7.194556e+01
1172	-7.346780e+01
1173	-7.217460e+01
1174	-7.744588e+01
1175	-7.561937e+01
1176	-7.560074e+01
1177	-7.471760e+01
1178	-7.140150e+01
1179	-7.200945e+01
1180	-7.089571e+01
1181	-7.237070e+01
1182	-7.507073e+01
1183	-7.121902e+01
1184	-7.810215e+01
1185	-7.496502e+01
1186	-7.469647e+01
1187	-7.447124e+01
1188	-7.223180e+01
1189	-7.243538e+01
1190	-7.461581e+01
1191	-7.326144e+01
1192	-7.242457e+01
1193	-7.804063e+01
1194	-7.510644e+01
1195	-7.196381e+01
1196	-7.675325e+01
1197	-7.421623e+01
1198	-7.458198e+01
1199	-7.286639e+01
1200	-7.542767e+01
1201	-7.750217e+01
1202	-7.267608e+01
1203	-6.874514e+01
1204	-7.191880e+01
1205	-7.198289e+01
1206	-7.532047e+01
1207	-7.647788e+01
1208	-7.507633e+01
1209	-7.530532e+01
1210	-7.299496e+01
1211	-7.580280e+01
1212	-7.271069e+01
1213	-7.259564e+01
1214	-7.252767e+01
1215	-7.346542e+01
1216	-7.182722e+01
1217	-7.330566e+01
1218	-7.540630e+01
1219	-7.307336e+01
1220	-7.330000e+01
1221	-7.686121e+01
1222	-7.598190e+01
1223	-7.599798e+01
1224	-7.675631e+01
1225	-6.978665e+01
1226	-7.418255e+01
1227	-6.804478e+01
1228	-7.525680e+01
1229	-7.163327e+01
1230	-7.343386e+01
1231	-7.171997e+01
1232	-7.434742e+01
1233	-6.811239e+01
1234	-7.598832e+01
1235	-7.319364e+01
1236	-7.255573e+01
1237	-7.382033e+01
1238	-7.528234e+01
1239	-7.596067e+01
1240	-7.520785e+01
1241	-7.379036e+01
1242	-7.340370e+01
1243	-7.720660e+01
1244	-7.369147e+01
1245	-7.103225e+01
1246	-7.810349e+01
1247	-7.063829e+01
