iteration	loss
153	-7.329463e+01
154	-7.382980e+01
155	-7.241718e+01
156	-7.204583e+01
157	-7.564797e+01
158	-7.616708e+01
159	-7.032908e+01
160	-7.442140e+01
161	-6.946278e+01
162	-7.389965e+01
163	-7.346995e+01
164	-7.419943e+01
165	-7.626737e+01
166	-7.504616e+01
167	-7.263844e+01
168	-7.215365e+01
169	-7.377080e+01
170	-7.290359e+01
171	-7.451079e+01
172	-7.042733e+01
173	-7.408448e+01
174	-7.245125e+01
175	-7.220017e+01
176	-7.324646e+01
177	-7.134849e+01
178	-7.408453e+01
179	-7.377356e+01
180	-7.459628e+01
181	-7.201177e+01
182	-7.473253e+01
183	-7.281192e+01
184	-7.387812e+01
185	-7.196865e+01
186	-7.466746e+01
187	-6.856769e+01
188	-7.192978e+01
189	-6.941005e+01
190	-7.105446e+01
191	-7.427885e+01
192	-7.244402e+01
193	-7.409322e+01
194	-7.174709e+01
195	-7.261752e+01
196	-7.345560e+01
197	-7.759682e+01
198	-7.310255e+01
199	-7.408814e+01
200	-7.158345e+01
201	-7.492816e+01
202	-7.304280e+01
203	-7.089537e+01
204	-7.163285e+01
205	-7.153987e+01
206	-7.174825e+01
207	-7.262587e+01
208	-7.129099e+01
209	-7.701377e+01
210	-7.192559e+01
211	-7.381681e+01
212	-7.269545e+01
213	-7.207466e+01
214	-7.362664e+01
215	-7.001191e+01
216	-7.259363e+01
217	-7.600846e+01
218	-7.382601e+01
219	-7.496546e+01
220	-7.599179e+01
221	-7.165663e+01
222	-7.173981e+01
223	-7.397447e+01
224	-7.302054e+01
225	-7.332837e+01
226	-7.398308e+01
227	-7.479053e+01
228	-7.395620e+01
229	-7.387022e+01
230	-7.377225e+01
231	-7.455754e+01
232	-7.516189e+01
233	-7.115016e+01
234	-7.410877e+01
235	-7.187332e+01
236	-7.099032e+01
237	-7.190977e+01
238	-7.553818e+01
239	-7.306095e+01
240	-7.354085e+01
241	-7.151609e+01
242	-7.249657e+01
243	-7.239372e+01
244	-7.214121e+01
245	-7.086726e+01
246	-7.137177e+01
247	-7.563310e+01
248	-7.373769e+01
249	-7.264871e+01
250	-7.247730e+01
251	-7.455865e+01
252	-7.206938e+01
253	-7.044384e+01
254	-7.255660e+01
255	-7.653033e+01
256	-7.456822e+01
257	-7.204308e+01
258	-7.391986e+01
259	-7.502044e+01
260	-7.026543e+01
261	-7.287002e+01
262	-7.729988e+01
263	-7.587178e+01
264	-7.378069e+01
265	-7.308452e+01
266	-7.450780e+01
267	-7.172474e+01
268	-7.366986e+01
269	-7.247913e+01
270	-7.018236e+01
271	-7.647319e+01
272	-6.873877e+01
273	-7.176897e+01
274	-7.433422e+01
275	-7.271997e+01
276	-7.078916e+01
277	-7.240721e+01
278	-7.077955e+01
279	-7.167521e+01
280	-7.387404e+01
281	-7.411327e+01
282	-7.400627e+01
283	-7.017816e+01
284	-7.292926e+01
285	-7.396447e+01
286	-7.232839e+01
287	-7.484094e+01
288	-6.963478e+01
289	-7.628746e+01
290	-7.716898e+01
291	-7.114143e+01
292	-7.200897e+01
293	-7.331512e+01
294	-7.107644e+01
295	-7.453867e+01
296	-6.689098e+01
297	-7.492445e+01
298	-7.235922e+01
299	-7.257370e+01
300	-7.187849e+01
301	-7.213049e+01
302	-6.966824e+01
303	-7.622461e+01
304	-7.392076e+01
305	-7.368599e+01
306	-7.384157e+01
307	-7.731680e+01
308	-7.476611e+01
309	-7.457006e+01
310	-7.303253e+01
311	-7.423033e+01
312	-7.377963e+01
313	-7.367064e+01
314	-7.580712e+01
315	-7.261465e+01
316	-7.207116e+01
317	-7.100284e+01
318	-7.571978e+01
319	-7.230276e+01
320	-7.193210e+01
321	-7.729772e+01
322	-7.383411e+01
323	-7.171199e+01
324	-7.163417e+01
325	-7.638987e+01
326	-7.376922e+01
327	-7.469864e+01
328	-7.322439e+01
329	-7.510439e+01
330	-7.550408e+01
331	-7.568424e+01
332	-7.129824e+01
333	-7.195199e+01
334	-7.238611e+01
335	-7.600138e+01
336	-7.504207e+01
337	-7.495152e+01
338	-7.132587e+01
339	-7.541587e+01
340	-7.611631e+01
341	-7.077130e+01
342	-7.192909e+01
343	-7.319815e+01
344	-7.348548e+01
345	-7.329593e+01
346	-7.136167e+01
347	-7.274455e+01
348	-7.103253e+01
349	-7.658682e+01
350	-7.522524e+01
351	-7.317889e+01
352	-7.330799e+01
353	-7.217866e+01
354	-7.207617e+01
355	-7.504186e+01
356	-7.490688e+01
357	-7.234042e+01
358	-7.176537e+01
359	-7.415365e+01
360	-7.351832e+01
361	-7.047344e+01
362	-7.049993e+01
363	-7.295843e+01
364	-7.220767e+01
365	-7.625134e+01
366	-7.528993e+01
367	-7.402282e+01
368	-6.831919e+01
369	-7.132955e+01
370	-7.601015e+01
371	-7.559018e+01
372	-7.418393e+01
373	-7.182443e+01
374	-7.496246e+01
375	-7.320578e+01
376	-7.640583e+01
377	-7.683535e+01
378	-7.003362e+01
379	-7.525804e+01
380	-7.223102e+01
381	-7.223905e+01
382	-7.440271e+01
383	-7.344879e+01
384	-7.520174e+01
385	-7.396312e+01
386	-7.553575e+01
387	-7.592622e+01
388	-7.172693e+01
389	-7.548707e+01
390	-6.914606e+01
391	-7.693757e+01
392	-7.598252e+01
393	-7.290985e+01
394	-7.165140e+01
395	-7.339887e+01
396	-7.450112e+01
397	-7.266797e+01
398	-7.195110e+01
399	-7.645435e+01
400	-7.235994e+01
401	-7.063375e+01
402	-7.249257e+01
403	-7.295917e+01
404	-7.316564e+01
405	-7.228130e+01
406	-7.181997e+01
407	-7.119509e+01
408	-7.428199e+01
409	-7.134127e+01
410	-6.985595e+01
411	-7.261464e+01
412	-7.009924e+01
413	-7.488261e+01
414	-7.264750e+01
415	-7.504041e+01
416	-7.225199e+01
417	-7.225569e+01
418	-7.137056e+01
419	-7.228040e+01
420	-7.396673e+01
421	-7.401590e+01
422	-7.261673e+01
423	-7.360136e+01
424	-7.083837e+01
425	-7.514779e+01
426	-7.393856e+01
427	-7.233260e+01
428	-7.202674e+01
429	-7.667454e+01
430	-7.130531e+01
431	-7.724647e+01
432	-7.389069e+01
433	-7.422171e+01
434	-7.296358e+01
435	-7.073173e+01
436	-7.832800e+01
437	-7.202672e+01
438	-7.539663e+01
439	-7.277809e+01
440	-7.090893e+01
441	-7.420617e+01
442	-7.234139e+01
443	-7.311744e+01
444	-7.421346e+01
445	-7.433801e+01
446	-7.328116e+01
447	-7.338053e+01
448	-7.311971e+01
449	-7.076145e+01
450	-7.623063e+01
451	-7.487742e+01
452	-7.465736e+01
453	-7.103376e+01
454	-7.666799e+01
455	-7.190446e+01
456	-7.461104e+01
457	-7.670827e+01
458	-7.306685e+01
459	-7.404391e+01
460	-7.351848e+01
461	-7.159371e+01
462	-7.473499e+01
463	-7.528497e+01
464	-7.387379e+01
465	-7.499014e+01
466	-7.375987e+01
467	-7.379938e+01
468	-7.401204e+01
469	-7.699879e+01
470	-7.230654e+01
471	-6.979530e+01
472	-7.422108e+01
473	-7.284276e+01
474	-7.492183e+01
475	-7.699020e+01
476	-7.397166e+01
477	-7.223805e+01
478	-7.190112e+01
479	-7.651253e+01
480	-7.073465e+01
481	-7.207248e+01
482	-7.253331e+01
483	-7.322504e+01
484	-7.549628e+01
485	-7.380146e+01
486	-7.356241e+01
487	-6.924359e+01
488	-7.154146e+01
489	-7.346634e+01
490	-7.375847e+01
491	-7.049943e+01
492	-7.371842e+01
493	-7.468030e+01
494	-7.752157e+01
495	-7.343401e+01
496	-7.328599e+01
497	-7.312485e+01
498	-7.490917e+01
499	-7.549005e+01
500	-7.491921e+01
501	-7.285490e+01
502	-7.250758e+01
503	-7.706919e+01
504	-7.396002e+01
505	-7.303188e+01
506	-7.359482e+01
507	-7.695431e+01
508	-7.422747e+01
509	-7.330833e+01
510	-7.259482e+01
511	-7.150082e+01
512	-7.495870e+01
513	-7.296351e+01
514	-7.152834e+01
515	-7.260086e+01
516	-7.846277e+01
517	-7.322564e+01
518	-7.430565e+01
519	-7.343885e+01
520	-7.192026e+01
521	-7.502174e+01
522	-7.507117e+01
523	-7.144883e+01
524	-7.638135e+01
525	-7.046479e+01
526	-7.377637e+01
527	-7.293796e+01
528	-7.478687e+01
529	-7.003524e+01
530	-7.431261e+01
531	-7.016088e+01
532	-7.099407e+01
533	-6.903618e+01
534	-7.146037e+01
535	-7.304548e+01
536	-6.807743e+01
537	-7.121139e+01
538	-7.450661e+01
539	-7.368919e+01
540	-7.277952e+01
541	-7.539224e+01
542	-7.135997e+01
543	-7.368659e+01
544	-7.072398e+01
545	-7.487819e+01
546	-7.206742e+01
547	-7.459408e+01
548	-7.339126e+01
549	-7.537550e+01
550	-7.258405e+01
551	-7.580124e+01
552	-7.130890e+01
553	-7.495480e+01
554	-7.623286e+01
555	-7.432263e+01
556	-6.918405e+01
557	-7.375857e+01
558	-7.195169e+01
559	-7.580988e+01
560	-7.537494e+01
561	-7.339544e+01
562	-6.928323e+01
563	-7.493473e+01
564	-7.387232e+01
565	-7.330959e+01
566	-6.929297e+01
567	-7.237598e+01
568	-7.174951e+01
569	-6.986876e+01
570	-7.997103e+01
571	-7.471477e+01
572	-7.360736e+01
573	-7.070915e+01
574	-7.082072e+01
575	-6.979433e+01
576	-7.112087e+01
577	-7.330181e+01
578	-6.999281e+01
579	-7.658003e+01
580	-7.291453e+01
581	-7.362614e+01
582	-7.521485e+01
583	-7.395574e+01
584	-7.643088e+01
585	-7.258280e+01
586	-7.263228e+01
587	-7.114974e+01
588	-7.102428e+01
589	-7.483756e+01
590	-7.398050e+01
591	-7.543067e+01
592	-7.524479e+01
593	-7.566822e+01
594	-7.446108e+01
595	-7.553372e+01
596	-7.222792e+01
597	-7.192686e+01
598	-7.232394e+01
599	-7.276177e+01
600	-7.767256e+01
601	-7.198617e+01
602	-7.401707e+01
603	-6.947763e+01
604	-7.310573e+01
605	-7.453619e+01
606	-7.211759e+01
607	-7.284076e+01
608	-7.382307e+01
609	-7.523589e+01
610	-7.170666e+01
611	-7.287240e+01
612	-7.381040e+01
613	-7.287185e+01
614	-7.460107e+01
615	-7.525380e+01
616	-7.568801e+01
617	-7.277676e+01
618	-6.946371e+01
619	-7.164963e+01
620	-7.624145e+01
621	-7.168943e+01
622	-7.514475e+01
623	-7.681454e+01
624	-7.452281e+01
625	-7.469730e+01
626	-7.779125e+01
627	-7.330419e+01
628	-7.187835e+01
629	-7.810653e+01
630	-7.470766e+01
631	-7.448878e+01
632	-7.104967e+01
633	-7.603091e+01
634	-7.133247e+01
635	-7.276980e+01
636	-6.973679e+01
637	-7.383406e+01
638	-7.728537e+01
639	-7.645646e+01
640	-7.817993e+01
641	-7.018087e+01
642	-7.343576e+01
643	-7.335233e+01
644	-7.096945e+01
645	-7.533920e+01
646	-7.473178e+01
647	-7.182218e+01
648	-7.218061e+01
649	-7.044748e+01
650	-7.480810e+01
651	-7.282309e+01
652	-7.488647e+01
653	-7.294034e+01
654	-7.158650e+01
655	-7.660396e+01
656	-7.445391e+01
657	-7.423969e+01
658	-6.928407e+01
659	-7.253896e+01
660	-7.089090e+01
661	-7.626629e+01
662	-7.276656e+01
663	-7.487904e+01
664	-7.450734e+01
665	-7.400405e+01
666	-7.604039e+01
667	-7.522526e+01
668	-7.044634e+01
669	-7.562947e+01
670	-7.102523e+01
671	-7.568527e+01
672	-7.249935e+01
673	-7.059405e+01
674	-7.337921e+01
675	-7.179869e+01
676	-7.331574e+01
677	-7.400768e+01
678	-7.402498e+01
679	-7.193998e+01
680	-7.085841e+01
681	-7.391833e+01
682	-7.416848e+01
683	-7.148088e+01
684	-7.228262e+01
685	-7.146093e+01
686	-7.496499e+01
687	-7.676534e+01
688	-7.547653e+01
689	-7.320959e+01
690	-7.585272e+01
691	-7.347731e+01
692	-7.327722e+01
693	-7.417000e+01
694	-7.150941e+01
695	-6.979446e+01
696	-7.513361e+01
697	-7.503173e+01
698	-7.190627e+01
699	-7.393725e+01
700	-7.133766e+01
701	-7.779647e+01
702	-7.291834e+01
703	-7.162502e+01
704	-7.562658e+01
705	-7.411511e+01
706	-7.396060e+01
707	-7.598995e+01
708	-7.608660e+01
709	-7.130691e+01
710	-7.350979e+01
711	-7.378515e+01
712	-7.230242e+01
713	-7.240252e+01
714	-7.649611e+01
715	-7.695056e+01
716	-7.234193e+01
717	-6.968175e+01
718	-7.451230e+01
719	-7.450706e+01
720	-7.343797e+01
721	-7.862755e+01
722	-7.293034e+01
723	-7.179781e+01
724	-7.131838e+01
725	-7.297825e+01
726	-7.507861e+01
727	-7.551516e+01
728	-7.200999e+01
729	-7.586231e+01
730	-7.237530e+01
731	-7.444157e+01
732	-7.311890e+01
733	-6.977496e+01
734	-7.178158e+01
735	-7.287579e+01
736	-7.512757e+01
737	-6.994713e+01
738	-7.191454e+01
739	-7.173584e+01
740	-7.152581e+01
741	-7.146963e+01
742	-7.321664e+01
743	-7.384790e+01
744	-7.397055e+01
745	-7.265045e+01
746	-7.461418e+01
747	-7.104902e+01
748	-7.242152e+01
749	-7.215642e+01
750	-7.208247e+01
751	-7.260177e+01
752	-7.001510e+01
753	-7.283668e+01
754	-7.237895e+01
755	-7.396795e+01
756	-7.462351e+01
757	-7.353660e+01
758	-7.300284e+01
759	-7.424122e+01
760	-7.226846e+01
761	-7.703873e+01
762	-7.197549e+01
763	-7.437802e+01
764	-7.288748e+01
765	-7.439944e+01
766	-7.579306e+01
767	-7.265387e+01
768	-7.065066e+01
769	-7.488580e+01
770	-7.385124e+01
771	-7.552779e+01
772	-7.273381e+01
773	-7.066313e+01
774	-7.238998e+01
775	-7.458852e+01
776	-7.218592e+01
777	-7.447707e+01
778	-7.412538e+01
779	-7.715841e+01
780	-7.362693e+01
781	-7.235440e+01
782	-7.560140e+01
783	-7.207392e+01
784	-7.234985e+01
785	-7.305170e+01
786	-7.406709e+01
787	-7.132322e+01
788	-7.231591e+01
789	-6.954886e+01
790	-7.367006e+01
791	-7.174017e+01
792	-7.221049e+01
793	-7.754915e+01
794	-7.347113e+01
795	-7.703572e+01
796	-7.597047e+01
797	-7.070259e+01
798	-7.506949e+01
799	-7.149165e+01
800	-7.189232e+01
801	-6.935128e+01
802	-7.153190e+01
803	-7.256389e+01
804	-6.953557e+01
805	-7.516275e+01
806	-7.299076e+01
807	-7.361865e+01
808	-7.775978e+01
809	-7.298978e+01
810	-7.193827e+01
811	-7.344000e+01
812	-7.023330e+01
813	-7.553146e+01
814	-7.464070e+01
815	-7.040352e+01
816	-7.220419e+01
817	-7.085723e+01
818	-7.150409e+01
819	-6.922441e+01
820	-7.321522e+01
821	-7.556110e+01
822	-7.283786e+01
823	-7.492292e+01
824	-7.421731e+01
825	-7.159084e+01
826	-7.356779e+01
827	-7.142637e+01
828	-7.688135e+01
829	-7.588850e+01
830	-7.389126e+01
831	-7.216089e+01
832	-7.133468e+01
833	-7.352861e+01
834	-7.511154e+01
835	-7.339275e+01
836	-7.502801e+01
837	-7.580850e+01
838	-7.503986e+01
839	-7.217413e+01
840	-7.118627e+01
841	-7.838873e+01
842	-7.315125e+01
843	-7.413341e+01
844	-7.397692e+01
845	-7.390555e+01
846	-7.695419e+01
847	-7.271215e+01
848	-7.436836e+01
849	-7.374788e+01
850	-7.211234e+01
851	-7.259383e+01
852	-6.996405e+01
853	-7.107223e+01
854	-7.124833e+01
855	-7.520365e+01
856	-7.356157e+01
857	-7.121301e+01
858	-7.128751e+01
859	-7.320814e+01
860	-7.481969e+01
861	-7.278062e+01
862	-7.260710e+01
863	-7.062323e+01
864	-7.356043e+01
865	-7.472532e+01
866	-7.217971e+01
867	-7.548452e+01
868	-7.498517e+01
869	-7.072650e+01
870	-7.124792e+01
871	-7.251057e+01
872	-7.563842e+01
873	-7.512956e+01
874	-7.104704e+01
875	-7.206176e+01
876	-7.281370e+01
877	-7.071171e+01
878	-7.317447e+01
879	-7.479487e+01
880	-7.467184e+01
881	-7.260689e+01
882	-7.445126e+01
883	-7.386867e+01
884	-7.191253e+01
885	-7.424819e+01
886	-7.488865e+01
887	-7.457820e+01
888	-7.553662e+01
889	-7.360384e+01
890	-7.132055e+01
891	-7.532611e+01
892	-7.290415e+01
893	-7.223859e+01
894	-7.171216e+01
895	-7.492157e+01
896	-7.119495e+01
897	-7.250168e+01
898	-7.653535e+01
899	-7.210374e+01
900	-7.233283e+01
901	-7.408368e+01
902	-7.119530e+01
903	-7.524863e+01
904	-7.372415e+01
905	-7.147224e+01
906	-7.469148e+01
907	-7.467913e+01
908	-7.466522e+01
909	-7.297798e+01
910	-7.308233e+01
911	-7.385393e+01
912	-7.363882e+01
913	-7.023573e+01
914	-6.952886e+01
915	-7.239392e+01
916	-7.256511e+01
917	-7.195337e+01
918	-7.274533e+01
919	-7.171761e+01
920	-7.581785e+01
921	-7.625019e+01
922	-7.336396e+01
923	-7.326361e+01
924	-7.380072e+01
925	-7.315822e+01
926	-7.077735e+01
927	-7.221161e+01
928	-7.462256e+01
929	-7.215096e+01
930	-7.017239e+01
931	-7.619204e+01
932	-7.094677e+01
933	-7.222039e+01
934	-7.438615e+01
935	-7.041443e+01
936	-7.120889e+01
937	-7.625970e+01
938	-7.459305e+01
939	-7.090057e+01
940	-7.045261e+01
941	-7.498284e+01
942	-7.497237e+01
943	-6.905565e+01
944	-7.450803e+01
945	-7.084407e+01
946	-7.445029e+01
947	-7.512580e+01
948	-7.164791e+01
949	-7.400659e+01
950	-7.371440e+01
951	-7.003006e+01
952	-7.626593e+01
953	-7.263987e+01
954	-7.284183e+01
955	-7.212335e+01
956	-7.577639e+01
957	-7.391121e+01
958	-7.449142e+01
959	-7.071203e+01
960	-7.540551e+01
961	-7.221475e+01
962	-7.419675e+01
963	-7.549007e+01
964	-7.293454e+01
965	-7.731240e+01
966	-7.626139e+01
967	-7.246693e+01
968	-7.203803e+01
969	-7.303978e+01
970	-7.178711e+01
971	-7.220828e+01
972	-7.459655e+01
973	-7.165130e+01
974	-6.982334e+01
975	-7.388658e+01
976	-7.580211e+01
977	-7.312154e+01
978	-7.499655e+01
979	-7.211984e+01
980	-7.380320e+01
981	-7.446524e+01
982	-7.158993e+01
983	-7.261858e+01
984	-7.268409e+01
985	-7.299579e+01
986	-7.204618e+01
987	-7.188727e+01
988	-7.208558e+01
989	-7.700595e+01
990	-7.476981e+01
991	-7.306961e+01
992	-7.227100e+01
993	-7.332479e+01
994	-7.296771e+01
995	-7.309274e+01
996	-7.427009e+01
997	-6.975749e+01
998	-7.460281e+01
999	-7.141074e+01
1000	-7.685646e+01
1001	-7.397475e+01
1002	-7.291861e+01
1003	-7.262093e+01
1004	-7.113338e+01
1005	-7.247273e+01
1006	-7.355502e+01
1007	-7.365243e+01
1008	-7.692291e+01
1009	-7.671392e+01
1010	-6.952478e+01
1011	-7.097250e+01
1012	-7.450095e+01
1013	-7.474407e+01
1014	-7.452379e+01
1015	-7.390025e+01
1016	-7.252196e+01
1017	-7.587542e+01
1018	-7.446628e+01
1019	-7.564781e+01
1020	-7.618897e+01
1021	-7.368226e+01
1022	-7.270827e+01
1023	-7.138596e+01
1024	-7.359770e+01
1025	-7.374596e+01
1026	-7.049017e+01
1027	-7.488132e+01
1028	-7.358610e+01
1029	-7.287763e+01
1030	-7.600558e+01
1031	-7.720900e+01
1032	-7.552374e+01
1033	-7.624719e+01
1034	-6.843820e+01
1035	-7.384443e+01
1036	-7.141652e+01
1037	-7.326388e+01
1038	-7.001324e+01
1039	-7.159914e+01
1040	-7.399462e+01
1041	-7.074193e+01
1042	-7.502301e+01
1043	-7.454076e+01
1044	-7.349053e+01
1045	-7.395680e+01
1046	-7.408509e+01
1047	-7.329890e+01
1048	-7.598492e+01
1049	-7.212535e+01
1050	-7.225267e+01
1051	-7.087765e+01
1052	-7.356488e+01
1053	-7.293918e+01
1054	-7.105160e+01
1055	-7.597267e+01
1056	-7.097686e+01
1057	-7.698948e+01
1058	-7.582492e+01
1059	-7.152579e+01
1060	-7.098169e+01
1061	-7.313988e+01
1062	-7.140520e+01
1063	-7.175912e+01
1064	-7.400285e+01
1065	-7.277894e+01
1066	-6.821248e+01
1067	-7.230595e+01
1068	-7.087719e+01
1069	-7.740404e+01
1070	-7.466381e+01
1071	-7.146550e+01
1072	-7.349143e+01
1073	-7.355889e+01
1074	-7.452915e+01
1075	-7.399852e+01
1076	-7.085106e+01
1077	-7.133463e+01
1078	-7.446880e+01
1079	-7.700868e+01
1080	-6.920845e+01
1081	-7.612586e+01
1082	-7.414334e+01
1083	-7.417533e+01
1084	-7.374219e+01
1085	-7.174860e+01
1086	-7.333403e+01
1087	-7.266194e+01
1088	-7.053860e+01
1089	-7.403526e+01
1090	-7.540073e+01
1091	-7.564757e+01
1092	-7.377971e+01
1093	-7.212468e+01
1094	-7.376554e+01
1095	-7.405781e+01
1096	-7.432941e+01
1097	-7.193557e+01
1098	-7.248894e+01
1099	-7.531223e+01
1100	-7.279456e+01
1101	-7.267467e+01
1102	-7.310815e+01
1103	-7.465964e+01
1104	-7.308325e+01
1105	-7.195502e+01
1106	-7.175052e+01
1107	-7.624406e+01
1108	-7.498907e+01
1109	-7.505094e+01
1110	-7.518216e+01
1111	-7.250625e+01
1112	-7.479090e+01
1113	-7.323260e+01
1114	-7.005464e+01
1115	-7.693669e+01
1116	-7.197355e+01
1117	-7.452100e+01
1118	-7.310661e+01
1119	-7.149914e+01
1120	-7.385827e+01
1121	-7.347747e+01
1122	-6.975553e+01
1123	-7.858061e+01
1124	-7.350350e+01
1125	-7.434355e+01
1126	-6.968057e+01
1127	-7.183672e+01
1128	-7.331836e+01
1129	-7.047553e+01
1130	-7.465767e+01
1131	-7.539323e+01
1132	-7.289834e+01
1133	-6.863628e+01
1134	-7.340993e+01
1135	-7.422636e+01
1136	-7.555727e+01
1137	-7.111524e+01
1138	-7.322621e+01
1139	-7.059804e+01
1140	-7.304494e+01
1141	-7.011227e+01
1142	-7.449091e+01
1143	-7.044420e+01
1144	-7.269146e+01
1145	-7.129040e+01
1146	-7.329528e+01
1147	-7.185285e+01
1148	-7.077943e+01
1149	-7.120163e+01
1150	-7.604427e+01
1151	-7.149416e+01
1152	-7.429214e+01
1153	-7.513490e+01
1154	-7.315426e+01
1155	-7.447324e+01
1156	-7.238751e+01
1157	-7.551876e+01
1158	-6.850275e+01
1159	-7.408244e+01
1160	-7.450388e+01
1161	-7.332651e+01
1162	-7.513401e+01
1163	-6.741268e+01
1164	-7.418558e+01
1165	-7.150377e+01
1166	-7.327835e+01
1167	-7.001467e+01
1168	-7.475370e+01
1169	-7.262089e+01
1170	-7.496165e+01
1171	-7.591340e+01
1172	-6.787701e+01
1173	-7.373803e+01
1174	-7.095614e+01
1175	-7.637137e+01
1176	-6.999891e+01
1177	-7.074890e+01
1178	-7.379814e+01
1179	-7.340963e+01
1180	-7.313653e+01
1181	-7.604442e+01
1182	-7.125050e+01
1183	-7.584044e+01
1184	-7.160730e+01
1185	-7.330521e+01
1186	-7.426251e+01
1187	-7.190286e+01
1188	-7.604824e+01
1189	-7.655113e+01
1190	-7.346042e+01
1191	-7.548273e+01
1192	-7.243634e+01
1193	-7.333992e+01
1194	-7.568675e+01
1195	-7.276246e+01
1196	-6.889209e+01
1197	-7.107556e+01
1198	-7.502115e+01
1199	-7.269611e+01
1200	-7.243537e+01
1201	-7.271388e+01
1202	-7.398135e+01
1203	-7.534790e+01
1204	-7.337405e+01
1205	-7.251651e+01
1206	-7.273782e+01
1207	-7.102263e+01
1208	-7.276537e+01
1209	-7.327151e+01
1210	-7.262629e+01
1211	-7.450760e+01
1212	-7.192760e+01
1213	-7.418818e+01
1214	-7.000163e+01
1215	-7.258661e+01
1216	-7.319735e+01
1217	-7.763186e+01
1218	-7.362516e+01
1219	-7.200744e+01
1220	-7.029248e+01
1221	-7.152596e+01
1222	-7.300019e+01
1223	-7.127763e+01
1224	-7.235343e+01
1225	-7.366598e+01
1226	-7.305981e+01
1227	-7.200257e+01
1228	-7.007041e+01
1229	-7.631397e+01
1230	-7.211247e+01
1231	-7.372679e+01
1232	-7.500701e+01
1233	-7.157719e+01
1234	-7.319412e+01
1235	-7.272275e+01
1236	-7.064631e+01
1237	-6.909347e+01
1238	-7.324944e+01
1239	-7.527325e+01
1240	-7.254082e+01
1241	-7.197775e+01
1242	-7.612831e+01
1243	-7.175765e+01
1244	-7.511120e+01
1245	-6.960084e+01
1246	-7.257676e+01
1247	-7.345196e+01
