iteration	loss
294	-7.528997e+01
295	-7.649894e+01
296	-7.230992e+01
297	-7.460293e+01
298	-7.120631e+01
299	-7.423165e+01
300	-7.747521e+01
301	-7.328857e+01
302	-7.303217e+01
303	-7.200640e+01
304	-7.389842e+01
305	-7.099112e+01
306	-7.675481e+01
307	-7.273905e+01
308	-7.164225e+01
309	-7.222233e+01
310	-7.043330e+01
311	-7.072406e+01
312	-7.121250e+01
313	-7.530386e+01
314	-7.209834e+01
315	-7.648194e+01
316	-7.186570e+01
317	-7.121764e+01
318	-7.356926e+01
319	-7.356453e+01
320	-7.250233e+01
321	-7.323982e+01
322	-7.496712e+01
323	-7.346657e+01
324	-7.175082e+01
325	-7.351365e+01
326	-7.132520e+01
327	-7.326335e+01
328	-7.318399e+01
329	-7.580536e+01
330	-7.405531e+01
331	-6.845310e+01
332	-7.231314e+01
333	-7.765151e+01
334	-7.261684e+01
335	-7.383618e+01
336	-7.507725e+01
337	-7.219645e+01
338	-7.033486e+01
339	-7.359588e+01
340	-7.077280e+01
341	-7.371805e+01
342	-7.232625e+01
343	-7.268721e+01
344	-7.224718e+01
345	-7.422276e+01
346	-7.169632e+01
347	-6.968908e+01
348	-7.289408e+01
349	-7.363484e+01
350	-6.940582e+01
351	-7.325622e+01
352	-7.374350e+01
353	-7.301188e+01
354	-7.156889e+01
355	-7.378014e+01
356	-7.444374e+01
357	-7.070220e+01
358	-6.985714e+01
359	-7.380804e+01
360	-7.120971e+01
361	-7.305648e+01
362	-7.241227e+01
363	-7.641838e+01
364	-7.152241e+01
365	-7.317319e+01
366	-7.408941e+01
367	-7.503142e+01
368	-7.236276e+01
369	-7.267145e+01
370	-7.139875e+01
371	-7.281488e+01
372	-7.145525e+01
373	-7.178851e+01
374	-7.471340e+01
375	-7.182394e+01
376	-7.191720e+01
377	-7.863048e+01
378	-7.337994e+01
379	-7.310181e+01
380	-7.357628e+01
381	-7.205289e+01
382	-7.425694e+01
383	-7.387407e+01
384	-7.106996e+01
385	-7.238285e+01
386	-7.374724e+01
387	-7.262406e+01
388	-7.126044e+01
389	-7.621552e+01
390	-7.278442e+01
391	-7.513150e+01
392	-7.500491e+01
393	-7.302861e+01
394	-7.287586e+01
395	-6.985359e+01
396	-6.941967e+01
397	-7.237007e+01
398	-7.474865e+01
399	-7.557495e+01
400	-6.982636e+01
401	-7.435796e+01
402	-7.475467e+01
403	-7.186280e+01
404	-7.501948e+01
405	-7.456519e+01
406	-7.321388e+01
407	-7.666935e+01
408	-7.232099e+01
409	-7.112706e+01
410	-7.310040e+01
411	-7.355327e+01
412	-7.140979e+01
413	-7.574771e+01
414	-7.191409e+01
415	-7.521364e+01
416	-7.283683e+01
417	-6.827424e+01
418	-7.376849e+01
419	-7.270152e+01
420	-7.396246e+01
421	-7.787983e+01
422	-7.010146e+01
423	-7.274005e+01
424	-7.421285e+01
425	-7.292308e+01
426	-7.045029e+01
427	-7.317701e+01
428	-7.388292e+01
429	-7.421663e+01
430	-7.172321e+01
431	-6.975582e+01
432	-7.620345e+01
433	-7.280327e+01
434	-7.417361e+01
435	-7.203967e+01
436	-7.295930e+01
437	-7.146135e+01
438	-7.094433e+01
439	-7.282642e+01
440	-7.379473e+01
441	-7.744859e+01
442	-7.005009e+01
443	-7.389124e+01
444	-7.434453e+01
445	-7.269606e+01
446	-7.448433e+01
447	-7.087878e+01
448	-7.046370e+01
449	-7.060967e+01
450	-7.112781e+01
451	-7.286413e+01
452	-7.325999e+01
453	-7.305810e+01
454	-7.275527e+01
455	-7.359075e+01
456	-6.914560e+01
457	-7.492353e+01
458	-7.237961e+01
459	-7.053494e+01
460	-7.337980e+01
461	-7.623402e+01
462	-7.430045e+01
463	-7.339782e+01
464	-7.253338e+01
465	-7.354945e+01
466	-7.192976e+01
467	-7.103873e+01
468	-6.825305e+01
469	-7.218729e+01
470	-7.612988e+01
471	-7.375426e+01
472	-7.374249e+01
473	-7.400856e+01
474	-7.128650e+01
475	-7.104019e+01
476	-7.222955e+01
477	-7.255635e+01
478	-7.608800e+01
479	-7.119206e+01
480	-7.263689e+01
481	-7.377152e+01
482	-7.392404e+01
483	-7.376290e+01
484	-7.090775e+01
485	-7.201366e+01
486	-7.508704e+01
487	-7.468921e+01
488	-7.410942e+01
489	-7.412001e+01
490	-7.083782e+01
491	-7.388377e+01
492	-7.314250e+01
493	-7.138166e+01
494	-7.238459e+01
495	-7.048640e+01
496	-7.851103e+01
497	-7.275966e+01
498	-7.428177e+01
499	-7.062551e+01
500	-7.436432e+01
501	-6.920514e+01
502	-7.219551e+01
503	-7.460307e+01
504	-7.330091e+01
505	-7.279727e+01
506	-7.343864e+01
507	-7.219273e+01
508	-7.236544e+01
509	-7.273490e+01
510	-7.029753e+01
511	-7.301393e+01
512	-7.369850e+01
513	-7.000500e+01
514	-7.571215e+01
515	-7.592244e+01
516	-7.108521e+01
517	-7.621377e+01
518	-7.216555e+01
519	-7.280808e+01
520	-6.905934e+01
521	-7.346756e+01
522	-7.099101e+01
523	-7.076072e+01
524	-7.219933e+01
525	-7.282772e+01
526	-7.392779e+01
527	-7.180458e+01
528	-7.313610e+01
529	-7.019345e+01
530	-6.906516e+01
531	-7.475892e+01
532	-7.311033e+01
533	-6.975162e+01
534	-7.416024e+01
535	-7.280490e+01
536	-7.250111e+01
537	-7.705957e+01
538	-7.559170e+01
539	-7.440750e+01
540	-7.209839e+01
541	-7.378828e+01
542	-7.121633e+01
543	-7.115402e+01
544	-7.483892e+01
545	-7.617199e+01
546	-7.007054e+01
547	-7.055936e+01
548	-7.406470e+01
549	-7.425006e+01
550	-7.374350e+01
551	-7.285498e+01
552	-7.404597e+01
553	-7.120850e+01
554	-7.241930e+01
555	-7.374384e+01
556	-7.433133e+01
557	-7.142263e+01
558	-7.450334e+01
559	-7.157752e+01
560	-7.690104e+01
561	-7.238286e+01
562	-7.363873e+01
563	-7.152537e+01
564	-7.512464e+01
565	-7.628170e+01
566	-7.566188e+01
567	-7.191659e+01
568	-7.769769e+01
569	-7.250539e+01
570	-7.140250e+01
571	-7.592378e+01
572	-7.206178e+01
573	-7.109505e+01
574	-7.018296e+01
575	-7.123238e+01
576	-7.060513e+01
577	-7.046339e+01
578	-7.331925e+01
579	-7.537086e+01
580	-7.226558e+01
581	-7.307442e+01
582	-7.065516e+01
583	-7.214370e+01
584	-7.300785e+01
585	-7.202093e+01
586	-7.420366e+01
587	-7.191813e+01
588	-7.253595e+01
589	-7.631032e+01
590	-7.247335e+01
591	-7.229325e+01
592	-7.290055e+01
593	-7.294878e+01
594	-7.323085e+01
595	-7.567629e+01
596	-6.925603e+01
597	-7.086271e+01
598	-7.091332e+01
599	-7.139465e+01
600	-7.514078e+01
601	-7.284495e+01
602	-7.540094e+01
603	-6.832536e+01
604	-7.213553e+01
605	-7.453538e+01
606	-7.254960e+01
607	-7.211123e+01
608	-7.537489e+01
609	-7.062125e+01
610	-7.341615e+01
611	-7.142541e+01
612	-7.283935e+01
613	-7.338313e+01
614	-7.227473e+01
615	-6.834408e+01
616	-7.434722e+01
617	-7.356376e+01
618	-7.390283e+01
619	-7.130554e+01
620	-7.178565e+01
621	-7.110463e+01
622	-7.198711e+01
623	-7.096044e+01
624	-7.291989e+01
625	-7.082016e+01
626	-7.121500e+01
627	-7.503031e+01
628	-7.303064e+01
629	-7.244199e+01
630	-7.327811e+01
631	-7.272810e+01
632	-7.483811e+01
633	-7.511155e+01
634	-7.346764e+01
635	-7.370615e+01
636	-7.379709e+01
637	-7.404304e+01
638	-7.303199e+01
639	-7.291541e+01
640	-6.939963e+01
641	-7.374697e+01
642	-7.167418e+01
643	-7.095567e+01
644	-7.463771e+01
645	-7.291922e+01
646	-6.773010e+01
647	-7.425062e+01
648	-7.550047e+01
649	-7.362814e+01
650	-7.257431e+01
651	-7.386284e+01
652	-7.501403e+01
653	-7.186485e+01
654	-7.307243e+01
655	-7.576489e+01
656	-7.203676e+01
657	-7.201239e+01
658	-7.055329e+01
659	-7.268297e+01
660	-7.253177e+01
661	-7.551339e+01
662	-7.220745e+01
663	-7.143608e+01
664	-7.633265e+01
665	-7.120679e+01
666	-7.114987e+01
667	-7.268713e+01
668	-7.388993e+01
669	-7.063618e+01
670	-6.928897e+01
671	-7.303178e+01
672	-7.328518e+01
673	-7.382199e+01
674	-7.250932e+01
675	-7.252719e+01
676	-7.185760e+01
677	-7.426148e+01
678	-7.293913e+01
679	-7.177968e+01
680	-7.376478e+01
681	-7.395932e+01
682	-7.366256e+01
683	-7.685972e+01
684	-7.284004e+01
685	-7.126353e+01
686	-7.050703e+01
687	-7.417344e+01
688	-6.849300e+01
689	-7.197981e+01
690	-7.609783e+01
691	-7.267066e+01
692	-7.128020e+01
693	-7.140630e+01
694	-6.942894e+01
695	-7.419112e+01
696	-7.041807e+01
697	-7.471160e+01
698	-7.697734e+01
699	-7.330718e+01
700	-7.033839e+01
701	-7.399808e+01
702	-7.184113e+01
703	-7.161974e+01
704	-7.571981e+01
705	-7.259710e+01
706	-7.144247e+01
707	-7.434646e+01
708	-7.353740e+01
709	-7.293952e+01
710	-7.223973e+01
711	-7.765570e+01
712	-7.070765e+01
713	-7.297380e+01
714	-7.333411e+01
715	-7.059741e+01
716	-7.517702e+01
717	-7.734381e+01
718	-7.447075e+01
719	-6.824954e+01
720	-7.008006e+01
721	-7.832243e+01
722	-7.428104e+01
723	-7.096817e+01
724	-7.457175e+01
725	-7.507859e+01
726	-7.161650e+01
727	-7.533398e+01
728	-7.468245e+01
729	-7.069123e+01
730	-7.633285e+01
731	-7.155790e+01
732	-7.135317e+01
733	-7.116530e+01
734	-6.905661e+01
735	-7.140162e+01
736	-7.392613e+01
737	-7.693552e+01
738	-7.230750e+01
739	-7.191858e+01
740	-7.704490e+01
741	-7.230777e+01
742	-7.216895e+01
743	-7.402791e+01
744	-7.311406e+01
745	-7.240210e+01
746	-7.091596e+01
747	-7.524446e+01
748	-6.915406e+01
749	-7.535352e+01
750	-7.046498e+01
751	-7.419111e+01
752	-7.336624e+01
753	-7.420415e+01
754	-7.426894e+01
755	-7.360986e+01
756	-7.216364e+01
757	-7.272387e+01
758	-7.573857e+01
759	-7.044198e+01
760	-7.108405e+01
761	-7.311506e+01
762	-7.300570e+01
763	-7.228050e+01
764	-7.120354e+01
765	-7.127471e+01
766	-7.320992e+01
767	-7.263833e+01
768	-7.558294e+01
769	-7.186912e+01
770	-7.226864e+01
771	-7.196694e+01
772	-7.311083e+01
773	-7.322642e+01
774	-7.655149e+01
775	-7.307885e+01
776	-7.270769e+01
777	-7.523826e+01
778	-7.030254e+01
779	-7.307917e+01
780	-7.415972e+01
781	-7.229641e+01
782	-7.205029e+01
783	-7.197580e+01
784	-7.491625e+01
785	-7.451998e+01
786	-7.269264e+01
787	-7.330456e+01
788	-7.225316e+01
789	-7.052298e+01
790	-7.493210e+01
791	-7.271694e+01
792	-6.986127e+01
793	-7.353854e+01
794	-7.134930e+01
795	-7.115853e+01
796	-7.547367e+01
797	-7.465052e+01
798	-7.345234e+01
799	-7.541692e+01
800	-7.533174e+01
801	-7.259760e+01
802	-7.489966e+01
803	-7.406572e+01
804	-7.256680e+01
805	-7.748243e+01
806	-7.204194e+01
807	-7.426634e+01
808	-7.395938e+01
809	-7.697130e+01
810	-7.287766e+01
811	-6.953193e+01
812	-7.200352e+01
813	-7.188055e+01
814	-7.216872e+01
815	-7.110996e+01
816	-7.342403e+01
817	-7.327858e+01
818	-7.223099e+01
819	-7.178204e+01
820	-7.282610e+01
821	-7.338834e+01
822	-7.551070e+01
823	-6.828390e+01
824	-7.111737e+01
825	-7.271238e+01
826	-7.683762e+01
827	-7.471156e+01
828	-7.530350e+01
829	-7.054467e+01
830	-7.043478e+01
831	-7.383582e+01
832	-7.292035e+01
833	-7.048953e+01
834	-7.482889e+01
835	-7.353221e+01
836	-7.130016e+01
837	-7.510637e+01
838	-7.458947e+01
839	-7.431916e+01
840	-7.142592e+01
841	-7.056521e+01
842	-7.531243e+01
843	-7.359305e+01
844	-7.543431e+01
845	-7.098804e+01
846	-7.190679e+01
847	-7.075749e+01
848	-6.973465e+01
849	-7.128011e+01
850	-7.343706e+01
851	-7.143554e+01
852	-7.062474e+01
853	-7.453213e+01
854	-7.018636e+01
855	-7.206239e+01
856	-7.221232e+01
857	-7.125758e+01
858	-7.435401e+01
859	-7.464307e+01
860	-7.247000e+01
861	-6.912275e+01
862	-7.313726e+01
863	-7.439672e+01
864	-7.587454e+01
865	-7.174252e+01
866	-7.396803e+01
867	-7.436957e+01
868	-7.134521e+01
869	-7.569944e+01
870	-7.292453e+01
871	-7.475878e+01
872	-7.238928e+01
873	-7.284283e+01
874	-7.296349e+01
875	-7.649989e+01
876	-7.121331e+01
877	-7.272982e+01
878	-7.107635e+01
879	-7.052972e+01
880	-7.211778e+01
881	-7.068421e+01
882	-7.384983e+01
883	-7.234114e+01
884	-7.611129e+01
885	-7.176136e+01
886	-7.381640e+01
887	-7.464129e+01
888	-7.416477e+01
889	-7.579699e+01
890	-7.232650e+01
891	-7.368939e+01
892	-7.514902e+01
893	-6.883405e+01
894	-7.333430e+01
895	-7.081174e+01
896	-7.286532e+01
897	-7.472464e+01
898	-7.496324e+01
899	-7.062364e+01
900	-7.435093e+01
901	-7.364549e+01
902	-7.352411e+01
903	-7.092618e+01
904	-7.281778e+01
905	-7.368761e+01
906	-7.274457e+01
907	-7.153423e+01
908	-7.124135e+01
909	-7.262898e+01
910	-7.357323e+01
911	-7.574404e+01
912	-7.590957e+01
913	-7.547228e+01
914	-6.907823e+01
915	-7.130057e+01
916	-6.846477e+01
917	-7.274781e+01
918	-7.553421e+01
919	-7.361589e+01
920	-7.287430e+01
921	-7.856548e+01
922	-7.546360e+01
923	-6.950213e+01
924	-7.464852e+01
925	-7.331017e+01
926	-7.455122e+01
927	-7.377779e+01
928	-7.680100e+01
929	-7.438816e+01
930	-7.258503e+01
931	-7.545690e+01
932	-7.603078e+01
933	-7.187612e+01
934	-7.381502e+01
935	-7.487620e+01
936	-7.115624e+01
937	-7.080760e+01
938	-7.210522e+01
939	-6.997765e+01
940	-7.727014e+01
941	-6.643957e+01
942	-7.633100e+01
943	-7.092730e+01
944	-7.215551e+01
945	-7.361471e+01
946	-7.361053e+01
947	-7.625371e+01
948	-7.371470e+01
949	-7.061832e+01
950	-7.473239e+01
951	-7.376153e+01
952	-7.276849e+01
953	-7.336174e+01
954	-7.246739e+01
955	-7.652258e+01
956	-7.409163e+01
957	-7.251999e+01
958	-7.125617e+01
959	-6.994696e+01
960	-7.652659e+01
961	-7.238511e+01
962	-6.929749e+01
963	-7.511814e+01
964	-7.510266e+01
965	-7.507578e+01
966	-7.296335e+01
967	-7.371025e+01
968	-6.908399e+01
969	-7.228493e+01
970	-7.331118e+01
971	-7.246721e+01
972	-6.814900e+01
973	-7.558426e+01
974	-7.218521e+01
975	-7.155404e+01
976	-7.320652e+01
977	-7.162991e+01
978	-7.141534e+01
979	-7.400009e+01
980	-7.243746e+01
981	-7.380137e+01
982	-7.423642e+01
983	-7.250909e+01
984	-7.404148e+01
985	-7.090872e+01
986	-7.544488e+01
987	-7.408928e+01
988	-7.413608e+01
989	-7.106822e+01
990	-7.663628e+01
991	-7.218068e+01
992	-7.469806e+01
993	-7.148616e+01
994	-7.142805e+01
995	-7.302682e+01
996	-7.138394e+01
997	-7.335093e+01
998	-7.058294e+01
999	-7.251948e+01
1000	-7.133719e+01
1001	-7.026827e+01
1002	-7.518422e+01
1003	-6.990161e+01
1004	-7.216755e+01
1005	-7.608585e+01
1006	-7.255851e+01
1007	-7.349651e+01
1008	-7.578805e+01
1009	-7.619927e+01
1010	-7.403821e+01
1011	-7.708492e+01
1012	-7.100501e+01
1013	-7.271923e+01
1014	-7.445410e+01
1015	-7.110516e+01
1016	-7.087150e+01
1017	-6.896374e+01
1018	-7.172636e+01
1019	-7.348054e+01
1020	-7.180274e+01
1021	-7.417102e+01
1022	-7.566650e+01
1023	-6.932969e+01
1024	-7.148216e+01
1025	-7.285311e+01
1026	-7.317383e+01
1027	-7.348665e+01
1028	-7.342471e+01
1029	-7.405842e+01
1030	-7.201683e+01
1031	-7.393801e+01
1032	-7.300867e+01
1033	-7.476442e+01
1034	-7.423323e+01
1035	-7.350557e+01
1036	-7.524709e+01
1037	-7.795348e+01
1038	-7.245416e+01
1039	-7.269108e+01
1040	-7.182529e+01
1041	-7.661555e+01
1042	-7.215328e+01
1043	-7.475921e+01
1044	-7.258192e+01
1045	-7.458451e+01
1046	-6.903869e+01
1047	-6.996252e+01
1048	-7.274019e+01
1049	-7.417852e+01
1050	-7.182009e+01
1051	-7.116213e+01
1052	-7.273804e+01
1053	-7.408750e+01
1054	-7.518501e+01
1055	-7.437843e+01
1056	-7.485668e+01
1057	-7.468336e+01
1058	-7.233338e+01
1059	-7.447712e+01
1060	-7.379658e+01
1061	-7.528492e+01
1062	-7.477459e+01
1063	-7.096735e+01
1064	-7.177738e+01
1065	-7.207996e+01
1066	-7.190885e+01
1067	-7.423941e+01
1068	-7.295892e+01
1069	-7.317848e+01
1070	-7.215206e+01
1071	-7.461900e+01
1072	-6.915850e+01
1073	-7.588699e+01
1074	-7.677422e+01
1075	-7.558476e+01
1076	-7.005594e+01
1077	-7.300105e+01
1078	-6.835768e+01
1079	-7.511961e+01
1080	-7.036271e+01
1081	-7.417167e+01
1082	-6.976438e+01
1083	-7.231271e+01
1084	-7.106921e+01
1085	-6.913105e+01
1086	-7.302959e+01
1087	-7.400503e+01
1088	-7.517708e+01
1089	-7.652502e+01
1090	-7.391927e+01
1091	-7.243432e+01
1092	-7.226168e+01
1093	-7.654286e+01
1094	-7.487312e+01
1095	-7.199238e+01
1096	-7.346770e+01
1097	-7.413199e+01
1098	-7.383684e+01
1099	-6.921228e+01
1100	-7.184812e+01
1101	-7.529583e+01
1102	-7.480372e+01
1103	-7.527354e+01
1104	-7.283465e+01
1105	-7.009156e+01
1106	-7.305108e+01
1107	-7.319155e+01
1108	-7.094596e+01
1109	-7.182966e+01
1110	-7.212715e+01
1111	-7.020993e+01
1112	-6.889114e+01
1113	-7.327594e+01
1114	-7.327856e+01
1115	-7.134933e+01
1116	-7.461477e+01
1117	-6.982366e+01
1118	-7.297016e+01
1119	-7.597527e+01
1120	-7.206336e+01
1121	-7.121267e+01
1122	-7.346643e+01
1123	-7.060003e+01
1124	-7.331087e+01
1125	-7.438391e+01
1126	-7.233035e+01
1127	-7.324580e+01
1128	-7.354874e+01
1129	-7.558553e+01
1130	-7.120828e+01
1131	-7.274575e+01
1132	-7.145482e+01
1133	-7.273500e+01
1134	-7.114255e+01
1135	-7.077042e+01
1136	-7.524435e+01
1137	-7.563356e+01
1138	-6.944872e+01
1139	-7.414450e+01
1140	-7.052791e+01
1141	-7.726322e+01
1142	-7.112521e+01
1143	-7.496091e+01
1144	-7.356886e+01
1145	-7.507261e+01
1146	-6.892205e+01
1147	-7.105123e+01
1148	-6.801436e+01
1149	-7.100478e+01
1150	-7.119982e+01
1151	-6.802806e+01
1152	-7.328543e+01
1153	-7.063384e+01
1154	-7.352463e+01
1155	-7.232896e+01
1156	-7.311367e+01
1157	-7.636865e+01
1158	-7.187241e+01
1159	-6.918185e+01
1160	-7.462848e+01
1161	-6.915087e+01
1162	-7.146915e+01
1163	-6.795031e+01
1164	-7.474375e+01
1165	-7.226660e+01
1166	-7.321694e+01
1167	-7.562282e+01
1168	-7.610179e+01
1169	-7.505753e+01
1170	-7.097364e+01
1171	-7.277622e+01
1172	-7.187831e+01
1173	-7.287557e+01
1174	-7.137427e+01
1175	-7.087569e+01
1176	-7.250908e+01
1177	-7.651147e+01
1178	-7.197588e+01
1179	-7.212928e+01
1180	-7.407118e+01
1181	-7.094892e+01
1182	-7.603013e+01
1183	-6.972010e+01
1184	-7.175168e+01
1185	-7.353837e+01
1186	-7.101514e+01
1187	-7.823544e+01
1188	-7.234725e+01
1189	-7.311181e+01
1190	-7.507208e+01
1191	-7.244037e+01
1192	-7.276605e+01
1193	-7.389271e+01
1194	-7.647638e+01
1195	-7.603990e+01
1196	-7.407672e+01
1197	-7.144743e+01
1198	-7.425692e+01
1199	-7.071849e+01
1200	-7.309820e+01
1201	-7.190026e+01
1202	-7.114596e+01
1203	-7.451976e+01
1204	-7.472078e+01
1205	-6.967882e+01
1206	-7.399330e+01
1207	-7.162414e+01
1208	-7.102757e+01
1209	-7.338046e+01
1210	-7.559354e+01
1211	-7.521797e+01
1212	-7.110799e+01
1213	-7.614054e+01
1214	-7.231124e+01
1215	-7.099712e+01
1216	-7.251369e+01
1217	-7.619709e+01
1218	-6.976700e+01
1219	-7.240307e+01
1220	-7.525538e+01
1221	-7.090777e+01
1222	-7.408056e+01
1223	-6.851942e+01
1224	-7.118466e+01
1225	-7.444988e+01
1226	-7.283080e+01
1227	-7.312844e+01
1228	-7.641975e+01
1229	-7.608239e+01
1230	-7.240083e+01
1231	-7.495899e+01
1232	-6.894034e+01
1233	-7.306376e+01
1234	-7.548173e+01
1235	-6.988302e+01
1236	-7.457191e+01
1237	-7.228556e+01
1238	-7.234572e+01
1239	-7.236898e+01
1240	-7.571964e+01
1241	-7.174201e+01
1242	-7.021440e+01
1243	-7.081273e+01
1244	-7.300728e+01
1245	-7.166707e+01
1246	-7.359460e+01
1247	-7.061281e+01
