iteration	loss
351	-7.860117e+01
352	-7.585630e+01
353	-7.567880e+01
354	-7.353761e+01
355	-7.329090e+01
356	-7.130647e+01
357	-7.241880e+01
358	-7.265753e+01
359	-7.119093e+01
360	-7.336119e+01
361	-7.468533e+01
362	-7.180993e+01
363	-7.494064e+01
364	-7.241933e+01
365	-7.356211e+01
366	-7.020402e+01
367	-6.723666e+01
368	-7.455077e+01
369	-7.519229e+01
370	-7.161777e+01
371	-7.373016e+01
372	-7.471209e+01
373	-7.173071e+01
374	-7.228016e+01
375	-7.391534e+01
376	-7.765502e+01
377	-7.469363e+01
378	-7.396740e+01
379	-7.110764e+01
380	-7.479001e+01
381	-7.516741e+01
382	-7.283394e+01
383	-7.236539e+01
384	-7.360872e+01
385	-7.132006e+01
386	-7.475815e+01
387	-7.402512e+01
388	-7.233939e+01
389	-7.494848e+01
390	-7.387219e+01
391	-7.499828e+01
392	-7.385031e+01
393	-7.146328e+01
394	-7.304944e+01
395	-6.982507e+01
396	-6.739344e+01
397	-7.115852e+01
398	-7.190962e+01
399	-7.301437e+01
400	-6.963218e+01
401	-7.056551e+01
402	-7.466395e+01
403	-7.128625e+01
404	-7.293029e+01
405	-7.386039e+01
406	-7.439296e+01
407	-7.513886e+01
408	-7.347303e+01
409	-7.343834e+01
410	-7.799456e+01
411	-7.336312e+01
412	-7.394154e+01
413	-7.296154e+01
414	-7.522527e+01
415	-7.394724e+01
416	-7.121367e+01
417	-7.416757e+01
418	-6.972340e+01
419	-7.316963e+01
420	-7.407028e+01
421	-7.047657e+01
422	-7.261692e+01
423	-7.134986e+01
424	-7.394998e+01
425	-6.994507e+01
426	-7.573256e+01
427	-7.618609e+01
428	-7.194466e+01
429	-7.591410e+01
430	-7.043521e+01
431	-7.164365e+01
432	-7.313711e+01
433	-7.468867e+01
434	-7.161967e+01
435	-7.268220e+01
436	-7.490587e+01
437	-6.970082e+01
438	-7.450675e+01
439	-7.472192e+01
440	-7.522861e+01
441	-7.583747e+01
442	-7.246356e+01
443	-7.268148e+01
444	-7.023663e+01
445	-7.402806e+01
446	-7.212807e+01
447	-7.370083e+01
448	-7.192045e+01
449	-7.289699e+01
450	-7.510018e+01
451	-7.241741e+01
452	-7.299410e+01
453	-7.453138e+01
454	-7.192348e+01
455	-7.128024e+01
456	-7.129275e+01
457	-7.490676e+01
458	-7.547393e+01
459	-7.319530e+01
460	-7.217082e+01
461	-7.502894e+01
462	-7.318493e+01
463	-7.045488e+01
464	-7.206345e+01
465	-7.261425e+01
466	-7.462334e+01
467	-7.429086e+01
468	-7.491874e+01
469	-7.438968e+01
470	-7.224351e+01
471	-7.461831e+01
472	-7.235321e+01
473	-7.533932e+01
474	-7.153994e+01
475	-7.424692e+01
476	-7.611510e+01
477	-7.304086e+01
478	-7.492909e+01
479	-7.475936e+01
480	-7.338273e+01
481	-7.272994e+01
482	-7.459946e+01
483	-7.041306e+01
484	-7.544435e+01
485	-7.293657e+01
486	-7.340844e+01
487	-7.289437e+01
488	-7.412078e+01
489	-7.176955e+01
490	-7.529983e+01
491	-7.122857e+01
492	-7.382146e+01
493	-7.683426e+01
494	-7.172897e+01
495	-7.500405e+01
496	-7.525609e+01
497	-7.406838e+01
498	-7.240141e+01
499	-7.424420e+01
500	-7.408307e+01
501	-7.343515e+01
502	-7.295840e+01
503	-7.035743e+01
504	-7.335405e+01
505	-7.432474e+01
506	-7.284612e+01
507	-7.141652e+01
508	-7.213561e+01
509	-7.363639e+01
510	-7.726444e+01
511	-7.298519e+01
512	-7.261806e+01
513	-7.646781e+01
514	-7.338961e+01
515	-7.251621e+01
516	-7.640060e+01
517	-7.606815e+01
518	-7.642435e+01
519	-7.287338e+01
520	-7.332684e+01
521	-7.197479e+01
522	-7.257464e+01
523	-7.870413e+01
524	-7.334345e+01
525	-7.485984e+01
526	-7.619495e+01
527	-7.798450e+01
528	-7.182948e+01
529	-7.144518e+01
530	-6.888463e+01
531	-7.199401e+01
532	-7.763722e+01
533	-7.552939e+01
534	-7.678582e+01
535	-7.449054e+01
536	-7.189371e+01
537	-7.116197e+01
538	-7.540203e+01
539	-6.833098e+01
540	-7.259232e+01
541	-7.428576e+01
542	-7.041591e+01
543	-7.432866e+01
544	-6.893773e+01
545	-7.564831e+01
546	-7.279130e+01
547	-7.152698e+01
548	-7.600584e+01
549	-7.564342e+01
550	-7.008392e+01
551	-7.162424e+01
552	-7.085657e+01
553	-7.319337e+01
554	-7.391360e+01
555	-7.545835e+01
556	-7.683619e+01
557	-7.184055e+01
558	-7.313949e+01
559	-7.323232e+01
560	-6.844897e+01
561	-7.566721e+01
562	-7.146074e+01
563	-7.776556e+01
564	-7.243340e+01
565	-7.385168e+01
566	-6.902060e+01
567	-7.547496e+01
568	-7.063734e+01
569	-7.130837e+01
570	-7.165114e+01
571	-7.153217e+01
572	-7.265062e+01
573	-7.758225e+01
574	-7.193489e+01
575	-7.397630e+01
576	-7.151525e+01
577	-7.518518e+01
578	-7.210950e+01
579	-7.132105e+01
580	-7.524283e+01
581	-6.921617e+01
582	-7.375892e+01
583	-7.546864e+01
584	-7.473439e+01
585	-7.619106e+01
586	-7.389716e+01
587	-6.870704e+01
588	-7.715361e+01
589	-7.497042e+01
590	-7.575115e+01
591	-7.098084e+01
592	-7.364433e+01
593	-7.225947e+01
594	-7.497190e+01
595	-7.583307e+01
596	-7.263562e+01
597	-7.479896e+01
598	-6.986466e+01
599	-7.440642e+01
600	-7.317082e+01
601	-7.039452e+01
602	-7.139636e+01
603	-7.463676e+01
604	-7.412895e+01
605	-7.079784e+01
606	-7.310934e+01
607	-7.069706e+01
608	-7.535830e+01
609	-7.112292e+01
610	-7.479776e+01
611	-7.053344e+01
612	-7.140216e+01
613	-6.932677e+01
614	-7.271444e+01
615	-7.233455e+01
616	-7.028770e+01
617	-7.076267e+01
618	-7.309790e+01
619	-7.367631e+01
620	-7.000540e+01
621	-7.155176e+01
622	-7.305089e+01
623	-7.271827e+01
624	-6.994877e+01
625	-7.439940e+01
626	-6.883289e+01
627	-7.405368e+01
628	-7.034414e+01
629	-7.038299e+01
630	-7.242260e+01
631	-6.996314e+01
632	-7.264703e+01
633	-7.485444e+01
634	-7.340928e+01
635	-7.652137e+01
636	-7.280614e+01
637	-6.862141e+01
638	-7.229750e+01
639	-7.104581e+01
640	-7.274611e+01
641	-7.244999e+01
642	-7.050072e+01
643	-7.538496e+01
644	-7.451287e+01
645	-7.262182e+01
646	-7.147472e+01
647	-7.448045e+01
648	-7.508468e+01
649	-7.509537e+01
650	-7.361385e+01
651	-6.930792e+01
652	-7.274190e+01
653	-7.228270e+01
654	-7.371537e+01
655	-7.623091e+01
656	-7.387913e+01
657	-7.176091e+01
658	-7.444431e+01
659	-7.195708e+01
660	-7.530343e+01
661	-7.473270e+01
662	-7.500839e+01
663	-7.317062e+01
664	-7.590783e+01
665	-7.374743e+01
666	-7.776707e+01
667	-7.531198e+01
668	-7.427261e+01
669	-7.172196e+01
670	-6.810508e+01
671	-7.380959e+01
672	-7.062491e+01
673	-7.286598e+01
674	-7.510085e+01
675	-7.573179e+01
676	-7.318101e+01
677	-7.512671e+01
678	-7.458085e+01
679	-7.469017e+01
680	-7.255557e+01
681	-7.530963e+01
682	-7.485192e+01
683	-7.275279e+01
684	-7.244149e+01
685	-7.219160e+01
686	-7.079282e+01
687	-7.323722e+01
688	-7.346302e+01
689	-6.951696e+01
690	-7.375279e+01
691	-7.142379e+01
692	-7.431206e+01
693	-7.240521e+01
694	-7.577585e+01
695	-7.384336e+01
696	-7.741458e+01
697	-7.017982e+01
698	-7.122857e+01
699	-7.316042e+01
700	-7.109666e+01
701	-7.605772e+01
702	-7.452415e+01
703	-7.681263e+01
704	-7.032659e+01
705	-7.569035e+01
706	-7.238595e+01
707	-7.256820e+01
708	-7.229161e+01
709	-7.372407e+01
710	-7.542416e+01
711	-7.423833e+01
712	-7.432085e+01
713	-7.400992e+01
714	-7.235202e+01
715	-7.410388e+01
716	-7.003940e+01
717	-7.046862e+01
718	-7.233354e+01
719	-7.545470e+01
720	-7.436251e+01
721	-7.427581e+01
722	-7.258697e+01
723	-7.321521e+01
724	-7.032164e+01
725	-7.087662e+01
726	-7.240594e+01
727	-7.277227e+01
728	-7.206999e+01
729	-7.418196e+01
730	-7.252424e+01
731	-7.318714e+01
732	-7.326420e+01
733	-7.528025e+01
734	-7.314684e+01
735	-7.282560e+01
736	-7.217089e+01
737	-7.328187e+01
738	-7.101271e+01
739	-7.595756e+01
740	-7.678868e+01
741	-7.202422e+01
742	-7.223759e+01
743	-7.128858e+01
744	-7.389466e+01
745	-7.133259e+01
746	-7.187110e+01
747	-7.464371e+01
748	-7.240103e+01
749	-7.140743e+01
750	-7.379659e+01
751	-6.983705e+01
752	-7.225918e+01
753	-6.892690e+01
754	-7.643218e+01
755	-7.298470e+01
756	-7.377342e+01
757	-7.292455e+01
758	-7.254590e+01
759	-7.633354e+01
760	-7.188624e+01
761	-7.604679e+01
762	-6.612707e+01
763	-7.577135e+01
764	-7.443559e+01
765	-7.113814e+01
766	-7.468579e+01
767	-7.138109e+01
768	-7.439141e+01
769	-7.506863e+01
770	-7.517776e+01
771	-7.199111e+01
772	-7.184101e+01
773	-7.388839e+01
774	-7.401719e+01
775	-7.570327e+01
776	-7.967888e+01
777	-7.054669e+01
778	-7.504926e+01
779	-7.593044e+01
780	-7.455852e+01
781	-7.442272e+01
782	-7.363028e+01
783	-7.187949e+01
784	-7.238679e+01
785	-7.027797e+01
786	-7.468216e+01
787	-7.658787e+01
788	-7.615887e+01
789	-7.282057e+01
790	-7.246568e+01
791	-6.887280e+01
792	-7.466235e+01
793	-7.355911e+01
794	-7.346745e+01
795	-7.490583e+01
796	-7.516225e+01
797	-7.289714e+01
798	-7.572436e+01
799	-7.120658e+01
800	-7.592103e+01
801	-7.258839e+01
802	-7.369823e+01
803	-7.386009e+01
804	-7.487700e+01
805	-7.273027e+01
806	-7.656088e+01
807	-7.080207e+01
808	-7.140593e+01
809	-7.779822e+01
810	-7.667422e+01
811	-7.424206e+01
812	-7.386254e+01
813	-7.068550e+01
814	-7.403426e+01
815	-7.078839e+01
816	-7.455591e+01
817	-7.452344e+01
818	-7.625398e+01
819	-7.056180e+01
820	-7.323435e+01
821	-7.535425e+01
822	-7.036101e+01
823	-7.034191e+01
824	-7.305484e+01
825	-7.355426e+01
826	-7.257166e+01
827	-7.275971e+01
828	-7.214515e+01
829	-7.419039e+01
830	-7.295680e+01
831	-7.090053e+01
832	-7.740344e+01
833	-7.484874e+01
834	-7.260801e+01
835	-7.423694e+01
836	-7.552785e+01
837	-7.436381e+01
838	-7.175290e+01
839	-7.153211e+01
840	-7.379784e+01
841	-7.168829e+01
842	-6.864481e+01
843	-7.402921e+01
844	-7.167154e+01
845	-7.518038e+01
846	-7.075967e+01
847	-7.621530e+01
848	-7.179812e+01
849	-7.510700e+01
850	-7.275395e+01
851	-7.462755e+01
852	-7.186209e+01
853	-7.379380e+01
854	-7.230581e+01
855	-7.360861e+01
856	-7.226926e+01
857	-7.319975e+01
858	-7.374208e+01
859	-7.559982e+01
860	-7.481441e+01
861	-7.515549e+01
862	-7.278395e+01
863	-7.392297e+01
864	-7.253825e+01
865	-7.530308e+01
866	-7.196071e+01
867	-7.454043e+01
868	-7.123008e+01
869	-6.991269e+01
870	-7.538503e+01
871	-7.663971e+01
872	-6.947079e+01
873	-7.024929e+01
874	-7.353228e+01
875	-6.985636e+01
876	-7.325592e+01
877	-7.066025e+01
878	-7.445890e+01
879	-7.029475e+01
880	-7.705110e+01
881	-7.172107e+01
882	-7.235242e+01
883	-7.579497e+01
884	-7.195354e+01
885	-7.173754e+01
886	-7.129463e+01
887	-7.171109e+01
888	-7.400189e+01
889	-7.750818e+01
890	-7.584296e+01
891	-7.102207e+01
892	-7.350022e+01
893	-7.335055e+01
894	-7.215145e+01
895	-7.222278e+01
896	-7.332733e+01
897	-7.694538e+01
898	-7.389129e+01
899	-6.934989e+01
900	-7.409732e+01
901	-7.293078e+01
902	-7.464624e+01
903	-6.954264e+01
904	-7.400593e+01
905	-7.304515e+01
906	-7.271640e+01
907	-7.402991e+01
908	-7.154541e+01
909	-7.404189e+01
910	-7.342329e+01
911	-7.576906e+01
912	-7.092354e+01
913	-7.400320e+01
914	-7.397709e+01
915	-7.239294e+01
916	-7.269543e+01
917	-7.435305e+01
918	-7.647346e+01
919	-7.187327e+01
920	-7.236335e+01
921	-7.347270e+01
922	-7.395989e+01
923	-6.762494e+01
924	-7.140689e+01
925	-7.309819e+01
926	-7.165139e+01
927	-7.436330e+01
928	-7.311976e+01
929	-7.526320e+01
930	-7.317237e+01
931	-7.686630e+01
932	-6.903694e+01
933	-7.334142e+01
934	-6.962510e+01
935	-7.187579e+01
936	-7.272525e+01
937	-7.410243e+01
938	-7.141226e+01
939	-7.349563e+01
940	-7.177434e+01
941	-7.319202e+01
942	-7.428761e+01
943	-7.066981e+01
944	-7.571078e+01
945	-7.145009e+01
946	-7.221751e+01
947	-7.511645e+01
948	-7.597943e+01
949	-7.240271e+01
950	-7.344430e+01
951	-7.460126e+01
952	-7.257396e+01
953	-7.589731e+01
954	-7.399516e+01
955	-7.325820e+01
956	-7.515611e+01
957	-7.087035e+01
958	-7.308844e+01
959	-7.360847e+01
960	-7.122911e+01
961	-7.213108e+01
962	-7.407279e+01
963	-7.308227e+01
964	-7.032882e+01
965	-7.403199e+01
966	-7.414871e+01
967	-7.375723e+01
968	-7.032533e+01
969	-7.325995e+01
970	-7.240078e+01
971	-7.377612e+01
972	-7.027501e+01
973	-7.018209e+01
974	-6.986376e+01
975	-7.325761e+01
976	-7.146315e+01
977	-7.246975e+01
978	-7.265118e+01
979	-7.208886e+01
980	-7.405599e+01
981	-7.536689e+01
982	-7.266409e+01
983	-7.634252e+01
984	-7.565870e+01
985	-7.054169e+01
986	-7.643032e+01
987	-7.748823e+01
988	-7.171170e+01
989	-7.354939e+01
990	-7.610283e+01
991	-7.528360e+01
992	-7.472010e+01
993	-7.356813e+01
994	-7.042670e+01
995	-7.307478e+01
996	-7.675757e+01
997	-7.819310e+01
998	-7.067521e+01
999	-7.527739e+01
1000	-7.405769e+01
1001	-7.205831e+01
1002	-7.450006e+01
1003	-7.332436e+01
1004	-6.906291e+01
1005	-7.410023e+01
1006	-7.482243e+01
1007	-7.075882e+01
1008	-7.530732e+01
1009	-7.177762e+01
1010	-7.464408e+01
1011	-7.334228e+01
1012	-7.310204e+01
1013	-7.238736e+01
1014	-7.341117e+01
1015	-7.283001e+01
1016	-7.452824e+01
1017	-7.286430e+01
1018	-7.353076e+01
1019	-7.683935e+01
1020	-7.330757e+01
1021	-7.395883e+01
1022	-7.383907e+01
1023	-7.199765e+01
1024	-7.519218e+01
1025	-7.360560e+01
1026	-7.212644e+01
1027	-7.371577e+01
1028	-7.364707e+01
1029	-7.366487e+01
1030	-7.428169e+01
1031	-7.606219e+01
1032	-7.127719e+01
1033	-7.751171e+01
1034	-7.267017e+01
1035	-7.393797e+01
1036	-7.020450e+01
1037	-7.438176e+01
1038	-7.361396e+01
1039	-7.359632e+01
1040	-7.294634e+01
1041	-7.254273e+01
1042	-7.349415e+01
1043	-7.661127e+01
1044	-7.446605e+01
1045	-7.262361e+01
1046	-7.752476e+01
1047	-7.198125e+01
1048	-7.248112e+01
1049	-7.294818e+01
1050	-7.017050e+01
1051	-7.165328e+01
1052	-7.656287e+01
1053	-7.292619e+01
1054	-7.477218e+01
1055	-7.620302e+01
1056	-7.500839e+01
1057	-7.408499e+01
1058	-7.439924e+01
1059	-7.344379e+01
1060	-7.278240e+01
1061	-7.540024e+01
1062	-7.097049e+01
1063	-7.236336e+01
1064	-7.402277e+01
1065	-7.468883e+01
1066	-7.351284e+01
1067	-7.162397e+01
1068	-7.343511e+01
1069	-7.121408e+01
1070	-7.249779e+01
1071	-7.343649e+01
1072	-7.165125e+01
1073	-7.278190e+01
1074	-7.503016e+01
1075	-7.244208e+01
1076	-7.210056e+01
1077	-7.215623e+01
1078	-7.295487e+01
1079	-7.618561e+01
1080	-7.478252e+01
1081	-7.653850e+01
1082	-7.384626e+01
1083	-7.028192e+01
1084	-7.640905e+01
1085	-7.569756e+01
1086	-7.295013e+01
1087	-7.421396e+01
1088	-7.478504e+01
1089	-7.351318e+01
1090	-7.084529e+01
1091	-7.628405e+01
1092	-7.226480e+01
1093	-7.097429e+01
1094	-7.725095e+01
1095	-7.258078e+01
1096	-7.347986e+01
1097	-7.184724e+01
1098	-7.199122e+01
1099	-7.363497e+01
1100	-7.133370e+01
1101	-7.400442e+01
1102	-7.393795e+01
1103	-7.194151e+01
1104	-7.365477e+01
1105	-7.650606e+01
1106	-7.457709e+01
1107	-7.547365e+01
1108	-7.603440e+01
1109	-7.047045e+01
1110	-7.268946e+01
1111	-7.699000e+01
1112	-7.363062e+01
1113	-7.543246e+01
1114	-7.350716e+01
1115	-7.420038e+01
1116	-7.228540e+01
1117	-7.251695e+01
1118	-7.638707e+01
1119	-7.478933e+01
1120	-7.689863e+01
1121	-7.126139e+01
1122	-7.678723e+01
1123	-7.139578e+01
1124	-7.085373e+01
1125	-7.529691e+01
1126	-7.494534e+01
1127	-7.422321e+01
1128	-7.273284e+01
1129	-7.324702e+01
1130	-7.392975e+01
1131	-7.487425e+01
1132	-7.224951e+01
1133	-7.116275e+01
1134	-7.453465e+01
1135	-7.090648e+01
1136	-7.103598e+01
1137	-7.253117e+01
1138	-7.563771e+01
1139	-7.260026e+01
1140	-7.472001e+01
1141	-7.279161e+01
1142	-7.538823e+01
1143	-7.248072e+01
1144	-7.515996e+01
1145	-6.969599e+01
1146	-7.439089e+01
1147	-7.389993e+01
1148	-7.081267e+01
1149	-7.016159e+01
1150	-7.387988e+01
1151	-7.628431e+01
1152	-7.016974e+01
1153	-7.417130e+01
1154	-7.161189e+01
1155	-7.400309e+01
1156	-7.319840e+01
1157	-7.282743e+01
1158	-7.384980e+01
1159	-6.866393e+01
1160	-7.204796e+01
1161	-7.690028e+01
1162	-7.546797e+01
1163	-7.228158e+01
1164	-6.880099e+01
1165	-7.208987e+01
1166	-7.283716e+01
1167	-7.017749e+01
1168	-7.413707e+01
1169	-7.670493e+01
1170	-7.468682e+01
1171	-7.700389e+01
1172	-7.424070e+01
1173	-7.356451e+01
1174	-7.289880e+01
1175	-7.320869e+01
1176	-7.268298e+01
1177	-7.009313e+01
1178	-7.703450e+01
1179	-7.249682e+01
1180	-7.296549e+01
1181	-7.152354e+01
1182	-7.730612e+01
1183	-7.134370e+01
1184	-7.526724e+01
1185	-7.601986e+01
1186	-7.281842e+01
1187	-7.309747e+01
1188	-7.005549e+01
1189	-7.191198e+01
1190	-7.204252e+01
1191	-7.219401e+01
1192	-7.195715e+01
1193	-7.184943e+01
1194	-7.138189e+01
1195	-7.223364e+01
1196	-7.591816e+01
1197	-7.485620e+01
1198	-7.229315e+01
1199	-7.494417e+01
1200	-7.553472e+01
1201	-7.377672e+01
1202	-7.401498e+01
1203	-7.310215e+01
1204	-7.075812e+01
1205	-7.213835e+01
1206	-7.240015e+01
1207	-7.492762e+01
1208	-7.346895e+01
1209	-7.576768e+01
1210	-7.195084e+01
1211	-7.258262e+01
1212	-7.313800e+01
1213	-7.271374e+01
1214	-7.052586e+01
1215	-7.579899e+01
1216	-7.331386e+01
1217	-7.012516e+01
1218	-7.476341e+01
1219	-7.370016e+01
1220	-7.371530e+01
1221	-7.427706e+01
1222	-7.003507e+01
1223	-7.110650e+01
1224	-7.216688e+01
1225	-7.401618e+01
1226	-7.367116e+01
1227	-7.235570e+01
1228	-7.314044e+01
1229	-7.110894e+01
1230	-7.372817e+01
1231	-7.174581e+01
1232	-7.290418e+01
1233	-7.316008e+01
1234	-7.321303e+01
1235	-7.228734e+01
1236	-6.954616e+01
1237	-7.265252e+01
1238	-7.413471e+01
1239	-7.194901e+01
1240	-7.124117e+01
1241	-7.362878e+01
1242	-7.281957e+01
1243	-7.160239e+01
1244	-7.294245e+01
1245	-7.394883e+01
1246	-7.230883e+01
1247	-7.391933e+01
