iteration	loss
246	-7.536257e+01
247	-7.253119e+01
248	-7.385929e+01
249	-7.029070e+01
250	-6.970672e+01
251	-7.480424e+01
252	-7.381973e+01
253	-7.477393e+01
254	-6.997710e+01
255	-7.531822e+01
256	-7.286917e+01
257	-7.195378e+01
258	-7.367640e+01
259	-7.607467e+01
260	-7.210437e+01
261	-7.490068e+01
262	-7.372264e+01
263	-7.521964e+01
264	-7.672735e+01
265	-7.372445e+01
266	-7.412898e+01
267	-7.361180e+01
268	-7.629966e+01
269	-7.082315e+01
270	-7.457859e+01
271	-7.078341e+01
272	-7.046082e+01
273	-7.964420e+01
274	-7.392118e+01
275	-7.697045e+01
276	-7.239033e+01
277	-7.564005e+01
278	-7.005275e+01
279	-7.229413e+01
280	-7.337024e+01
281	-7.317535e+01
282	-7.307877e+01
283	-7.395805e+01
284	-7.379460e+01
285	-7.172820e+01
286	-7.310009e+01
287	-7.200252e+01
288	-7.209559e+01
289	-7.137750e+01
290	-7.189225e+01
291	-7.199319e+01
292	-7.154204e+01
293	-6.959053e+01
294	-7.492976e+01
295	-7.475506e+01
296	-7.587518e+01
297	-7.248783e+01
298	-7.381481e+01
299	-7.363308e+01
300	-7.418779e+01
301	-7.228341e+01
302	-7.264998e+01
303	-7.029242e+01
304	-7.335852e+01
305	-7.195765e+01
306	-7.306106e+01
307	-7.259241e+01
308	-7.468534e+01
309	-7.344572e+01
310	-6.985327e+01
311	-7.267391e+01
312	-7.217047e+01
313	-7.361569e+01
314	-7.493538e+01
315	-7.149558e+01
316	-7.123877e+01
317	-7.145212e+01
318	-7.256498e+01
319	-7.352984e+01
320	-7.350152e+01
321	-7.159476e+01
322	-7.396358e+01
323	-7.259001e+01
324	-7.366540e+01
325	-7.574317e+01
326	-7.378496e+01
327	-7.249029e+01
328	-7.378335e+01
329	-7.276844e+01
330	-7.110503e+01
331	-7.248786e+01
332	-7.499686e+01
333	-7.040823e+01
334	-7.024831e+01
335	-7.593575e+01
336	-7.256631e+01
337	-7.149385e+01
338	-7.413950e+01
339	-7.618889e+01
340	-7.302444e+01
341	-7.170235e+01
342	-7.504124e+01
343	-7.297704e+01
344	-7.355315e+01
345	-7.580746e+01
346	-7.074261e+01
347	-7.074774e+01
348	-7.239882e+01
349	-7.270780e+01
350	-7.679892e+01
351	-7.396871e+01
352	-7.077507e+01
353	-7.545730e+01
354	-7.326589e+01
355	-7.302749e+01
356	-6.931086e+01
357	-7.448569e+01
358	-7.430717e+01
359	-7.338990e+01
360	-7.437001e+01
361	-7.721600e+01
362	-7.239855e+01
363	-7.579334e+01
364	-7.380369e+01
365	-7.221538e+01
366	-7.272275e+01
367	-7.052330e+01
368	-7.612946e+01
369	-7.550635e+01
370	-7.345260e+01
371	-7.604054e+01
372	-7.785235e+01
373	-7.409807e+01
374	-7.495209e+01
375	-7.539069e+01
376	-7.538168e+01
377	-7.197567e+01
378	-7.380152e+01
379	-7.474260e+01
380	-7.131499e+01
381	-7.431374e+01
382	-7.720510e+01
383	-7.431666e+01
384	-7.033992e+01
385	-7.531430e+01
386	-7.321142e+01
387	-7.138258e+01
388	-7.423874e+01
389	-7.184062e+01
390	-7.611309e+01
391	-7.676791e+01
392	-7.287263e+01
393	-7.135538e+01
394	-7.580148e+01
395	-7.710523e+01
396	-7.490899e+01
397	-7.411807e+01
398	-7.053055e+01
399	-7.499348e+01
400	-7.387401e+01
401	-7.275235e+01
402	-7.546767e+01
403	-7.089115e+01
404	-7.357052e+01
405	-7.482832e+01
406	-7.166787e+01
407	-7.759113e+01
408	-7.113275e+01
409	-7.306613e+01
410	-7.172131e+01
411	-7.282738e+01
412	-7.321001e+01
413	-7.396690e+01
414	-6.868378e+01
415	-7.238881e+01
416	-7.269896e+01
417	-7.447051e+01
418	-7.759607e+01
419	-7.259159e+01
420	-6.899796e+01
421	-6.897483e+01
422	-7.276194e+01
423	-7.653865e+01
424	-7.267217e+01
425	-7.270410e+01
426	-7.128126e+01
427	-7.340294e+01
428	-7.054491e+01
429	-7.366964e+01
430	-7.303098e+01
431	-7.243270e+01
432	-7.516906e+01
433	-7.351942e+01
434	-7.237624e+01
435	-6.929563e+01
436	-7.243883e+01
437	-7.219978e+01
438	-7.332780e+01
439	-7.304727e+01
440	-7.164849e+01
441	-7.510574e+01
442	-7.630421e+01
443	-7.171836e+01
444	-7.618485e+01
445	-7.312532e+01
446	-7.540250e+01
447	-7.420682e+01
448	-7.314489e+01
449	-7.401437e+01
450	-7.383463e+01
451	-7.324723e+01
452	-7.622502e+01
453	-7.352263e+01
454	-7.616106e+01
455	-7.365838e+01
456	-7.339742e+01
457	-7.413930e+01
458	-7.426299e+01
459	-7.232040e+01
460	-7.237056e+01
461	-7.240657e+01
462	-7.442137e+01
463	-7.630916e+01
464	-7.128495e+01
465	-7.507189e+01
466	-6.957719e+01
467	-7.440580e+01
468	-7.157571e+01
469	-7.082271e+01
470	-7.358284e+01
471	-7.448567e+01
472	-7.179531e+01
473	-7.415928e+01
474	-7.548760e+01
475	-7.599318e+01
476	-7.262380e+01
477	-7.276350e+01
478	-7.621065e+01
479	-7.571606e+01
480	-7.484111e+01
481	-7.690418e+01
482	-7.149487e+01
483	-7.410639e+01
484	-7.055353e+01
485	-6.997373e+01
486	-7.512233e+01
487	-7.189460e+01
488	-7.303852e+01
489	-7.615236e+01
490	-7.389084e+01
491	-7.463253e+01
492	-7.426272e+01
493	-7.361994e+01
494	-6.978964e+01
495	-7.815452e+01
496	-7.471059e+01
497	-7.222974e+01
498	-7.654422e+01
499	-7.410948e+01
500	-7.493115e+01
501	-7.058594e+01
502	-7.032228e+01
503	-7.351399e+01
504	-7.628686e+01
505	-7.112964e+01
506	-7.503323e+01
507	-7.654591e+01
508	-7.398119e+01
509	-7.366990e+01
510	-7.513664e+01
511	-7.185008e+01
512	-7.464307e+01
513	-7.193077e+01
514	-7.156085e+01
515	-7.284107e+01
516	-7.497654e+01
517	-6.922002e+01
518	-7.347510e+01
519	-7.485510e+01
520	-7.109144e+01
521	-7.348054e+01
522	-7.455910e+01
523	-7.187836e+01
524	-6.878400e+01
525	-7.258888e+01
526	-7.419088e+01
527	-7.334312e+01
528	-7.384948e+01
529	-7.546944e+01
530	-7.190403e+01
531	-7.577883e+01
532	-7.250121e+01
533	-7.199893e+01
534	-7.511671e+01
535	-7.375408e+01
536	-7.004183e+01
537	-7.504818e+01
538	-7.077843e+01
539	-7.184850e+01
540	-7.020013e+01
541	-7.472106e+01
542	-7.298966e+01
543	-7.272692e+01
544	-7.330341e+01
545	-7.552324e+01
546	-7.337856e+01
547	-7.141849e+01
548	-7.662114e+01
549	-7.304656e+01
550	-7.129907e+01
551	-7.794374e+01
552	-7.228452e+01
553	-7.233068e+01
554	-7.137750e+01
555	-7.239602e+01
556	-7.287379e+01
557	-7.379703e+01
558	-7.152544e+01
559	-7.119677e+01
560	-7.243264e+01
561	-7.305223e+01
562	-7.235525e+01
563	-7.219331e+01
564	-6.860525e+01
565	-7.202023e+01
566	-7.525073e+01
567	-7.294665e+01
568	-7.102870e+01
569	-7.344540e+01
570	-7.499997e+01
571	-7.005627e+01
572	-7.325139e+01
573	-7.248833e+01
574	-7.556886e+01
575	-7.388280e+01
576	-7.074330e+01
577	-7.519425e+01
578	-7.644106e+01
579	-7.431314e+01
580	-7.608610e+01
581	-7.356533e+01
582	-7.532679e+01
583	-7.370035e+01
584	-7.629531e+01
585	-7.429375e+01
586	-7.265703e+01
587	-7.277319e+01
588	-7.368048e+01
589	-7.348227e+01
590	-7.214052e+01
591	-7.227238e+01
592	-7.083037e+01
593	-7.293244e+01
594	-7.448067e+01
595	-7.447343e+01
596	-7.503281e+01
597	-7.235607e+01
598	-6.949130e+01
599	-7.187686e+01
600	-7.389783e+01
601	-7.423696e+01
602	-7.395775e+01
603	-7.143126e+01
604	-7.425585e+01
605	-7.408101e+01
606	-7.283300e+01
607	-7.219380e+01
608	-7.195581e+01
609	-7.200410e+01
610	-7.660144e+01
611	-7.663102e+01
612	-7.510741e+01
613	-7.816891e+01
614	-7.677654e+01
615	-7.132574e+01
616	-7.334900e+01
617	-7.366162e+01
618	-7.224489e+01
619	-7.432372e+01
620	-7.311873e+01
621	-7.168579e+01
622	-7.312451e+01
623	-7.270334e+01
624	-7.154881e+01
625	-7.218266e+01
626	-7.524331e+01
627	-7.137042e+01
628	-7.029495e+01
629	-7.430331e+01
630	-7.530988e+01
631	-7.280145e+01
632	-7.433966e+01
633	-7.389952e+01
634	-7.127535e+01
635	-7.644790e+01
636	-7.638435e+01
637	-7.069831e+01
638	-7.686527e+01
639	-7.082964e+01
640	-7.291821e+01
641	-7.667233e+01
642	-7.234242e+01
643	-7.540671e+01
644	-7.645130e+01
645	-6.901677e+01
646	-7.248044e+01
647	-7.126540e+01
648	-7.146027e+01
649	-7.196315e+01
650	-7.323320e+01
651	-7.504769e+01
652	-7.507110e+01
653	-7.342277e+01
654	-7.373251e+01
655	-7.404293e+01
656	-7.542531e+01
657	-7.276802e+01
658	-7.496786e+01
659	-7.291486e+01
660	-7.466837e+01
661	-7.434270e+01
662	-7.220615e+01
663	-7.180526e+01
664	-7.381719e+01
665	-7.500803e+01
666	-7.200948e+01
667	-7.057571e+01
668	-7.440953e+01
669	-7.092336e+01
670	-7.239754e+01
671	-7.179142e+01
672	-7.422333e+01
673	-7.034872e+01
674	-7.205773e+01
675	-7.475733e+01
676	-7.160461e+01
677	-7.434573e+01
678	-7.099626e+01
679	-7.351811e+01
680	-7.366923e+01
681	-7.342004e+01
682	-7.247534e+01
683	-7.336310e+01
684	-6.917098e+01
685	-7.224417e+01
686	-7.332022e+01
687	-7.453372e+01
688	-7.007280e+01
689	-7.031530e+01
690	-7.306877e+01
691	-7.267033e+01
692	-7.404834e+01
693	-7.114812e+01
694	-7.589633e+01
695	-7.125668e+01
696	-7.600721e+01
697	-6.889645e+01
698	-7.336962e+01
699	-7.393545e+01
700	-7.576624e+01
701	-7.147025e+01
702	-7.252948e+01
703	-7.305328e+01
704	-7.410563e+01
705	-7.283003e+01
706	-7.363519e+01
707	-7.300046e+01
708	-7.322118e+01
709	-7.640867e+01
710	-7.563841e+01
711	-7.163058e+01
712	-6.816335e+01
713	-7.354867e+01
714	-7.416194e+01
715	-7.360179e+01
716	-7.202060e+01
717	-7.254367e+01
718	-7.383189e+01
719	-7.657948e+01
720	-6.860068e+01
721	-7.230580e+01
722	-6.829423e+01
723	-7.510482e+01
724	-7.192097e+01
725	-7.200096e+01
726	-7.649754e+01
727	-7.693065e+01
728	-7.280103e+01
729	-7.415825e+01
730	-7.651135e+01
731	-7.761719e+01
732	-7.470244e+01
733	-7.087574e+01
734	-7.125144e+01
735	-7.561489e+01
736	-7.126357e+01
737	-7.465197e+01
738	-7.403926e+01
739	-7.200212e+01
740	-6.918354e+01
741	-7.368875e+01
742	-7.216626e+01
743	-7.297282e+01
744	-7.236998e+01
745	-7.349098e+01
746	-7.118291e+01
747	-7.264884e+01
748	-7.950197e+01
749	-7.425403e+01
750	-7.282856e+01
751	-7.279294e+01
752	-7.251485e+01
753	-7.547909e+01
754	-7.409986e+01
755	-7.635492e+01
756	-7.431236e+01
757	-7.111937e+01
758	-7.543715e+01
759	-7.176644e+01
760	-6.888967e+01
761	-7.806509e+01
762	-7.277815e+01
763	-7.349782e+01
764	-7.373417e+01
765	-7.025370e+01
766	-6.912668e+01
767	-7.203625e+01
768	-7.045149e+01
769	-7.311917e+01
770	-7.490431e+01
771	-7.105133e+01
772	-7.329618e+01
773	-7.472276e+01
774	-7.651630e+01
775	-7.180215e+01
776	-7.554041e+01
777	-7.378911e+01
778	-7.333730e+01
779	-7.521540e+01
780	-7.393660e+01
781	-7.499971e+01
782	-7.282698e+01
783	-7.211970e+01
784	-7.234927e+01
785	-7.366613e+01
786	-7.657462e+01
787	-7.576866e+01
788	-7.458515e+01
789	-7.659428e+01
790	-7.227279e+01
791	-7.270723e+01
792	-6.994052e+01
793	-7.082989e+01
794	-6.708759e+01
795	-7.388911e+01
796	-7.080518e+01
797	-7.263669e+01
798	-7.159766e+01
799	-7.671961e+01
800	-7.390450e+01
801	-7.476639e+01
802	-7.336026e+01
803	-7.300423e+01
804	-7.323223e+01
805	-7.371833e+01
806	-7.519801e+01
807	-7.480910e+01
808	-7.369984e+01
809	-7.454503e+01
810	-7.222114e+01
811	-7.423011e+01
812	-7.362191e+01
813	-7.251302e+01
814	-7.219946e+01
815	-7.380233e+01
816	-7.511570e+01
817	-7.227609e+01
818	-7.408743e+01
819	-7.504623e+01
820	-7.481806e+01
821	-7.275603e+01
822	-7.292057e+01
823	-7.265702e+01
824	-7.588234e+01
825	-7.306586e+01
826	-7.747451e+01
827	-7.316095e+01
828	-7.744756e+01
829	-7.184673e+01
830	-7.472498e+01
831	-7.478467e+01
832	-7.385456e+01
833	-7.249730e+01
834	-7.404304e+01
835	-7.391243e+01
836	-7.559589e+01
837	-7.024214e+01
838	-7.237143e+01
839	-7.573573e+01
840	-7.336594e+01
841	-7.337744e+01
842	-7.352611e+01
843	-7.485340e+01
844	-7.115435e+01
845	-7.737296e+01
846	-7.363818e+01
847	-7.751855e+01
848	-7.412764e+01
849	-7.483546e+01
850	-7.129820e+01
851	-7.394271e+01
852	-7.342041e+01
853	-7.299938e+01
854	-7.395949e+01
855	-7.424778e+01
856	-7.097206e+01
857	-7.139140e+01
858	-7.691036e+01
859	-7.109763e+01
860	-7.517984e+01
861	-7.221814e+01
862	-7.427714e+01
863	-7.134279e+01
864	-7.401379e+01
865	-7.209485e+01
866	-7.213491e+01
867	-6.938787e+01
868	-7.041717e+01
869	-7.352451e+01
870	-6.965353e+01
871	-7.346888e+01
872	-7.097105e+01
873	-7.380356e+01
874	-7.355145e+01
875	-7.463232e+01
876	-7.229863e+01
877	-7.272037e+01
878	-7.335590e+01
879	-7.392582e+01
880	-7.221409e+01
881	-6.896747e+01
882	-7.411756e+01
883	-7.159987e+01
884	-7.485695e+01
885	-7.254029e+01
886	-7.152396e+01
887	-7.378054e+01
888	-7.820605e+01
889	-7.311432e+01
890	-7.167022e+01
891	-7.345078e+01
892	-7.130261e+01
893	-7.134795e+01
894	-7.331357e+01
895	-7.289866e+01
896	-7.178328e+01
897	-6.996120e+01
898	-7.374285e+01
899	-7.404683e+01
900	-7.296958e+01
901	-7.776985e+01
902	-7.058768e+01
903	-7.378594e+01
904	-7.452207e+01
905	-7.377169e+01
906	-6.993545e+01
907	-7.195186e+01
908	-7.382658e+01
909	-7.164818e+01
910	-7.454919e+01
911	-7.302303e+01
912	-7.545804e+01
913	-7.546018e+01
914	-7.315483e+01
915	-7.741557e+01
916	-7.480931e+01
917	-7.515478e+01
918	-6.898908e+01
919	-7.484303e+01
920	-7.187298e+01
921	-7.165683e+01
922	-7.272937e+01
923	-7.011890e+01
924	-7.086968e+01
925	-7.025049e+01
926	-7.184087e+01
927	-7.258532e+01
928	-7.111319e+01
929	-7.582843e+01
930	-7.268508e+01
931	-7.216642e+01
932	-7.609025e+01
933	-7.462076e+01
934	-7.251998e+01
935	-7.437456e+01
936	-7.332140e+01
937	-7.096821e+01
938	-7.325805e+01
939	-7.423420e+01
940	-7.418057e+01
941	-7.165069e+01
942	-7.402423e+01
943	-7.710628e+01
944	-7.261355e+01
945	-7.383607e+01
946	-7.425176e+01
947	-7.490891e+01
948	-7.288262e+01
949	-7.172997e+01
950	-7.384908e+01
951	-7.461784e+01
952	-7.206714e+01
953	-7.072846e+01
954	-7.417690e+01
955	-7.267041e+01
956	-7.370451e+01
957	-7.609247e+01
958	-7.185110e+01
959	-7.214113e+01
960	-7.332017e+01
961	-7.649050e+01
962	-7.353014e+01
963	-7.219454e+01
964	-7.284082e+01
965	-7.400539e+01
966	-7.671914e+01
967	-7.131287e+01
968	-7.441659e+01
969	-7.250094e+01
970	-7.124775e+01
971	-7.542148e+01
972	-7.337320e+01
973	-7.118389e+01
974	-7.493294e+01
975	-7.638245e+01
976	-7.444582e+01
977	-7.477009e+01
978	-7.377545e+01
979	-7.218506e+01
980	-7.173990e+01
981	-7.242255e+01
982	-7.327540e+01
983	-7.287514e+01
984	-7.739472e+01
985	-7.486046e+01
986	-7.027019e+01
987	-7.527044e+01
988	-6.954379e+01
989	-7.771962e+01
990	-7.017077e+01
991	-7.346931e+01
992	-7.143407e+01
993	-7.630160e+01
994	-6.899143e+01
995	-7.316917e+01
996	-7.473779e+01
997	-7.222874e+01
998	-7.444748e+01
999	-7.198236e+01
1000	-7.719567e+01
1001	-7.469237e+01
1002	-7.284661e+01
1003	-7.533546e+01
1004	-7.252717e+01
1005	-7.310993e+01
1006	-7.372784e+01
1007	-7.116480e+01
1008	-7.699706e+01
1009	-7.627631e+01
1010	-7.506110e+01
1011	-6.980887e+01
1012	-7.237364e+01
1013	-7.455039e+01
1014	-7.755187e+01
1015	-7.175376e+01
1016	-7.229836e+01
1017	-7.480790e+01
1018	-7.194359e+01
1019	-7.076588e+01
1020	-7.086274e+01
1021	-7.060130e+01
1022	-7.475763e+01
1023	-7.270837e+01
1024	-7.879152e+01
1025	-7.462037e+01
1026	-7.341334e+01
1027	-7.610990e+01
1028	-7.274966e+01
1029	-7.159648e+01
1030	-7.266260e+01
1031	-7.282838e+01
1032	-7.283108e+01
1033	-7.097862e+01
1034	-7.434094e+01
1035	-7.349388e+01
1036	-7.585635e+01
1037	-7.445851e+01
1038	-7.387717e+01
1039	-7.286235e+01
1040	-7.409485e+01
1041	-7.250325e+01
1042	-7.655654e+01
1043	-6.883131e+01
1044	-7.110330e+01
1045	-7.182456e+01
1046	-7.141496e+01
1047	-7.303484e+01
1048	-7.295121e+01
1049	-7.337714e+01
1050	-7.448821e+01
1051	-7.390967e+01
1052	-7.163998e+01
1053	-6.806861e+01
1054	-7.574654e+01
1055	-7.657124e+01
1056	-7.297034e+01
1057	-7.325231e+01
1058	-6.854384e+01
1059	-7.225226e+01
1060	-7.216258e+01
1061	-7.653298e+01
1062	-7.642664e+01
1063	-7.492661e+01
1064	-7.191700e+01
1065	-7.351181e+01
1066	-7.221515e+01
1067	-7.135166e+01
1068	-7.724511e+01
1069	-7.272793e+01
1070	-7.702617e+01
1071	-7.159716e+01
1072	-7.128586e+01
1073	-7.234642e+01
1074	-7.405467e+01
1075	-7.238029e+01
1076	-7.214201e+01
1077	-7.244511e+01
1078	-7.059990e+01
1079	-7.469443e+01
1080	-7.208578e+01
1081	-7.375387e+01
1082	-7.357124e+01
1083	-7.251967e+01
1084	-7.475220e+01
1085	-6.975178e+01
1086	-7.135573e+01
1087	-7.715665e+01
1088	-7.240299e+01
1089	-7.800543e+01
1090	-7.227098e+01
1091	-7.211994e+01
1092	-7.374366e+01
1093	-7.280994e+01
1094	-6.992980e+01
1095	-7.041607e+01
1096	-7.516471e+01
1097	-7.301723e+01
1098	-7.276932e+01
1099	-7.169497e+01
1100	-7.195499e+01
1101	-7.477672e+01
1102	-7.210624e+01
1103	-7.568106e+01
1104	-7.133726e+01
1105	-7.678850e+01
1106	-7.517706e+01
1107	-7.675183e+01
1108	-7.107019e+01
1109	-7.334503e+01
1110	-7.348116e+01
1111	-7.722948e+01
1112	-7.295770e+01
1113	-7.056217e+01
1114	-7.356267e+01
1115	-7.454630e+01
1116	-7.413992e+01
1117	-7.407666e+01
1118	-7.161162e+01
1119	-7.495561e+01
1120	-7.558045e+01
1121	-7.642533e+01
1122	-7.415339e+01
1123	-7.411781e+01
1124	-6.980691e+01
1125	-7.446642e+01
1126	-7.459471e+01
1127	-7.424915e+01
1128	-7.395548e+01
1129	-7.593295e+01
1130	-7.306973e+01
1131	-7.035440e+01
1132	-7.286651e+01
1133	-7.278537e+01
1134	-7.876797e+01
1135	-7.216962e+01
1136	-7.161904e+01
1137	-7.448026e+01
1138	-7.270797e+01
1139	-7.381398e+01
1140	-7.522188e+01
1141	-7.264687e+01
1142	-7.276491e+01
1143	-7.257041e+01
1144	-7.367256e+01
1145	-7.653900e+01
1146	-7.317292e+01
1147	-7.078371e+01
1148	-7.019206e+01
1149	-7.275349e+01
1150	-6.816831e+01
1151	-7.339694e+01
1152	-7.270029e+01
1153	-7.601239e+01
1154	-7.345273e+01
1155	-6.894319e+01
1156	-6.973591e+01
1157	-7.513815e+01
1158	-7.305520e+01
1159	-7.339947e+01
1160	-7.394603e+01
1161	-7.286188e+01
1162	-7.384958e+01
1163	-7.420275e+01
1164	-7.231887e+01
1165	-7.254828e+01
1166	-7.475760e+01
1167	-7.239567e+01
1168	-7.379951e+01
1169	-7.356797e+01
1170	-7.137032e+01
1171	-7.576127e+01
1172	-7.701767e+01
1173	-7.292080e+01
1174	-7.281876e+01
1175	-7.534504e+01
1176	-7.474413e+01
1177	-7.387631e+01
1178	-7.334156e+01
1179	-7.220994e+01
1180	-7.297490e+01
1181	-7.004652e+01
1182	-7.538864e+01
1183	-7.510019e+01
1184	-7.365285e+01
1185	-7.400706e+01
1186	-7.451497e+01
1187	-7.357884e+01
1188	-7.340184e+01
1189	-7.422629e+01
1190	-7.498686e+01
1191	-7.287502e+01
1192	-7.263702e+01
1193	-6.861354e+01
1194	-7.294283e+01
1195	-6.799586e+01
1196	-7.604475e+01
1197	-7.519510e+01
1198	-7.156125e+01
1199	-7.426975e+01
1200	-7.368900e+01
1201	-7.149778e+01
1202	-7.071961e+01
1203	-7.727166e+01
1204	-7.390354e+01
1205	-7.584064e+01
1206	-7.094015e+01
1207	-7.805408e+01
1208	-7.117320e+01
1209	-7.322311e+01
1210	-7.379369e+01
1211	-7.359036e+01
1212	-7.132164e+01
1213	-7.307548e+01
1214	-7.630044e+01
1215	-7.722949e+01
1216	-7.258921e+01
1217	-7.582594e+01
1218	-7.475531e+01
1219	-7.427485e+01
1220	-7.400317e+01
1221	-7.191100e+01
1222	-7.164239e+01
1223	-7.481877e+01
1224	-7.465874e+01
1225	-7.627354e+01
1226	-7.256307e+01
1227	-7.231435e+01
1228	-7.188040e+01
1229	-7.201923e+01
1230	-7.605542e+01
1231	-7.292099e+01
1232	-7.196089e+01
1233	-7.146096e+01
1234	-7.484486e+01
1235	-7.330684e+01
1236	-7.256655e+01
1237	-7.301200e+01
1238	-7.333087e+01
1239	-7.339858e+01
1240	-7.506015e+01
1241	-7.460079e+01
1242	-7.180657e+01
1243	-7.248231e+01
1244	-6.961664e+01
1245	-6.882958e+01
1246	-7.255508e+01
1247	-7.015190e+01
