iteration	loss
186	-7.298915e+01
187	-7.216380e+01
188	-7.891138e+01
189	-7.352447e+01
190	-7.417845e+01
191	-7.235702e+01
192	-7.388044e+01
193	-7.170101e+01
194	-7.323230e+01
195	-7.686999e+01
196	-7.046167e+01
197	-7.436734e+01
198	-7.186532e+01
199	-7.286489e+01
200	-7.230710e+01
201	-7.280142e+01
202	-7.847247e+01
203	-7.467035e+01
204	-7.157261e+01
205	-7.154136e+01
206	-7.431523e+01
207	-7.599935e+01
208	-7.720250e+01
209	-7.292071e+01
210	-7.105809e+01
211	-7.090627e+01
212	-7.457113e+01
213	-7.662047e+01
214	-7.196880e+01
215	-7.444541e+01
216	-6.990798e+01
217	-7.625826e+01
218	-7.379044e+01
219	-7.349803e+01
220	-7.324491e+01
221	-7.400571e+01
222	-7.236321e+01
223	-7.411206e+01
224	-7.356463e+01
225	-7.253609e+01
226	-7.119824e+01
227	-7.221779e+01
228	-7.337137e+01
229	-7.294668e+01
230	-7.497714e+01
231	-7.440736e+01
232	-7.439340e+01
233	-7.529480e+01
234	-7.040001e+01
235	-7.078443e+01
236	-7.400222e+01
237	-6.908062e+01
238	-7.249084e+01
239	-7.409476e+01
240	-7.632147e+01
241	-7.342159e+01
242	-7.448545e+01
243	-7.193604e+01
244	-7.415221e+01
245	-6.993551e+01
246	-7.521215e+01
247	-7.893430e+01
248	-7.187271e+01
249	-7.324836e+01
250	-7.504609e+01
251	-7.066136e+01
252	-7.263509e+01
253	-7.485074e+01
254	-7.315044e+01
255	-7.685562e+01
256	-7.202282e+01
257	-7.502959e+01
258	-7.129973e+01
259	-7.532080e+01
260	-7.769627e+01
261	-7.627247e+01
262	-7.286472e+01
263	-6.993713e+01
264	-7.289212e+01
265	-7.231277e+01
266	-7.474121e+01
267	-7.239671e+01
268	-7.617828e+01
269	-7.158936e+01
270	-7.309302e+01
271	-7.178409e+01
272	-7.633027e+01
273	-7.315468e+01
274	-7.095339e+01
275	-7.297020e+01
276	-7.303692e+01
277	-7.378006e+01
278	-7.019950e+01
279	-6.972497e+01
280	-7.289227e+01
281	-7.435677e+01
282	-7.547588e+01
283	-7.265982e+01
284	-7.060453e+01
285	-7.062127e+01
286	-7.450200e+01
287	-7.242032e+01
288	-7.296414e+01
289	-7.344660e+01
290	-7.295406e+01
291	-7.333421e+01
292	-7.387142e+01
293	-7.283600e+01
294	-7.288627e+01
295	-7.325030e+01
296	-7.241522e+01
297	-7.523298e+01
298	-7.677396e+01
299	-7.243846e+01
300	-7.192196e+01
301	-7.568651e+01
302	-7.356534e+01
303	-7.206830e+01
304	-7.262403e+01
305	-7.110567e+01
306	-7.059735e+01
307	-7.262052e+01
308	-7.429145e+01
309	-7.570770e+01
310	-7.282369e+01
311	-7.192228e+01
312	-7.397431e+01
313	-7.469856e+01
314	-7.415997e+01
315	-7.137878e+01
316	-7.754573e+01
317	-7.371797e+01
318	-7.390897e+01
319	-7.458306e+01
320	-7.532331e+01
321	-7.805645e+01
322	-7.366693e+01
323	-7.296863e+01
324	-7.265286e+01
325	-7.528672e+01
326	-7.482587e+01
327	-7.176879e+01
328	-7.310231e+01
329	-7.038636e+01
330	-7.187205e+01
331	-7.176461e+01
332	-7.246463e+01
333	-7.246723e+01
334	-7.178619e+01
335	-7.248082e+01
336	-7.417521e+01
337	-7.684920e+01
338	-7.625953e+01
339	-7.438195e+01
340	-7.153719e+01
341	-7.108691e+01
342	-7.432645e+01
343	-7.004895e+01
344	-7.379678e+01
345	-7.688832e+01
346	-7.247724e+01
347	-7.282232e+01
348	-7.270274e+01
349	-7.285159e+01
350	-7.412649e+01
351	-7.275265e+01
352	-7.397304e+01
353	-7.365765e+01
354	-7.478565e+01
355	-7.488755e+01
356	-7.663685e+01
357	-7.318149e+01
358	-6.855144e+01
359	-7.494313e+01
360	-7.214188e+01
361	-7.356733e+01
362	-7.111736e+01
363	-7.436629e+01
364	-7.437123e+01
365	-7.191222e+01
366	-6.991438e+01
367	-7.438042e+01
368	-7.237944e+01
369	-7.568611e+01
370	-7.698325e+01
371	-7.477631e+01
372	-7.502094e+01
373	-7.478828e+01
374	-7.330361e+01
375	-7.443502e+01
376	-7.328739e+01
377	-7.283628e+01
378	-7.636544e+01
379	-7.517708e+01
380	-7.060331e+01
381	-7.082880e+01
382	-7.065079e+01
383	-7.069971e+01
384	-7.303654e+01
385	-7.273687e+01
386	-7.433277e+01
387	-7.557836e+01
388	-7.254701e+01
389	-6.968666e+01
390	-7.459077e+01
391	-7.740800e+01
392	-7.336475e+01
393	-7.195860e+01
394	-7.397310e+01
395	-7.471706e+01
396	-7.122196e+01
397	-7.157971e+01
398	-7.113909e+01
399	-7.210627e+01
400	-7.197170e+01
401	-7.537596e+01
402	-7.245940e+01
403	-7.210644e+01
404	-7.171965e+01
405	-7.118740e+01
406	-7.131415e+01
407	-7.332920e+01
408	-7.529712e+01
409	-7.655203e+01
410	-7.120392e+01
411	-7.473281e+01
412	-7.361016e+01
413	-7.252961e+01
414	-7.115705e+01
415	-7.196295e+01
416	-7.186565e+01
417	-7.358908e+01
418	-7.283016e+01
419	-7.207076e+01
420	-7.229056e+01
421	-7.165677e+01
422	-7.294470e+01
423	-7.463860e+01
424	-7.247908e+01
425	-7.165301e+01
426	-7.345428e+01
427	-6.969549e+01
428	-7.039232e+01
429	-7.345249e+01
430	-7.236499e+01
431	-7.241264e+01
432	-7.585386e+01
433	-7.320935e+01
434	-7.475441e+01
435	-7.566595e+01
436	-7.356217e+01
437	-7.581085e+01
438	-7.334582e+01
439	-6.803406e+01
440	-7.266674e+01
441	-6.921052e+01
442	-7.471732e+01
443	-7.300088e+01
444	-7.162069e+01
445	-7.202646e+01
446	-7.369755e+01
447	-7.454331e+01
448	-7.118515e+01
449	-7.825984e+01
450	-7.539049e+01
451	-7.405435e+01
452	-7.425936e+01
453	-7.280064e+01
454	-7.647691e+01
455	-7.356024e+01
456	-7.286509e+01
457	-7.155754e+01
458	-7.275681e+01
459	-7.393347e+01
460	-7.492836e+01
461	-7.619542e+01
462	-7.151177e+01
463	-6.941297e+01
464	-7.160048e+01
465	-7.582671e+01
466	-7.419807e+01
467	-7.393516e+01
468	-7.226684e+01
469	-7.199188e+01
470	-7.433151e+01
471	-7.192691e+01
472	-7.132252e+01
473	-7.350898e+01
474	-7.184193e+01
475	-7.450538e+01
476	-7.377149e+01
477	-7.386450e+01
478	-7.517252e+01
479	-7.444177e+01
480	-7.350326e+01
481	-7.476448e+01
482	-7.257788e+01
483	-7.827417e+01
484	-7.225661e+01
485	-7.310792e+01
486	-6.890944e+01
487	-7.414644e+01
488	-7.436941e+01
489	-7.518851e+01
490	-7.137258e+01
491	-7.020999e+01
492	-7.355916e+01
493	-6.878811e+01
494	-7.537179e+01
495	-7.261108e+01
496	-7.667098e+01
497	-7.140393e+01
498	-7.631873e+01
499	-7.301707e+01
500	-7.077588e+01
501	-7.581997e+01
502	-7.224752e+01
503	-7.206842e+01
504	-7.311024e+01
505	-7.495230e+01
506	-6.914953e+01
507	-7.357323e+01
508	-7.137122e+01
509	-7.244878e+01
510	-7.019363e+01
511	-7.698729e+01
512	-7.225978e+01
513	-7.444509e+01
514	-7.486559e+01
515	-7.525727e+01
516	-7.089639e+01
517	-7.231537e+01
518	-7.391468e+01
519	-7.144119e+01
520	-7.405565e+01
521	-7.528201e+01
522	-7.226602e+01
523	-7.675961e+01
524	-7.477725e+01
525	-7.406016e+01
526	-7.310802e+01
527	-7.575563e+01
528	-7.306097e+01
529	-7.562788e+01
530	-7.091714e+01
531	-7.323126e+01
532	-7.439854e+01
533	-6.961623e+01
534	-7.764284e+01
535	-7.452111e+01
536	-7.215887e+01
537	-7.275746e+01
538	-7.423590e+01
539	-7.347888e+01
540	-7.333506e+01
541	-7.455205e+01
542	-7.506606e+01
543	-7.357423e+01
544	-7.322954e+01
545	-7.015526e+01
546	-7.746645e+01
547	-7.198156e+01
548	-7.718419e+01
549	-7.116102e+01
550	-7.276306e+01
551	-7.188141e+01
552	-7.197431e+01
553	-7.303664e+01
554	-7.570623e+01
555	-7.282591e+01
556	-7.130521e+01
557	-7.347140e+01
558	-7.485387e+01
559	-7.074399e+01
560	-7.299459e+01
561	-7.353757e+01
562	-7.417138e+01
563	-7.485522e+01
564	-7.284704e+01
565	-6.884180e+01
566	-7.280946e+01
567	-7.258845e+01
568	-7.319633e+01
569	-7.360926e+01
570	-7.478998e+01
571	-7.385492e+01
572	-7.301232e+01
573	-7.533730e+01
574	-7.013854e+01
575	-7.371300e+01
576	-7.391148e+01
577	-7.249623e+01
578	-7.174991e+01
579	-7.710617e+01
580	-7.289451e+01
581	-7.422318e+01
582	-7.207807e+01
583	-7.026916e+01
584	-7.187324e+01
585	-7.384342e+01
586	-7.380244e+01
587	-7.395277e+01
588	-7.290179e+01
589	-7.668323e+01
590	-7.619830e+01
591	-7.317033e+01
592	-7.377028e+01
593	-7.487769e+01
594	-7.444241e+01
595	-7.265525e+01
596	-6.938488e+01
597	-7.386323e+01
598	-7.225413e+01
599	-7.184938e+01
600	-7.442612e+01
601	-7.510565e+01
602	-7.135857e+01
603	-7.125642e+01
604	-7.152783e+01
605	-7.275742e+01
606	-7.434344e+01
607	-7.279322e+01
608	-7.182252e+01
609	-7.590862e+01
610	-7.450378e+01
611	-7.478233e+01
612	-7.225759e+01
613	-7.250389e+01
614	-7.063025e+01
615	-6.890605e+01
616	-7.296284e+01
617	-7.347021e+01
618	-7.138484e+01
619	-7.387769e+01
620	-7.362357e+01
621	-7.375439e+01
622	-7.331217e+01
623	-7.370475e+01
624	-7.135254e+01
625	-7.200179e+01
626	-7.530759e+01
627	-7.534681e+01
628	-7.618747e+01
629	-7.515198e+01
630	-7.753825e+01
631	-7.169839e+01
632	-7.412905e+01
633	-7.347537e+01
634	-7.454989e+01
635	-7.603372e+01
636	-7.454995e+01
637	-7.305393e+01
638	-7.083983e+01
639	-7.406512e+01
640	-7.587162e+01
641	-7.369134e+01
642	-6.908859e+01
643	-7.155752e+01
644	-7.488554e+01
645	-7.447279e+01
646	-7.240209e+01
647	-7.357330e+01
648	-7.315565e+01
649	-7.320451e+01
650	-7.292060e+01
651	-7.182948e+01
652	-7.392729e+01
653	-7.344733e+01
654	-7.362227e+01
655	-7.283431e+01
656	-7.230975e+01
657	-7.075948e+01
658	-7.103900e+01
659	-7.507243e+01
660	-6.991969e+01
661	-7.433452e+01
662	-7.309442e+01
663	-7.548026e+01
664	-7.175816e+01
665	-7.147697e+01
666	-7.518176e+01
667	-7.318486e+01
668	-7.261531e+01
669	-7.202415e+01
670	-7.170496e+01
671	-7.221766e+01
672	-7.571001e+01
673	-7.342687e+01
674	-7.149754e+01
675	-7.354832e+01
676	-7.311850e+01
677	-7.858841e+01
678	-7.008588e+01
679	-7.300557e+01
680	-7.006729e+01
681	-7.533790e+01
682	-7.321412e+01
683	-7.179096e+01
684	-7.372389e+01
685	-7.222682e+01
686	-7.317485e+01
687	-7.148823e+01
688	-7.267777e+01
689	-7.312221e+01
690	-6.938237e+01
691	-7.585717e+01
692	-6.910428e+01
693	-7.217595e+01
694	-7.418119e+01
695	-6.985684e+01
696	-7.226972e+01
697	-7.313838e+01
698	-7.741577e+01
699	-7.310584e+01
700	-7.300231e+01
701	-7.646387e+01
702	-7.537310e+01
703	-7.160195e+01
704	-7.330802e+01
705	-7.461276e+01
706	-7.547734e+01
707	-7.476123e+01
708	-7.287745e+01
709	-7.185123e+01
710	-7.295004e+01
711	-7.302491e+01
712	-7.268369e+01
713	-7.310630e+01
714	-7.281973e+01
715	-7.610101e+01
716	-7.506189e+01
717	-7.619448e+01
718	-7.084363e+01
719	-7.113326e+01
720	-7.291493e+01
721	-7.533989e+01
722	-7.445318e+01
723	-7.334830e+01
724	-7.325889e+01
725	-7.460385e+01
726	-7.315008e+01
727	-7.184737e+01
728	-7.135643e+01
729	-7.040422e+01
730	-7.657898e+01
731	-7.246787e+01
732	-7.502182e+01
733	-7.259122e+01
734	-7.523760e+01
735	-7.339049e+01
736	-7.241319e+01
737	-7.289978e+01
738	-7.514905e+01
739	-7.431835e+01
740	-7.414551e+01
741	-7.446083e+01
742	-7.510393e+01
743	-7.622635e+01
744	-7.613141e+01
745	-7.342087e+01
746	-7.341843e+01
747	-7.670409e+01
748	-7.121113e+01
749	-7.294178e+01
750	-7.211537e+01
751	-7.310763e+01
752	-7.298537e+01
753	-7.282471e+01
754	-7.278296e+01
755	-7.231449e+01
756	-7.166647e+01
757	-7.489118e+01
758	-7.349576e+01
759	-7.312085e+01
760	-7.265222e+01
761	-7.166134e+01
762	-7.423207e+01
763	-7.642758e+01
764	-6.964093e+01
765	-7.538220e+01
766	-7.296408e+01
767	-7.145453e+01
768	-6.993275e+01
769	-7.093110e+01
770	-7.664706e+01
771	-7.509059e+01
772	-7.430421e+01
773	-6.977622e+01
774	-7.272377e+01
775	-7.324122e+01
776	-7.298051e+01
777	-7.314267e+01
778	-7.390132e+01
779	-7.191119e+01
780	-7.201344e+01
781	-7.186099e+01
782	-7.047272e+01
783	-7.438101e+01
784	-7.028753e+01
785	-7.446599e+01
786	-6.981949e+01
787	-7.018896e+01
788	-6.852620e+01
789	-7.182359e+01
790	-7.208624e+01
791	-7.322882e+01
792	-7.438928e+01
793	-7.071521e+01
794	-7.413015e+01
795	-7.280250e+01
796	-7.520765e+01
797	-7.147263e+01
798	-7.487476e+01
799	-7.719552e+01
800	-7.460701e+01
801	-7.611884e+01
802	-7.211282e+01
803	-7.623781e+01
804	-7.789189e+01
805	-7.274699e+01
806	-7.465727e+01
807	-7.375074e+01
808	-7.518895e+01
809	-7.287665e+01
810	-7.376448e+01
811	-7.422699e+01
812	-7.286391e+01
813	-7.251122e+01
814	-7.288016e+01
815	-7.689514e+01
816	-7.060857e+01
817	-7.245271e+01
818	-7.240202e+01
819	-7.171348e+01
820	-7.542760e+01
821	-7.270563e+01
822	-7.352271e+01
823	-7.163741e+01
824	-7.407663e+01
825	-7.619268e+01
826	-7.764036e+01
827	-7.164478e+01
828	-7.374852e+01
829	-7.349195e+01
830	-7.438133e+01
831	-7.454388e+01
832	-7.481783e+01
833	-7.751070e+01
834	-7.239606e+01
835	-7.168228e+01
836	-7.181649e+01
837	-7.611518e+01
838	-7.304636e+01
839	-7.585702e+01
840	-7.177476e+01
841	-6.946210e+01
842	-6.891031e+01
843	-7.485682e+01
844	-7.182043e+01
845	-7.355482e+01
846	-7.624764e+01
847	-7.216088e+01
848	-7.014822e+01
849	-6.904755e+01
850	-7.635106e+01
851	-6.979645e+01
852	-7.771449e+01
853	-7.681166e+01
854	-7.434100e+01
855	-7.260306e+01
856	-7.563948e+01
857	-7.258844e+01
858	-7.510871e+01
859	-7.538313e+01
860	-7.228882e+01
861	-7.208670e+01
862	-7.245612e+01
863	-7.268611e+01
864	-7.395604e+01
865	-7.076976e+01
866	-6.947189e+01
867	-7.295972e+01
868	-7.295202e+01
869	-6.829513e+01
870	-7.445210e+01
871	-7.164882e+01
872	-7.420697e+01
873	-7.467335e+01
874	-6.772313e+01
875	-7.442083e+01
876	-7.204229e+01
877	-7.540777e+01
878	-7.548495e+01
879	-7.607164e+01
880	-7.059405e+01
881	-7.083752e+01
882	-7.424894e+01
883	-7.288946e+01
884	-7.487041e+01
885	-7.239791e+01
886	-7.531557e+01
887	-7.428064e+01
888	-7.341548e+01
889	-7.204583e+01
890	-7.404074e+01
891	-7.116826e+01
892	-7.160967e+01
893	-7.201660e+01
894	-7.569704e+01
895	-7.700408e+01
896	-7.380977e+01
897	-7.279875e+01
898	-7.055311e+01
899	-7.114805e+01
900	-7.085799e+01
901	-7.319161e+01
902	-7.497984e+01
903	-7.335724e+01
904	-7.578162e+01
905	-7.289814e+01
906	-7.115912e+01
907	-7.203348e+01
908	-7.430204e+01
909	-7.510070e+01
910	-7.312774e+01
911	-7.380316e+01
912	-7.493851e+01
913	-7.027790e+01
914	-7.202314e+01
915	-7.288410e+01
916	-7.526700e+01
917	-6.962780e+01
918	-7.294066e+01
919	-7.572308e+01
920	-7.327731e+01
921	-7.344522e+01
922	-7.194090e+01
923	-7.445370e+01
924	-7.423582e+01
925	-7.346201e+01
926	-7.337636e+01
927	-7.462977e+01
928	-7.573777e+01
929	-7.663930e+01
930	-7.492096e+01
931	-7.087683e+01
932	-7.577963e+01
933	-7.568207e+01
934	-7.213988e+01
935	-7.699801e+01
936	-7.254268e+01
937	-7.242139e+01
938	-7.322074e+01
939	-7.208985e+01
940	-7.563885e+01
941	-7.179825e+01
942	-7.438259e+01
943	-7.570113e+01
944	-7.469534e+01
945	-7.739267e+01
946	-7.003680e+01
947	-7.827643e+01
948	-6.977864e+01
949	-7.464609e+01
950	-7.367753e+01
951	-7.230829e+01
952	-7.419102e+01
953	-7.299314e+01
954	-7.600972e+01
955	-7.105403e+01
956	-7.616781e+01
957	-7.302250e+01
958	-7.276185e+01
959	-7.184393e+01
960	-7.324680e+01
961	-7.112180e+01
962	-7.069372e+01
963	-7.617403e+01
964	-7.119249e+01
965	-7.636307e+01
966	-7.450012e+01
967	-7.326333e+01
968	-7.257079e+01
969	-7.408729e+01
970	-7.467356e+01
971	-7.293352e+01
972	-7.603610e+01
973	-7.280666e+01
974	-7.033348e+01
975	-6.785606e+01
976	-7.285866e+01
977	-7.179749e+01
978	-7.108007e+01
979	-7.487935e+01
980	-7.315563e+01
981	-7.340792e+01
982	-7.513646e+01
983	-7.049347e+01
984	-7.273256e+01
985	-7.456065e+01
986	-7.386768e+01
987	-7.178360e+01
988	-7.357383e+01
989	-7.842566e+01
990	-7.718279e+01
991	-7.052989e+01
992	-7.112993e+01
993	-7.555778e+01
994	-6.894270e+01
995	-7.010241e+01
996	-7.425910e+01
997	-7.511347e+01
998	-7.283582e+01
999	-7.215670e+01
1000	-7.471860e+01
1001	-7.634388e+01
1002	-7.351642e+01
1003	-7.221339e+01
1004	-7.657633e+01
1005	-7.223595e+01
1006	-7.124086e+01
1007	-6.960511e+01
1008	-7.489868e+01
1009	-7.465329e+01
1010	-7.116059e+01
1011	-7.086023e+01
1012	-7.799138e+01
1013	-7.325969e+01
1014	-7.445458e+01
1015	-7.178922e+01
1016	-7.579095e+01
1017	-7.296617e+01
1018	-7.366635e+01
1019	-7.393778e+01
1020	-7.140100e+01
1021	-7.383106e+01
1022	-7.522749e+01
1023	-7.334195e+01
1024	-7.091230e+01
1025	-7.232055e+01
1026	-7.175947e+01
1027	-7.282307e+01
1028	-6.987546e+01
1029	-7.303604e+01
1030	-7.494437e+01
1031	-7.190982e+01
1032	-7.446016e+01
1033	-7.449053e+01
1034	-7.294331e+01
1035	-7.353917e+01
1036	-7.395945e+01
1037	-7.270308e+01
1038	-7.470295e+01
1039	-7.627002e+01
1040	-7.365684e+01
1041	-7.447175e+01
1042	-7.256370e+01
1043	-7.333478e+01
1044	-7.607453e+01
1045	-7.030935e+01
1046	-7.285253e+01
1047	-7.391884e+01
1048	-7.408410e+01
1049	-7.453518e+01
1050	-7.537566e+01
1051	-7.227859e+01
1052	-7.601087e+01
1053	-7.122592e+01
1054	-7.340207e+01
1055	-7.094744e+01
1056	-7.658498e+01
1057	-7.358088e+01
1058	-7.645014e+01
1059	-7.699884e+01
1060	-7.395270e+01
1061	-7.145843e+01
1062	-7.244353e+01
1063	-7.326170e+01
1064	-7.263607e+01
1065	-7.523418e+01
1066	-7.170924e+01
1067	-8.010472e+01
1068	-7.230806e+01
1069	-7.706982e+01
1070	-7.275916e+01
1071	-7.394206e+01
1072	-7.418869e+01
1073	-7.492405e+01
1074	-7.514856e+01
1075	-7.254537e+01
1076	-7.151152e+01
1077	-7.182464e+01
1078	-7.158808e+01
1079	-7.425884e+01
1080	-7.243722e+01
1081	-7.562184e+01
1082	-6.987549e+01
1083	-7.240157e+01
1084	-7.335534e+01
1085	-7.544746e+01
1086	-7.254559e+01
1087	-7.461608e+01
1088	-7.493584e+01
1089	-7.342183e+01
1090	-7.332096e+01
1091	-7.180351e+01
1092	-7.355687e+01
1093	-7.390534e+01
1094	-7.509879e+01
1095	-7.311583e+01
1096	-7.616315e+01
1097	-7.439125e+01
1098	-7.216000e+01
1099	-7.174140e+01
1100	-7.344609e+01
1101	-7.039211e+01
1102	-7.370893e+01
1103	-7.403701e+01
1104	-7.628017e+01
1105	-7.325688e+01
1106	-7.610764e+01
1107	-7.372412e+01
1108	-7.304552e+01
1109	-7.312823e+01
1110	-7.315456e+01
1111	-6.878599e+01
1112	-7.530126e+01
1113	-7.154889e+01
1114	-7.549556e+01
1115	-7.185530e+01
1116	-7.178764e+01
1117	-7.266916e+01
1118	-7.112719e+01
1119	-7.371430e+01
1120	-7.240438e+01
1121	-7.445680e+01
1122	-7.017301e+01
1123	-7.518626e+01
1124	-7.305921e+01
1125	-7.553054e+01
1126	-7.134023e+01
1127	-7.645307e+01
1128	-7.480714e+01
1129	-7.312890e+01
1130	-7.542665e+01
1131	-7.029859e+01
1132	-7.259491e+01
1133	-7.609464e+01
1134	-7.262412e+01
1135	-7.130191e+01
1136	-7.384644e+01
1137	-7.204932e+01
1138	-7.348839e+01
1139	-7.058832e+01
1140	-7.467486e+01
1141	-7.445101e+01
1142	-7.568560e+01
1143	-7.487094e+01
1144	-7.368916e+01
1145	-6.989460e+01
1146	-7.052336e+01
1147	-7.613003e+01
1148	-7.501638e+01
1149	-7.185664e+01
1150	-7.207483e+01
1151	-7.510149e+01
1152	-7.083014e+01
1153	-7.139720e+01
1154	-7.288298e+01
1155	-7.547515e+01
1156	-7.301180e+01
1157	-7.533677e+01
1158	-7.200480e+01
1159	-7.507912e+01
1160	-7.439060e+01
1161	-7.437855e+01
1162	-7.483627e+01
1163	-7.369274e+01
1164	-7.303074e+01
1165	-7.390165e+01
1166	-7.587012e+01
1167	-7.093004e+01
1168	-7.221766e+01
1169	-7.542857e+01
1170	-7.351526e+01
1171	-7.101188e+01
1172	-7.408931e+01
1173	-7.258021e+01
1174	-7.576301e+01
1175	-7.341669e+01
1176	-7.615582e+01
1177	-7.130625e+01
1178	-7.608445e+01
1179	-7.260770e+01
1180	-7.539391e+01
1181	-7.281638e+01
1182	-6.999271e+01
1183	-7.273643e+01
1184	-7.329703e+01
1185	-7.211844e+01
1186	-7.163384e+01
1187	-7.369078e+01
1188	-7.497788e+01
1189	-7.314268e+01
1190	-7.450051e+01
1191	-7.187087e+01
1192	-7.423439e+01
1193	-7.037913e+01
1194	-7.516830e+01
1195	-7.374151e+01
1196	-7.390784e+01
1197	-7.088107e+01
1198	-7.253129e+01
1199	-7.358559e+01
1200	-7.606254e+01
1201	-7.381177e+01
1202	-7.358193e+01
1203	-7.527774e+01
1204	-7.299699e+01
1205	-7.186878e+01
1206	-6.826132e+01
1207	-7.510580e+01
1208	-7.450940e+01
1209	-7.404873e+01
1210	-7.280684e+01
1211	-7.376309e+01
1212	-7.322668e+01
1213	-7.277546e+01
1214	-7.404056e+01
1215	-7.413391e+01
1216	-7.432368e+01
1217	-7.061110e+01
1218	-7.297672e+01
1219	-7.241459e+01
1220	-7.215496e+01
1221	-7.483922e+01
1222	-7.507239e+01
1223	-7.618202e+01
1224	-7.481948e+01
1225	-7.263115e+01
1226	-7.517662e+01
1227	-7.235409e+01
1228	-7.440706e+01
1229	-7.395366e+01
1230	-7.632650e+01
1231	-7.614734e+01
1232	-7.373480e+01
1233	-7.332502e+01
1234	-7.479596e+01
1235	-7.373343e+01
1236	-7.287438e+01
1237	-7.236492e+01
1238	-7.374428e+01
1239	-7.418333e+01
1240	-7.121158e+01
1241	-7.449298e+01
1242	-7.085325e+01
1243	-7.175701e+01
1244	-7.597996e+01
1245	-7.361947e+01
1246	-7.057720e+01
1247	-7.433584e+01
