iteration	loss
202	-7.326234e+01
203	-7.133224e+01
204	-7.489549e+01
205	-7.316496e+01
206	-7.151880e+01
207	-7.781536e+01
208	-7.457088e+01
209	-7.580902e+01
210	-7.597572e+01
211	-7.135745e+01
212	-6.985337e+01
213	-6.942024e+01
214	-7.700211e+01
215	-7.722924e+01
216	-7.240990e+01
217	-7.319316e+01
218	-6.973682e+01
219	-7.502966e+01
220	-7.430745e+01
221	-7.727142e+01
222	-7.327004e+01
223	-7.101577e+01
224	-7.605401e+01
225	-7.527295e+01
226	-7.677285e+01
227	-7.822714e+01
228	-7.022191e+01
229	-7.470187e+01
230	-7.054926e+01
231	-7.106168e+01
232	-7.405327e+01
233	-7.043638e+01
234	-7.485869e+01
235	-7.412398e+01
236	-7.518186e+01
237	-7.590939e+01
238	-7.276823e+01
239	-7.647823e+01
240	-7.442559e+01
241	-7.700338e+01
242	-7.029543e+01
243	-7.156722e+01
244	-7.077992e+01
245	-7.306857e+01
246	-7.046554e+01
247	-7.254205e+01
248	-7.400454e+01
249	-7.588517e+01
250	-7.461226e+01
251	-7.618262e+01
252	-7.348848e+01
253	-7.116877e+01
254	-6.996394e+01
255	-7.553725e+01
256	-7.291113e+01
257	-6.817098e+01
258	-7.050067e+01
259	-6.830322e+01
260	-7.335018e+01
261	-7.377045e+01
262	-7.226429e+01
263	-7.164811e+01
264	-7.169896e+01
265	-7.421339e+01
266	-7.370928e+01
267	-7.581544e+01
268	-7.370328e+01
269	-7.474025e+01
270	-7.608902e+01
271	-7.376719e+01
272	-7.137215e+01
273	-7.046267e+01
274	-7.352816e+01
275	-7.188996e+01
276	-7.312080e+01
277	-7.232912e+01
278	-7.438842e+01
279	-7.441635e+01
280	-6.679835e+01
281	-7.630473e+01
282	-7.390609e+01
283	-7.498810e+01
284	-7.033278e+01
285	-7.418268e+01
286	-7.466933e+01
287	-7.632389e+01
288	-7.413690e+01
289	-7.138831e+01
290	-7.286976e+01
291	-7.271365e+01
292	-7.261284e+01
293	-6.904155e+01
294	-7.248944e+01
295	-7.111553e+01
296	-7.057048e+01
297	-7.627708e+01
298	-7.519084e+01
299	-7.133858e+01
300	-7.325086e+01
301	-7.308739e+01
302	-7.321810e+01
303	-7.527581e+01
304	-7.257606e+01
305	-7.278789e+01
306	-7.645142e+01
307	-7.195396e+01
308	-7.206020e+01
309	-7.653065e+01
310	-7.458629e+01
311	-7.575871e+01
312	-7.549663e+01
313	-7.104686e+01
314	-7.389937e+01
315	-7.310231e+01
316	-7.158863e+01
317	-7.357801e+01
318	-7.515575e+01
319	-6.928154e+01
320	-7.160424e+01
321	-7.423045e+01
322	-7.378346e+01
323	-7.145213e+01
324	-7.514392e+01
325	-7.561509e+01
326	-7.140995e+01
327	-7.435767e+01
328	-7.278123e+01
329	-7.030852e+01
330	-7.495800e+01
331	-7.569363e+01
332	-7.596987e+01
333	-7.335767e+01
334	-7.170122e+01
335	-7.758429e+01
336	-7.402095e+01
337	-6.963837e+01
338	-7.276609e+01
339	-7.496314e+01
340	-7.492364e+01
341	-7.746570e+01
342	-7.273348e+01
343	-7.161242e+01
344	-7.342262e+01
345	-6.954416e+01
346	-7.196838e+01
347	-7.285287e+01
348	-6.868916e+01
349	-7.151782e+01
350	-7.433580e+01
351	-7.574059e+01
352	-7.206818e+01
353	-7.425737e+01
354	-7.233950e+01
355	-7.426494e+01
356	-7.265214e+01
357	-7.431305e+01
358	-7.197133e+01
359	-7.225689e+01
360	-7.825909e+01
361	-7.644903e+01
362	-7.336111e+01
363	-7.260464e+01
364	-7.446989e+01
365	-7.339882e+01
366	-7.181727e+01
367	-7.211748e+01
368	-7.136520e+01
369	-7.593096e+01
370	-7.479845e+01
371	-7.544882e+01
372	-7.135064e+01
373	-7.349760e+01
374	-7.276538e+01
375	-7.164637e+01
376	-6.993918e+01
377	-7.247928e+01
378	-7.298643e+01
379	-7.613010e+01
380	-7.198922e+01
381	-7.055160e+01
382	-7.665952e+01
383	-7.596937e+01
384	-7.223779e+01
385	-7.110850e+01
386	-7.278199e+01
387	-7.857172e+01
388	-7.054060e+01
389	-7.032959e+01
390	-7.296577e+01
391	-7.241976e+01
392	-7.457642e+01
393	-7.343571e+01
394	-7.338926e+01
395	-7.325397e+01
396	-7.259400e+01
397	-7.157477e+01
398	-7.512110e+01
399	-7.588980e+01
400	-7.530208e+01
401	-7.326263e+01
402	-7.222081e+01
403	-7.303637e+01
404	-7.595637e+01
405	-7.539532e+01
406	-7.565591e+01
407	-7.466563e+01
408	-7.057840e+01
409	-7.562117e+01
410	-7.180908e+01
411	-7.558423e+01
412	-7.484044e+01
413	-7.618781e+01
414	-7.194796e+01
415	-7.247608e+01
416	-7.336451e+01
417	-7.470612e+01
418	-7.135395e+01
419	-7.284860e+01
420	-7.441366e+01
421	-7.116686e+01
422	-7.550122e+01
423	-7.115416e+01
424	-6.937194e+01
425	-6.914469e+01
426	-7.252110e+01
427	-7.357808e+01
428	-7.521171e+01
429	-7.053675e+01
430	-7.410484e+01
431	-7.112273e+01
432	-7.645132e+01
433	-7.594787e+01
434	-7.324239e+01
435	-7.350327e+01
436	-7.667542e+01
437	-7.702307e+01
438	-7.251830e+01
439	-7.461183e+01
440	-7.490546e+01
441	-7.315803e+01
442	-7.259639e+01
443	-7.113962e+01
444	-7.812745e+01
445	-7.435650e+01
446	-7.219697e+01
447	-7.277234e+01
448	-7.771756e+01
449	-7.584416e+01
450	-7.042982e+01
451	-7.373402e+01
452	-7.290575e+01
453	-7.178912e+01
454	-7.511118e+01
455	-7.905294e+01
456	-7.334996e+01
457	-7.705283e+01
458	-7.401567e+01
459	-7.298884e+01
460	-7.304801e+01
461	-7.240384e+01
462	-7.200328e+01
463	-7.331492e+01
464	-7.514621e+01
465	-7.212786e+01
466	-7.442240e+01
467	-6.960779e+01
468	-6.950795e+01
469	-7.046412e+01
470	-7.542263e+01
471	-7.012282e+01
472	-7.114961e+01
473	-6.918641e+01
474	-7.022566e+01
475	-7.365759e+01
476	-7.296242e+01
477	-7.353345e+01
478	-7.515080e+01
479	-7.399493e+01
480	-7.790797e+01
481	-7.323918e+01
482	-7.572022e+01
483	-7.153058e+01
484	-7.589190e+01
485	-7.140849e+01
486	-7.361678e+01
487	-7.483436e+01
488	-7.353651e+01
489	-7.369635e+01
490	-7.405951e+01
491	-7.128913e+01
492	-7.284663e+01
493	-7.064493e+01
494	-7.381877e+01
495	-7.287425e+01
496	-7.528166e+01
497	-7.333987e+01
498	-7.095463e+01
499	-7.411977e+01
500	-7.312901e+01
501	-7.127011e+01
502	-7.215135e+01
503	-7.538230e+01
504	-7.563519e+01
505	-6.986653e+01
506	-7.114310e+01
507	-7.531715e+01
508	-7.374160e+01
509	-7.274619e+01
510	-7.452907e+01
511	-7.626969e+01
512	-7.368195e+01
513	-7.008869e+01
514	-7.316954e+01
515	-6.943950e+01
516	-7.253264e+01
517	-7.456690e+01
518	-7.506203e+01
519	-7.473921e+01
520	-7.432717e+01
521	-7.534138e+01
522	-7.519371e+01
523	-7.376143e+01
524	-7.453078e+01
525	-7.528816e+01
526	-7.137616e+01
527	-7.537027e+01
528	-7.429950e+01
529	-7.129046e+01
530	-7.557686e+01
531	-7.379224e+01
532	-7.325926e+01
533	-6.901669e+01
534	-7.235719e+01
535	-7.227890e+01
536	-7.692117e+01
537	-7.357130e+01
538	-7.623714e+01
539	-6.915918e+01
540	-7.525076e+01
541	-6.962073e+01
542	-7.216725e+01
543	-7.146495e+01
544	-7.176964e+01
545	-7.089617e+01
546	-7.388624e+01
547	-7.485100e+01
548	-7.850047e+01
549	-7.469671e+01
550	-7.308382e+01
551	-7.321033e+01
552	-7.294058e+01
553	-7.145845e+01
554	-7.033121e+01
555	-7.447536e+01
556	-7.122814e+01
557	-7.184148e+01
558	-7.124300e+01
559	-6.972558e+01
560	-7.582972e+01
561	-7.286051e+01
562	-7.150546e+01
563	-7.131064e+01
564	-7.064488e+01
565	-7.447126e+01
566	-7.196821e+01
567	-7.382129e+01
568	-7.398240e+01
569	-7.455868e+01
570	-7.267118e+01
571	-7.523288e+01
572	-7.686417e+01
573	-7.385921e+01
574	-7.453262e+01
575	-7.289924e+01
576	-7.166364e+01
577	-7.207674e+01
578	-7.289851e+01
579	-7.566757e+01
580	-6.718546e+01
581	-7.424861e+01
582	-7.399238e+01
583	-7.419756e+01
584	-7.109609e+01
585	-7.402133e+01
586	-6.988287e+01
587	-7.035729e+01
588	-7.267813e+01
589	-7.524763e+01
590	-7.452166e+01
591	-7.742046e+01
592	-7.342078e+01
593	-7.117743e+01
594	-7.407708e+01
595	-7.280765e+01
596	-7.224847e+01
597	-7.410847e+01
598	-7.725421e+01
599	-7.420607e+01
600	-7.288493e+01
601	-7.389092e+01
602	-6.911514e+01
603	-7.559067e+01
604	-7.209237e+01
605	-7.428281e+01
606	-6.963795e+01
607	-7.424661e+01
608	-7.238447e+01
609	-7.346864e+01
610	-7.129718e+01
611	-7.067672e+01
612	-7.338473e+01
613	-7.459517e+01
614	-7.480367e+01
615	-7.072163e+01
616	-7.366841e+01
617	-7.576212e+01
618	-7.463864e+01
619	-7.088799e+01
620	-7.616366e+01
621	-7.315283e+01
622	-7.512915e+01
623	-6.788242e+01
624	-7.021665e+01
625	-7.606447e+01
626	-7.147248e+01
627	-7.223115e+01
628	-7.134145e+01
629	-7.474809e+01
630	-7.220954e+01
631	-7.050517e+01
632	-7.513957e+01
633	-7.268201e+01
634	-7.371647e+01
635	-7.378314e+01
636	-6.901000e+01
637	-7.464746e+01
638	-7.446720e+01
639	-7.359201e+01
640	-7.614825e+01
641	-7.058522e+01
642	-7.228570e+01
643	-7.231800e+01
644	-7.201850e+01
645	-7.212827e+01
646	-7.523494e+01
647	-7.431319e+01
648	-7.073179e+01
649	-7.271978e+01
650	-7.007260e+01
651	-7.132085e+01
652	-7.360404e+01
653	-7.567694e+01
654	-7.139453e+01
655	-7.842625e+01
656	-7.371785e+01
657	-7.216318e+01
658	-7.318669e+01
659	-7.194676e+01
660	-7.263099e+01
661	-7.300450e+01
662	-7.605022e+01
663	-7.475407e+01
664	-7.438887e+01
665	-7.594546e+01
666	-7.050553e+01
667	-7.274563e+01
668	-6.890331e+01
669	-7.481955e+01
670	-7.609367e+01
671	-7.069562e+01
672	-7.061196e+01
673	-7.088601e+01
674	-7.632355e+01
675	-7.375158e+01
676	-7.256175e+01
677	-7.458618e+01
678	-7.154020e+01
679	-7.690568e+01
680	-7.306389e+01
681	-7.527904e+01
682	-7.466878e+01
683	-7.273409e+01
684	-7.640450e+01
685	-7.083798e+01
686	-7.284058e+01
687	-7.253483e+01
688	-7.121748e+01
689	-7.357817e+01
690	-7.472490e+01
691	-7.291652e+01
692	-7.763281e+01
693	-7.491014e+01
694	-7.201861e+01
695	-7.093140e+01
696	-7.203150e+01
697	-7.409924e+01
698	-7.336276e+01
699	-7.382661e+01
700	-7.656362e+01
701	-7.337472e+01
702	-7.233786e+01
703	-7.253176e+01
704	-7.169265e+01
705	-7.373616e+01
706	-7.288217e+01
707	-7.067429e+01
708	-7.480895e+01
709	-7.361822e+01
710	-7.453790e+01
711	-7.085171e+01
712	-7.369714e+01
713	-7.831350e+01
714	-7.296504e+01
715	-7.640304e+01
716	-7.197165e+01
717	-7.554221e+01
718	-7.358943e+01
719	-7.287322e+01
720	-7.614492e+01
721	-7.209494e+01
722	-7.357517e+01
723	-7.224777e+01
724	-7.546112e+01
725	-7.531832e+01
726	-7.460641e+01
727	-7.153250e+01
728	-7.148698e+01
729	-7.278116e+01
730	-6.999201e+01
731	-7.055548e+01
732	-7.305924e+01
733	-7.410533e+01
734	-6.819879e+01
735	-7.431696e+01
736	-7.138451e+01
737	-7.614649e+01
738	-7.409028e+01
739	-7.599597e+01
740	-7.353971e+01
741	-7.563889e+01
742	-7.297758e+01
743	-7.470805e+01
744	-7.130528e+01
745	-7.508541e+01
746	-7.511157e+01
747	-6.893475e+01
748	-7.292854e+01
749	-7.237802e+01
750	-7.686048e+01
751	-7.347613e+01
752	-7.607795e+01
753	-7.616675e+01
754	-7.491993e+01
755	-7.486056e+01
756	-7.656160e+01
757	-7.615968e+01
758	-7.059461e+01
759	-6.964505e+01
760	-7.396626e+01
761	-7.782902e+01
762	-7.683665e+01
763	-7.196492e+01
764	-7.870348e+01
765	-7.501031e+01
766	-7.185013e+01
767	-7.279305e+01
768	-7.135897e+01
769	-7.581031e+01
770	-7.199713e+01
771	-7.295939e+01
772	-7.532754e+01
773	-7.346346e+01
774	-7.173869e+01
775	-7.303064e+01
776	-7.279235e+01
777	-7.156552e+01
778	-7.112601e+01
779	-7.613236e+01
780	-7.383788e+01
781	-7.114956e+01
782	-7.068629e+01
783	-7.455746e+01
784	-7.280657e+01
785	-7.362612e+01
786	-7.387355e+01
787	-7.346253e+01
788	-7.580549e+01
789	-7.493195e+01
790	-7.275581e+01
791	-7.535635e+01
792	-7.408347e+01
793	-7.598501e+01
794	-7.171302e+01
795	-7.242645e+01
796	-7.379510e+01
797	-7.878017e+01
798	-7.297887e+01
799	-7.475324e+01
800	-7.026094e+01
801	-7.101708e+01
802	-7.251474e+01
803	-7.004916e+01
804	-7.498375e+01
805	-7.291183e+01
806	-7.418102e+01
807	-7.474575e+01
808	-7.245244e+01
809	-7.205610e+01
810	-7.216862e+01
811	-7.241799e+01
812	-7.104338e+01
813	-7.618953e+01
814	-6.949845e+01
815	-7.775707e+01
816	-7.331312e+01
817	-7.169609e+01
818	-7.471165e+01
819	-7.244806e+01
820	-7.230243e+01
821	-7.595044e+01
822	-7.287256e+01
823	-7.311544e+01
824	-7.412422e+01
825	-7.780740e+01
826	-7.267475e+01
827	-7.053609e+01
828	-7.086657e+01
829	-7.510355e+01
830	-7.250946e+01
831	-7.132480e+01
832	-7.198502e+01
833	-7.251651e+01
834	-7.352830e+01
835	-7.234915e+01
836	-7.570718e+01
837	-7.427613e+01
838	-7.063344e+01
839	-7.288420e+01
840	-7.133008e+01
841	-7.350067e+01
842	-7.627079e+01
843	-7.240216e+01
844	-7.246821e+01
845	-7.536490e+01
846	-7.246120e+01
847	-7.324284e+01
848	-6.878475e+01
849	-7.285242e+01
850	-7.076241e+01
851	-7.252472e+01
852	-7.291478e+01
853	-7.145147e+01
854	-6.966108e+01
855	-7.346233e+01
856	-7.272381e+01
857	-7.280910e+01
858	-7.274026e+01
859	-7.184558e+01
860	-7.626211e+01
861	-7.428706e+01
862	-7.205712e+01
863	-6.953951e+01
864	-7.575329e+01
865	-6.967263e+01
866	-7.524357e+01
867	-7.646523e+01
868	-7.271682e+01
869	-7.257564e+01
870	-7.434957e+01
871	-7.489532e+01
872	-7.251855e+01
873	-7.277262e+01
874	-7.321585e+01
875	-7.740360e+01
876	-7.622721e+01
877	-7.416401e+01
878	-7.577327e+01
879	-7.250469e+01
880	-7.312611e+01
881	-7.148674e+01
882	-7.016032e+01
883	-7.230168e+01
884	-7.065796e+01
885	-7.315210e+01
886	-7.489411e+01
887	-7.190799e+01
888	-7.406346e+01
889	-7.464527e+01
890	-7.430821e+01
891	-7.203508e+01
892	-7.074293e+01
893	-7.270623e+01
894	-7.670175e+01
895	-7.190190e+01
896	-7.093409e+01
897	-7.344700e+01
898	-7.421472e+01
899	-7.125218e+01
900	-7.613409e+01
901	-7.387269e+01
902	-7.381598e+01
903	-7.317276e+01
904	-7.457852e+01
905	-7.486534e+01
906	-7.793323e+01
907	-7.197051e+01
908	-7.019917e+01
909	-7.261843e+01
910	-7.070371e+01
911	-7.485321e+01
912	-7.473490e+01
913	-7.339259e+01
914	-7.216545e+01
915	-7.281448e+01
916	-7.498147e+01
917	-7.329389e+01
918	-7.816307e+01
919	-7.466784e+01
920	-7.174301e+01
921	-7.134872e+01
922	-7.132269e+01
923	-7.222233e+01
924	-7.207016e+01
925	-7.168856e+01
926	-7.385829e+01
927	-7.437514e+01
928	-7.424194e+01
929	-7.410558e+01
930	-7.542110e+01
931	-7.663077e+01
932	-7.417794e+01
933	-7.330349e+01
934	-7.220207e+01
935	-7.690767e+01
936	-7.523607e+01
937	-7.210073e+01
938	-7.153660e+01
939	-7.549856e+01
940	-7.754216e+01
941	-7.227577e+01
942	-7.299378e+01
943	-7.569263e+01
944	-7.506651e+01
945	-7.076488e+01
946	-7.070130e+01
947	-7.640950e+01
948	-7.012884e+01
949	-7.072642e+01
950	-7.679531e+01
951	-7.082925e+01
952	-7.191519e+01
953	-7.233635e+01
954	-7.221624e+01
955	-7.262560e+01
956	-7.415881e+01
957	-7.147534e+01
958	-7.341436e+01
959	-7.579489e+01
960	-7.915702e+01
961	-7.338474e+01
962	-7.352058e+01
963	-7.383989e+01
964	-7.527524e+01
965	-7.403847e+01
966	-7.250946e+01
967	-7.222787e+01
968	-7.182772e+01
969	-6.796046e+01
970	-7.429207e+01
971	-7.377406e+01
972	-7.667766e+01
973	-7.305754e+01
974	-7.199509e+01
975	-7.237413e+01
976	-7.224303e+01
977	-7.477134e+01
978	-7.513305e+01
979	-7.264366e+01
980	-7.057520e+01
981	-7.298706e+01
982	-7.286297e+01
983	-7.519502e+01
984	-7.434432e+01
985	-7.502183e+01
986	-6.969477e+01
987	-7.287900e+01
988	-7.411028e+01
989	-7.519103e+01
990	-7.449777e+01
991	-6.759121e+01
992	-7.153217e+01
993	-7.376761e+01
994	-7.470825e+01
995	-7.424515e+01
996	-7.551219e+01
997	-7.620610e+01
998	-7.415384e+01
999	-7.459708e+01
1000	-7.395471e+01
1001	-7.034364e+01
1002	-7.621739e+01
1003	-7.362313e+01
1004	-7.362839e+01
1005	-7.131642e+01
1006	-7.504755e+01
1007	-7.664263e+01
1008	-7.608105e+01
1009	-7.307834e+01
1010	-7.322902e+01
1011	-7.185549e+01
1012	-7.016896e+01
1013	-7.452726e+01
1014	-7.314234e+01
1015	-7.287812e+01
1016	-7.228764e+01
1017	-7.440009e+01
1018	-7.347240e+01
1019	-7.398886e+01
1020	-7.370531e+01
1021	-7.626445e+01
1022	-7.395363e+01
1023	-6.784141e+01
1024	-7.383781e+01
1025	-7.167994e+01
1026	-6.886839e+01
1027	-7.195979e+01
1028	-7.241063e+01
1029	-7.412526e+01
1030	-7.196372e+01
1031	-7.510689e+01
1032	-7.117079e+01
1033	-7.462386e+01
1034	-7.273061e+01
1035	-7.348367e+01
1036	-6.792387e+01
1037	-7.713412e+01
1038	-7.309431e+01
1039	-7.361903e+01
1040	-7.174298e+01
1041	-7.202236e+01
1042	-7.254915e+01
1043	-7.082809e+01
1044	-7.127160e+01
1045	-7.475503e+01
1046	-7.269904e+01
1047	-7.440794e+01
1048	-7.544938e+01
1049	-7.236653e+01
1050	-7.490115e+01
1051	-7.456179e+01
1052	-7.072759e+01
1053	-7.467309e+01
1054	-7.687526e+01
1055	-6.919173e+01
1056	-7.050845e+01
1057	-6.977949e+01
1058	-7.152883e+01
1059	-7.225187e+01
1060	-7.143700e+01
1061	-7.127382e+01
1062	-6.882611e+01
1063	-7.220085e+01
1064	-7.713550e+01
1065	-7.353358e+01
1066	-7.410454e+01
1067	-7.212782e+01
1068	-7.124814e+01
1069	-7.242185e+01
1070	-7.080856e+01
1071	-7.072493e+01
1072	-7.384574e+01
1073	-7.268463e+01
1074	-7.233602e+01
1075	-7.519561e+01
1076	-7.219022e+01
1077	-7.493167e+01
1078	-6.919080e+01
1079	-7.436641e+01
1080	-7.249268e+01
1081	-7.404310e+01
1082	-7.409708e+01
1083	-7.238115e+01
1084	-7.037200e+01
1085	-7.477633e+01
1086	-7.714247e+01
1087	-7.159239e+01
1088	-7.443085e+01
1089	-7.361432e+01
1090	-7.356086e+01
1091	-7.373726e+01
1092	-7.348907e+01
1093	-7.201868e+01
1094	-7.560425e+01
1095	-7.391278e+01
1096	-6.974332e+01
1097	-7.448112e+01
1098	-7.581173e+01
1099	-7.223368e+01
1100	-7.353075e+01
1101	-7.200308e+01
1102	-7.402512e+01
1103	-7.460447e+01
1104	-7.393131e+01
1105	-7.733717e+01
1106	-7.077980e+01
1107	-7.284792e+01
1108	-7.626461e+01
1109	-7.417903e+01
1110	-7.251712e+01
1111	-7.292939e+01
1112	-7.494628e+01
1113	-7.584529e+01
1114	-7.209446e+01
1115	-7.006277e+01
1116	-7.151846e+01
1117	-7.499001e+01
1118	-7.309171e+01
1119	-7.539292e+01
1120	-7.503783e+01
1121	-7.377605e+01
1122	-7.368354e+01
1123	-7.641243e+01
1124	-7.107401e+01
1125	-7.496172e+01
1126	-7.349374e+01
1127	-7.395635e+01
1128	-7.231165e+01
1129	-7.480574e+01
1130	-7.464956e+01
1131	-7.425723e+01
1132	-7.402790e+01
1133	-7.417526e+01
1134	-7.600583e+01
1135	-7.727028e+01
1136	-7.313216e+01
1137	-7.072311e+01
1138	-7.606467e+01
1139	-7.444817e+01
1140	-7.277368e+01
1141	-7.426398e+01
1142	-7.323980e+01
1143	-7.703399e+01
1144	-7.165699e+01
1145	-7.367241e+01
1146	-7.596431e+01
1147	-7.381630e+01
1148	-6.963234e+01
1149	-7.254993e+01
1150	-7.316888e+01
1151	-7.310893e+01
1152	-7.550293e+01
1153	-7.746864e+01
1154	-7.276541e+01
1155	-7.337397e+01
1156	-7.233925e+01
1157	-7.301931e+01
1158	-7.300599e+01
1159	-7.468270e+01
1160	-7.710655e+01
1161	-7.197869e+01
1162	-7.319636e+01
1163	-7.484358e+01
1164	-7.508258e+01
1165	-7.355919e+01
1166	-7.194974e+01
1167	-7.130379e+01
1168	-7.105934e+01
1169	-7.246172e+01
1170	-7.379593e+01
1171	-7.315862e+01
1172	-7.292958e+01
1173	-7.320247e+01
1174	-7.223916e+01
1175	-7.111012e+01
1176	-7.217977e+01
1177	-7.161910e+01
1178	-7.395166e+01
1179	-7.355714e+01
1180	-7.183708e+01
1181	-7.219029e+01
1182	-7.435807e+01
1183	-7.026139e+01
1184	-7.082167e+01
1185	-7.421319e+01
1186	-7.560858e+01
1187	-7.000851e+01
1188	-7.315279e+01
1189	-7.831305e+01
1190	-7.558456e+01
1191	-7.477598e+01
1192	-7.117697e+01
1193	-6.961572e+01
1194	-7.497768e+01
1195	-7.179198e+01
1196	-7.258923e+01
1197	-7.078147e+01
1198	-7.237211e+01
1199	-7.077334e+01
1200	-7.175507e+01
1201	-7.448700e+01
1202	-7.460359e+01
1203	-7.283369e+01
1204	-7.203571e+01
1205	-7.323784e+01
1206	-7.585105e+01
1207	-7.285367e+01
1208	-7.471448e+01
1209	-7.004220e+01
1210	-7.129210e+01
1211	-7.418572e+01
1212	-7.318844e+01
1213	-7.196191e+01
1214	-7.655347e+01
1215	-7.473094e+01
1216	-7.765099e+01
1217	-6.912546e+01
1218	-6.925216e+01
1219	-7.481892e+01
1220	-7.351389e+01
1221	-7.257385e+01
1222	-7.316872e+01
1223	-6.940893e+01
1224	-7.105911e+01
1225	-7.344899e+01
1226	-7.246528e+01
1227	-7.516087e+01
1228	-7.139667e+01
1229	-7.246013e+01
1230	-7.353372e+01
1231	-7.443937e+01
1232	-7.418892e+01
1233	-7.191068e+01
1234	-6.906616e+01
1235	-7.244853e+01
1236	-7.521179e+01
1237	-7.095292e+01
1238	-7.482179e+01
1239	-7.245304e+01
1240	-7.500593e+01
1241	-7.419990e+01
1242	-7.337479e+01
1243	-7.308273e+01
1244	-7.242588e+01
1245	-7.244203e+01
1246	-7.506574e+01
1247	-7.148399e+01
