iteration	loss
247	-7.469861e+01
248	-7.178972e+01
249	-7.203598e+01
250	-7.622220e+01
251	-7.528619e+01
252	-7.479350e+01
253	-7.426439e+01
254	-7.288331e+01
255	-7.454321e+01
256	-6.966662e+01
257	-7.327823e+01
258	-7.187690e+01
259	-7.492956e+01
260	-7.191191e+01
261	-7.322611e+01
262	-7.186573e+01
263	-7.243240e+01
264	-7.098133e+01
265	-7.518821e+01
266	-7.018446e+01
267	-7.328773e+01
268	-7.337287e+01
269	-7.120824e+01
270	-7.411176e+01
271	-7.497449e+01
272	-7.452896e+01
273	-6.788460e+01
274	-7.791527e+01
275	-7.317026e+01
276	-7.495297e+01
277	-7.298185e+01
278	-7.100039e+01
279	-7.147811e+01
280	-6.997729e+01
281	-7.350933e+01
282	-6.956405e+01
283	-6.955554e+01
284	-7.531588e+01
285	-7.532203e+01
286	-7.259517e+01
287	-7.177895e+01
288	-7.238821e+01
289	-7.431463e+01
290	-7.400430e+01
291	-7.340518e+01
292	-7.946832e+01
293	-7.144438e+01
294	-7.098139e+01
295	-7.565326e+01
296	-7.456772e+01
297	-7.277979e+01
298	-7.564818e+01
299	-7.373401e+01
300	-7.326072e+01
301	-7.528642e+01
302	-7.491239e+01
303	-7.390656e+01
304	-7.187642e+01
305	-7.460379e+01
306	-7.218838e+01
307	-7.181269e+01
308	-7.419210e+01
309	-7.675300e+01
310	-7.490440e+01
311	-7.379441e+01
312	-7.520989e+01
313	-7.578002e+01
314	-7.330419e+01
315	-7.288139e+01
316	-7.725276e+01
317	-7.044564e+01
318	-7.315676e+01
319	-7.549060e+01
320	-7.194627e+01
321	-7.272729e+01
322	-7.478344e+01
323	-6.961305e+01
324	-7.596032e+01
325	-7.316899e+01
326	-7.011254e+01
327	-7.621329e+01
328	-7.404288e+01
329	-7.575291e+01
330	-7.406785e+01
331	-7.318614e+01
332	-6.958733e+01
333	-7.154574e+01
334	-6.787643e+01
335	-7.593404e+01
336	-7.035517e+01
337	-7.627537e+01
338	-7.304272e+01
339	-7.465284e+01
340	-7.266516e+01
341	-7.232115e+01
342	-7.242142e+01
343	-7.432008e+01
344	-7.373392e+01
345	-7.217692e+01
346	-7.321228e+01
347	-7.368665e+01
348	-7.421890e+01
349	-7.123681e+01
350	-7.617680e+01
351	-7.330191e+01
352	-7.648399e+01
353	-7.597585e+01
354	-6.936915e+01
355	-7.355995e+01
356	-7.281311e+01
357	-7.204959e+01
358	-7.307597e+01
359	-6.768094e+01
360	-7.084750e+01
361	-7.310295e+01
362	-7.313476e+01
363	-7.050012e+01
364	-7.476032e+01
365	-7.521930e+01
366	-7.354772e+01
367	-6.950731e+01
368	-7.301538e+01
369	-7.238174e+01
370	-7.087499e+01
371	-7.371115e+01
372	-7.266907e+01
373	-7.868287e+01
374	-7.201131e+01
375	-7.275942e+01
376	-7.699634e+01
377	-7.567777e+01
378	-7.298046e+01
379	-7.353331e+01
380	-7.363269e+01
381	-7.218074e+01
382	-7.383637e+01
383	-7.534317e+01
384	-7.711490e+01
385	-7.125585e+01
386	-7.181232e+01
387	-7.022509e+01
388	-7.345739e+01
389	-7.204246e+01
390	-7.050298e+01
391	-7.443846e+01
392	-7.309482e+01
393	-7.117803e+01
394	-7.117213e+01
395	-7.276102e+01
396	-7.330478e+01
397	-7.267927e+01
398	-6.952250e+01
399	-7.158175e+01
400	-7.373552e+01
401	-7.582287e+01
402	-7.253936e+01
403	-7.143297e+01
404	-7.392128e+01
405	-7.640968e+01
406	-7.440958e+01
407	-7.327698e+01
408	-7.204915e+01
409	-7.121017e+01
410	-7.339854e+01
411	-7.073215e+01
412	-7.336046e+01
413	-7.109033e+01
414	-7.193362e+01
415	-7.053761e+01
416	-7.088194e+01
417	-7.810825e+01
418	-7.216527e+01
419	-7.341652e+01
420	-7.222193e+01
421	-7.472353e+01
422	-7.401285e+01
423	-7.583031e+01
424	-7.202590e+01
425	-7.422130e+01
426	-7.528108e+01
427	-7.199159e+01
428	-7.837410e+01
429	-6.886939e+01
430	-7.230594e+01
431	-7.128116e+01
432	-7.402339e+01
433	-7.054883e+01
434	-7.668480e+01
435	-7.057692e+01
436	-7.447844e+01
437	-7.611257e+01
438	-7.352342e+01
439	-7.214754e+01
440	-7.389303e+01
441	-7.185422e+01
442	-7.244735e+01
443	-6.932265e+01
444	-7.493384e+01
445	-7.124496e+01
446	-7.205964e+01
447	-7.072147e+01
448	-7.175020e+01
449	-7.427466e+01
450	-7.426189e+01
451	-7.238005e+01
452	-7.622580e+01
453	-7.391676e+01
454	-7.450955e+01
455	-7.413562e+01
456	-7.503895e+01
457	-7.590456e+01
458	-7.272964e+01
459	-7.416209e+01
460	-7.077754e+01
461	-7.176730e+01
462	-7.360881e+01
463	-7.276892e+01
464	-7.158259e+01
465	-7.371906e+01
466	-7.434187e+01
467	-7.257985e+01
468	-7.208916e+01
469	-7.328677e+01
470	-7.334013e+01
471	-7.136189e+01
472	-7.149402e+01
473	-7.566434e+01
474	-7.083221e+01
475	-7.402917e+01
476	-7.251973e+01
477	-7.549158e+01
478	-6.991464e+01
479	-7.183298e+01
480	-7.211739e+01
481	-7.122738e+01
482	-7.286248e+01
483	-7.105664e+01
484	-7.063217e+01
485	-7.249942e+01
486	-7.322119e+01
487	-7.443546e+01
488	-7.472307e+01
489	-7.530340e+01
490	-7.211424e+01
491	-7.586193e+01
492	-7.363172e+01
493	-7.256933e+01
494	-6.991961e+01
495	-7.546964e+01
496	-7.411047e+01
497	-7.253098e+01
498	-7.438912e+01
499	-7.122397e+01
500	-7.376333e+01
501	-7.565710e+01
502	-7.215582e+01
503	-7.486993e+01
504	-6.925855e+01
505	-7.250335e+01
506	-7.167315e+01
507	-7.210840e+01
508	-7.161586e+01
509	-7.575391e+01
510	-7.228422e+01
511	-7.368341e+01
512	-7.098389e+01
513	-7.465357e+01
514	-7.332999e+01
515	-7.187417e+01
516	-7.426503e+01
517	-7.604162e+01
518	-7.119907e+01
519	-7.374350e+01
520	-7.500853e+01
521	-7.079071e+01
522	-7.496438e+01
523	-7.367895e+01
524	-7.431641e+01
525	-7.403159e+01
526	-7.157453e+01
527	-7.121464e+01
528	-7.501838e+01
529	-7.376730e+01
530	-7.499059e+01
531	-7.549600e+01
532	-7.315311e+01
533	-7.013090e+01
534	-6.958424e+01
535	-7.383399e+01
536	-6.845957e+01
537	-7.414964e+01
538	-7.286231e+01
539	-7.178944e+01
540	-7.281901e+01
541	-7.514961e+01
542	-7.502508e+01
543	-7.245100e+01
544	-7.199758e+01
545	-7.628538e+01
546	-7.193391e+01
547	-7.428259e+01
548	-7.271560e+01
549	-7.240260e+01
550	-7.217782e+01
551	-7.449498e+01
552	-7.331090e+01
553	-7.390220e+01
554	-7.020676e+01
555	-7.280943e+01
556	-7.016722e+01
557	-7.283451e+01
558	-7.263395e+01
559	-7.324758e+01
560	-7.383005e+01
561	-7.387378e+01
562	-7.407013e+01
563	-7.414630e+01
564	-7.259070e+01
565	-7.244625e+01
566	-7.322594e+01
567	-7.471427e+01
568	-7.112312e+01
569	-7.274820e+01
570	-7.685419e+01
571	-6.923861e+01
572	-7.377512e+01
573	-7.333432e+01
574	-7.272509e+01
575	-7.433886e+01
576	-7.378200e+01
577	-7.196040e+01
578	-7.566180e+01
579	-7.462540e+01
580	-7.425612e+01
581	-7.183676e+01
582	-7.290294e+01
583	-7.515799e+01
584	-7.462189e+01
585	-7.041224e+01
586	-7.338926e+01
587	-7.478958e+01
588	-7.277255e+01
589	-7.178640e+01
590	-7.476123e+01
591	-7.489957e+01
592	-7.424459e+01
593	-7.227872e+01
594	-7.158530e+01
595	-6.965861e+01
596	-7.415062e+01
597	-7.706446e+01
598	-7.414318e+01
599	-7.143697e+01
600	-7.173185e+01
601	-7.147905e+01
602	-7.541234e+01
603	-7.413905e+01
604	-7.084138e+01
605	-7.237387e+01
606	-7.127720e+01
607	-7.445866e+01
608	-7.569463e+01
609	-7.384146e+01
610	-7.384357e+01
611	-7.495376e+01
612	-7.603910e+01
613	-7.113427e+01
614	-7.443218e+01
615	-7.458878e+01
616	-7.487777e+01
617	-7.252241e+01
618	-7.431250e+01
619	-7.305623e+01
620	-7.347427e+01
621	-7.061282e+01
622	-7.113935e+01
623	-7.409150e+01
624	-7.353302e+01
625	-7.094980e+01
626	-7.022346e+01
627	-7.022493e+01
628	-7.594383e+01
629	-7.614184e+01
630	-7.282572e+01
631	-7.056098e+01
632	-7.249384e+01
633	-7.040944e+01
634	-7.357408e+01
635	-7.375377e+01
636	-7.429579e+01
637	-7.696422e+01
638	-7.082405e+01
639	-7.205812e+01
640	-7.532058e+01
641	-7.018060e+01
642	-7.415966e+01
643	-7.193168e+01
644	-7.314021e+01
645	-7.282047e+01
646	-7.199208e+01
647	-7.619153e+01
648	-7.603141e+01
649	-7.631028e+01
650	-7.152966e+01
651	-7.557238e+01
652	-7.542581e+01
653	-7.326487e+01
654	-6.869564e+01
655	-7.513495e+01
656	-7.393246e+01
657	-6.664754e+01
658	-7.349649e+01
659	-7.568674e+01
660	-7.451504e+01
661	-7.584164e+01
662	-6.930622e+01
663	-7.390634e+01
664	-7.334818e+01
665	-7.500761e+01
666	-7.168192e+01
667	-7.561207e+01
668	-7.374425e+01
669	-7.276420e+01
670	-7.335492e+01
671	-7.461732e+01
672	-7.519565e+01
673	-7.407303e+01
674	-7.120545e+01
675	-7.936330e+01
676	-6.873093e+01
677	-7.038000e+01
678	-7.302135e+01
679	-7.414524e+01
680	-7.259324e+01
681	-7.336231e+01
682	-7.125712e+01
683	-7.150091e+01
684	-7.437342e+01
685	-7.122431e+01
686	-7.193629e+01
687	-7.480870e+01
688	-7.385479e+01
689	-7.077415e+01
690	-7.159004e+01
691	-7.384938e+01
692	-7.101340e+01
693	-7.624718e+01
694	-7.490231e+01
695	-7.488140e+01
696	-7.693607e+01
697	-7.408617e+01
698	-7.276028e+01
699	-6.972553e+01
700	-7.223995e+01
701	-7.293738e+01
702	-7.318824e+01
703	-7.394254e+01
704	-7.206145e+01
705	-7.308159e+01
706	-7.219453e+01
707	-7.313120e+01
708	-7.351779e+01
709	-7.028209e+01
710	-7.308808e+01
711	-7.603677e+01
712	-7.077769e+01
713	-7.452857e+01
714	-7.333019e+01
715	-7.638524e+01
716	-7.210176e+01
717	-7.560041e+01
718	-7.081662e+01
719	-7.397296e+01
720	-7.511898e+01
721	-7.458629e+01
722	-7.192707e+01
723	-7.413750e+01
724	-7.017001e+01
725	-7.127024e+01
726	-7.041981e+01
727	-7.114181e+01
728	-6.973241e+01
729	-7.238513e+01
730	-7.364036e+01
731	-7.329154e+01
732	-7.356441e+01
733	-7.269744e+01
734	-7.171547e+01
735	-7.307753e+01
736	-7.099521e+01
737	-7.189423e+01
738	-7.540956e+01
739	-7.072883e+01
740	-6.939676e+01
741	-7.247290e+01
742	-7.391255e+01
743	-7.446669e+01
744	-7.355018e+01
745	-7.319994e+01
746	-7.407952e+01
747	-7.438898e+01
748	-7.101797e+01
749	-7.274250e+01
750	-7.634547e+01
751	-7.544598e+01
752	-7.108761e+01
753	-7.441377e+01
754	-7.273519e+01
755	-7.319444e+01
756	-7.214462e+01
757	-7.550415e+01
758	-7.559819e+01
759	-7.450086e+01
760	-7.574843e+01
761	-7.373945e+01
762	-7.049361e+01
763	-7.410630e+01
764	-7.591825e+01
765	-7.369116e+01
766	-7.453107e+01
767	-7.496480e+01
768	-6.982169e+01
769	-7.536667e+01
770	-7.326644e+01
771	-7.381030e+01
772	-7.046016e+01
773	-7.599738e+01
774	-7.355492e+01
775	-7.168343e+01
776	-7.394346e+01
777	-7.444061e+01
778	-7.288369e+01
779	-7.575632e+01
780	-7.479832e+01
781	-7.607491e+01
782	-7.433245e+01
783	-7.406071e+01
784	-7.052718e+01
785	-7.549492e+01
786	-7.075420e+01
787	-7.187020e+01
788	-7.321370e+01
789	-7.132591e+01
790	-7.226688e+01
791	-7.270099e+01
792	-7.228858e+01
793	-7.217401e+01
794	-7.212767e+01
795	-7.460223e+01
796	-7.676401e+01
797	-7.246209e+01
798	-7.335314e+01
799	-7.218619e+01
800	-7.326005e+01
801	-7.259900e+01
802	-7.439489e+01
803	-7.360395e+01
804	-7.447746e+01
805	-7.304181e+01
806	-7.315571e+01
807	-7.065994e+01
808	-7.468737e+01
809	-7.122483e+01
810	-7.217239e+01
811	-6.989381e+01
812	-7.371441e+01
813	-7.519909e+01
814	-7.434172e+01
815	-7.619670e+01
816	-7.422589e+01
817	-7.288551e+01
818	-7.648984e+01
819	-7.006874e+01
820	-7.303886e+01
821	-7.418472e+01
822	-7.197605e+01
823	-7.415312e+01
824	-7.273090e+01
825	-7.244484e+01
826	-7.688897e+01
827	-7.387272e+01
828	-7.076406e+01
829	-7.347721e+01
830	-7.270499e+01
831	-7.379881e+01
832	-7.372831e+01
833	-7.252611e+01
834	-7.425345e+01
835	-7.180164e+01
836	-7.024365e+01
837	-7.559616e+01
838	-7.180156e+01
839	-7.749967e+01
840	-6.947027e+01
841	-7.149998e+01
842	-7.170105e+01
843	-7.535406e+01
844	-7.173808e+01
845	-7.710001e+01
846	-7.609725e+01
847	-7.644488e+01
848	-7.461828e+01
849	-7.229128e+01
850	-7.457559e+01
851	-7.460604e+01
852	-7.269359e+01
853	-7.204595e+01
854	-7.634602e+01
855	-7.468762e+01
856	-7.300230e+01
857	-6.795377e+01
858	-7.608187e+01
859	-7.183589e+01
860	-7.442040e+01
861	-7.574432e+01
862	-7.247001e+01
863	-7.010415e+01
864	-7.527674e+01
865	-6.918246e+01
866	-7.566024e+01
867	-7.384820e+01
868	-7.211888e+01
869	-7.353173e+01
870	-7.338649e+01
871	-7.748041e+01
872	-7.427916e+01
873	-7.431171e+01
874	-7.461216e+01
875	-7.244013e+01
876	-7.034530e+01
877	-7.462501e+01
878	-7.290611e+01
879	-7.643146e+01
880	-7.242918e+01
881	-7.447184e+01
882	-7.164898e+01
883	-7.255319e+01
884	-7.251134e+01
885	-7.381487e+01
886	-7.981917e+01
887	-7.422271e+01
888	-7.408328e+01
889	-7.412733e+01
890	-7.400627e+01
891	-7.333207e+01
892	-7.044599e+01
893	-7.021696e+01
894	-6.914708e+01
895	-7.305717e+01
896	-7.108250e+01
897	-7.187155e+01
898	-7.525697e+01
899	-7.158093e+01
900	-7.535334e+01
901	-6.973784e+01
902	-7.577835e+01
903	-7.147839e+01
904	-7.221977e+01
905	-7.004761e+01
906	-7.539234e+01
907	-7.151574e+01
908	-7.019123e+01
909	-7.136971e+01
910	-7.239342e+01
911	-7.547060e+01
912	-7.658590e+01
913	-7.165067e+01
914	-7.202065e+01
915	-7.153279e+01
916	-7.157197e+01
917	-7.594362e+01
918	-7.166208e+01
919	-7.471636e+01
920	-6.994488e+01
921	-7.095506e+01
922	-7.338551e+01
923	-7.608209e+01
924	-7.357132e+01
925	-7.502900e+01
926	-7.346804e+01
927	-7.228677e+01
928	-7.366511e+01
929	-7.153354e+01
930	-7.275350e+01
931	-7.570197e+01
932	-7.415015e+01
933	-7.471156e+01
934	-7.538032e+01
935	-7.421872e+01
936	-7.342863e+01
937	-7.466617e+01
938	-7.157907e+01
939	-7.346207e+01
940	-7.448640e+01
941	-7.423395e+01
942	-7.146446e+01
943	-7.499196e+01
944	-7.133954e+01
945	-7.181305e+01
946	-7.366079e+01
947	-7.518224e+01
948	-7.480095e+01
949	-7.047488e+01
950	-7.612527e+01
951	-7.412748e+01
952	-6.889836e+01
953	-7.502724e+01
954	-7.374460e+01
955	-7.186378e+01
956	-7.275049e+01
957	-7.099216e+01
958	-7.375325e+01
959	-7.713005e+01
960	-7.261983e+01
961	-7.190669e+01
962	-7.742031e+01
963	-7.372082e+01
964	-6.940908e+01
965	-7.518617e+01
966	-6.861676e+01
967	-7.216455e+01
968	-6.959181e+01
969	-6.916320e+01
970	-7.202672e+01
971	-7.359422e+01
972	-7.168741e+01
973	-7.289715e+01
974	-7.749706e+01
975	-7.653248e+01
976	-7.318560e+01
977	-7.473244e+01
978	-7.138710e+01
979	-7.162252e+01
980	-7.459455e+01
981	-7.072709e+01
982	-7.381702e+01
983	-7.346458e+01
984	-7.478681e+01
985	-7.252853e+01
986	-7.412036e+01
987	-7.275204e+01
988	-7.180915e+01
989	-7.371233e+01
990	-7.317627e+01
991	-7.549408e+01
992	-7.502690e+01
993	-7.237485e+01
994	-7.541599e+01
995	-7.515138e+01
996	-7.555529e+01
997	-6.950047e+01
998	-7.404866e+01
999	-7.477151e+01
1000	-7.227034e+01
1001	-7.328598e+01
1002	-7.333229e+01
1003	-7.559862e+01
1004	-7.671086e+01
1005	-7.126299e+01
1006	-7.109380e+01
1007	-7.341028e+01
1008	-7.736780e+01
1009	-7.665218e+01
1010	-7.092014e+01
1011	-7.617850e+01
1012	-7.380837e+01
1013	-7.074723e+01
1014	-7.435840e+01
1015	-7.224445e+01
1016	-7.339196e+01
1017	-7.375014e+01
1018	-7.235471e+01
1019	-7.056826e+01
1020	-6.740576e+01
1021	-7.306984e+01
1022	-7.336596e+01
1023	-7.149014e+01
1024	-7.580513e+01
1025	-7.341826e+01
1026	-7.327062e+01
1027	-7.337895e+01
1028	-7.329609e+01
1029	-7.291674e+01
1030	-7.040247e+01
1031	-7.545363e+01
1032	-7.296209e+01
1033	-7.164256e+01
1034	-7.584373e+01
1035	-7.132397e+01
1036	-7.534661e+01
1037	-7.076951e+01
1038	-7.069097e+01
1039	-7.480865e+01
1040	-7.271577e+01
1041	-7.506171e+01
1042	-7.291242e+01
1043	-7.629419e+01
1044	-7.090859e+01
1045	-7.133408e+01
1046	-7.478472e+01
1047	-6.973685e+01
1048	-7.260773e+01
1049	-7.447157e+01
1050	-6.804012e+01
1051	-7.155712e+01
1052	-7.308628e+01
1053	-7.379094e+01
1054	-7.094503e+01
1055	-7.152653e+01
1056	-6.892132e+01
1057	-7.459162e+01
1058	-7.506287e+01
1059	-7.141438e+01
1060	-7.642964e+01
1061	-7.129604e+01
1062	-7.174126e+01
1063	-7.093937e+01
1064	-7.098243e+01
1065	-7.470668e+01
1066	-7.331556e+01
1067	-7.348393e+01
1068	-7.166096e+01
1069	-7.339596e+01
1070	-7.361274e+01
1071	-7.018735e+01
1072	-7.492099e+01
1073	-7.299645e+01
1074	-7.125651e+01
1075	-7.370396e+01
1076	-7.090013e+01
1077	-7.150931e+01
1078	-7.377359e+01
1079	-7.525005e+01
1080	-7.363072e+01
1081	-7.439296e+01
1082	-7.255868e+01
1083	-7.416026e+01
1084	-7.256585e+01
1085	-6.933306e+01
1086	-7.194466e+01
1087	-7.347164e+01
1088	-7.432023e+01
1089	-6.883229e+01
1090	-7.169463e+01
1091	-6.881787e+01
1092	-7.479000e+01
1093	-7.338957e+01
1094	-7.318859e+01
1095	-7.556809e+01
1096	-7.277197e+01
1097	-7.280299e+01
1098	-7.449053e+01
1099	-7.505734e+01
1100	-7.048875e+01
1101	-7.292613e+01
1102	-7.227710e+01
1103	-7.402859e+01
1104	-7.093964e+01
1105	-7.308439e+01
1106	-6.853177e+01
1107	-7.377286e+01
1108	-7.132570e+01
1109	-7.193302e+01
1110	-7.325446e+01
1111	-7.301746e+01
1112	-7.556764e+01
1113	-7.648194e+01
1114	-7.355059e+01
1115	-7.313595e+01
1116	-7.066493e+01
1117	-7.492498e+01
1118	-7.498516e+01
1119	-7.208828e+01
1120	-7.507937e+01
1121	-7.129464e+01
1122	-7.042177e+01
1123	-7.390761e+01
1124	-6.871934e+01
1125	-7.149647e+01
1126	-7.295817e+01
1127	-7.473520e+01
1128	-7.330838e+01
1129	-7.418689e+01
1130	-7.516894e+01
1131	-7.376361e+01
1132	-7.059048e+01
1133	-7.524027e+01
1134	-7.553258e+01
1135	-7.347805e+01
1136	-6.981670e+01
1137	-7.232910e+01
1138	-7.439473e+01
1139	-7.238979e+01
1140	-7.496104e+01
1141	-7.373437e+01
1142	-7.480141e+01
1143	-7.565287e+01
1144	-7.657987e+01
1145	-7.500708e+01
1146	-7.613588e+01
1147	-7.678642e+01
1148	-7.110500e+01
1149	-7.215186e+01
1150	-7.620756e+01
1151	-7.351884e+01
1152	-7.385290e+01
1153	-7.234305e+01
1154	-7.120646e+01
1155	-6.973484e+01
1156	-7.333061e+01
1157	-7.452686e+01
1158	-7.237951e+01
1159	-7.227246e+01
1160	-7.244148e+01
1161	-7.067092e+01
1162	-7.459994e+01
1163	-7.105491e+01
1164	-7.282919e+01
1165	-7.264593e+01
1166	-7.169378e+01
1167	-7.111438e+01
1168	-7.293041e+01
1169	-7.426444e+01
1170	-6.962247e+01
1171	-7.482724e+01
1172	-6.921191e+01
1173	-7.434708e+01
1174	-7.558056e+01
1175	-7.529786e+01
1176	-7.330066e+01
1177	-7.336843e+01
1178	-7.416256e+01
1179	-7.452818e+01
1180	-7.514039e+01
1181	-7.433870e+01
1182	-7.066917e+01
1183	-7.080666e+01
1184	-7.303462e+01
1185	-7.535001e+01
1186	-7.259287e+01
1187	-7.405449e+01
1188	-7.126589e+01
1189	-7.310545e+01
1190	-7.341086e+01
1191	-7.595248e+01
1192	-7.015863e+01
1193	-7.184669e+01
1194	-7.390555e+01
1195	-7.084680e+01
1196	-7.317723e+01
1197	-7.443795e+01
1198	-7.391764e+01
1199	-7.327094e+01
1200	-7.272116e+01
1201	-7.150667e+01
1202	-6.899320e+01
1203	-7.637205e+01
1204	-7.560905e+01
1205	-7.542695e+01
1206	-7.078936e+01
1207	-7.163515e+01
1208	-7.552415e+01
1209	-7.769994e+01
1210	-7.049668e+01
1211	-7.323041e+01
1212	-7.216624e+01
1213	-7.530208e+01
1214	-7.391606e+01
1215	-7.133063e+01
1216	-7.248742e+01
1217	-7.215793e+01
1218	-7.124298e+01
1219	-7.487889e+01
1220	-7.115265e+01
1221	-7.254529e+01
1222	-7.264762e+01
1223	-7.304590e+01
1224	-7.181718e+01
1225	-7.587155e+01
1226	-7.570292e+01
1227	-7.559059e+01
1228	-7.453739e+01
1229	-7.395132e+01
1230	-7.358457e+01
1231	-7.421971e+01
1232	-7.418845e+01
1233	-7.369563e+01
1234	-7.372283e+01
1235	-7.206240e+01
1236	-7.688054e+01
1237	-7.325148e+01
1238	-7.397291e+01
1239	-7.385614e+01
1240	-7.384493e+01
1241	-7.265048e+01
1242	-7.344171e+01
1243	-7.231171e+01
1244	-7.014553e+01
1245	-7.411397e+01
1246	-6.967995e+01
1247	-7.764028e+01
