iteration	loss
306	-7.126698e+01
307	-7.009030e+01
308	-7.370926e+01
309	-6.954904e+01
310	-7.363795e+01
311	-6.935455e+01
312	-7.401039e+01
313	-7.192378e+01
314	-7.386672e+01
315	-7.242966e+01
316	-7.433143e+01
317	-7.230697e+01
318	-7.344455e+01
319	-6.927764e+01
320	-7.469312e+01
321	-7.083205e+01
322	-7.241924e+01
323	-7.167383e+01
324	-7.221811e+01
325	-7.124164e+01
326	-7.037209e+01
327	-7.425779e+01
328	-6.969985e+01
329	-7.643557e+01
330	-7.279119e+01
331	-7.311241e+01
332	-7.521509e+01
333	-7.086272e+01
334	-7.584834e+01
335	-7.327253e+01
336	-7.103828e+01
337	-7.432866e+01
338	-7.522310e+01
339	-7.153836e+01
340	-7.315390e+01
341	-7.168689e+01
342	-7.255950e+01
343	-7.243012e+01
344	-7.443868e+01
345	-7.266701e+01
346	-7.278741e+01
347	-7.145654e+01
348	-7.466684e+01
349	-6.939229e+01
350	-7.249931e+01
351	-7.859863e+01
352	-7.586140e+01
353	-7.568565e+01
354	-7.354164e+01
355	-7.328987e+01
356	-7.129957e+01
357	-7.242262e+01
358	-7.265904e+01
359	-7.119092e+01
360	-7.336499e+01
361	-7.468554e+01
362	-7.181673e+01
363	-7.494755e+01
364	-7.242183e+01
365	-7.355539e+01
366	-7.019845e+01
367	-6.723836e+01
368	-7.455126e+01
369	-7.519683e+01
370	-7.161980e+01
371	-7.373168e+01
372	-7.471767e+01
373	-7.173431e+01
374	-7.228636e+01
375	-7.391844e+01
376	-7.766264e+01
377	-7.469758e+01
378	-7.396552e+01
379	-7.110927e+01
380	-7.479320e+01
381	-7.517086e+01
382	-7.283051e+01
383	-7.236199e+01
384	-7.360609e+01
385	-7.132228e+01
386	-7.476554e+01
387	-7.402687e+01
388	-7.234559e+01
389	-7.494935e+01
390	-7.387855e+01
391	-7.500463e+01
392	-7.384825e+01
393	-7.147079e+01
394	-7.304592e+01
395	-6.982212e+01
396	-6.739265e+01
397	-7.116683e+01
398	-7.191278e+01
399	-7.301677e+01
400	-6.962693e+01
401	-7.056683e+01
402	-7.466363e+01
403	-7.128410e+01
404	-7.293432e+01
405	-7.386028e+01
406	-7.439068e+01
407	-7.514179e+01
408	-7.347437e+01
409	-7.343532e+01
410	-7.800080e+01
411	-7.336544e+01
412	-7.393567e+01
413	-7.295807e+01
414	-7.522467e+01
415	-7.394374e+01
416	-7.121355e+01
417	-7.416296e+01
418	-6.972891e+01
419	-7.317478e+01
420	-7.406459e+01
421	-7.047714e+01
422	-7.261964e+01
423	-7.136013e+01
424	-7.395334e+01
425	-6.994381e+01
426	-7.573046e+01
427	-7.618796e+01
428	-7.194609e+01
429	-7.590904e+01
430	-7.043461e+01
431	-7.164572e+01
432	-7.313978e+01
433	-7.468478e+01
434	-7.162834e+01
435	-7.267329e+01
436	-7.490067e+01
437	-6.969738e+01
438	-7.450873e+01
439	-7.472646e+01
440	-7.522806e+01
441	-7.584662e+01
442	-7.247102e+01
443	-7.268329e+01
444	-7.023976e+01
445	-7.403172e+01
446	-7.212858e+01
447	-7.369513e+01
448	-7.192183e+01
449	-7.289563e+01
450	-7.509964e+01
451	-7.242176e+01
452	-7.299700e+01
453	-7.453148e+01
454	-7.192567e+01
455	-7.128643e+01
456	-7.128994e+01
457	-7.490609e+01
458	-7.547756e+01
459	-7.319704e+01
460	-7.217562e+01
461	-7.502887e+01
462	-7.318383e+01
463	-7.045199e+01
464	-7.206459e+01
465	-7.261781e+01
466	-7.462674e+01
467	-7.428876e+01
468	-7.492025e+01
469	-7.439346e+01
470	-7.224737e+01
471	-7.461774e+01
472	-7.235126e+01
473	-7.534083e+01
474	-7.154094e+01
475	-7.425008e+01
476	-7.611768e+01
477	-7.304649e+01
478	-7.493226e+01
479	-7.476458e+01
480	-7.338577e+01
481	-7.273402e+01
482	-7.460544e+01
483	-7.041250e+01
484	-7.544720e+01
485	-7.293534e+01
486	-7.340725e+01
487	-7.289630e+01
488	-7.412213e+01
489	-7.176790e+01
490	-7.529869e+01
491	-7.122665e+01
492	-7.382538e+01
493	-7.683790e+01
494	-7.172611e+01
495	-7.500589e+01
496	-7.525884e+01
497	-7.407239e+01
498	-7.240419e+01
499	-7.424956e+01
500	-7.408566e+01
501	-7.343125e+01
502	-7.295706e+01
503	-7.035531e+01
504	-7.335678e+01
505	-7.432604e+01
506	-7.284889e+01
507	-7.141889e+01
508	-7.213964e+01
509	-7.363364e+01
510	-7.726936e+01
511	-7.298624e+01
512	-7.261763e+01
513	-7.647237e+01
514	-7.339815e+01
515	-7.251892e+01
516	-7.640535e+01
517	-7.606961e+01
518	-7.642520e+01
519	-7.287211e+01
520	-7.332946e+01
521	-7.197632e+01
522	-7.257682e+01
523	-7.870341e+01
524	-7.334480e+01
525	-7.486151e+01
526	-7.620202e+01
527	-7.798429e+01
528	-7.182843e+01
529	-7.144225e+01
530	-6.888697e+01
531	-7.199870e+01
532	-7.763385e+01
533	-7.553290e+01
534	-7.678807e+01
535	-7.449252e+01
536	-7.189722e+01
537	-7.116460e+01
538	-7.540308e+01
539	-6.833115e+01
540	-7.259355e+01
541	-7.428569e+01
542	-7.041693e+01
543	-7.432914e+01
544	-6.893612e+01
545	-7.564267e+01
546	-7.279289e+01
547	-7.153162e+01
548	-7.600535e+01
549	-7.564175e+01
550	-7.008560e+01
551	-7.162325e+01
552	-7.086024e+01
553	-7.319540e+01
554	-7.391177e+01
555	-7.545924e+01
556	-7.683720e+01
557	-7.184104e+01
558	-7.314201e+01
559	-7.323312e+01
560	-6.845027e+01
561	-7.566951e+01
562	-7.145584e+01
563	-7.776412e+01
564	-7.243298e+01
565	-7.385428e+01
566	-6.902304e+01
567	-7.547190e+01
568	-7.063205e+01
569	-7.131113e+01
570	-7.164866e+01
571	-7.153659e+01
572	-7.265218e+01
573	-7.758840e+01
574	-7.193718e+01
575	-7.397521e+01
576	-7.150985e+01
577	-7.519021e+01
578	-7.211150e+01
579	-7.132435e+01
580	-7.524338e+01
581	-6.921588e+01
582	-7.375932e+01
583	-7.546628e+01
584	-7.473586e+01
585	-7.619395e+01
586	-7.389898e+01
587	-6.870784e+01
588	-7.715366e+01
589	-7.496459e+01
590	-7.574854e+01
591	-7.098038e+01
592	-7.364326e+01
593	-7.226452e+01
594	-7.498015e+01
595	-7.583408e+01
596	-7.263011e+01
597	-7.480022e+01
598	-6.986965e+01
599	-7.440865e+01
600	-7.317030e+01
601	-7.039140e+01
602	-7.139724e+01
603	-7.463632e+01
604	-7.412601e+01
605	-7.080324e+01
606	-7.311270e+01
607	-7.069785e+01
608	-7.535952e+01
609	-7.112750e+01
610	-7.480160e+01
611	-7.053295e+01
612	-7.140429e+01
613	-6.932611e+01
614	-7.271697e+01
615	-7.233818e+01
616	-7.028801e+01
617	-7.076667e+01
618	-7.309970e+01
619	-7.367734e+01
620	-7.000675e+01
621	-7.155374e+01
622	-7.305657e+01
623	-7.272106e+01
624	-6.994898e+01
625	-7.440193e+01
626	-6.883133e+01
627	-7.405567e+01
628	-7.034674e+01
629	-7.038731e+01
630	-7.242303e+01
631	-6.996718e+01
632	-7.265085e+01
633	-7.485948e+01
634	-7.340904e+01
635	-7.652342e+01
636	-7.280210e+01
637	-6.861931e+01
638	-7.229787e+01
639	-7.104783e+01
640	-7.275058e+01
641	-7.244910e+01
642	-7.050550e+01
643	-7.538941e+01
644	-7.451758e+01
645	-7.262326e+01
646	-7.147822e+01
647	-7.448530e+01
648	-7.509039e+01
649	-7.509524e+01
650	-7.361534e+01
651	-6.930933e+01
652	-7.274681e+01
653	-7.228638e+01
654	-7.371834e+01
655	-7.623649e+01
656	-7.388452e+01
657	-7.176410e+01
658	-7.444669e+01
659	-7.195592e+01
660	-7.530696e+01
661	-7.473299e+01
662	-7.500819e+01
663	-7.317535e+01
664	-7.590995e+01
665	-7.374844e+01
666	-7.776905e+01
667	-7.531262e+01
668	-7.427660e+01
669	-7.171948e+01
670	-6.810541e+01
671	-7.381026e+01
672	-7.062331e+01
673	-7.286940e+01
674	-7.510644e+01
675	-7.573416e+01
676	-7.318593e+01
677	-7.512964e+01
678	-7.457884e+01
679	-7.469513e+01
680	-7.255781e+01
681	-7.531432e+01
682	-7.485476e+01
683	-7.275703e+01
684	-7.244598e+01
685	-7.219794e+01
686	-7.079375e+01
687	-7.324081e+01
688	-7.346666e+01
689	-6.951753e+01
690	-7.375284e+01
691	-7.142674e+01
692	-7.431365e+01
693	-7.240646e+01
694	-7.578024e+01
695	-7.384632e+01
696	-7.741745e+01
697	-7.018088e+01
698	-7.123277e+01
699	-7.316433e+01
700	-7.109635e+01
701	-7.606441e+01
702	-7.452933e+01
703	-7.681333e+01
704	-7.032708e+01
705	-7.569312e+01
706	-7.238612e+01
707	-7.256917e+01
708	-7.229257e+01
709	-7.372759e+01
710	-7.542658e+01
711	-7.423765e+01
712	-7.432233e+01
713	-7.400783e+01
714	-7.235499e+01
715	-7.410360e+01
716	-7.004088e+01
717	-7.047050e+01
718	-7.233681e+01
719	-7.545785e+01
720	-7.436656e+01
721	-7.427697e+01
722	-7.259198e+01
723	-7.321753e+01
724	-7.032182e+01
725	-7.087558e+01
726	-7.240464e+01
727	-7.277418e+01
728	-7.207201e+01
729	-7.418358e+01
730	-7.252269e+01
731	-7.318867e+01
732	-7.326371e+01
733	-7.527950e+01
734	-7.314888e+01
735	-7.282473e+01
736	-7.217406e+01
737	-7.328234e+01
738	-7.101676e+01
739	-7.595907e+01
740	-7.678962e+01
741	-7.202713e+01
742	-7.223583e+01
743	-7.128654e+01
744	-7.389995e+01
745	-7.133704e+01
746	-7.187157e+01
747	-7.464329e+01
748	-7.240210e+01
749	-7.140498e+01
750	-7.379763e+01
751	-6.983779e+01
752	-7.226520e+01
753	-6.892711e+01
754	-7.643758e+01
755	-7.298264e+01
756	-7.377779e+01
757	-7.292884e+01
758	-7.255296e+01
759	-7.633453e+01
760	-7.188384e+01
761	-7.605160e+01
762	-6.612861e+01
763	-7.577324e+01
764	-7.443617e+01
765	-7.114023e+01
766	-7.468665e+01
767	-7.137901e+01
768	-7.439608e+01
769	-7.507061e+01
770	-7.517792e+01
771	-7.198988e+01
772	-7.184294e+01
773	-7.388843e+01
774	-7.401944e+01
775	-7.570498e+01
776	-7.967839e+01
777	-7.054642e+01
778	-7.504928e+01
779	-7.593193e+01
780	-7.456113e+01
781	-7.442149e+01
782	-7.363579e+01
783	-7.188042e+01
784	-7.239340e+01
785	-7.028160e+01
786	-7.468571e+01
787	-7.658900e+01
788	-7.615645e+01
789	-7.282495e+01
790	-7.246940e+01
791	-6.887817e+01
792	-7.466574e+01
793	-7.355808e+01
794	-7.347237e+01
795	-7.490664e+01
796	-7.516534e+01
797	-7.290517e+01
798	-7.572906e+01
799	-7.120984e+01
800	-7.592175e+01
801	-7.259017e+01
802	-7.370545e+01
803	-7.386118e+01
804	-7.488022e+01
805	-7.272917e+01
806	-7.656474e+01
807	-7.080105e+01
808	-7.141100e+01
809	-7.780070e+01
810	-7.667883e+01
811	-7.424205e+01
812	-7.386534e+01
813	-7.068558e+01
814	-7.403332e+01
815	-7.079091e+01
816	-7.455821e+01
817	-7.452483e+01
818	-7.625947e+01
819	-7.056323e+01
820	-7.323547e+01
821	-7.535468e+01
822	-7.036144e+01
823	-7.034794e+01
824	-7.305933e+01
825	-7.355838e+01
826	-7.257130e+01
827	-7.275989e+01
828	-7.214761e+01
829	-7.419363e+01
830	-7.295862e+01
831	-7.090062e+01
832	-7.740203e+01
833	-7.485572e+01
834	-7.260536e+01
835	-7.423736e+01
836	-7.552918e+01
837	-7.436469e+01
838	-7.175111e+01
839	-7.153765e+01
840	-7.379722e+01
841	-7.169062e+01
842	-6.864662e+01
843	-7.403137e+01
844	-7.167174e+01
845	-7.517818e+01
846	-7.076207e+01
847	-7.621836e+01
848	-7.179797e+01
849	-7.510844e+01
850	-7.275995e+01
851	-7.462742e+01
852	-7.187053e+01
853	-7.379652e+01
854	-7.230941e+01
855	-7.361176e+01
856	-7.226837e+01
857	-7.319914e+01
858	-7.374388e+01
859	-7.560035e+01
860	-7.481659e+01
861	-7.515525e+01
862	-7.278099e+01
863	-7.392529e+01
864	-7.254100e+01
865	-7.530502e+01
866	-7.195924e+01
867	-7.454025e+01
868	-7.123174e+01
869	-6.991396e+01
870	-7.538921e+01
871	-7.664244e+01
872	-6.947393e+01
873	-7.025052e+01
874	-7.353481e+01
875	-6.986182e+01
876	-7.325667e+01
877	-7.066043e+01
878	-7.446583e+01
879	-7.029253e+01
880	-7.704950e+01
881	-7.172264e+01
882	-7.235719e+01
883	-7.579898e+01
884	-7.195625e+01
885	-7.173493e+01
886	-7.130149e+01
887	-7.171173e+01
888	-7.400132e+01
889	-7.751050e+01
890	-7.584707e+01
891	-7.102840e+01
892	-7.349880e+01
893	-7.335236e+01
894	-7.215504e+01
895	-7.222877e+01
896	-7.332586e+01
897	-7.694947e+01
898	-7.389204e+01
899	-6.935244e+01
900	-7.409872e+01
901	-7.293163e+01
902	-7.464398e+01
903	-6.954556e+01
904	-7.400772e+01
905	-7.305061e+01
906	-7.271589e+01
907	-7.403309e+01
908	-7.154339e+01
909	-7.404543e+01
910	-7.342078e+01
911	-7.577234e+01
912	-7.092322e+01
913	-7.400503e+01
914	-7.398215e+01
915	-7.239506e+01
916	-7.269585e+01
917	-7.435151e+01
918	-7.647819e+01
919	-7.187279e+01
920	-7.236546e+01
921	-7.347460e+01
922	-7.396225e+01
923	-6.762409e+01
924	-7.140564e+01
925	-7.309994e+01
926	-7.165740e+01
927	-7.436296e+01
928	-7.312155e+01
929	-7.526299e+01
930	-7.317527e+01
931	-7.686760e+01
932	-6.903731e+01
933	-7.334108e+01
934	-6.962174e+01
935	-7.187608e+01
936	-7.272967e+01
937	-7.410328e+01
938	-7.141470e+01
939	-7.349712e+01
940	-7.177412e+01
941	-7.319151e+01
942	-7.428887e+01
943	-7.067290e+01
944	-7.571381e+01
945	-7.145067e+01
946	-7.221733e+01
947	-7.511925e+01
948	-7.597997e+01
949	-7.240316e+01
950	-7.344674e+01
951	-7.460650e+01
952	-7.257926e+01
953	-7.590236e+01
954	-7.399503e+01
955	-7.325786e+01
956	-7.515944e+01
957	-7.087518e+01
958	-7.309351e+01
959	-7.360954e+01
960	-7.122620e+01
961	-7.213387e+01
962	-7.407081e+01
963	-7.308497e+01
964	-7.032739e+01
965	-7.403606e+01
966	-7.415226e+01
967	-7.375520e+01
968	-7.032889e+01
969	-7.325675e+01
970	-7.240380e+01
971	-7.377767e+01
972	-7.027458e+01
973	-7.018604e+01
974	-6.986753e+01
975	-7.325555e+01
976	-7.146205e+01
977	-7.246600e+01
978	-7.265349e+01
979	-7.209150e+01
980	-7.405645e+01
981	-7.536631e+01
982	-7.266665e+01
983	-7.634386e+01
984	-7.565997e+01
985	-7.054004e+01
986	-7.643475e+01
987	-7.748885e+01
988	-7.171425e+01
989	-7.354755e+01
990	-7.610233e+01
991	-7.528548e+01
992	-7.472339e+01
993	-7.357144e+01
994	-7.042985e+01
995	-7.307627e+01
996	-7.676001e+01
997	-7.819446e+01
998	-7.067642e+01
999	-7.528214e+01
1000	-7.405896e+01
1001	-7.205697e+01
1002	-7.450088e+01
1003	-7.332849e+01
1004	-6.906350e+01
1005	-7.410382e+01
1006	-7.482543e+01
1007	-7.076318e+01
1008	-7.531232e+01
1009	-7.178110e+01
1010	-7.464362e+01
1011	-7.334342e+01
1012	-7.310400e+01
1013	-7.238828e+01
1014	-7.341487e+01
1015	-7.283059e+01
1016	-7.452867e+01
1017	-7.287008e+01
1018	-7.353250e+01
1019	-7.684368e+01
1020	-7.330776e+01
1021	-7.395984e+01
1022	-7.384046e+01
1023	-7.199828e+01
1024	-7.519529e+01
1025	-7.360570e+01
1026	-7.212561e+01
1027	-7.371784e+01
1028	-7.365247e+01
1029	-7.366898e+01
1030	-7.428312e+01
1031	-7.606683e+01
1032	-7.128053e+01
1033	-7.751899e+01
1034	-7.267211e+01
1035	-7.394143e+01
1036	-7.020733e+01
1037	-7.438185e+01
1038	-7.361509e+01
1039	-7.360397e+01
1040	-7.294556e+01
1041	-7.254399e+01
1042	-7.349653e+01
1043	-7.661109e+01
1044	-7.446932e+01
1045	-7.262655e+01
1046	-7.752654e+01
1047	-7.198425e+01
1048	-7.248350e+01
1049	-7.294903e+01
1050	-7.017482e+01
1051	-7.165497e+01
1052	-7.656125e+01
1053	-7.292690e+01
1054	-7.477486e+01
1055	-7.621114e+01
1056	-7.500891e+01
1057	-7.408655e+01
1058	-7.440322e+01
1059	-7.344797e+01
1060	-7.277985e+01
1061	-7.539888e+01
1062	-7.097209e+01
1063	-7.236176e+01
1064	-7.402745e+01
1065	-7.468969e+01
1066	-7.351705e+01
1067	-7.162599e+01
1068	-7.343835e+01
1069	-7.121981e+01
1070	-7.250411e+01
1071	-7.343800e+01
1072	-7.165276e+01
1073	-7.278663e+01
1074	-7.503536e+01
1075	-7.244657e+01
1076	-7.210245e+01
1077	-7.215686e+01
1078	-7.295173e+01
1079	-7.618757e+01
1080	-7.478216e+01
1081	-7.653912e+01
1082	-7.385057e+01
1083	-7.028636e+01
1084	-7.641156e+01
1085	-7.570104e+01
1086	-7.295013e+01
1087	-7.421051e+01
1088	-7.478292e+01
1089	-7.351411e+01
1090	-7.084640e+01
1091	-7.628686e+01
1092	-7.226839e+01
1093	-7.097456e+01
1094	-7.725161e+01
1095	-7.258420e+01
1096	-7.347843e+01
1097	-7.185006e+01
1098	-7.199630e+01
1099	-7.363790e+01
1100	-7.133582e+01
1101	-7.400826e+01
1102	-7.393912e+01
1103	-7.194540e+01
1104	-7.365841e+01
1105	-7.650772e+01
1106	-7.457957e+01
1107	-7.547299e+01
1108	-7.604051e+01
1109	-7.047155e+01
1110	-7.269287e+01
1111	-7.698997e+01
1112	-7.363305e+01
1113	-7.543457e+01
1114	-7.351087e+01
1115	-7.419894e+01
1116	-7.229184e+01
1117	-7.251930e+01
1118	-7.638571e+01
1119	-7.479255e+01
1120	-7.690220e+01
1121	-7.126548e+01
1122	-7.678795e+01
1123	-7.139693e+01
1124	-7.085582e+01
1125	-7.529949e+01
1126	-7.494884e+01
1127	-7.422578e+01
1128	-7.273752e+01
1129	-7.324872e+01
1130	-7.392830e+01
1131	-7.487216e+01
1132	-7.225218e+01
1133	-7.116265e+01
1134	-7.453748e+01
1135	-7.091017e+01
1136	-7.103715e+01
1137	-7.253338e+01
1138	-7.563671e+01
1139	-7.259939e+01
1140	-7.472248e+01
1141	-7.279358e+01
1142	-7.538897e+01
1143	-7.248135e+01
1144	-7.516079e+01
1145	-6.969462e+01
1146	-7.439396e+01
1147	-7.390073e+01
1148	-7.081779e+01
1149	-7.016017e+01
1150	-7.388498e+01
1151	-7.628634e+01
1152	-7.017363e+01
1153	-7.417783e+01
1154	-7.161488e+01
1155	-7.400482e+01
1156	-7.319784e+01
1157	-7.282953e+01
1158	-7.385372e+01
1159	-6.866652e+01
1160	-7.205022e+01
1161	-7.690185e+01
1162	-7.546676e+01
1163	-7.228078e+01
1164	-6.880509e+01
1165	-7.208736e+01
1166	-7.283649e+01
1167	-7.017525e+01
1168	-7.413841e+01
1169	-7.670563e+01
1170	-7.468581e+01
1171	-7.700690e+01
1172	-7.424396e+01
1173	-7.357305e+01
1174	-7.290012e+01
1175	-7.321295e+01
1176	-7.268073e+01
1177	-7.009862e+01
1178	-7.703568e+01
1179	-7.249854e+01
1180	-7.296518e+01
1181	-7.152734e+01
1182	-7.730889e+01
1183	-7.134564e+01
1184	-7.526918e+01
1185	-7.601877e+01
1186	-7.282040e+01
1187	-7.309926e+01
1188	-7.006054e+01
1189	-7.191398e+01
1190	-7.204744e+01
1191	-7.219639e+01
1192	-7.195984e+01
1193	-7.185411e+01
1194	-7.138603e+01
1195	-7.223590e+01
1196	-7.592191e+01
1197	-7.486032e+01
1198	-7.229498e+01
1199	-7.494497e+01
1200	-7.553522e+01
1201	-7.377731e+01
1202	-7.401867e+01
1203	-7.310593e+01
1204	-7.076327e+01
1205	-7.213934e+01
1206	-7.240324e+01
1207	-7.492561e+01
1208	-7.347036e+01
1209	-7.577464e+01
1210	-7.195464e+01
1211	-7.258633e+01
1212	-7.314262e+01
1213	-7.271619e+01
1214	-7.052911e+01
1215	-7.580139e+01
1216	-7.331435e+01
1217	-7.012722e+01
1218	-7.476449e+01
1219	-7.370021e+01
1220	-7.371674e+01
1221	-7.428136e+01
1222	-7.003847e+01
1223	-7.111017e+01
1224	-7.217185e+01
1225	-7.401886e+01
1226	-7.367246e+01
1227	-7.235377e+01
1228	-7.314680e+01
1229	-7.111589e+01
1230	-7.373142e+01
1231	-7.174869e+01
1232	-7.290608e+01
1233	-7.315939e+01
1234	-7.321585e+01
1235	-7.228879e+01
1236	-6.954681e+01
1237	-7.265499e+01
1238	-7.413744e+01
1239	-7.195224e+01
1240	-7.124121e+01
1241	-7.363174e+01
1242	-7.282632e+01
1243	-7.160430e+01
1244	-7.294677e+01
1245	-7.395096e+01
1246	-7.231197e+01
1247	-7.392004e+01
