iteration	loss
426	-7.345452e+01
427	-6.969484e+01
428	-7.039494e+01
429	-7.345519e+01
430	-7.236693e+01
431	-7.241430e+01
432	-7.585558e+01
433	-7.320974e+01
434	-7.475667e+01
435	-7.566861e+01
436	-7.356363e+01
437	-7.581332e+01
438	-7.334822e+01
439	-6.803552e+01
440	-7.266812e+01
441	-6.921022e+01
442	-7.471880e+01
443	-7.300283e+01
444	-7.162306e+01
445	-7.202699e+01
446	-7.369998e+01
447	-7.454616e+01
448	-7.118794e+01
449	-7.826137e+01
450	-7.539189e+01
451	-7.405702e+01
452	-7.426057e+01
453	-7.280176e+01
454	-7.647799e+01
455	-7.356162e+01
456	-7.286489e+01
457	-7.155873e+01
458	-7.275806e+01
459	-7.393582e+01
460	-7.492920e+01
461	-7.619561e+01
462	-7.151258e+01
463	-6.941463e+01
464	-7.160334e+01
465	-7.583030e+01
466	-7.420006e+01
467	-7.393737e+01
468	-7.226737e+01
469	-7.199184e+01
470	-7.433405e+01
471	-7.192797e+01
472	-7.132470e+01
473	-7.351034e+01
474	-7.184017e+01
475	-7.450569e+01
476	-7.377188e+01
477	-7.386684e+01
478	-7.517526e+01
479	-7.444387e+01
480	-7.350493e+01
481	-7.476521e+01
482	-7.257894e+01
483	-7.827599e+01
484	-7.225622e+01
485	-7.310891e+01
486	-6.890975e+01
487	-7.414642e+01
488	-7.437124e+01
489	-7.518799e+01
490	-7.137375e+01
491	-7.021362e+01
492	-7.356271e+01
493	-6.878886e+01
494	-7.537154e+01
495	-7.261143e+01
496	-7.667241e+01
497	-7.140633e+01
498	-7.632218e+01
499	-7.301759e+01
500	-7.077656e+01
501	-7.582000e+01
502	-7.224999e+01
503	-7.207113e+01
504	-7.311048e+01
505	-7.495379e+01
506	-6.914906e+01
507	-7.357607e+01
508	-7.137369e+01
509	-7.245070e+01
510	-7.019634e+01
511	-7.698899e+01
512	-7.226215e+01
513	-7.444691e+01
514	-7.486779e+01
515	-7.525792e+01
516	-7.089639e+01
517	-7.231810e+01
518	-7.391617e+01
519	-7.144157e+01
520	-7.405696e+01
521	-7.528373e+01
522	-7.227013e+01
523	-7.676175e+01
524	-7.477849e+01
525	-7.405978e+01
526	-7.310784e+01
527	-7.575777e+01
528	-7.306121e+01
529	-7.562921e+01
530	-7.091806e+01
531	-7.323166e+01
532	-7.440246e+01
533	-6.961684e+01
534	-7.764406e+01
535	-7.452151e+01
536	-7.215885e+01
537	-7.275837e+01
538	-7.423550e+01
539	-7.347898e+01
540	-7.333635e+01
541	-7.455390e+01
542	-7.506702e+01
543	-7.357544e+01
544	-7.323143e+01
545	-7.015652e+01
546	-7.746939e+01
547	-7.198349e+01
548	-7.718469e+01
549	-7.116091e+01
550	-7.276329e+01
551	-7.188276e+01
552	-7.197575e+01
553	-7.303819e+01
554	-7.570885e+01
555	-7.282765e+01
556	-7.130625e+01
557	-7.347399e+01
558	-7.485537e+01
559	-7.074547e+01
560	-7.299478e+01
561	-7.353766e+01
562	-7.417078e+01
563	-7.485401e+01
564	-7.284606e+01
565	-6.884393e+01
566	-7.281201e+01
567	-7.258894e+01
568	-7.319804e+01
569	-7.361124e+01
570	-7.479127e+01
571	-7.385690e+01
572	-7.301245e+01
573	-7.533848e+01
574	-7.013827e+01
575	-7.371394e+01
576	-7.391397e+01
577	-7.249607e+01
578	-7.175092e+01
579	-7.710774e+01
580	-7.289578e+01
581	-7.422713e+01
582	-7.207840e+01
583	-7.027132e+01
584	-7.187531e+01
585	-7.384452e+01
586	-7.380270e+01
587	-7.395298e+01
588	-7.290249e+01
589	-7.668610e+01
590	-7.620042e+01
591	-7.317199e+01
592	-7.377153e+01
593	-7.487858e+01
594	-7.444471e+01
595	-7.265489e+01
596	-6.938397e+01
597	-7.386433e+01
598	-7.225559e+01
599	-7.185045e+01
600	-7.442642e+01
601	-7.510815e+01
602	-7.135939e+01
603	-7.125901e+01
604	-7.152990e+01
605	-7.275878e+01
606	-7.434397e+01
607	-7.279352e+01
608	-7.182252e+01
609	-7.591034e+01
610	-7.450638e+01
611	-7.478378e+01
612	-7.225939e+01
613	-7.250474e+01
614	-7.063058e+01
615	-6.890658e+01
616	-7.296315e+01
617	-7.347128e+01
618	-7.138680e+01
619	-7.387788e+01
620	-7.362393e+01
621	-7.375456e+01
622	-7.331246e+01
623	-7.370740e+01
624	-7.135425e+01
625	-7.200462e+01
626	-7.530893e+01
627	-7.534886e+01
628	-7.618905e+01
629	-7.515160e+01
630	-7.754124e+01
631	-7.170009e+01
632	-7.413040e+01
633	-7.347517e+01
634	-7.455062e+01
635	-7.603573e+01
636	-7.455088e+01
637	-7.305564e+01
638	-7.084134e+01
639	-7.406730e+01
640	-7.587333e+01
641	-7.369072e+01
642	-6.909058e+01
643	-7.156059e+01
644	-7.488889e+01
645	-7.447435e+01
646	-7.240371e+01
647	-7.357496e+01
648	-7.315581e+01
649	-7.320646e+01
650	-7.292252e+01
651	-7.183062e+01
652	-7.392710e+01
653	-7.344836e+01
654	-7.362496e+01
655	-7.283641e+01
656	-7.231165e+01
657	-7.075854e+01
658	-7.104084e+01
659	-7.507494e+01
660	-6.992230e+01
661	-7.433642e+01
662	-7.309722e+01
663	-7.548090e+01
664	-7.175991e+01
665	-7.147768e+01
666	-7.518538e+01
667	-7.318655e+01
668	-7.261601e+01
669	-7.202807e+01
670	-7.170743e+01
671	-7.221993e+01
672	-7.571130e+01
673	-7.342843e+01
674	-7.149898e+01
675	-7.355151e+01
676	-7.311865e+01
677	-7.859036e+01
678	-7.008547e+01
679	-7.300730e+01
680	-7.006800e+01
681	-7.533679e+01
682	-7.321557e+01
683	-7.179282e+01
684	-7.372673e+01
685	-7.222766e+01
686	-7.317418e+01
687	-7.149002e+01
688	-7.267757e+01
689	-7.312504e+01
690	-6.938342e+01
691	-7.585854e+01
692	-6.910637e+01
693	-7.217658e+01
694	-7.418263e+01
695	-6.985656e+01
696	-7.227130e+01
697	-7.313947e+01
698	-7.741732e+01
699	-7.310829e+01
700	-7.300331e+01
701	-7.646644e+01
702	-7.537569e+01
703	-7.160252e+01
704	-7.330909e+01
705	-7.461593e+01
706	-7.547728e+01
707	-7.476205e+01
708	-7.287740e+01
709	-7.185371e+01
710	-7.295043e+01
711	-7.302530e+01
712	-7.268568e+01
713	-7.310698e+01
714	-7.282040e+01
715	-7.610144e+01
716	-7.506496e+01
717	-7.619617e+01
718	-7.084418e+01
719	-7.113279e+01
720	-7.291657e+01
721	-7.534142e+01
722	-7.445405e+01
723	-7.335074e+01
724	-7.325958e+01
725	-7.460608e+01
726	-7.314995e+01
727	-7.184934e+01
728	-7.135890e+01
729	-7.040587e+01
730	-7.657972e+01
731	-7.246870e+01
732	-7.502186e+01
733	-7.259213e+01
734	-7.523918e+01
735	-7.339115e+01
736	-7.241351e+01
737	-7.290259e+01
738	-7.515203e+01
739	-7.431986e+01
740	-7.414711e+01
741	-7.446125e+01
742	-7.510474e+01
743	-7.622892e+01
744	-7.613442e+01
745	-7.342347e+01
746	-7.341866e+01
747	-7.670443e+01
748	-7.121160e+01
749	-7.294195e+01
750	-7.211734e+01
751	-7.310886e+01
752	-7.298590e+01
753	-7.282694e+01
754	-7.278581e+01
755	-7.231470e+01
756	-7.166777e+01
757	-7.489136e+01
758	-7.349599e+01
759	-7.312135e+01
760	-7.265356e+01
761	-7.166072e+01
762	-7.423300e+01
763	-7.642824e+01
764	-6.964335e+01
765	-7.538498e+01
766	-7.296357e+01
767	-7.145595e+01
768	-6.993275e+01
769	-7.093259e+01
770	-7.665014e+01
771	-7.509225e+01
772	-7.430455e+01
773	-6.977689e+01
774	-7.272493e+01
775	-7.324380e+01
776	-7.298074e+01
777	-7.314303e+01
778	-7.390367e+01
779	-7.191178e+01
780	-7.201330e+01
781	-7.186269e+01
782	-7.047529e+01
783	-7.438362e+01
784	-7.028917e+01
785	-7.446706e+01
786	-6.982132e+01
787	-7.018890e+01
788	-6.852792e+01
789	-7.182632e+01
790	-7.208668e+01
791	-7.323065e+01
792	-7.438987e+01
793	-7.071533e+01
794	-7.413176e+01
795	-7.280375e+01
796	-7.520869e+01
797	-7.147349e+01
798	-7.487607e+01
799	-7.719691e+01
800	-7.460821e+01
801	-7.611972e+01
802	-7.211335e+01
803	-7.624043e+01
804	-7.789467e+01
805	-7.274581e+01
806	-7.466096e+01
807	-7.375233e+01
808	-7.519009e+01
809	-7.287788e+01
810	-7.376567e+01
811	-7.422884e+01
812	-7.286487e+01
813	-7.251152e+01
814	-7.288222e+01
815	-7.689707e+01
816	-7.060954e+01
817	-7.245375e+01
818	-7.240293e+01
819	-7.171487e+01
820	-7.542831e+01
821	-7.270537e+01
822	-7.352336e+01
823	-7.163809e+01
824	-7.407874e+01
825	-7.619302e+01
826	-7.764172e+01
827	-7.164635e+01
828	-7.375080e+01
829	-7.349198e+01
830	-7.438150e+01
831	-7.454392e+01
832	-7.481910e+01
833	-7.751202e+01
834	-7.239724e+01
835	-7.168509e+01
836	-7.181769e+01
837	-7.611740e+01
838	-7.304801e+01
839	-7.585910e+01
840	-7.177644e+01
841	-6.946267e+01
842	-6.891119e+01
843	-7.485869e+01
844	-7.182115e+01
845	-7.355463e+01
846	-7.624864e+01
847	-7.216312e+01
848	-7.014829e+01
849	-6.905003e+01
850	-7.635531e+01
851	-6.979569e+01
852	-7.771761e+01
853	-7.681269e+01
854	-7.434240e+01
855	-7.260534e+01
856	-7.564080e+01
857	-7.259016e+01
858	-7.511077e+01
859	-7.538510e+01
860	-7.228962e+01
861	-7.208760e+01
862	-7.245805e+01
863	-7.268743e+01
864	-7.395788e+01
865	-7.077006e+01
866	-6.947345e+01
867	-7.296087e+01
868	-7.295436e+01
869	-6.829492e+01
870	-7.445392e+01
871	-7.164943e+01
872	-7.420725e+01
873	-7.467561e+01
874	-6.772469e+01
875	-7.442086e+01
876	-7.204176e+01
877	-7.541032e+01
878	-7.548752e+01
879	-7.607256e+01
880	-7.059474e+01
881	-7.083949e+01
882	-7.425088e+01
883	-7.289073e+01
884	-7.487130e+01
885	-7.239928e+01
886	-7.531611e+01
887	-7.428148e+01
888	-7.341570e+01
889	-7.204763e+01
890	-7.404132e+01
891	-7.116799e+01
892	-7.161160e+01
893	-7.201648e+01
894	-7.569887e+01
895	-7.700563e+01
896	-7.381186e+01
897	-7.280097e+01
898	-7.055246e+01
899	-7.114942e+01
900	-7.085896e+01
901	-7.319191e+01
902	-7.498200e+01
903	-7.335699e+01
904	-7.578327e+01
905	-7.289888e+01
906	-7.116113e+01
907	-7.203362e+01
908	-7.430326e+01
909	-7.510194e+01
910	-7.312940e+01
911	-7.380444e+01
912	-7.493999e+01
913	-7.028262e+01
914	-7.202421e+01
915	-7.288551e+01
916	-7.526706e+01
917	-6.962885e+01
918	-7.294099e+01
919	-7.572299e+01
920	-7.327830e+01
921	-7.344599e+01
922	-7.194373e+01
923	-7.445475e+01
924	-7.423704e+01
925	-7.346323e+01
926	-7.337725e+01
927	-7.462971e+01
928	-7.573890e+01
929	-7.664050e+01
930	-7.492256e+01
931	-7.087739e+01
932	-7.578112e+01
933	-7.568436e+01
934	-7.214072e+01
935	-7.700028e+01
936	-7.254437e+01
937	-7.242107e+01
938	-7.322185e+01
939	-7.209167e+01
940	-7.564002e+01
941	-7.179918e+01
942	-7.438344e+01
943	-7.570308e+01
944	-7.469594e+01
945	-7.739363e+01
946	-7.003759e+01
947	-7.827792e+01
948	-6.977994e+01
949	-7.464719e+01
950	-7.367898e+01
951	-7.230757e+01
952	-7.419325e+01
953	-7.299514e+01
954	-7.600860e+01
955	-7.105304e+01
956	-7.616946e+01
957	-7.302485e+01
958	-7.276388e+01
959	-7.184576e+01
960	-7.324775e+01
961	-7.112194e+01
962	-7.069539e+01
963	-7.617374e+01
964	-7.119465e+01
965	-7.636598e+01
966	-7.450248e+01
967	-7.326417e+01
968	-7.257004e+01
969	-7.408840e+01
970	-7.467577e+01
971	-7.293583e+01
972	-7.603772e+01
973	-7.280865e+01
974	-7.033429e+01
975	-6.785524e+01
976	-7.286106e+01
977	-7.179889e+01
978	-7.108167e+01
979	-7.488015e+01
980	-7.315470e+01
981	-7.340879e+01
982	-7.513857e+01
983	-7.049447e+01
984	-7.273404e+01
985	-7.456251e+01
986	-7.386856e+01
987	-7.178427e+01
988	-7.357457e+01
989	-7.842688e+01
990	-7.718465e+01
991	-7.053174e+01
992	-7.113114e+01
993	-7.555956e+01
994	-6.894254e+01
995	-7.010406e+01
996	-7.425934e+01
997	-7.511610e+01
998	-7.283509e+01
999	-7.215749e+01
1000	-7.472011e+01
1001	-7.634541e+01
1002	-7.351594e+01
1003	-7.221199e+01
1004	-7.657783e+01
1005	-7.223782e+01
1006	-7.124112e+01
1007	-6.960767e+01
1008	-7.490040e+01
1009	-7.465585e+01
1010	-7.116258e+01
1011	-7.085959e+01
1012	-7.799145e+01
1013	-7.325988e+01
1014	-7.445499e+01
1015	-7.179019e+01
1016	-7.579359e+01
1017	-7.296784e+01
1018	-7.366776e+01
1019	-7.393921e+01
1020	-7.140015e+01
1021	-7.383280e+01
1022	-7.522875e+01
1023	-7.334231e+01
1024	-7.091406e+01
1025	-7.232220e+01
1026	-7.175836e+01
1027	-7.282477e+01
1028	-6.987652e+01
1029	-7.303882e+01
1030	-7.494438e+01
1031	-7.190967e+01
1032	-7.446133e+01
1033	-7.449242e+01
1034	-7.294506e+01
1035	-7.353967e+01
1036	-7.395978e+01
1037	-7.270461e+01
1038	-7.470504e+01
1039	-7.627159e+01
1040	-7.365776e+01
1041	-7.447288e+01
1042	-7.256536e+01
1043	-7.333672e+01
1044	-7.607695e+01
1045	-7.030977e+01
1046	-7.285345e+01
1047	-7.392116e+01
1048	-7.408546e+01
1049	-7.453596e+01
1050	-7.537556e+01
1051	-7.228017e+01
1052	-7.601228e+01
1053	-7.122741e+01
1054	-7.340410e+01
1055	-7.094923e+01
1056	-7.658713e+01
1057	-7.358262e+01
1058	-7.645228e+01
1059	-7.700058e+01
1060	-7.395316e+01
1061	-7.145969e+01
1062	-7.244445e+01
1063	-7.326339e+01
1064	-7.263535e+01
1065	-7.523632e+01
1066	-7.170913e+01
1067	-8.010410e+01
1068	-7.230919e+01
1069	-7.707203e+01
1070	-7.276005e+01
1071	-7.394369e+01
1072	-7.418829e+01
1073	-7.492599e+01
1074	-7.514924e+01
1075	-7.254667e+01
1076	-7.151319e+01
1077	-7.182555e+01
1078	-7.158991e+01
1079	-7.426096e+01
1080	-7.243985e+01
1081	-7.562287e+01
1082	-6.987780e+01
1083	-7.240239e+01
1084	-7.335730e+01
1085	-7.544802e+01
1086	-7.254543e+01
1087	-7.461804e+01
1088	-7.493670e+01
1089	-7.342305e+01
1090	-7.332263e+01
1091	-7.180469e+01
1092	-7.355836e+01
1093	-7.390679e+01
1094	-7.510010e+01
1095	-7.311583e+01
1096	-7.616385e+01
1097	-7.439235e+01
1098	-7.216032e+01
1099	-7.174578e+01
1100	-7.344650e+01
1101	-7.039398e+01
1102	-7.370852e+01
1103	-7.403917e+01
1104	-7.628201e+01
1105	-7.325717e+01
1106	-7.610956e+01
1107	-7.372386e+01
1108	-7.304741e+01
1109	-7.312951e+01
1110	-7.315560e+01
1111	-6.878702e+01
1112	-7.530207e+01
1113	-7.154944e+01
1114	-7.549666e+01
1115	-7.185738e+01
1116	-7.178913e+01
1117	-7.267031e+01
1118	-7.112851e+01
1119	-7.371543e+01
1120	-7.240612e+01
1121	-7.445845e+01
1122	-7.017530e+01
1123	-7.518670e+01
1124	-7.306101e+01
1125	-7.553113e+01
1126	-7.133965e+01
1127	-7.645381e+01
1128	-7.480854e+01
1129	-7.312962e+01
1130	-7.542713e+01
1131	-7.029873e+01
1132	-7.259573e+01
1133	-7.609667e+01
1134	-7.262622e+01
1135	-7.130189e+01
1136	-7.384750e+01
1137	-7.204954e+01
1138	-7.348900e+01
1139	-7.058884e+01
1140	-7.467502e+01
1141	-7.445057e+01
1142	-7.568530e+01
1143	-7.487239e+01
1144	-7.368992e+01
1145	-6.989541e+01
1146	-7.052282e+01
1147	-7.613290e+01
1148	-7.501755e+01
1149	-7.185822e+01
1150	-7.207444e+01
1151	-7.510075e+01
1152	-7.083237e+01
1153	-7.139756e+01
1154	-7.288303e+01
1155	-7.547663e+01
1156	-7.301377e+01
1157	-7.533801e+01
1158	-7.200463e+01
1159	-7.508000e+01
1160	-7.439156e+01
1161	-7.437931e+01
1162	-7.483845e+01
1163	-7.369369e+01
1164	-7.303150e+01
1165	-7.390214e+01
1166	-7.587146e+01
1167	-7.093098e+01
1168	-7.221948e+01
1169	-7.542919e+01
1170	-7.351597e+01
1171	-7.101194e+01
1172	-7.409270e+01
1173	-7.257980e+01
1174	-7.576298e+01
1175	-7.341764e+01
1176	-7.615778e+01
1177	-7.130846e+01
1178	-7.608430e+01
1179	-7.260756e+01
1180	-7.539501e+01
1181	-7.281678e+01
1182	-6.999510e+01
1183	-7.273927e+01
1184	-7.329811e+01
1185	-7.211982e+01
1186	-7.163591e+01
1187	-7.369256e+01
1188	-7.497834e+01
1189	-7.314385e+01
1190	-7.450205e+01
1191	-7.187065e+01
1192	-7.423599e+01
1193	-7.038055e+01
1194	-7.517009e+01
1195	-7.374273e+01
1196	-7.390907e+01
1197	-7.088380e+01
1198	-7.253313e+01
1199	-7.358792e+01
1200	-7.606236e+01
1201	-7.381168e+01
1202	-7.358427e+01
1203	-7.527780e+01
1204	-7.299886e+01
1205	-7.187092e+01
1206	-6.826131e+01
1207	-7.510574e+01
1208	-7.450973e+01
1209	-7.404931e+01
1210	-7.280840e+01
1211	-7.376487e+01
1212	-7.322821e+01
1213	-7.277655e+01
1214	-7.404101e+01
1215	-7.413645e+01
1216	-7.432451e+01
1217	-7.061074e+01
1218	-7.297853e+01
1219	-7.241564e+01
1220	-7.215750e+01
1221	-7.483930e+01
1222	-7.507511e+01
1223	-7.618305e+01
1224	-7.482125e+01
1225	-7.263080e+01
1226	-7.517907e+01
1227	-7.235433e+01
1228	-7.440968e+01
1229	-7.395397e+01
1230	-7.632846e+01
1231	-7.614900e+01
1232	-7.373540e+01
1233	-7.332576e+01
1234	-7.479674e+01
1235	-7.373236e+01
1236	-7.287473e+01
1237	-7.236614e+01
1238	-7.374384e+01
1239	-7.418584e+01
1240	-7.121238e+01
1241	-7.449403e+01
1242	-7.085347e+01
1243	-7.175829e+01
1244	-7.598115e+01
1245	-7.362174e+01
1246	-7.057949e+01
1247	-7.433870e+01
