iteration	loss
304	-1.126442e+03
305	-1.120635e+03
306	-1.114406e+03
307	-1.109394e+03
308	-1.129912e+03
309	-1.124765e+03
310	-1.141403e+03
311	-1.117721e+03
312	-1.145944e+03
313	-1.149388e+03
314	-1.114891e+03
315	-1.116322e+03
316	-1.121566e+03
317	-1.132962e+03
318	-1.127759e+03
319	-1.110667e+03
320	-1.115634e+03
321	-1.142300e+03
322	-1.110285e+03
323	-1.107324e+03
324	-1.131287e+03
325	-1.123972e+03
326	-1.147995e+03
327	-1.135027e+03
328	-1.128357e+03
329	-1.119095e+03
330	-1.123132e+03
331	-1.147701e+03
332	-1.128953e+03
333	-1.119060e+03
334	-1.137258e+03
335	-1.122465e+03
336	-1.118777e+03
337	-1.133166e+03
338	-1.105676e+03
339	-1.111259e+03
340	-1.136627e+03
341	-1.144029e+03
342	-1.144434e+03
343	-1.113224e+03
344	-1.136391e+03
345	-1.135906e+03
346	-1.125424e+03
347	-1.129387e+03
348	-1.135367e+03
349	-1.134191e+03
350	-1.130415e+03
351	-1.153653e+03
352	-1.124499e+03
353	-1.109389e+03
354	-1.125552e+03
355	-1.154454e+03
356	-1.118126e+03
357	-1.101591e+03
358	-1.127911e+03
359	-1.131470e+03
360	-1.141119e+03
361	-1.117929e+03
362	-1.119696e+03
363	-1.117234e+03
364	-1.119163e+03
365	-1.122820e+03
366	-1.138100e+03
367	-1.133665e+03
368	-1.125687e+03
369	-1.116072e+03
370	-1.131992e+03
371	-1.130904e+03
372	-1.138030e+03
373	-1.124989e+03
374	-1.123594e+03
375	-1.118832e+03
376	-1.127033e+03
377	-1.125268e+03
378	-1.113010e+03
379	-1.130566e+03
380	-1.142058e+03
381	-1.130709e+03
382	-1.146835e+03
383	-1.128203e+03
384	-1.120010e+03
385	-1.121150e+03
386	-1.123368e+03
387	-1.147570e+03
388	-1.125042e+03
389	-1.129053e+03
390	-1.132358e+03
391	-1.123698e+03
392	-1.124205e+03
393	-1.163411e+03
394	-1.139616e+03
395	-1.133012e+03
396	-1.111603e+03
397	-1.152680e+03
398	-1.125006e+03
399	-1.141340e+03
400	-1.127015e+03
401	-1.155311e+03
402	-1.126217e+03
403	-1.124880e+03
404	-1.135261e+03
405	-1.128821e+03
406	-1.118693e+03
407	-1.124477e+03
408	-1.118734e+03
409	-1.134509e+03
410	-1.119678e+03
411	-1.122241e+03
412	-1.143780e+03
413	-1.124659e+03
414	-1.143332e+03
415	-1.147106e+03
416	-1.152401e+03
417	-1.122059e+03
418	-1.139485e+03
419	-1.135939e+03
420	-1.138663e+03
421	-1.125867e+03
422	-1.115899e+03
423	-1.106065e+03
424	-1.122902e+03
425	-1.126902e+03
426	-1.125664e+03
427	-1.126967e+03
428	-1.130274e+03
429	-1.130520e+03
430	-1.128063e+03
431	-1.140796e+03
432	-1.138206e+03
433	-1.130856e+03
434	-1.133866e+03
435	-1.142078e+03
436	-1.133584e+03
437	-1.129714e+03
438	-1.117995e+03
439	-1.130220e+03
440	-1.127521e+03
441	-1.123810e+03
442	-1.128198e+03
443	-1.141013e+03
444	-1.119182e+03
445	-1.148534e+03
446	-1.119039e+03
447	-1.129148e+03
448	-1.133436e+03
449	-1.130934e+03
450	-1.134314e+03
451	-1.124896e+03
452	-1.144254e+03
453	-1.107264e+03
454	-1.116748e+03
455	-1.144178e+03
456	-1.142844e+03
457	-1.132125e+03
458	-1.132868e+03
459	-1.122746e+03
460	-1.121833e+03
461	-1.125380e+03
462	-1.110924e+03
463	-1.108277e+03
464	-1.124367e+03
465	-1.135518e+03
466	-1.119414e+03
467	-1.127284e+03
468	-1.139128e+03
469	-1.128371e+03
470	-1.121342e+03
471	-1.117184e+03
472	-1.115961e+03
473	-1.116405e+03
474	-1.141766e+03
475	-1.134620e+03
476	-1.123298e+03
477	-1.133793e+03
478	-1.146216e+03
479	-1.137640e+03
480	-1.136966e+03
481	-1.133183e+03
482	-1.128281e+03
483	-1.109527e+03
484	-1.128620e+03
485	-1.116202e+03
486	-1.121032e+03
487	-1.136180e+03
488	-1.154716e+03
489	-1.115665e+03
490	-1.118294e+03
491	-1.116641e+03
492	-1.140567e+03
493	-1.142312e+03
494	-1.129618e+03
495	-1.148399e+03
496	-1.123477e+03
497	-1.130308e+03
498	-1.129486e+03
499	-1.114781e+03
500	-1.131151e+03
501	-1.126365e+03
502	-1.142458e+03
503	-1.122085e+03
504	-1.116112e+03
505	-1.143777e+03
506	-1.125059e+03
507	-1.135405e+03
508	-1.128530e+03
509	-1.124242e+03
510	-1.132824e+03
511	-1.137193e+03
512	-1.135864e+03
513	-1.132269e+03
514	-1.138112e+03
515	-1.130314e+03
516	-1.126173e+03
517	-1.122056e+03
518	-1.134470e+03
519	-1.142320e+03
520	-1.119325e+03
521	-1.128735e+03
522	-1.115146e+03
523	-1.118309e+03
524	-1.129118e+03
525	-1.132469e+03
526	-1.115809e+03
527	-1.129237e+03
528	-1.126493e+03
529	-1.127956e+03
530	-1.110509e+03
531	-1.136349e+03
532	-1.125030e+03
533	-1.114606e+03
534	-1.145944e+03
535	-1.137913e+03
536	-1.116905e+03
537	-1.131462e+03
538	-1.111719e+03
539	-1.145371e+03
540	-1.110632e+03
541	-1.100089e+03
542	-1.130344e+03
543	-1.125005e+03
544	-1.143698e+03
545	-1.139062e+03
546	-1.133413e+03
547	-1.137972e+03
548	-1.124220e+03
549	-1.129288e+03
550	-1.133622e+03
551	-1.127900e+03
552	-1.122099e+03
553	-1.133458e+03
554	-1.132735e+03
555	-1.142387e+03
556	-1.120681e+03
557	-1.145088e+03
558	-1.123948e+03
559	-1.123011e+03
560	-1.134362e+03
561	-1.126096e+03
562	-1.128846e+03
563	-1.115272e+03
564	-1.137089e+03
565	-1.127992e+03
566	-1.116506e+03
567	-1.146407e+03
568	-1.135387e+03
569	-1.133340e+03
570	-1.146078e+03
571	-1.122570e+03
572	-1.143209e+03
573	-1.126006e+03
574	-1.120521e+03
575	-1.130166e+03
576	-1.148263e+03
577	-1.120884e+03
578	-1.132143e+03
579	-1.119015e+03
580	-1.112804e+03
581	-1.140332e+03
582	-1.137437e+03
583	-1.139973e+03
584	-1.138762e+03
585	-1.111605e+03
586	-1.120501e+03
587	-1.154610e+03
588	-1.131130e+03
589	-1.132749e+03
590	-1.147465e+03
591	-1.133592e+03
592	-1.125027e+03
593	-1.118015e+03
594	-1.125914e+03
595	-1.141949e+03
596	-1.117668e+03
597	-1.113801e+03
598	-1.118805e+03
599	-1.125064e+03
600	-1.125664e+03
601	-1.140067e+03
602	-1.101569e+03
603	-1.142581e+03
604	-1.118495e+03
605	-1.142675e+03
606	-1.140518e+03
607	-1.139452e+03
608	-1.138075e+03
609	-1.141067e+03
610	-1.142754e+03
611	-1.122568e+03
612	-1.138816e+03
613	-1.141622e+03
614	-1.127460e+03
615	-1.130990e+03
616	-1.129097e+03
617	-1.128790e+03
618	-1.133355e+03
619	-1.128948e+03
620	-1.102540e+03
621	-1.125649e+03
622	-1.137620e+03
623	-1.119966e+03
624	-1.112288e+03
625	-1.117594e+03
626	-1.141318e+03
627	-1.128295e+03
628	-1.147650e+03
629	-1.119635e+03
630	-1.136595e+03
631	-1.134671e+03
632	-1.131550e+03
633	-1.122633e+03
634	-1.110681e+03
635	-1.121013e+03
636	-1.112883e+03
637	-1.136607e+03
638	-1.111511e+03
639	-1.145985e+03
640	-1.147669e+03
641	-1.129179e+03
642	-1.126228e+03
643	-1.140610e+03
644	-1.105653e+03
645	-1.132118e+03
646	-1.125833e+03
647	-1.128427e+03
648	-1.125931e+03
649	-1.138534e+03
650	-1.133111e+03
651	-1.114922e+03
652	-1.130641e+03
653	-1.143226e+03
654	-1.140960e+03
655	-1.113486e+03
656	-1.116530e+03
657	-1.124671e+03
658	-1.113561e+03
659	-1.131141e+03
660	-1.119237e+03
661	-1.111703e+03
662	-1.133887e+03
663	-1.118929e+03
664	-1.132295e+03
665	-1.118632e+03
666	-1.111455e+03
667	-1.137482e+03
668	-1.133188e+03
669	-1.127636e+03
670	-1.112916e+03
671	-1.119569e+03
672	-1.131163e+03
673	-1.162596e+03
674	-1.137032e+03
675	-1.145720e+03
676	-1.130962e+03
677	-1.132074e+03
678	-1.127633e+03
679	-1.118860e+03
680	-1.133012e+03
681	-1.106324e+03
682	-1.126863e+03
683	-1.129953e+03
684	-1.137446e+03
685	-1.149228e+03
686	-1.134153e+03
687	-1.136344e+03
688	-1.135110e+03
689	-1.108776e+03
690	-1.113560e+03
691	-1.154156e+03
692	-1.145266e+03
693	-1.120255e+03
694	-1.131688e+03
695	-1.134283e+03
696	-1.140250e+03
697	-1.129131e+03
698	-1.118864e+03
699	-1.136138e+03
700	-1.137068e+03
701	-1.113711e+03
702	-1.118277e+03
703	-1.114974e+03
704	-1.126711e+03
705	-1.127739e+03
706	-1.123626e+03
707	-1.123532e+03
708	-1.137960e+03
709	-1.136097e+03
710	-1.130157e+03
711	-1.142907e+03
712	-1.134885e+03
713	-1.118345e+03
714	-1.118709e+03
715	-1.147113e+03
716	-1.124639e+03
717	-1.118050e+03
718	-1.140021e+03
719	-1.128669e+03
720	-1.122022e+03
721	-1.130912e+03
722	-1.132137e+03
723	-1.125191e+03
724	-1.127614e+03
725	-1.115817e+03
726	-1.132334e+03
727	-1.109007e+03
728	-1.134583e+03
729	-1.145711e+03
730	-1.135360e+03
731	-1.120316e+03
732	-1.123214e+03
733	-1.128475e+03
734	-1.132439e+03
735	-1.111026e+03
736	-1.120569e+03
737	-1.113699e+03
738	-1.138386e+03
739	-1.120204e+03
740	-1.120004e+03
741	-1.128649e+03
742	-1.144952e+03
743	-1.112223e+03
744	-1.137109e+03
745	-1.122832e+03
746	-1.147760e+03
747	-1.143686e+03
748	-1.115747e+03
749	-1.133873e+03
750	-1.132627e+03
751	-1.122932e+03
752	-1.115143e+03
753	-1.136802e+03
754	-1.137001e+03
755	-1.122597e+03
756	-1.146261e+03
757	-1.127460e+03
758	-1.129949e+03
759	-1.122579e+03
760	-1.112660e+03
761	-1.121636e+03
762	-1.115544e+03
763	-1.115478e+03
764	-1.143750e+03
765	-1.137490e+03
766	-1.119020e+03
767	-1.126502e+03
768	-1.137875e+03
769	-1.161474e+03
770	-1.123931e+03
771	-1.113980e+03
772	-1.117188e+03
773	-1.131530e+03
774	-1.150117e+03
775	-1.140261e+03
776	-1.131702e+03
777	-1.120761e+03
778	-1.142065e+03
779	-1.114545e+03
780	-1.125635e+03
781	-1.114665e+03
782	-1.127473e+03
783	-1.132984e+03
784	-1.122578e+03
785	-1.131267e+03
786	-1.104889e+03
787	-1.121117e+03
788	-1.116251e+03
789	-1.137739e+03
790	-1.136186e+03
791	-1.133954e+03
792	-1.126152e+03
793	-1.132311e+03
794	-1.123187e+03
795	-1.134198e+03
796	-1.107222e+03
797	-1.119151e+03
798	-1.127245e+03
799	-1.129414e+03
800	-1.109631e+03
801	-1.120728e+03
802	-1.134524e+03
803	-1.141084e+03
804	-1.120011e+03
805	-1.151988e+03
806	-1.128482e+03
807	-1.138577e+03
808	-1.151109e+03
809	-1.128948e+03
810	-1.138184e+03
811	-1.110855e+03
812	-1.133490e+03
813	-1.121117e+03
814	-1.129531e+03
815	-1.127762e+03
816	-1.133711e+03
817	-1.123908e+03
818	-1.119298e+03
819	-1.125968e+03
820	-1.123053e+03
821	-1.117154e+03
822	-1.137064e+03
823	-1.158365e+03
824	-1.161902e+03
825	-1.116482e+03
826	-1.135927e+03
827	-1.111680e+03
828	-1.114822e+03
829	-1.117997e+03
830	-1.150787e+03
831	-1.143053e+03
832	-1.130421e+03
833	-1.119078e+03
834	-1.121876e+03
835	-1.118082e+03
836	-1.135909e+03
837	-1.128306e+03
838	-1.128674e+03
839	-1.116300e+03
840	-1.120715e+03
841	-1.133051e+03
842	-1.110859e+03
843	-1.122658e+03
844	-1.123125e+03
845	-1.133969e+03
846	-1.123721e+03
847	-1.110144e+03
848	-1.141093e+03
849	-1.121599e+03
850	-1.122617e+03
851	-1.144014e+03
852	-1.112614e+03
853	-1.133515e+03
854	-1.124868e+03
855	-1.140490e+03
856	-1.104895e+03
857	-1.144818e+03
858	-1.115615e+03
859	-1.110556e+03
860	-1.145426e+03
861	-1.121442e+03
862	-1.150535e+03
863	-1.132838e+03
864	-1.131342e+03
865	-1.137129e+03
866	-1.128662e+03
867	-1.132321e+03
868	-1.128659e+03
869	-1.111821e+03
870	-1.134163e+03
871	-1.131112e+03
872	-1.139385e+03
873	-1.132462e+03
874	-1.131620e+03
875	-1.127728e+03
876	-1.128056e+03
877	-1.144094e+03
878	-1.131695e+03
879	-1.129214e+03
880	-1.115534e+03
881	-1.123052e+03
882	-1.127797e+03
883	-1.137094e+03
884	-1.130835e+03
885	-1.119895e+03
886	-1.147919e+03
887	-1.129956e+03
888	-1.118681e+03
889	-1.137403e+03
890	-1.137185e+03
891	-1.132444e+03
892	-1.126362e+03
893	-1.117421e+03
894	-1.126947e+03
895	-1.126136e+03
896	-1.127227e+03
897	-1.105877e+03
898	-1.128321e+03
899	-1.122382e+03
900	-1.135157e+03
901	-1.131138e+03
902	-1.109323e+03
903	-1.140797e+03
904	-1.128863e+03
905	-1.142042e+03
906	-1.143135e+03
907	-1.130468e+03
908	-1.129398e+03
909	-1.114179e+03
910	-1.114525e+03
911	-1.133936e+03
912	-1.119378e+03
913	-1.139131e+03
914	-1.137148e+03
915	-1.136539e+03
916	-1.126895e+03
917	-1.132155e+03
918	-1.143202e+03
919	-1.120207e+03
920	-1.143105e+03
921	-1.150745e+03
922	-1.110142e+03
923	-1.103466e+03
924	-1.136133e+03
925	-1.122753e+03
926	-1.140188e+03
927	-1.127630e+03
928	-1.138777e+03
929	-1.120023e+03
930	-1.137191e+03
931	-1.121386e+03
932	-1.118436e+03
933	-1.136882e+03
934	-1.143684e+03
935	-1.110046e+03
936	-1.118589e+03
937	-1.122276e+03
938	-1.149020e+03
939	-1.148128e+03
940	-1.136439e+03
941	-1.108017e+03
942	-1.129171e+03
943	-1.119025e+03
944	-1.118681e+03
945	-1.116130e+03
946	-1.142350e+03
947	-1.144602e+03
948	-1.129320e+03
949	-1.149167e+03
950	-1.108632e+03
951	-1.140638e+03
952	-1.122966e+03
953	-1.126409e+03
954	-1.120849e+03
955	-1.128311e+03
956	-1.118725e+03
957	-1.120656e+03
958	-1.151888e+03
959	-1.118224e+03
960	-1.126389e+03
961	-1.119203e+03
962	-1.134169e+03
963	-1.143338e+03
964	-1.120178e+03
965	-1.158996e+03
966	-1.135107e+03
967	-1.125663e+03
968	-1.128993e+03
969	-1.149599e+03
970	-1.111326e+03
971	-1.123324e+03
972	-1.126908e+03
973	-1.140190e+03
974	-1.118058e+03
975	-1.148754e+03
976	-1.147401e+03
977	-1.137556e+03
978	-1.121347e+03
979	-1.145219e+03
980	-1.131343e+03
981	-1.139101e+03
982	-1.127280e+03
983	-1.123039e+03
984	-1.128728e+03
985	-1.124994e+03
986	-1.135739e+03
987	-1.131862e+03
988	-1.127762e+03
989	-1.132035e+03
990	-1.116661e+03
991	-1.144340e+03
992	-1.126088e+03
993	-1.135274e+03
994	-1.138413e+03
995	-1.137779e+03
996	-1.130728e+03
997	-1.138926e+03
998	-1.142600e+03
999	-1.141325e+03
1000	-1.108334e+03
1001	-1.136826e+03
1002	-1.106099e+03
1003	-1.135641e+03
1004	-1.122441e+03
1005	-1.109031e+03
1006	-1.133465e+03
1007	-1.127043e+03
1008	-1.123529e+03
1009	-1.124938e+03
1010	-1.150204e+03
1011	-1.144481e+03
1012	-1.125739e+03
1013	-1.136362e+03
1014	-1.130441e+03
1015	-1.123353e+03
1016	-1.141640e+03
1017	-1.125260e+03
1018	-1.122877e+03
1019	-1.124703e+03
1020	-1.133365e+03
1021	-1.132699e+03
1022	-1.138499e+03
1023	-1.140964e+03
1024	-1.146226e+03
1025	-1.127832e+03
1026	-1.113441e+03
1027	-1.134940e+03
1028	-1.141840e+03
1029	-1.164104e+03
1030	-1.136116e+03
1031	-1.117387e+03
1032	-1.138664e+03
1033	-1.131752e+03
1034	-1.144823e+03
1035	-1.117080e+03
1036	-1.127292e+03
1037	-1.111078e+03
1038	-1.145893e+03
1039	-1.122463e+03
1040	-1.120500e+03
1041	-1.123275e+03
1042	-1.119345e+03
1043	-1.095447e+03
1044	-1.121992e+03
1045	-1.131377e+03
1046	-1.129440e+03
1047	-1.121050e+03
1048	-1.134244e+03
1049	-1.128850e+03
1050	-1.118449e+03
1051	-1.128095e+03
1052	-1.135997e+03
1053	-1.114858e+03
1054	-1.127860e+03
1055	-1.134210e+03
1056	-1.123790e+03
1057	-1.141551e+03
1058	-1.128562e+03
1059	-1.127289e+03
1060	-1.137944e+03
1061	-1.142674e+03
1062	-1.132277e+03
1063	-1.125823e+03
1064	-1.141509e+03
1065	-1.147681e+03
1066	-1.117122e+03
1067	-1.139524e+03
1068	-1.107019e+03
1069	-1.139101e+03
1070	-1.135282e+03
1071	-1.136340e+03
1072	-1.138658e+03
1073	-1.141489e+03
1074	-1.122266e+03
1075	-1.145811e+03
1076	-1.134158e+03
1077	-1.138939e+03
1078	-1.142076e+03
1079	-1.123881e+03
1080	-1.120499e+03
1081	-1.138507e+03
1082	-1.139731e+03
1083	-1.153578e+03
1084	-1.132973e+03
1085	-1.145134e+03
1086	-1.136030e+03
1087	-1.123896e+03
1088	-1.128208e+03
1089	-1.127359e+03
1090	-1.122038e+03
1091	-1.132928e+03
1092	-1.136422e+03
1093	-1.120789e+03
1094	-1.132008e+03
1095	-1.112925e+03
1096	-1.141924e+03
1097	-1.135391e+03
1098	-1.121768e+03
1099	-1.120435e+03
1100	-1.120757e+03
1101	-1.118670e+03
1102	-1.125986e+03
1103	-1.132290e+03
1104	-1.118862e+03
1105	-1.132152e+03
1106	-1.120950e+03
1107	-1.107725e+03
1108	-1.137930e+03
1109	-1.131658e+03
1110	-1.126953e+03
1111	-1.113285e+03
1112	-1.139262e+03
1113	-1.126236e+03
1114	-1.127808e+03
1115	-1.137707e+03
1116	-1.123648e+03
1117	-1.138009e+03
1118	-1.125897e+03
1119	-1.133246e+03
1120	-1.133388e+03
1121	-1.120520e+03
1122	-1.140254e+03
1123	-1.120967e+03
1124	-1.141651e+03
1125	-1.117890e+03
1126	-1.137958e+03
1127	-1.121224e+03
1128	-1.116946e+03
1129	-1.125349e+03
1130	-1.132437e+03
1131	-1.137409e+03
1132	-1.121364e+03
1133	-1.120712e+03
1134	-1.126270e+03
1135	-1.128009e+03
1136	-1.119662e+03
1137	-1.122926e+03
1138	-1.150041e+03
1139	-1.120387e+03
1140	-1.138844e+03
1141	-1.128599e+03
1142	-1.121937e+03
1143	-1.132123e+03
1144	-1.119027e+03
1145	-1.133056e+03
1146	-1.127784e+03
1147	-1.144603e+03
1148	-1.151690e+03
1149	-1.140204e+03
1150	-1.119535e+03
1151	-1.145325e+03
1152	-1.112587e+03
1153	-1.135238e+03
1154	-1.116982e+03
1155	-1.131456e+03
1156	-1.137091e+03
1157	-1.143007e+03
1158	-1.110029e+03
1159	-1.123488e+03
1160	-1.124768e+03
1161	-1.136278e+03
1162	-1.141944e+03
1163	-1.121469e+03
1164	-1.131477e+03
1165	-1.135909e+03
1166	-1.146547e+03
1167	-1.133063e+03
1168	-1.134966e+03
1169	-1.121811e+03
1170	-1.123007e+03
1171	-1.148789e+03
1172	-1.133947e+03
1173	-1.143785e+03
1174	-1.117673e+03
1175	-1.144998e+03
1176	-1.136843e+03
1177	-1.131269e+03
1178	-1.139551e+03
1179	-1.124530e+03
1180	-1.133984e+03
1181	-1.145007e+03
1182	-1.133636e+03
1183	-1.134039e+03
1184	-1.115177e+03
1185	-1.141329e+03
1186	-1.134620e+03
1187	-1.111317e+03
1188	-1.121618e+03
1189	-1.119747e+03
1190	-1.111631e+03
1191	-1.134173e+03
1192	-1.143703e+03
1193	-1.143842e+03
1194	-1.116869e+03
1195	-1.127758e+03
1196	-1.136310e+03
1197	-1.135746e+03
1198	-1.126681e+03
1199	-1.132672e+03
1200	-1.120493e+03
1201	-1.137228e+03
1202	-1.146350e+03
1203	-1.136062e+03
1204	-1.128815e+03
1205	-1.126965e+03
1206	-1.125110e+03
1207	-1.116033e+03
1208	-1.115481e+03
1209	-1.108949e+03
1210	-1.151363e+03
1211	-1.132249e+03
1212	-1.127198e+03
1213	-1.120433e+03
1214	-1.131238e+03
1215	-1.123952e+03
1216	-1.118038e+03
1217	-1.134108e+03
1218	-1.135524e+03
1219	-1.144514e+03
1220	-1.136706e+03
1221	-1.140001e+03
1222	-1.123368e+03
1223	-1.115530e+03
1224	-1.127187e+03
1225	-1.144094e+03
1226	-1.135033e+03
1227	-1.122813e+03
1228	-1.121838e+03
1229	-1.120417e+03
1230	-1.115372e+03
1231	-1.127941e+03
1232	-1.117284e+03
1233	-1.120807e+03
1234	-1.136293e+03
1235	-1.137769e+03
1236	-1.129133e+03
1237	-1.117826e+03
1238	-1.139217e+03
1239	-1.120882e+03
1240	-1.121479e+03
1241	-1.131374e+03
1242	-1.142883e+03
1243	-1.131819e+03
1244	-1.122666e+03
1245	-1.089570e+03
1246	-1.135907e+03
1247	-1.114971e+03
