iteration	loss
141	-1.122239e+03
142	-1.133311e+03
143	-1.111117e+03
144	-1.112252e+03
145	-1.128359e+03
146	-1.126974e+03
147	-1.138161e+03
148	-1.114783e+03
149	-1.135138e+03
150	-1.135496e+03
151	-1.109575e+03
152	-1.143154e+03
153	-1.121075e+03
154	-1.137915e+03
155	-1.137364e+03
156	-1.139232e+03
157	-1.130020e+03
158	-1.130455e+03
159	-1.132085e+03
160	-1.124469e+03
161	-1.140180e+03
162	-1.116026e+03
163	-1.119963e+03
164	-1.130760e+03
165	-1.145197e+03
166	-1.128473e+03
167	-1.131978e+03
168	-1.103043e+03
169	-1.144899e+03
170	-1.134275e+03
171	-1.118261e+03
172	-1.115881e+03
173	-1.126670e+03
174	-1.105695e+03
175	-1.114411e+03
176	-1.133869e+03
177	-1.120203e+03
178	-1.129169e+03
179	-1.149021e+03
180	-1.131799e+03
181	-1.143229e+03
182	-1.129157e+03
183	-1.128141e+03
184	-1.125693e+03
185	-1.133324e+03
186	-1.118632e+03
187	-1.119928e+03
188	-1.126007e+03
189	-1.102167e+03
190	-1.131683e+03
191	-1.121070e+03
192	-1.131686e+03
193	-1.107642e+03
194	-1.132198e+03
195	-1.138571e+03
196	-1.131069e+03
197	-1.129247e+03
198	-1.105888e+03
199	-1.117965e+03
200	-1.116434e+03
201	-1.136408e+03
202	-1.128061e+03
203	-1.136730e+03
204	-1.143510e+03
205	-1.122942e+03
206	-1.106663e+03
207	-1.147684e+03
208	-1.142880e+03
209	-1.130843e+03
210	-1.132690e+03
211	-1.132836e+03
212	-1.143407e+03
213	-1.134192e+03
214	-1.120636e+03
215	-1.135181e+03
216	-1.122015e+03
217	-1.114152e+03
218	-1.123505e+03
219	-1.142965e+03
220	-1.137989e+03
221	-1.117889e+03
222	-1.132700e+03
223	-1.127368e+03
224	-1.115142e+03
225	-1.132291e+03
226	-1.133193e+03
227	-1.097983e+03
228	-1.130875e+03
229	-1.120798e+03
230	-1.123228e+03
231	-1.144589e+03
232	-1.133375e+03
233	-1.150805e+03
234	-1.123279e+03
235	-1.133616e+03
236	-1.126866e+03
237	-1.121890e+03
238	-1.113875e+03
239	-1.134555e+03
240	-1.133842e+03
241	-1.129150e+03
242	-1.108418e+03
243	-1.132585e+03
244	-1.103489e+03
245	-1.107693e+03
246	-1.142215e+03
247	-1.139962e+03
248	-1.120046e+03
249	-1.131836e+03
250	-1.126459e+03
251	-1.125050e+03
252	-1.117308e+03
253	-1.132442e+03
254	-1.137473e+03
255	-1.118042e+03
256	-1.123213e+03
257	-1.128480e+03
258	-1.129538e+03
259	-1.117442e+03
260	-1.145504e+03
261	-1.144710e+03
262	-1.138694e+03
263	-1.111200e+03
264	-1.126044e+03
265	-1.125250e+03
266	-1.138279e+03
267	-1.126064e+03
268	-1.137027e+03
269	-1.142644e+03
270	-1.137238e+03
271	-1.121813e+03
272	-1.137293e+03
273	-1.148865e+03
274	-1.144608e+03
275	-1.117807e+03
276	-1.135754e+03
277	-1.142722e+03
278	-1.137419e+03
279	-1.112990e+03
280	-1.137260e+03
281	-1.143962e+03
282	-1.141854e+03
283	-1.115493e+03
284	-1.126674e+03
285	-1.128697e+03
286	-1.128355e+03
287	-1.131360e+03
288	-1.129073e+03
289	-1.125851e+03
290	-1.106049e+03
291	-1.128955e+03
292	-1.109484e+03
293	-1.119435e+03
294	-1.124431e+03
295	-1.119489e+03
296	-1.118083e+03
297	-1.126567e+03
298	-1.125174e+03
299	-1.141400e+03
300	-1.118804e+03
301	-1.147024e+03
302	-1.131098e+03
303	-1.122350e+03
304	-1.129623e+03
305	-1.142944e+03
306	-1.122175e+03
307	-1.133328e+03
308	-1.128408e+03
309	-1.131426e+03
310	-1.120424e+03
311	-1.128777e+03
312	-1.121111e+03
313	-1.123379e+03
314	-1.135533e+03
315	-1.125760e+03
316	-1.121383e+03
317	-1.123862e+03
318	-1.128168e+03
319	-1.135661e+03
320	-1.116806e+03
321	-1.148326e+03
322	-1.136745e+03
323	-1.133008e+03
324	-1.141204e+03
325	-1.139880e+03
326	-1.122595e+03
327	-1.122775e+03
328	-1.125209e+03
329	-1.112830e+03
330	-1.125854e+03
331	-1.133730e+03
332	-1.149817e+03
333	-1.126357e+03
334	-1.139018e+03
335	-1.121086e+03
336	-1.138206e+03
337	-1.141888e+03
338	-1.127569e+03
339	-1.130707e+03
340	-1.119245e+03
341	-1.129906e+03
342	-1.129317e+03
343	-1.111507e+03
344	-1.138524e+03
345	-1.125498e+03
346	-1.129599e+03
347	-1.122527e+03
348	-1.137009e+03
349	-1.123850e+03
350	-1.129025e+03
351	-1.129694e+03
352	-1.139816e+03
353	-1.134910e+03
354	-1.139768e+03
355	-1.143672e+03
356	-1.125409e+03
357	-1.138837e+03
358	-1.127774e+03
359	-1.124440e+03
360	-1.122038e+03
361	-1.133674e+03
362	-1.126106e+03
363	-1.149861e+03
364	-1.129697e+03
365	-1.117849e+03
366	-1.114212e+03
367	-1.128100e+03
368	-1.128807e+03
369	-1.139629e+03
370	-1.132424e+03
371	-1.139949e+03
372	-1.140792e+03
373	-1.151988e+03
374	-1.163423e+03
375	-1.140614e+03
376	-1.130335e+03
377	-1.139911e+03
378	-1.131365e+03
379	-1.138177e+03
380	-1.125879e+03
381	-1.133123e+03
382	-1.128329e+03
383	-1.124932e+03
384	-1.130486e+03
385	-1.138807e+03
386	-1.138960e+03
387	-1.123216e+03
388	-1.108202e+03
389	-1.142985e+03
390	-1.134534e+03
391	-1.137103e+03
392	-1.124701e+03
393	-1.120649e+03
394	-1.126561e+03
395	-1.129631e+03
396	-1.109674e+03
397	-1.118451e+03
398	-1.115278e+03
399	-1.121720e+03
400	-1.140278e+03
401	-1.130167e+03
402	-1.132243e+03
403	-1.134976e+03
404	-1.129892e+03
405	-1.139312e+03
406	-1.137641e+03
407	-1.112879e+03
408	-1.124871e+03
409	-1.132106e+03
410	-1.134194e+03
411	-1.134620e+03
412	-1.141770e+03
413	-1.125419e+03
414	-1.138461e+03
415	-1.131722e+03
416	-1.107047e+03
417	-1.149426e+03
418	-1.135013e+03
419	-1.113974e+03
420	-1.124007e+03
421	-1.110652e+03
422	-1.132534e+03
423	-1.129517e+03
424	-1.129494e+03
425	-1.124226e+03
426	-1.142133e+03
427	-1.121696e+03
428	-1.133660e+03
429	-1.128451e+03
430	-1.131855e+03
431	-1.125025e+03
432	-1.133349e+03
433	-1.125418e+03
434	-1.126364e+03
435	-1.133847e+03
436	-1.129855e+03
437	-1.124580e+03
438	-1.125707e+03
439	-1.117079e+03
440	-1.131780e+03
441	-1.139452e+03
442	-1.130249e+03
443	-1.132579e+03
444	-1.123471e+03
445	-1.141528e+03
446	-1.139306e+03
447	-1.133583e+03
448	-1.123548e+03
449	-1.116245e+03
450	-1.138115e+03
451	-1.126574e+03
452	-1.142899e+03
453	-1.129148e+03
454	-1.160723e+03
455	-1.124976e+03
456	-1.134529e+03
457	-1.112791e+03
458	-1.124377e+03
459	-1.129081e+03
460	-1.137823e+03
461	-1.122194e+03
462	-1.147421e+03
463	-1.128344e+03
464	-1.122271e+03
465	-1.149441e+03
466	-1.120010e+03
467	-1.126466e+03
468	-1.117234e+03
469	-1.139231e+03
470	-1.143755e+03
471	-1.128581e+03
472	-1.129318e+03
473	-1.118362e+03
474	-1.122869e+03
475	-1.121015e+03
476	-1.145060e+03
477	-1.133788e+03
478	-1.132500e+03
479	-1.139291e+03
480	-1.131819e+03
481	-1.107805e+03
482	-1.117590e+03
483	-1.141480e+03
484	-1.136672e+03
485	-1.116420e+03
486	-1.104957e+03
487	-1.136687e+03
488	-1.135343e+03
489	-1.137655e+03
490	-1.122690e+03
491	-1.122184e+03
492	-1.149442e+03
493	-1.141661e+03
494	-1.144884e+03
495	-1.108633e+03
496	-1.142861e+03
497	-1.130528e+03
498	-1.132736e+03
499	-1.122851e+03
500	-1.110843e+03
501	-1.137584e+03
502	-1.135321e+03
503	-1.122841e+03
504	-1.139565e+03
505	-1.146836e+03
506	-1.116597e+03
507	-1.124812e+03
508	-1.150364e+03
509	-1.133322e+03
510	-1.126516e+03
511	-1.149020e+03
512	-1.131886e+03
513	-1.133228e+03
514	-1.124372e+03
515	-1.111429e+03
516	-1.115236e+03
517	-1.128182e+03
518	-1.119105e+03
519	-1.121701e+03
520	-1.134951e+03
521	-1.141100e+03
522	-1.129390e+03
523	-1.124269e+03
524	-1.106918e+03
525	-1.129024e+03
526	-1.120810e+03
527	-1.141113e+03
528	-1.124221e+03
529	-1.102843e+03
530	-1.118376e+03
531	-1.130118e+03
532	-1.144571e+03
533	-1.114789e+03
534	-1.138550e+03
535	-1.115302e+03
536	-1.107338e+03
537	-1.124503e+03
538	-1.141900e+03
539	-1.116557e+03
540	-1.136465e+03
541	-1.115027e+03
542	-1.128452e+03
543	-1.121566e+03
544	-1.132637e+03
545	-1.129550e+03
546	-1.139724e+03
547	-1.124418e+03
548	-1.131131e+03
549	-1.118147e+03
550	-1.121306e+03
551	-1.127674e+03
552	-1.128609e+03
553	-1.144342e+03
554	-1.108085e+03
555	-1.113684e+03
556	-1.139790e+03
557	-1.132851e+03
558	-1.141284e+03
559	-1.125138e+03
560	-1.118317e+03
561	-1.138805e+03
562	-1.135452e+03
563	-1.122815e+03
564	-1.129411e+03
565	-1.146524e+03
566	-1.148270e+03
567	-1.120286e+03
568	-1.129502e+03
569	-1.114973e+03
570	-1.145813e+03
571	-1.140938e+03
572	-1.101279e+03
573	-1.134328e+03
574	-1.112982e+03
575	-1.128332e+03
576	-1.123218e+03
577	-1.126408e+03
578	-1.115618e+03
579	-1.133152e+03
580	-1.128432e+03
581	-1.147360e+03
582	-1.118521e+03
583	-1.110837e+03
584	-1.114641e+03
585	-1.136873e+03
586	-1.132864e+03
587	-1.119178e+03
588	-1.134227e+03
589	-1.135932e+03
590	-1.138023e+03
591	-1.111293e+03
592	-1.114220e+03
593	-1.134367e+03
594	-1.147822e+03
595	-1.118894e+03
596	-1.125829e+03
597	-1.104856e+03
598	-1.121609e+03
599	-1.117163e+03
600	-1.139182e+03
601	-1.137479e+03
602	-1.118290e+03
603	-1.140935e+03
604	-1.126852e+03
605	-1.140330e+03
606	-1.117389e+03
607	-1.127593e+03
608	-1.124599e+03
609	-1.134426e+03
610	-1.128954e+03
611	-1.131903e+03
612	-1.103716e+03
613	-1.128315e+03
614	-1.122927e+03
615	-1.122820e+03
616	-1.148579e+03
617	-1.136559e+03
618	-1.129107e+03
619	-1.132685e+03
620	-1.114169e+03
621	-1.128376e+03
622	-1.139390e+03
623	-1.132739e+03
624	-1.142914e+03
625	-1.133220e+03
626	-1.133887e+03
627	-1.129944e+03
628	-1.134427e+03
629	-1.126505e+03
630	-1.131464e+03
631	-1.130596e+03
632	-1.140560e+03
633	-1.122213e+03
634	-1.123266e+03
635	-1.133339e+03
636	-1.116263e+03
637	-1.140719e+03
638	-1.112513e+03
639	-1.126992e+03
640	-1.115988e+03
641	-1.137850e+03
642	-1.133851e+03
643	-1.136156e+03
644	-1.132864e+03
645	-1.140586e+03
646	-1.130934e+03
647	-1.123097e+03
648	-1.121288e+03
649	-1.146879e+03
650	-1.121691e+03
651	-1.133186e+03
652	-1.114473e+03
653	-1.130762e+03
654	-1.135490e+03
655	-1.132309e+03
656	-1.123791e+03
657	-1.115522e+03
658	-1.129629e+03
659	-1.114591e+03
660	-1.125641e+03
661	-1.134109e+03
662	-1.133366e+03
663	-1.155994e+03
664	-1.122688e+03
665	-1.121659e+03
666	-1.137665e+03
667	-1.105507e+03
668	-1.140339e+03
669	-1.127804e+03
670	-1.117577e+03
671	-1.126579e+03
672	-1.131895e+03
673	-1.120136e+03
674	-1.134380e+03
675	-1.138473e+03
676	-1.144424e+03
677	-1.122049e+03
678	-1.129685e+03
679	-1.120805e+03
680	-1.120449e+03
681	-1.131361e+03
682	-1.113387e+03
683	-1.127860e+03
684	-1.104496e+03
685	-1.104101e+03
686	-1.112293e+03
687	-1.125543e+03
688	-1.131874e+03
689	-1.133717e+03
690	-1.140908e+03
691	-1.133866e+03
692	-1.113682e+03
693	-1.114073e+03
694	-1.126359e+03
695	-1.141302e+03
696	-1.111652e+03
697	-1.122716e+03
698	-1.160927e+03
699	-1.135058e+03
700	-1.133165e+03
701	-1.136019e+03
702	-1.144456e+03
703	-1.138572e+03
704	-1.134228e+03
705	-1.118527e+03
706	-1.147184e+03
707	-1.140657e+03
708	-1.129563e+03
709	-1.135646e+03
710	-1.119941e+03
711	-1.118817e+03
712	-1.133614e+03
713	-1.123882e+03
714	-1.126792e+03
715	-1.135257e+03
716	-1.136828e+03
717	-1.120891e+03
718	-1.137987e+03
719	-1.129945e+03
720	-1.126456e+03
721	-1.127023e+03
722	-1.131425e+03
723	-1.117483e+03
724	-1.133432e+03
725	-1.145107e+03
726	-1.114367e+03
727	-1.129720e+03
728	-1.140250e+03
729	-1.121432e+03
730	-1.133104e+03
731	-1.125456e+03
732	-1.135214e+03
733	-1.127432e+03
734	-1.131109e+03
735	-1.128956e+03
736	-1.123417e+03
737	-1.126005e+03
738	-1.127311e+03
739	-1.142444e+03
740	-1.125379e+03
741	-1.146718e+03
742	-1.141062e+03
743	-1.122361e+03
744	-1.119145e+03
745	-1.132053e+03
746	-1.109146e+03
747	-1.148729e+03
748	-1.127200e+03
749	-1.116495e+03
750	-1.130207e+03
751	-1.129158e+03
752	-1.139038e+03
753	-1.137418e+03
754	-1.140831e+03
755	-1.132586e+03
756	-1.122337e+03
757	-1.142773e+03
758	-1.126337e+03
759	-1.125072e+03
760	-1.127965e+03
761	-1.107359e+03
762	-1.130443e+03
763	-1.132345e+03
764	-1.118320e+03
765	-1.131109e+03
766	-1.118952e+03
767	-1.122123e+03
768	-1.123266e+03
769	-1.144453e+03
770	-1.129232e+03
771	-1.153051e+03
772	-1.126265e+03
773	-1.129300e+03
774	-1.115585e+03
775	-1.123835e+03
776	-1.131097e+03
777	-1.135059e+03
778	-1.130267e+03
779	-1.130690e+03
780	-1.129487e+03
781	-1.110531e+03
782	-1.141460e+03
783	-1.133648e+03
784	-1.107422e+03
785	-1.127416e+03
786	-1.127528e+03
787	-1.133183e+03
788	-1.110011e+03
789	-1.146133e+03
790	-1.127179e+03
791	-1.125880e+03
792	-1.135457e+03
793	-1.131841e+03
794	-1.101925e+03
795	-1.105405e+03
796	-1.142375e+03
797	-1.148336e+03
798	-1.136133e+03
799	-1.131352e+03
800	-1.105405e+03
801	-1.131778e+03
802	-1.131454e+03
803	-1.121866e+03
804	-1.138523e+03
805	-1.122920e+03
806	-1.106281e+03
807	-1.119573e+03
808	-1.133479e+03
809	-1.116516e+03
810	-1.112622e+03
811	-1.144404e+03
812	-1.132816e+03
813	-1.120085e+03
814	-1.125445e+03
815	-1.144182e+03
816	-1.131862e+03
817	-1.115496e+03
818	-1.124437e+03
819	-1.116666e+03
820	-1.141057e+03
821	-1.121518e+03
822	-1.134856e+03
823	-1.117106e+03
824	-1.131205e+03
825	-1.125290e+03
826	-1.125308e+03
827	-1.108338e+03
828	-1.117951e+03
829	-1.099598e+03
830	-1.121663e+03
831	-1.116865e+03
832	-1.146914e+03
833	-1.144531e+03
834	-1.139501e+03
835	-1.132177e+03
836	-1.102925e+03
837	-1.131278e+03
838	-1.124742e+03
839	-1.139353e+03
840	-1.123737e+03
841	-1.115583e+03
842	-1.111343e+03
843	-1.122693e+03
844	-1.125774e+03
845	-1.114323e+03
846	-1.139117e+03
847	-1.110448e+03
848	-1.113197e+03
849	-1.128544e+03
850	-1.134441e+03
851	-1.125268e+03
852	-1.135710e+03
853	-1.140779e+03
854	-1.138695e+03
855	-1.121830e+03
856	-1.131411e+03
857	-1.129525e+03
858	-1.116003e+03
859	-1.122378e+03
860	-1.141273e+03
861	-1.126550e+03
862	-1.108330e+03
863	-1.119373e+03
864	-1.112017e+03
865	-1.142785e+03
866	-1.143169e+03
867	-1.142773e+03
868	-1.137315e+03
869	-1.129930e+03
870	-1.123140e+03
871	-1.127184e+03
872	-1.142101e+03
873	-1.129163e+03
874	-1.122993e+03
875	-1.138132e+03
876	-1.136385e+03
877	-1.122304e+03
878	-1.122366e+03
879	-1.136245e+03
880	-1.149080e+03
881	-1.116770e+03
882	-1.143734e+03
883	-1.141491e+03
884	-1.114053e+03
885	-1.116876e+03
886	-1.129914e+03
887	-1.124616e+03
888	-1.139568e+03
889	-1.114569e+03
890	-1.126177e+03
891	-1.145849e+03
892	-1.123396e+03
893	-1.138128e+03
894	-1.128125e+03
895	-1.139775e+03
896	-1.135461e+03
897	-1.130481e+03
898	-1.112440e+03
899	-1.146717e+03
900	-1.121892e+03
901	-1.112551e+03
902	-1.140095e+03
903	-1.120995e+03
904	-1.133077e+03
905	-1.139983e+03
906	-1.120675e+03
907	-1.142336e+03
908	-1.128637e+03
909	-1.122790e+03
910	-1.120723e+03
911	-1.136804e+03
912	-1.126318e+03
913	-1.133534e+03
914	-1.123038e+03
915	-1.123259e+03
916	-1.155366e+03
917	-1.124005e+03
918	-1.125752e+03
919	-1.119947e+03
920	-1.132201e+03
921	-1.124177e+03
922	-1.125914e+03
923	-1.123529e+03
924	-1.125939e+03
925	-1.139717e+03
926	-1.143569e+03
927	-1.121216e+03
928	-1.148095e+03
929	-1.109234e+03
930	-1.149520e+03
931	-1.120180e+03
932	-1.140348e+03
933	-1.135062e+03
934	-1.133803e+03
935	-1.158300e+03
936	-1.140566e+03
937	-1.126629e+03
938	-1.143283e+03
939	-1.116840e+03
940	-1.141722e+03
941	-1.134918e+03
942	-1.120241e+03
943	-1.118248e+03
944	-1.147489e+03
945	-1.131754e+03
946	-1.119908e+03
947	-1.144339e+03
948	-1.111546e+03
949	-1.134286e+03
950	-1.118424e+03
951	-1.150772e+03
952	-1.149110e+03
953	-1.145168e+03
954	-1.136413e+03
955	-1.135673e+03
956	-1.132239e+03
957	-1.140554e+03
958	-1.131784e+03
959	-1.127192e+03
960	-1.124146e+03
961	-1.132861e+03
962	-1.130396e+03
963	-1.123360e+03
964	-1.116296e+03
965	-1.131872e+03
966	-1.144657e+03
967	-1.141051e+03
968	-1.142254e+03
969	-1.122366e+03
970	-1.116195e+03
971	-1.124642e+03
972	-1.141333e+03
973	-1.127433e+03
974	-1.129266e+03
975	-1.108022e+03
976	-1.101637e+03
977	-1.125921e+03
978	-1.113904e+03
979	-1.131564e+03
980	-1.121906e+03
981	-1.143141e+03
982	-1.148331e+03
983	-1.097907e+03
984	-1.135752e+03
985	-1.142099e+03
986	-1.152846e+03
987	-1.137898e+03
988	-1.139053e+03
989	-1.128984e+03
990	-1.146118e+03
991	-1.136620e+03
992	-1.127240e+03
993	-1.126418e+03
994	-1.128166e+03
995	-1.129553e+03
996	-1.132981e+03
997	-1.138599e+03
998	-1.120111e+03
999	-1.130489e+03
1000	-1.117841e+03
1001	-1.129396e+03
1002	-1.132983e+03
1003	-1.132399e+03
1004	-1.146340e+03
1005	-1.116020e+03
1006	-1.131303e+03
1007	-1.114733e+03
1008	-1.138106e+03
1009	-1.137407e+03
1010	-1.090578e+03
1011	-1.134327e+03
1012	-1.130860e+03
1013	-1.126552e+03
1014	-1.141600e+03
1015	-1.123170e+03
1016	-1.127540e+03
1017	-1.126134e+03
1018	-1.122594e+03
1019	-1.121547e+03
1020	-1.113467e+03
1021	-1.139055e+03
1022	-1.131408e+03
1023	-1.119072e+03
1024	-1.135553e+03
1025	-1.128270e+03
1026	-1.129865e+03
1027	-1.117296e+03
1028	-1.104206e+03
1029	-1.128718e+03
1030	-1.121365e+03
1031	-1.105077e+03
1032	-1.139780e+03
1033	-1.134917e+03
1034	-1.137918e+03
1035	-1.121332e+03
1036	-1.142796e+03
1037	-1.137156e+03
1038	-1.153094e+03
1039	-1.115914e+03
1040	-1.121993e+03
1041	-1.139671e+03
1042	-1.137221e+03
1043	-1.139480e+03
1044	-1.118677e+03
1045	-1.121822e+03
1046	-1.153620e+03
1047	-1.118635e+03
1048	-1.142381e+03
1049	-1.120085e+03
1050	-1.128038e+03
1051	-1.147724e+03
1052	-1.154869e+03
1053	-1.136387e+03
1054	-1.130940e+03
1055	-1.130575e+03
1056	-1.151065e+03
1057	-1.142134e+03
1058	-1.137117e+03
1059	-1.133974e+03
1060	-1.145913e+03
1061	-1.128572e+03
1062	-1.128127e+03
1063	-1.134500e+03
1064	-1.141633e+03
1065	-1.142017e+03
1066	-1.110389e+03
1067	-1.151281e+03
1068	-1.126520e+03
1069	-1.135773e+03
1070	-1.113164e+03
1071	-1.128429e+03
1072	-1.123749e+03
1073	-1.133395e+03
1074	-1.132814e+03
1075	-1.146127e+03
1076	-1.127782e+03
1077	-1.120056e+03
1078	-1.129324e+03
1079	-1.144005e+03
1080	-1.151019e+03
1081	-1.129076e+03
1082	-1.123228e+03
1083	-1.126770e+03
1084	-1.136885e+03
1085	-1.114199e+03
1086	-1.139709e+03
1087	-1.130795e+03
1088	-1.129228e+03
1089	-1.134818e+03
1090	-1.117182e+03
1091	-1.141249e+03
1092	-1.115702e+03
1093	-1.122996e+03
1094	-1.126908e+03
1095	-1.128953e+03
1096	-1.130110e+03
1097	-1.124407e+03
1098	-1.142848e+03
1099	-1.132816e+03
1100	-1.134586e+03
1101	-1.112510e+03
1102	-1.126736e+03
1103	-1.140024e+03
1104	-1.121632e+03
1105	-1.138445e+03
1106	-1.153520e+03
1107	-1.142687e+03
1108	-1.121756e+03
1109	-1.125662e+03
1110	-1.119615e+03
1111	-1.119271e+03
1112	-1.136528e+03
1113	-1.116440e+03
1114	-1.121107e+03
1115	-1.142359e+03
1116	-1.132140e+03
1117	-1.115961e+03
1118	-1.124696e+03
1119	-1.114582e+03
1120	-1.137073e+03
1121	-1.129973e+03
1122	-1.137538e+03
1123	-1.123255e+03
1124	-1.130986e+03
1125	-1.132032e+03
1126	-1.119495e+03
1127	-1.127415e+03
1128	-1.122847e+03
1129	-1.138566e+03
1130	-1.124193e+03
1131	-1.107037e+03
1132	-1.110764e+03
1133	-1.146416e+03
1134	-1.137436e+03
1135	-1.118447e+03
1136	-1.141906e+03
1137	-1.152874e+03
1138	-1.124485e+03
1139	-1.112809e+03
1140	-1.128462e+03
1141	-1.119714e+03
1142	-1.138469e+03
1143	-1.122717e+03
1144	-1.132450e+03
1145	-1.146193e+03
1146	-1.129783e+03
1147	-1.124407e+03
1148	-1.120289e+03
1149	-1.145774e+03
1150	-1.133865e+03
1151	-1.143757e+03
1152	-1.118044e+03
1153	-1.109366e+03
1154	-1.139808e+03
1155	-1.150556e+03
1156	-1.126393e+03
1157	-1.145813e+03
1158	-1.126217e+03
1159	-1.122496e+03
1160	-1.131513e+03
1161	-1.128114e+03
1162	-1.132233e+03
1163	-1.146301e+03
1164	-1.141398e+03
1165	-1.140816e+03
1166	-1.127191e+03
1167	-1.138436e+03
1168	-1.137887e+03
1169	-1.140555e+03
1170	-1.129756e+03
1171	-1.138655e+03
1172	-1.124420e+03
1173	-1.135314e+03
1174	-1.148773e+03
1175	-1.126658e+03
1176	-1.146041e+03
1177	-1.140294e+03
1178	-1.138411e+03
1179	-1.143910e+03
1180	-1.136389e+03
1181	-1.126671e+03
1182	-1.120551e+03
1183	-1.109158e+03
1184	-1.147093e+03
1185	-1.122788e+03
1186	-1.116996e+03
1187	-1.129935e+03
1188	-1.106385e+03
1189	-1.116713e+03
1190	-1.139308e+03
1191	-1.140060e+03
1192	-1.148644e+03
1193	-1.125237e+03
1194	-1.136663e+03
1195	-1.105690e+03
1196	-1.111855e+03
1197	-1.125979e+03
1198	-1.130177e+03
1199	-1.146196e+03
1200	-1.117141e+03
1201	-1.147101e+03
1202	-1.128023e+03
1203	-1.130677e+03
1204	-1.158333e+03
1205	-1.117566e+03
1206	-1.121282e+03
1207	-1.105338e+03
1208	-1.127639e+03
1209	-1.130000e+03
1210	-1.132930e+03
1211	-1.140291e+03
1212	-1.118295e+03
1213	-1.138476e+03
1214	-1.115449e+03
1215	-1.137315e+03
1216	-1.117362e+03
1217	-1.148920e+03
1218	-1.151420e+03
1219	-1.134206e+03
1220	-1.136661e+03
1221	-1.138599e+03
1222	-1.126389e+03
1223	-1.119587e+03
1224	-1.134700e+03
1225	-1.111357e+03
1226	-1.119224e+03
1227	-1.116822e+03
1228	-1.151419e+03
1229	-1.127538e+03
1230	-1.130136e+03
1231	-1.143348e+03
1232	-1.122686e+03
1233	-1.134200e+03
1234	-1.127388e+03
1235	-1.126140e+03
1236	-1.138199e+03
1237	-1.133079e+03
1238	-1.123009e+03
1239	-1.107243e+03
1240	-1.123135e+03
1241	-1.132729e+03
1242	-1.137594e+03
1243	-1.112343e+03
1244	-1.136459e+03
1245	-1.115914e+03
1246	-1.129795e+03
1247	-1.115989e+03
