iteration	loss
97	-1.140808e+03
98	-1.125941e+03
99	-1.135130e+03
100	-1.124911e+03
101	-1.128036e+03
102	-1.111893e+03
103	-1.133458e+03
104	-1.122880e+03
105	-1.129038e+03
106	-1.136847e+03
107	-1.129204e+03
108	-1.126473e+03
109	-1.115509e+03
110	-1.138746e+03
111	-1.102395e+03
112	-1.145575e+03
113	-1.110484e+03
114	-1.130585e+03
115	-1.116146e+03
116	-1.125998e+03
117	-1.112122e+03
118	-1.122845e+03
119	-1.128590e+03
120	-1.131574e+03
121	-1.118902e+03
122	-1.104923e+03
123	-1.118171e+03
124	-1.129931e+03
125	-1.131462e+03
126	-1.091370e+03
127	-1.115220e+03
128	-1.105418e+03
129	-1.121670e+03
130	-1.133184e+03
131	-1.124621e+03
132	-1.116696e+03
133	-1.116088e+03
134	-1.128435e+03
135	-1.119202e+03
136	-1.138256e+03
137	-1.152004e+03
138	-1.115718e+03
139	-1.111372e+03
140	-1.135894e+03
141	-1.123204e+03
142	-1.123420e+03
143	-1.127907e+03
144	-1.136119e+03
145	-1.125186e+03
146	-1.131564e+03
147	-1.125956e+03
148	-1.126438e+03
149	-1.116645e+03
150	-1.158375e+03
151	-1.133675e+03
152	-1.131643e+03
153	-1.114454e+03
154	-1.131968e+03
155	-1.137298e+03
156	-1.154787e+03
157	-1.106615e+03
158	-1.127599e+03
159	-1.127105e+03
160	-1.112516e+03
161	-1.115703e+03
162	-1.113699e+03
163	-1.133950e+03
164	-1.132528e+03
165	-1.135501e+03
166	-1.144633e+03
167	-1.107560e+03
168	-1.113912e+03
169	-1.130123e+03
170	-1.137393e+03
171	-1.124924e+03
172	-1.122809e+03
173	-1.122873e+03
174	-1.137758e+03
175	-1.136826e+03
176	-1.140037e+03
177	-1.129891e+03
178	-1.116882e+03
179	-1.107832e+03
180	-1.124645e+03
181	-1.136533e+03
182	-1.127187e+03
183	-1.138752e+03
184	-1.113022e+03
185	-1.128444e+03
186	-1.122537e+03
187	-1.129214e+03
188	-1.137662e+03
189	-1.104730e+03
190	-1.141293e+03
191	-1.117700e+03
192	-1.158780e+03
193	-1.138680e+03
194	-1.139385e+03
195	-1.134559e+03
196	-1.111795e+03
197	-1.123654e+03
198	-1.115149e+03
199	-1.126472e+03
200	-1.140490e+03
201	-1.096788e+03
202	-1.127277e+03
203	-1.110708e+03
204	-1.121731e+03
205	-1.124488e+03
206	-1.124571e+03
207	-1.142218e+03
208	-1.135094e+03
209	-1.109751e+03
210	-1.127066e+03
211	-1.118713e+03
212	-1.134773e+03
213	-1.121190e+03
214	-1.122348e+03
215	-1.146036e+03
216	-1.145965e+03
217	-1.116192e+03
218	-1.127800e+03
219	-1.142814e+03
220	-1.126456e+03
221	-1.133274e+03
222	-1.138808e+03
223	-1.103992e+03
224	-1.130692e+03
225	-1.119084e+03
226	-1.135833e+03
227	-1.138601e+03
228	-1.147236e+03
229	-1.138153e+03
230	-1.120906e+03
231	-1.134000e+03
232	-1.123537e+03
233	-1.147649e+03
234	-1.114820e+03
235	-1.124920e+03
236	-1.115170e+03
237	-1.112279e+03
238	-1.127205e+03
239	-1.133441e+03
240	-1.135893e+03
241	-1.120397e+03
242	-1.135287e+03
243	-1.120449e+03
244	-1.121168e+03
245	-1.112355e+03
246	-1.109646e+03
247	-1.112144e+03
248	-1.126859e+03
249	-1.106359e+03
250	-1.137395e+03
251	-1.129065e+03
252	-1.118990e+03
253	-1.106282e+03
254	-1.122654e+03
255	-1.121143e+03
256	-1.116502e+03
257	-1.119951e+03
258	-1.116955e+03
259	-1.115423e+03
260	-1.120028e+03
261	-1.109616e+03
262	-1.136827e+03
263	-1.137956e+03
264	-1.132603e+03
265	-1.102608e+03
266	-1.106786e+03
267	-1.127529e+03
268	-1.146304e+03
269	-1.134227e+03
270	-1.124831e+03
271	-1.099320e+03
272	-1.129938e+03
273	-1.128520e+03
274	-1.125489e+03
275	-1.137307e+03
276	-1.125626e+03
277	-1.134898e+03
278	-1.124201e+03
279	-1.132120e+03
280	-1.121171e+03
281	-1.118850e+03
282	-1.105959e+03
283	-1.139971e+03
284	-1.115191e+03
285	-1.147853e+03
286	-1.127753e+03
287	-1.114623e+03
288	-1.156599e+03
289	-1.140167e+03
290	-1.115513e+03
291	-1.122235e+03
292	-1.133607e+03
293	-1.119253e+03
294	-1.118489e+03
295	-1.123266e+03
296	-1.136923e+03
297	-1.131019e+03
298	-1.099722e+03
299	-1.132328e+03
300	-1.136057e+03
301	-1.126701e+03
302	-1.124986e+03
303	-1.132693e+03
304	-1.123140e+03
305	-1.117408e+03
306	-1.110933e+03
307	-1.106119e+03
308	-1.126468e+03
309	-1.121539e+03
310	-1.137905e+03
311	-1.114327e+03
312	-1.142389e+03
313	-1.146019e+03
314	-1.111720e+03
315	-1.113033e+03
316	-1.118295e+03
317	-1.129651e+03
318	-1.124413e+03
319	-1.107318e+03
320	-1.112245e+03
321	-1.138922e+03
322	-1.106827e+03
323	-1.104008e+03
324	-1.128044e+03
325	-1.120716e+03
326	-1.144667e+03
327	-1.131557e+03
328	-1.124969e+03
329	-1.115624e+03
330	-1.119919e+03
331	-1.144395e+03
332	-1.125540e+03
333	-1.115681e+03
334	-1.133921e+03
335	-1.119259e+03
336	-1.115494e+03
337	-1.129635e+03
338	-1.102315e+03
339	-1.107884e+03
340	-1.133269e+03
341	-1.140714e+03
342	-1.141012e+03
343	-1.109953e+03
344	-1.132959e+03
345	-1.132603e+03
346	-1.122147e+03
347	-1.125916e+03
348	-1.132044e+03
349	-1.130809e+03
350	-1.127150e+03
351	-1.150260e+03
352	-1.121209e+03
353	-1.106059e+03
354	-1.122132e+03
355	-1.151010e+03
356	-1.114930e+03
357	-1.098323e+03
358	-1.124498e+03
359	-1.128039e+03
360	-1.137683e+03
361	-1.114746e+03
362	-1.116530e+03
363	-1.113942e+03
364	-1.115747e+03
365	-1.119457e+03
366	-1.134775e+03
367	-1.130469e+03
368	-1.122277e+03
369	-1.112706e+03
370	-1.128575e+03
371	-1.127557e+03
372	-1.134585e+03
373	-1.121554e+03
374	-1.120215e+03
375	-1.115476e+03
376	-1.123558e+03
377	-1.121981e+03
378	-1.109652e+03
379	-1.127181e+03
380	-1.138749e+03
381	-1.127418e+03
382	-1.143425e+03
383	-1.124700e+03
384	-1.116678e+03
385	-1.117941e+03
386	-1.119737e+03
387	-1.144185e+03
388	-1.121726e+03
389	-1.125699e+03
390	-1.128939e+03
391	-1.120232e+03
392	-1.120863e+03
393	-1.160139e+03
394	-1.136299e+03
395	-1.129689e+03
396	-1.108272e+03
397	-1.149314e+03
398	-1.121475e+03
399	-1.137887e+03
400	-1.123688e+03
401	-1.151935e+03
402	-1.122876e+03
403	-1.121711e+03
404	-1.131836e+03
405	-1.125535e+03
406	-1.115238e+03
407	-1.121209e+03
408	-1.115137e+03
409	-1.131077e+03
410	-1.116317e+03
411	-1.118896e+03
412	-1.140369e+03
413	-1.121293e+03
414	-1.140106e+03
415	-1.143734e+03
416	-1.149050e+03
417	-1.118926e+03
418	-1.135994e+03
419	-1.132620e+03
420	-1.135378e+03
421	-1.122600e+03
422	-1.112635e+03
423	-1.102888e+03
424	-1.119646e+03
425	-1.123390e+03
426	-1.122509e+03
427	-1.123566e+03
428	-1.126988e+03
429	-1.127169e+03
430	-1.124597e+03
431	-1.137445e+03
432	-1.134900e+03
433	-1.127575e+03
434	-1.130524e+03
435	-1.138805e+03
436	-1.130260e+03
437	-1.126351e+03
438	-1.114738e+03
439	-1.127000e+03
440	-1.124158e+03
441	-1.120480e+03
442	-1.124899e+03
443	-1.137595e+03
444	-1.115989e+03
445	-1.145181e+03
446	-1.115673e+03
447	-1.125886e+03
448	-1.129996e+03
449	-1.127589e+03
450	-1.131092e+03
451	-1.121461e+03
452	-1.140895e+03
453	-1.103926e+03
454	-1.113466e+03
455	-1.140797e+03
456	-1.139306e+03
457	-1.128816e+03
458	-1.129447e+03
459	-1.119291e+03
460	-1.118611e+03
461	-1.121778e+03
462	-1.107571e+03
463	-1.104874e+03
464	-1.121027e+03
465	-1.132097e+03
466	-1.116097e+03
467	-1.123868e+03
468	-1.135763e+03
469	-1.124983e+03
470	-1.117982e+03
471	-1.114070e+03
472	-1.112643e+03
473	-1.113027e+03
474	-1.138360e+03
475	-1.131365e+03
476	-1.119758e+03
477	-1.130630e+03
478	-1.142900e+03
479	-1.134238e+03
480	-1.133589e+03
481	-1.129738e+03
482	-1.124884e+03
483	-1.106071e+03
484	-1.125258e+03
485	-1.112921e+03
486	-1.117733e+03
487	-1.132953e+03
488	-1.151375e+03
489	-1.112383e+03
490	-1.114790e+03
491	-1.113416e+03
492	-1.137005e+03
493	-1.138988e+03
494	-1.126166e+03
495	-1.145146e+03
496	-1.120176e+03
497	-1.126835e+03
498	-1.126253e+03
499	-1.111430e+03
500	-1.127788e+03
501	-1.123150e+03
502	-1.139113e+03
503	-1.118635e+03
504	-1.112663e+03
505	-1.140403e+03
506	-1.121686e+03
507	-1.131782e+03
508	-1.125188e+03
509	-1.120915e+03
510	-1.129608e+03
511	-1.133879e+03
512	-1.132594e+03
513	-1.128767e+03
514	-1.134943e+03
515	-1.127067e+03
516	-1.122806e+03
517	-1.118665e+03
518	-1.131247e+03
519	-1.139093e+03
520	-1.115929e+03
521	-1.125530e+03
522	-1.111888e+03
523	-1.114956e+03
524	-1.125730e+03
525	-1.129063e+03
526	-1.112539e+03
527	-1.125843e+03
528	-1.123214e+03
529	-1.124778e+03
530	-1.107112e+03
531	-1.132962e+03
532	-1.121680e+03
533	-1.111151e+03
534	-1.142511e+03
535	-1.134575e+03
536	-1.113491e+03
537	-1.128049e+03
538	-1.108333e+03
539	-1.141997e+03
540	-1.107096e+03
541	-1.096699e+03
542	-1.126918e+03
543	-1.121597e+03
544	-1.140399e+03
545	-1.135597e+03
546	-1.130050e+03
547	-1.134728e+03
548	-1.120755e+03
549	-1.125906e+03
550	-1.130225e+03
551	-1.124728e+03
552	-1.118847e+03
553	-1.130135e+03
554	-1.129306e+03
555	-1.139025e+03
556	-1.117473e+03
557	-1.141519e+03
558	-1.120499e+03
559	-1.119736e+03
560	-1.131087e+03
561	-1.122794e+03
562	-1.125724e+03
563	-1.111903e+03
564	-1.133745e+03
565	-1.124613e+03
566	-1.113152e+03
567	-1.143174e+03
568	-1.132110e+03
569	-1.130102e+03
570	-1.142684e+03
571	-1.119167e+03
572	-1.139869e+03
573	-1.122570e+03
574	-1.117136e+03
575	-1.126986e+03
576	-1.145009e+03
577	-1.117563e+03
578	-1.128875e+03
579	-1.115573e+03
580	-1.109625e+03
581	-1.137028e+03
582	-1.134063e+03
583	-1.136448e+03
584	-1.135274e+03
585	-1.108150e+03
586	-1.116882e+03
587	-1.151287e+03
588	-1.127699e+03
589	-1.129324e+03
590	-1.144261e+03
591	-1.130140e+03
592	-1.121704e+03
593	-1.114794e+03
594	-1.122651e+03
595	-1.138475e+03
596	-1.114375e+03
597	-1.110374e+03
598	-1.115493e+03
599	-1.121713e+03
600	-1.122300e+03
601	-1.136672e+03
602	-1.098174e+03
603	-1.139277e+03
604	-1.115204e+03
605	-1.139264e+03
606	-1.137276e+03
607	-1.135975e+03
608	-1.134447e+03
609	-1.137711e+03
610	-1.139403e+03
611	-1.118936e+03
612	-1.135453e+03
613	-1.138476e+03
614	-1.123793e+03
615	-1.127723e+03
616	-1.125772e+03
617	-1.125514e+03
618	-1.129991e+03
619	-1.125460e+03
620	-1.099352e+03
621	-1.122365e+03
622	-1.134007e+03
623	-1.116748e+03
624	-1.109019e+03
625	-1.114341e+03
626	-1.138049e+03
627	-1.124933e+03
628	-1.144394e+03
629	-1.116307e+03
630	-1.133502e+03
631	-1.131279e+03
632	-1.128317e+03
633	-1.119357e+03
634	-1.107185e+03
635	-1.117679e+03
636	-1.109729e+03
637	-1.133073e+03
638	-1.108215e+03
639	-1.142640e+03
640	-1.144326e+03
641	-1.125951e+03
642	-1.123047e+03
643	-1.137213e+03
644	-1.102113e+03
645	-1.128766e+03
646	-1.122539e+03
647	-1.125181e+03
648	-1.122562e+03
649	-1.135284e+03
650	-1.129713e+03
651	-1.111462e+03
652	-1.127372e+03
653	-1.139925e+03
654	-1.137555e+03
655	-1.110024e+03
656	-1.113152e+03
657	-1.121273e+03
658	-1.110262e+03
659	-1.127882e+03
660	-1.115825e+03
661	-1.108332e+03
662	-1.130707e+03
663	-1.115551e+03
664	-1.128844e+03
665	-1.115331e+03
666	-1.108043e+03
667	-1.134133e+03
668	-1.129881e+03
669	-1.124341e+03
670	-1.109438e+03
671	-1.116212e+03
672	-1.128003e+03
673	-1.159211e+03
674	-1.133624e+03
675	-1.142465e+03
676	-1.127732e+03
677	-1.128810e+03
678	-1.124133e+03
679	-1.115455e+03
680	-1.129736e+03
681	-1.103011e+03
682	-1.123412e+03
683	-1.126753e+03
684	-1.134144e+03
685	-1.145904e+03
686	-1.130833e+03
687	-1.132967e+03
688	-1.131584e+03
689	-1.105599e+03
690	-1.110254e+03
691	-1.150905e+03
692	-1.142063e+03
693	-1.116819e+03
694	-1.128248e+03
695	-1.131006e+03
696	-1.136964e+03
697	-1.125738e+03
698	-1.115335e+03
699	-1.132811e+03
700	-1.133773e+03
701	-1.110392e+03
702	-1.115031e+03
703	-1.111665e+03
704	-1.123235e+03
705	-1.124367e+03
706	-1.120363e+03
707	-1.120246e+03
708	-1.134540e+03
709	-1.132885e+03
710	-1.126851e+03
711	-1.139639e+03
712	-1.131476e+03
713	-1.114830e+03
714	-1.115293e+03
715	-1.143859e+03
716	-1.121125e+03
717	-1.114895e+03
718	-1.136628e+03
719	-1.125195e+03
720	-1.118655e+03
721	-1.127584e+03
722	-1.128846e+03
723	-1.121940e+03
724	-1.124133e+03
725	-1.112529e+03
726	-1.129010e+03
727	-1.105559e+03
728	-1.131337e+03
729	-1.142429e+03
730	-1.132143e+03
731	-1.116999e+03
732	-1.119788e+03
733	-1.124921e+03
734	-1.128907e+03
735	-1.107668e+03
736	-1.117167e+03
737	-1.110315e+03
738	-1.134978e+03
739	-1.116813e+03
740	-1.116537e+03
741	-1.125393e+03
742	-1.141600e+03
743	-1.109045e+03
744	-1.133719e+03
745	-1.119665e+03
746	-1.144133e+03
747	-1.140353e+03
748	-1.112307e+03
749	-1.130678e+03
750	-1.129376e+03
751	-1.119470e+03
752	-1.111762e+03
753	-1.133600e+03
754	-1.133372e+03
755	-1.119180e+03
756	-1.142845e+03
757	-1.124167e+03
758	-1.126626e+03
759	-1.119296e+03
760	-1.109295e+03
761	-1.118425e+03
762	-1.112071e+03
763	-1.112272e+03
764	-1.140496e+03
765	-1.133938e+03
766	-1.115634e+03
767	-1.123142e+03
768	-1.134579e+03
769	-1.158070e+03
770	-1.120490e+03
771	-1.110559e+03
772	-1.113696e+03
773	-1.128175e+03
774	-1.146649e+03
775	-1.136892e+03
776	-1.128378e+03
777	-1.117426e+03
778	-1.138819e+03
779	-1.111335e+03
780	-1.122250e+03
781	-1.111420e+03
782	-1.124264e+03
783	-1.129701e+03
784	-1.119124e+03
785	-1.127678e+03
786	-1.101609e+03
787	-1.117547e+03
788	-1.112933e+03
789	-1.134533e+03
790	-1.132889e+03
791	-1.130706e+03
792	-1.122796e+03
793	-1.128827e+03
794	-1.119903e+03
795	-1.130758e+03
796	-1.103818e+03
797	-1.115861e+03
798	-1.123976e+03
799	-1.126002e+03
800	-1.106428e+03
801	-1.117387e+03
802	-1.131232e+03
803	-1.137636e+03
804	-1.116648e+03
805	-1.148663e+03
806	-1.125129e+03
807	-1.135205e+03
808	-1.147732e+03
809	-1.125601e+03
810	-1.134841e+03
811	-1.107462e+03
812	-1.130042e+03
813	-1.117888e+03
814	-1.126141e+03
815	-1.124403e+03
816	-1.130269e+03
817	-1.120620e+03
818	-1.115896e+03
819	-1.122620e+03
820	-1.119742e+03
821	-1.113854e+03
822	-1.133769e+03
823	-1.155024e+03
824	-1.158647e+03
825	-1.113207e+03
826	-1.132516e+03
827	-1.108259e+03
828	-1.111467e+03
829	-1.114762e+03
830	-1.147528e+03
831	-1.139739e+03
832	-1.127290e+03
833	-1.115563e+03
834	-1.118627e+03
835	-1.114689e+03
836	-1.132565e+03
837	-1.124933e+03
838	-1.125176e+03
839	-1.113029e+03
840	-1.117111e+03
841	-1.129864e+03
842	-1.107475e+03
843	-1.119466e+03
844	-1.119639e+03
845	-1.130647e+03
846	-1.120486e+03
847	-1.106842e+03
848	-1.137714e+03
849	-1.118182e+03
850	-1.119372e+03
851	-1.140703e+03
852	-1.109268e+03
853	-1.130379e+03
854	-1.121606e+03
855	-1.137225e+03
856	-1.101660e+03
857	-1.141488e+03
858	-1.112386e+03
859	-1.107197e+03
860	-1.142222e+03
861	-1.118114e+03
862	-1.147212e+03
863	-1.129454e+03
864	-1.127958e+03
865	-1.133756e+03
866	-1.125199e+03
867	-1.128954e+03
868	-1.125296e+03
869	-1.108487e+03
870	-1.130872e+03
871	-1.127720e+03
872	-1.136027e+03
873	-1.129193e+03
874	-1.128340e+03
875	-1.124380e+03
876	-1.124590e+03
877	-1.140727e+03
878	-1.128324e+03
879	-1.125828e+03
880	-1.112112e+03
881	-1.119782e+03
882	-1.124626e+03
883	-1.133673e+03
884	-1.127462e+03
885	-1.116515e+03
886	-1.144624e+03
887	-1.126560e+03
888	-1.115360e+03
889	-1.133988e+03
890	-1.133846e+03
891	-1.129177e+03
892	-1.123013e+03
893	-1.113987e+03
894	-1.123627e+03
895	-1.122744e+03
896	-1.123903e+03
897	-1.102491e+03
898	-1.125141e+03
899	-1.118968e+03
900	-1.131574e+03
901	-1.127861e+03
902	-1.105887e+03
903	-1.137447e+03
904	-1.125676e+03
905	-1.138730e+03
906	-1.139771e+03
907	-1.127141e+03
908	-1.125968e+03
909	-1.111039e+03
910	-1.111175e+03
911	-1.130670e+03
912	-1.115923e+03
913	-1.135878e+03
914	-1.133719e+03
915	-1.133045e+03
916	-1.123441e+03
917	-1.128852e+03
918	-1.139922e+03
919	-1.116854e+03
920	-1.139611e+03
921	-1.147432e+03
922	-1.106740e+03
923	-1.100165e+03
924	-1.132734e+03
925	-1.119474e+03
926	-1.136819e+03
927	-1.124008e+03
928	-1.135544e+03
929	-1.116585e+03
930	-1.134022e+03
931	-1.118048e+03
932	-1.115265e+03
933	-1.133610e+03
934	-1.140299e+03
935	-1.106673e+03
936	-1.115249e+03
937	-1.118884e+03
938	-1.145690e+03
939	-1.144753e+03
940	-1.133101e+03
941	-1.104567e+03
942	-1.125765e+03
943	-1.115760e+03
944	-1.115178e+03
945	-1.112705e+03
946	-1.138914e+03
947	-1.141237e+03
948	-1.125834e+03
949	-1.145746e+03
950	-1.105507e+03
951	-1.137349e+03
952	-1.119673e+03
953	-1.123035e+03
954	-1.117384e+03
955	-1.125039e+03
956	-1.115219e+03
957	-1.117315e+03
958	-1.148279e+03
959	-1.114921e+03
960	-1.122973e+03
961	-1.115866e+03
962	-1.130777e+03
963	-1.140067e+03
964	-1.116862e+03
965	-1.155500e+03
966	-1.131769e+03
967	-1.122392e+03
968	-1.125654e+03
969	-1.146125e+03
970	-1.107913e+03
971	-1.119984e+03
972	-1.123625e+03
973	-1.136846e+03
974	-1.114490e+03
975	-1.145399e+03
976	-1.144161e+03
977	-1.134343e+03
978	-1.118031e+03
979	-1.141901e+03
980	-1.128058e+03
981	-1.135763e+03
982	-1.123867e+03
983	-1.119746e+03
984	-1.125399e+03
985	-1.121652e+03
986	-1.132397e+03
987	-1.128379e+03
988	-1.124271e+03
989	-1.128867e+03
990	-1.113291e+03
991	-1.141098e+03
992	-1.122783e+03
993	-1.131881e+03
994	-1.135227e+03
995	-1.134511e+03
996	-1.127393e+03
997	-1.135611e+03
998	-1.139402e+03
999	-1.138036e+03
1000	-1.104944e+03
1001	-1.133549e+03
1002	-1.102597e+03
1003	-1.132180e+03
1004	-1.119066e+03
1005	-1.105643e+03
1006	-1.130055e+03
1007	-1.123762e+03
1008	-1.120121e+03
1009	-1.121473e+03
1010	-1.146879e+03
1011	-1.141208e+03
1012	-1.122268e+03
1013	-1.132918e+03
1014	-1.127099e+03
1015	-1.120056e+03
1016	-1.138456e+03
1017	-1.121832e+03
1018	-1.119366e+03
1019	-1.121226e+03
1020	-1.130052e+03
1021	-1.129238e+03
1022	-1.135369e+03
1023	-1.137598e+03
1024	-1.142930e+03
1025	-1.124473e+03
1026	-1.110073e+03
1027	-1.131442e+03
1028	-1.138604e+03
1029	-1.160936e+03
1030	-1.132772e+03
1031	-1.114084e+03
1032	-1.135269e+03
1033	-1.128407e+03
1034	-1.141534e+03
1035	-1.113785e+03
1036	-1.123749e+03
1037	-1.107718e+03
1038	-1.142537e+03
1039	-1.119118e+03
1040	-1.117111e+03
1041	-1.120015e+03
1042	-1.115974e+03
1043	-1.092315e+03
1044	-1.118774e+03
1045	-1.128046e+03
1046	-1.125894e+03
1047	-1.117726e+03
1048	-1.130914e+03
1049	-1.125439e+03
1050	-1.115173e+03
1051	-1.124756e+03
1052	-1.132696e+03
1053	-1.111436e+03
1054	-1.124741e+03
1055	-1.131053e+03
1056	-1.120313e+03
1057	-1.138083e+03
1058	-1.125321e+03
1059	-1.123867e+03
1060	-1.134611e+03
1061	-1.139428e+03
1062	-1.128974e+03
1063	-1.122487e+03
1064	-1.138122e+03
1065	-1.144432e+03
1066	-1.113690e+03
1067	-1.136189e+03
1068	-1.103815e+03
1069	-1.135882e+03
1070	-1.132116e+03
1071	-1.132929e+03
1072	-1.135295e+03
1073	-1.137976e+03
1074	-1.118926e+03
1075	-1.142535e+03
1076	-1.130830e+03
1077	-1.135523e+03
1078	-1.138646e+03
1079	-1.120567e+03
1080	-1.117130e+03
1081	-1.135172e+03
1082	-1.136227e+03
1083	-1.150205e+03
1084	-1.129673e+03
1085	-1.141861e+03
1086	-1.132604e+03
1087	-1.120591e+03
1088	-1.124802e+03
1089	-1.124084e+03
1090	-1.118662e+03
1091	-1.129568e+03
1092	-1.132946e+03
1093	-1.117317e+03
1094	-1.128595e+03
1095	-1.109608e+03
1096	-1.138585e+03
1097	-1.132055e+03
1098	-1.118202e+03
1099	-1.116904e+03
1100	-1.117460e+03
1101	-1.115214e+03
1102	-1.122550e+03
1103	-1.128852e+03
1104	-1.115578e+03
1105	-1.128955e+03
1106	-1.117677e+03
1107	-1.104496e+03
1108	-1.134495e+03
1109	-1.128309e+03
1110	-1.123501e+03
1111	-1.109942e+03
1112	-1.135934e+03
1113	-1.122961e+03
1114	-1.124463e+03
1115	-1.134438e+03
1116	-1.120186e+03
1117	-1.134455e+03
1118	-1.122571e+03
1119	-1.129888e+03
1120	-1.130172e+03
1121	-1.117194e+03
1122	-1.136903e+03
1123	-1.117584e+03
1124	-1.138326e+03
1125	-1.114644e+03
1126	-1.134725e+03
1127	-1.117971e+03
1128	-1.113624e+03
1129	-1.121957e+03
1130	-1.129183e+03
1131	-1.134119e+03
1132	-1.118017e+03
1133	-1.117328e+03
1134	-1.123061e+03
1135	-1.124606e+03
1136	-1.116263e+03
1137	-1.119641e+03
1138	-1.146509e+03
1139	-1.117062e+03
1140	-1.135539e+03
1141	-1.125196e+03
1142	-1.118590e+03
1143	-1.128682e+03
1144	-1.115555e+03
1145	-1.129559e+03
1146	-1.124451e+03
1147	-1.141322e+03
1148	-1.148462e+03
1149	-1.136748e+03
1150	-1.116008e+03
1151	-1.141922e+03
1152	-1.109254e+03
1153	-1.131942e+03
1154	-1.113655e+03
1155	-1.128298e+03
1156	-1.133704e+03
1157	-1.139748e+03
1158	-1.106506e+03
1159	-1.120127e+03
1160	-1.121486e+03
1161	-1.132841e+03
1162	-1.138364e+03
1163	-1.118165e+03
1164	-1.128079e+03
1165	-1.132421e+03
1166	-1.143072e+03
1167	-1.129799e+03
1168	-1.131582e+03
1169	-1.118448e+03
1170	-1.119586e+03
1171	-1.145380e+03
1172	-1.130562e+03
1173	-1.140443e+03
1174	-1.114433e+03
1175	-1.141573e+03
1176	-1.133531e+03
1177	-1.127841e+03
1178	-1.136209e+03
1179	-1.121142e+03
1180	-1.130649e+03
1181	-1.141698e+03
1182	-1.130204e+03
1183	-1.130645e+03
1184	-1.111863e+03
1185	-1.137816e+03
1186	-1.131409e+03
1187	-1.108033e+03
1188	-1.118212e+03
1189	-1.116520e+03
1190	-1.108288e+03
1191	-1.130851e+03
1192	-1.140227e+03
1193	-1.140642e+03
1194	-1.113331e+03
1195	-1.124437e+03
1196	-1.132901e+03
1197	-1.132533e+03
1198	-1.123307e+03
1199	-1.129323e+03
1200	-1.117151e+03
1201	-1.133850e+03
1202	-1.143117e+03
1203	-1.132838e+03
1204	-1.125590e+03
1205	-1.123592e+03
1206	-1.121754e+03
1207	-1.112767e+03
1208	-1.112261e+03
1209	-1.105701e+03
1210	-1.147923e+03
1211	-1.128878e+03
1212	-1.123937e+03
1213	-1.117104e+03
1214	-1.127666e+03
1215	-1.120529e+03
1216	-1.114809e+03
1217	-1.130666e+03
1218	-1.132156e+03
1219	-1.141205e+03
1220	-1.133470e+03
1221	-1.136780e+03
1222	-1.120124e+03
1223	-1.112200e+03
1224	-1.123859e+03
1225	-1.140832e+03
1226	-1.131485e+03
1227	-1.119543e+03
1228	-1.118453e+03
1229	-1.117129e+03
1230	-1.111975e+03
1231	-1.124696e+03
1232	-1.113907e+03
1233	-1.117545e+03
1234	-1.132837e+03
1235	-1.134457e+03
1236	-1.125833e+03
1237	-1.114428e+03
1238	-1.136016e+03
1239	-1.117478e+03
1240	-1.117923e+03
1241	-1.128054e+03
1242	-1.139528e+03
1243	-1.128680e+03
1244	-1.119265e+03
1245	-1.086221e+03
1246	-1.132509e+03
1247	-1.111634e+03
