iteration	loss
161	-1.018961e+03
162	-1.018360e+03
163	-1.014789e+03
164	-1.027170e+03
165	-1.012100e+03
166	-1.014608e+03
167	-1.018020e+03
168	-1.025362e+03
169	-1.016714e+03
170	-1.027192e+03
171	-1.034529e+03
172	-1.037528e+03
173	-1.014453e+03
174	-1.013586e+03
175	-1.013652e+03
176	-1.030613e+03
177	-1.035950e+03
178	-9.969426e+02
179	-1.031384e+03
180	-1.034732e+03
181	-1.025060e+03
182	-1.016617e+03
183	-1.004405e+03
184	-1.015042e+03
185	-1.011981e+03
186	-1.000555e+03
187	-1.022900e+03
188	-1.013041e+03
189	-1.039084e+03
190	-1.020139e+03
191	-1.034400e+03
192	-1.012942e+03
193	-1.020184e+03
194	-9.986747e+02
195	-1.008004e+03
196	-1.012527e+03
197	-1.026957e+03
198	-1.005694e+03
199	-1.021653e+03
200	-1.011999e+03
201	-1.028961e+03
202	-1.002948e+03
203	-1.016031e+03
204	-1.033470e+03
205	-1.007591e+03
206	-1.022552e+03
207	-1.018375e+03
208	-1.016476e+03
209	-1.007471e+03
210	-1.016914e+03
211	-1.007100e+03
212	-1.008023e+03
213	-1.017391e+03
214	-1.006202e+03
215	-1.051566e+03
216	-1.008111e+03
217	-1.036898e+03
218	-1.019177e+03
219	-1.056621e+03
220	-1.011503e+03
221	-1.013166e+03
222	-9.962717e+02
223	-1.035404e+03
224	-1.017340e+03
225	-1.020519e+03
226	-1.021264e+03
227	-1.024672e+03
228	-1.011103e+03
229	-1.029436e+03
230	-1.024987e+03
231	-1.027539e+03
232	-1.023100e+03
233	-1.035606e+03
234	-1.012335e+03
235	-1.024151e+03
236	-1.017025e+03
237	-1.011416e+03
238	-1.013145e+03
239	-1.012589e+03
240	-1.014858e+03
241	-1.030186e+03
242	-1.030250e+03
243	-1.007254e+03
244	-1.031320e+03
245	-1.012911e+03
246	-1.021999e+03
247	-1.027957e+03
248	-1.014548e+03
249	-1.030965e+03
250	-1.013395e+03
251	-1.022251e+03
252	-1.004192e+03
253	-1.021136e+03
254	-1.015372e+03
255	-1.025923e+03
256	-1.005337e+03
257	-1.012155e+03
258	-1.035192e+03
259	-1.013058e+03
260	-1.021144e+03
261	-1.027631e+03
262	-1.017885e+03
263	-1.037243e+03
264	-1.033134e+03
265	-1.029794e+03
266	-1.034229e+03
267	-1.014463e+03
268	-1.016851e+03
269	-1.017752e+03
270	-1.028741e+03
271	-1.038399e+03
272	-1.032611e+03
273	-1.007991e+03
274	-1.010738e+03
275	-1.016237e+03
276	-1.016151e+03
277	-1.026730e+03
278	-1.033495e+03
279	-9.916299e+02
280	-1.019694e+03
281	-1.041052e+03
282	-1.016491e+03
283	-1.012728e+03
284	-1.021558e+03
285	-9.932710e+02
286	-1.036505e+03
287	-1.014473e+03
288	-1.032903e+03
289	-1.021294e+03
290	-1.012563e+03
291	-1.008390e+03
292	-1.010569e+03
293	-1.039865e+03
294	-1.027347e+03
295	-1.020206e+03
296	-9.969084e+02
297	-1.026091e+03
298	-1.012288e+03
299	-1.028385e+03
300	-1.017054e+03
301	-1.024185e+03
302	-1.023861e+03
303	-1.006169e+03
304	-1.030480e+03
305	-1.027898e+03
306	-1.041410e+03
307	-1.013533e+03
308	-1.022296e+03
309	-1.014251e+03
310	-1.023815e+03
311	-1.021665e+03
312	-1.019237e+03
313	-1.025366e+03
314	-1.028539e+03
315	-1.040691e+03
316	-1.018127e+03
317	-9.996225e+02
318	-1.030971e+03
319	-1.002738e+03
320	-1.020339e+03
321	-1.033218e+03
322	-1.012130e+03
323	-1.024967e+03
324	-1.009090e+03
325	-9.864157e+02
326	-1.026760e+03
327	-1.023487e+03
328	-1.008041e+03
329	-1.029135e+03
330	-1.017522e+03
331	-1.004960e+03
332	-1.024685e+03
333	-1.022124e+03
334	-1.018852e+03
335	-1.040285e+03
336	-1.047865e+03
337	-1.027185e+03
338	-9.977673e+02
339	-1.006021e+03
340	-1.006562e+03
341	-1.030901e+03
342	-1.017234e+03
343	-1.025986e+03
344	-1.016549e+03
345	-1.022528e+03
346	-1.025732e+03
347	-9.929608e+02
348	-1.012874e+03
349	-1.020713e+03
350	-1.013706e+03
351	-1.029795e+03
352	-1.023529e+03
353	-1.036684e+03
354	-9.950208e+02
355	-1.022619e+03
356	-1.012927e+03
357	-1.018931e+03
358	-1.015952e+03
359	-1.027670e+03
360	-1.033028e+03
361	-1.037064e+03
362	-1.024186e+03
363	-1.018666e+03
364	-1.016496e+03
365	-1.028749e+03
366	-1.030274e+03
367	-1.022106e+03
368	-1.002895e+03
369	-1.029607e+03
370	-1.004979e+03
371	-1.023832e+03
372	-9.961937e+02
373	-1.004228e+03
374	-1.030740e+03
375	-1.020054e+03
376	-1.016538e+03
377	-1.054478e+03
378	-1.010609e+03
379	-1.001671e+03
380	-1.018706e+03
381	-1.012127e+03
382	-1.034902e+03
383	-1.019203e+03
384	-1.024039e+03
385	-1.004359e+03
386	-1.031878e+03
387	-9.998770e+02
388	-1.021972e+03
389	-1.027667e+03
390	-1.013109e+03
391	-1.034009e+03
392	-1.009598e+03
393	-1.034585e+03
394	-1.007385e+03
395	-1.003293e+03
396	-1.015505e+03
397	-1.026323e+03
398	-1.014275e+03
399	-1.029483e+03
400	-1.014854e+03
401	-1.038131e+03
402	-1.045121e+03
403	-1.021448e+03
404	-1.028686e+03
405	-1.035852e+03
406	-1.036613e+03
407	-1.029875e+03
408	-9.987125e+02
409	-1.002961e+03
410	-1.034583e+03
411	-1.015055e+03
412	-1.005347e+03
413	-1.022886e+03
414	-9.947192e+02
415	-1.039024e+03
416	-1.023218e+03
417	-9.917551e+02
418	-1.019560e+03
419	-1.012714e+03
420	-1.039957e+03
421	-1.044430e+03
422	-1.009027e+03
423	-1.011679e+03
424	-1.000077e+03
425	-1.031330e+03
426	-1.014935e+03
427	-1.023260e+03
428	-1.020540e+03
429	-1.021116e+03
430	-1.026798e+03
431	-1.016938e+03
432	-1.017174e+03
433	-1.037822e+03
434	-1.014070e+03
435	-1.019386e+03
436	-1.035813e+03
437	-1.026839e+03
438	-1.017779e+03
439	-1.016879e+03
440	-1.009562e+03
441	-1.031016e+03
442	-1.011964e+03
443	-1.027931e+03
444	-1.007134e+03
445	-1.036882e+03
446	-9.991252e+02
447	-1.029030e+03
448	-1.025608e+03
449	-1.002229e+03
450	-1.022113e+03
451	-1.024019e+03
452	-1.033874e+03
453	-1.010052e+03
454	-1.017707e+03
455	-1.026964e+03
456	-1.004785e+03
457	-1.033693e+03
458	-1.023808e+03
459	-1.045319e+03
460	-1.036639e+03
461	-1.031639e+03
462	-1.016146e+03
463	-1.025651e+03
464	-1.015521e+03
465	-1.026874e+03
466	-1.022738e+03
467	-1.010852e+03
468	-1.019451e+03
469	-1.020189e+03
470	-1.027867e+03
471	-1.027977e+03
472	-1.021963e+03
473	-1.028391e+03
474	-1.020567e+03
475	-1.025796e+03
476	-1.006988e+03
477	-1.008617e+03
478	-1.030480e+03
479	-9.981349e+02
480	-1.006879e+03
481	-1.008711e+03
482	-1.020969e+03
483	-1.040857e+03
484	-1.024285e+03
485	-1.017019e+03
486	-1.021232e+03
487	-1.020936e+03
488	-1.019593e+03
489	-1.015283e+03
490	-9.883974e+02
491	-1.013839e+03
492	-1.007272e+03
493	-1.019211e+03
494	-1.035200e+03
495	-1.028685e+03
496	-1.022207e+03
497	-1.006510e+03
498	-1.038208e+03
499	-9.898186e+02
500	-1.023318e+03
501	-1.004718e+03
502	-1.018794e+03
503	-1.023970e+03
504	-1.019612e+03
505	-1.009745e+03
506	-9.987287e+02
507	-1.017249e+03
508	-1.007884e+03
509	-1.005790e+03
510	-1.005091e+03
511	-1.006388e+03
512	-1.032091e+03
513	-1.014628e+03
514	-1.020903e+03
515	-1.018887e+03
516	-1.020354e+03
517	-1.043019e+03
518	-1.017599e+03
519	-1.004269e+03
520	-1.027105e+03
521	-1.006433e+03
522	-9.970002e+02
523	-9.953217e+02
524	-1.012109e+03
525	-1.002347e+03
526	-1.030226e+03
527	-1.020619e+03
528	-1.031571e+03
529	-1.006597e+03
530	-1.002709e+03
531	-1.031521e+03
532	-1.026596e+03
533	-1.000818e+03
534	-1.015294e+03
535	-9.974169e+02
536	-9.930125e+02
537	-1.045180e+03
538	-1.034766e+03
539	-1.023339e+03
540	-1.003024e+03
541	-1.018654e+03
542	-1.012201e+03
543	-1.028977e+03
544	-1.036538e+03
545	-1.028323e+03
546	-1.032984e+03
547	-1.011069e+03
548	-1.007758e+03
549	-1.006634e+03
550	-9.908490e+02
551	-1.021085e+03
552	-1.027839e+03
553	-1.020994e+03
554	-1.008995e+03
555	-1.026232e+03
556	-1.010966e+03
557	-1.033194e+03
558	-1.024036e+03
559	-1.015985e+03
560	-1.034752e+03
561	-1.010333e+03
562	-1.027604e+03
563	-1.040117e+03
564	-1.029425e+03
565	-1.003288e+03
566	-1.042615e+03
567	-9.996523e+02
568	-1.022971e+03
569	-1.004722e+03
570	-1.016909e+03
571	-1.019322e+03
572	-1.020754e+03
573	-1.026773e+03
574	-1.000899e+03
575	-1.017736e+03
576	-1.042808e+03
577	-1.032786e+03
578	-1.036564e+03
579	-1.035433e+03
580	-1.009707e+03
581	-1.024967e+03
582	-1.019853e+03
583	-9.940896e+02
584	-1.025204e+03
585	-1.032884e+03
586	-1.014699e+03
587	-1.024174e+03
588	-1.015731e+03
589	-1.018535e+03
590	-1.039544e+03
591	-9.985249e+02
592	-1.010862e+03
593	-1.020045e+03
594	-1.022985e+03
595	-1.015600e+03
596	-1.025028e+03
597	-1.015463e+03
598	-1.010383e+03
599	-1.013564e+03
600	-1.040741e+03
601	-1.022858e+03
602	-1.031890e+03
603	-1.015292e+03
604	-1.021523e+03
605	-1.022389e+03
606	-1.020331e+03
607	-1.009135e+03
608	-1.021602e+03
609	-1.012482e+03
610	-1.010582e+03
611	-1.034782e+03
612	-1.031968e+03
613	-1.014599e+03
614	-1.036404e+03
615	-1.003770e+03
616	-9.824376e+02
617	-1.002816e+03
618	-1.015001e+03
619	-1.015483e+03
620	-1.031763e+03
621	-1.031639e+03
622	-1.030217e+03
623	-1.034512e+03
624	-1.047142e+03
625	-1.018347e+03
626	-1.019551e+03
627	-1.035174e+03
628	-1.020381e+03
629	-9.969949e+02
630	-1.025179e+03
631	-1.024167e+03
632	-1.009880e+03
633	-1.031609e+03
634	-1.029860e+03
635	-1.027065e+03
636	-1.012477e+03
637	-1.037402e+03
638	-1.033019e+03
639	-1.024870e+03
640	-1.024132e+03
641	-1.001920e+03
642	-1.021778e+03
643	-1.026088e+03
644	-1.015769e+03
645	-1.034424e+03
646	-9.973136e+02
647	-1.016472e+03
648	-1.032856e+03
649	-1.018607e+03
650	-1.047985e+03
651	-1.017198e+03
652	-1.018600e+03
653	-1.022111e+03
654	-1.014217e+03
655	-1.020256e+03
656	-1.033482e+03
657	-1.025404e+03
658	-9.819586e+02
659	-9.994293e+02
660	-1.013672e+03
661	-1.034261e+03
662	-1.010573e+03
663	-1.012013e+03
664	-1.032501e+03
665	-1.012812e+03
666	-1.023121e+03
667	-1.027096e+03
668	-1.028254e+03
669	-1.011360e+03
670	-1.024195e+03
671	-1.028656e+03
672	-1.021397e+03
673	-1.022340e+03
674	-1.019840e+03
675	-1.024773e+03
676	-1.016684e+03
677	-1.037291e+03
678	-1.020515e+03
679	-1.011044e+03
680	-1.026265e+03
681	-1.008965e+03
682	-1.006715e+03
683	-1.017167e+03
684	-1.020848e+03
685	-1.036325e+03
686	-1.021733e+03
687	-1.012846e+03
688	-1.025073e+03
689	-1.010836e+03
690	-1.005887e+03
691	-1.023992e+03
692	-1.011243e+03
693	-1.021475e+03
694	-1.010649e+03
695	-1.025254e+03
696	-1.006356e+03
697	-1.025360e+03
698	-1.029892e+03
699	-1.020896e+03
700	-1.004460e+03
701	-1.021729e+03
702	-1.025230e+03
703	-1.017758e+03
704	-1.013894e+03
705	-1.021395e+03
706	-1.006534e+03
707	-1.020910e+03
708	-1.022470e+03
709	-1.024095e+03
710	-1.031707e+03
711	-1.026045e+03
712	-1.033863e+03
713	-1.019306e+03
714	-9.985991e+02
715	-1.020938e+03
716	-1.030295e+03
717	-1.027283e+03
718	-1.025355e+03
719	-9.994185e+02
720	-1.011926e+03
721	-1.021145e+03
722	-1.008049e+03
723	-1.031673e+03
724	-1.027045e+03
725	-1.043906e+03
726	-1.022182e+03
727	-1.026719e+03
728	-1.016090e+03
729	-1.021869e+03
730	-1.031430e+03
731	-1.016471e+03
732	-1.004334e+03
733	-1.019281e+03
734	-1.020357e+03
735	-1.014170e+03
736	-1.015946e+03
737	-1.023997e+03
738	-1.024396e+03
739	-1.029367e+03
740	-1.018204e+03
741	-1.001406e+03
742	-1.013901e+03
743	-1.008989e+03
744	-1.014704e+03
745	-1.030605e+03
746	-1.025124e+03
747	-1.024246e+03
748	-9.900352e+02
749	-1.022693e+03
750	-1.020168e+03
751	-1.029073e+03
752	-1.047285e+03
753	-1.021303e+03
754	-9.960532e+02
755	-1.022857e+03
756	-1.009842e+03
757	-1.017894e+03
758	-1.009399e+03
759	-1.006350e+03
760	-1.011714e+03
761	-9.949921e+02
762	-1.018550e+03
763	-1.006003e+03
764	-1.023220e+03
765	-1.021587e+03
766	-1.018947e+03
767	-1.011822e+03
768	-1.014327e+03
769	-1.022489e+03
770	-1.039955e+03
771	-1.020070e+03
772	-1.018242e+03
773	-1.034380e+03
774	-1.028157e+03
775	-1.014316e+03
776	-1.008971e+03
777	-1.050354e+03
778	-1.006163e+03
779	-1.016968e+03
780	-9.971256e+02
781	-1.014157e+03
782	-1.013890e+03
783	-1.035645e+03
784	-1.026977e+03
785	-1.019951e+03
786	-1.006647e+03
787	-1.014728e+03
788	-1.000356e+03
789	-1.030737e+03
790	-1.023386e+03
791	-1.010993e+03
792	-1.016452e+03
793	-1.006612e+03
794	-1.020978e+03
795	-1.015249e+03
796	-1.015359e+03
797	-1.017660e+03
798	-1.026156e+03
799	-1.013299e+03
800	-1.020445e+03
801	-1.013438e+03
802	-1.023676e+03
803	-1.019648e+03
804	-1.012471e+03
805	-1.017203e+03
806	-1.026587e+03
807	-1.030077e+03
808	-1.038670e+03
809	-1.018208e+03
810	-1.019511e+03
811	-1.018492e+03
812	-1.026834e+03
813	-1.022409e+03
814	-1.033933e+03
815	-1.008609e+03
816	-1.030304e+03
817	-1.045289e+03
818	-9.998810e+02
819	-1.021561e+03
820	-1.017604e+03
821	-1.017746e+03
822	-1.007567e+03
823	-1.012524e+03
824	-1.011680e+03
825	-1.026960e+03
826	-1.020297e+03
827	-1.023665e+03
828	-1.014196e+03
829	-1.005208e+03
830	-1.005453e+03
831	-1.019862e+03
832	-1.017834e+03
833	-1.007634e+03
834	-1.025352e+03
835	-1.025764e+03
836	-1.026537e+03
837	-1.021080e+03
838	-1.040283e+03
839	-1.003743e+03
840	-1.003451e+03
841	-1.026485e+03
842	-1.016834e+03
843	-1.015471e+03
844	-1.008755e+03
845	-9.895936e+02
846	-1.009793e+03
847	-1.032730e+03
848	-1.004426e+03
849	-1.024747e+03
850	-1.045450e+03
851	-1.030798e+03
852	-1.016492e+03
853	-1.027261e+03
854	-1.008179e+03
855	-1.026844e+03
856	-1.014312e+03
857	-1.012915e+03
858	-1.018184e+03
859	-1.026982e+03
860	-1.012768e+03
861	-1.005161e+03
862	-1.010499e+03
863	-1.016765e+03
864	-1.053986e+03
865	-1.017820e+03
866	-1.034966e+03
867	-1.006123e+03
868	-9.936068e+02
869	-1.032424e+03
870	-1.013167e+03
871	-1.032589e+03
872	-1.026167e+03
873	-1.033506e+03
874	-1.006931e+03
875	-1.005299e+03
876	-1.013599e+03
877	-1.021722e+03
878	-1.009648e+03
879	-1.009720e+03
880	-1.029648e+03
881	-1.001826e+03
882	-1.008853e+03
883	-1.014976e+03
884	-1.015642e+03
885	-1.022189e+03
886	-9.916307e+02
887	-1.017353e+03
888	-1.044582e+03
889	-1.041206e+03
890	-1.027663e+03
891	-1.043973e+03
892	-1.020999e+03
893	-1.024306e+03
894	-1.029689e+03
895	-1.024532e+03
896	-1.024523e+03
897	-1.033383e+03
898	-1.018868e+03
899	-1.025286e+03
900	-1.037024e+03
901	-1.026542e+03
902	-1.023078e+03
903	-1.014786e+03
904	-1.016901e+03
905	-1.018226e+03
906	-1.005285e+03
907	-1.019496e+03
908	-1.021714e+03
909	-1.016436e+03
910	-1.000956e+03
911	-1.024889e+03
912	-1.045177e+03
913	-1.010354e+03
914	-1.018667e+03
915	-1.002539e+03
916	-1.024424e+03
917	-1.021971e+03
918	-1.028252e+03
919	-1.005647e+03
920	-1.022542e+03
921	-1.021645e+03
922	-1.034365e+03
923	-9.993985e+02
924	-1.016323e+03
925	-1.012071e+03
926	-1.013391e+03
927	-1.033115e+03
928	-1.030743e+03
929	-1.043414e+03
930	-1.016227e+03
931	-1.034656e+03
932	-1.017017e+03
933	-1.013843e+03
934	-1.034448e+03
935	-1.031894e+03
936	-1.007442e+03
937	-1.022159e+03
938	-1.015722e+03
939	-1.009459e+03
940	-1.036461e+03
941	-1.021859e+03
942	-1.019513e+03
943	-1.024498e+03
944	-1.011945e+03
945	-1.014562e+03
946	-1.027190e+03
947	-1.031716e+03
948	-1.019587e+03
949	-1.015369e+03
950	-1.018724e+03
951	-1.023960e+03
952	-1.030524e+03
953	-1.037982e+03
954	-1.041109e+03
955	-1.031993e+03
956	-1.022462e+03
957	-1.016773e+03
958	-1.002699e+03
959	-1.035558e+03
960	-1.037480e+03
961	-1.023064e+03
962	-1.014526e+03
963	-1.038755e+03
964	-1.042730e+03
965	-1.050611e+03
966	-1.010633e+03
967	-1.024046e+03
968	-1.016061e+03
969	-1.006334e+03
970	-1.013356e+03
971	-1.005556e+03
972	-1.019648e+03
973	-1.023384e+03
974	-1.015406e+03
975	-1.040633e+03
976	-1.017440e+03
977	-1.039198e+03
978	-1.024005e+03
979	-1.024591e+03
980	-1.009524e+03
981	-1.030361e+03
982	-1.015643e+03
983	-1.036657e+03
984	-1.018770e+03
985	-1.027790e+03
986	-1.016973e+03
987	-1.003957e+03
988	-9.990908e+02
989	-1.007480e+03
990	-1.034497e+03
991	-1.021025e+03
992	-1.031757e+03
993	-1.034382e+03
994	-1.024465e+03
995	-1.026674e+03
996	-1.003421e+03
997	-1.022092e+03
998	-1.016978e+03
999	-1.027617e+03
1000	-1.017122e+03
1001	-1.011824e+03
1002	-1.033985e+03
1003	-1.021651e+03
1004	-1.014518e+03
1005	-1.029306e+03
1006	-1.027010e+03
1007	-1.018740e+03
1008	-1.000665e+03
1009	-1.046957e+03
1010	-1.027159e+03
1011	-1.016511e+03
1012	-1.006178e+03
1013	-1.034141e+03
1014	-1.031030e+03
1015	-1.006132e+03
1016	-1.018176e+03
1017	-1.028712e+03
1018	-9.964113e+02
1019	-1.019012e+03
1020	-1.016525e+03
1021	-1.016084e+03
1022	-1.025830e+03
1023	-1.023770e+03
1024	-1.002809e+03
1025	-1.022880e+03
1026	-1.004265e+03
1027	-1.016886e+03
1028	-1.023310e+03
1029	-1.018785e+03
1030	-1.022332e+03
1031	-1.014248e+03
1032	-1.028343e+03
1033	-1.025037e+03
1034	-1.015319e+03
1035	-1.031113e+03
1036	-1.024083e+03
1037	-1.024704e+03
1038	-1.012272e+03
1039	-1.007451e+03
1040	-1.027729e+03
1041	-1.036501e+03
1042	-1.017589e+03
1043	-1.022408e+03
1044	-1.021450e+03
1045	-1.011866e+03
1046	-9.940422e+02
1047	-1.014644e+03
1048	-9.961408e+02
1049	-1.028759e+03
1050	-1.014506e+03
1051	-1.023251e+03
1052	-1.033449e+03
1053	-1.004844e+03
1054	-1.016253e+03
1055	-1.007602e+03
1056	-1.040601e+03
1057	-1.040185e+03
1058	-1.015445e+03
1059	-1.022435e+03
1060	-1.013114e+03
1061	-1.024179e+03
1062	-1.006832e+03
1063	-1.008148e+03
1064	-9.938573e+02
1065	-1.023214e+03
1066	-1.018777e+03
1067	-1.026283e+03
1068	-1.026591e+03
1069	-1.008818e+03
1070	-1.009377e+03
1071	-1.024626e+03
1072	-1.016101e+03
1073	-1.042479e+03
1074	-1.032711e+03
1075	-1.020470e+03
1076	-1.017471e+03
1077	-1.022166e+03
1078	-1.018606e+03
1079	-1.014475e+03
1080	-1.009847e+03
1081	-1.022844e+03
1082	-1.016715e+03
1083	-1.026401e+03
1084	-1.029299e+03
1085	-1.001938e+03
1086	-1.015564e+03
1087	-1.019726e+03
1088	-1.025820e+03
1089	-1.028941e+03
1090	-1.019087e+03
1091	-1.015881e+03
1092	-1.016191e+03
1093	-1.018011e+03
1094	-1.040103e+03
1095	-9.970454e+02
1096	-1.030037e+03
1097	-1.020235e+03
1098	-1.041003e+03
1099	-1.020258e+03
1100	-9.950924e+02
1101	-1.039849e+03
1102	-1.029438e+03
1103	-1.019732e+03
1104	-1.020435e+03
1105	-1.034398e+03
1106	-1.023084e+03
1107	-1.027417e+03
1108	-1.034006e+03
1109	-1.038309e+03
1110	-1.033373e+03
1111	-1.021406e+03
1112	-1.009119e+03
1113	-1.012973e+03
1114	-1.017259e+03
1115	-1.029437e+03
1116	-1.034883e+03
1117	-1.012276e+03
1118	-1.024100e+03
1119	-1.016252e+03
1120	-1.040275e+03
1121	-1.002499e+03
1122	-1.012407e+03
1123	-1.013741e+03
1124	-1.021442e+03
1125	-1.028578e+03
1126	-1.013890e+03
1127	-1.023755e+03
1128	-1.030868e+03
1129	-1.014755e+03
1130	-1.006364e+03
1131	-1.013970e+03
1132	-1.024165e+03
1133	-1.000931e+03
1134	-1.012910e+03
1135	-1.020818e+03
1136	-1.032658e+03
1137	-1.017871e+03
1138	-1.027607e+03
1139	-1.019356e+03
1140	-1.009618e+03
1141	-1.048631e+03
1142	-1.016861e+03
1143	-1.030569e+03
1144	-1.036422e+03
1145	-1.009566e+03
1146	-1.009714e+03
1147	-1.003045e+03
1148	-1.025959e+03
1149	-1.022583e+03
1150	-1.013174e+03
1151	-9.913108e+02
1152	-1.021229e+03
1153	-1.020557e+03
1154	-1.013413e+03
1155	-1.005816e+03
1156	-1.017687e+03
1157	-1.025071e+03
1158	-9.927299e+02
1159	-1.001583e+03
1160	-1.025051e+03
1161	-1.004919e+03
1162	-1.008780e+03
1163	-1.020442e+03
1164	-1.033476e+03
1165	-1.023960e+03
1166	-1.052031e+03
1167	-1.026026e+03
1168	-1.025256e+03
1169	-1.018892e+03
1170	-1.014133e+03
1171	-9.842736e+02
1172	-9.910435e+02
1173	-9.991208e+02
1174	-1.023147e+03
1175	-1.010868e+03
1176	-1.033114e+03
1177	-1.012940e+03
1178	-1.001350e+03
1179	-1.028021e+03
1180	-1.038745e+03
1181	-1.010141e+03
1182	-1.056576e+03
1183	-1.038455e+03
1184	-1.022904e+03
1185	-1.022576e+03
1186	-1.002596e+03
1187	-1.020914e+03
1188	-1.011400e+03
1189	-1.022857e+03
1190	-1.018642e+03
1191	-1.024128e+03
1192	-1.020955e+03
1193	-1.029033e+03
1194	-1.022183e+03
1195	-1.023823e+03
1196	-1.031563e+03
1197	-1.017434e+03
1198	-1.023466e+03
1199	-1.010202e+03
1200	-1.012317e+03
1201	-1.021972e+03
1202	-1.000994e+03
1203	-1.020943e+03
1204	-1.020082e+03
1205	-1.016325e+03
1206	-1.007292e+03
1207	-1.030321e+03
1208	-1.027975e+03
1209	-1.015044e+03
1210	-1.036187e+03
1211	-1.012357e+03
1212	-1.019643e+03
1213	-1.012358e+03
1214	-1.019918e+03
1215	-1.032730e+03
1216	-1.019283e+03
1217	-1.033469e+03
1218	-1.003628e+03
1219	-1.004496e+03
1220	-1.014231e+03
1221	-1.013860e+03
1222	-1.028166e+03
1223	-9.903075e+02
1224	-1.022388e+03
1225	-1.004049e+03
1226	-1.006846e+03
1227	-9.980726e+02
1228	-1.028837e+03
1229	-1.016215e+03
1230	-1.010574e+03
1231	-1.027731e+03
1232	-1.018479e+03
1233	-1.011931e+03
1234	-1.045300e+03
1235	-1.019508e+03
1236	-1.030319e+03
1237	-1.026145e+03
1238	-1.021552e+03
1239	-1.016552e+03
1240	-1.027457e+03
1241	-1.036592e+03
1242	-1.018092e+03
1243	-1.017057e+03
1244	-1.035713e+03
1245	-1.021719e+03
1246	-1.027676e+03
1247	-1.005616e+03
