iteration	loss
169	-1.158302e+03
170	-1.144840e+03
171	-1.124598e+03
172	-1.131424e+03
173	-1.111581e+03
174	-1.146097e+03
175	-1.126942e+03
176	-1.125830e+03
177	-1.125932e+03
178	-1.127641e+03
179	-1.123419e+03
180	-1.138523e+03
181	-1.130376e+03
182	-1.142379e+03
183	-1.109394e+03
184	-1.129647e+03
185	-1.135210e+03
186	-1.147110e+03
187	-1.131290e+03
188	-1.134230e+03
189	-1.125693e+03
190	-1.133874e+03
191	-1.112149e+03
192	-1.145787e+03
193	-1.132623e+03
194	-1.111560e+03
195	-1.133373e+03
196	-1.144032e+03
197	-1.157831e+03
198	-1.127198e+03
199	-1.117462e+03
200	-1.137599e+03
201	-1.134395e+03
202	-1.126171e+03
203	-1.131330e+03
204	-1.139531e+03
205	-1.129982e+03
206	-1.139481e+03
207	-1.127794e+03
208	-1.118867e+03
209	-1.114524e+03
210	-1.163056e+03
211	-1.124093e+03
212	-1.120800e+03
213	-1.117468e+03
214	-1.143889e+03
215	-1.108466e+03
216	-1.126370e+03
217	-1.109148e+03
218	-1.122972e+03
219	-1.128313e+03
220	-1.132352e+03
221	-1.127142e+03
222	-1.129930e+03
223	-1.141387e+03
224	-1.126030e+03
225	-1.120620e+03
226	-1.127243e+03
227	-1.120997e+03
228	-1.143549e+03
229	-1.132092e+03
230	-1.119095e+03
231	-1.156511e+03
232	-1.129131e+03
233	-1.134822e+03
234	-1.119340e+03
235	-1.124986e+03
236	-1.120235e+03
237	-1.133750e+03
238	-1.119629e+03
239	-1.132923e+03
240	-1.147074e+03
241	-1.136909e+03
242	-1.124132e+03
243	-1.144892e+03
244	-1.141860e+03
245	-1.155144e+03
246	-1.135568e+03
247	-1.128982e+03
248	-1.138489e+03
249	-1.138237e+03
250	-1.121649e+03
251	-1.123031e+03
252	-1.144323e+03
253	-1.116678e+03
254	-1.118018e+03
255	-1.121943e+03
256	-1.134105e+03
257	-1.135669e+03
258	-1.116682e+03
259	-1.106919e+03
260	-1.149062e+03
261	-1.137140e+03
262	-1.137395e+03
263	-1.139551e+03
264	-1.116640e+03
265	-1.124536e+03
266	-1.136920e+03
267	-1.116024e+03
268	-1.119728e+03
269	-1.131999e+03
270	-1.141189e+03
271	-1.123041e+03
272	-1.105180e+03
273	-1.130899e+03
274	-1.127195e+03
275	-1.131381e+03
276	-1.137717e+03
277	-1.143719e+03
278	-1.122375e+03
279	-1.140204e+03
280	-1.119742e+03
281	-1.117707e+03
282	-1.145034e+03
283	-1.129297e+03
284	-1.113176e+03
285	-1.132988e+03
286	-1.128383e+03
287	-1.143866e+03
288	-1.129999e+03
289	-1.143275e+03
290	-1.112611e+03
291	-1.136285e+03
292	-1.147456e+03
293	-1.120499e+03
294	-1.127619e+03
295	-1.133681e+03
296	-1.141788e+03
297	-1.137064e+03
298	-1.122988e+03
299	-1.114239e+03
300	-1.138378e+03
301	-1.131630e+03
302	-1.152609e+03
303	-1.127475e+03
304	-1.113041e+03
305	-1.121450e+03
306	-1.124314e+03
307	-1.115577e+03
308	-1.140215e+03
309	-1.122636e+03
310	-1.114650e+03
311	-1.117698e+03
312	-1.125491e+03
313	-1.116355e+03
314	-1.139718e+03
315	-1.136992e+03
316	-1.132035e+03
317	-1.131363e+03
318	-1.136374e+03
319	-1.116647e+03
320	-1.114420e+03
321	-1.131538e+03
322	-1.134688e+03
323	-1.111235e+03
324	-1.125002e+03
325	-1.124652e+03
326	-1.119856e+03
327	-1.133945e+03
328	-1.131106e+03
329	-1.142770e+03
330	-1.134595e+03
331	-1.136846e+03
332	-1.128995e+03
333	-1.125144e+03
334	-1.138342e+03
335	-1.111463e+03
336	-1.123648e+03
337	-1.150028e+03
338	-1.137015e+03
339	-1.140955e+03
340	-1.115593e+03
341	-1.125844e+03
342	-1.136393e+03
343	-1.116586e+03
344	-1.122194e+03
345	-1.115794e+03
346	-1.107737e+03
347	-1.127633e+03
348	-1.111406e+03
349	-1.116356e+03
350	-1.122869e+03
351	-1.159927e+03
352	-1.117973e+03
353	-1.146875e+03
354	-1.137165e+03
355	-1.132489e+03
356	-1.124074e+03
357	-1.121297e+03
358	-1.132472e+03
359	-1.140321e+03
360	-1.118712e+03
361	-1.128557e+03
362	-1.138019e+03
363	-1.137254e+03
364	-1.121350e+03
365	-1.136791e+03
366	-1.105445e+03
367	-1.129448e+03
368	-1.127238e+03
369	-1.136601e+03
370	-1.131769e+03
371	-1.139949e+03
372	-1.117827e+03
373	-1.128629e+03
374	-1.148675e+03
375	-1.129307e+03
376	-1.127908e+03
377	-1.134878e+03
378	-1.130809e+03
379	-1.107244e+03
380	-1.126054e+03
381	-1.124191e+03
382	-1.142671e+03
383	-1.115828e+03
384	-1.125229e+03
385	-1.125807e+03
386	-1.124085e+03
387	-1.121196e+03
388	-1.121959e+03
389	-1.116440e+03
390	-1.123895e+03
391	-1.158669e+03
392	-1.118735e+03
393	-1.119645e+03
394	-1.130233e+03
395	-1.137641e+03
396	-1.130776e+03
397	-1.110801e+03
398	-1.132078e+03
399	-1.134152e+03
400	-1.118845e+03
401	-1.128349e+03
402	-1.116744e+03
403	-1.102410e+03
404	-1.108629e+03
405	-1.134057e+03
406	-1.129268e+03
407	-1.119701e+03
408	-1.129053e+03
409	-1.108976e+03
410	-1.139488e+03
411	-1.149974e+03
412	-1.132369e+03
413	-1.118222e+03
414	-1.146234e+03
415	-1.128301e+03
416	-1.123878e+03
417	-1.125327e+03
418	-1.120229e+03
419	-1.128586e+03
420	-1.141815e+03
421	-1.129896e+03
422	-1.122018e+03
423	-1.143118e+03
424	-1.128734e+03
425	-1.134271e+03
426	-1.131165e+03
427	-1.131697e+03
428	-1.128362e+03
429	-1.140022e+03
430	-1.150169e+03
431	-1.116022e+03
432	-1.138101e+03
433	-1.135258e+03
434	-1.118041e+03
435	-1.112563e+03
436	-1.121793e+03
437	-1.118548e+03
438	-1.126403e+03
439	-1.136710e+03
440	-1.145878e+03
441	-1.134977e+03
442	-1.119062e+03
443	-1.157505e+03
444	-1.131445e+03
445	-1.140523e+03
446	-1.133530e+03
447	-1.123455e+03
448	-1.121292e+03
449	-1.122212e+03
450	-1.120778e+03
451	-1.109465e+03
452	-1.123102e+03
453	-1.106389e+03
454	-1.130371e+03
455	-1.133698e+03
456	-1.121107e+03
457	-1.144034e+03
458	-1.136452e+03
459	-1.120420e+03
460	-1.124013e+03
461	-1.119438e+03
462	-1.144297e+03
463	-1.117244e+03
464	-1.117261e+03
465	-1.136387e+03
466	-1.107742e+03
467	-1.132880e+03
468	-1.149424e+03
469	-1.122049e+03
470	-1.123596e+03
471	-1.134020e+03
472	-1.124505e+03
473	-1.143393e+03
474	-1.133268e+03
475	-1.145411e+03
476	-1.131544e+03
477	-1.125165e+03
478	-1.126589e+03
479	-1.130972e+03
480	-1.116642e+03
481	-1.123498e+03
482	-1.112909e+03
483	-1.104959e+03
484	-1.119653e+03
485	-1.123882e+03
486	-1.119291e+03
487	-1.126453e+03
488	-1.115604e+03
489	-1.131210e+03
490	-1.133080e+03
491	-1.138554e+03
492	-1.114086e+03
493	-1.133820e+03
494	-1.134480e+03
495	-1.116499e+03
496	-1.131359e+03
497	-1.124191e+03
498	-1.139512e+03
499	-1.129411e+03
500	-1.125542e+03
501	-1.121388e+03
502	-1.135093e+03
503	-1.125018e+03
504	-1.123644e+03
505	-1.134346e+03
506	-1.111189e+03
507	-1.147108e+03
508	-1.120241e+03
509	-1.140947e+03
510	-1.131402e+03
511	-1.101770e+03
512	-1.134259e+03
513	-1.152671e+03
514	-1.140411e+03
515	-1.132715e+03
516	-1.131747e+03
517	-1.154460e+03
518	-1.156407e+03
519	-1.133973e+03
520	-1.131199e+03
521	-1.157930e+03
522	-1.135199e+03
523	-1.129551e+03
524	-1.141430e+03
525	-1.137659e+03
526	-1.127554e+03
527	-1.133023e+03
528	-1.117179e+03
529	-1.118746e+03
530	-1.116853e+03
531	-1.133290e+03
532	-1.132988e+03
533	-1.119099e+03
534	-1.142630e+03
535	-1.141990e+03
536	-1.131290e+03
537	-1.101256e+03
538	-1.128350e+03
539	-1.120752e+03
540	-1.113983e+03
541	-1.134505e+03
542	-1.126789e+03
543	-1.139214e+03
544	-1.120330e+03
545	-1.139057e+03
546	-1.123511e+03
547	-1.123292e+03
548	-1.137088e+03
549	-1.117071e+03
550	-1.129095e+03
551	-1.124436e+03
552	-1.145882e+03
553	-1.132759e+03
554	-1.129879e+03
555	-1.138290e+03
556	-1.140600e+03
557	-1.135086e+03
558	-1.131920e+03
559	-1.146840e+03
560	-1.111281e+03
561	-1.129628e+03
562	-1.131867e+03
563	-1.140092e+03
564	-1.126358e+03
565	-1.125144e+03
566	-1.119085e+03
567	-1.140512e+03
568	-1.125330e+03
569	-1.143209e+03
570	-1.135780e+03
571	-1.130357e+03
572	-1.135408e+03
573	-1.136835e+03
574	-1.112442e+03
575	-1.124850e+03
576	-1.125503e+03
577	-1.119567e+03
578	-1.114148e+03
579	-1.107043e+03
580	-1.154158e+03
581	-1.139623e+03
582	-1.128323e+03
583	-1.122993e+03
584	-1.129452e+03
585	-1.153274e+03
586	-1.135478e+03
587	-1.131760e+03
588	-1.131317e+03
589	-1.127007e+03
590	-1.140409e+03
591	-1.135775e+03
592	-1.132823e+03
593	-1.124163e+03
594	-1.135907e+03
595	-1.124845e+03
596	-1.121631e+03
597	-1.152439e+03
598	-1.110844e+03
599	-1.132761e+03
600	-1.106987e+03
601	-1.139003e+03
602	-1.135041e+03
603	-1.136474e+03
604	-1.127436e+03
605	-1.110467e+03
606	-1.119203e+03
607	-1.121626e+03
608	-1.123580e+03
609	-1.136919e+03
610	-1.136888e+03
611	-1.122535e+03
612	-1.111031e+03
613	-1.124854e+03
614	-1.122690e+03
615	-1.127550e+03
616	-1.106596e+03
617	-1.147886e+03
618	-1.121057e+03
619	-1.143701e+03
620	-1.132930e+03
621	-1.126067e+03
622	-1.123753e+03
623	-1.111403e+03
624	-1.114937e+03
625	-1.130269e+03
626	-1.136357e+03
627	-1.115730e+03
628	-1.120876e+03
629	-1.112776e+03
630	-1.132520e+03
631	-1.121903e+03
632	-1.125957e+03
633	-1.112738e+03
634	-1.137752e+03
635	-1.142433e+03
636	-1.122282e+03
637	-1.140087e+03
638	-1.123802e+03
639	-1.154200e+03
640	-1.127523e+03
641	-1.144204e+03
642	-1.116724e+03
643	-1.144454e+03
644	-1.133924e+03
645	-1.131359e+03
646	-1.126555e+03
647	-1.130282e+03
648	-1.128260e+03
649	-1.124875e+03
650	-1.120681e+03
651	-1.119735e+03
652	-1.120560e+03
653	-1.129025e+03
654	-1.134334e+03
655	-1.135212e+03
656	-1.118435e+03
657	-1.119488e+03
658	-1.133221e+03
659	-1.136485e+03
660	-1.117538e+03
661	-1.136992e+03
662	-1.146700e+03
663	-1.152450e+03
664	-1.140048e+03
665	-1.110893e+03
666	-1.134475e+03
667	-1.142537e+03
668	-1.121148e+03
669	-1.121027e+03
670	-1.126919e+03
671	-1.120239e+03
672	-1.128515e+03
673	-1.134260e+03
674	-1.118707e+03
675	-1.126245e+03
676	-1.133617e+03
677	-1.133330e+03
678	-1.147212e+03
679	-1.127146e+03
680	-1.132989e+03
681	-1.116331e+03
682	-1.127078e+03
683	-1.140346e+03
684	-1.140220e+03
685	-1.141658e+03
686	-1.123349e+03
687	-1.136141e+03
688	-1.138548e+03
689	-1.124489e+03
690	-1.140178e+03
691	-1.155093e+03
692	-1.108536e+03
693	-1.128707e+03
694	-1.122929e+03
695	-1.110078e+03
696	-1.132758e+03
697	-1.114919e+03
698	-1.128978e+03
699	-1.127915e+03
700	-1.111034e+03
701	-1.122283e+03
702	-1.119025e+03
703	-1.132777e+03
704	-1.128330e+03
705	-1.112635e+03
706	-1.120550e+03
707	-1.136139e+03
708	-1.139040e+03
709	-1.110219e+03
710	-1.125861e+03
711	-1.115748e+03
712	-1.140989e+03
713	-1.144587e+03
714	-1.131895e+03
715	-1.136147e+03
716	-1.106814e+03
717	-1.105133e+03
718	-1.123810e+03
719	-1.148406e+03
720	-1.147159e+03
721	-1.130653e+03
722	-1.122739e+03
723	-1.132111e+03
724	-1.141903e+03
725	-1.104044e+03
726	-1.118728e+03
727	-1.114313e+03
728	-1.127198e+03
729	-1.130613e+03
730	-1.133943e+03
731	-1.113562e+03
732	-1.123556e+03
733	-1.152620e+03
734	-1.161567e+03
735	-1.114951e+03
736	-1.135543e+03
737	-1.135285e+03
738	-1.147334e+03
739	-1.127724e+03
740	-1.143257e+03
741	-1.110354e+03
742	-1.139304e+03
743	-1.132125e+03
744	-1.132996e+03
745	-1.105355e+03
746	-1.138708e+03
747	-1.128933e+03
748	-1.111027e+03
749	-1.128105e+03
750	-1.131818e+03
751	-1.115459e+03
752	-1.114885e+03
753	-1.131169e+03
754	-1.124871e+03
755	-1.129979e+03
756	-1.141707e+03
757	-1.117446e+03
758	-1.127004e+03
759	-1.123636e+03
760	-1.140022e+03
761	-1.137927e+03
762	-1.122044e+03
763	-1.136682e+03
764	-1.128071e+03
765	-1.117403e+03
766	-1.130401e+03
767	-1.129770e+03
768	-1.131739e+03
769	-1.111760e+03
770	-1.143441e+03
771	-1.144161e+03
772	-1.125411e+03
773	-1.142367e+03
774	-1.139552e+03
775	-1.135373e+03
776	-1.129998e+03
777	-1.109679e+03
778	-1.142754e+03
779	-1.118701e+03
780	-1.130077e+03
781	-1.129767e+03
782	-1.119322e+03
783	-1.126380e+03
784	-1.126222e+03
785	-1.126081e+03
786	-1.117196e+03
787	-1.139312e+03
788	-1.127415e+03
789	-1.121748e+03
790	-1.111189e+03
791	-1.137089e+03
792	-1.133793e+03
793	-1.131254e+03
794	-1.129953e+03
795	-1.140488e+03
796	-1.142722e+03
797	-1.142675e+03
798	-1.149430e+03
799	-1.111347e+03
800	-1.124961e+03
801	-1.118418e+03
802	-1.128518e+03
803	-1.117573e+03
804	-1.138835e+03
805	-1.135614e+03
806	-1.135330e+03
807	-1.116774e+03
808	-1.114927e+03
809	-1.132157e+03
810	-1.136732e+03
811	-1.116210e+03
812	-1.126566e+03
813	-1.137191e+03
814	-1.149516e+03
815	-1.108657e+03
816	-1.127438e+03
817	-1.140605e+03
818	-1.124228e+03
819	-1.107457e+03
820	-1.126331e+03
821	-1.127134e+03
822	-1.105393e+03
823	-1.147705e+03
824	-1.140755e+03
825	-1.123712e+03
826	-1.110877e+03
827	-1.126261e+03
828	-1.119793e+03
829	-1.128201e+03
830	-1.111879e+03
831	-1.128356e+03
832	-1.113234e+03
833	-1.129424e+03
834	-1.105685e+03
835	-1.140744e+03
836	-1.124106e+03
837	-1.131855e+03
838	-1.135584e+03
839	-1.139732e+03
840	-1.119634e+03
841	-1.121075e+03
842	-1.123570e+03
843	-1.141154e+03
844	-1.137382e+03
845	-1.124304e+03
846	-1.133200e+03
847	-1.127625e+03
848	-1.133109e+03
849	-1.139430e+03
850	-1.132476e+03
851	-1.128971e+03
852	-1.134277e+03
853	-1.122040e+03
854	-1.131837e+03
855	-1.131457e+03
856	-1.107915e+03
857	-1.131777e+03
858	-1.134374e+03
859	-1.160808e+03
860	-1.118591e+03
861	-1.134450e+03
862	-1.125793e+03
863	-1.142717e+03
864	-1.114548e+03
865	-1.135835e+03
866	-1.125549e+03
867	-1.119721e+03
868	-1.126389e+03
869	-1.126276e+03
870	-1.136737e+03
871	-1.128192e+03
872	-1.129753e+03
873	-1.126053e+03
874	-1.116408e+03
875	-1.136660e+03
876	-1.136371e+03
877	-1.131982e+03
878	-1.149142e+03
879	-1.141316e+03
880	-1.134634e+03
881	-1.135831e+03
882	-1.136793e+03
883	-1.127576e+03
884	-1.123098e+03
885	-1.142915e+03
886	-1.124222e+03
887	-1.125579e+03
888	-1.140110e+03
889	-1.138662e+03
890	-1.147375e+03
891	-1.125872e+03
892	-1.154231e+03
893	-1.119021e+03
894	-1.098864e+03
895	-1.111205e+03
896	-1.126681e+03
897	-1.152120e+03
898	-1.115299e+03
899	-1.130062e+03
900	-1.132337e+03
901	-1.133813e+03
902	-1.122986e+03
903	-1.137229e+03
904	-1.126310e+03
905	-1.133781e+03
906	-1.139347e+03
907	-1.121249e+03
908	-1.146252e+03
909	-1.108557e+03
910	-1.119353e+03
911	-1.127143e+03
912	-1.126995e+03
913	-1.146476e+03
914	-1.127822e+03
915	-1.126703e+03
916	-1.135777e+03
917	-1.134674e+03
918	-1.128878e+03
919	-1.130675e+03
920	-1.146186e+03
921	-1.125429e+03
922	-1.128469e+03
923	-1.107217e+03
924	-1.117746e+03
925	-1.123849e+03
926	-1.130826e+03
927	-1.129626e+03
928	-1.147679e+03
929	-1.133910e+03
930	-1.123485e+03
931	-1.146245e+03
932	-1.133508e+03
933	-1.136805e+03
934	-1.112313e+03
935	-1.139659e+03
936	-1.124973e+03
937	-1.120798e+03
938	-1.144625e+03
939	-1.119661e+03
940	-1.149669e+03
941	-1.139881e+03
942	-1.118499e+03
943	-1.134796e+03
944	-1.155681e+03
945	-1.116086e+03
946	-1.132885e+03
947	-1.118392e+03
948	-1.120080e+03
949	-1.133553e+03
950	-1.136055e+03
951	-1.123581e+03
952	-1.128164e+03
953	-1.144476e+03
954	-1.131175e+03
955	-1.146729e+03
956	-1.134431e+03
957	-1.157287e+03
958	-1.141432e+03
959	-1.132241e+03
960	-1.114030e+03
961	-1.122868e+03
962	-1.137433e+03
963	-1.141376e+03
964	-1.124855e+03
965	-1.127045e+03
966	-1.137519e+03
967	-1.131045e+03
968	-1.132693e+03
969	-1.118411e+03
970	-1.132670e+03
971	-1.121115e+03
972	-1.129493e+03
973	-1.130450e+03
974	-1.122421e+03
975	-1.115896e+03
976	-1.142403e+03
977	-1.124491e+03
978	-1.126538e+03
979	-1.119465e+03
980	-1.125024e+03
981	-1.121379e+03
982	-1.142207e+03
983	-1.135613e+03
984	-1.144486e+03
985	-1.121361e+03
986	-1.127939e+03
987	-1.132270e+03
988	-1.117613e+03
989	-1.138189e+03
990	-1.119760e+03
991	-1.127260e+03
992	-1.119919e+03
993	-1.121422e+03
994	-1.100554e+03
995	-1.116500e+03
996	-1.137120e+03
997	-1.141202e+03
998	-1.123848e+03
999	-1.148805e+03
1000	-1.139360e+03
1001	-1.132137e+03
1002	-1.132855e+03
1003	-1.128655e+03
1004	-1.118764e+03
1005	-1.125033e+03
1006	-1.133693e+03
1007	-1.138868e+03
1008	-1.125967e+03
1009	-1.137823e+03
1010	-1.118976e+03
1011	-1.128992e+03
1012	-1.111193e+03
1013	-1.128037e+03
1014	-1.134852e+03
1015	-1.140468e+03
1016	-1.138430e+03
1017	-1.124490e+03
1018	-1.117411e+03
1019	-1.147563e+03
1020	-1.131451e+03
1021	-1.131462e+03
1022	-1.132668e+03
1023	-1.104992e+03
1024	-1.147050e+03
1025	-1.133824e+03
1026	-1.132426e+03
1027	-1.135906e+03
1028	-1.135408e+03
1029	-1.139803e+03
1030	-1.103383e+03
1031	-1.151385e+03
1032	-1.124095e+03
1033	-1.148192e+03
1034	-1.124237e+03
1035	-1.152089e+03
1036	-1.115094e+03
1037	-1.127537e+03
1038	-1.141538e+03
1039	-1.123862e+03
1040	-1.138130e+03
1041	-1.130093e+03
1042	-1.127373e+03
1043	-1.124059e+03
1044	-1.117649e+03
1045	-1.133952e+03
1046	-1.143137e+03
1047	-1.137575e+03
1048	-1.134142e+03
1049	-1.111875e+03
1050	-1.124413e+03
1051	-1.142897e+03
1052	-1.129766e+03
1053	-1.129184e+03
1054	-1.138749e+03
1055	-1.105747e+03
1056	-1.155677e+03
1057	-1.130445e+03
1058	-1.128047e+03
1059	-1.138163e+03
1060	-1.108178e+03
1061	-1.106929e+03
1062	-1.132657e+03
1063	-1.125981e+03
1064	-1.134783e+03
1065	-1.112887e+03
1066	-1.137243e+03
1067	-1.131715e+03
1068	-1.120939e+03
1069	-1.120725e+03
1070	-1.129486e+03
1071	-1.151769e+03
1072	-1.133069e+03
1073	-1.123295e+03
1074	-1.131432e+03
1075	-1.125385e+03
1076	-1.119080e+03
1077	-1.138154e+03
1078	-1.116587e+03
1079	-1.130842e+03
1080	-1.135023e+03
1081	-1.131581e+03
1082	-1.155440e+03
1083	-1.115699e+03
1084	-1.139790e+03
1085	-1.131710e+03
1086	-1.135376e+03
1087	-1.136127e+03
1088	-1.118521e+03
1089	-1.123594e+03
1090	-1.120680e+03
1091	-1.133878e+03
1092	-1.142720e+03
1093	-1.127801e+03
1094	-1.128999e+03
1095	-1.122478e+03
1096	-1.139903e+03
1097	-1.143994e+03
1098	-1.126808e+03
1099	-1.135909e+03
1100	-1.113630e+03
1101	-1.111884e+03
1102	-1.150926e+03
1103	-1.114931e+03
1104	-1.126303e+03
1105	-1.133163e+03
1106	-1.131574e+03
1107	-1.140689e+03
1108	-1.131711e+03
1109	-1.140808e+03
1110	-1.116175e+03
1111	-1.132563e+03
1112	-1.136983e+03
1113	-1.123315e+03
1114	-1.153274e+03
1115	-1.116219e+03
1116	-1.126952e+03
1117	-1.142928e+03
1118	-1.138064e+03
1119	-1.126619e+03
1120	-1.129893e+03
1121	-1.127738e+03
1122	-1.124527e+03
1123	-1.118966e+03
1124	-1.125633e+03
1125	-1.131663e+03
1126	-1.128646e+03
1127	-1.149034e+03
1128	-1.126972e+03
1129	-1.138527e+03
1130	-1.120015e+03
1131	-1.137254e+03
1132	-1.110309e+03
1133	-1.124316e+03
1134	-1.125675e+03
1135	-1.113815e+03
1136	-1.110256e+03
1137	-1.126439e+03
1138	-1.118172e+03
1139	-1.115626e+03
1140	-1.118875e+03
1141	-1.114968e+03
1142	-1.121004e+03
1143	-1.133300e+03
1144	-1.140643e+03
1145	-1.126511e+03
1146	-1.139901e+03
1147	-1.120029e+03
1148	-1.125178e+03
1149	-1.121638e+03
1150	-1.117835e+03
1151	-1.125781e+03
1152	-1.132294e+03
1153	-1.121226e+03
1154	-1.134218e+03
1155	-1.131209e+03
1156	-1.126550e+03
1157	-1.112981e+03
1158	-1.154099e+03
1159	-1.109300e+03
1160	-1.124850e+03
1161	-1.137838e+03
1162	-1.138721e+03
1163	-1.141043e+03
1164	-1.122373e+03
1165	-1.115385e+03
1166	-1.149169e+03
1167	-1.129761e+03
1168	-1.132420e+03
1169	-1.133075e+03
1170	-1.126795e+03
1171	-1.137812e+03
1172	-1.138569e+03
1173	-1.113428e+03
1174	-1.130231e+03
1175	-1.126905e+03
1176	-1.121212e+03
1177	-1.125672e+03
1178	-1.137414e+03
1179	-1.117405e+03
1180	-1.117306e+03
1181	-1.126691e+03
1182	-1.143027e+03
1183	-1.136402e+03
1184	-1.145138e+03
1185	-1.138906e+03
1186	-1.137815e+03
1187	-1.124592e+03
1188	-1.150140e+03
1189	-1.131608e+03
1190	-1.128239e+03
1191	-1.110016e+03
1192	-1.129584e+03
1193	-1.144929e+03
1194	-1.142686e+03
1195	-1.123011e+03
1196	-1.142445e+03
1197	-1.116884e+03
1198	-1.139523e+03
1199	-1.124651e+03
1200	-1.130358e+03
1201	-1.119176e+03
1202	-1.120311e+03
1203	-1.134164e+03
1204	-1.124131e+03
1205	-1.127236e+03
1206	-1.122850e+03
1207	-1.123000e+03
1208	-1.119177e+03
1209	-1.153350e+03
1210	-1.140133e+03
1211	-1.123784e+03
1212	-1.124035e+03
1213	-1.128456e+03
1214	-1.127603e+03
1215	-1.128897e+03
1216	-1.117573e+03
1217	-1.135022e+03
1218	-1.136297e+03
1219	-1.139222e+03
1220	-1.130384e+03
1221	-1.122973e+03
1222	-1.110541e+03
1223	-1.122198e+03
1224	-1.116901e+03
1225	-1.111284e+03
1226	-1.124398e+03
1227	-1.118388e+03
1228	-1.142545e+03
1229	-1.134541e+03
1230	-1.125515e+03
1231	-1.106881e+03
1232	-1.119585e+03
1233	-1.135768e+03
1234	-1.148037e+03
1235	-1.120413e+03
1236	-1.131257e+03
1237	-1.137543e+03
1238	-1.125939e+03
1239	-1.131851e+03
1240	-1.121022e+03
1241	-1.119290e+03
1242	-1.117469e+03
1243	-1.122154e+03
1244	-1.129367e+03
1245	-1.136826e+03
1246	-1.138023e+03
1247	-1.130457e+03
